icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34660b,18R,1737804874074,1737805202389,26878.91307505319,327.29722660126936,100.29753283681671,-41.050903119868636,180.0,5
34660b,18R,1737827057956,1737827346697,26878.91307505319,288.8271283225318,98.76983872828643,0.0,179.73110165668936,5
347219,18L,1737787647435,1737787890928,19414.78210003832,244.8392248629412,89.71859185657704,-6.279829188646069,180.0,5
347219,18R,1737811759525,1737812101904,26878.91307505319,342.35075397626133,97.19197640502561,-17.385257301808068,180.0,5
347219,32L,1737840969145,1737841107109,10583.773565404412,143.4158672623705,116.89277420336755,-60.67961165048544,318.7973035551011,5
347247,18R,1737796637820,1737796954341,26878.91307505319,317.49935120530444,125.26809984703063,-26.968716289104638,179.8847277490919,5
347247,18L,1737823506433,1737823739464,19414.78210003832,233.53293063637693,109.69929054141588,-48.07692307692307,178.59054083462638,5
347287,18R,1737798753679,1737799077891,26878.91307505319,324.06259451739794,99.73743382491132,-24.461839530332682,177.10973464698463,5
347287,18L,1737825931953,1737826192804,19414.78210003832,260.5160113938473,81.51767983075781,0.0,180.0,5
347288,18L,1737814569575,1737814815139,19414.78210003832,245.24947197399345,96.45414911692676,0.0,180.0,5
347297,18R,1737805247361,1737805567761,26878.91307505319,321.28675325317215,99.78201303728119,-24.390243902439025,179.9345609206474,5
3472c9,18L,1737813865744,1737814098840,19414.78210003832,234.3727138125336,95.20136767085624,-15.586034912718203,180.0,5
3472c9,32L,1737839684331,1737839818387,10583.773565404412,143.33026698778642,108.59956499913899,0.0,325.7467474122104,5
3472cc,18L,1737786000600,1737786252616,19414.78210003832,252.12479704495064,99.6537817718792,0.0,181.9776441263171,5
3472cc,18R,1737801048500,1737801359572,26878.91307505319,311.0852797670171,107.46294870227162,0.0,179.87859543253035,5
3472cc,18L,1737828594962,1737828817160,19414.78210003832,222.85225337794816,92.9092530385375,0.0,180.0,5
347306,18R,1737808692666,1737809007331,26878.91307505319,314.21549495197985,100.58618910370618,-60.24096385542169,172.7657935681748,5
347306,32R,1737836724539,1737836932962,16847.54252316036,207.48660998689752,109.78201594955875,-48.16955684007707,325.0017210109107,5
347307,18R,1737793537307,1737793857351,26878.91307505319,320.6685196211701,100.0511015522054,-61.42506142506143,180.0,5
347307,18R,1737807054358,1737807355139,26878.91307505319,300.5865101880413,106.71351793534157,0.0,179.89751960517515,5
347307,18R,1737824646745,1737824937442,26878.91307505319,290.12469304297747,99.15778814548925,0.0,180.0,5
347307,32L,1737838791934,1737838923477,10583.773565404412,140.26145245728463,84.35468534097001,0.0,320.78191308829054,5
347309,18L,1737805709598,1737805932808,19414.78210003832,223.01642054453717,112.06476945295543,0.0,180.0,5
347309,18L,1737822520131,1737822733165,19414.78210003832,213.639303179456,108.72333286621878,0.0,176.06379664629026,5
347309,32R,1737839531412,1737839736427,16847.54252316036,203.4437649484842,102.24279335395202,0.0,322.25628419996843,5
347311,18R,1737798169886,1737798484234,26878.91307505319,314.54188718389884,118.19336333402055,-16.972165648336727,179.9231143294287,5
347311,18R,1737824412620,1737824712636,26878.91307505319,300.58871561975513,105.70563000392364,0.0,180.0,5
347312,18L,1737807080789,1737807315464,19414.78210003832,234.407747984422,100.16539524140352,0.0,183.95796495803614,5
347312,32R,1737837485511,1737837675302,16847.54252316036,187.79489869368726,104.02379157905679,-17.51927119831815,320.1007892618686,5
347343,18L,1737777191750,1737777483770,19414.78210003832,292.30200009137354,137.5780111429401,0.0,180.0,5
347344,18L,1737828418607,1737828657726,19414.78210003832,238.81484667077302,82.82196270963011,0.0,180.0,5
347386,18R,1737804472655,1737804813605,26878.91307505319,341.61039970933194,117.94733667832644,-25.354969574036513,179.8848989343055,5
347387,18L,1737779427317,1737779681444,19414.78210003832,253.46966347184534,69.82517089873146,-22.48201438848921,180.0,5
347388,18R,1737799029413,1737799336840,26878.91307505319,307.55289951217895,107.67518789644794,0.0,180.0,5
34740f,18R,1737798511928,1737798844166,26878.91307505319,332.0876719314579,118.13380232477596,0.0,180.88526510141986,5
347453,18R,1737807593663,1737807959821,26878.91307505319,366.6561568992127,104.3278274411009,-26.968716289104638,180.0,5
347453,32R,1737842161624,1737842384706,16847.54252316036,221.851402438738,102.78165880515517,-43.17789291882556,321.5216262765088,5
347454,18L,1737790102922,1737790345991,19414.78210003832,242.95396745982148,97.44073119536075,0.0,178.06745551380732,5
347454,18L,1737813258923,1737813481937,19414.78210003832,223.31759811634663,112.12809252250514,0.0,179.06188929868358,5
347454,32R,1737841358331,1737841571092,16847.54252316036,211.7219565256632,90.80883956246142,-17.50700280112045,322.47066833190996,5
347481,18R,1737793944606,1737794280755,26878.91307505319,336.8654676648407,89.51561245180352,-22.172949002217297,181.45905069175154,5
347481,18R,1737808123254,1737808393902,26878.91307505319,270.9152064663406,128.73793246904634,0.0,180.0,5
347481,32R,1737834934117,1737835127596,16847.54252316036,195.11143368856045,109.64657924632634,0.0,314.379142207291,5
347488,18R,1737802204558,1737802542565,26878.91307505319,338.1497660109871,84.65862439032765,0.0,180.0,5
3474da,18R,1737800144067,1737800473943,26878.91307505319,330.19981991078066,104.07075706803337,0.0,180.0,5
3474da,18L,1737815768922,1737815977611,19414.78210003832,209.13990091873714,110.56932289413035,-40.58441558441559,188.8880498356334,5
347501,18L,1737795849555,1737796062324,19414.78210003832,212.7476602102724,110.15570399456574,0.0,178.90502089604388,5
347501,18L,1737827539643,1737827763434,19414.78210003832,223.80261426850632,127.9909038473691,-48.355899419729205,180.0,5
34750a,18L,1737806181648,1737806408974,19414.78210003832,227.1817509459277,115.9445794618346,0.0,178.67918271256997,5
34750a,32R,1737835664833,1737835863100,16847.54252316036,198.6318336187783,114.87552456256694,0.0,324.3493527124924,5
34750b,18R,1737793164144,1737793481570,26878.91307505319,317.76641694128216,122.7941561439737,-48.543689320388346,180.3175050903027,5
34750b,18R,1737807833841,1737808158639,26878.91307505319,323.3970192111537,108.58002140818279,-32.32062055591467,180.0,5
34750b,18R,1737824888744,1737825183485,26878.91307505319,293.5857637504433,119.75026851836394,0.0,180.21579066315297,5
34750b,32L,1737838931197,1737839071887,10583.773565404412,149.15098335737346,75.44950339780532,0.0,320.7459166609138,5
34750f,18R,1737808305192,1737808579016,26878.91307505319,274.51349202436313,120.26643009723922,-34.746351633078525,180.0,5
34750f,18R,1737824046914,1737824319430,26878.91307505319,273.34051172625124,115.35958234223781,-60.38647342995169,192.7167860168097,5
34750f,32L,1737838021383,1737838141404,10583.773565404412,128.14865492263863,106.46854491649523,0.0,320.8325094673763,5
347518,18L,1737779178333,1737779427718,19414.78210003832,249.42668233415014,170.83738182483913,-82.50825082508251,180.0,5
34754c,18R,1737803639978,1737803947386,26878.91307505319,306.55594530323833,130.0542237587432,-18.684603886397607,180.0769232162636,5
34754c,18R,1737831970474,1737832252188,26878.91307505319,282.0961365172482,116.31348816195583,-27.203482045701847,180.0,5
34754d,18L,1737817387188,1737817632267,19414.78210003832,245.02695843524637,113.67468516927055,0.0,180.0,5
347553,18R,1737812999778,1737813288077,26878.91307505319,288.0578401007084,115.49659170268764,-40.51863857374392,180.0,5
347553,32R,1737842680842,1737842895561,16847.54252316036,213.27615691391594,102.04178536765079,0.0,322.40719810793223,5
347588,18L,1737796169451,1737796433938,19414.78210003832,264.36210101441816,83.07227956207775,0.0,178.2465771882919,5
347588,18L,1737818480611,1737818729093,19414.78210003832,248.62526895605717,91.3010957267744,-22.045855379188716,179.2882135402623,5
347588,18L,1737832591652,1737832808679,19414.78210003832,217.26652036611736,90.13392218750228,0.0,178.70599627308366,5
34758c,18L,1737796815294,1737797078805,19414.78210003832,264.0086568154678,80.87150627937139,0.0,179.258127700969,5
34758c,18R,1737828550232,1737828852920,26878.91307505319,302.6047577745757,102.5024290941212,0.0,180.0,5
3475c7,18R,1737812678047,1737812972483,26878.91307505319,293.83409723285973,108.76638743681272,0.0,179.64085121462517,5
3475c9,18L,1737814910469,1737815151914,19414.78210003832,241.67869539855397,97.95244398930248,-48.26254826254826,181.18840074790018,5
3475d5,18L,1737786930006,1737787197225,19414.78210003832,267.58449338860123,97.3407884841946,0.0,181.57632259782733,5
3475d5,18L,1737808992874,1737809244253,19414.78210003832,251.21977455569248,91.2309938450823,0.0,181.31999284915796,5
3475d5,18R,1737832998250,1737833288577,26878.91307505319,290.86265183939076,119.37127748870762,-52.41090146750524,180.0,5
347604,18L,1737776104009,1737776349854,19414.78210003832,245.62409540004668,73.21602078095638,0.0,180.0,5
347604,18L,1737807514747,1737807730016,19414.78210003832,216.5172264731462,106.72933338740278,-11.715089034676664,180.0,5
347605,18R,1737804975874,1737805284763,26878.91307505319,308.8289359195693,102.88988932094597,0.0,180.12655405592693,5
347643,18L,1737781419908,1737781657594,19414.78210003832,238.23270529317958,110.43609015020301,0.0,180.0,5
347647,18R,1737807520494,1737807863740,26878.91307505319,341.66565598168023,95.49905800128421,0.0,180.0,5
347647,32R,1737842418933,1737842637451,16847.54252316036,218.92530920403172,97.06632039745541,-40.98360655737705,322.1598368137095,5
34764a,18L,1737821555907,1737821782177,19414.78210003832,226.06668455982654,90.55862941796691,-40.65040650406504,176.02725744184318,5
34810b,18L,1737776510954,1737776773145,19414.78210003832,262.06663223535134,80.97395954643041,-16.556291390728475,182.41153791104873,5
348212,18R,1737797151389,1737797493976,26878.91307505319,342.5882678808537,115.31616070446991,-49.504950495049506,180.22985928685415,5
348213,18R,1737807418243,1737807747583,26878.91307505319,329.60162085738153,101.50240695646669,0.0,179.93708197549233,5
348213,32R,1737842911034,1737843137978,16847.54252316036,226.865316985004,100.09407503006821,-24.533856722276745,322.2668271394265,5
348305,18R,1737827486886,1737827781153,26878.91307505319,293.33894046586556,121.82926911140083,0.0,175.34480696667583,5
348306,18R,1737797604967,1737797932157,26878.91307505319,326.76396363635297,107.00727492492503,0.0,179.6363599704107,5
392af8,18L,1737814682036,1737814934051,19414.78210003832,252.42491807961287,67.88952252368996,0.0,178.21730140906936,5
394c14,32R,1737842809869,1737843009725,16847.54252316036,199.2216043675571,106.9617823947459,0.0,320.8925932288269,5
39bdab,18L,1737792309915,1737792563469,19414.78210003832,253.19717287445062,116.54450000464665,0.0,183.10872150396264,5
39de40,18L,1737789685875,1737789960948,19414.78210003832,275.08080951220467,87.95473787157889,0.0,181.45982882927134,5
39de45,18L,1737830365051,1737830607356,19414.78210003832,242.5085035573722,90.46088159898179,0.0,180.0,5
39e686,18R,1737802314467,1737802656221,26878.91307505319,341.3341558121045,106.41485486150971,0.0,181.3703589687037,5
39e692,18L,1737820873665,1737821101791,19414.78210003832,228.28752120344038,99.65630956632523,0.0,189.3032238335392,5
3c5429,18L,1737784742300,1737784992204,19414.78210003832,250.01976376689342,94.0377275936917,-50.0,180.14248256836464,5
3c5430,18L,1737776407208,1737776665275,19414.78210003832,257.6730464716409,110.65879815552404,0.0,180.0,5
3c5430,18L,1737813986163,1737814215976,19414.78210003832,229.49567143753404,102.10433338154134,0.0,179.78627743268135,5
3c5430,32R,1737842541905,1737842748273,16847.54252316036,206.48788510985483,109.62331096728776,-26.17801047120419,322.7556147669747,5
3c56aa,18R,1737814004843,1737814293648,26878.91307505319,288.14388392259076,118.45246382820653,0.0,180.0,5
3c648a,18L,1737815281070,1737815529143,19414.78210003832,248.0490026391306,88.47351715185326,-48.732943469785575,181.03329497337657,5
3c658d,18L,1737806337892,1737806585364,19414.78210003832,247.51360873108993,100.73962617667226,-24.295432458697768,177.09049988342304,5
3c65cf,32R,1737843094709,1737843304808,16847.54252316036,209.26273309908643,86.94391761554087,0.0,323.1520411938311,5
3c666e,18R,1737800559075,1737800904483,26878.91307505319,345.77842564798743,71.04223155857306,0.0,180.4663903792469,5
3cefbc,18L,1737798172207,1737798428251,19414.78210003832,255.95635758479955,88.41364402054376,0.0,180.0,5
4008b5,18R,1737793282827,1737793624308,26878.91307505319,341.91342623846316,86.98107239018874,0.0,180.50292374367712,5
4009d9,18R,1737801367646,1737801708730,26878.91307505319,341.9777956928137,94.18172806281754,0.0,180.0,5
40624e,18R,1737825600798,1737825910149,26878.91307505319,309.3263425411053,114.32841328493582,-24.4140625,180.0,5
4063de,18R,1737798625792,1737798992446,26878.91307505319,367.787419855154,109.12236945574598,-20.34174125305126,180.09981172381617,5
407536,18R,1737798032077,1737798362410,26878.91307505319,330.4963996671323,97.87259248629333,0.0,180.0,5
40762c,18R,1737803396256,1737803746673,26878.91307505319,350.11812207636547,100.1311168382086,-30.193236714975846,180.1614510530671,5
440bc4,18L,1737783961758,1737784221116,19414.78210003832,259.09479493168664,90.24602256202768,0.0,181.6204128209272,5
44cdcf,18R,1737801545850,1737801872288,26878.91307505319,326.78375299195716,108.85210756367458,-24.4140625,180.0,5
452082,18L,1737788164693,1737788413054,19414.78210003832,248.33799869760844,135.60742949775155,0.0,178.68407165375186,5
46b823,18R,1737801990071,1737802303441,26878.91307505319,313.0047182337425,132.80608578983706,0.0,180.09920364462468,5
471f03,18L,1737791076200,1737791325536,19414.78210003832,249.3112543752981,102.12959229234639,0.0,178.5766467131864,5
471f6d,18L,1737793556145,1737793813089,19414.78210003832,257.1595435244904,100.51209066510916,0.0,180.0,5
484132,18L,1737805467183,1737805690514,19414.78210003832,223.22029191972618,117.98815075897078,0.0,175.6280703410182,5
484163,18L,1737796296979,1737796543181,19414.78210003832,246.50671414822105,99.61056343382482,-48.923679060665364,180.0,5
484acb,18L,1737817770737,1737817988823,19414.78210003832,218.0988154784895,144.66058831631028,0.0,192.74330695617377,5
484cb4,18L,1737829739230,1737829950251,19414.78210003832,210.7862956893714,121.19285217782021,0.0,180.0,5
48c138,18L,1737791246796,1737791481865,19414.78210003832,234.71196716538716,109.35761270732993,0.0,180.0,5
48c2a5,18L,1737830711129,1737830928807,19414.78210003832,217.2198784837323,101.10102869712159,0.0,180.0,5
49130f,18R,1737808462052,1737808779086,26878.91307505319,317.0303472958818,117.63923125818293,-17.857142857142858,180.0,5
491316,18R,1737798422519,1737798784622,26878.91307505319,361.7963383600175,129.99835914108732,0.0,179.30825980881684,5
491d86,18R,1737814478888,1737814795230,26878.91307505319,317.33776776122056,120.93109655756571,-26.997840172786177,180.0,5
493294,18L,1737817625898,1737817885364,19414.78210003832,259.13251573371593,103.52745338506243,0.0,180.0,5
494103,18L,1737814412762,1737814666331,19414.78210003832,253.10380521653272,89.23825126282682,0.0,181.79485255625593,5
4951cb,18R,1737792475869,1737792803097,26878.91307505319,327.1178081887742,106.75947521417318,-48.26254826254826,179.75794987109055,5
4951cb,18R,1737809181910,1737809491919,26878.91307505319,309.82916325805695,106.78181612679978,-24.557956777996072,180.06156954276184,5
4951d2,18R,1737832124146,1737832456240,26878.91307505319,332.7077884563916,109.52300586636721,-19.57713390759593,177.84605927487223,5
495290,18R,1737799688461,1737800006547,26878.91307505319,317.9058076724704,101.00239354640237,-60.97560975609756,180.0,5
4952c6,18L,1737821265087,1737821500581,19414.78210003832,236.34091984345588,122.77294151521029,-32.59452411994785,180.0,5
4952ca,32L,1737842209335,1737842356970,10583.773565404412,158.1724528610311,73.42861078894077,0.0,320.792974742507,5
4a08ed,18R,1737799448022,1737799745846,26878.91307505319,298.20033325986253,114.07372656255191,0.0,180.46107662513745,5
4b0295,18L,1737792479146,1737792737355,19414.78210003832,258.08329495389114,107.55522192753033,0.0,181.45485914052574,5
4baa65,18L,1737797816490,1737798070408,19414.78210003832,253.55475821407745,79.28418235983354,0.0,177.19053146387432,5
4baac2,18L,1737797114346,1737797366403,19414.78210003832,251.93428381348934,80.6445595996495,0.0,180.0,5
4bb207,18L,1737819412274,1737819645030,19414.78210003832,233.41778963869953,107.36016902442466,0.0,182.47627617242662,5
4bb2b0,18L,1737808149002,1737808397895,19414.78210003832,249.2975670195784,123.88215217447161,0.0,178.44731166335112,5
4bc849,18R,1737800902336,1737801206005,26878.91307505319,307.3010774223888,109.91989953320548,0.0,206.78913867167694,5
4bcced,18L,1737825764064,1737825995202,19414.78210003832,231.23770484814173,124.75734783010901,-122.54901960784315,180.0,5
4c01e5,18L,1737822723108,1737822957402,19414.78210003832,234.92365237731346,125.73528242339832,0.0,182.51626060789064,5
4ca24c,18R,1737801684918,1737801996400,26878.91307505319,310.96177208062795,99.45215818158869,-27.085590465872155,180.0,5
4ca24c,18L,1737825080836,1737825297737,19414.78210003832,217.02645781756934,112.17817191078485,0.0,178.828922278341,5
4ca2bf,18L,1737798509579,1737798748072,19414.78210003832,238.0301708583716,109.17104110388094,-8.378016085790884,180.0,5
4ca301,18L,1737823402082,1737823625429,19414.78210003832,223.7993694433503,100.98431710925215,-41.18616144975289,175.1854347821643,5
4ca61b,32R,1737836084361,1737836295243,16847.54252316036,209.74557388921332,118.24911890359677,0.0,325.078569314107,5
4ca6f1,18L,1737797238696,1737797487706,19414.78210003832,248.91886483232653,82.66121938528919,0.0,172.75879758382007,5
4ca6fc,18R,1737810050909,1737810325421,26878.91307505319,274.4903359819246,103.52745338605004,0.0,180.0,5
4ca6fc,32R,1737847365161,1737847535178,16847.54252316036,170.12380379204157,136.10443370623275,-29.940119760479043,323.72606963756203,6
4ca702,32R,1737834802658,1737835000299,16847.54252316036,198.5064306877974,122.77752323648888,0.0,322.6889774254494,5
4ca763,18L,1737766271718,1737766492342,19414.78210003832,220.60204883464152,57.21952923573876,0.0,181.81680892290458,5
4ca763,18R,1737800764816,1737801040965,26878.91307505319,276.47572986505367,193.48909821181496,0.0,180.33583145885308,5
4ca763,18L,1737826324678,1737826538722,19414.78210003832,213.35537419161136,114.38926529623423,0.0,173.592359263229,5
4ca763,32R,1737845817464,1737846023698,16847.54252316036,205.71763005686327,86.23962398867785,0.0,322.5322291590158,5
4ca806,18R,1737803515523,1737803832762,26878.91307505319,318.34227611343954,102.67316205284766,-30.56234718826406,180.0,5
4ca806,32L,1737836102655,1737836227127,10583.773565404412,133.22623245365781,88.43677567328255,0.0,325.156226495071,5
4ca814,18L,1737793928097,1737794168150,19414.78210003832,240.12325318441307,85.20778056383739,0.0,180.0,5
4ca814,18L,1737815644473,1737815855843,19414.78210003832,211.6577466757777,135.90072258774984,0.0,180.0,5
4ca814,32R,1737843583859,1737843770234,16847.54252316036,186.92560203366338,118.12287975690215,-30.01200480192077,320.8922570002528,5
4ca9cf,18R,1737803876871,1737804173208,26878.91307505319,297.21359440049724,109.03257726933543,-18.789928598271327,180.0,5
4ca9cf,18R,1737825998806,1737826277774,26878.91307505319,279.0509723451017,111.27971028107507,-15.096618357487923,179.8910425539981,5
4ca9cf,32R,1737847455079,1737847639629,16847.54252316036,184.71911598863295,130.20443411447977,0.0,322.0813082244552,6
4ca9ea,18R,1737798899423,1737799195895,26878.91307505319,295.9346648903442,100.10376356254828,0.0,172.76578353859145,5
4ca9ea,32R,1737837284468,1737837470179,16847.54252316036,186.1863585855246,90.63529312471316,0.0,325.8852374786492,5
4cac84,18L,1737793053013,1737793294225,19414.78210003832,241.12294313932136,82.31079869774334,0.0,180.0,5
4cad12,32L,1737837752616,1737837879440,10583.773565404412,125.86374754050155,84.75407616579686,0.0,325.1538008201959,5
4cad28,18R,1737800282867,1737800569991,26878.91307505319,286.9919434208132,131.47859239955403,-30.75030750307503,180.0,5
4cad28,18L,1737823296568,1737823518254,19414.78210003832,222.1310855061041,98.78360781286474,-26.954177897574123,180.0,5
4cad28,32R,1737839052920,1737839269846,16847.54252316036,216.50277172196738,101.34219880154524,-45.78754578754578,325.88528602461514,5
4cad4f,18L,1737793189964,1737793418947,19414.78210003832,229.0547052687954,98.81622765690767,0.0,178.5766467131864,5
4cada4,18L,1737789000327,1737789259456,19414.78210003832,259.6963306875428,71.0463289846154,-13.919821826280623,180.2887712097881,5
4cadec,18L,1737820199142,1737820430578,19414.78210003832,231.84420354594192,101.5086045624356,0.0,185.77151456017938,5
4cae51,18R,1737803964287,1737804265646,26878.91307505319,300.35041080706475,126.5295125146839,-18.754688672168044,180.11904373737448,5
4cae51,18R,1737833117557,1737833394275,26878.91307505319,276.090809998057,119.02341426143201,0.0,175.19012175251123,5
4cae51,32R,1737848085819,1737848275741,16847.54252316036,189.87655131304888,98.74976228348527,-26.968716289104638,326.129637213827,6
4cae69,18L,1737807200177,1737807422563,19414.78210003832,221.94944781216674,86.41985997340849,0.0,181.33285717434148,5
4cae69,32R,1737843288053,1737843474432,16847.54252316036,186.86079635895982,108.43656837910827,0.0,318.4471928948281,5
4cae6d,18L,1737799166520,1737799403027,19414.78210003832,236.48827976215244,114.56816250893613,0.0,180.0,5
4cae6d,18L,1737823205112,1737823422518,19414.78210003832,217.5291366059407,94.28729816562159,0.0,180.0,5
4cae6d,32L,1737841083965,1737841204169,10583.773565404412,127.94685676930166,81.88821107991777,-24.390243902439025,323.5916414895766,5
4cafb3,18R,1737826704273,1737826985672,26878.91307505319,281.10490011301044,122.02493633953277,-48.63813229571984,180.21341729368663,5
4cafd0,18R,1737794542268,1737794846249,26878.91307505319,303.43940135865427,104.89287553045224,-24.4140625,179.81306737643445,5
4cafd0,18L,1737818964131,1737819175511,19414.78210003832,211.97642604375653,111.23006828390989,-26.014568158168576,180.0,5
4cafd0,32R,1737846455528,1737846639101,16847.54252316036,184.26726288700345,108.04326379183915,-17.71793054571226,321.348899026811,6
4d200e,18L,1737825294127,1737825533291,19414.78210003832,239.45707086089558,120.04952338368983,0.0,180.0,5
4d212f,18R,1737809341949,1737809651321,26878.91307505319,309.1717115020502,118.83501458681201,-24.31906614785992,180.0,5
4d2212,18R,1737808775642,1737809088591,26878.91307505319,312.50142002059306,129.8661546567872,0.0,180.13633970106144,5
4d2245,18R,1737802067504,1737802389506,26878.91307505319,322.1595957485067,97.51149025801625,-47.89272030651341,180.0,5
4d2250,32R,1737835842075,1737836033622,16847.54252316036,191.15090197848374,99.22149424249108,0.0,322.6888836814089,5
4d2256,18R,1737796741193,1737797055481,26878.91307505319,314.9294032583569,120.73172406574841,-24.295432458697768,180.0,5
4d228f,18L,1737787991361,1737788214132,19414.78210003832,222.72437726377655,110.10728460330762,0.0,178.70838822339147,5
4d22af,18L,1737784172698,1737784441840,19414.78210003832,268.8739854337074,99.2222181572797,0.0,180.0,5
4d22c8,18L,1737829213099,1737829441404,19414.78210003832,228.8861963205946,111.25901183537589,0.0,180.0,5
4d2332,18L,1737806996761,1737807232852,19414.78210003832,236.84496502887438,104.24343445079393,0.0,180.69105540688383,5
4d234c,32L,1737836006679,1737836138480,10583.773565404412,130.77574337505828,88.05749829714993,0.0,322.2937632917239,5
4d234e,18L,1737809229484,1737809462659,19414.78210003832,232.59293948755695,82.96946397839832,0.0,180.0,5
4d2382,18R,1737802912936,1737803233386,26878.91307505319,320.50674278554567,129.83865576669714,0.0,185.6947485450152,5
4d2382,18R,1737828803270,1737829103765,26878.91307505319,299.95985910993767,96.59058704888403,-43.327556325823224,179.75982412941676,5
4d2383,18R,1737831884105,1737832171234,26878.91307505319,287.19380430244496,104.76434479616181,0.0,174.5918212932911,5
4d238a,18L,1737810688090,1737810946056,19414.78210003832,257.8398986740237,102.86950711502529,0.0,175.1582256499761,5
4d2429,18L,1737819066913,1737819310583,19414.78210003832,243.8423111142473,123.54111382559967,0.0,180.0,5
4d2449,18L,1737790408277,1737790649795,19414.78210003832,241.08755358513864,69.86411478486104,0.0,180.0,5
4d244c,18R,1737810564950,1737810854880,26878.91307505319,290.0388151103375,100.42345566417427,0.0,180.0,5
4d2465,18R,1737797382926,1737797700806,26878.91307505319,318.0958456121636,99.80587826408723,0.0,180.0,5
4d2465,18L,1737819564244,1737819804580,19414.78210003832,240.22347742770242,118.83501458681201,-48.63813229571984,180.0,5
4d2490,18L,1737789888699,1737790165601,19414.78210003832,276.69872911182415,89.72483664371983,0.0,186.1736619468319,5
4d2493,32R,1737836529044,1737836742303,16847.54252316036,212.691580638391,98.53667957214431,0.0,319.58255358583824,5
4d24af,18L,1737793462342,1737793721732,19414.78210003832,259.15692450860547,96.25486368486699,-51.65289256198347,180.0,5
4d24b1,18L,1737828307041,1737828541262,19414.78210003832,234.13527746301094,91.20879989436852,0.0,180.65957387708906,5
4d24c4,18L,1737829605557,1737829847377,19414.78210003832,241.60295182286583,100.28048553369305,0.0,181.32040086550447,5
4d24e5,18L,1737789270083,1737789522294,19414.78210003832,252.28283595416485,90.46088159898179,-48.543689320388346,180.0,5
500214,18L,1737806843808,1737807101138,19414.78210003832,257.20384735664686,98.78573796359971,0.0,180.0,5
503d17,18L,1737791807977,1737792063677,19414.78210003832,255.85430604998223,101.16151652347521,-49.01960784313725,179.61043978147848,5
600b21,18L,1737794730965,1737794962071,19414.78210003832,230.74981009778205,89.88511280844719,0.0,180.85583284650406,5
71011d,18L,1737805268109,1737805511589,19414.78210003832,243.8119450427592,100.88347331883989,0.0,175.6649636652097,5
71c083,18L,1737828888259,1737829117709,19414.78210003832,229.04131087485638,127.97481947519417,0.0,178.59537521396703,5
780bb7,18L,1737812826820,1737813086653,19414.78210003832,259.7379037383173,97.87259248629333,-52.52100840336135,180.0,5
78100b,18L,1737808703323,1737808940852,19414.78210003832,237.28714029081146,88.84101180732338,0.0,181.62349067233245,5
78157d,18L,1737793786586,1737794031634,19414.78210003832,244.80089927207166,85.68484457477183,0.0,180.0,5
781b7b,18L,1737827258910,1737827492921,19414.78210003832,233.89999915730775,93.82799412361774,0.0,183.7482784619566,5
781c0c,18L,1737785206060,1737785455887,19414.78210003832,250.1674252600075,90.33438001655324,0.0,173.55619622773304,5
781e95,18L,1737785840505,1737786087073,19414.78210003832,246.58079635250155,89.82529043767849,-24.509803921568626,180.0,5
8960f6,18R,1737803179534,1737803506198,26878.91307505319,326.82551018520746,133.21640642153025,0.0,180.98035241235755,5
89631c,18L,1737829374740,1737829610462,19414.78210003832,235.57317695242307,97.10485259831775,0.0,175.0028249576735,5
8964fb,18L,1737785021625,1737785263990,19414.78210003832,242.88751981073963,93.49770010242513,0.0,180.0,5
896535,18L,1737827114483,1737827356413,19414.78210003832,241.43614177862312,97.08286220734266,0.0,179.32585306520286,5
a19df5,18R,1737828288858,1737828629093,26878.91307505319,340.3621007631416,101.0732949077448,0.0,172.7657684940998,5
a403af,18L,1737767176991,1737767431734,19414.78210003832,254.24320019186152,91.21361531723561,-27.53303964757709,180.0,5
a560f3,18R,1737795964570,1737796260965,26878.91307505319,296.42726036712065,113.37937137836,0.0,179.6363599704107,5
a70125,18R,1737802771722,1737803146635,26878.91307505319,374.5201540233203,103.91050345114147,0.0,180.63899686945197,5
a92ddf,18R,1737794733536,1737795035977,26878.91307505319,302.22059169737037,127.65140542867584,-78.36990595611285,180.0,5
aa9808,18R,1737806713744,1737807021258,26878.91307505319,307.87123203516734,109.34662688317006,-25.471217524197655,179.8752763663873,5
aa9bbf,18L,1737790245708,1737790497403,19414.78210003832,251.44206454349737,80.72316053493181,-24.366471734892787,180.0,5
aa9f76,18R,1737808580038,1737808884196,26878.91307505319,304.107291647461,136.06344146752215,-62.189054726368155,179.7552762454518,5
aaae4b,18L,1737790810034,1737791059426,19414.78210003832,249.36718654647152,100.26871998553261,0.0,180.0,5
aab202,18L,1737775607025,1737775869071,19414.78210003832,261.99090868115746,,,,5
aac337,18L,1737778444101,1737778731035,19414.78210003832,286.5232221819432,64.57717927957646,-35.56187766714083,181.62349067233245,5
aac6ee,18L,1737784882014,1737785131752,19414.78210003832,249.3804723721357,88.31440666615828,-48.44961240310077,181.6173466187602,5
aace63,18L,1737781800933,1737782047558,19414.78210003832,246.2143488417844,117.59306448937008,-82.50825082508251,180.0,5
ab1fa7,18L,1737791349892,1737791592156,19414.78210003832,242.20925298905703,82.16464554526797,0.0,180.0,5
ab80f4,18L,1737786301460,1737786545779,19414.78210003832,244.33167963651636,112.00708587583384,0.0,180.0,5
