icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346499,18R,1737717830867,1737718179553,26878.91307505319,348.8829416723789,103.65348126469803,0.0,179.84327763845272,4
346499,18R,1737741026278,1737741354721,26878.91307505319,328.0640907390058,101.89709978922491,-49.21259842519685,180.0,4
34654b,18L,1737723422602,1737723665570,19414.78210003832,242.72167959176252,103.94322629101657,0.0,180.0,4
34654b,18L,1737748346372,1737748598244,19414.78210003832,251.65442297944554,72.45380464159771,0.0,177.82386007983666,4
34659a,18R,1737722705150,1737723034508,26878.91307505319,329.4173776448589,106.64962131063074,-14.302059496567505,178.38422619475477,4
3465c5,18R,1737715306842,1737715640082,26878.91307505319,333.3399404413213,109.25819554296751,-45.62043795620438,179.88821642143944,4
34660b,32L,1737709320435,1737709455698,10583.773565404412,139.87256961401835,109.4431046839877,0.0,325.7467105727285,4
34660b,18L,1737731540748,1737731771147,19414.78210003832,230.34617221011806,93.0393780430995,-40.84967320261438,180.0,4
34660b,18L,1737755983917,1737756230168,19414.78210003832,246.02888962438556,79.68003460473004,0.0,182.16062625869807,4
34660e,18L,1737728801958,1737729039480,19414.78210003832,237.34739562164486,121.2579377199074,0.0,178.59306113246248,4
34660e,18L,1737743598695,1737743858647,19414.78210003832,260.0331191584495,99.96922667368474,0.0,180.0,4
346614,18L,1737722133353,1737722390148,19414.78210003832,256.7706549839057,113.67468516927055,0.0,180.0,4
347206,18R,1737725170393,1737725484748,26878.91307505319,313.97322981012195,131.64051184832195,0.0,180.0,4
347219,32R,1737707817843,1737708036698,16847.54252316036,218.1673750638166,99.02972463505135,0.0,322.6887711886831,4
347219,18L,1737726790694,1737727044305,19414.78210003832,252.63035407433034,89.8252904376785,0.0,180.0,4
347219,18L,1737742629732,1737742875428,19414.78210003832,245.30885826152343,89.93697687929657,0.0,180.0,4
347247,32R,1737709452629,1737709643358,16847.54252316036,189.51382053621992,117.14674929367474,0.0,321.521664805545,4
347247,18R,1737725001698,1737725338312,26878.91307505319,335.9660850534542,96.69973853973791,-16.244314489928527,180.08994459077675,4
347247,18L,1737741415286,1737741677441,19414.78210003832,261.4007026244146,86.68566671139813,0.0,180.0,4
347287,32L,1737710956273,1737711091287,10583.773565404412,137.27837143962586,83.13470237168094,0.0,324.0398811473165,4
347287,18R,1737724276130,1737724577127,26878.91307505319,300.70879874025104,119.36170199536255,-25.100401606425702,180.11259441782403,4
347287,18L,1737753663276,1737753931384,19414.78210003832,268.1170816621719,91.98723644972036,-40.38772213247173,180.0,4
347288,32L,1737700706365,1737700839919,10583.773565404412,136.6088240813199,78.45396581172824,0.0,319.75565216531953,4
347288,18L,1737723816412,1737724098019,19414.78210003832,280.97942763723364,81.76693505021909,0.0,181.4800518758028,4
347288,18L,1737755064854,1737755316875,19414.78210003832,252.23221863730512,90.35680103198429,0.0,180.0,4
3472c9,18L,1737737350172,1737737594451,19414.78210003832,245.06810957255217,96.41571176650591,-32.552083333333336,178.506997653888,4
3472c9,18L,1737762951454,1737763167561,19414.78210003832,216.40211197470228,139.71391821287432,0.0,178.9396031483194,5
3472cc,32R,1737708010998,1737708216175,16847.54252316036,204.10255037803415,89.08939685403935,0.0,326.2423561769634,4
3472cc,18L,1737743811832,1737744083470,19414.78210003832,271.2491200853788,81.3575272181237,-49.115913555992144,180.0,4
347302,32R,1737688668389,1737688864973,16847.54252316036,199.40254145790723,128.4264254636586,0.0,297.107820419352,4
347306,18R,1737721993736,1737722324944,26878.91307505319,331.2447219249596,139.9584216479871,0.0,180.0,4
347306,18R,1737750331376,1737750671457,26878.91307505319,339.8608303897209,91.63845778421101,0.0,180.0,4
347307,32L,1737707504994,1737707629686,10583.773565404412,129.20695758293664,93.85347153830287,-11.071744906997342,321.41056789037225,4
347307,18R,1737721801829,1737722144994,26878.91307505319,342.8733585295121,101.40712263932656,-22.26179875333927,180.0,4
347307,18R,1737738265732,1737738567465,26878.91307505319,301.7085704026356,101.49750331868866,0.0,180.0,4
347307,18R,1737752235531,1737752544381,26878.91307505319,308.4743959288683,95.1899849744671,-24.606299212598426,179.72318671103176,4
347309,18L,1737720669730,1737720899538,19414.78210003832,229.47947620998366,97.68476157853674,-24.154589371980677,177.74650862771182,4
347309,18R,1737750495533,1737750804947,26878.91307505319,309.21008880500517,86.13213903284245,0.0,180.0,4
347311,18L,1737720544768,1737720769913,19414.78210003832,225.3651907806322,117.81294623106216,0.0,178.7107713518518,4
347311,18L,1737737471535,1737737697145,19414.78210003832,226.48362065726928,100.05600575064386,-48.26254826254826,189.21716235833867,4
347312,18L,1737716097999,1737716332591,19414.78210003832,234.6937939362133,98.03736115934878,0.0,180.0,4
347312,18L,1737730746396,1737730983372,19414.78210003832,237.23710172622265,80.94408055027864,0.0,178.39269367067186,4
347312,18L,1737746809926,1737747047584,19414.78210003832,237.5098929096531,96.03666372503027,-24.366471734892787,179.18408331812907,4
347344,32L,1737700344287,1737700477143,10583.773565404412,136.49598304838173,79.81665840547475,0.0,319.59554240478235,4
347344,18L,1737727742312,1737727982014,19414.78210003832,239.17130956342731,87.59253943253543,0.0,180.0,4
347344,18L,1737752313781,1737752559212,19414.78210003832,245.08648543213604,97.3876765193687,0.0,178.5907394183207,4
347349,32R,1737685436389,1737685646246,16847.54252316036,209.67471110950714,60.791919784159035,0.0,321.8298766420113,4
34740f,18R,1737714580297,1737714883575,26878.91307505319,303.72086456925285,120.14791495517898,-48.355899419729205,180.0,4
347453,18R,1737727418950,1737727750926,26878.91307505319,331.5655273840626,82.88994415882317,-49.01960784313725,180.1583210065962,4
347453,18R,1737753856721,1737754174105,26878.91307505319,317.51475802435425,108.72057807019986,0.0,180.0,4
347454,32R,1737704353834,1737704562491,16847.54252316036,208.50547355960765,97.20023918378061,0.0,321.4331940098093,4
347454,18L,1737724874002,1737725123658,19414.78210003832,249.6988997758552,90.64125314628733,-24.295432458697768,179.2098677533818,4
347454,18L,1737751784468,1737752039502,19414.78210003832,255.28318310108824,96.39162708339762,0.0,180.0,4
347459,32R,1737698943942,1737699157632,16847.54252316036,213.39126463632266,108.82729079358083,0.0,339.1625724479246,4
347481,18L,1737720810822,1737721038396,19414.78210003832,228.16222031605915,99.88184721312899,0.0,178.5837281008196,4
347481,18L,1737749851576,1737750099809,19414.78210003832,247.79085517247026,101.4453481603594,-48.732943469785575,178.4550359120824,4
3474da,18R,1737714054322,1737714417700,26878.91307505319,362.73115818902033,111.75867805619347,0.0,180.0,4
3474da,18L,1737729352705,1737729578735,19414.78210003832,226.063578993107,106.19114678498364,-27.085590465872155,179.2481153084227,4
3474da,18L,1737746294366,1737746544134,19414.78210003832,250.40855509241666,104.44049248153405,0.0,180.0,4
347501,32R,1737710356372,1737710559599,16847.54252316036,203.1958071090848,104.17275668701807,0.0,323.3158211987504,4
347501,18L,1737735991123,1737736230770,19414.78210003832,239.78032906644788,98.14589802924216,-40.38772213247173,181.32339886153812,4
347501,18L,1737762365453,1737762620438,19414.78210003832,255.09537020601974,101.2455480567665,-61.88118811881188,174.5870029844067,5
34750a,32L,1737707321377,1737707450572,10583.773565404412,128.0021818751319,113.62458801490541,0.0,321.86829325519443,4
34750a,18R,1737722310042,1737722645166,26878.91307505319,335.92446932601257,102.37609819868257,-24.177949709864603,179.9367740467867,4
34750a,18L,1737749958485,1737750203399,19414.78210003832,245.478615177196,88.40105127794234,0.0,180.0,4
34750b,32L,1737707867399,1737707990438,10583.773565404412,130.63819062009463,79.40463694984045,0.0,324.6624199301876,4
34750b,18R,1737721894430,1737722225131,26878.91307505319,330.6995614458965,111.55975580372038,-26.93965517241379,180.0,4
34750b,18R,1737751348852,1737751652076,26878.91307505319,303.9603643258544,99.11036031651246,-15.375153751537516,178.1723087414896,4
34750f,32L,1737708664323,1737708788029,10583.773565404412,128.24908767268795,85.78881635988247,-16.350555918901243,320.90525811567204,4
34750f,18R,1737723385530,1737723698916,26878.91307505319,313.53913126111723,106.25982982675679,-48.26254826254826,179.756811215349,4
34750f,18R,1737738798913,1737739135813,26878.91307505319,336.8960341804526,97.62006296614517,-18.89644746787604,180.20728756080013,4
34750f,18R,1737753512921,1737753848132,26878.91307505319,334.889228543847,93.76007037416089,0.0,180.0,4
347519,18R,1737722961145,1737723297008,26878.91307505319,336.0628733280326,115.08624134901649,-48.26254826254826,179.8877308784281,4
34754c,32R,1737700197219,1737700387406,16847.54252316036,189.2922022275999,106.83019532039725,-24.606299212598426,322.19356053594095,4
34754c,18R,1737727258744,1737727558584,26878.91307505319,299.39416514081086,99.03620985145548,0.0,179.73341266475506,4
34754c,18L,1737757457541,1737757695298,19414.78210003832,237.60665624641354,135.24662467073222,0.0,181.33233845742296,4
34754d,32R,1737710749272,1737710958750,16847.54252316036,208.57903335924055,102.24638535613681,-18.601190476190474,322.10694037432665,4
347553,32L,1737710569873,1737710699813,10583.773565404412,133.27521052385762,107.8902943057659,0.0,323.3927385349865,4
347553,18L,1737733091495,1737733338237,19414.78210003832,246.81951857759267,105.33019830543176,-45.955882352941174,178.7137923845404,4
347553,18L,1737762118995,1737762351402,19414.78210003832,232.4795236293561,124.21761620149734,-27.233115468409586,181.93912404426166,5
347588,32R,1737677300583,1737677486210,16847.54252316036,186.0745511764175,110.88110883969057,-49.9001996007984,318.1981599093524,4
347588,32L,1737713736691,1737713852252,10583.773565404412,118.2358233866398,100.46143330004425,0.0,325.42023027753277,4
347588,18R,1737740635238,1737740992393,26878.91307505319,356.74152889012674,86.95450944587064,0.0,180.15196338643563,4
34758c,32L,1737711048532,1737711183537,10583.773565404412,139.09352537929627,85.48201414299803,-27.233115468409586,320.8123858231934,4
34758c,18R,1737740868049,1737741215908,26878.91307505319,348.5305341006121,101.9275961614117,-16.677785190126748,178.07222690668073,4
34758c,18L,1737754137725,1737754398737,19414.78210003832,261.4739779936562,100.38240952249807,0.0,181.81295542246056,4
3475c9,18R,1737726949326,1737727279250,26878.91307505319,329.57945636810354,104.05178113648768,-16.307893020221787,178.1954916399086,4
3475d5,32R,1737700445947,1737700646566,16847.54252316036,201.21865416497525,94.75728868442138,-26.881720430107524,324.15523877005705,4
3475d5,18L,1737726062536,1737726328774,19414.78210003832,266.7069201104222,78.29023671342759,0.0,182.4476937074476,4
3475d5,18L,1737749565570,1737749813268,19414.78210003832,247.84081691515448,93.44267130490412,-41.050903119868636,184.00595233803776,4
347605,18R,1737714319014,1737714617206,26878.91307505319,298.48424665475727,120.60166753305035,-17.421602787456447,180.0,4
347646,32L,1737711624745,1737711758580,10583.773565404412,137.27887384626564,87.79309667531066,0.0,325.74671617994255,4
347647,18R,1737721696895,1737722049230,26878.91307505319,353.42632633463853,107.88757186350675,-26.766595289079227,179.86716081569523,4
347647,18R,1737755009054,1737755312584,26878.91307505319,303.5289179228214,129.1466643379464,-51.12474437627812,180.31793860877534,4
347648,18R,1737745399209,1737745728539,26878.91307505319,329.7712572659833,107.20038033602991,-22.172949002217297,180.08305999383043,4
34764a,32R,1737706939015,1737707138124,16847.54252316036,196.11662626161768,108.40659152630718,-48.07692307692307,325.73443039120696,4
347659,18L,1737730022764,1737730268627,19414.78210003832,245.71086525364348,70.69583043706177,0.0,180.0,4
34768d,18L,1737735745389,1737735987430,19414.78210003832,241.35026070264578,82.98988577398559,0.0,187.2411673596764,4
347691,18L,1737744811955,1737745071162,19414.78210003832,259.31947483259046,84.59881112979589,0.0,180.84987685706756,4
347692,32L,1737712842988,1737712963558,10583.773565404412,127.72834711281928,111.34019558825567,-61.88118811881188,320.79229863401065,4
347692,18L,1737749422882,1737749651121,19414.78210003832,227.97147972159283,94.83430993380706,-22.241992882562275,178.30281504608183,4
3480c3,18R,1737742874507,1737743200293,26878.91307505319,326.03151739912084,95.60510272840934,-25.510204081632654,180.21430236199413,4
34810b,32R,1737690241387,1737690454473,16847.54252316036,212.043178136207,126.87955543517484,0.0,320.22420831764566,4
348213,18R,1737722220513,1737722556038,26878.91307505319,335.1571498592133,104.48526464440319,-30.156815440289506,179.84546378612936,4
348213,18R,1737754493623,1737754820459,26878.91307505319,326.87157361495645,119.35406407581189,0.0,180.0,4
348305,18R,1737741854144,1737742183289,26878.91307505319,328.99390022359614,98.45454142105316,-48.355899419729205,180.0,4
392aeb,18L,1737727432556,1737727675443,19414.78210003832,241.97136141984876,87.21238776977441,0.0,179.17155993252572,4
394c09,18L,1737734220515,1737734457034,19414.78210003832,236.22136157767034,119.06666178873562,-48.732943469785575,180.0,4
399143,32R,1737710666278,1737710877280,16847.54252316036,211.7729096813896,96.03456171881854,0.0,317.9557344643031,4
3991e0,32R,1737713533548,1737713721753,16847.54252316036,187.8493690896142,126.63636016308853,0.0,320.8921113418528,4
3991ea,18L,1737756305826,1737756549230,19414.78210003832,243.09769741151382,116.06090729732617,-81.43322475570032,180.0,4
39a208,32R,1737693531253,1737693728278,16847.54252316036,196.1558865742832,147.66897357888251,0.0,321.5216070130931,4
39bda5,32R,1737706820463,1737707021257,16847.54252316036,199.95111898614883,111.76850761285755,-24.224806201550386,322.4511989439066,4
39de40,18L,1737745630605,1737745885926,19414.78210003832,255.33398992139874,86.81974162835662,0.0,179.4072473053443,4
39de45,18L,1737717274733,1737717530879,19414.78210003832,256.0250398843053,97.51149025801625,0.0,180.0,4
3c1bb0,32R,1737691964840,1737692166995,16847.54252316036,202.318264795549,75.74703948875076,0.0,302.981655006476,4
3c5429,18L,1737743426773,1737743672116,19414.78210003832,244.44065936967974,103.06038911316158,-26.997840172786177,181.05303619987012,4
3c5430,32R,1737696227286,1737696434966,16847.54252316036,205.27833005240143,100.76002943501139,0.0,321.39643445027775,4
3c5c48,18L,1737747861256,1737748115091,19414.78210003832,253.88224555764455,78.15892194193395,0.0,180.0,4
3c64a5,32L,1737712363714,1737712488848,10583.773565404412,128.86271904830775,87.91206692305244,-18.698578908002993,322.7867236764374,4
3c64a6,18L,1737728274450,1737728516739,19414.78210003832,242.2648932552976,86.89354600617345,0.0,180.0,4
3c666f,18L,1737745070542,1737745325603,19414.78210003832,255.0739766961939,98.56897137073767,0.0,184.71728197016557,4
3c6746,18L,1737758947683,1737759187962,19414.78210003832,240.12873909871192,93.00386952910847,0.0,178.28125403163506,4
3c674e,18L,1737735276277,1737735523493,19414.78210003832,246.87200345258435,70.97748713203015,0.0,180.0,4
3c94b2,18L,1737732990679,1737733239042,19414.78210003832,248.0748852080522,112.9128407269057,0.0,182.92115661707038,4
3cfdec,18L,1737742481045,1737742754942,19414.78210003832,273.68653976686414,71.89406485034588,0.0,180.0,4
3d5fd0,18L,1737742213409,1737742501704,19414.78210003832,286.95366455168556,59.9052063322186,-34.96503496503497,177.49667239712312,4
3e377e,18L,1737744570295,1737744820349,19414.78210003832,249.46565463242268,118.31708958292847,0.0,180.0,4
3e4338,18L,1737723048807,1737723340979,19414.78210003832,293.2651561106062,87.20923044848576,0.0,177.8561348177309,4
40095d,18R,1737720394038,1737720728778,26878.91307505319,334.31057553433556,109.14443997300765,0.0,180.0,4
407535,18R,1737734000181,1737734337721,26878.91307505319,337.6421884116191,102.65796527428681,0.0,180.31344237796253,4
40756a,18R,1737745093804,1737745418186,26878.91307505319,324.5424560137414,90.46088160051593,-48.543689320388346,180.0,4
4075fd,32L,1737712543381,1737712681210,10583.773565404412,141.31957267750096,108.86815898707496,0.0,323.88555135940936,4
40762c,18R,1737715973465,1737716279550,26878.91307505319,306.17658371959004,112.08680976845847,0.0,180.0,4
4076e2,32L,1737712670525,1737712801482,10583.773565404412,138.9702075992186,106.58519530889687,0.0,324.040032110937,4
4080e4,18R,1737716883995,1737717219676,26878.91307505319,336.0134980981377,94.40703456478627,-18.55976243504083,179.947369145092,4
4080f7,18R,1737745709236,1737746029070,26878.91307505319,319.6070582212162,117.96923925919344,0.0,180.0,4
408134,18R,1737743205004,1737743538399,26878.91307505319,333.27952342274443,87.11493444056946,0.0,179.70047497503992,4
440095,18L,1737722715121,1737722962886,19414.78210003832,247.44765284665704,92.2854122554081,0.0,180.0,4
440159,18L,1737731679774,1737731915952,19414.78210003832,235.78369797129818,89.126260940109,-24.31906614785992,180.0,4
440196,32R,1737694928966,1737695127161,16847.54252316036,198.11281504775312,162.16764530901375,0.0,327.43381282344814,4
4402d9,18L,1737732136290,1737732379334,19414.78210003832,241.36874825293052,104.69576249417383,-48.923679060665364,178.87293372805834,4
4402e5,18L,1737745275553,1737745572273,19414.78210003832,296.8078757386947,78.58489059576546,0.0,181.65879300573667,4
440612,18R,1737748366182,1737748695471,26878.91307505319,329.5374491038224,129.89287872734513,0.0,180.23054204496867,4
440630,18L,1737744168535,1737744424312,19414.78210003832,255.32141804476265,94.36390016898977,0.0,180.0,4
440b91,18R,1737752426948,1737752758052,26878.91307505319,330.13585848162796,104.00148763109162,0.0,179.10521587796143,4
440bc8,32R,1737694774784,1737695004128,16847.54252316036,228.69668490063907,77.88707584871713,0.0,321.3339903502831,4
440c31,18L,1737733366192,1737733612385,19414.78210003832,246.69005290131898,95.1888740530517,-24.606299212598426,180.0,4
44cdc2,18L,1737714409196,1737714654832,19414.78210003832,245.5200030265506,91.92328436000312,-49.30966469428008,178.4185726444233,4
44ce76,18L,1737757182302,1737757421577,19414.78210003832,239.18717253995615,90.96145255360216,-40.91653027823241,181.44664571800334,4
452121,18L,1737744054883,1737744327375,19414.78210003832,272.6816863398886,76.87682182156873,-61.88118811881188,180.0,4
46b82c,18L,1737715907755,1737716155776,19414.78210003832,248.0302458551379,91.54356810671527,0.0,180.0,4
471f38,18L,1737750214213,1737750481248,19414.78210003832,267.01087058793064,94.81558435088287,0.0,180.0,4
471f63,18L,1737743070533,1737743328988,19414.78210003832,259.1478686620271,72.449015221399,-26.910656620021527,178.90502089604388,4
471f8f,18L,1737732748254,1737733020407,19414.78210003832,271.6190421763206,87.10242472443369,0.0,180.0,4
471f9e,32R,1737709227832,1737709433448,16847.54252316036,205.7403152764977,103.61032095147746,0.0,322.18245447989926,4
471fac,18L,1737742100400,1737742356534,19414.78210003832,256.7199721561876,91.64331954195356,0.0,179.28583126628882,4
484130,18L,1737717405887,1737717660225,19414.78210003832,254.3126944275173,89.53725698167561,0.0,180.0,4
484132,18L,1737731017941,1737731249034,19414.78210003832,231.65112868300645,94.98721422571128,-27.114967462039044,179.08200533325748,4
484132,18L,1737758257931,1737758508889,19414.78210003832,250.53457686675725,80.63524422128236,0.0,180.0,4
48418c,32R,1737708823008,1737709012294,16847.54252316036,188.20640139493375,110.10074566190222,-24.4140625,325.73432160651254,4
484cb4,18L,1737744945560,1737745227026,19414.78210003832,281.40603607246385,81.65957099399743,0.0,180.48776065696654,4
486402,32R,1737712908431,1737713089431,16847.54252316036,180.2358936385,126.94646999433284,0.0,322.5321909707076,4
48ae85,18L,1737724442168,1737724683518,19414.78210003832,241.10399975734057,75.03011685028207,-41.18616144975289,175.13991405884587,4
48c1a6,32R,1737705122297,1737705308035,16847.54252316036,185.8502970528856,87.23481157918711,0.0,322.0813082244552,4
48c2a9,32R,1737702442105,1737702629569,16847.54252316036,187.6027466396643,101.62072958852256,0.0,323.30779324780167,4
493283,18L,1737720141071,1737720399175,19414.78210003832,257.8316215230185,98.91466974210556,-27.292576419213972,181.18311220477094,4
493291,18R,1737718011206,1737718334390,26878.91307505319,321.26874848353884,94.56211796922365,-24.509803921568626,180.13877673979405,4
49514b,32L,1737706681609,1737706817797,10583.773565404412,140.09443328573607,101.35231044668562,0.0,326.5581693925159,4
495292,32L,1737713468215,1737713598991,10583.773565404412,134.33097142733354,94.95335999558229,0.0,324.71659088496597,4
49529a,18L,1737734369645,1737734616562,19414.78210003832,246.8648374016875,85.09090900509045,-41.11842105263158,184.27726506988705,4
4952c1,18L,1737755705637,1737755968960,19414.78210003832,262.95687075066684,62.400522837616705,0.0,180.0,4
4952ce,18R,1737746473401,1737746819810,26878.91307505319,346.8187071999157,115.81122387655991,0.0,179.66465266812725,4
495307,18R,1737723265456,1737723583706,26878.91307505319,318.36869152974197,114.69804565915649,-24.084778420038536,180.0,4
4a08ea,32R,1737712666209,1737712856320,16847.54252316036,190.23119101371404,106.50514800052446,-24.461839530332682,323.79094437494734,4
4b0293,32R,1737705413275,1737705601707,16847.54252316036,186.42192059647084,91.4601670776779,-25.4841997961264,323.8724722391094,4
4b161a,18L,1737740022748,1737740261656,19414.78210003832,238.98194108777116,120.81186360729282,0.0,175.15822228150034,4
4b1a1a,18L,1737745738481,1737745984113,19414.78210003832,245.34617521047204,83.16293939676933,0.0,181.6006760703919,4
4b3781,18L,1737742951511,1737743202446,19414.78210003832,250.7086648053458,79.5360417796868,0.0,182.15601540317255,4
4bb0e4,32R,1737710540933,1737710744135,16847.54252316036,202.21054787725916,95.10138549736202,0.0,321.38630561463174,4
4bb207,18L,1737731366985,1737731616274,19414.78210003832,249.69448406010503,98.83688915472712,0.0,180.0,4
4bb2b0,18L,1737721211752,1737721470060,19414.78210003832,258.07912798409393,94.03810446256423,0.0,179.45351245667894,4
4bb323,18L,1737755596164,1737755848598,19414.78210003832,252.7784785747303,87.53881455664462,-12.840267077555213,181.37587688635355,4
4bb46f,18L,1737720420432,1737720662497,19414.78210003832,241.8182650878987,100.51209066510916,-40.45307443365696,180.0,4
4bc848,18L,1737714131026,1737714384665,19414.78210003832,253.18042079998034,108.66071661229049,-59.95203836930456,181.62658023940824,4
4bc899,18L,1737720012320,1737720263532,19414.78210003832,251.22549728169642,91.55019943299999,-48.828125,185.29572729595907,4
4ca2bf,18R,1737717014463,1737717324604,26878.91307505319,310.47437460605533,112.74296533542086,0.0,180.0,4
4ca2bf,18L,1737730585003,1737730807050,19414.78210003832,221.9086166094934,100.58969446665306,0.0,179.2893987323938,4
4ca2bf,18L,1737759087670,1737759320139,19414.78210003832,232.04252068047305,99.68165016268088,0.0,174.44671225018533,4
4ca566,18L,1737737010561,1737737226685,19414.78210003832,216.56081720714266,111.15802809345745,-27.262813522355508,182.89309622240728,4
4ca61f,18R,1737743585972,1737743907725,26878.91307505319,321.94757993897406,116.99279053719684,-30.376670716889432,179.44390423564812,4
4ca625,18R,1737747083149,1737747463982,26878.91307505319,380.8029453398287,69.32515519208846,0.0,170.83888453322697,4
4ca763,18L,1737749214794,1737749442735,19414.78210003832,227.97885464829983,93.49770010112776,0.0,180.0,4
4ca76f,18R,1737746017675,1737746338526,26878.91307505319,320.7627627604706,102.69745052722605,0.0,180.31407664395994,4
4ca806,32R,1737713373915,1737713553338,16847.54252316036,179.2333911930718,113.78213219148613,-24.390243902439025,321.9135879746176,4
4ca806,18L,1737746052034,1737746273218,19414.78210003832,221.42791290830203,96.13030767645792,0.0,180.0,4
4ca814,18L,1737721320629,1737721563027,19414.78210003832,241.76635244162122,87.39330480582869,-16.233766233766232,180.0,4
4ca814,18L,1737736829870,1737737049384,19414.78210003832,219.40492959269142,102.33356183037472,-41.18616144975289,180.0,4
4ca814,18L,1737762228305,1737762455915,19414.78210003832,227.14537359079088,107.51365896170981,-33.00330033003301,180.0,5
4ca92b,18L,1737719137350,1737719363891,19414.78210003832,226.2771656229127,91.3477529872071,0.0,180.0,4
4ca92b,18L,1737744420225,1737744654269,19414.78210003832,233.77165936216767,96.924449766021,-48.355899419729205,175.44966645883483,4
4ca92b,18L,1737758792662,1737759008374,19414.78210003832,215.77924697999566,116.38472328442336,-27.203482045701847,177.99524170811867,4
4ca9cf,18R,1737746151422,1737746454217,26878.91307505319,302.2456962732311,110.99434573562748,-48.732943469785575,180.0,4
4ca9ea,32R,1737706479628,1737706673595,16847.54252316036,192.942317268054,103.640678773513,-25.303643724696357,322.6887022533931,4
4ca9ea,18L,1737728671465,1737728895751,19414.78210003832,224.2626277545782,101.49750331868864,-24.509803921568626,180.0,4
4ca9ea,18L,1737752859426,1737753083054,19414.78210003832,223.51936206826073,101.29887806834883,-24.461839530332682,180.0,4
4cac64,18L,1737727923892,1737728162883,19414.78210003832,239.22079510842528,101.95948146013794,0.0,178.57427049771024,4
4cad28,32R,1737709833340,1737710017298,16847.54252316036,184.4954698752537,106.8365095253094,0.0,320.89213037652667,4
4cad28,18L,1737737116558,1737737330740,19414.78210003832,214.16068978239392,85.71739326781886,-41.18616144975289,174.1959278798863,4
4cad28,18L,1737760335316,1737760556453,19414.78210003832,220.79594076583928,102.24933667660486,0.0,180.0,5
4cadaa,18L,1737760585535,1737760836358,19414.78210003832,250.5076163500322,139.4062651106873,0.0,178.26085766235212,5
4cadba,18R,1737754050548,1737754356890,26878.91307505319,306.6459161278114,99.2222181572797,0.0,180.0,4
4cadc0,18R,1737751873652,1737752194829,26878.91307505319,321.09059990092874,98.29141966970032,-62.189054726368155,179.83061689484305,4
4cade9,18L,1737733492679,1737733759092,19414.78210003832,265.9717600083999,100.198814792686,-49.21259842519685,180.0,4
4cae1a,32R,1737709912739,1737710106289,16847.54252316036,192.51238813940606,120.6091745303173,0.0,321.262818056333,4
4cae51,18R,1737718135636,1737718435432,26878.91307505319,299.63614781660243,108.29999556315846,0.0,180.0,4
4cae51,18R,1737745830587,1737746135706,26878.91307505319,305.1516722407973,99.2222181572797,0.0,180.0,4
4cae69,18R,1737733832084,1737734123562,26878.91307505319,293.97986292509466,120.3464902326959,0.0,204.92370505095394,4
4cae69,18L,1737762820963,1737763050947,19414.78210003832,231.2692938163454,100.99404348151681,-33.06878306878307,180.0,5
4cae6d,18L,1737722266677,1737722487013,19414.78210003832,219.78673756495965,110.62861374595094,-61.88118811881188,174.89689173503257,4
4cae6d,18L,1737739309445,1737739545813,19414.78210003832,236.21828263348633,76.27107808251782,0.0,181.60519698998291,4
4cae6d,18L,1737759326520,1737759557737,19414.78210003832,231.0084497989425,127.81167084673149,0.0,180.0,4
4cae8d,18L,1737715397724,1737715619332,19414.78210003832,221.47382435541934,107.69503225101394,0.0,179.1675204062443,4
4cafb4,18R,1737743050339,1737743356047,26878.91307505319,305.4853585500198,93.08583180475605,-51.86721991701245,179.10494687694143,4
4cafd0,18L,1737717162314,1737717393560,19414.78210003832,230.92218005047454,94.35306930526882,0.0,180.0,4
4cafd0,18R,1737739596933,1737739896433,26878.91307505319,299.529244738228,115.92903564949599,0.0,181.826391108608,4
4cafd0,18R,1737755551035,1737755851551,26878.91307505319,300.7444303370329,111.68402159356478,0.0,174.72554947496405,4
4cc56e,18R,1737749727483,1737750047355,26878.91307505319,319.6394265681165,128.73793246904634,0.0,180.0,4
4d00ee,18L,1737743176476,1737743431623,19414.78210003832,254.64640756606673,85.44219911748043,0.0,175.09351584109208,4
4d0226,18R,1737729815367,1737730155578,26878.91307505319,340.6991039660586,103.22291360693933,-23.020257826887658,177.37207945244154,4
4d201d,32R,1737706369729,1737706582554,16847.54252316036,211.32432666480702,99.02967524297021,0.0,322.68880868575064,4
4d20d5,18L,1737726920010,1737727180484,19414.78210003832,260.2090338355218,89.72792131938508,-13.535462912831619,178.18061591295657,4
4d20e1,18L,1737739141534,1737739379153,19414.78210003832,238.3154532457661,87.77494987663226,0.0,181.63867890442663,4
4d212f,18L,1737729655467,1737729887596,19414.78210003832,232.68963079246402,126.81025776558943,0.0,188.57807893193913,4
4d2157,32R,1737712789050,1737712980173,16847.54252316036,192.23777807834796,104.14329672690161,0.0,320.0206945681349,4
4d2217,18L,1737721002262,1737721230378,19414.78210003832,227.57986798804595,86.66296666506284,-26.881720430107524,177.0894845452856,4
4d2222,18L,1737747692438,1737747929673,19414.78210003832,237.05528051561888,101.00239354640237,0.0,180.0,4
4d2226,32R,1737701900249,1737702093481,16847.54252316036,191.11662618304703,114.01816158080021,0.0,325.05630989552435,4
4d222d,18L,1737742768775,1737743009003,19414.78210003832,240.20433707305202,81.19800265650011,0.0,180.0,4
4d2246,18L,1737734612672,1737734845237,19414.78210003832,232.35894298771032,80.80119398713579,-48.44961240310077,178.07145494124143,4
