icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34660b,32R,1737018250789,1737018453681,16847.54252316036,202.55904095994282,107.60050043544994,-18.50481125092524,323.2447330832765,3
34660b,32R,1737034352354,1737034545634,16847.54252316036,193.5613381269404,93.5982448949375,0.0,322.6889586762995,3
34660b,32R,1737058788456,1737058993176,16847.54252316036,203.42211194543933,92.67950268742341,-40.84967320261438,321.7073103099199,3
347219,32L,1737008786105,1737008921514,10583.773565404412,130.74947448116006,100.74004895229663,-27.412280701754383,322.77780871730727,3
347219,32R,1737060485833,1737060680348,16847.54252316036,194.64877602780166,97.9809457974439,0.0,323.9336788629747,3
347247,32R,1736995520395,1736995707293,16847.54252316036,187.15814145300223,68.82188220177424,-31.094527363184078,325.88535825663917,3
347247,32L,1737034438591,1737034572723,10583.773565404412,137.29103826387606,65.53749168048319,0.0,320.74593605949667,3
347247,32R,1737050475315,1737050658407,16847.54252316036,182.84730877947453,113.48532044473009,-22.301516503122212,324.33428884969146,3
347287,32R,1737011892077,1737012092120,16847.54252316036,199.83958519237038,99.90048449237885,0.0,316.6714888137689,3
347287,32R,1737032898854,1737033099933,16847.54252316036,200.7985626777756,94.22577137672543,-26.301946344029457,322.7189170501304,3
347287,32R,1737059683031,1737059873623,16847.54252316036,190.25832732513223,117.03934359895473,-27.654867256637168,320.62476573768714,3
347288,32R,1737021269577,1737021467309,16847.54252316036,197.77655719541377,88.34958991689354,0.0,327.58096986287865,3
347288,32R,1737041290893,1737041484031,16847.54252316036,193.64920969599066,105.79643196144455,0.0,321.5218736846091,3
347288,32R,1737058556780,1737058761402,16847.54252316036,204.09034323659287,100.8154921360609,0.0,320.7330551907842,3
347297,32L,1737043195179,1737043307299,10583.773565404412,119.88457548327904,97.05129191236914,0.0,321.33203013447087,3
3472c9,32R,1737038470336,1737038653353,16847.54252316036,183.0647281173166,145.02700304446637,0.0,310.3653742544559,3
3472c9,32R,1737055862692,1737056054289,16847.54252316036,190.70212492876172,131.17820550585864,0.0,320.6092616009386,3
3472cc,32L,1737010234968,1737010370545,10583.773565404412,140.08277086898917,74.24676268955963,0.0,345.00646245879244,3
3472cc,32R,1737024790012,1737024998000,16847.54252316036,208.68722068661978,88.57829191252465,-43.25259515570934,322.68893992717653,3
3472cc,32R,1737063177136,1737063372006,16847.54252316036,196.9788042943022,100.38880593766123,-16.33986928104575,322.68912078404645,3
347301,32R,1737002448976,1737002666903,16847.54252316036,217.59013700454818,100.76008268277995,0.0,321.39639652574033,3
347302,32R,1736997809302,1736998024971,16847.54252316036,215.5639621663051,89.36398665803291,-49.800796812749006,323.6867532427743,3
347306,32L,1737031369157,1737031489487,10583.773565404412,124.58925787856448,96.71340151856153,0.0,327.4454796038471,3
347306,32R,1737057843245,1737058018591,16847.54252316036,178.11640623253325,109.68588432575609,0.0,338.2045995865253,3
347307,32L,1737015086867,1737015216302,10583.773565404412,133.74313358258195,85.46288830535374,0.0,330.32019084137585,3
347307,32R,1737030225969,1737030415965,16847.54252316036,189.57438076985375,109.07643871987666,-15.85288522511097,323.03171655618013,3
347307,32L,1737048287524,1737048403828,10583.773565404412,121.18126650564305,98.88271852075225,0.0,325.7467842513903,3
347307,32L,1737061226774,1737061351076,10583.773565404412,132.31450700538096,78.28973587813526,0.0,321.82110942244856,3
347309,32R,1737028567952,1737028760548,16847.54252316036,192.40005510791576,117.70343950623159,-73.52941176470588,319.74271888482116,3
347309,32R,1737058305152,1737058492349,16847.54252316036,186.1727695672684,98.90167596730399,0.0,320.76783007998995,3
347311,32L,1737027688201,1737027814441,10583.773565404412,131.56562052716703,94.77528478377229,-23.629489603024574,320.7461754235081,3
347311,32R,1737060700393,1737060892379,16847.54252316036,190.40138514817667,102.30529699272277,0.0,318.197766876551,3
347312,32R,1737023699121,1737023892582,16847.54252316036,194.362836861198,112.4911278609318,-26.824034334763947,322.41436571820714,3
347312,32R,1737038704518,1737038894310,16847.54252316036,189.81265845108825,117.48657648068131,-60.97560975609756,318.7841631653532,3
347312,32R,1737057965954,1737058143137,16847.54252316036,177.69353334456696,149.04717020423703,0.0,323.12050866689475,3
347343,32L,1737036763032,1737036881890,10583.773565404412,125.72452498666897,96.92431261758739,0.0,324.18604425743047,3
347344,32L,1737027503301,1737027640042,10583.773565404412,139.90373055953359,108.69068375305484,0.0,324.03995809001344,3
347344,32L,1737050389167,1737050518007,10583.773565404412,133.60058843367938,80.36939082267817,-49.9001996007984,323.2584634553428,3
347386,32L,1737034536368,1737034665479,10583.773565404412,136.5468099303187,89.95845227057364,0.0,323.3928157865963,3
347388,32L,1737028279195,1737028405213,10583.773565404412,130.68585760177055,107.58331490251713,0.0,320.8220616556712,3
3473cf,32R,1737056951193,1737057153281,16847.54252316036,201.3343544475168,111.50860239135928,-46.72897196261682,321.3449213596506,3
34740f,32L,1737023574088,1737023701100,10583.773565404412,129.7506431295386,93.6585033305854,0.0,321.11742172867037,3
347453,32R,1737008702870,1737008911924,16847.54252316036,207.78672798756878,104.15645901628079,-36.04036520903412,324.6042386287612,3
347453,32L,1737033284810,1737033406172,10583.773565404412,125.80144944283843,101.39892776912508,0.0,320.0029453040508,3
347453,32L,1737057639267,1737057777581,10583.773565404412,141.80483177812516,93.46425895933328,-49.30966469428008,321.69211359899384,3
347454,32R,1737015408632,1737015613923,16847.54252316036,204.96191135367414,101.70934568516783,0.0,324.34929745590216,3
347454,32R,1737047901029,1737048101696,16847.54252316036,200.9108756146389,90.60157679122135,0.0,325.98623502957196,3
347481,32L,1737016658097,1737016782835,10583.773565404412,129.39195689358854,86.82391897433375,0.0,324.03995809001344,3
347481,32L,1737031919453,1737032039197,10583.773565404412,124.39753609092058,99.78923474130617,0.0,323.1041251448529,3
347481,32R,1737057335589,1737057525689,16847.54252316036,189.72467837331808,127.87999791140912,-61.274509803921575,322.53213368558755,3
347488,32L,1737021148572,1737021280337,10583.773565404412,135.08259285839424,62.1423289089034,0.0,314.55459273423895,3
3474da,32L,1737035343338,1737035467181,10583.773565404412,127.21554943439348,97.88523799699372,-16.404199475065617,322.9483233389045,3
3474da,32R,1737065028194,1737065219423,16847.54252316036,191.39034363702999,101.18236810521056,0.0,322.68890242949135,3
34750a,32R,1737029369075,1737029559731,16847.54252316036,190.7072670770895,103.78815957354222,0.0,322.5261752735252,3
34750a,32R,1737059177799,1737059370033,16847.54252316036,192.03419081184538,112.82886800325281,0.0,321.1044852659526,3
34750b,32L,1737059143182,1737059269270,10583.773565404412,129.0912390184769,90.47465769771415,0.0,320.7839797735804,3
34750f,32L,1737016545708,1737016671996,10583.773565404412,129.67015621829185,95.30952842190452,0.0,322.5452143389116,3
34750f,32L,1737032057638,1737032181647,10583.773565404412,126.91611800710002,99.09642209792933,-17.98561151079137,322.10859002406767,3
34750f,32L,1737049403946,1737049527129,10583.773565404412,126.43182547441725,84.86075087869256,0.0,317.57068039804676,3
34750f,32L,1737062310730,1737062441469,10583.773565404412,135.15909133954588,89.42753750039248,-8.465966813410091,321.63470155232346,3
347519,32L,1737064271199,1737064388699,10583.773565404412,126.16169837831342,104.6618075380464,0.0,324.4350580530071,3
34754c,32R,1737015883762,1737016092478,16847.54252316036,209.23026251351106,95.85006240981349,0.0,324.7215539488763,3
34754c,32L,1737045586755,1737045705508,10583.773565404412,121.65808581395711,87.89483248502879,0.0,332.35338191947733,3
34754c,32R,1737071097342,1737071271339,16847.54252316036,173.07037389595553,313.0217938954767,0.0,320.81982947343124,4
347553,32R,1737021852570,1737022054746,16847.54252316036,202.73246167400112,103.74801486076633,-15.188335358444716,321.8691918613198,3
347555,32L,1737030427111,1737030558465,10583.773565404412,135.10737340514328,88.92554206638998,0.0,322.9207252101107,3
347588,32L,1737021052493,1737021175277,10583.773565404412,126.11484434266134,77.6921446178674,0.0,319.75586621309964,3
34758c,32L,1737020600686,1737020729127,10583.773565404412,131.488021256424,88.70311870754026,0.0,323.934225439959,3
34758c,32L,1737045842679,1737045972222,10583.773565404412,128.37588990294844,109.53493864745855,0.0,348.7650852088987,3
3475c7,32R,1737001745174,1737001950628,16847.54252316036,205.51276963653115,59.76357148433442,0.0,318.78424157507123,3
3475c9,32L,1737030986636,1737031107979,10583.773565404412,126.10776439761304,103.26698931558604,0.0,324.1252084546596,3
3475c9,32R,1737059289605,1737059480056,16847.54252316036,188.82501241128256,126.14950165369481,0.0,320.89199713069905,3
3475d5,32L,1737030279865,1737030390101,10583.773565404412,112.79516986940249,117.6299288891741,-17.09986320109439,323.4812972004315,3
3475d8,32R,1737044881269,1737045078950,16847.54252316036,196.36371340986187,95.03372786027498,-24.48579823702253,323.1520222145471,3
347604,32R,1737053254373,1737053454527,16847.54252316036,198.25035383569278,102.1371197993784,-25.34211860111505,322.8192209859055,3
34760a,32R,1737008605587,1737008833527,16847.54252316036,225.75657763714483,80.05147681769019,0.0,322.71143186499745,3
347647,32L,1737030709816,1737030835025,10583.773565404412,133.72759705432136,85.3094883273939,0.0,324.04001360593736,3
347647,32L,1737063864883,1737063994495,10583.773565404412,133.20573476757795,129.23487635311866,0.0,323.8888304686327,3
34764a,32L,1737040107195,1737040226075,10583.773565404412,126.59225242570619,93.12297542910282,0.0,321.8426612834195,3
347659,32L,1737017933420,1737018055013,10583.773565404412,129.82294222518277,76.10332025922423,0.0,324.56208955440553,3
347692,32L,1737059295500,1737059414351,10583.773565404412,126.92588508703041,97.82743382761369,0.0,319.75582495239047,3
348213,32L,1737031268546,1737031392209,10583.773565404412,128.78688554044192,99.94971670965928,0.0,323.8592506816161,3
348213,32L,1737064151247,1737064273643,10583.773565404412,125.09081015609937,74.70275647414073,0.0,325.7466240823991,3
392af3,32R,1737035422628,1737035618286,16847.54252316036,193.42161730264579,99.84454492013931,-43.55400696864112,323.93749853659085,3
3946ea,32R,1737063809821,1737064000688,16847.54252316036,192.4506199112467,100.54911615833856,-48.828125,322.43495738941465,3
394c0a,32R,1737042195350,1737042374985,16847.54252316036,176.7089136943444,123.00647417545885,30.33980582524272,322.5749707263375,3
3950cc,32R,1737021968130,1737022177042,16847.54252316036,209.14223740168126,98.94536788071865,-17.433751743375176,323.38021810999396,3
3964f1,32R,1737008973245,1737009193914,16847.54252316036,220.2563458319705,77.35577514087903,0.0,314.56911905621985,3
3999e4,32R,1737015783728,1737015990390,16847.54252316036,206.99745448840446,98.91224284750994,-27.144408251900106,321.72916667096064,3
39a207,32R,1737002298179,1737002513300,16847.54252316036,212.78808412347277,234.58219025931336,0.0,319.10192450476814,3
39a56f,32R,1737013549868,1737013756159,16847.54252316036,203.68327002875085,109.47645615502303,0.0,318.78396714397013,3
39bda2,32R,1737013880723,1737014100224,16847.54252316036,217.15648875864542,107.42186935684407,0.0,323.09099079100844,3
39bdab,32R,1737050179718,1737050382566,16847.54252316036,201.9676686312875,102.84767401605708,0.0,324.1952116127097,3
39de48,32R,1737049172810,1737049388760,16847.54252316036,215.1836185930621,68.35381698156435,0.0,320.1215916336357,3
3c5427,32R,1737003136315,1737003343212,16847.54252316036,206.89622754447404,187.90490255349965,0.0,325.7343255673103,3
3c5427,32R,1737051396027,1737051600335,16847.54252316036,203.95893096823733,120.73623910058112,0.0,319.64771221001047,3
3c5433,32R,1737000660217,1737000879572,16847.54252316036,221.90103984908214,98.72116506362225,-62.189054726368155,321.1010240093409,3
3c6488,32R,1737027170506,1737027373296,16847.54252316036,203.18661144776752,100.4612718879514,-51.975051975051976,327.8083464845928,3
3c64a8,32R,1737064922609,1737065120146,16847.54252316036,200.02858910771315,89.89986705713345,0.0,296.0731624599796,3
3c66a8,32R,1737021144361,1737021339095,16847.54252316036,198.7684193029188,100.23152995040847,0.0,319.58247549654317,3
3c66ac,32R,1737044058364,1737044252797,16847.54252316036,192.58766628971964,112.157873837959,0.0,317.55645952180714,3
3c6758,32R,1737052400618,1737052598298,16847.54252316036,198.63474022341083,98.60690577318302,-50.8130081300813,323.1522120073753,3
3e31d8,32L,1737031754055,1737031884505,10583.773565404412,138.40611093079312,81.37174920417308,0.0,320.9049351140353,3
4008ae,32L,1737015792070,1737015927796,10583.773565404412,138.8441001591006,74.27584445611457,0.0,320.7459166608639,3
4008f1,32L,1737024075764,1737024206203,10583.773565404412,133.63192623796309,87.94847955320596,0.0,323.88547595306903,3
40123f,32L,1737041283625,1737041404207,10583.773565404412,124.72180854235967,92.76763152559423,-9.893153937475267,323.4555678642217,3
405a47,32L,1737049285420,1737049409438,10583.773565404412,131.6192580181419,83.17766199237131,-43.17789291882556,318.7972446865315,3
405ee1,32L,1737051348246,1737051476560,10583.773565404412,133.48900155384464,89.64736190258535,0.0,321.409392211383,3
405f7d,32L,1737030543720,1737030674674,10583.773565404412,139.33993552736814,78.4659554251317,0.0,323.51999428115874,3
406c72,32L,1737051709393,1737051836437,10583.773565404412,130.73635179815957,90.67881514842077,0.0,314.3924048583402,3
40762c,32L,1737027381277,1737027511905,10583.773565404412,133.77399996131962,91.20267708320031,0.0,325.74658724398057,3
40762c,32R,1737067038848,1737067216062,16847.54252316036,176.74695487068797,82.24084920459704,0.0,321.67959089729703,3
4080e4,32L,1737020298178,1737020427908,10583.773565404412,135.24693131067616,86.89513821640085,0.0,322.45872945315284,3
43ea06,32L,1737007968130,1737008099553,10583.773565404412,140.1731248276425,80.93088395183038,0.0,324.6670060119702,3
44020b,32R,1737052109821,1737052319751,16847.54252316036,208.8921626594134,147.66997338791626,0.0,324.5756503130956,3
440b90,32R,1737003738275,1737003958142,16847.54252316036,219.42573120356565,89.55921831438106,-17.71793054571226,321.10463988521985,3
44cdc5,32R,1737022159352,1737022363851,16847.54252316036,204.8097438998819,96.44007052474562,0.0,319.5826121509004,3
44ce62,32R,1737064205361,1737064409998,16847.54252316036,204.22599499801385,112.73271947160998,0.0,325.49133382159016,3
452082,32L,1737030895714,1737031019387,10583.773565404412,128.14635758244313,109.61866098958905,-24.9500998003992,328.02669960123166,3
46b82c,32R,1737023853499,1737024058789,16847.54252316036,205.31478019200497,91.31800403413594,0.0,319.61380037840246,3
471f37,32R,1737048632653,1737048841469,16847.54252316036,208.5086644491625,94.66634296448493,-27.085590465872155,319.57536405108755,3
471f66,32R,1737013721070,1737013924280,16847.54252316036,204.03281305585915,106.81150882607521,0.0,322.68908328604283,3
471f69,32R,1737013812261,1737014018746,16847.54252316036,206.6098930445264,92.58710493646706,-40.91653027823241,325.4392675848056,3
471f6d,32R,1737044216789,1737044401358,16847.54252316036,182.57199251103074,120.98569692326643,-49.30966469428008,319.0497817461284,3
471f8f,32R,1737049813943,1737050001599,16847.54252316036,187.88152075562044,121.52381356110617,-15.99488163787588,322.2159034980042,3
484130,32R,1737016739538,1737016949453,16847.54252316036,208.57048787808657,94.45041741851853,0.0,318.7838691344558,3
484160,32R,1737037781659,1737037968902,16847.54252316036,185.84131646410282,94.5198777412554,0.0,322.532229158983,3
48418b,32R,1737027270852,1737027471265,16847.54252316036,201.46901571963377,71.78780666118888,0.0,322.5492197344269,3
4841a8,32L,1737052544510,1737052662007,10583.773565404412,121.96690070907587,100.45623996368816,0.0,320.592332655799,3
4844c6,32R,1737065448551,1737065628625,16847.54252316036,179.8994585629644,118.07645384459327,0.0,321.52168406947067,3
4860ba,32R,1737051004904,1737051218647,16847.54252316036,213.5005855350881,93.34274137419813,-27.262813522355508,321.82964605764073,3
48adae,32R,1737031341595,1737031546818,16847.54252316036,205.0196898594785,91.62357307470468,-23.607176581680832,323.1520791519808,3
48c223,32R,1737015671667,1737015859746,16847.54252316036,188.31836837443984,102.51097560651648,-27.654867256637168,321.104548746213,3
491139,32L,1737061391677,1737061519494,10583.773565404412,130.6713560385189,103.06036787957241,0.0,324.58831219302465,3
494104,32R,1737044992488,1737045201680,16847.54252316036,209.04375229161934,92.4194919853853,0.0,314.5969603312303,3
495145,32L,1737021971511,1737022104488,10583.773565404412,137.88103349657698,86.12550733422307,0.0,322.50133935260436,3
495168,32L,1737015569577,1737015683869,10583.773565404412,122.2486995206352,82.38558058729411,-43.40277777777778,321.75670358806974,3
4951d5,32L,1737064547830,1737064676174,10583.773565404412,132.24299263894005,86.82385794267309,-49.30966469428008,324.04001360593736,3
495290,32L,1737054585874,1737054711672,10583.773565404412,130.64896575950297,89.07077103840388,0.0,321.471725711497,3
4952c3,32L,1737043947798,1737044071597,10583.773565404412,121.72549638053944,101.24504937515763,-21.910604732690622,322.8310780436409,3
49530a,32L,1737032299453,1737032419380,10583.773565404412,123.13173610173733,99.60888592917618,0.0,322.00678458826246,3
49d1c6,32R,1737026782681,1737026993344,16847.54252316036,213.0740216144276,93.16956997437546,0.0,322.5324907463823,3
4a08e8,32R,1737020392154,1737020586286,16847.54252316036,194.70153158155523,101.57035790997782,-21.720243266724587,321.8751010403135,3
4b0274,32R,1737051304010,1737051508277,16847.54252316036,201.73714976637876,111.6936261745626,0.0,323.1872040709148,3
4b0295,32R,1737047732345,1737047908099,16847.54252316036,175.64467410738823,102.27081549390586,-53.07855626326964,318.7840847558797,3
4ba930,32R,1737043656692,1737043860526,16847.54252316036,202.7251508761338,94.77683387063607,0.0,323.6408566256741,3
4bb275,32R,1737018377055,1737018592906,16847.54252316036,217.53274424984627,90.95674303657243,-15.19756838905775,322.8315499611879,3
4bb286,32R,1737028462647,1737028663242,16847.54252316036,201.54717057546554,98.40075505941198,-18.32396774981676,322.83135538532446,3
4bb47a,32R,1737052635779,1737052802998,16847.54252316036,167.0920986976648,111.8138102673033,-43.40277777777778,323.7462423045834,3
4bc859,32R,1737024602144,1737024811808,16847.54252316036,209.61195346835888,99.7608397818918,0.0,322.5323055401882,3
4ca294,32L,1737021306030,1737021431806,10583.773565404412,132.7575983914669,77.84349534377338,-48.63813229571984,319.7555945684049,3
4ca4f2,32L,1737023465106,1737023585015,10583.773565404412,122.5505511682681,85.41149626248557,-53.30490405117271,323.0369535029761,3
4ca815,32L,1737052182316,1737052301504,10583.773565404412,121.98545740416374,98.70211353151706,0.0,321.4086771670719,3
4ca900,32R,1737041861655,1737042043831,16847.54252316036,182.3288350538616,109.24938197661305,0.0,320.73303556902465,3
4ca9d0,32R,1737041415170,1737041599465,16847.54252316036,180.58351433932734,112.19816598931602,-27.173913043478258,324.41297928210236,3
4cac24,32L,1737011489951,1737011601357,10583.773565404412,118.50002541474227,97.88521705107276,0.0,324.3209861005005,3
4cac64,32R,1737036110273,1737036302868,16847.54252316036,193.25332188537251,95.85030807213946,-26.260504201680675,321.52175180598925,3
4cace0,32L,1737038980332,1737039085480,10583.773565404412,112.41898454602976,105.44931598049405,0.0,318.95806394988443,3
4cad29,32R,1737020273752,1737020469171,16847.54252316036,194.95195209007997,103.56412541934777,-29.10360884749709,319.1503391821312,3
4cad29,32R,1737044507203,1737044689662,16847.54252316036,182.61072648401097,105.00524055706752,-45.12635379061371,321.9522088943834,3
4cad39,32L,1737014279906,1737014397674,10583.773565404412,120.44617245565584,99.12229387351015,-24.48579823702253,324.9219399567835,3
4cad3e,32L,1737057161329,1737057282151,10583.773565404412,123.74704682665043,92.86088775658455,-61.576354679802954,322.3500312892586,3
4cad4f,32L,1737027786837,1737027900368,10583.773565404412,116.35010525717992,105.84589172345817,-54.94505494505494,318.79722506390954,3
4cade0,32R,1737028776135,1737028956718,16847.54252316036,180.2202946580689,106.03832847665261,-48.732943469785575,318.60456915702855,3
4cadf5,32L,1737036021748,1737036133380,10583.773565404412,119.16670947599539,90.11182671949622,-23.78686964795433,310.1618679753225,3
4cadf5,32L,1737058952314,1737059069667,10583.773565404412,121.04999709125936,95.99960849405909,0.0,323.6256856347299,3
4cae1a,32R,1737066546553,1737066737983,16847.54252316036,190.83874016949989,112.03026606417288,0.0,325.5868524898775,3
4cae1d,32R,1737020103389,1737020312116,16847.54252316036,209.8884053559877,100.06520520816095,0.0,322.9684167741646,3
4cae56,32R,1737024046390,1737024240131,16847.54252316036,193.95601488917924,99.57045649854666,-23.85496183206107,322.53242678613964,3
4cae56,32R,1737067438304,1737067610940,16847.54252316036,172.43728850122625,128.80319401174324,0.0,322.49707435145865,3
4cae6a,32R,1737058687878,1737058868081,16847.54252316036,180.516300339527,105.851335031194,0.0,324.59123268703917,3
4d00f1,32R,1737051564891,1737051768397,16847.54252316036,202.40478409824152,96.44026640624267,-59.1016548463357,319.582475496503,3
4d21f0,32R,1737048016070,1737048197926,16847.54252316036,181.73323162884725,85.71033680164358,0.0,321.9952119954701,3
4d2273,32R,1737046595723,1737046779440,16847.54252316036,182.34586400024608,114.53770664087658,0.0,322.68878993780316,3
4d2280,32R,1737010725579,1737010913546,16847.54252316036,187.56320306059186,98.791274833641,-26.014568158168576,323.53533566419765,3
4d2332,32L,1737016922640,1737017052507,10583.773565404412,132.59205688763348,94.09858989776137,0.0,322.70160157001504,3
4d2332,32R,1737055424884,1737055621195,16847.54252316036,196.06778627456538,102.95937168649951,-43.25259515570934,321.52170333445594,3
4d2349,32L,1737056950956,1737057071619,10583.773565404412,123.79258348573129,103.9384187226764,0.0,322.70166389547177,3
4d234c,32R,1737068610959,1737068778971,16847.54252316036,168.7849442170842,102.95839033021983,-20.644095788604456,355.1324881371241,4
4d234d,32L,1737016810034,1737016924434,10583.773565404412,121.32347508759248,100.5688167475556,0.0,323.885532506652,3
4d2384,32R,1737006391822,1737006572120,16847.54252316036,180.95724732828114,118.18752530898733,-27.624309392265193,320.2359826154215,3
4d238a,32R,1737066028544,1737066252594,16847.54252316036,223.60523715244545,104.86303849532531,0.0,330.10874783968126,3
4d2420,32R,1737057045108,1737057250707,16847.54252316036,205.45157514915692,106.98636715049756,-52.96610169491526,323.08798286643537,3
4d2465,32L,1737041791589,1737041922023,10583.773565404412,134.49736749470244,116.96412982228794,-56.053811659192824,322.5450863749624,3
4d247c,32L,1737019032793,1737019172483,10583.773565404412,143.58742121561517,96.99089294115375,-26.595744680851066,321.40933526753315,3
4d248e,32R,1737011367629,1737011568187,16847.54252316036,198.78223341625431,77.85835042596425,-48.63813229571984,319.7426805260472,3
4d24e5,32L,1737014136918,1737014260771,10583.773565404412,132.05647914143222,85.92834608283515,0.0,323.16489642786564,3
4d24eb,32R,1737047626059,1737047802539,16847.54252316036,176.08627304462976,101.90426922017083,-48.828125,322.5322100653202,3
502d10,32R,1737038334331,1737038527602,16847.54252316036,191.71508410095052,123.5779102607953,0.0,318.0852696471131,3
7103d6,32R,1737025589920,1737025794825,16847.54252316036,204.7830965306954,87.87656398707934,-24.48579823702253,323.87286773584253,3
71c082,32R,1737049941631,1737050120111,16847.54252316036,177.801514919199,85.98970543484891,-48.828125,324.02739907405675,3
738051,32R,1737018863935,1737019068495,16847.54252316036,202.70531896834518,94.46561994170433,0.0,321.61857477634237,3
738055,32R,1737061570402,1737061758712,16847.54252316036,188.48404982946894,129.38378977639437,0.0,320.8921684479075,3
780bb7,32R,1737032769364,1737032976364,16847.54252316036,203.87861578101618,92.44636336734129,-24.271844660194173,323.306880259103,3
780bb9,32R,1737016182103,1737016386475,16847.54252316036,203.24975678783562,95.47161482773413,0.0,322.8834217289798,3
780fd9,32R,1737053002069,1737053185090,16847.54252316036,184.0345948365322,110.02385122456664,-35.08771929824561,321.18561130084623,3
7811a3,32L,1737024966640,1737025091867,10583.773565404412,129.06367194402338,89.60994127133473,-19.762845849802375,321.62001247808274,3
7816b3,32R,1737007244739,1737007447114,16847.54252316036,202.0932553603061,107.36697365631406,0.0,324.0806580272885,3
781f41,32R,1737004639365,1737004861500,16847.54252316036,221.95811946379118,84.9158765670676,-24.8015873015873,321.8297229191779,3
781fc3,32L,1737036463966,1737036589152,10583.773565404412,128.33907457461677,79.81663523182642,0.0,319.595561945858,3
896118,32R,1737051744411,1737051938624,16847.54252316036,193.99109537564198,102.37554166659571,0.0,323.47331871176345,3
89639a,32R,1737026599318,1737026798435,16847.54252316036,199.69078526334332,113.85389812996098,0.0,324.4225319844509,3
896441,32R,1736991682956,1736991892740,16847.54252316036,208.5266080870548,39.21692206027797,-24.85089463220676,319.93992426821075,3
896465,32R,1737008292076,1737008497268,16847.54252316036,205.1535820939211,101.57012869670912,0.0,325.73439917666786,3
8964bd,32R,1737050041281,1737050223916,16847.54252316036,180.9615687258955,92.91797201730424,0.0,323.3487348027864,3
a48fbe,32R,1737002119637,1737002353207,16847.54252316036,233.45677312253153,81.38674229067293,0.0,320.89194664856745,3
aa104e,32R,1736996261487,1736996475811,16847.54252316036,216.15153640691784,49.752310810674636,0.0,322.76954257473733,3
aa5428,32L,1737009929733,1737010058166,10583.773565404412,136.82560334039118,91.49861941047067,0.0,325.7467842513587,3
aa7f5e,32L,1737014429167,1737014554009,10583.773565404412,131.96102948059544,69.72968744686312,0.0,321.4789046130857,3
aa9808,32L,1737061052387,1737061179295,10583.773565404412,126.07008346714817,111.50585862307797,0.0,330.952079264032,3
aaa32d,32L,1737035835553,1737035957837,10583.773565404412,126.16950806799655,102.6650501640959,0.0,325.74692039373156,3
aabf87,32R,1737005708846,1737005910752,16847.54252316036,204.19050259090494,108.48468895594881,0.0,324.97246686442554,3
aac6f5,32L,1737040503987,1737040619508,10583.773565404412,122.70899231097268,86.17302780546039,0.0,321.9802251824965,3
aace63,32L,1737016395726,1737016531460,10583.773565404412,130.87107693346917,90.95545318742603,0.0,327.01076909806477,3
aad213,32R,1737000433319,1737000638540,16847.54252316036,203.46302604645203,86.01491260257212,0.0,323.3078864132675,3
ab271f,32L,1737016288602,1737016414438,10583.773565404412,129.43065803706864,92.91004659820834,0.0,326.8721033141439,3
e072d0,32L,1737037994132,1737038117334,10583.773565404412,130.41227250162234,80.79198947646023,0.0,314.5545833099451,3
e80448,32L,1737041545940,1737041663197,10583.773565404412,120.34275417552578,93.22433230658852,0.0,321.36171465089154,3
e80474,32R,1737030627481,1737030812029,16847.54252316036,183.94081706237654,144.31877971254997,-56.68934240362812,324.4222138391669,3
