icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34644b,18R,1736331405548,1736331734314,26878.91307505319,329.42646671522255,88.76276216907296,-25.96053997923157,176.55276062537177,2
34644b,18L,1736347046584,1736347286985,19414.78210003832,240.66562917364453,100.29753283681671,-41.050903119868636,180.0,2
34644b,18L,1736374687041,1736374937638,19414.78210003832,250.51260487327428,68.65259834350508,0.0,180.0,2
34644c,18L,1736303053025,1736303297358,19414.78210003832,244.50043060354037,115.40125792716047,0.0,191.42817340995924,2
34644c,18L,1736343384784,1736343625809,19414.78210003832,241.60972101088754,91.10415897980303,-40.0,180.0,2
34644c,18R,1736372022444,1736372332322,26878.91307505319,309.46047633048664,115.3327081010918,-39.682539682539684,175.85133140397147,2
34644d,18R,1736348604746,1736348938462,26878.91307505319,334.05110214274714,89.205229660963,0.0,180.0,2
34644d,18L,1736367081565,1736367335643,19414.78210003832,253.8917249385483,96.07530438551596,-45.703839122486286,178.72512100635333,2
34644e,18L,1736327974851,1736328205214,19414.78210003832,229.6665805310758,142.43501254097046,-71.63323782234957,181.48261922844563,2
34644e,18L,1736342689369,1736342961210,19414.78210003832,271.37965733634246,76.03926521134967,0.0,178.44731166335112,2
34644e,18L,1736357522749,1736357751933,19414.78210003832,229.1017394151211,96.99101829701316,-52.96610169491526,185.71670660693718,2
346456,18R,1736327811478,1736328135527,26878.91307505319,324.1456603047246,88.43802726489582,-48.26254826254826,180.0,2
346458,18L,1736324155197,1736324402837,19414.78210003832,247.3515932995338,88.03354879749364,0.0,180.0,2
346458,18L,1736359417530,1736359672116,19414.78210003832,254.66572276353068,100.08392531043677,0.0,178.05940672321526,2
34654b,18L,1736338889041,1736339139696,19414.78210003832,249.69811653247217,93.66376921856131,0.0,177.76115936346355,2
34654b,18R,1736364886761,1736365193293,26878.91307505319,306.3668483345472,98.68948141549565,-18.64280387770321,180.0,2
346555,18R,1736339913172,1736340248458,26878.91307505319,335.10910855254093,111.73389786150253,-60.97560975609756,180.0,2
34659a,18L,1736310039162,1736310276358,19414.78210003832,237.29892385185605,92.28655906312457,0.0,181.31999284915796,2
34660b,18L,1736325670425,1736325913817,19414.78210003832,244.23710094554417,93.81911183819498,0.0,179.52307467871378,2
34660b,18L,1736358317084,1736358554248,19414.78210003832,237.54950191542386,95.53081322737633,-23.169601482854496,182.08025790342697,2
347206,18R,1736329316093,1736329648830,26878.91307505319,332.00629361802993,95.0178969605697,-21.968365553602816,177.33752473136553,2
347219,18L,1736336002228,1736336257881,19414.78210003832,255.49387417728667,101.95983719655113,0.0,176.48923914293005,2
347219,18R,1736359532993,1736359844779,26878.91307505319,311.340851960623,119.98277068147465,-13.623978201634877,180.0,2
347255,18L,1736307809860,1736308061918,19414.78210003832,252.5030691473044,70.55629416769054,0.0,178.70403246441765,2
347287,18L,1736323213746,1736323470486,19414.78210003832,257.22507609676734,111.63003999064343,0.0,181.9734588972794,2
347287,18L,1736342835155,1736343089838,19414.78210003832,255.13403052045044,97.08436374122309,-42.44482173174873,174.72043786437962,2
347287,18L,1736367797134,1736368032712,19414.78210003832,236.14820260028924,100.32232542193759,0.0,181.9692913437831,2
347288,18L,1736359101496,1736359330010,19414.78210003832,228.70526743584236,120.31144961652694,-45.45454545454545,180.0,2
347297,18R,1736324077602,1736324421051,26878.91307505319,343.33362230407465,79.00376616469875,0.0,180.0,2
3472c9,18R,1736342892787,1736343202702,26878.91307505319,310.2476304362045,113.07610199872724,0.0,180.0,2
3472cc,18L,1736330096654,1736330341282,19414.78210003832,244.67112320596266,90.00176448568965,0.0,180.0,2
3472cc,18L,1736358497510,1736358745410,19414.78210003832,248.00756851336473,91.88827223565211,0.0,180.0,2
3472cc,18L,1736374204774,1736374462465,19414.78210003832,257.5280511344118,77.00389094789358,-41.32231404958678,180.0,2
347303,18L,1736329216159,1736329482708,19414.78210003832,266.9497448162053,92.02440301070013,0.0,180.0,2
347306,18L,1736339519400,1736339749070,19414.78210003832,229.50116767658562,95.90781608214294,0.0,178.7680411512074,2
347306,18L,1736365262338,1736365492594,19414.78210003832,231.4815472343052,94.01239720390272,-9.423294383716547,180.0,2
347307,18L,1736337749867,1736337982406,19414.78210003832,232.57786668524946,109.92297174051507,-48.26254826254826,180.0,2
347307,18L,1736368293274,1736368530895,19414.78210003832,237.60034051358846,113.75529242418344,0.0,178.2844185948809,2
347309,18L,1736339012716,1736339254740,19414.78210003832,242.22595026624603,87.27287956591142,0.0,180.0,2
347309,18L,1736369498033,1736369735362,19414.78210003832,237.3047821518066,77.79628502244353,0.0,180.0,2
347311,18R,1736339226765,1736339536046,26878.91307505319,309.805435685941,96.23393416477677,0.0,180.0,2
347311,18R,1736368123722,1736368420098,26878.91307505319,296.43126807425347,128.2767878314178,0.0,179.8172497070242,2
347312,18R,1736330516513,1736330873388,26878.91307505319,357.2299141105292,59.417507293406004,-48.63813229571984,180.0,2
347312,18R,1736357066410,1736357381807,26878.91307505319,315.5781800888829,106.16269743051292,-24.31906614785992,179.93867360009415,2
347312,18L,1736372673182,1736372912218,19414.78210003832,238.88757728829796,82.31967317738729,0.0,180.0,2
347344,18R,1736339132864,1736339455553,26878.91307505319,322.9078558849827,94.81558435088287,-24.509803921568626,180.0,2
347344,18R,1736364200417,1736364516675,26878.91307505319,315.3542845710152,89.2478046437547,0.0,180.0,2
347349,18L,1736307030864,1736307272376,19414.78210003832,241.36041384474348,66.9749972561638,0.0,180.0,2
347386,18L,1736310972381,1736311236584,19414.78210003832,264.8062526634254,106.4450985638854,-19.09854851031322,179.471104416044,2
347387,18L,1736308746387,1736308990744,19414.78210003832,244.62591262015752,69.53652584960875,0.0,176.1768557044196,2
347388,18R,1736323964274,1736324311860,26878.91307505319,348.32348333533156,89.28201231052823,-19.164430816404753,180.0,2
34740f,18L,1736308034200,1736308264320,19414.78210003832,229.79080239051166,82.6566494108085,0.0,180.0,2
34740f,18L,1736338598521,1736338841517,19414.78210003832,243.03661447592683,89.18787043424014,0.0,181.83238814289095,2
347453,18R,1736328199977,1736328521349,26878.91307505319,321.4296659633049,102.09801135021755,0.0,180.2312288731054,2
347453,18L,1736357232819,1736357481683,19414.78210003832,248.61143853094066,101.20671446839685,0.0,181.44440481655982,2
347454,18L,1736348155197,1736348404109,19414.78210003832,249.25167237047893,91.47046156480958,0.0,178.45246971024483,2
347454,18R,1736370419395,1736370744842,26878.91307505319,325.7049718463365,124.98012880837707,-55.80357142857143,180.0,2
347481,18R,1736325055615,1736325342907,26878.91307505319,286.6852856123768,110.44152089893947,0.0,180.0,2
347481,18R,1736361029539,1736361353345,26878.91307505319,324.061922301511,106.49406112158613,-48.828125,179.75450147438323,2
3474cd,18R,1736363388056,1736363727199,26878.91307505319,339.4059870532925,92.17533337994553,0.0,180.0,2
3474da,18L,1736294546305,1736294758441,19414.78210003832,212.2282610099982,217.06391034061792,-81.9672131147541,176.55739331788243,2
3474da,18R,1736336209603,1736336524562,26878.91307505319,314.8341113381318,112.08680976690316,0.0,180.0,2
3474da,18R,1736362485161,1736362784508,26878.91307505319,299.52899036612473,160.82994443823532,0.0,179.89724799293185,2
34750a,18R,1736340082899,1736340405087,26878.91307505319,321.35695798860286,94.45935527906252,0.0,180.0,2
34750a,18R,1736355316461,1736355633924,26878.91307505319,317.21926547889734,198.25680364197748,-85.6164383561644,180.4624502144962,2
34750a,18R,1736370048167,1736370384107,26878.91307505319,335.8496284936904,87.01025284561452,0.0,180.0,2
34750b,18R,1736324775490,1736325073670,26878.91307505319,298.3856917226341,113.9055110598426,-61.12469437652812,180.0,2
34750b,18R,1736339561958,1736339875996,26878.91307505319,313.9787019226476,85.41869091241956,-27.502750275027502,180.0,2
34750b,18R,1736354843846,1736355146453,26878.91307505319,303.0213729103808,100.70341314056282,0.0,180.0,2
34750b,18R,1736368845797,1736369153783,26878.91307505319,307.9415071119459,128.62571921654703,0.0,180.18921292501668,2
34750f,18L,1736338362195,1736338604227,19414.78210003832,241.87941550467028,69.04653605271328,-42.44482173174873,174.2246202540739,2
34750f,18R,1736355919481,1736356233294,26878.91307505319,313.94297145158566,122.91573813470539,0.0,180.24472375454818,2
34750f,18R,1736369555804,1736369873822,26878.91307505319,318.0156012035907,110.70086974535127,-21.3857998289136,180.0,2
347518,18R,1736340423838,1736340762366,26878.91307505319,338.8536342193278,86.64961527904974,-18.195050946142647,180.0,2
34754c,18R,1736327565704,1736327877644,26878.91307505319,311.4435949974296,101.13451899314146,-18.24817518248175,179.9516953659986,2
34754c,18R,1736353648351,1736353943063,26878.91307505319,294.9719230978888,128.44821652065949,-32.7653997378768,180.0,2
34754d,18R,1736329543846,1736329897302,26878.91307505319,353.31995361579914,75.61012923378794,0.0,180.7819858856913,2
347553,18R,1736329798848,1736330153496,26878.91307505319,354.8212932784341,74.50603026915854,-15.290519877675841,179.94505808422764,2
347553,18R,1736357857899,1736358128535,26878.91307505319,270.33776940159464,107.96722721455683,-48.732943469785575,180.0,2
347588,18L,1736326174702,1736326420532,19414.78210003832,250.57234372458635,85.24928366278697,0.0,212.28227923739425,2
347588,18L,1736343265871,1736343514050,19414.78210003832,247.99629131766707,84.26228531448729,0.0,184.27014790344617,2
347588,18L,1736372264871,1736372506981,19414.78210003832,242.30986675989521,97.45808295405782,-23.99232245681382,180.72569263098404,2
34758c,18L,1736327834810,1736328071314,19414.78210003832,236.82674005075276,98.35941626025986,-40.25764895330113,180.0,2
34758c,18R,1736354611280,1736354916660,26878.91307505319,305.68196211491863,106.90372095643552,-60.38647342995169,180.15122373345054,2
34758c,18L,1736380543082,1736380755844,19414.78210003832,212.62586655154476,150.60113403455995,-30.94059405940594,178.5133594261954,3
3475c7,18R,1736348450496,1736348783171,26878.91307505319,332.7752597799127,101.29551823817809,0.0,180.0,2
3475d5,18R,1736336974898,1736337294394,26878.91307505319,319.9809208712213,82.39537745041358,0.0,173.56240436411485,2
347605,18R,1736329663403,1736330008904,26878.91307505319,345.89863367145,86.1011684297149,-16.5892501658925,180.05158116197398,2
347643,18L,1736307555317,1736307790818,19414.78210003832,236.23330274386012,87.60183783448939,0.0,180.7578894917667,2
347643,18L,1736337307968,1736337548507,19414.78210003832,240.710850690812,90.14080334178952,0.0,179.45351245667894,2
347645,18R,1736338855746,1736339179900,26878.91307505319,324.928266637691,99.63960441441778,-20.824656393169516,180.0,2
347645,18R,1736373549101,1736373882583,26878.91307505319,333.9976930898107,102.94647140071639,-31.585596967782692,178.1926313988763,2
347646,18R,1736338731079,1736339075754,26878.91307505319,344.61240073978007,69.88689044228506,0.0,180.15546651195768,2
347646,18R,1736373881366,1736374224776,26878.91307505319,343.4774178641693,106.42506084153561,-45.62043795620438,180.22951942277092,2
347647,18R,1736328969689,1736329288813,26878.91307505319,319.3198074370953,95.23039691105824,-16.118633139909736,178.00581985121403,2
347647,18R,1736359702268,1736360007495,26878.91307505319,305.43732396566,110.00556791663057,-43.25259515570934,180.10526187419748,2
347648,18R,1736359443013,1736359755270,26878.91307505319,313.0330581315853,107.86240815074126,0.0,180.06113326515262,2
347659,18R,1736330129888,1736330504808,26878.91307505319,374.7782476230473,78.90811995872906,-25.40650406504065,180.0,2
347692,18R,1736333294309,1736333618920,26878.91307505319,324.7095298743855,84.24690026089318,0.0,180.0,2
347692,18L,1736369008065,1736369242918,19414.78210003832,234.49605658776363,87.97703343278798,0.0,180.0,2
3964ec,18L,1736348588552,1736348832395,19414.78210003832,244.07901642561148,90.53579037554304,-55.55555555555556,181.80911823416704,2
3964f9,18L,1736323654470,1736323897837,19414.78210003832,243.50731977034326,76.296999015587,0.0,180.0,2
3991e5,18L,1736346408993,1736346664087,19414.78210003832,254.90214740893902,90.88195693511314,-25.77319587628866,176.57819701030326,2
3991e7,18L,1736360004575,1736360254483,19414.78210003832,249.9862578687399,103.74148425674554,-29.411764705882355,179.16426033276446,2
39a205,18L,1736312223272,1736312459723,19414.78210003832,236.8692524338591,98.46361055662413,-22.644927536231883,180.0,2
39ae2a,18L,1736325069153,1736325320043,19414.78210003832,250.99978080302972,87.14333253062067,0.0,172.79927763959734,2
39bdaa,18L,1736333610410,1736333857001,19414.78210003832,246.8632655193111,89.02852256652169,0.0,180.0,2
39cead,18L,1736356807943,1736357045264,19414.78210003832,237.52136897327577,110.77840342874883,0.0,180.0,2
3c1bae,18L,1736361675332,1736361918745,19414.78210003832,243.6775060107631,97.51356531177845,0.0,178.57664671006603,2
3c5425,18L,1736313208772,1736313449962,19414.78210003832,241.07305778686452,60.090561667271004,0.0,180.0,2
3c5434,18R,1736329170285,1736329527983,26878.91307505319,358.25397679638235,84.33888543368774,-24.366471734892787,180.0,2
3c56aa,18R,1736344844533,1736345165806,26878.91307505319,321.347818623832,125.3719160460209,0.0,180.0,2
3c648e,18L,1736330577727,1736330817802,19414.78210003832,240.43544505083244,112.30788828715346,0.0,180.0,2
3c64a3,18L,1736336794173,1736337047858,19414.78210003832,253.18700667145936,95.41700772889632,0.0,180.0,2
3c65cc,18L,1736374904394,1736375161030,19414.78210003832,256.6109570215212,92.30776836700007,-24.727992087042534,183.23211766725987,2
3c6667,18L,1736346775468,1736347014256,19414.78210003832,238.19192806680888,93.23901081324729,-15.527950310559005,180.0,2
3c666a,18L,1736354867679,1736355122873,19414.78210003832,254.55728254773192,80.3419810707286,0.0,181.92578136914767,2
400e5a,18R,1736330915431,1736331269869,26878.91307505319,354.1656460952634,66.2222516330784,0.0,180.0,2
40600e,18R,1736347957369,1736348277189,26878.91307505319,320.3820164098321,99.41601155211814,0.0,180.0,2
40649f,18R,1736324530869,1736324869093,26878.91307505319,339.09624195373124,84.08070129478118,-21.910604732690622,179.79070774153274,2
406674,18R,1736362369284,1736362692962,26878.91307505319,323.6495081677828,100.68185566988728,-52.742616033755276,181.4025716380519,2
406c71,18R,1736324653325,1736324981874,26878.91307505319,329.2087821192933,93.34311493863713,-24.390243902439025,179.93004677128874,2
406c72,18R,1736362739422,1736363092721,26878.91307505319,354.0759378223331,110.12235125773086,0.0,180.0,2
40762c,18L,1736377662751,1736377901819,19414.78210003832,239.07452218945687,114.18469123400888,-61.274509803921575,180.0,3
4076cd,18R,1736332911365,1736333233774,26878.91307505319,322.9004180676307,105.77475310183685,0.0,180.15546651195768,2
407930,18R,1736361131691,1736361461609,26878.91307505319,329.9144470396796,111.58847131393566,0.0,180.0,2
407b8e,18R,1736331038452,1736331380596,26878.91307505319,342.8419812941001,83.67021101283879,0.0,180.07097727135053,2
440019,18L,1736318277611,1736318523842,19414.78210003832,246.14264793692794,102.50242909490348,0.0,180.0,2
4405b6,18L,1736348746999,1736349011607,19414.78210003832,264.1694794447173,87.45243660122186,0.0,178.4702562707473,2
440b90,18L,1736312970122,1736313210887,19414.78210003832,240.93397756804072,118.12395102999955,0.0,177.87348282774337,2
44d071,18L,1736333179364,1736333437140,19414.78210003832,257.40696509606164,83.95199314549441,-25.933609958506224,177.26722828035167,2
452124,18L,1736336638572,1736336880352,19414.78210003832,241.24401352523208,100.79480288727055,0.0,177.29483747651568,2
46b826,18L,1736333339941,1736333610141,19414.78210003832,270.42722683163424,98.76512601731783,0.0,174.22850120144892,2
471f06,18L,1736356194443,1736356466171,19414.78210003832,272.4551690138155,100.51209066510916,0.0,180.0,2
471f6e,18L,1736322374532,1736322617518,19414.78210003832,243.02661278984988,101.74688293372229,0.0,180.0,2
471f70,18L,1736359549411,1736359781041,19414.78210003832,231.4218683145942,94.07311645018726,0.0,177.43914887000312,2
484161,18L,1736348308740,1736348546841,19414.78210003832,237.73936204104498,97.88653445131631,0.0,180.0,2
484162,18L,1736374093900,1736374310899,19414.78210003832,217.31803244455585,116.6193054397856,-25.693730729701954,178.87815085051102,2
484163,18L,1736360952341,1736361178110,19414.78210003832,225.83763095327478,110.72454907704561,0.0,180.0,2
4841a6,18L,1736327717852,1736327957761,19414.78210003832,240.46188943533346,82.09838373336208,0.0,180.0,2
4844c6,18L,1736336473997,1736336714641,19414.78210003832,240.40436405127343,92.64365550582656,0.0,178.23206040801142,2
489222,18L,1736342408618,1736342674604,19414.78210003832,265.67564159836155,78.57691705813403,0.0,181.8284683431558,2
48af0f,18L,1736343793221,1736344052463,19414.78210003832,259.2549064768268,70.36734310066839,0.0,185.10991633561792,2
48c227,18L,1736346910416,1736347146677,19414.78210003832,236.7074527944084,94.82995543106873,0.0,179.20619387600698,2
48c22b,18L,1736323899046,1736324134428,19414.78210003832,234.96059248443152,96.47880778674057,0.0,181.58435765049893,2
48c2a2,18L,1736323771894,1736324006488,19414.78210003832,234.0459595214942,78.36087240329617,0.0,181.48442863128224,2
48c2a9,18L,1736325273090,1736325501961,19414.78210003832,229.18349405259366,86.49978242893813,0.0,174.42399145035188,2
491118,18R,1736344083097,1736344395389,26878.91307505319,312.77169400665395,110.93063179047898,0.0,182.01482288552117,2
495066,18R,1736322952858,1736323277269,26878.91307505319,324.30226711058833,96.00853243591226,-43.40277777777778,180.0,2
495145,18L,1736375210114,1736375455290,19414.78210003832,245.2542984996745,102.5024290941212,0.0,180.0,2
495152,18R,1736324217636,1736324573379,26878.91307505319,356.46900519058204,75.02707637806662,-9.5565749235474,180.03410035025246,2
495168,18R,1736326703231,1736327069371,26878.91307505319,366.69924517470423,105.71744932666675,-18.23486506199854,180.09235472265303,2
495211,18R,1736344594298,1736344926308,26878.91307505319,332.0658599169872,97.0569875493778,0.0,180.0,2
495219,18L,1736351757342,1736352014050,19414.78210003832,256.99279754211534,98.38593487364572,0.0,181.31188880404784,2
495290,18R,1736362606909,1736362921000,26878.91307505319,313.9791268768314,104.20475912109666,-22.301516503122212,180.05729532946484,2
495292,18R,1736332148349,1736332483173,26878.91307505319,334.707731571492,94.48685899586961,-65.61679790026247,171.7916795027644,2
49d381,18L,1736344392936,1736344647764,19414.78210003832,254.20746597724283,83.59915743834681,0.0,178.2679110797335,2
4a2aac,18L,1736332225952,1736332483582,19414.78210003832,257.8435383913546,77.45196013943583,0.0,180.0,2
4b1809,18L,1736323508535,1736323763738,19414.78210003832,255.74737089587612,92.282343547615,0.0,180.0,2
4ba932,18L,1736327423122,1736327673217,19414.78210003832,250.27096864478028,99.41976241485216,-22.143489813994684,180.47748988081045,2
4ba9e5,18L,1736348424142,1736348678362,19414.78210003832,254.16110796849196,78.4298889293602,-54.11255411255411,180.0,2
4bb154,18L,1736360219052,1736360463333,19414.78210003832,244.55063831793404,74.54924461907004,0.0,181.8968541670574,2
4bb284,18L,1736339119857,1736339369615,19414.78210003832,249.5998013214007,90.0894403950744,0.0,181.77436058094318,2
4bc88e,18L,1736331891077,1736332152049,19414.78210003832,261.60257839336214,84.6689789187511,0.0,180.0,2
4bc895,18L,1736338764990,1736339017116,19414.78210003832,251.63133468717695,86.27287782088536,0.0,180.0,2
4c01f2,18L,1736338154597,1736338399756,19414.78210003832,244.67800378306777,99.42520443436852,0.0,181.63279478927075,2
4ca2c0,18L,1736352475950,1736352700401,19414.78210003832,224.16450916100206,77.60678664606634,-37.48125937031484,180.0,2
4ca4f4,18L,1736352661392,1736352881852,19414.78210003832,220.1190136433549,106.83812324618737,-44.09171075837743,181.21660360845334,2
4ca701,18R,1736331268843,1736331581899,26878.91307505319,312.87332099260084,82.23684216234838,0.0,179.71790211571636,2
4ca809,18R,1736369322200,1736369627841,26878.91307505319,304.66888126606176,91.48872174207995,0.0,180.0,2
4ca80b,18R,1736333068601,1736333375334,26878.91307505319,306.9008676632701,99.45666880252769,-11.170688114387847,180.0,2
4ca811,18L,1736338251516,1736338490567,19414.78210003832,239.411284074719,86.3774510067373,0.0,180.0,2
4ca85b,18L,1736351598590,1736351842367,19414.78210003832,243.7243471541187,108.58724234303726,0.0,181.43772358417354,2
4ca891,18L,1736315165490,1736315396182,19414.78210003832,231.24952588657348,113.89552107533164,0.0,175.91988548477218,2
4ca8d9,18L,1736340511254,1736340739827,19414.78210003832,228.07424429249096,93.61831715051845,0.0,178.58841488361645,2
4ca90a,18L,1736330227931,1736330493275,19414.78210003832,264.964130662514,88.59852327278041,0.0,181.83238814289095,2
4ca92d,18R,1736361759439,1736362089746,26878.91307505319,330.06179390553075,85.3803997747235,0.0,180.0,2
4ca9d2,18R,1736364351399,1736364661797,26878.91307505319,309.7065226830385,94.29817741512157,-12.860082304526749,178.39336264476765,2
4cac64,18L,1736347536381,1736347773086,19414.78210003832,236.8079464188044,86.89306783604148,0.0,176.76787105996368,2
4cad7a,18R,1736332032797,1736332380281,26878.91307505319,347.9914167784418,90.0416735211888,-17.301038062283737,177.78752047914827,2
4cadc2,18L,1736297529835,1736297747456,19414.78210003832,218.43864704251138,116.15889063561482,0.0,195.41130658327592,2
4cadc2,18R,1736336416099,1736336728482,26878.91307505319,313.0197373667656,90.09693332628244,-34.62603878116344,180.1543331267028,2
4cadcb,18L,1736377139813,1736377397276,19414.78210003832,257.5433424678459,86.15119534220223,0.0,180.0,2
4cade0,18R,1736370851127,1736371183942,26878.91307505319,332.91650595170887,77.7365323345959,-53.07855626326964,171.7456742759706,2
4cae00,18R,1736338276802,1736338612964,26878.91307505319,335.90341262831345,74.09940426454891,0.0,180.0,2
4cae00,18R,1736369013278,1736369320550,26878.91307505319,307.07307103433317,108.22421032463937,0.0,179.8780225190926,2
4cae4b,18L,1736349698498,1736349926415,19414.78210003832,228.02256026279437,85.74084083604656,0.0,185.9794867185822,2
4cae4b,18L,1736375837644,1736376064814,19414.78210003832,227.08685805373125,116.48003306167915,0.0,180.0,2
4cae57,18R,1736325490703,1736325798094,26878.91307505319,307.60281513482266,106.31848193930192,-25.53626149131767,177.16958566897904,2
4cae57,18L,1736349055160,1736349289944,19414.78210003832,235.04656005178438,96.0459772621112,0.0,180.0,2
4cae57,18L,1736375306420,1736375552623,19414.78210003832,245.9580616537989,87.55924927579558,-24.703557312252965,179.24392847334911,2
4cae58,18R,1736372497649,1736372796417,26878.91307505319,298.53769525833087,119.87832599301291,0.0,179.87282381642217,2
4cae5a,18R,1736342353848,1736342683464,26878.91307505319,329.7152322537136,97.06068893993694,-23.40823970037453,177.09332389134727,2
4cae5a,18L,1736380040934,1736380255795,19414.78210003832,214.87118254333825,125.06387694025673,-61.42506142506143,180.0,3
4cae95,18L,1736339396569,1736339612426,19414.78210003832,216.29160475196926,93.13997788597341,0.0,180.0,2
4cae95,18L,1736364652443,1736364882050,19414.78210003832,229.25802976732953,91.48872174207995,-40.84967320261438,180.0,2
4d200c,18L,1736368584753,1736368835586,19414.78210003832,251.63740320450626,102.76318513431372,0.0,181.75433126221142,2
4d21f2,18L,1736332351174,1736332590356,19414.78210003832,239.41374351811567,102.64761667242044,0.0,180.0,2
4d21f7,18L,1736325442610,1736325675390,19414.78210003832,232.72765451077788,113.62769274018444,0.0,180.0,2
4d220b,18L,1736324023921,1736324252252,19414.78210003832,228.42933716842927,102.23248182484505,0.0,178.55960815225126,2
4d220c,18R,1736347196809,1736347491780,26878.91307505319,295.1710568361841,110.92227148478459,-60.53268765133172,180.0,2
4d2228,18L,1736376239819,1736376455562,19414.78210003832,216.01095716264172,239.33118135279688,0.0,211.79460622059923,2
4d2260,18L,1736350323022,1736350551694,19414.78210003832,228.5875261631333,81.42608693340317,-56.17977528089887,180.0,2
4d2265,18R,1736362911049,1736363197773,26878.91307505319,286.75600453776485,118.769544992927,-31.86743148502231,180.0,2
4d2269,18L,1736350505762,1736350732502,19414.78210003832,227.64631202592835,98.46713502378397,-23.85496183206107,179.15599974380314,2
4d2279,18L,1736363393866,1736363619080,19414.78210003832,224.95875645862972,92.56625111154838,0.0,178.43880771665988,2
4d227c,18R,1736332668361,1736332990898,26878.91307505319,322.573100284147,86.27383124024603,0.0,180.26936535941118,2
4d228f,18L,1736340321728,1736340554399,19414.78210003832,232.7999247021938,93.08548649778835,-41.87604690117253,181.20561637267824,2
4d235d,18L,1736330349183,1736330615420,19414.78210003832,265.96545729277676,89.2478046422952,0.0,180.0,2
4d2361,18R,1736346429015,1736346774538,26878.91307505319,345.4012748382493,109.75956423651643,0.0,180.0,2
4d2366,18L,1736351205746,1736351485822,19414.78210003832,279.8691398869541,92.1285030130036,-28.28054298642534,180.0,2
4d236b,18R,1736332445952,1736332761608,26878.91307505319,315.2050792892827,102.81836123911121,-48.923679060665364,180.0,2
4d243c,18L,1736345362344,1736345633391,19414.78210003832,270.4787892636132,69.4872079282667,0.0,181.18407769535895,2
4d245c,18L,1736360637833,1736360885905,19414.78210003832,247.76031033647624,82.97974293095757,0.0,185.6748576736037,2
4d247c,18R,1736328645364,1736328998396,26878.91307505319,353.2351172392978,95.66844432520178,0.0,180.3109307347086,2
4d248e,18L,1736321771595,1736322022009,19414.78210003832,250.95467648121289,98.12719760909924,0.0,183.50538660649374,2
4d248f,18L,1736367923035,1736368179350,19414.78210003832,255.79151722833205,88.28391564535664,0.0,178.60322034061005,2
4d24b1,18L,1736360100422,1736360352703,19414.78210003832,252.61481049332642,103.9620835183702,0.0,194.1809377161576,2
4d24f8,18L,1736324879396,1736325171259,19414.78210003832,291.5238934532892,103.52745338675547,0.0,180.0,2
501e45,18L,1736328960059,1736329212827,19414.78210003832,252.84627174950074,75.57193286083275,0.0,186.40769751953482,2
600b23,18L,1736332967444,1736333198400,19414.78210003832,230.691959301207,87.11662234787075,0.0,180.0,2
738052,18L,1736329381737,1736329609085,19414.78210003832,226.59996478110082,126.87187914932906,0.0,180.0,2
740734,18L,1736340789384,1736341045359,19414.78210003832,255.7140929682422,97.2927399669919,0.0,174.52941673005364,2
780aab,18L,1736319364425,1736319607096,19414.78210003832,242.8716163919877,128.6867695114487,-45.12635379061371,181.69171365789302,2
780bb9,18R,1736370563554,1736370881085,26878.91307505319,317.7468480170339,93.68281824788554,-38.34355828220859,180.0,2
781161,18L,1736316168858,1736316395133,19414.78210003832,226.284791397396,118.06145530560538,0.0,177.68325546155756,2
7811a3,18L,1736337116239,1736337353885,19414.78210003832,238.0953139601635,89.65230379377027,-27.114967462039044,179.1084343167346,2
78131d,18L,1736318920787,1736319180503,19414.78210003832,259.7973292117005,89.12626094010902,0.0,180.0,2
78168c,18L,1736317116375,1736317373541,19414.78210003832,257.1070348507902,113.35122633449056,0.0,180.0,2
781f41,18L,1736356391139,1736356657028,19414.78210003832,266.00653282753746,90.98988120632546,0.0,178.45246971024483,2
781fc3,18R,1736330025202,1736330378266,26878.91307505319,352.86867320649344,75.09983298887875,0.0,180.0,2
8963d7,18L,1736361355346,1736361598114,19414.78210003832,242.0984311997186,90.6817532628352,0.0,181.33233845742296,2
8963ec,18L,1736335564032,1736335833288,19414.78210003832,269.62307978873343,80.52135263238739,0.0,180.0,2
8964f9,18L,1736316599414,1736316831027,19414.78210003832,231.93003985875362,100.45788640160028,0.0,175.67226784800232,2
a4972c,18L,1736311116288,1736311368860,19414.78210003832,252.38658950073398,70.97748713203015,0.0,180.0,2
a92ddf,18R,1736323327795,1736323625989,26878.91307505319,299.454588575725,113.53382434502113,-23.234200743494423,180.0,2
a9fa04,18R,1736330379795,1736330725670,26878.91307505319,345.11621346323943,68.23532549976983,0.0,179.64332548972357,2
aa7439,18L,1736310672063,1736310932176,19414.78210003832,259.8792748552639,100.1432588257651,-30.902348578491964,177.27013536829736,2
aa8315,18R,1736322755665,1736323110778,26878.91307505319,355.0156195678397,80.6445595996495,0.0,180.0,2
aa9808,18L,1736312376273,1736312620990,19414.78210003832,244.60118755351067,136.65175549277978,0.0,178.08335458322608,2
aaa326,18R,1736321039887,1736321371259,26878.91307505319,331.2833676766902,99.42762528304215,0.0,179.86670561096923,2
aaa6e4,18R,1736340188076,1736340527263,26878.91307505319,340.3618274759356,98.00404591048077,-51.15089514066496,178.42785592315067,2
