icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346458,32L,1736541457202,1736541594521,10583.773565404412,141.9425690937563,92.35690482584822,0.0,322.1085149639232,4
346499,32L,1736499998198,1736500125097,10583.773565404412,135.28160969582547,95.78902395533532,-16.983695652173914,322.29180595113496,4
346499,32R,1736525184887,1736525396570,16847.54252316036,211.4302915605077,97.8277542112903,0.0,319.58257310663686,4
346499,32R,1736544687380,1736544898132,16847.54252316036,210.56175885299774,97.37015912854517,0.0,319.7427764215628,4
346555,32R,1736480464032,1736480687150,16847.54252316036,222.67121985854638,99.05737815726553,0.0,319.7426997050925,4
3465c5,32L,1736504523530,1736504659319,10583.773565404412,144.85183709588475,82.46566282638094,0.0,319.93595920591116,4
3465d4,32L,1736511909707,1736512040150,10583.773565404412,134.60627555090556,102.82391964636233,-32.8515111695138,322.54514703687494,4
3465d4,32L,1736545380311,1736545517072,10583.773565404412,141.02682780596547,108.87614603758831,0.0,319.4210443676007,4
34660b,32R,1736496375823,1736496579814,16847.54252316036,203.58262369329674,102.24218099066229,-45.289855072463766,325.63582350589064,4
34660b,32R,1736517370716,1736517572803,16847.54252316036,203.488065577742,102.08217296374808,0.0,321.67959089729703,4
34660b,32L,1736531303956,1736531433213,10583.773565404412,131.9203341762647,89.72949992782733,0.0,323.32041392377664,4
347219,32L,1736490230372,1736490366496,10583.773565404412,135.37971287648813,104.7533579194955,0.0,321.5345590831888,4
347219,32R,1736518398653,1736518606850,16847.54252316036,207.5540054046475,86.4505907612521,0.0,323.04120394053825,4
347219,32L,1736543166060,1736543314194,10583.773565404412,147.1075738399838,87.31242785149652,0.0,324.6577941050696,4
347247,32L,1736516926181,1736517054504,10583.773565404412,131.4635912516616,69.42459574888342,-43.327556325823224,323.0369535029761,4
347287,32R,1736508824694,1736509039013,16847.54252316036,214.34236309012746,92.40730613712766,0.0,322.94566447928923,4
347287,32R,1736541639173,1736541845165,16847.54252316036,207.42860169517326,116.61055852183887,-24.533856722276745,316.798498558028,4
347288,32R,1736521047604,1736521258140,16847.54252316036,210.59646726825451,88.31883833657386,0.0,316.4618212470505,4
347288,32L,1736545812462,1736545948652,10583.773565404412,134.2232675930365,86.2786926837017,0.0,320.05586590698397,4
347297,32L,1736495834341,1736495963604,10583.773565404412,134.28667144168142,83.37061281808133,0.0,322.7017734868898,4
3472c9,32L,1736525540257,1736525665906,10583.773565404412,130.05904187036168,96.40222563879145,0.0,322.70191389375213,4
3472cc,32L,1736500992258,1736501125819,10583.773565404412,137.424188221519,96.77018670589959,0.0,323.21349183896723,4
3472cc,32L,1736516258572,1736516391209,10583.773565404412,138.27927434969357,84.81371310596805,0.0,318.9581410734701,4
3472cc,32L,1736531607575,1736531752646,10583.773565404412,144.52467244581925,86.78422378935747,-25.510204081632654,323.4563486647905,4
347306,32R,1736510140103,1736510346877,16847.54252316036,206.38017886647987,94.85306079155909,0.0,325.2204166897881,4
347306,32R,1736539102478,1736539311297,16847.54252316036,208.2049402861502,108.93033062098125,0.0,325.73436237180965,4
347307,32R,1736511206404,1736511408844,16847.54252316036,202.6697461501308,97.55825038963117,0.0,321.52168406947067,4
347307,32L,1736528121109,1736528246881,10583.773565404412,128.99811000365636,101.00268427302224,0.0,321.7879568488787,4
347307,32L,1736542545821,1736542677232,10583.773565404412,134.8895285940715,99.63902221212555,-27.144408251900106,356.7704494290992,4
347309,32R,1736505106327,1736505310613,16847.54252316036,203.01321494994903,117.6348928526987,-47.080979284369114,324.57599931643455,4
347309,32R,1736520680389,1736520892708,16847.54252316036,210.17272163410763,74.07352740537263,0.0,325.3667829510787,4
347311,32R,1736538737777,1736538935663,16847.54252316036,197.36717536922447,113.15988460541492,0.0,324.5758339982753,4
347312,32R,1736508472064,1736508664328,16847.54252316036,192.40943962166284,110.80963277192497,-21.231422505307854,322.4160155443151,4
347312,32R,1736527497802,1736527704863,16847.54252316036,207.42384990988532,87.91214582725439,0.0,323.62149067984626,4
347312,32R,1736543348283,1736543556572,16847.54252316036,207.65076453542807,89.04432644976171,-40.32258064516129,326.23858756966706,4
347344,32R,1736499165718,1736499363560,16847.54252316036,197.18371199585806,110.87555625793154,-24.390243902439025,323.7259026885727,4
347344,32R,1736531159823,1736531362883,16847.54252316036,203.0093757467513,89.82163040833832,-43.85964912280702,322.6888274344448,4
347349,32L,1736518611464,1736518745958,10583.773565404412,137.70258739228294,82.22542096518653,0.0,323.59703250443135,4
347386,32L,1736512215183,1736512344882,10583.773565404412,137.60084513477733,78.89069107961495,0.0,324.6624199301876,4
347387,32L,1736524175819,1736524312031,10583.773565404412,139.77674698253637,88.09860489223858,0.0,326.35543574126183,4
347388,32R,1736482375558,1736482584718,16847.54252316036,213.75235023513983,85.70153425981168,-41.390728476821195,0.0,4
34740f,32L,1736473750132,1736473881391,10583.773565404412,134.47910196229677,77.9374131779388,0.0,322.54499412753376,4
34740f,32R,1736510688780,1736510893762,16847.54252316036,203.14897340991266,96.93606723764002,0.0,322.2071985816136,4
347453,32L,1736514844342,1736514990235,10583.773565404412,149.31660938208174,96.14484038759953,-55.06607929515418,317.49585102036986,4
347453,32L,1736537450445,1736537590777,10583.773565404412,143.88611066568805,90.22925904068138,0.0,322.8103488118911,4
347454,32R,1736499850887,1736500063466,16847.54252316036,209.1663809370391,87.92087165352231,-40.71661237785016,318.5494820565536,4
347454,32R,1736530935823,1736531134819,16847.54252316036,199.09687380335,98.73723979818863,-26.096033402922757,323.64497170120666,4
347481,32L,1736499132597,1736499251713,10583.773565404412,127.09068509065034,96.73344449656649,0.0,322.9539506854172,4
347481,32L,1736514548635,1736514669416,10583.773565404412,123.25439063643435,87.4577932721385,0.0,320.84250312758473,4
347481,32R,1736539244004,1736539443229,16847.54252316036,199.5173222729023,93.08648084408405,-22.301516503122212,322.5323504058178,4
3474da,32R,1736501136424,1736501340478,16847.54252316036,203.69284925258796,104.63848970673908,0.0,319.30542184730876,4
3474da,32L,1736515791196,1736515913334,10583.773565404412,129.20040501824144,86.72794723862691,-45.62043795620438,321.64545545639663,4
3474da,32R,1736531044748,1736531237949,16847.54252316036,193.45515937205565,91.77410666446325,-12.800819252432156,323.82434612379666,4
347501,32R,1736517065812,1736517278116,16847.54252316036,211.59748479516514,108.24179204296311,0.0,322.6887711886831,4
34750a,32R,1736540338092,1736540531799,16847.54252316036,193.65394904885918,84.78478141007828,0.0,319.4182127660718,4
34750b,32L,1736498704035,1736498840069,10583.773565404412,141.3206758676311,86.7839071980007,0.0,325.89763105619147,4
34750b,32L,1736528695751,1736528824225,10583.773565404412,132.59658526216367,86.14444116243882,-16.307893020221787,324.0400077605205,4
34750b,32L,1736542698474,1736542829044,10583.773565404412,134.0221506985002,89.95896662452753,0.0,325.89759490489286,4
34750f,32R,1736512250092,1736512455477,16847.54252316036,205.93407535118544,94.81043096633964,0.0,321.58874238726264,4
34750f,32L,1736527622017,1736527752490,10583.773565404412,133.2030297724541,92.27709962877324,0.0,321.7390494423011,4
34750f,32L,1736541965874,1736542097253,10583.773565404412,134.52456381137736,66.31730480102837,0.0,314.55464170056393,4
347519,32L,1736515665180,1736515790594,10583.773565404412,132.06386183611514,101.37612487372868,0.0,321.2889901645126,4
34754c,32L,1736505139458,1736505269229,10583.773565404412,135.05059478865746,79.8905188963102,0.0,324.6610027704921,4
34754c,32R,1736520110205,1736520311108,16847.54252316036,201.79002041889993,89.47559744033042,-15.903307888040711,317.39509645838285,4
34754c,32R,1736546287487,1736546500854,16847.54252316036,213.59805569542624,90.42007296494319,0.0,326.2664178236946,4
347553,32L,1736506367930,1736506492325,10583.773565404412,129.1381788931962,115.81362020831601,0.0,322.70162033687575,4
347553,32R,1736519924714,1736520129101,16847.54252316036,204.25135655079643,106.3446568577181,0.0,324.027473024227,4
347553,32R,1736547681443,1736547896380,16847.54252316036,214.5224732673501,102.7371699434768,0.0,324.57590747265175,4
347555,32R,1736514831693,1736515046760,16847.54252316036,215.4659796235235,93.38075372268668,-11.627906976744187,321.8086381161533,4
347588,32L,1736534580717,1736534711605,10583.773565404412,139.11156914524744,96.1669892343267,-17.373175816539263,320.57288422966144,4
34758c,32R,1736500476315,1736500682692,16847.54252316036,208.06015694154272,102.30373701630838,0.0,322.5323246344964,4
34758c,32L,1736527260305,1736527383580,10583.773565404412,122.49603689935876,87.96252836332411,0.0,320.76505950288526,4
34758c,32R,1736553330103,1736553526097,16847.54252316036,195.56151494879973,96.51382776032185,0.0,321.6797611654429,5
3475c7,32R,1736482197855,1736482402109,16847.54252316036,203.73108823076208,78.01407315660991,0.0,325.83584742110406,4
3475d5,32R,1736498480213,1736498695654,16847.54252316036,214.46485347491276,101.50767676884765,0.0,322.53238859598173,4
3475d5,32R,1736530667792,1736530882422,16847.54252316036,214.55637349996397,87.61037765738733,0.0,321.8296076274821,4
347604,32L,1736540177352,1736540305833,10583.773565404412,133.15109906620745,85.22311557901685,0.0,323.92450513705757,4
347605,32L,1736506642640,1736506769752,10583.773565404412,130.23667007808274,92.1438726568571,0.0,321.75670358806974,4
34760a,32R,1736522870770,1736523100945,16847.54252316036,228.85899119002045,86.43422171518102,0.0,319.7429298565454,4
34761a,32R,1736515833699,1736516038075,16847.54252316036,201.74779565184562,107.76884890894416,-11.120996441281138,322.2056252981089,4
347643,32L,1736477333200,1736477454113,10583.773565404412,128.2497521677548,118.10533911771682,0.0,322.5381780258968,4
347643,32R,1736534868613,1736535072616,16847.54252316036,203.71919522521722,90.73422778359419,-24.875621890547265,321.39637756337476,4
347648,32L,1736506899819,1736507039517,10583.773565404412,144.81035973778276,83.587827860004,0.0,325.15135574480064,4
347648,32L,1736531872071,1736532011711,10583.773565404412,143.48494920231647,97.73140132321406,-24.366471734892787,320.74605902619186,4
347692,32L,1736478341019,1736478473143,10583.773565404412,135.430153005067,111.23045329745923,-61.72839506172839,320.86164246474607,4
34810b,32R,1736483656460,1736483864779,16847.54252316036,208.1424316084787,209.3564434070656,0.0,324.42249455505845,4
348213,32L,1736512096647,1736512228479,10583.773565404412,135.41096421733033,88.83531191020228,0.0,323.0442796211463,4
348213,32L,1736545109391,1736545249914,10583.773565404412,144.28664755067763,74.89268283094533,0.0,321.8093534324057,4
392ae7,32R,1736518875580,1736519072503,16847.54252316036,195.72405484632802,90.77084841535813,0.0,318.19778652768235,4
394c09,32R,1736505496659,1736505708863,16847.54252316036,210.54209212332324,94.28776548149851,-12.177301509985387,322.0801212146887,4
394c19,32R,1736547435495,1736547649151,16847.54252316036,212.32849562829935,103.6012918730464,0.0,321.30550371408015,4
3991e5,32R,1736524510382,1736524700173,16847.54252316036,188.7638878008729,94.7420184083611,-22.241992882562275,324.34903959529305,4
39a204,32R,1736484162907,1736484387027,16847.54252316036,222.41290871809875,85.85997828940933,0.0,323.30771871567805,4
39bdad,32R,1736495595549,1736495846147,16847.54252316036,247.85900620503216,62.75318963418086,-26.910656620021527,322.4865392866511,4
39cea3,32L,1736534476978,1736534600758,10583.773565404412,128.8378784969894,88.12111827089288,0.0,323.8856079138496,4
39d30a,32R,1736507347412,1736507548471,16847.54252316036,201.89759907334198,95.27904655860493,-11.552680221811459,322.69632773975474,4
3c5423,32R,1736494223014,1736494455505,16847.54252316036,231.94360714265954,83.98225297223937,-27.262813522355508,322.4802475821145,4
3c542c,32L,1736489323941,1736489451450,10583.773565404412,131.98629493837254,90.52365266601502,0.0,319.75576735567637,4
3c5432,32R,1736534189771,1736534398993,16847.54252316036,208.39996958511608,99.87879487271475,-45.12635379061371,325.88526796620874,4
3c61f8,32R,1736524799348,1736524996544,16847.54252316036,196.2239342131677,95.21340255951938,0.0,322.3988525564597,4
3c64ab,32R,1736519817757,1736520023166,16847.54252316036,205.68171210483493,86.16045211093093,-16.10824742268041,320.7333135099998,4
3c666b,32R,1736548129448,1736548343917,16847.54252316036,214.2358639654252,94.51970873972165,0.0,322.5323628243781,4
3c66a4,32R,1736525757656,1736525960609,16847.54252316036,201.07385450661604,127.20683417311247,0.0,322.06941530345307,4
3c66a9,32R,1736505782385,1736505985035,16847.54252316036,201.97533483485935,92.94479713332309,0.0,322.41436571820714,4
3c66e9,32R,1736508649758,1736508855746,16847.54252316036,206.84195516024334,98.59539601648844,0.0,323.8729079486366,4
3e4338,32R,1736511524925,1736511748521,16847.54252316036,221.46094327313358,72.9103907509638,-25.87991718426501,325.7737021048031,4
4009c6,32L,1736533256630,1736533399263,10583.773565404412,141.82142112090014,108.00971076984796,0.0,324.89556501612736,4
4009d9,32L,1736510810603,1736510947500,10583.773565404412,140.4534460475671,78.14746068126006,-48.828125,319.7556905615532,4
4010ee,32L,1736535643971,1736535785714,10583.773565404412,144.61597878816522,96.31999789647813,-53.533190578158454,320.79229863401065,4
405455,32L,1736530698211,1736530852222,10583.773565404412,158.08753712299594,84.16766887102244,0.0,324.04012171512187,4
40762c,32L,1736507797430,1736507926118,10583.773565404412,133.972629883748,85.59846603993194,0.0,322.2659056527909,4
4077e0,32L,1736506516363,1736506665276,10583.773565404412,152.58218291696704,80.47917929539533,0.0,326.48806817421666,4
407f63,32L,1736537770689,1736537898576,10583.773565404412,135.58083557737015,90.68139180927835,0.0,322.701701429978,4
4080e9,32L,1736498567790,1736498715461,10583.773565404412,151.19154809704506,78.14739419139555,0.0,319.7557481569386,4
4080e9,32L,1736525679698,1736525823586,10583.773565404412,146.85692611134465,96.28570839990675,0.0,324.51214346458653,4
440031,32R,1736513993864,1736514198728,16847.54252316036,203.37188412802982,92.5642040741687,0.0,325.7341727582724,4
440196,32R,1736486991145,1736487217507,16847.54252316036,226.57208154234047,76.49507362870263,-30.978934324659228,317.91083646861534,4
440202,32L,1736500665392,1736500803797,10583.773565404412,138.77947919028406,94.7599325624505,0.0,324.9221447861948,4
440237,32R,1736521543762,1736521758031,16847.54252316036,212.81447758124185,100.79510334275035,-12.78772378516624,323.0359003228693,4
440484,32R,1736524055635,1736524279475,16847.54252316036,223.20191483535265,72.2934628436182,0.0,324.0274175607492,4
4408a2,32L,1736536393230,1736536522997,10583.773565404412,138.95242352977485,87.33731924125321,-20.46663937781416,319.51509076147124,4
440bc7,32R,1736489195531,1736489406612,16847.54252316036,210.67398900190622,102.70663880545862,0.0,322.532229158983,4
440d90,32L,1736543458661,1736543596976,10583.773565404412,141.72902229870976,94.62060978356286,0.0,320.90029444126037,4
44ce6e,32R,1736547580304,1736547809199,16847.54252316036,227.8430723890465,78.47199067164199,0.0,323.52106546254555,4
44d068,32R,1736505636268,1736505847014,16847.54252316036,209.90511478194517,109.41707819717595,0.0,323.87273844719266,4
452138,32L,1736520104674,1736520236961,10583.773565404412,135.26616398444895,88.93280456869807,-17.373175816539263,322.7016481407276,4
46b82c,32R,1736507907436,1736508124243,16847.54252316036,216.23581658071436,81.1252522240029,0.0,321.4499153343717,4
471f66,32R,1736537337979,1736537537976,16847.54252316036,200.50831420243253,99.02673007915885,-13.572204125950053,322.4830008156603,4
471f6b,32R,1736532327105,1736532535860,16847.54252316036,207.970784986067,90.29703475614984,-14.697236919459142,322.68893329526765,4
471f8c,32R,1736525994954,1736526198653,16847.54252316036,201.9959665507758,104.95859147297637,0.0,321.80469388417305,4
471fa2,32R,1736532776303,1736532998344,16847.54252316036,222.1016070441523,87.10232663560352,-11.66044776119403,323.4986903372163,4
471fac,32R,1736498938024,1736499156846,16847.54252316036,218.48826130278366,109.6721101145696,0.0,325.7343751842245,4
48418b,32R,1736548453140,1736548664914,16847.54252316036,210.0935770833854,106.45600782496352,0.0,314.5419290650829,4
48418c,32R,1736509837732,1736510030028,16847.54252316036,191.8638168437931,92.94646353751102,0.0,319.8631418164124,4
4844c6,32R,1736520237571,1736520432620,16847.54252316036,195.56947296498143,107.76276907101686,-16.655562958027982,322.3776576555499,4
48ae82,32R,1736514406056,1736514608753,16847.54252316036,203.0910044447287,94.58302391329643,-13.192612137203167,323.82434612379666,4
48c229,32R,1736497303778,1736497491529,16847.54252316036,187.013247239892,105.43719487633591,0.0,322.3753208113218,4
48c2a0,32R,1736493834145,1736494026236,16847.54252316036,192.5703753235554,86.16060320603434,0.0,329.7172625935792,4
4911ec,32L,1736507092747,1736507209393,10583.773565404412,124.43010707450495,77.81264150410834,0.0,325.8975587564653,4
491d8b,32L,1736539525155,1736539667902,10583.773565404412,146.10484905725042,84.31770366371684,0.0,320.9927438448929,4
493294,32R,1736513878806,1736514074206,16847.54252316036,196.19818637336058,102.65673283319298,0.0,320.8920923064276,4
495066,32L,1736497409867,1736497535562,10583.773565404412,133.7500016013649,83.43861849753313,0.0,324.7710707822797,4
4951ce,32L,1736507305946,1736507436895,10583.773565404412,136.4265256762845,83.90360524836291,-11.057054400707651,323.7373507011237,4
4951d5,32R,1736550379714,1736550605362,16847.54252316036,225.02044379149072,106.37484420973627,0.0,330.25073786817546,5
4951d6,32L,1736499561511,1736499704318,10583.773565404412,147.04355711214748,80.5006392062107,-18.698578908002993,320.3102522383816,4
495211,32L,1736536013664,1736536159330,10583.773565404412,148.72161625669492,83.13158911638172,0.0,325.74664250223015,4
4952c3,32L,1736515285024,1736515416200,10583.773565404412,135.3081628769005,83.12122022155044,-14.417531718569782,320.81854510857113,4
4a2aac,32R,1736503417019,1736503626796,16847.54252316036,210.0152354184548,111.4488954066261,0.0,325.9346792110201,4
4b0295,32R,1736496848421,1736497055942,16847.54252316036,207.52097629804175,101.81056645932519,-14.013452914798206,322.66863078253107,4
4b1698,32R,1736530079954,1736530290408,16847.54252316036,209.7560123599226,91.43798881653544,0.0,325.7342519579647,4
4b1a37,32R,1736533613612,1736533814032,16847.54252316036,200.46592480838902,109.08234151050553,0.0,325.3667829510787,4
4baad6,32R,1736546644022,1736546851560,16847.54252316036,207.96693486057097,91.42081376270386,-23.674242424242422,323.2833876728763,4
4bb1e6,32R,1736499694520,1736499889048,16847.54252316036,196.17302713380673,111.8618886948858,-23.496240601503757,321.5218351559779,4
4bb207,32R,1736521687998,1736521900303,16847.54252316036,212.11390143571228,82.77743577169359,0.0,325.7343807733389,4
4bb266,32R,1736510965474,1736511183406,16847.54252316036,216.40203304696828,107.47762978504221,-45.289855072463766,320.94412076066084,4
4bb46f,32R,1736510569228,1736510769499,16847.54252316036,199.0228539314972,99.88082535077064,-10.322047894302228,323.1913012647789,4
4bb853,32R,1736511869410,1736512080465,16847.54252316036,210.72199615621437,82.36788973888623,-26.12330198537095,322.3076119527034,4
4bc854,32R,1736504510463,1736504723056,16847.54252316036,213.68277718005402,101.17685466316361,-20.89427496865859,322.2842164768716,4
4ca24d,32L,1736495565685,1736495696238,10583.773565404412,133.80621921741246,76.96439707931269,0.0,317.45880300953075,4
4ca25a,32R,1736519498674,1736519698191,16847.54252316036,199.30197192766167,85.98083505001027,0.0,314.5416662677116,4
4ca263,32L,1736508473501,1736508602644,10583.773565404412,132.1818113599737,86.66467997629262,0.0,320.8160776476335,4
4ca263,32L,1736525444890,1736525558169,10583.773565404412,120.62544676979964,101.85721602855598,0.0,328.0630975304445,4
4ca263,32R,1736540792231,1736540973527,16847.54252316036,179.50440100405683,109.95325175393297,0.0,323.87287028234687,4
4ca566,32R,1736506520696,1736506716381,16847.54252316036,194.47858056142263,115.02810001561214,-64.1025641025641,323.87281378170854,4
4ca621,32R,1736489668139,1736489853698,16847.54252316036,185.85986390186372,95.3852556388215,0.0,318.78408475591334,4
4ca6a9,32R,1736535016169,1736535212649,16847.54252316036,196.65500916719336,85.1941163196218,0.0,322.2321451995924,4
4ca763,32R,1736538377562,1736538567523,16847.54252316036,190.52387573322792,96.12025277764543,-47.25897920604915,322.88706731102116,4
4ca7b7,32L,1736500241833,1736500361207,10583.773565404412,122.79025320177041,97.82751706205046,0.0,319.75576735567637,4
4ca811,32L,1736506772441,1736506894612,10583.773565404412,126.00665198551039,99.93484400213066,0.0,322.5451054887266,4
4ca811,32R,1736539596848,1736539778275,16847.54252316036,181.18607427451605,114.26786894879501,-48.923679060665364,321.67974224679284,4
4ca8d6,32R,1736532539850,1736532745979,16847.54252316036,205.5083849083148,85.92261761786116,0.0,324.4006175979459,4
4ca900,32R,1736504244537,1736504443134,16847.54252316036,197.6631435113798,122.48266256396913,-26.910656620021527,323.7039968857005,4
4ca935,32L,1736533553421,1736533687809,10583.773565404412,134.54944114175413,84.08304617754591,0.0,324.60371199502976,4
4ca9d2,32R,1736518701882,1736518892360,16847.54252316036,189.66026542557233,97.27573163049897,-24.248302618816684,320.7328741526687,4
4ca9d2,32R,1736549086936,1736549272826,16847.54252316036,186.37222153440408,107.91408798454279,-24.703557312252965,310.73239568187773,4
4cac23,32L,1736545672489,1736545789923,10583.773565404412,124.85146586232473,116.07612027842305,0.0,322.70169540578786,4
4cac56,32L,1736537255846,1736537374351,10583.773565404412,121.46822696757751,103.93001495435493,0.0,320.6700370557314,4
4cac64,32R,1736520562981,1736520764475,16847.54252316036,201.29950102588296,90.63521572028075,-61.42506142506143,325.88530971130973,4
4cad29,32R,1736497736328,1736497916905,16847.54252316036,180.93427997078706,119.96805964941318,0.0,324.97457231532957,4
4cad3f,32L,1736505608442,1736505738855,10583.773565404412,133.71555254350255,92.86955857918986,0.0,324.4724959872414,4
4cad3f,32R,1736526667141,1736526858528,16847.54252316036,190.79602444825235,84.1062178371654,-44.326241134751776,328.1405574795627,4
4cadad,32R,1736549976943,1736550188959,16847.54252316036,211.1612124315614,99.21526735120527,0.0,321.51676036810346,4
4cadba,32R,1736551620177,1736551818699,16847.54252316036,198.74587938570878,86.15790203345459,0.0,324.027473024227,5
4cadcb,32R,1736523945155,1736524156585,16847.54252316036,210.08383932311872,96.13068708133099,0.0,318.6884951179053,4
4cade0,32L,1736507904707,1736508019871,10583.773565404412,122.03339298164353,88.84840852655952,0.0,322.84886291848164,4
4cade0,32R,1736532902816,1736533082656,16847.54252316036,179.7429244408834,96.27852363025339,-24.461839530332682,320.8920476123279,4
4cade0,32R,1736547241377,1736547441627,16847.54252316036,199.81623121749516,118.36054313886355,-48.26254826254826,325.68929449174016,4
4cadf6,32R,1736509236228,1736509436547,16847.54252316036,199.07042570942153,84.96653395440588,0.0,319.7426038095007,4
4cadf6,32L,1736542351811,1736542470643,10583.773565404412,127.26931159760652,93.93024677843684,0.0,316.0211858080614,4
4cadf9,32L,1736493470966,1736493588860,10583.773565404412,125.25390589670357,80.31590168783673,0.0,323.1648206661493,4
4cae00,32L,1736518041186,1736518165216,10583.773565404412,132.46268325734565,85.42481058819361,0.0,322.000191395005,4
4cae00,32R,1736531579928,1736531773228,16847.54252316036,193.39073920541335,91.5892199705921,0.0,321.98733489063756,4
4cae4b,32R,1736501311720,1736501494077,16847.54252316036,181.2971668598759,101.18256996870501,-49.40711462450593,322.6887524400699,4
4cae58,32R,1736513763868,1736513956168,16847.54252316036,191.4522612281422,98.27389152951915,0.0,324.0275440856759,4
4cae58,32R,1736530796825,1736531003282,16847.54252316036,205.37175523004282,88.98914027956833,0.0,322.68875546968405,4
4cae58,32R,1736551765198,1736551961008,16847.54252316036,193.97532257033578,103.84039005674695,-24.6791707798618,322.3988192876326,5
4cae63,32L,1736523262356,1736523395439,10583.773565404412,136.45688782731693,89.24760202087519,-11.973180076628353,322.38558022428526,4
4cae63,32R,1736549399213,1736549609574,16847.54252316036,210.71036755799673,78.29122669445297,-14.543339150668993,323.87316652686883,4
4cae96,32L,1736543301222,1736543419674,10583.773565404412,121.75687034026808,100.20541666563251,0.0,320.86318613512236,4
4cc564,32L,1736538869116,1736538993966,10583.773565404412,127.92109880277266,103.00344536288559,0.0,317.6097597684614,4
4d00c3,32R,1736533000142,1736533219363,16847.54252316036,219.13827955099237,112.14508524514977,-60.82725060827251,310.08252390024904,4
4d201d,32R,1736501022562,1736501228297,16847.54252316036,205.57327706686613,95.46745867602601,0.0,324.44141358952356,4
4d217a,32R,1736515326585,1736515532948,16847.54252316036,208.087897863168,96.17971517392715,0.0,323.1823139735304,4
4d21f0,32R,1736528531542,1736528711049,16847.54252316036,179.51995020333902,102.27072355032776,0.0,318.7841435631114,4
4d21fd,32R,1736498332436,1736498531257,16847.54252316036,198.2989974139286,145.18081843668756,0.0,323.8729644504796,4
4d21fd,32R,1736537890804,1736538090016,16847.54252316036,199.45485577303057,99.88957609984347,0.0,319.36448860643935,4
4d220a,32R,1736520421325,1736520611403,16847.54252316036,189.82716742677974,100.3887308341946,0.0,322.68893992717653,4
4d220c,32L,1736532640831,1736532759939,10583.773565404412,121.9208763934772,78.66783670784494,0.0,322.08819861055304,4
4d220c,32R,1736553187507,1736553383861,16847.54252316036,195.90418584510698,127.3589646691735,0.0,322.6888649323939,5
4d2213,32L,1736536513700,1736536630795,10583.773565404412,124.51055065861067,90.74703218726862,-8.145975887911371,322.49856634937987,4
4d221d,32R,1736511093014,1736511286631,16847.54252316036,195.08620222293698,98.04017166092939,-24.366471734892787,320.52575298607155,4
4d222e,32R,1736492750749,1736492950980,16847.54252316036,200.4894499020345,94.17701436651333,0.0,320.81206304718836,4
4d223b,32R,1736536946645,1736537142918,16847.54252316036,197.04790039814637,88.8837553461839,-23.474178403755868,323.4111201425841,4
4d2243,32R,1736507516568,1736507700952,16847.54252316036,182.094462416908,113.5598098081243,-25.906735751295336,322.1511382304864,4
4d225d,32R,1736533733331,1736533919203,16847.54252316036,184.1919830190993,110.67011139462022,0.0,325.1032265746303,4
4d2269,32R,1736504617200,1736504816948,16847.54252316036,200.6601614611352,101.09326979006106,-23.062730627306273,322.151213599528,4
4d2269,32R,1736519322634,1736519518999,16847.54252316036,196.32406994894993,108.84016250830351,0.0,314.37924105792035,4
4d228f,32R,1736511643648,1736511843074,16847.54252316036,197.85100153884898,79.45237270082963,0.0,325.73434396904435,4
4d228f,32R,1736544074285,1736544268414,16847.54252316036,194.17363682914234,99.99663722897762,-48.828125,322.68890242949135,4
4d22c6,32R,1736527005715,1736527210487,16847.54252316036,204.22237679401087,83.08242376975193,-16.43655489809336,321.1044659385999,4
4d2361,32L,1736533779623,1736533926503,10583.773565404412,151.68636627009084,80.7839344555258,0.0,322.2664216552805,4
4d23e1,32R,1736517218538,1736517426160,16847.54252316036,205.69206216648683,93.74754870547531,-51.75983436853002,324.25903041465904,4
4d23fc,32L,1736528994277,1736529115777,10583.773565404412,125.24895959092608,88.12113942494325,0.0,323.88558906230367,4
4d242e,32R,1736540229389,1736540435994,16847.54252316036,206.64821147910533,96.4318702388905,-60.24096385542169,319.7426229890848,4
4d2453,32R,1736538618193,1736538817888,16847.54252316036,198.86256248381616,111.09250877113041,-24.43792766373412,323.87305596898705,4
4d247c,32L,1736502403329,1736502545163,10583.773565404412,145.51828639625336,76.23640330222581,0.0,323.29035698026826,4
4d247c,32L,1736530067521,1736530209915,10583.773565404412,151.68698106553222,84.25622305651314,0.0,324.2702024741316,4
4d248e,32R,1736494018605,1736494238128,16847.54252316036,219.57590600374232,90.70138357305501,-16.3826998689384,320.55978874979013,4
4d2493,32R,1736497952420,1736498167074,16847.54252316036,214.65202096584704,86.02036450156275,-23.08402585410896,321.068935663737,4
4d24ba,32R,1736497862153,1736498077771,16847.54252316036,215.4053100521089,93.47507512535184,-9.671179883945841,323.1770519073468,4
5001dc,32R,1736509136254,1736509349567,16847.54252316036,212.7009192520004,98.08636640324796,-61.274509803921575,319.7426038095007,4
71be23,32R,1736506082256,1736506281012,16847.54252316036,201.364077957248,95.53940807047582,-17.337031900138697,322.09587332793825,4
738052,32R,1736489422971,1736489611717,16847.54252316036,188.9152990042283,88.24013019390787,0.0,323.6541743572283,4
780aba,32R,1736492011232,1736492209617,16847.54252316036,196.96431707030615,81.69672850530144,0.0,314.9908312668414,4
781008,32R,1736488902355,1736489099813,16847.54252316036,197.64103989593136,73.53002651050508,0.0,324.0024520703276,4
