icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34644b,32L,1736069193756,1736069320089,10583.773565404412,134.0226499953312,72.13292628518309,0.0,322.29280520026305,6
34644b,18R,1736102211360,1736102545409,26878.91307505319,334.5923068847239,97.8464835453716,0.0,179.83316581399833,6
34644c,18L,1736099924213,1736100211703,19414.78210003832,286.4685839025673,77.0744903457414,0.0,181.8284683431558,6
34644e,32R,1736064134225,1736064323909,16847.54252316036,189.21061094958944,93.56501063661115,0.0,324.2580973785707,6
34644e,18R,1736090446520,1736090778290,26878.91307505319,332.1536838802333,101.38705989874998,0.0,180.0,6
34644e,18L,1736115236612,1736115467679,19414.78210003832,230.61365194782297,126.36517864885816,-43.47826086956522,175.84729338781858,6
346456,32L,1736080442162,1736080564232,10583.773565404412,126.9044794949779,70.86140435694067,0.0,323.392625593144,6
346458,32R,1736035594165,1736035806178,16847.54252316036,212.09159273998108,91.82429782371771,0.0,314.3799227062551,6
346458,32R,1736073269471,1736073451631,16847.54252316036,183.3729954694415,102.11234864193251,0.0,314.79784531071067,6
346458,18L,1736090931917,1736091194756,19414.78210003832,262.9530508394994,98.36603791818793,-48.543689320388346,181.45485914052574,6
346458,18L,1736108842750,1736109106066,19414.78210003832,263.3647585538474,78.88641877511918,0.0,179.16589355248198,6
346499,32R,1736066321560,1736066524936,16847.54252316036,204.36701303918485,100.33855671535255,-20.37489812550937,323.0212512317095,6
346499,18L,1736099671137,1736099945081,19414.78210003832,273.88640729640684,61.326503511668044,0.0,180.0,6
34654b,32R,1736079477347,1736079670175,16847.54252316036,189.84907404467802,101.90552101456632,-9.352787130564908,322.89311806950155,6
34654b,18L,1736106141136,1736106390666,19414.78210003832,249.181688197058,90.28512825359026,0.0,177.10692561553105,6
346555,32L,1736081640185,1736081770351,10583.773565404412,129.48240079852067,72.11195889573956,0.0,323.88562676667635,6
34659a,32L,1736064207292,1736064338043,10583.773565404412,138.23112812685451,77.45742388402915,0.0,320.65299088598283,6
3465c5,32L,1736073946129,1736074071008,10583.773565404412,130.4824008273297,83.92081744602594,-11.753643629525154,321.53490002253886,6
34660b,32L,1736069786887,1736069925791,10583.773565404412,137.63992553283904,94.56099479956978,0.0,314.3923351578963,6
34660b,18L,1736103939216,1736104219250,19414.78210003832,279.97484126526217,79.87244463096181,0.0,178.07145494124143,6
34660e,32R,1736076532593,1736076726506,16847.54252316036,193.57268002483673,113.06799774723403,0.0,321.8036605163623,6
346692,18L,1736109820389,1736110078148,19414.78210003832,257.52711554787584,97.32283738314746,0.0,181.98606806280768,6
347206,18R,1736101218842,1736101576209,26878.91307505319,357.5900127051504,88.66107662774135,0.0,179.70162738462352,6
347219,32R,1736068510934,1736068708228,16847.54252316036,198.10885221224274,102.71691205514693,-26.968716289104638,323.3078305138321,6
347219,18L,1736087769880,1736088020004,19414.78210003832,249.97008266146761,78.67233062547834,-38.639876352395675,180.0,6
347219,18R,1736112816310,1736113180294,26878.91307505319,363.6107308627086,95.8836321278831,0.0,179.661975012345,6
347247,32R,1736053378569,1736053584052,16847.54252316036,205.4533738802841,101.56234718921252,0.0,318.9703499521016,6
347247,18L,1736085312725,1736085566875,19414.78210003832,254.46170244886065,81.08123561631156,-22.123893805309738,180.0,6
347247,18R,1736113470003,1736113814368,26878.91307505319,344.29719762508756,87.94807933340877,0.0,180.0,6
347287,18L,1736088179572,1736088430740,19414.78210003832,250.78626008236287,88.78081031631012,-24.224806201550386,180.0,6
347287,18L,1736113326966,1736113574945,19414.78210003832,247.86019596945695,76.62393753861122,0.0,180.0,6
347288,32L,1736078167189,1736078297051,10583.773565404412,133.43315456546793,95.79913195626341,0.0,324.04010321005126,6
347288,18L,1736110620857,1736110896645,19414.78210003832,275.04299250029914,89.73731268014893,0.0,180.0,6
347297,18R,1736087517866,1736087865914,26878.91307505319,347.7571344230776,97.46999600684262,0.0,180.0,6
3472c9,32R,1736058791818,1736058985348,16847.54252316036,193.43649360240826,84.43141644543259,0.0,317.28533795341235,6
3472c9,18R,1736085091475,1736085437225,26878.91307505319,346.41523467217826,91.84080123399005,-17.349063150589867,180.0,6
3472c9,18L,1736115491206,1736115727304,19414.78210003832,236.20680691599415,93.60281799662674,0.0,178.7176553405195,6
3472cc,18R,1736088080702,1736088394072,26878.91307505319,313.0427439035607,125.33589998287229,0.0,180.0,6
3472cc,18L,1736114619921,1736114876980,19414.78210003832,257.2391571931947,82.32799473961227,0.0,180.0,6
347306,32L,1736065964545,1736066090326,10583.773565404412,129.14977714619286,94.01870239286451,0.0,321.5990726180506,6
347306,18L,1736108229825,1736108495137,19414.78210003832,265.49820555717565,73.50733580188437,0.0,172.45708314383717,6
347307,32L,1736066322281,1736066454032,10583.773565404412,135.09132531005946,90.84853500004655,0.0,318.9581410734701,6
347307,32L,1736080853759,1736080976176,10583.773565404412,129.26395582217043,99.50972745654377,0.0,329.8696767661114,6
347307,18R,1736111601801,1736111949509,26878.91307505319,348.3904463716655,96.60546018267038,-10.229132569558102,178.6959201901817,6
347309,18L,1736090390086,1736090628413,19414.78210003832,237.76637884199383,90.59903867849813,-18.684603886397607,180.66319739521538,6
347309,18L,1736115613827,1736115873578,19414.78210003832,259.86420887930944,83.31587189894694,0.0,181.18840074790018,6
347311,32R,1736079188489,1736079383096,16847.54252316036,194.84990804048684,116.62466330208623,0.0,322.6889774254494,6
347311,18L,1736109694250,1736109945656,19414.78210003832,251.01319670723655,91.28902866111162,0.0,177.07392341238995,6
347312,32L,1736069894480,1736070021584,10583.773565404412,130.31642169234627,88.46884228161252,-49.30966469428008,323.8855136549868,6
347344,18L,1736108697043,1736108960863,19414.78210003832,263.5829439164476,88.16206492789395,0.0,180.0,6
347386,32L,1736077598597,1736077719223,10583.773565404412,127.838670101792,97.82666783365065,0.0,320.7461172243986,6
347387,32L,1736067757423,1736067884676,10583.773565404412,136.27569372224318,84.28784656182958,0.0,326.95622585140643,6
347388,32L,1736059021766,1736059158524,10583.773565404412,139.78086320718307,84.7169520365165,0.0,317.80069707751454,6
34740f,32L,1736072614959,1736072734955,10583.773565404412,128.8084396326803,91.9745474542788,-9.127418765972983,322.000435710984,6
347453,32R,1736065881544,1736066071366,16847.54252316036,189.9814680022702,111.4656296881911,-27.233115468409586,322.74129690431664,6
347453,18L,1736098751675,1736099027680,19414.78210003832,276.30910412904456,89.79789050196837,0.0,178.4185726444233,6
347453,18R,1736112568548,1736112904712,26878.91307505319,336.6881698218455,99.90382318878208,0.0,180.0,6
347454,32L,1736081514565,1736081640912,10583.773565404412,129.3196483774582,94.38846217240447,0.0,327.5928903271787,6
347454,18L,1736112956072,1736113217728,19414.78210003832,261.8065972101757,89.63606108677143,-26.968716289104638,179.03245002935216,6
34745a,32R,1736080532436,1736080720402,16847.54252316036,186.9443945097721,111.12005131488026,-16.14987080103359,323.03158575439727,6
34745a,18L,1736108547845,1736108825873,19414.78210003832,278.1489183923888,76.12312748804824,-61.274509803921575,180.0,6
347481,32L,1736077486003,1736077621426,10583.773565404412,126.5131421818337,90.171443492105,0.0,322.8736243150502,6
347481,18R,1736099346498,1736099680212,26878.91307505319,334.5746111445979,104.63324843405518,-15.114873035066505,180.0,6
347481,18R,1736113706654,1736114052052,26878.91307505319,345.70288516219017,81.51767983075781,0.0,180.0,6
347488,32L,1736067103258,1736067232641,10583.773565404412,132.7149963143178,72.33967491869117,0.0,328.64184188218263,6
3474c8,18L,1736085747773,1736086015492,19414.78210003832,268.5514863281438,88.37709435262032,0.0,180.0,6
3474da,32R,1736044976087,1736045160690,16847.54252316036,184.2672428245636,161.94184501933714,0.0,321.06942592590383,6
3474da,32R,1736068862307,1736069060542,16847.54252316036,198.26352105725147,123.93105110011899,-59.38242280285036,322.5322291590158,6
3474da,18R,1736096459225,1736096792665,26878.91307505319,333.7569529295162,109.85082494196212,-51.75983436853002,179.87385732388645,6
347501,32L,1736068228047,1736068360857,10583.773565404412,136.1307136019449,87.26407653596594,-48.63813229571984,323.8854571006862,6
347501,18L,1736084903228,1736085157868,19414.78210003832,254.95457204555086,93.26123050906513,-24.108003857280618,180.0,6
347501,18R,1736113123954,1736113485109,26878.91307505319,360.84726068976886,69.55768020439663,0.0,180.3159949428937,6
34750a,32L,1736065171975,1736065297790,10583.773565404412,124.78672883648984,91.42446131937443,0.0,325.7466977603597,6
34750a,32L,1736080722571,1736080842977,10583.773565404412,124.69484941983332,82.56388283832688,0.0,322.7016391047229,6
34750a,18L,1736095504125,1736095752468,19414.78210003832,248.94279034456227,98.8745506526098,-22.851919561243143,182.04428406622563,6
34750b,32L,1736065679614,1736065811042,10583.773565404412,131.889161584645,93.24465394744601,0.0,323.3205817842751,6
34750b,32L,1736080346002,1736080466052,10583.773565404412,127.79067430993501,95.21347362214046,0.0,327.44594648940154,6
34750b,18R,1736096707623,1736097035731,26878.91307505319,328.6510128679313,103.56094162891357,-16.160310277957336,179.95822400620943,6
34750b,18R,1736111868458,1736112201195,26878.91307505319,332.79939232692436,109.92297174051507,-48.26254826254826,180.0,6
34750f,32R,1736073119445,1736073313999,16847.54252316036,194.37897958789182,102.73094738968466,0.0,322.81696257987375,6
34750f,18L,1736089308858,1736089553569,19414.78210003832,244.40082998690727,88.95320023925441,0.0,180.0,6
34750f,18L,1736104845944,1736105127601,19414.78210003832,281.8183468586595,68.92962897487541,0.0,182.07236546845746,6
347518,32R,1736050907143,1736051117750,16847.54252316036,209.65097903514675,108.18643673348917,0.0,321.09332681398377,6
347518,18R,1736110283537,1736110637952,26878.91307505319,353.6363971267888,103.64939384864616,-29.44640753828033,180.0,6
34754c,32L,1736075693583,1736075795408,10583.773565404412,106.86890251743382,122.88231418821157,0.0,351.4427347201979,6
34754c,18R,1736102767848,1736103107499,26878.91307505319,340.374553655749,89.2999963415517,-24.366471734892787,180.0,6
34754d,18R,1736083214428,1736083551711,26878.91307505319,337.76777950457614,80.16533006431703,-22.123893805309738,179.85223248811167,6
347553,18L,1736084379821,1736084634329,19414.78210003832,254.28614829402738,98.59757465314188,-60.53268765133172,180.0,6
347553,18R,1736098790087,1736099190993,26878.91307505319,400.84623176697056,87.79563913661816,0.0,179.8505251277129,6
347588,32L,1736069701420,1736069834389,10583.773565404412,140.56372349167128,79.53081792630631,0.0,329.86982888530434,6
347588,18R,1736090933834,1736091246983,26878.91307505319,312.9423814313313,97.60071400498113,0.0,180.0803912982709,6
347588,18L,1736116764960,1736117032951,19414.78210003832,268.0751276454759,98.86843732039152,0.0,181.44746774103868,6
34758c,32R,1736068100547,1736068306627,16847.54252316036,206.1182280008173,94.57249644426953,0.0,323.1748316051097,6
34758c,18R,1736083660180,1736083981111,26878.91307505319,321.3000839408129,91.61041972123463,0.0,180.13491816552897,6
34758c,18L,1736120249324,1736120500556,19414.78210003832,251.3407457265433,109.75941330708314,0.0,181.76095726602014,0
3475c7,32R,1736049432908,1736049633272,16847.54252316036,199.7041916181304,103.35044346377573,0.0,329.7171075963614,6
3475c9,18L,1736109593446,1736109842094,19414.78210003832,248.32703019728362,85.13770837652345,0.0,180.0,6
3475d5,32R,1736063046231,1736063253436,16847.54252316036,204.96798648699138,91.32992224109104,0.0,320.08463095002503,6
3475d5,18L,1736099211032,1736099459888,19414.78210003832,249.09556692626734,107.67518789644794,0.0,180.0,6
347604,18L,1736110431361,1736110684384,19414.78210003832,253.23638053354662,84.58125276621938,0.0,180.0,6
347605,32R,1736046537336,1736046730651,16847.54252316036,193.05652634639011,96.5502017125287,0.0,321.4123049732571,6
347605,32L,1736079600637,1736079728912,10583.773565404412,131.71050569030385,91.78909753166285,-24.295432458697768,320.4369569374339,6
347646,32L,1736080087111,1736080207555,10583.773565404412,127.6383405699677,118.34668888465451,0.0,319.40254252188595,6
347646,18L,1736114378623,1736114651038,19414.78210003832,271.87992986910115,92.23084120729403,0.0,181.0164970572665,6
347647,32L,1736070321161,1736070455079,10583.773565404412,137.9952587376385,82.85910763269057,0.0,319.32397996777297,6
347648,18R,1736100530284,1736100878659,26878.91307505319,349.1402793941455,106.32162223624316,-18.74062968515742,179.8584337982452,6
347659,18L,1736093630530,1736093919535,19414.78210003832,288.74500611278944,78.35074676023147,0.0,180.0,6
347684,32L,1736076541431,1736076679336,10583.773565404412,136.53790420940183,108.3099474397674,0.0,320.8389658999438,6
347692,32L,1736070914866,1736071032082,10583.773565404412,125.39091684124092,91.72563174635101,0.0,321.8426612834195,6
3480c3,32L,1736080145773,1736080277959,10583.773565404412,140.14255967579638,85.95707509922892,-48.355899419729205,326.9989666058653,6
3480c3,18R,1736114102762,1736114426586,26878.91307505319,323.2040639427601,99.4261257008884,0.0,180.0,6
34810b,32R,1736052938452,1736053134187,16847.54252316036,195.0504416828624,231.10314287567292,-124.37810945273631,319.4307158838784,6
394c0c,18L,1736091259433,1736091507846,19414.78210003832,249.05196927702792,96.38003573210833,16.265452179570595,180.49747804994072,6
3964ec,32R,1736060173372,1736060363263,16847.54252316036,189.7896849090885,98.67792610559795,-22.95684113865932,312.4064452624258,6
3991e4,18L,1736116268452,1736116517953,19414.78210003832,249.57735156211814,101.07953322718862,-49.800796812749006,181.32040086550447,6
39bdaa,18L,1736105091288,1736105366507,19414.78210003832,275.1244378006807,93.89525251177277,0.0,183.85489234180025,6
39bdac,32R,1736073837687,1736074029973,16847.54252316036,191.20247763253914,99.67115917172264,0.0,324.91820746570687,6
39c8f4,32R,1736081392612,1736081583823,16847.54252316036,189.70386218775442,98.84689357524313,0.0,324.90956298300983,6
39cead,32R,1736078577786,1736078764797,16847.54252316036,186.86911308626853,91.15368466922098,0.0,318.0212177212872,6
39d30e,18L,1736100405742,1736100666031,19414.78210003832,260.0551167126737,71.2052126337851,-27.144408251900106,181.12378155117534,6
39e687,32R,1736063627519,1736063829060,16847.54252316036,201.56214920618197,94.92469421524353,0.0,317.0774757535388,6
39e689,18L,1736092276552,1736092550663,19414.78210003832,274.6311501519649,84.81849353408379,0.0,176.59748119339167,6
3c6497,32R,1736074574957,1736074771233,16847.54252316036,195.6934107291792,92.05803718623443,0.0,323.1522309871855,6
3c64ad,18L,1736117740705,1736117992499,19414.78210003832,251.90325820399903,111.2716931416338,0.0,181.3220345333383,6
3c65d5,18L,1736118076975,1736118341759,19414.78210003832,264.4756270454514,126.57029818662568,-30.525030525030527,177.09051206539652,0
3c6658,18L,1736097674756,1736097927742,19414.78210003832,253.03397033696638,101.42460266262137,0.0,179.2127824802693,6
3c6659,18R,1736090568757,1736090896113,26878.91307505319,327.5813143743802,103.83160165747104,0.0,180.12614267611352,6
3c6670,18L,1736117138274,1736117371785,19414.78210003832,232.93815627568998,85.71666830285152,0.0,179.23373319080497,6
3ce005,18L,1736089469994,1736089726920,19414.78210003832,256.96988058045247,92.24233559498012,-41.18616144975289,180.0,6
3e3078,18L,1736102686264,1736102971249,19414.78210003832,284.9962077770413,59.30377853578464,0.0,180.0,6
400877,18R,1736097931013,1736098298785,26878.91307505319,368.27858016374546,88.23574936456681,0.0,180.0,6
40095d,32L,1736074819567,1736074950030,10583.773565404412,133.52132348939904,81.87858437493173,0.0,316.73119936259064,6
405f12,18R,1736110131025,1736110477899,26878.91307505319,346.84538314196163,84.58146812490216,-20.42483660130719,180.12929577950547,6
406532,18R,1736097484087,1736097833043,26878.91307505319,348.99454484897376,72.69954229308587,0.0,179.3963032598624,6
40666c,18R,1736104114072,1736104466705,26878.91307505319,351.3859530536797,97.12443507326394,-34.746351633078525,180.0,6
406fd8,18R,1736112403762,1736112738837,26878.91307505319,334.5113776045207,105.73883013564381,0.0,179.75794987109055,6
40756b,18R,1736112918655,1736113279237,26878.91307505319,360.76036239479043,83.32189407327971,-25.150905432595575,180.0,6
4076e3,32L,1736072140169,1736072273957,10583.773565404412,142.36118603598672,101.57332441057068,0.0,319.97306374782386,6
407f60,32L,1736070831682,1736070960071,10583.773565404412,131.86662014875392,85.58844638917881,0.0,321.8872249094819,6
4080c1,18L,1736093954987,1736094233535,19414.78210003832,279.1473785730143,80.91509258912588,-48.63813229571984,185.3233030254906,6
4080e3,32L,1736065062087,1736065199366,10583.773565404412,142.21265946535686,86.14370954016103,-17.45810055865922,321.88706049253324,6
4080e9,32L,1736081403694,1736081533139,10583.773565404412,134.02404589451547,107.56283701865121,0.0,323.8855136549868,6
440072,18R,1736112056657,1736112385975,26878.91307505319,329.35411578632005,86.48227801038625,-60.67961165048544,180.0,6
4400ec,18L,1736102513636,1736102774892,19414.78210003832,260.6544935832337,89.8252904376785,0.0,180.0,6
440159,18L,1736090196089,1736090448681,19414.78210003832,252.4376789124635,89.64950709044234,0.0,180.0,6
440daf,18R,1736085007549,1736085336352,26878.91307505319,328.90280229877965,102.72204366458722,0.0,180.12676075411414,6
44cc43,18L,1736115972454,1736116230063,19414.78210003832,257.78979930198557,88.37709435262032,0.0,180.0,6
44cdc5,18L,1736091569156,1736091831214,19414.78210003832,261.55291964687996,101.18987629520508,-24.271844660194173,179.29293076553108,6
451e8c,18L,1736096199830,1736096477071,19414.78210003832,277.95172580843865,76.70763948391632,0.0,180.0,6
452138,18R,1736110693396,1736111039754,26878.91307505319,346.59610675231454,83.74165390182002,0.0,180.31281066942051,6
45aa4b,18L,1736103840026,1736104095602,19414.78210003832,255.6544184578722,78.56990323815893,-48.543689320388346,180.49670353029757,6
4692d1,18L,1736093384206,1736093655032,19414.78210003832,270.0500644152271,87.07916639901984,0.0,180.0,6
46b8b3,32R,1736074139239,1736074338094,16847.54252316036,199.07528632369818,98.58127791425889,0.0,321.3965482246972,6
471f03,32R,1736063793836,1736063989185,16847.54252316036,195.93373822121038,109.14501614826597,0.0,323.02086379906257,6
471f03,18L,1736100549998,1736100804624,19414.78210003832,254.12615947888244,87.67218329712327,0.0,181.8017888077556,6
471f31,18L,1736097293962,1736097591695,19414.78210003832,299.1596677332724,66.45038892256457,0.0,180.0,6
471f6b,32R,1736066140445,1736066340936,16847.54252316036,200.28297537057855,132.27335718968976,0.0,323.2403241203465,6
4792d3,32R,1736073518313,1736073706630,16847.54252316036,188.3219196585735,108.44014347288127,0.0,324.02745453583435,6
484161,32R,1736072302011,1736072482021,16847.54252316036,179.6296062358966,106.08817990786427,-52.30125523012553,322.7693961970097,6
4841a6,18L,1736118975384,1736119209462,19414.78210003832,234.42820283734625,96.15931966889002,-24.461839530332682,179.18193288879002,0
484555,18L,1736095980364,1736096224952,19414.78210003832,244.05623105044464,92.61293037114274,-48.44961240310077,184.77189754095218,6
484556,18L,1736087381429,1736087610974,19414.78210003832,229.01650383817977,89.56187316366771,0.0,180.0,6
485a35,18L,1736112594621,1736112835851,19414.78210003832,241.0772030207926,98.80847701402074,0.0,181.9945640659025,6
486483,18R,1736096027129,1736096379355,26878.91307505319,352.29542726823,96.63018074984632,0.0,176.8398344304071,6
48af07,18L,1736086166973,1736086405795,19414.78210003832,239.05242229815238,72.10035269332504,0.0,177.59784998690748,6
48c1a9,18L,1736094100303,1736094352646,19414.78210003832,252.3560960578923,75.22314962761253,0.0,180.0,6
48c22b,32R,1736064565408,1736064752082,16847.54252316036,185.27571935886994,104.0662418845828,-22.192632046160675,323.44322566775793,6
48c22f,18L,1736103725636,1736103981151,19414.78210003832,255.56459148217309,83.99504606383579,0.0,180.0,6
48c236,18L,1736106478462,1736106716658,19414.78210003832,238.64391478050862,102.09808026218197,0.0,180.0,6
491185,18L,1736086054318,1736086311921,19414.78210003832,258.3006766654354,84.34587181119146,0.0,177.09048770152867,6
493286,18L,1736085898694,1736086204791,19414.78210003832,306.35385297387734,80.16071922875103,0.0,178.2283936015342,6
49328d,32L,1736076427625,1736076545024,10583.773565404412,124.84329847294484,104.8428719767383,0.0,320.0900495933383,6
495145,18R,1736113027791,1736113387876,26878.91307505319,360.02958919100513,83.74975645104973,0.0,179.6101683865188,6
4951d3,18L,1736118420968,1736118687222,19414.78210003832,266.190283970016,99.08285244194578,0.0,181.99883938194148,0
4951d4,32L,1736072312124,1736072437174,10583.773565404412,128.22778034358652,92.37566778864839,-17.029972752043598,323.28408864565847,6
495293,32L,1736065483417,1736065613929,10583.773565404412,134.1562226151977,98.99826524159482,0.0,323.3927968333944,6
49529a,18R,1736098711512,1736099082962,26878.91307505319,371.91335761218767,87.16243682663062,0.0,179.89445166260066,6
495301,32L,1736081978919,1736082100131,10583.773565404412,129.63525504755256,108.71032999447384,0.0,322.4325864302964,6
495cd0,32L,1736072928647,1736073044688,10583.773565404412,121.34663436140048,97.27940678541432,0.0,322.5453356614963,6
49d1c6,32R,1736042155750,1736042373978,16847.54252316036,215.3902328711804,103.93412855156295,0.0,322.53228644475956,6
49d3d4,32R,1736081707207,1736081898617,16847.54252316036,190.8623006778749,99.10100371231258,-13.484358144552319,322.43041796408147,6
4a2aac,32R,1736072942399,1736073132361,16847.54252316036,190.73831117454102,107.38740828113745,-16.286644951140065,323.4041215041233,6
4b027f,18L,1736101888996,1736102145707,19414.78210003832,256.8164838697364,90.77378657101129,-16.286644951140065,179.4230261142634,6
4b028c,32R,1736065731806,1736065935351,16847.54252316036,203.86895670648045,80.4665809065355,-20.42483660130719,323.1053803943551,6
4b194c,18L,1736098889471,1736099147642,19414.78210003832,258.55889103646376,128.24851808491144,0.0,181.61429199986262,6
4b198e,18L,1736088565264,1736088828233,19414.78210003832,262.98264752936706,86.33046515230451,0.0,185.6090609025165,6
4b1a2e,32R,1736063288844,1736063488044,16847.54252316036,197.6303356132323,93.12732988347051,-15.271838729383017,317.2698553062199,6
4b1a2e,18L,1736102972376,1736103237283,19414.78210003832,264.9889816351248,64.83601796515319,0.0,176.65841354847555,6
4bb208,18L,1736088432185,1736088684817,19414.78210003832,253.04292167401852,80.30402660140338,-48.355899419729205,178.22471156303868,6
4bb266,32R,1736068999768,1736069201476,16847.54252316036,201.8936068521389,109.08787299030335,-27.056277056277054,320.5364891084537,6
4bb26d,32R,1736079081584,1736079283511,16847.54252316036,197.26607854675476,113.19466649838627,0.0,323.7259026885727,6
4bb46e,32R,1736080688287,1736080877689,16847.54252316036,187.8587528891005,95.38371581590931,0.0,322.5323437298104,6
4bb87a,32R,1736079612274,1736079818428,16847.54252316036,206.5473757372299,89.5566287828585,0.0,325.0514000247892,6
4bc856,32R,1736072801623,1736073001570,16847.54252316036,198.01632261762632,101.70554748387654,0.0,322.53226734979864,6
4bcced,32R,1736043682354,1736043888067,16847.54252316036,204.28200011225138,89.93763835689413,0.0,323.28259015101503,6
4ca242,32L,1736064024111,1736064142939,10583.773565404412,121.92382085093855,108.00425512869806,0.0,322.54500992021883,6
4ca242,18R,1736087380202,1736087678818,26878.91307505319,299.1021621485812,107.18184508253464,-21.05263157894737,178.84305595462683,6
4ca242,18R,1736103870526,1736104170266,26878.91307505319,300.150447002738,119.57227915406162,0.0,179.75450147438323,6
4ca4ea,18L,1736114526565,1736114754371,19414.78210003832,228.36553434805722,91.61721538539945,-12.291052114060966,180.0,6
4ca4f2,32R,1736071067406,1736071251732,16847.54252316036,184.14134011513028,97.56903329690638,0.0,325.1482858990065,6
4ca4f2,18R,1736088195341,1736088513184,26878.91307505319,317.7230784520531,86.49526949016449,-24.342745861733206,176.75847405126024,6
4ca4f2,18L,1736119087275,1736119340380,19414.78210003832,252.55247425736826,102.87796621237383,-48.732943469785575,184.319989278771,0
4ca4f4,18R,1736096955975,1736097289972,26878.91307505319,333.8442113812869,72.43031341338097,-40.51863857374392,179.8502364643141,6
4ca61b,32R,1736066001975,1736066183198,16847.54252316036,180.82410698788613,113.6026402511344,0.0,318.19786513313,6
4ca647,18L,1736098124859,1736098373339,19414.78210003832,248.4917351886142,90.35123204572001,0.0,180.0,6
4ca700,18L,1736094782002,1736095034873,19414.78210003832,253.31723782462535,88.95320023925443,-48.543689320388346,180.0,6
4ca759,18L,1736117543902,1736117795955,19414.78210003832,252.36375405975778,84.71968362181056,0.0,180.0,6
4ca764,32R,1736078287501,1736078470524,16847.54252316036,182.8644539183281,116.44601636453396,-48.44961240310077,321.09751652945533,6
4ca804,18L,1736094529774,1736094783539,19414.78210003832,253.91105551473024,79.37777452582377,0.0,180.0,6
4ca809,32L,1736078964181,1736079080059,10583.773565404412,118.26208955573081,92.2004177757653,0.0,324.1669279295959,6
4ca814,32L,1736075032429,1736075149153,10583.773565404412,120.05423766542903,98.70877759758426,-17.433751743375176,322.46253086100273,6
4ca837,18R,1736107534017,1736107857651,26878.91307505319,324.04382613676916,101.6518461925274,0.0,180.12897361831727,6
4ca84b,32R,1736078184421,1736078364525,16847.54252316036,178.05791748226616,110.76480302199494,0.0,324.0208838832591,6
4ca84b,18R,1736101579038,1736101900707,26878.91307505319,321.9714301839979,101.23268818586287,0.0,179.84296049832142,6
4ca84b,18L,1736118578098,1736118816941,19414.78210003832,238.91826418801978,90.71464974894265,0.0,180.0,0
4ca854,18L,1736106776217,1736107015624,19414.78210003832,239.51088324677187,84.75178682378505,-27.77777777777778,177.1003720975691,6
4ca8d7,32R,1736056087232,1736056278044,16847.54252316036,191.30801940243026,114.63906040703682,-49.21259842519685,322.1479476914971,6
4ca8d7,32R,1736074693595,1736074877337,16847.54252316036,183.11219526517587,101.18254473581334,-49.40711462450593,322.6887711886831,6
4ca8d8,18L,1736107384868,1736107628478,19414.78210003832,243.4949597760841,98.83688915472717,0.0,180.0,6
4ca900,32R,1736070498242,1736070681984,16847.54252316036,184.39727387705284,121.05216778559351,-16.129032258064516,322.39552360057894,6
4ca911,32R,1736065601954,1736065783917,16847.54252316036,181.5436319155528,109.26743729515516,-28.153153153153152,323.15198425656286,6
4ca911,18L,1736091946499,1736092177601,19414.78210003832,231.57264135469336,90.81355560131699,0.0,180.0,6
4ca9aa,32R,1736064739282,1736064926704,16847.54252316036,187.37076845077692,89.24502844767694,-40.84967320261438,318.4794229258147,6
4ca9aa,18L,1736089944570,1736090215726,19414.78210003832,271.34603693814677,70.30726885233442,0.0,180.0,6
4ca9aa,18L,1736116107181,1736116350268,19414.78210003832,242.78109632558545,80.15905183414881,0.0,180.0,6
4cabd3,18R,1736106868795,1736107217817,26878.91307505319,348.48556312783666,100.31729979249273,0.0,180.0,6
4cac24,18L,1736097801200,1736098053184,19414.78210003832,251.46961827304864,88.6299754008112,-60.38647342995169,177.8085095021836,6
4cacdf,32R,1736074394144,1736074568874,16847.54252316036,174.03605245393388,113.29602536641592,-33.090668431502316,321.82997303386594,6
4cad39,18R,1736113574842,1736113919732,26878.91307505319,344.2107305828486,83.11724022646062,-16.32919660352711,180.0,6
4cad3c,18L,1736094633001,1736094900317,19414.78210003832,267.2613062789924,76.95522928705206,-13.007284079084288,178.73165382551565,6
4cad3c,18L,1736120581024,1736120819593,19414.78210003832,237.8477726322529,101.99749102171195,-61.576354679802954,180.0,0
4cadc1,18R,1736082948764,1736083264148,26878.91307505319,315.2153439809034,81.62113209047322,0.0,179.86601469204925,6
4cadc2,18L,1736091057513,1736091302719,19414.78210003832,245.54036371653137,80.80440395508076,0.0,178.23571207677867,6
4cadc2,18L,1736117405974,1736117654351,19414.78210003832,248.41851384903538,82.01162146708673,0.0,172.75880259195617,6
4cadcb,18L,1736092427899,1736092708864,19414.78210003832,281.3571063236578,87.37147111185406,0.0,180.41224765146654,6
4cade0,32L,1736065846611,1736065960554,10583.773565404412,118.71637995803316,95.97055612937739,0.0,323.3205817842751,6
4cade0,18R,1736090293434,1736090606962,26878.91307505319,313.26084354236235,101.74688293372229,61.42506142506143,180.0,6
4cade0,18L,1736113469688,1736113712380,19414.78210003832,242.5133308376284,100.00196053965519,0.0,180.0,6
4cade5,18L,1736089724150,1736089953745,19414.78210003832,229.72503471869987,92.06986961317334,-49.40711462450593,180.0,6
4cadf7,18L,1736084632966,1736084889213,19414.78210003832,256.01674865346814,79.61625657407922,0.0,173.57182818842284,6
