icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34644b,18R,1737996253135,1737996563286,26878.91307505319,310.39812410374066,109.57161977720729,0.0,180.0,0
34644c,18R,1737985868355,1737986202897,26878.91307505319,334.0090897531481,159.97456487472266,0.0,180.0,0
34644c,18R,1738014737807,1738015012214,26878.91307505319,274.6974362745458,105.31240947865756,-24.630541871921185,180.0,0
34644d,18L,1738020452979,1738020688125,19414.78210003832,237.32068733256148,138.6575580423289,-62.034739454094286,157.87332624899693,1
34644e,18R,1737977847480,1737978123842,26878.91307505319,275.490183357253,128.992927966786,0.0,180.2007154491464,0
34644e,18L,1738001156751,1738001389265,19414.78210003832,232.21996041283816,118.99707285790716,0.0,180.0,0
346456,18R,1737981413826,1737981737283,26878.91307505319,323.45820302689145,111.08315820958049,-32.615786040443574,178.30973995949557,0
346458,18L,1737972438567,1737972695123,19414.78210003832,256.3289489474231,99.41601155211814,0.0,180.0,0
346458,18L,1738000418456,1738000671109,19414.78210003832,252.49163705050083,98.58118311649193,-12.873326467559219,179.58006981673884,0
346458,18R,1738014877802,1738015198942,26878.91307505319,320.2645661430221,99.80587826408723,0.0,180.0,0
346499,18L,1737968471101,1737968729838,19414.78210003832,258.6823403829828,91.8638950862692,0.0,179.2135078077447,0
346499,18L,1738000121659,1738000364094,19414.78210003832,243.2431322831355,99.57414182895859,0.0,179.49901947379874,0
34654b,18L,1737980880729,1737981109028,19414.78210003832,227.71380922769305,99.6972755673907,0.0,180.0,0
34654b,18R,1738007105724,1738007403824,26878.91307505319,298.3947806965848,106.62402948827692,0.0,179.63291715847708,0
346555,18R,1737968192836,1737968513463,26878.91307505319,320.35929090486843,98.30727992471247,0.0,180.1337542074904,0
34659a,18L,1737953273651,1737953566144,19414.78210003832,292.62255180072,103.47829021538446,-82.50825082508251,177.22120977523196,0
3465c5,18R,1737970926058,1737971268611,26878.91307505319,342.9803106561857,93.7403276513526,-23.020257826887658,180.0,0
3465d4,18R,1737976631717,1737976932419,26878.91307505319,300.81678975749776,107.15524539929014,-34.57814661134163,180.12958428714748,0
3465d4,18R,1738006750217,1738007022470,26878.91307505319,271.2865301033991,110.3877063210025,0.0,180.0,0
34660b,18L,1737998895798,1737999144249,19414.78210003832,248.4922607820382,93.84107338909048,-27.056277056277054,177.37214459263419,0
34660b,18L,1738015579910,1738015841132,19414.78210003832,261.82471464020995,79.6894020818695,0.0,181.48664472320792,0
34660e,18L,1737981545876,1737981789814,19414.78210003832,244.33279465868196,100.02652501163058,0.0,180.0,0
346613,18L,1737964805040,1737965059955,19414.78210003832,254.861147796013,108.75423667701727,-29.069767441860467,179.21205581481684,0
346613,18L,1737978420967,1737978662192,19414.78210003832,240.59463829796755,101.78414357785188,-16.223231667748216,180.46983607282095,0
34664e,18L,1738005649115,1738005921077,19414.78210003832,272.7023188268709,86.1594926452877,0.0,189.36325221864018,0
347206,18R,1737983914188,1737984223622,26878.91307505319,308.35807919738954,97.57379791952296,-79.87220447284345,180.0,0
347219,18R,1738001446707,1738001750119,26878.91307505319,303.8550602368141,109.77625562885495,-40.783034257748774,180.0,0
347247,18R,1737969654483,1737969979344,26878.91307505319,324.6266145653813,100.54801483807583,0.0,179.75794987109055,0
347247,18R,1737998308678,1737998666453,26878.91307505319,357.33317542424663,87.94807933340877,0.0,180.0,0
347287,18L,1737968589405,1737968862471,19414.78210003832,273.1477945154344,89.26003949770924,0.0,175.64290265668444,0
347287,18L,1738010770936,1738011018732,19414.78210003832,247.54898981348506,85.53092909341991,0.0,179.05935434594744,0
347288,18L,1737960732614,1737960983702,19414.78210003832,251.26377726501062,114.36144485652459,-16.244314489928527,179.54322481383554,0
347288,18L,1737985294547,1737985536808,19414.78210003832,242.39821423186018,99.30690972377712,0.0,180.0,0
347288,18L,1738007250924,1738007480774,19414.78210003832,230.43558823350335,99.96164840323499,0.0,179.2770053500285,0
347297,18R,1737977038942,1737977350198,26878.91307505319,311.3158483468541,86.10125919914807,-50.100200400801604,180.311554863041,0
3472c9,18R,1737972413019,1737972730085,26878.91307505319,316.2995639569267,100.96595249987107,0.0,179.7374739409263,0
3472c9,18L,1737988931711,1737989176664,19414.78210003832,245.96419743746804,93.97107307326365,-25.641025641025642,180.0,0
3472cc,18L,1737967403801,1737967661149,19414.78210003832,257.3592590926026,86.86318537334196,0.0,181.65174053857297,0
3472cc,18L,1738015276839,1738015512522,19414.78210003832,235.75359676701285,81.35752721967594,0.0,180.0,0
347306,18R,1737958197109,1737958501887,26878.91307505319,304.3436962208739,92.54278012615606,0.0,185.5935690855744,0
347306,18L,1737974048432,1737974275064,19414.78210003832,225.92336686071795,112.30788828871182,0.0,180.0,0
347306,18L,1737989776123,1737990027493,19414.78210003832,251.21357645177468,114.07741378958947,-60.97560975609756,178.7107713518518,0
347306,18R,1738005974593,1738006268799,26878.91307505319,294.52267638650005,127.63658636568663,-68.4931506849315,180.0,0
347307,18R,1737966685110,1737967023293,26878.91307505319,338.633147724726,95.47567100549945,0.0,180.15577858303044,0
347307,18R,1737981848389,1737982148282,26878.91307505319,299.8690964068309,99.18706413844629,-44.28697962798937,180.0,0
347307,18R,1737996655601,1737996974534,26878.91307505319,318.5774017770794,85.42824824842151,0.0,180.0,0
347307,18R,1738011336178,1738011653626,26878.91307505319,317.88623343836366,107.80263204360406,0.0,179.51210113247942,0
347309,18L,1737978701971,1737978920427,19414.78210003832,218.2956337125839,92.21195274399363,-45.289855072463766,180.0,0
347309,18L,1738009973767,1738010203601,19414.78210003832,229.84359485165427,99.64330982467219,0.0,180.6591671664925,0
347311,18R,1737970652315,1737970979726,26878.91307505319,326.97340611662105,101.49750331946325,-49.01960784313725,180.0,0
347311,18R,1737998439048,1737998793792,26878.91307505319,354.03270398200004,98.3070120558796,-16.371971185330715,180.0,0
347311,18L,1738013213725,1738013448321,19414.78210003832,233.51458774346222,111.99019876483963,-56.81818181818182,181.35968157843794,0
347312,18R,1737982217077,1737982538934,26878.91307505319,321.76873915070104,78.48140281386891,0.0,180.0,0
347312,18R,1738006288913,1738006555975,26878.91307505319,266.32258715894966,121.22581335440863,0.0,179.64684640314033,0
347344,18L,1737982301936,1737982548251,19414.78210003832,245.83147426815768,106.54253673308122,0.0,181.33026483973836,0
347344,18L,1737997715183,1737997986264,19414.78210003832,270.77376756700517,90.89463913336515,0.0,180.0,0
347349,18L,1738020331132,1738020575512,19414.78210003832,244.7134878585792,101.34843775957323,-24.557956777996072,182.20829969391508,1
347387,18R,1737978813086,1737979128564,26878.91307505319,315.2485430654019,93.81718954550861,-18.368846436443793,179.73791540469745,0
347388,18R,1737964831246,1737965177067,26878.91307505319,345.37623283818834,83.14137590420333,0.0,180.0,0
34740f,18R,1737980038271,1737980365129,26878.91307505319,326.39931036751705,93.22527090601554,0.0,180.0,0
34740f,18L,1738010233096,1738010463296,19414.78210003832,230.51390147000484,93.49162882288985,0.0,180.0,0
347453,18R,1737977277985,1737977582900,26878.91307505319,305.6182233778384,98.10009735049425,-24.612355402412014,180.0,0
347453,18R,1738005872888,1738006182347,26878.91307505319,309.6123300875469,107.37146017717326,0.0,180.1509293613139,0
347454,18R,1737968426590,1737968770961,26878.91307505319,344.1437808544972,107.22613582099856,-24.58210422812193,180.06137487458972,0
347454,18L,1737991037814,1737991285620,19414.78210003832,247.62292716059898,119.5731642841521,0.0,181.81295542246056,0
347454,18R,1738014452521,1738014747486,26878.91307505319,295.33270351952274,105.3845210460652,0.0,176.95786891622242,0
347459,18R,1737964424490,1737964764991,26878.91307505319,340.5380609418292,85.368549961735,0.0,180.0,0
347481,18R,1737980773206,1737981088821,26878.91307505319,316.22236632508304,100.32945210035135,-15.142337976983645,180.0,0
347481,18R,1738000360214,1738000674451,26878.91307505319,314.3307334956537,104.33247556059085,-27.114967462039044,179.86084718210236,0
347481,18R,1738013875339,1738014166612,26878.91307505319,291.4743304364498,127.81167084673149,0.0,180.0,0
347488,18R,1737972059372,1737972392097,26878.91307505319,332.56763234538397,113.07610199872724,0.0,180.0,0
3474cd,18R,1737973616765,1737973934249,26878.91307505319,317.42826394184425,116.70422802308615,-22.045855379188716,180.0,0
3474da,18R,1737984327085,1737984646166,26878.91307505319,319.2155264489444,118.03280463730901,-28.768699654775606,178.4990493102664,0
347501,18L,1737969189964,1737969454223,19414.78210003832,264.34202187317277,82.56890206205965,-15.271838729383017,181.73501146741376,0
347501,18R,1737998791243,1737999105823,26878.91307505319,314.493227963789,101.29887806834883,-48.923679060665364,180.0,0
34750a,18L,1737981183649,1737981414855,19414.78210003832,231.3067679377327,82.50110053816537,0.0,181.32264854811152,0
34750a,18R,1737997533360,1737997833533,26878.91307505319,300.32066748966736,111.98883178720101,0.0,180.0,0
34750a,18R,1738011001698,1738011302590,26878.91307505319,300.4832215687181,114.18469123400888,0.0,180.0,0
34750b,18R,1737968513265,1737968854905,26878.91307505319,342.13226951862737,92.56156804433394,-16.286644951140065,178.1154228122076,0
34750b,18R,1737981651023,1737981924611,26878.91307505319,273.30743284118734,124.48960270933189,0.0,179.79558022252388,0
34750b,18L,1738019400934,1738019633267,19414.78210003832,232.43516711202128,80.63524422128236,0.0,180.0,1
34750f,18R,1737968326333,1737968663777,26878.91307505319,337.67338426830014,98.7787299421479,-16.7000668002672,180.04526131027987,0
34750f,18R,1737984979171,1737985286121,26878.91307505319,308.30707184376007,112.79334872295092,-20.096463022508036,177.91666277293962,0
34750f,18L,1738012621187,1738012853831,19414.78210003832,233.28175552727367,100.22637614567995,-9.788566953797964,183.35191778656645,0
347518,18L,1737948230588,1737948485545,19414.78210003832,254.35753462341242,101.99749101976593,-61.576354679802954,180.0,0
34754c,18R,1737963572739,1737963932019,26878.91307505319,359.08442702285174,109.21849065317483,-54.94505494505494,179.59595568177042,0
34754c,18R,1737990815176,1737991140259,26878.91307505319,325.33810401180517,94.20095338390874,-15.95405232929164,180.0,0
34754c,18L,1738006545112,1738006771870,19414.78210003832,226.25290130343245,116.98017331645471,-47.080979284369114,180.0,0
34754d,18L,1737949166798,1737949442990,19414.78210003832,276.2790335930468,75.22314962761253,0.0,180.0,0
347553,18R,1737968631622,1737968965969,26878.91307505319,334.7061300190822,91.47949040498261,-23.245002324500234,178.46922212075185,0
347553,18R,1737995393290,1737995676682,26878.91307505319,283.11952925751586,113.65863084501574,-22.935779816513758,180.0540233818931,0
347588,18L,1737970031070,1737970296899,19414.78210003832,266.2915280668249,101.50905789635225,-24.65483234714004,179.34911601041938,0
347588,18R,1738007428925,1738007690442,26878.91307505319,261.01446798166495,125.62255979250028,-17.49475157452764,178.43392483904336,0
34758c,18L,1737954433311,1737954646936,19414.78210003832,214.06297151581285,121.43379224179199,-24.85089463220676,180.0,0
34758c,18L,1737987014076,1737987247589,19414.78210003832,233.49036087819377,88.26762644164938,0.0,180.0,0
34758c,18R,1738013743724,1738014028770,26878.91307505319,284.75344791838216,121.19838006120796,-46.210720887245834,179.6937756212858,0
34758d,18R,1737999931661,1738000243274,26878.91307505319,311.9211371143745,137.16115458716752,0.0,179.80939160746186,0
3475c9,18R,1738003357967,1738003669148,26878.91307505319,311.27432485802825,140.27834070976036,0.0,180.0,0
3475d5,18R,1737968916141,1737969272397,26878.91307505319,356.6321811441141,98.57623039347492,-22.143489813994684,179.81958637360322,0
3475d5,18R,1737986830338,1737987134937,26878.91307505319,305.00293555656907,113.13030275855046,0.0,180.34529791672503,0
3475d5,18L,1738002217052,1738002448211,19414.78210003832,231.01801562840555,82.56826209411207,0.0,178.2393487013535,0
347604,18L,1737947260105,1737947512359,19414.78210003832,252.1351172338997,73.83492768606153,0.0,186.3390131160204,0
347604,18L,1738006655736,1738006866773,19414.78210003832,210.9928330230675,101.23673881396701,0.0,178.7124345839793,0
347605,18R,1737971214730,1737971551498,26878.91307505319,336.07149956154177,106.79838562612561,0.0,179.87878521011282,0
347643,18R,1737972986029,1737973284594,26878.91307505319,298.59797878239925,114.10555088087162,0.0,180.0,0
347647,18R,1737980252342,1737980560273,26878.91307505319,308.1770851589715,88.95320023925443,0.0,180.0,0
347647,18L,1738015483309,1738015728072,19414.78210003832,244.54478205816218,122.8371925058563,0.0,183.43756784418176,0
34764a,18R,1738001149213,1738001463753,26878.91307505319,314.1928778122196,97.93515982262122,0.0,179.4962631458245,0
347659,18R,1737971585124,1737971892585,26878.91307505319,308.0776676123483,110.211666843384,-33.921302578018995,179.91760123590905,0
347691,18R,1737974253545,1737974541899,26878.91307505319,288.904709844668,114.42206222560021,-22.045855379188716,180.10316224034037,0
34810b,18L,1737950967218,1737951222350,19414.78210003832,255.5770535373183,81.06083714185321,-20.712510356255176,179.31525529117107,0
348212,18R,1737980574811,1737980920385,26878.91307505319,344.8455798276619,85.7685472613352,0.0,180.22839147522708,0
354555,18L,1738017098873,1738017344949,19414.78210003832,246.28483182137344,70.97534883052343,0.0,194.25822519837598,0
392ae7,18L,1737988454488,1737988690473,19414.78210003832,236.0241905352817,98.01832253358313,-12.677484787018257,178.82149978200187,0
392af8,18L,1737973667709,1737973911582,19414.78210003832,243.33024182285192,97.83062647888188,0.0,181.19449084529583,0
394c19,18L,1737996102164,1737996350009,19414.78210003832,248.68219645060648,88.2362954543902,-26.968716289104638,180.81907546422218,0
3950ce,18L,1737966017396,1737966304810,19414.78210003832,289.02613936938775,93.5462525915704,-22.89377289377289,180.59025174938265,0
3964ea,18L,1737991734508,1737991967429,19414.78210003832,232.56618493480894,91.09798284507292,0.0,180.0,0
3991e6,18L,1738001973815,1738002211123,19414.78210003832,237.50999901497573,90.81355560208705,0.0,180.0,0
3991e7,18L,1738017841336,1738018077047,19414.78210003832,235.28379099410523,82.16464554526797,0.0,180.0,0
39c8ad,18L,1737977731495,1737977975046,19414.78210003832,242.942726963754,81.19800265495091,0.0,180.0,0
39ceac,18L,1737976403057,1737976633448,19414.78210003832,229.7281022393376,97.4207612386377,0.0,181.34322748662964,0
39de40,18L,1737960416033,1737960685800,19414.78210003832,269.67431872033967,93.4583730135648,0.0,184.97436432989232,0
3c4439,18L,1737980423015,1737980672424,19414.78210003832,248.4923163634599,89.47239892370422,0.0,186.4437367740698,0
3c5431,18L,1737950675397,1737950935567,19414.78210003832,259.4924615328033,93.87793407151271,-16.567263088137842,180.28374756060603,0
3c64a3,18L,1737989927230,1737990190898,19414.78210003832,263.71279808671744,60.42458368854818,-48.63813229571984,180.0,0
3c6585,18L,1738017702118,1738017949113,19414.78210003832,247.46547913624585,88.28642793213811,-22.441651705565526,180.0,0
3c65d5,18L,1737972546565,1737972787705,19414.78210003832,242.79918510699014,97.54506521279409,-11.606313834726091,178.91583945316313,0
3c6750,18L,1737996249250,1737996497367,19414.78210003832,248.39037694674428,86.04850102612463,-16.25487646293888,180.0,0
3c7865,18L,1738007360170,1738007587227,19414.78210003832,227.03457863981896,131.58276447773605,-48.732943469785575,178.11396400724345,0
3cf8be,18R,1737979651356,1737979951415,26878.91307505319,300.1171164289378,91.34195676755586,0.0,174.98349121496142,0
400942,18R,1738003006064,1738003351516,26878.91307505319,344.9674882740189,91.78868476418513,-40.98360655737705,180.0,0
40615b,18R,1737998219933,1737998558152,26878.91307505319,338.0370663347226,82.02488473270552,-22.381378692927484,180.0,0
406532,18R,1737975947216,1737976265874,26878.91307505319,318.5303422408678,94.48398614124352,-16.297262059973924,180.0,0
407536,18R,1737994594678,1737994928506,26878.91307505319,332.9817199715934,107.21578241570136,-12.242899118511264,178.65479819129348,0
40756f,18R,1737965630994,1737965955834,26878.91307505319,324.6296974537434,88.32565239549133,0.0,179.549848285807,0
40762c,18L,1738018241830,1738018477958,19414.78210003832,236.32636538151297,88.83819933396774,-32.32062055591467,180.0,0
40792e,18R,1737966589795,1737966925439,26878.91307505319,336.54601746462635,96.83611187284009,-24.390243902439025,179.93256969930007,0
43e90d,18L,1738007107563,1738007344293,19414.78210003832,236.30834396521362,80.31715647287494,0.0,180.0,0
43eaa1,18L,1737997392490,1737997645561,19414.78210003832,253.80401818929226,93.58700915898933,-15.644555694618273,181.34402002994042,0
4402d9,18L,1737974864167,1737975103503,19414.78210003832,237.63028465732626,129.49373246397226,0.0,180.0,0
4403e0,18R,1737988490590,1737988869577,26878.91307505319,378.57238881381204,97.81041519227729,0.0,179.734780307885,0
440c35,18R,1737964572032,1737964927614,26878.91307505319,355.2845583706714,107.25459912774504,-48.63813229571984,179.7571919551973,0
44ce66,18L,1738015945126,1738016179234,19414.78210003832,236.41693593495907,103.72134205006067,-15.349979533360623,179.55052379003587,0
44d076,18L,1737974641451,1737974879201,19414.78210003832,237.32676858421127,126.04056626493299,0.0,180.0,0
452164,18L,1737978562909,1737978795687,19414.78210003832,232.87282132940163,96.4943490106103,0.0,176.78608891714873,0
46b82d,18L,1737975019291,1737975255950,19414.78210003832,236.6664155322185,95.92546029110888,0.0,176.57819939658134,0
471eff,18L,1737967870791,1737968124034,19414.78210003832,253.11746415243394,102.16525005148162,0.0,180.0,0
471f37,18L,1738001711928,1738001941597,19414.78210003832,230.81503537235767,96.28103839099546,-12.236906510034263,180.0,0
471f6c,18L,1738002875820,1738003121006,19414.78210003832,245.32711782980897,101.31236017876618,0.0,183.54472207342098,0
471f72,18L,1737984182015,1737984427951,19414.78210003832,245.9115304039144,103.87779166139242,0.0,181.32613691339907,0
471f74,18L,1737998219422,1737998468734,19414.78210003832,249.42042938279667,92.30191470127824,-40.98360655737705,175.95111531231112,0
484130,18L,1737990173179,1737990407972,19414.78210003832,235.23576061314304,99.8874905935245,0.0,180.99122005600415,0
484133,18L,1738003098684,1738003327441,19414.78210003832,228.9489908214674,90.5485488757444,0.0,180.58604275026775,0
484163,18L,1737976774012,1737976998859,19414.78210003832,225.0043411442566,108.91673507351334,-48.543689320388346,181.31390546944544,0
484557,18L,1738016192719,1738016401314,19414.78210003832,208.27901762508364,112.55748924623106,-61.42506142506143,180.0,0
484fde,18R,1737968720145,1737969069486,26878.91307505319,349.33435191459023,94.30960632582676,0.0,180.88870708048245,0
48af0b,18L,1737988782344,1737989025176,19414.78210003832,242.00544243688262,97.19415672212563,-15.142337976983645,180.0,0
48c220,18L,1737968967489,1737969206195,19414.78210003832,238.87303926521193,78.29807398903466,0.0,180.0,0
48c2a0,18L,1737967269306,1737967523815,19414.78210003832,254.3219083297754,81.19102302422446,0.0,184.70001042770951,0
491184,18L,1737999529914,1737999789484,19414.78210003832,259.78805843898795,70.00137237775861,0.0,180.0,0
49130d,18R,1738002517435,1738002828751,26878.91307505319,310.52769668506886,113.11332869929885,0.0,180.0,0
495146,18R,1737965823160,1737966149564,26878.91307505319,326.29330143125367,94.03041821427868,-34.059945504087196,179.9515140232786,0
4951ca,18R,1738004666327,1738004987409,26878.91307505319,321.5145456531658,94.72371945994689,-26.910656620021527,180.0,0
4951d1,18R,1737994097231,1737994407605,26878.91307505319,309.9122417546962,107.67518789644794,0.0,180.0,0
4951d5,18R,1737973228325,1737973546084,26878.91307505319,317.5900984046803,109.35761270732993,-48.828125,180.0,0
4952cb,18L,1738015170627,1738015409298,19414.78210003832,238.71362738249874,99.80587826408723,0.0,180.0,0
49530a,18R,1737985202423,1737985517685,26878.91307505319,315.296445531503,115.03050376306163,0.0,180.0,0
4a08e8,18L,1737973335967,1737973589167,19414.78210003832,253.3457303210935,100.49133642444876,-60.38647342995169,178.2283936015342,0
4b027c,18L,1737964380908,1737964648595,19414.78210003832,267.5175164886956,81.76334240442384,0.0,178.4185726444233,0
4b0295,18L,1737967135699,1737967390432,19414.78210003832,254.8455953060594,90.00786216621036,-15.24390243902439,180.0,0
4b1a26,18L,1737980009653,1737980236826,19414.78210003832,226.67004317362944,109.3898043489489,-47.801147227533455,178.828922278341,0
4ba912,18L,1738015678941,1738015913814,19414.78210003832,234.7941518577055,101.29551823817809,-62.189054726368155,180.0,0
4baa6a,18L,1737982132785,1737982372261,19414.78210003832,240.50746926568158,93.65740389768696,-17.397355601948504,180.0,0
4bb1a2,18L,1737989084264,1737989316029,19414.78210003832,231.37987634526547,76.40553950653413,0.0,178.4416562722978,0
4bb276,18L,1737969919328,1737970185269,19414.78210003832,265.5605587429152,80.46175133605247,-16.191709844559586,180.0,0
4bc8c4,18L,1737978899601,1737979139989,19414.78210003832,239.94724647379593,98.08964520479635,-17.325017325017324,178.39054882911034,0
4ca242,18L,1737976908596,1737977124437,19414.78210003832,216.13474152061843,89.33510312384017,0.0,181.46483873395482,0
4ca27b,18R,1738009523020,1738009802933,26878.91307505319,279.1271032451421,113.08011619136897,-16.14987080103359,179.88529768859485,0
4ca2bf,18L,1737988080315,1737988308414,19414.78210003832,228.01527475625508,100.9645081783693,-18.754688672168044,180.0,0
4ca2bf,18L,1738002986307,1738003221860,19414.78210003832,235.06221076499534,88.90036699267006,-24.461839530332682,180.8848634132823,0
4ca2bf,18L,1738018962231,1738019177278,19414.78210003832,214.70889256529554,92.14811863753123,-35.360678925035366,181.13121793279464,1
4ca56a,18R,1737998033768,1737998336699,26878.91307505319,302.7919341992251,107.2492730823634,-49.01960784313725,179.87763756465392,0
4ca61c,18L,1737962708556,1737962954133,19414.78210003832,245.22569041407263,88.81031540336845,-61.274509803921575,180.0,0
4ca61c,18R,1738000754301,1738001041131,26878.91307505319,287.4383584024644,101.46659654894046,-12.272950417280315,178.57505365861743,0
4ca6fc,18L,1737973183714,1737973425555,19414.78210003832,241.66346703080703,99.3190203213356,0.0,180.0,0
4ca739,18L,1737963244823,1737963507051,19414.78210003832,262.79226125312846,77.94456616773184,-22.163120567375888,179.16179848496745,0
4ca760,18L,1738008995610,1738009215507,19414.78210003832,219.50532637332196,94.96454834829196,0.0,180.0,0
4ca814,18L,1737966445484,1737966689307,19414.78210003832,243.86421976379134,90.1225955046106,0.0,181.31872034152428,0
4ca814,18L,1738010912975,1738011133071,19414.78210003832,219.78114219506136,89.71183135689127,0.0,180.0,0
4ca815,18R,1737978214792,1737978508100,26878.91307505319,293.4135075303976,83.72835111290719,-49.30966469428008,180.7883404863215,0
4ca81d,18L,1737971961381,1737972221110,19414.78210003832,259.2610838674232,85.71566740887916,-16.244314489928527,180.50785560310885,0
4ca836,18R,1737971088775,1737971418235,26878.91307505319,329.5214995873814,95.29645507039925,-22.935779816513758,180.19329947461026,0
4ca84f,18R,1737987972314,1737988261566,26878.91307505319,289.1389268497158,117.61917802525039,-27.277686852154936,180.03104347585446,0
4ca84f,18L,1738017984685,1738018202819,19414.78210003832,218.6617364379687,147.59433116223747,-80.12820512820512,175.339420165506,0
4ca92b,18L,1737945212577,1737945487248,19414.78210003832,275.54701039621193,73.57115119888313,-50.200803212851405,194.03676540580636,0
4ca92b,18L,1737976582673,1737976798565,19414.78210003832,215.91443502855898,105.3237654858402,-12.866700977869273,180.3928475275305,0
4ca92b,18R,1737994681741,1737995018984,26878.91307505319,335.91689403832413,121.98496232277326,-54.46623093681917,180.0,0
4ca92b,18L,1738018435609,1738018654288,19414.78210003832,218.74328266917493,90.36313791821148,0.0,181.44440481655982,0
4ca97c,18R,1737965255889,1737965584751,26878.91307505319,329.7222735774172,110.14295616087561,-22.935779816513758,182.73270088276627,0
4ca9cf,18L,1737986300430,1737986528305,19414.78210003832,228.4517908587059,110.19070777620246,-17.45810055865922,180.0,0
4ca9cf,18L,1738019631749,1738019849161,19414.78210003832,217.45128709597444,100.0511015522054,0.0,180.0,1
4caa57,18R,1738004336262,1738004603347,26878.91307505319,267.4259906026719,111.89253322434733,0.0,173.56238647426528,0
4cac54,18L,1737938390258,1737938624317,19414.78210003832,234.34935999282098,101.92820541987746,0.0,190.12466185275017,0
4cac54,18L,1738016497762,1738016737025,19414.78210003832,238.9204684956807,75.92273852529013,-41.52823920265781,175.30428311264552,0
4cac64,18L,1737988601690,1737988841634,19414.78210003832,239.70129570204944,110.13558870865937,0.0,180.0,0
4cac89,18R,1737974403018,1737974686263,26878.91307505319,282.86291077387915,112.97638762376369,-49.6031746031746,180.0,0
4cac89,18R,1737998605854,1737998904178,26878.91307505319,298.14782070745974,110.1355887091296,0.0,180.0,0
4cad28,18R,1737976907363,1737977204637,26878.91307505319,297.3634955741179,95.09563997475735,-15.309246785058175,180.0,0
4cad28,18R,1738000037892,1738000340494,26878.91307505319,302.5402458616766,100.99841385483141,0.0,177.92293891364181,0
4cad28,18L,1738019501991,1738019726271,19414.78210003832,224.37663087718792,93.99403416695212,-41.254125412541256,178.4708259880332,1
4cadaa,18L,1737992719597,1737992962748,19414.78210003832,243.0608644719714,96.69706237126957,-59.95203836930456,182.32665214267,0
4caded,18L,1738021363624,1738021608525,19414.78210003832,244.94193287613814,123.15551502578701,0.0,175.6280703410182,1
4cae5a,18R,1738003867741,1738004160148,26878.91307505319,291.0631207696054,109.93219888588582,-23.08402585410896,180.0,0
4cae69,18L,1737979175089,1737979386032,19414.78210003832,211.03493658471018,95.13207394398361,-21.853146853146853,177.22882615857247,0
4cae69,18R,1738004491688,1738004772427,26878.91307505319,281.31148065529476,116.49321275915011,-24.43792766373412,182.52807312447786,0
4cafc2,18R,1737972790982,1737973098850,26878.91307505319,307.48681775276856,113.62769274114795,-30.48780487804878,180.0,0
4cafc4,18L,1738022083594,1738022306673,19414.78210003832,223.50153050208732,100.57249118354055,-60.82725060827251,178.70329483455168,1
4cafd0,18L,1737977898123,1737978118204,19414.78210003832,219.91921662769693,100.34826219422408,0.0,178.5766467131864,0
4cafd0,18L,1737991522568,1737991786459,19414.78210003832,264.74107803054113,94.54722338104006,-24.31906614785992,178.1386214932627,0
4cafd0,18R,1738007317752,1738007589331,26878.91307505319,271.57990045767616,121.79700398397556,0.0,180.0,0
4cc569,18R,1738014312258,1738014604540,26878.91307505319,291.57173937933686,129.88376331109893,-48.923679060665364,175.55859512765085,0
4d00c1,18R,1738004786980,1738005118753,26878.91307505319,332.0265508196178,86.34201123054211,24.48579823702253,183.41848867491962,0
4d0220,18L,1738021629866,1738021945455,19414.78210003832,316.10348617023044,74.47546515169574,0.0,190.73110142290906,1
4d0226,18L,1737973873133,1737974144378,19414.78210003832,270.90419464926,107.18506803303163,0.0,178.71957813559106,0
4d201f,18L,1737965137428,1737965412374,19414.78210003832,274.59073786390223,111.6198958329514,0.0,180.0,0
4d210e,18L,1738008015577,1738008238475,19414.78210003832,222.7339031270596,83.13361815488328,0.0,178.32357961306207,0
4d2157,18R,1737995081640,1737995368013,26878.91307505319,289.06030098139064,113.96227593171464,0.0,198.60304266741772,0
4d21fd,18R,1737982118032,1737982423078,26878.91307505319,305.3363751714776,83.26029573584884,0.0,179.53173353783336,0
4d2217,18L,1738008592944,1738008800192,19414.78210003832,207.61671890676482,87.99484635386678,0.0,177.97670277370048,0
4d2229,18R,1738002138426,1738002450464,26878.91307505319,311.92963900925804,106.8086513619609,-16.393442622950822,180.0,0
4d223f,18L,1737981040306,1737981267491,19414.78210003832,226.86022593386838,108.83703969588662,0.0,175.90093389553465,0
4d2246,18L,1737989621587,1737989867602,19414.78210003832,245.8924583489548,90.00680822527957,0.0,175.7808023079599,0
4d2246,18L,1738019177884,1738019397897,19414.78210003832,219.99132828238336,112.75267200470672,0.0,180.0,1
4d2250,18L,1737987931402,1737988183413,19414.78210003832,252.82115911915776,96.5264068949342,0.0,181.31188880404784,0
4d2256,18R,1737972269815,1737972571232,26878.91307505319,302.4807092929314,119.38390073404432,-24.425989252564726,181.20514192522654,0
4d2256,18R,1737989227178,1737989537110,26878.91307505319,309.5881082709425,93.46365227628225,-27.056277056277054,179.69000291370298,0
4d2256,18L,1738021891756,1738022111451,19414.78210003832,222.01817281977247,98.03498535098495,0.0,220.66628336096122,1
4d2269,18R,1738002591934,1738002893440,26878.91307505319,301.5133765765534,136.3419587000477,0.0,180.0,0
