icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34640e,32L,1736241999877,1736242134636,10583.773565404412,142.7295467071554,83.91736817590092,0.0,322.7017171854338,1
346419,18R,1736263885701,1736264215542,26878.91307505319,329.901523779337,101.89865724656306,-48.16955684007707,180.12655405592693,1
34644b,32L,1736241327617,1736241461091,10583.773565404412,136.41274925261666,83.12106428894782,0.0,316.42632411039926,1
34644b,18R,1736272450643,1736272750539,26878.91307505319,299.98654419993073,112.29492409767877,-44.88330341113105,180.21400572570099,1
34644c,18R,1736257573162,1736257891376,26878.91307505319,318.08679454208686,115.88894035788718,0.0,180.0,1
34644e,32R,1736216815238,1736217008316,16847.54252316036,193.79519770351962,64.89411582376118,0.0,306.27665753945695,1
34644e,18L,1736257131739,1736257372397,19414.78210003832,240.60689720835128,99.80587826408723,0.0,180.0,1
34644e,18R,1736284862758,1736285170167,26878.91307505319,307.0356654448383,108.96238085712275,-15.290519877675841,180.0,1
346456,32R,1736223363205,1736223581608,16847.54252316036,221.74410040212194,73.94288177625425,0.0,351.94968674327316,1
346458,32R,1736239607336,1736239819084,16847.54252316036,210.95958617021842,106.15053905887366,0.0,319.2402307223995,1
346458,18L,1736271556710,1736271801589,19414.78210003832,244.85437417314452,101.81871953791456,0.0,181.44889358514288,1
346499,32R,1736235601223,1736235836711,16847.54252316036,235.11985233695108,83.65733828288464,0.0,322.6888836814089,1
346499,18L,1736257326150,1736257565261,19414.78210003832,239.7284961511556,101.04416459490714,0.0,180.0,1
346499,18L,1736282124663,1736282374762,19414.78210003832,250.2765678019274,80.00156843172415,0.0,180.0,1
34654b,32L,1736248521610,1736248637609,10583.773565404412,123.11562233474204,111.12870264072069,0.0,326.92723280315516,1
34654b,18L,1736278913715,1736279153352,19414.78210003832,239.23049588706837,104.71091775272681,0.0,181.58976002291865,1
346555,32L,1736252894720,1736253013611,10583.773565404412,122.95990052422268,89.31135830626734,0.0,319.75570976085857,1
3465c5,32L,1736247505482,1736247640037,10583.773565404412,137.56052452305633,69.94168338550305,0.0,317.57068039804676,1
3465d4,18R,1736273340939,1736273652152,26878.91307505319,312.08877944239504,111.12121284802784,-12.224938875305623,180.05890550525373,1
346603,18R,1736253891121,1736254218109,26878.91307505319,326.5092505506496,86.63385220672606,0.0,180.0,1
34660b,32L,1736231902036,1736232045459,10583.773565404412,147.1564015457793,83.50672125950355,40.783034257748774,322.70162033687575,1
34660b,18L,1736254156588,1736254411703,19414.78210003832,255.1950856158438,102.09808026218197,0.0,180.0,1
34660b,18L,1736269724647,1736269969064,19414.78210003832,244.6533759060521,91.0424352945576,0.0,180.0,1
347206,32R,1736224879971,1736225103098,16847.54252316036,222.22367199651342,83.47034188000619,0.0,322.1556202618597,1
347219,32L,1736235455553,1736235601225,10583.773565404412,150.62659649563545,104.78449957208615,0.0,320.7459953687336,1
347219,18L,1736272846798,1736273086083,19414.78210003832,239.42272147672358,136.02007379559797,0.0,178.41563904744453,1
347219,18R,1736282325537,1736282658594,26878.91307505319,332.5607086545977,99.2222181572797,0.0,180.0,1
347247,32R,1736240793987,1736240981331,16847.54252316036,187.34960596178493,95.27091335807283,0.0,327.0341574362212,1
347247,18L,1736256170137,1736256419845,19414.78210003832,249.71756808580028,84.86879828756048,0.0,181.82067883960636,1
347247,18R,1736286669602,1736286949808,26878.91307505319,280.3964755940987,124.05455018251466,-16.393442622950822,178.40779573267787,1
347287,18R,1736255064513,1736255380951,26878.91307505319,316.266751200955,117.34642890448356,-22.123893805309738,179.94952653119935,1
347287,18R,1736278420845,1736278724417,26878.91307505319,303.2035639328123,110.2759026018202,0.0,179.93079617297406,1
347288,18L,1736280274380,1736280524216,19414.78210003832,250.41203068023339,112.58086616140407,-60.38647342995169,178.27488977500843,1
347297,32L,1736237663565,1736237797126,10583.773565404412,141.9174275741405,80.20636832719374,0.0,321.84250740771654,1
3472c9,18L,1736256602142,1736256842391,19414.78210003832,240.50936835959325,96.30860485723954,-27.932960893854748,180.8549768817495,1
3472c9,18R,1736283554629,1736283845508,26878.91307505319,291.16431450549095,113.66563965350177,-23.32089552238806,177.47251887898074,1
3472cc,32R,1736231541812,1736231752944,16847.54252316036,210.344084118112,88.13537364931678,0.0,323.8729079486366,1
3472cc,18R,1736257483967,1736257797115,26878.91307505319,312.88579617347756,111.6762854255914,0.0,179.77803362913664,1
3472cc,18L,1736286872034,1736287106144,19414.78210003832,234.05293641167438,89.2478046437547,0.0,180.0,1
347306,32L,1736237205356,1736237340370,10583.773565404412,144.90781746834074,83.95665985702885,-27.085590465872155,320.8941027451418,1
347306,18R,1736253665476,1736253936640,26878.91307505319,271.3261782215801,121.63841413435628,-45.955882352941174,180.0,1
347306,18L,1736281037463,1736281290514,19414.78210003832,252.75361752880303,74.86726671035521,0.0,184.00997962840373,1
347307,32L,1736238079148,1736238219699,10583.773565404412,143.82593003319747,89.1805451295857,0.0,322.70160157001504,1
347307,18L,1736280373073,1736280626463,19414.78210003832,253.76910850495037,99.80587826408723,0.0,180.0,1
347309,18R,1736273916892,1736274211326,26878.91307505319,294.408669919479,102.54071486121428,-26.041666666666668,180.3399504341042,1
347311,32R,1736251063093,1736251257670,16847.54252316036,194.61185145392315,92.1061711377074,0.0,324.0275596841052,1
347311,18R,1736281945911,1736282261472,26878.91307505319,315.573083156647,109.06347614827824,0.0,188.8301388050497,1
347312,32L,1736242838349,1736242966364,10583.773565404412,130.89700327555843,99.23385627605653,0.0,323.8855136549868,1
347343,32L,1736244011477,1736244147125,10583.773565404412,139.02818031300333,77.70399744247557,0.0,322.99143967989187,1
347344,18L,1736259469208,1736259719837,19414.78210003832,250.47560360504332,99.61056343382482,0.0,180.0,1
347344,18R,1736286530214,1736286837663,26878.91307505319,307.95759131773906,118.22506308814843,-28.28054298642534,177.24521544658876,1
347388,32L,1736238203174,1736238350338,10583.773565404412,151.21083762775925,75.49902585190645,0.0,323.54798012860283,1
347453,18L,1736255181217,1736255435365,19414.78210003832,253.88895517020342,90.81355560093195,0.0,180.0,1
347453,18L,1736279220956,1736279466862,19414.78210003832,245.78962485864733,106.04374565559267,0.0,180.0,1
347454,18L,1736282764455,1736283011220,19414.78210003832,247.2017615266906,102.65579844391297,0.0,175.17640680956094,1
34745a,32R,1736250928174,1736251125802,16847.54252316036,197.71088868914174,97.12637722919705,-23.40823970037453,322.3521128194898,1
34745a,18R,1736268598455,1736268890029,26878.91307505319,291.8262973061589,167.74537123895414,0.0,179.64455001070962,1
34745a,18R,1736282616692,1736282927201,26878.91307505319,310.36275866396085,123.81250671994697,-27.262813522355508,180.23579651280716,1
347481,18R,1736269045669,1736269335356,26878.91307505319,290.05407813212565,118.51326122951325,0.0,180.0,1
347481,18R,1736283404963,1736283693177,26878.91307505319,287.9334319953353,122.1549065722146,0.0,180.0,1
3474da,32L,1736242183318,1736242322221,10583.773565404412,138.4981225412675,72.17763831837838,0.0,326.5540384145698,1
3474da,18R,1736268294833,1736268570806,26878.91307505319,275.3769560170143,109.23778378585351,-48.923679060665364,179.52039941100315,1
347501,32R,1736241199314,1736241407653,16847.54252316036,207.87213687925524,91.94941134733087,0.0,322.3988300467804,1
347501,18L,1736267676020,1736267926278,19414.78210003832,250.43514212857028,109.45093517191056,-47.801147227533455,183.86506249346706,1
347501,18L,1736293482947,1736293708804,19414.78210003832,226.59009820198946,170.28592748471257,0.0,166.7686194183343,2
34750a,18R,1736270325809,1736270600052,26878.91307505319,273.6088329848464,135.58379654837256,-24.509803921568626,179.95160509207426,1
34750a,18R,1736284347915,1736284629912,26878.91307505319,282.1570432943963,132.20598172983907,-49.115913555992144,180.0,1
34750b,18R,1736259553404,1736259865088,26878.91307505319,312.04188446669326,121.70911316460123,-24.390243902439025,177.8535143912802,1
34750b,18L,1736280134881,1736280372256,19414.78210003832,237.09854812512853,113.97085178294633,-56.053811659192824,181.44992318018237,1
34750f,32L,1736238542768,1736238678427,10583.773565404412,139.61503733359515,98.30824196161828,0.0,319.75576735567637,1
34750f,32L,1736253019803,1736253144806,10583.773565404412,128.2505169811538,94.27188380180881,0.0,322.70160157001504,1
34750f,18R,1736270408444,1736270713027,26878.91307505319,304.7692390677595,118.87706519353064,0.0,180.0,1
34750f,18R,1736283954284,1736284244278,26878.91307505319,290.15758415991644,90.99092582864395,-48.828125,180.0,1
347518,32R,1736225279581,1736225494337,16847.54252316036,215.0822189129597,79.35666615659727,0.0,318.78416316538693,1
347519,18R,1736255307160,1736255604711,26878.91307505319,298.0083556717479,106.65494515676716,-15.625,180.07844099980707,1
347519,18R,1736282754294,1736283079718,26878.91307505319,325.76817583121726,98.16597702222798,-23.041474654377883,177.10822758084532,1
34754c,18L,1736260646120,1736260875855,19414.78210003832,229.62417134342667,99.21779335139706,-22.182786157941436,180.71897446601758,1
34754c,18L,1736277060936,1736277273503,19414.78210003832,212.21472418492723,126.72447613614393,-25.933609958506224,180.0,1
34754d,32R,1736223000035,1736223227277,16847.54252316036,226.05778794791556,89.81127153081403,0.0,330.7908061789462,1
347553,32L,1736249037340,1736249169151,10583.773565404412,134.18442460721798,100.79788647984438,-25.614754098360656,320.9048836880276,1
347553,18R,1736276027112,1736276321450,26878.91307505319,294.0361535140774,126.20082127607724,-68.87052341597796,180.0,1
347588,32R,1736241056252,1736241285521,16847.54252316036,229.40658352622444,95.96920404963078,-59.95203836930456,319.74273806261544,1
347588,18R,1736257685070,1736257993124,26878.91307505319,308.48302133543683,169.44264626491105,0.0,179.9052776995859,1
347588,18L,1736271706689,1736271926754,19414.78210003832,220.36530694289448,93.46234369876238,-40.71661237785016,178.71572676554013,1
34758c,32L,1736242573067,1736242717705,10583.773565404412,144.56494621735575,77.32463013163914,0.0,323.43554100372,1
34758c,18L,1736273189603,1736273425378,19414.78210003832,235.8144075519147,109.66891248501325,0.0,180.0,1
34758c,18L,1736287253703,1736287510386,19414.78210003832,256.4598412186039,100.59485753890215,-49.40711462450593,180.0,1
3475c7,32R,1736242586890,1736242797898,16847.54252316036,210.7844814545691,102.22115419620144,-12.345679012345679,318.5366363864668,1
3475d5,18R,1736275130238,1736275407816,26878.91307505319,277.9244787704192,106.04374565559266,-47.348484848484844,180.0,1
347604,32R,1736219388620,1736219603311,16847.54252316036,214.19240540639322,81.16513995127094,0.0,328.9888403244331,1
347604,18L,1736281983411,1736282229498,19414.78210003832,245.73469919462835,80.95988534588469,0.0,180.0,1
347605,32L,1736243364308,1736243493301,10583.773565404412,134.1015120336763,82.30192926664023,0.0,318.9580446696249,1
34760b,32R,1736222467252,1736222699097,16847.54252316036,232.29568364671485,72.20535767741534,0.0,330.2868856046803,1
347645,32L,1736252705231,1736252834780,10583.773565404412,134.44710914026876,79.0188098027109,0.0,320.90495416871596,1
347645,18L,1736287156892,1736287402700,19414.78210003832,245.75433882497586,120.1060272214034,0.0,181.42756003049257,1
347646,18R,1736254011823,1736254318749,26878.91307505319,307.3741915921313,134.5379246249121,-19.731649565903712,178.35069495807056,1
347646,18R,1736286160063,1736286468041,26878.91307505319,307.59694656317225,107.45609772417839,-27.35229759299781,177.13673059239522,1
347648,32L,1736242735692,1736242867499,10583.773565404412,134.2755933031282,91.32537685873665,0.0,321.87807625871693,1
347648,18R,1736273199707,1736273523055,26878.91307505319,323.4458918488178,102.018311818094,-24.48579823702253,177.30028090620453,1
34764a,32L,1736250130314,1736250262302,10583.773565404412,138.8181797441117,72.79595572738039,0.0,328.4971428335259,1
347659,32R,1736225011184,1736225231105,16847.54252316036,218.00978742956843,87.8634651787528,0.0,324.7487173267088,1
347691,32L,1736245190360,1736245319754,10583.773565404412,137.56972357979734,77.87106829771962,0.0,323.8854571006862,1
347691,18R,1736281404097,1736281700161,26878.91307505319,296.01022938310655,129.9311401198605,-26.12330198537095,177.57713330904528,1
347692,32L,1736245031107,1736245157647,10583.773565404412,135.66642889152607,79.01288952690588,0.0,321.72757396852376,1
348101,32R,1736220419380,1736220703962,16847.54252316036,284.9599928246589,78.87412165099968,0.0,321.5218351559779,1
34810b,32R,1736227132134,1736227349148,16847.54252316036,216.22467293121193,98.16405941294452,0.0,323.8728865696919,1
393323,32R,1736245342157,1736245536357,16847.54252316036,193.6412229188832,105.83340925478318,-60.09615384615385,324.02745453583435,1
3944f2,32R,1736237010939,1736237235655,16847.54252316036,223.82117671886894,98.85347724927148,-16.170763260025872,322.7465016258349,1
3944f2,18L,1736258891921,1736259127712,19414.78210003832,235.92695162660743,91.0424352945576,0.0,180.0,1
394c09,18L,1736286449007,1736286687397,19414.78210003832,237.92527176532653,92.5105463884257,0.0,184.56655748077904,1
3964f9,18L,1736253444592,1736253670721,19414.78210003832,226.08122900266875,113.04891336404869,0.0,180.0,1
3991e3,18L,1736265212647,1736265446996,19414.78210003832,234.57647620484136,121.5586536810909,0.0,180.0,1
39a206,32R,1736224100869,1736224328616,16847.54252316036,227.82095343918616,74.41762035293749,0.0,325.7345095917442,1
39d30c,18L,1736273927634,1736274164506,19414.78210003832,236.84843222419863,120.3807597500726,0.0,180.0,1
3c5428,32R,1736223741495,1736223984245,16847.54252316036,243.00058642135403,69.27612409235347,0.0,323.6259260459341,1
3c542f,32R,1736227416855,1736227642258,16847.54252316036,225.60009408450912,78.4843593760388,0.0,318.6241133539334,1
3c6481,18L,1736262217138,1736262446580,19414.78210003832,229.6025565865701,75.7398129796989,0.0,175.80293533673864,1
3c648e,32R,1736243712222,1736243913505,16847.54252316036,200.93839351630496,108.82259727755137,0.0,324.5759442098999,1
3c64a8,18L,1736266715679,1736266965880,19414.78210003832,250.44124483801076,83.50231274764587,0.0,178.70166819578492,1
3c64af,18L,1736289196069,1736289443489,19414.78210003832,250.74971841521494,92.8975928586943,-43.10344827586207,206.27708737946233,1
3c666a,18L,1736290067936,1736290299077,19414.78210003832,231.1447208497052,101.24934316387524,0.0,180.0,1
3c66e8,18L,1736267224852,1736267459791,19414.78210003832,234.97623787853274,101.19060979915632,0.0,178.57188633993678,1
3ce212,18L,1736269013361,1736269252674,19414.78210003832,239.544101589019,101.82964328230997,0.0,176.06379664629026,1
400a26,18R,1736269885072,1736270193900,26878.91307505319,309.4580159094647,119.63870202371771,-12.613521695257315,178.87091239661368,1
406a92,18R,1736262284560,1736262603156,26878.91307505319,318.6924532066564,110.42467861898635,-23.696682464454977,178.70725397693036,1
4071d9,18L,1736276291268,1736276539352,19414.78210003832,247.7990064464296,82.06256748401549,0.0,185.27954398578237,1
407464,18R,1736276454713,1736276769357,26878.91307505319,314.26236203813886,105.48207327366765,-12.20703125,180.0,1
4074b2,32L,1736242382707,1736242524350,10583.773565404412,150.71825358814624,85.25138115324413,0.0,322.00017250712096,1
40762c,18L,1736290168831,1736290404270,19414.78210003832,235.32172632245826,68.67492761861521,0.0,180.0,1
4076e3,32L,1736248196618,1736248338285,10583.773565404412,146.57315238766247,74.79205223488597,0.0,321.4092783242113,1
4077e0,32L,1736237405841,1736237560584,10583.773565404412,158.27545452168172,78.13460743415241,0.0,319.59562057345136,1
4077e0,18R,1736264025306,1736264362204,26878.91307505319,336.67571162434706,111.59869965366464,-31.90810465858328,180.03827214711814,1
407fcb,18R,1736254135546,1736254469969,26878.91307505319,334.3966079044421,122.78749496963361,0.0,180.0,1
4401e2,32R,1736225859829,1736226093590,16847.54252316036,233.75286144426192,80.18951711837296,-20.66115702479339,323.15211711086704,1
4402ac,18L,1736274594264,1736274836639,19414.78210003832,242.41468029507985,87.88408606608873,0.0,180.0,1
44cc45,18L,1736287049632,1736287299098,19414.78210003832,248.62593225203148,101.74688293372229,0.0,180.0,1
44cdcb,18L,1736262785666,1736263026830,19414.78210003832,241.5260800565132,108.7854151156523,0.0,180.0,1
44d068,32R,1736245494524,1736245704882,16847.54252316036,209.84768096196947,108.71655777466984,-60.67961165048544,323.6214178359171,1
452082,18L,1736288507942,1736288755056,19414.78210003832,247.38766828530714,101.29551823817809,-62.189054726368155,180.0,1
46b830,32R,1736247377808,1736247593697,16847.54252316036,214.79230944389212,91.45319976409601,-12.242899118511264,323.49867142620457,1
471f03,32R,1736236277316,1736236503130,16847.54252316036,226.10122176289568,93.71102040825242,0.0,320.892104717752,1
471f31,18L,1736269980833,1736270233115,19414.78210003832,252.096270713034,91.19071287647057,0.0,180.0,1
471f4c,18L,1736274463176,1736274707776,19414.78210003832,244.77142543680367,89.65004614007727,0.0,175.02161581840357,1
480c46,32R,1736247773982,1736247975167,16847.54252316036,200.7806044686724,105.52368869671666,0.0,321.96390120675585,1
484130,32R,1736239918105,1736240117357,16847.54252316036,198.79175598627893,87.96957221499208,0.0,322.6888836814089,1
484131,18L,1736288959554,1736289187461,19414.78210003832,228.18487674188165,112.30788828871182,0.0,180.0,1
48415e,32R,1736250664176,1736250859131,16847.54252316036,194.85184718347998,100.46892241128886,0.0,321.21190261405445,1
484160,18L,1736263416275,1736263648884,19414.78210003832,232.40124427511893,106.2731215749098,0.0,180.36229579820875,1
484558,18L,1736278338074,1736278565251,19414.78210003832,226.6707270446888,104.69068319882162,0.0,180.0,1
488252,32L,1736247908982,1736248044441,10583.773565404412,139.28573489555188,95.46030603047916,0.0,321.41031695124866,1
48af09,18L,1736256330013,1736256559026,19414.78210003832,229.14480939188226,79.80992704393039,0.0,180.0,1
48c123,32R,1736236445864,1736236648691,16847.54252316036,202.88078585137964,87.13173841536789,-24.48579823702253,319.1503978841175,1
48c229,32R,1736238665580,1736238874665,16847.54252316036,208.11623717335868,79.36618843012236,-48.63813229571984,319.582495018832,1
48c2a8,32R,1736237969513,1736238170855,16847.54252316036,201.29029516527626,99.35990958615714,0.0,319.1606762698809,1
48c2ab,18L,1736269604306,1736269830740,19414.78210003832,226.68419137557976,90.46088159898179,0.0,180.0,1
490d0c,18L,1736258190082,1736258447084,19414.78210003832,256.4686993011019,117.61555296661913,0.0,181.20064369972926,1
491316,18R,1736260881513,1736261177311,26878.91307505319,296.1127620710617,195.14505366170147,-61.72839506172839,177.2043205279399,1
4951cc,18R,1736255524620,1736255831545,26878.91307505319,307.36614570150743,104.59109160551606,-24.461839530332682,180.0,1
4951d7,18L,1736265881740,1736266128936,19414.78210003832,247.10526508203864,95.32914676413674,-23.020257826887658,180.0,1
495210,18R,1736276270037,1736276572640,26878.91307505319,302.29267767975017,138.1715942432887,0.0,179.9053932795557,1
495219,18L,1736287399656,1736287672840,19414.78210003832,272.8346682822419,81.69063483120867,-48.923679060665364,172.75881260799815,1
495292,32L,1736244239399,1736244381924,10583.773565404412,146.1260670114781,84.32350993571818,0.0,320.041209366623,1
495cd0,32L,1736240922064,1736241067585,10583.773565404412,145.27327498091444,83.87372527949272,0.0,325.74675302049405,1
49d2b9,32R,1736240599907,1736240799952,16847.54252316036,199.9842015470025,120.5387554724234,0.0,324.4223635535759,1
4a08ed,32R,1736243879771,1736244077633,16847.54252316036,197.21411210136472,94.02815304390914,-22.95684113865932,322.6889459859738,1
4b027d,32L,1736234382529,1736234541418,10583.773565404412,161.199213444725,66.02785021362932,0.0,320.8292423711716,1
4b194d,18L,1736270921271,1736271143301,19414.78210003832,222.56648406985502,105.26557273884049,-16.677785190126748,180.0,1
4ba92f,18L,1736261900524,1736262147307,19414.78210003832,246.66228005551054,70.22210985535739,0.0,180.0,1
4ba9e4,32R,1736240918988,1736241130880,16847.54252316036,209.85449535955468,100.64865543999073,-25.987525987525988,322.97408397596314,1
4bb0b2,18L,1736275817046,1736276069866,19414.78210003832,253.1973068436808,77.03934819519813,0.0,180.0,1
4bb208,18R,1736256603681,1736256899336,26878.91307505319,296.196510862541,125.86769442624916,0.0,195.64019922959042,1
4bc854,32R,1736252204359,1736252422845,16847.54252316036,214.1253515455219,83.5210537354511,0.0,322.6887149429244,1
4bc859,32R,1736246909743,1736247119636,16847.54252316036,210.57017949293007,97.25414506883749,-17.98561151079137,322.25315472001887,1
4c4aa9,18L,1736261537386,1736261769733,19414.78210003832,232.75259793503946,117.136187669776,0.0,180.0,1
4ca225,18L,1736269869381,1736270087168,19414.78210003832,217.18760277208312,99.20915973017489,0.0,175.33779392216115,1
4ca256,18L,1736279787290,1736280008765,19414.78210003832,221.34141879249162,94.36734727815306,0.0,178.48687406798672,1
4ca4f2,18L,1736260174456,1736260401692,19414.78210003832,227.69876821795287,91.4149698770162,0.0,180.0,1
4ca4f4,32L,1736236593739,1736236721222,10583.773565404412,136.18675965779528,78.75369712538478,0.0,324.98234295983974,1
4ca6a4,32R,1736237631106,1736237844551,16847.54252316036,212.01243725643278,95.83565740142485,0.0,320.00058901912826,1
4ca6a4,18L,1736261761222,1736261983076,19414.78210003832,222.07053072184362,104.18332906514367,0.0,180.0,1
4ca6f1,32R,1736242179869,1736242383931,16847.54252316036,206.30236462729778,102.85965478710159,-12.556504269211452,322.68908934288555,1
4ca701,32R,1736210605937,1736210817151,16847.54252316036,209.08949964653132,82.55923437378587,0.0,318.9496723848363,1
4ca701,32L,1736244939264,1736245059041,10583.773565404412,123.43611660082635,90.05535297706466,-18.910741301059,323.83026416846093,1
4ca701,18L,1736267038935,1736267249856,19414.78210003832,211.3750906819804,118.9507254091945,0.0,180.0,1
4ca701,18L,1736288029292,1736288242701,19414.78210003832,213.5870781413099,95.7654145242472,-24.342745861733206,180.0,1
4ca73d,32L,1736236074983,1736236211454,10583.773565404412,144.68114917806366,89.64194952381686,0.0,318.9580446696249,1
4ca73d,18R,1736259098766,1736259373472,26878.91307505319,274.312611233683,131.43133730718395,0.0,180.0,1
4ca759,18L,1736266859014,1736267108461,19414.78210003832,249.19274067453398,99.24544198259092,-44.64285714285714,181.44664571800334,1
4ca770,32L,1736243024797,1736243171329,10583.773565404412,141.4803290099363,79.1485315625308,-26.824034334763947,325.8975836163823,1
4ca80e,18R,1736274410527,1736274688892,26878.91307505319,278.1623820439896,116.40560853670048,-51.975051975051976,180.0,1
4ca811,18L,1736265294120,1736265545134,19414.78210003832,251.257207529323,90.62653903857121,-23.386342376052387,177.64818589345793,1
4ca811,18L,1736291241666,1736291472915,19414.78210003832,231.19160669540577,122.51769631524168,-49.30966469428008,180.0,2
4ca812,18R,1736276909906,1736277213949,26878.91307505319,304.48909159082876,102.36406946152721,-22.301516503122212,179.35840218098554,1
4ca847,18L,1736279684907,1736279905933,19414.78210003832,220.31003736611822,122.13113715748973,0.0,178.26085766235212,1
4ca854,32R,1736211151833,1736211358992,16847.54252316036,207.4242317880165,97.30047042680047,0.0,327.4339204692658,1
4ca854,32L,1736238441717,1736238574530,10583.773565404412,137.10607510731077,85.89209977346935,0.0,324.04010321005126,1
4ca97a,32R,1736244433704,1736244624214,16847.54252316036,190.01728185630697,109.35747663860695,-43.47826086956522,318.99117241792413,1
4ca9aa,32R,1736243995043,1736244178968,16847.54252316036,184.6259290120547,106.9008897331384,-25.100401606425702,322.4918422792543,1
4ca9d2,32L,1736245828902,1736245943880,10583.773565404412,122.54768778982648,97.64695538956367,-27.114967462039044,345.87423675257196,1
4caa59,18R,1736283082947,1736283365465,26878.91307505319,283.09456661297384,115.56143282293124,-23.234200743494423,177.5771265270855,1
4caa5a,32L,1736237786259,1736237924349,10583.773565404412,148.53606049913634,81.71364124170405,0.0,322.54528747459415,1
4cac24,32L,1736237880659,1736238010879,10583.773565404412,133.93978882522185,85.06918976664237,0.0,317.4936404025639,1
4cac24,18L,1736262356660,1736262576333,19414.78210003832,219.9729306885912,98.00361336037332,0.0,180.0,1
4cac64,18L,1736259847659,1736260071757,19414.78210003832,223.92623852745564,94.62083066197157,-52.30125523012553,181.77774335257365,1
4cac86,18L,1736290308080,1736290549018,19414.78210003832,240.63504570439457,78.48433881846306,0.0,178.4529473619897,1
4cadc2,32R,1736246298103,1736246478099,16847.54252316036,184.23158725741993,100.0493619185063,-24.295432458697768,322.7596138831089,1
4cadc2,18R,1736261907097,1736262189313,26878.91307505319,282.0868988650387,106.90031872227758,-40.38772213247173,180.0,1
4cadc2,18L,1736279913518,1736280136367,19414.78210003832,223.0637548867392,98.24641141621085,0.0,180.0,1
4cade0,32L,1736245536866,1736245660796,10583.773565404412,131.27473093448032,110.47712759640363,0.0,323.8854948038813,1
4cade0,18R,1736276565049,1736276865979,26878.91307505319,300.80970378911735,115.03050376361902,-61.72839506172839,180.0,1
4cade0,18L,1736292882410,1736293094881,19414.78210003832,212.25524388629896,92.25218618666477,0.0,180.0,2
4cade9,18L,1736291388848,1736291629537,19414.78210003832,240.95394619895643,111.12048132758092,0.0,174.75009523549124,2
4cae49,18R,1736277343728,1736277620022,26878.91307505319,276.6066459413454,110.13558870865938,-24.177949709864603,180.0,1
4cae57,18R,1736253514238,1736253799280,26878.91307505319,284.76794284461397,102.12481899304223,0.0,180.10656251364813,1
4cae57,18L,1736280621970,1736280841369,19414.78210003832,219.12091282491374,100.54518106604344,0.0,180.0,1
4cae5a,32R,1736251318458,1736251491047,16847.54252316036,179.64561032558746,109.38146579914644,-52.41090146750524,322.53224825462945,1
4cae5a,18L,1736284187933,1736284403268,19414.78210003832,215.34638012187813,118.83501458681201,0.0,180.0,1
4cae91,18L,1736267904216,1736268119803,19414.78210003832,215.62732160133012,130.14459694095464,-71.02272727272728,180.0,1
4cae95,18L,1736285475811,1736285700191,19414.78210003832,224.4175029746015,84.16073590082915,-41.32231404958678,181.44746774103868,1
4cafd1,18R,1736272583610,1736272890993,26878.91307505319,307.3268615398215,112.63957670359245,0.0,179.7701407131458,1
4d00f1,18L,1736274877575,1736275139349,19414.78210003832,261.81637989373075,109.35761270732993,-48.828125,180.0,1
4d02d9,32R,1736237502191,1736237718818,16847.54252316036,217.45148813720274,96.01142245153707,-25.826446280991735,321.2379015311784,1
4d02e9,18L,1736254335487,1736254583969,19414.78210003832,248.42831796561077,81.43751557308657,0.0,172.79929723033104,1
4d2228,18L,1736284571037,1736284798659,19414.78210003832,227.51450980513198,91.27753560691721,0.0,174.7501131778822,1
4d2256,32R,1736236552041,1736236758329,16847.54252316036,206.01267761340463,92.10245309336715,-47.801147227533455,318.78404555274545,1
4d2265,18R,1736258477233,1736258782850,26878.91307505319,305.1306570788271,117.5963796189705,-22.084805653710248,179.94972300646964,1
4d2265,18R,1736275291579,1736275580964,26878.91307505319,288.73811202511854,118.89936067556954,0.0,180.21945354392142,1
4d2269,18R,1736254950101,1736255209510,26878.91307505319,258.7794558954581,136.64522891043632,-22.914757103574704,179.86531768956604,1
4d2269,18L,1736288356026,1736288564720,19414.78210003832,209.03386719064375,123.68466783007445,-46.72897196261682,180.0,1
4d226a,18L,1736272137593,1736272357731,19414.78210003832,220.23139293286138,109.41212174227103,0.0,178.58411442040142,1
4d227c,18L,1736270135859,1736270362494,19414.78210003832,226.58450111462992,91.94267618636991,0.0,180.0,1
4d227e,18R,1736285662083,1736285935311,26878.91307505319,273.10256990896045,119.37929116246964,-24.31906614785992,177.3813313002446,1
4d228b,32R,1736251202976,1736251392933,16847.54252316036,189.13409181898123,93.13572310486519,-16.046213093709884,321.7034431814691,1
4d228f,18L,1736278644824,1736278868927,19414.78210003832,223.7226086491889,93.72262493159212,0.0,180.0,1
4d22bd,18L,1736273476727,1736273713417,19414.78210003832,237.27076649568406,101.24483836937371,0.0,177.35459064812244,1
4d22c8,32R,1736250804204,1736251001094,16847.54252316036,197.14039235899224,86.32685931370548,0.0,324.02745453583435,1
4d2332,18L,1736290991537,1736291255288,19414.78210003832,264.3209213592374,92.20304246147643,-14.577259475218659,183.7309313433776,2
4d2366,32L,1736242480632,1736242623502,10583.773565404412,148.92682857327313,83.54037153197272,-24.271844660194173,325.1001275977319,1
4d2366,18L,1736266071166,1736266322994,19414.78210003832,251.60740990215857,101.6989900447433,-40.51863857374392,178.29149851169973,1
4d236b,32R,1736209273371,1736209477248,16847.54252316036,202.57842640390007,64.974959590663,0.0,322.5323437298104,1
