icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
347287,32R,1735753853490,1735754040896,16847.54252316036,186.06075428557887,113.20599679584139,-40.65040650406504,323.53507371551774,2
347288,32R,1735736867708,1735737065655,16847.54252316036,196.69302252448486,99.52780610552888,-41.32231404958678,321.3391655547632,2
347288,32R,1735766723603,1735766926019,16847.54252316036,203.13739870202227,110.38072700472227,-27.262813522355508,324.90963739638045,2
3472c9,32R,1735753273387,1735753472032,16847.54252316036,198.68210311649244,112.11030695139554,0.0,321.9271766827443,2
3472cc,32R,1735763597945,1735763799613,16847.54252316036,200.8860541164531,108.07728629558851,0.0,318.19782582997976,2
347306,32R,1735731676625,1735731862902,16847.54252316036,184.89508957090416,101.1447980062797,-41.11842105263158,324.87441628697337,2
347306,32R,1735749357340,1735749544938,16847.54252316036,188.02597121042973,102.44545629103251,-18.109380659181454,306.43198929951916,2
347306,32R,1735764660179,1735764848288,16847.54252316036,186.18436717561565,108.92133906644477,-12.794268167860798,323.3800862827584,2
347307,32L,1735720553542,1735720687328,10583.773565404412,137.26162540391545,94.48699122006478,0.0,320.7818921292512,2
347307,32L,1735742390958,1735742512247,10583.773565404412,128.99685124639987,105.72047912245021,0.0,314.3426369707801,2
347307,32L,1735762548045,1735762676466,10583.773565404412,131.77683232538175,99.01280489763187,0.0,322.70162033687575,2
347309,32R,1735733131781,1735733316537,16847.54252316036,181.8892563246057,100.71535028653001,0.0,326.10821664395405,2
347309,32R,1735761969312,1735762149772,16847.54252316036,181.08043378723477,128.4350075366511,0.0,321.5877682030773,2
347311,32R,1735733934132,1735734130181,16847.54252316036,196.42909946640688,107.67694235162402,0.0,325.534492099904,2
347311,32R,1735763300174,1735763487875,16847.54252316036,186.96652450766123,104.51887649387014,-15.89319771137953,322.2111874699842,2
347312,32R,1735731233404,1735731425828,16847.54252316036,192.97085401758125,115.2338586250431,0.0,320.7503011443246,2
347312,32R,1735760656353,1735760837648,16847.54252316036,180.36879761628526,111.34378287421245,-47.801147227533455,322.2913782552394,2
347344,32R,1735741144018,1735741340163,16847.54252316036,195.73473258616957,108.17636216493888,0.0,310.57231736572896,2
347344,32L,1735765964876,1735766086844,10583.773565404412,125.14731632737572,102.7149122761313,0.0,325.19127680904427,2
347349,32R,1735703602343,1735703792204,16847.54252316036,190.6376105060857,149.03930180040396,0.0,323.87303978549494,2
347349,32R,1735731874483,1735732082711,16847.54252316036,207.37759068088306,104.04412620721911,0.0,318.3382569553702,2
347386,32L,1735734365499,1735734507309,10583.773565404412,145.356007904868,77.12349205885214,0.0,321.7742037898138,2
347388,32L,1735745589067,1735745714931,10583.773565404412,125.12655120629539,125.930714444675,0.0,333.07691108408056,2
34740f,32R,1735703800501,1735703996144,16847.54252316036,194.5886956326636,108.785639900367,-41.459369817578775,320.89199713069905,2
34740f,32L,1735763462023,1735763593318,10583.773565404412,134.90559577364237,111.37798738771055,0.0,321.30096706226846,2
347453,32R,1735718369725,1735718564142,16847.54252316036,193.35999207421963,97.10968784377872,-47.89272030651341,316.47076112412185,2
347453,32R,1735752214930,1735752399216,16847.54252316036,182.4621460289795,101.07484838541916,-40.45307443365696,324.5758339982753,2
347454,32R,1735714188703,1735714398192,16847.54252316036,208.9340817372881,109.4632181888614,0.0,314.542020033145,2
347454,32R,1735738278371,1735738484746,16847.54252316036,206.2608657844432,98.90749144248029,0.0,324.198595819953,2
347454,32R,1735761442904,1735761634017,16847.54252316036,191.06727614486894,101.44260788936474,-41.050903119868636,325.0586386267831,2
34745a,32R,1735734062263,1735734252768,16847.54252316036,190.0720869347434,102.10975702649161,-48.26254826254826,321.6794923435239,2
34745a,32L,1735763271443,1735763402137,10583.773565404412,130.30503353653515,92.74274043261418,0.0,321.5060807671745,2
347481,32L,1735734757059,1735734884734,10583.773565404412,131.13469059126712,84.70960034614964,0.0,328.1313452688946,2
347481,32L,1735762793203,1735762915344,10583.773565404412,128.10004821517887,86.79086141151389,0.0,320.91059419515756,2
3474da,32R,1735738912913,1735739105954,16847.54252316036,193.07126062475496,109.49932492566388,0.0,321.4079911585738,2
347501,32L,1735724734973,1735724880233,10583.773565404412,144.00585191269897,64.76307560800748,0.0,324.90099532723275,2
347501,32R,1735760257467,1735760451731,16847.54252316036,194.6774312486234,98.4768705629216,0.0,321.2775639958179,2
34750a,32L,1735734265351,1735734393531,10583.773565404412,133.54486146800434,79.96192288840648,-59.80861244019139,320.74601365790693,2
34750a,32L,1735750506441,1735750631913,10583.773565404412,128.44864400773758,89.25845215344559,-21.79598953792502,322.70158882750275,2
34750a,32L,1735765682127,1735765808720,10583.773565404412,129.65434236461832,115.74169370312539,0.0,321.75670358806974,2
34750b,32L,1735735129685,1735735254479,10583.773565404412,129.6866055106184,73.97349486846201,0.0,322.70156403613476,2
34750b,32R,1735762391708,1735762582259,16847.54252316036,190.2791355659089,163.70263183017417,0.0,321.22137057131147,2
34750f,32L,1735736014357,1735736147343,10583.773565404412,132.39597890323586,87.30297206486627,0.0,320.86164246474607,2
347519,32L,1735743900121,1735744030149,10583.773565404412,135.21219926893946,86.59001479870173,-48.26254826254826,323.8856456185427,2
34754c,32L,1735730626408,1735730755276,10583.773565404412,134.50990662766048,91.29634476303603,0.0,320.4135591417017,2
34754c,32L,1735757932508,1735758052195,10583.773565404412,123.03095016931269,116.58603443036043,0.0,324.59389860575016,2
34754d,32R,1735723899483,1735724117534,16847.54252316036,218.32925860332924,89.79592301569531,0.0,321.2381139140231,2
347553,32L,1735727077386,1735727197240,10583.773565404412,129.01469461755067,114.12712662854095,0.0,347.2810275353116,2
347588,32L,1735739741940,1735739867224,10583.773565404412,132.33364695514985,93.33607027484545,-24.509803921568626,323.3205817842751,2
34758c,32R,1735738089273,1735738300498,16847.54252316036,213.89621967736656,83.20557909187733,0.0,322.3730125355968,2
34758c,32L,1735764876323,1735765003184,10583.773565404412,129.2859958583198,99.45050607436087,-10.133765707336845,321.3198483758133,2
3475c7,32R,1735707070408,1735707278547,16847.54252316036,206.89264917622458,62.01445993880162,0.0,325.36478012850216,2
3475d5,32R,1735716978090,1735717194569,16847.54252316036,216.5120011049053,136.71408721419607,0.0,324.39416197841473,2
3475d5,32R,1735738508412,1735738705677,16847.54252316036,198.84706658246472,103.38625298322822,-27.144408251900106,323.3077000828725,2
3475d5,32R,1735763505002,1735763695297,16847.54252316036,189.73099021956523,114.62735453536494,0.0,319.15483053226717,2
3475da,32L,1735716767071,1735716897521,10583.773565404412,136.60478202087654,98.9958177713105,0.0,319.5956010300315,2
347605,32R,1735702732199,1735702917969,16847.54252316036,186.47555350886677,73.37914306669401,0.0,321.5217418629028,2
347643,32R,1735700975017,1735701164903,16847.54252316036,189.97528007518918,101.31524634605235,0.0,321.7909733335274,2
347646,32L,1735735014669,1735735143309,10583.773565404412,133.67711592170338,81.13069374224521,0.0,323.5479429153973,2
347646,32L,1735767369481,1735767504099,10583.773565404412,137.41594442909278,84.61922083423678,0.0,320.323084688297,2
347647,32L,1735724626864,1735724768527,10583.773565404412,145.7179681445305,88.23726391401026,0.0,325.89759490489286,2
347647,32L,1735754388015,1735754514355,10583.773565404412,134.19583918647433,69.60959628062223,0.0,323.39272035738475,2
34764a,32R,1735705794952,1735705997291,16847.54252316036,201.14009915235997,87.18164194582702,0.0,324.02739907405675,2
392af5,32R,1735725513369,1735725706560,16847.54252316036,199.87187424025907,114.28224161312544,0.0,322.68883652270995,2
3944f9,32R,1735717372753,1735717565545,16847.54252316036,192.9068727375475,108.00895957104804,0.0,321.9938452762259,2
394c12,32R,1735767890597,1735768081570,16847.54252316036,191.06279240564479,118.5830861744201,0.0,318.1979340499872,2
3950ce,32L,1735753643705,1735753786860,10583.773565404412,147.57665989002044,72.68763794512782,-12.78118609406953,322.4181669439067,2
3964f3,32R,1735729342652,1735729540469,16847.54252316036,198.15692460662206,100.28436974687146,-18.5459940652819,322.2531170696774,2
3991e7,32R,1735740125450,1735740321623,16847.54252316036,196.43371657201646,117.79480732854616,0.0,321.33522022307955,2
39bdaf,32R,1735746714433,1735746903311,16847.54252316036,187.5243893484218,144.39753507041215,0.0,320.4878026623317,2
39ceac,32R,1735717484450,1735717682319,16847.54252316036,198.02487095949775,110.5342651096832,-26.968716289104638,322.7182061970758,2
39d311,32R,1735750762070,1735750952555,16847.54252316036,189.4639063598947,97.56250029671166,0.0,326.4460552294704,2
3c2d57,32R,1735762193916,1735762402721,16847.54252316036,208.85722393117157,104.45724193756224,0.0,315.716827040085,2
3c65d5,32R,1735689617244,1735689822650,16847.54252316036,205.179759729412,115.16933048746982,-49.30966469428008,321.67978008433585,2
3c65d8,32R,1735727901258,1735728114291,16847.54252316036,212.58293201194562,109.17040337390495,-24.43792766373412,321.99380689955694,2
3c664f,32R,1735770229675,1735770432862,16847.54252316036,201.17474780527,92.54598883733938,0.0,319.34938863178223,2
3c6652,32R,1735768767065,1735768963269,16847.54252316036,196.61149064145766,93.01702331782961,0.0,299.0815249589446,2
3c6669,32R,1735749511516,1735749705891,16847.54252316036,194.87348815574052,98.53656520722096,0.0,319.5826316740433,2
3ccb20,32R,1735744913044,1735745125787,16847.54252316036,212.06818966919133,99.958664427696,0.0,318.12385982533607,2
3cdc92,32R,1735755264928,1735755464214,16847.54252316036,201.53062781823806,113.65336595566743,0.0,321.6418103999925,2
3ce977,32R,1735769641248,1735769870320,16847.54252316036,229.03936251337169,91.21557292565096,0.0,325.7346936205648,2
4009c6,32L,1735748261633,1735748397369,10583.773565404412,134.14430766619842,101.29341466697839,0.0,322.5449334656546,2
400a7c,32L,1735751118089,1735751258100,10583.773565404412,143.8180690453697,87.60482565487551,-48.828125,323.8855702113949,2
4010e9,32L,1735725496158,1735725631012,10583.773565404412,138.66988305400534,71.4581607550635,0.0,317.533828906588,2
405b6a,32L,1735752790881,1735752923900,10583.773565404412,136.77220316580934,81.95925678988823,-22.084805653710248,319.76833826219064,2
406a92,32L,1735764428191,1735764563380,10583.773565404412,141.96111122144904,64.30949711019156,0.0,321.4659262534843,2
4072c8,32L,1735719534179,1735719675195,10583.773565404412,145.04949338130572,93.00150287911836,-24.224806201550386,324.61622056586714,2
407537,32L,1735723439844,1735723569201,10583.773565404412,136.19002420015715,101.07915665901456,0.0,326.40831910379023,2
4076cc,32L,1735727763726,1735727914550,10583.773565404412,154.3609736788613,68.04671058842605,0.0,319.7557481569386,2
407793,32L,1735759882892,1735760022325,10583.773565404412,138.51433595594943,98.13166078491126,0.0,317.6097597684614,2
440073,32L,1735758898174,1735759035278,10583.773565404412,142.33188116965667,87.7259266130006,0.0,318.372270894712,2
4401e9,32L,1735746854947,1735746982834,10583.773565404412,130.84094261203424,98.3156542752068,-16.005121638924454,322.70176375521373,2
4402f1,32L,1735758337706,1735758475804,10583.773565404412,138.12203878918137,86.74676142694467,0.0,322.3308594959529,2
4405b6,32R,1735741728919,1735741940119,16847.54252316036,209.11639416996965,100.01896393318458,0.0,320.5076012228115,2
44cc44,32R,1735768530562,1735768734959,16847.54252316036,201.91074342398218,86.83777081732872,-49.30966469428008,324.0273620985872,2
44d071,32R,1735726216120,1735726426473,16847.54252316036,210.01013095343006,98.90553029923868,0.0,318.7394657313356,2
46b82a,32R,1735727139794,1735727344398,16847.54252316036,204.78757510485949,125.42565363009554,-47.801147227533455,320.89213037652667,2
471f64,32R,1735749228243,1735749434113,16847.54252316036,205.84230593213707,84.69956580017451,0.0,322.53228644472676,2
471f67,32R,1735717641207,1735717854021,16847.54252316036,212.71019091961793,116.3597813568358,0.0,322.6888649323939,2
48411c,32R,1735770384973,1735770615473,16847.54252316036,228.32024277935983,62.7166919636482,0.0,325.078569314107,2
484130,32R,1735729514025,1735729713161,16847.54252316036,196.89904982290827,104.99579027771948,-47.43833017077799,325.885376315169,2
484162,32R,1735770023588,1735770211955,16847.54252316036,188.99257808436104,111.59934145781382,-26.881720430107524,322.7030002953297,2
4844c6,32R,1735756734343,1735756917995,16847.54252316036,183.9355910132023,121.0546222509257,-48.44961240310077,324.57592584173307,2
485065,32R,1735721496311,1735721698867,16847.54252316036,201.34547202890502,103.16408730281064,-22.084805653710248,321.67989001681644,2
48ae82,32R,1735735930730,1735736119897,16847.54252316036,189.66575552643226,113.78683907222427,-47.801147227533455,321.5217033344843,2
48b063,32L,1735753957164,1735754088932,10583.773565404412,135.0172459581297,86.48286540596962,0.0,324.03986556525626,2
48c123,32R,1735716560776,1735716754288,16847.54252316036,192.02648382916277,96.19339967120325,-26.824034334763947,323.56100635330586,2
48c1a8,32R,1735740989644,1735741165170,16847.54252316036,173.77905629988615,131.66504193865427,-47.801147227533455,324.4006034464789,2
48c237,32R,1735719821357,1735720004623,16847.54252316036,183.40680886952813,111.06939245336461,-15.225334957369062,321.3965380192821,2
48c2a3,32R,1735719926959,1735720118373,16847.54252316036,191.2611242403361,102.03156175166431,-17.421602787456447,323.09136427453296,2
495066,32L,1735722209707,1735722335415,10583.773565404412,133.25578901370585,87.26403463840442,0.0,323.8854948038813,2
495146,32L,1735736804030,1735736943959,10583.773565404412,137.38471237134812,87.77639009684246,0.0,323.8854571006862,2
4951cb,32L,1735719050165,1735719176934,10583.773565404412,134.37838668391566,86.91174411280538,0.0,322.4816074890375,2
4951d9,32L,1735727554738,1735727692008,10583.773565404412,140.73433780637484,90.4146811864042,-10.121457489878543,322.00667291207645,2
495210,32L,1735746965640,1735747101565,10583.773565404412,140.06323911497887,84.79787903022303,0.0,324.2158826722893,2
4952c5,32R,1735768951796,1735769159160,16847.54252316036,207.1251051688965,104.17795043664157,-27.35229759299781,323.30777461488987,2
4b027e,32R,1735755833490,1735756029872,16847.54252316036,198.16749496541905,96.4514822442302,-40.51863857374392,321.5216455408007,2
4b168f,32R,1735751703815,1735751901494,16847.54252316036,196.7219580684728,126.99299720571413,-48.828125,321.27837669291466,2
4b180c,32R,1735718512277,1735718728564,16847.54252316036,216.5122438882758,109.17002172412917,0.0,314.3891214204648,2
4b1a1f,32R,1735713427828,1735713619957,16847.54252316036,192.09631081024938,108.84912203036338,-17.385257301808068,322.53241436587336,2
4b9c62,32R,1735756340290,1735756534833,16847.54252316036,193.99095397534876,126.75451021103572,-48.16955684007707,321.2880216181312,2
4bb061,32R,1735767748345,1735767943460,16847.54252316036,195.13237024793412,99.7413712789313,0.0,319.582495018832,2
4bb1c6,32R,1735720920775,1735721130765,16847.54252316036,209.7588517889185,124.23814556803276,0.0,320.89199713069905,2
4bb1e7,32R,1735742039043,1735742236172,16847.54252316036,197.4180434958151,87.3975717217909,0.0,325.7343807732915,2
4bb26e,32R,1735732248681,1735732465184,16847.54252316036,217.32334316314484,119.86707899336093,-23.607176581680832,320.9713272394685,2
4bb853,32R,1735731777952,1735731975706,16847.54252316036,197.1505098051953,121.90890198727014,0.0,326.9534353584959,2
4bc884,32R,1735726100662,1735726316841,16847.54252316036,215.74633451766528,124.52267104456038,0.0,322.5321909707076,2
4c01e4,32R,1735732603612,1735732816593,16847.54252316036,210.84377136735404,104.70578548485449,0.0,318.4322999262704,2
4ca242,32L,1735748152901,1735748278567,10583.773565404412,130.39222735152157,87.14790550887106,0.0,323.07219819937023,2
4ca4ef,32L,1735753280591,1735753393479,10583.773565404412,120.20948345016114,91.1161531963333,-21.949078138718175,321.2383735760536,2
4ca4f2,32R,1735739554494,1735739730804,16847.54252316036,176.23707198353438,111.6690189284914,-48.16955684007707,322.2267572788778,2
4ca4f4,32L,1735748479607,1735748596452,10583.773565404412,119.7192202511557,95.0293653386992,0.0,327.4458926174831,2
4ca56c,32R,1735727251244,1735727434582,16847.54252316036,182.0266161559249,102.10395129128777,-48.923679060665364,322.53201911809236,2
4ca56c,32R,1735761024479,1735761200183,16847.54252316036,176.2100632781897,103.46632851799734,0.0,320.8920923064276,2
4ca624,32R,1735736322113,1735736489991,16847.54252316036,169.65462658864396,116.74580265102813,-13.462574044157243,323.3463345695295,2
4ca624,32R,1735773345940,1735773536810,16847.54252316036,192.9947259795139,95.51039817127281,-17.705382436260624,323.77361123206396,3
4ca646,32L,1735764273050,1735764394700,10583.773565404412,126.38302813776095,108.0880772590748,0.0,320.76505950288526,2
4ca764,32R,1735710469588,1735710656003,16847.54252316036,186.577589392947,126.16948182853379,0.0,322.1964695828736,2
4ca764,32R,1735728895680,1735729090278,16847.54252316036,194.13316482931558,106.5834382440775,-24.224806201550386,322.316790634406,2
4ca764,32L,1735756164981,1735756283986,10583.773565404412,122.01303707927558,139.48893385587016,0.0,320.7225516822313,2
4ca764,32R,1735773725525,1735773912277,16847.54252316036,186.9088552522923,118.08789681528626,0.0,321.38143484593127,3
4ca809,32L,1735758123895,1735758234013,10583.773565404412,114.01862938250112,106.35992044826197,-24.509803921568626,324.207789834481,2
4ca88f,32L,1735731082636,1735731204480,10583.773565404412,125.09660592416849,89.19789122364163,0.0,322.3120941877212,2
4ca891,32L,1735728030091,1735728147283,10583.773565404412,124.6983474678978,89.92110102634992,0.0,320.7270776528544,2
4ca894,32R,1735757684240,1735757871184,16847.54252316036,188.26416679150992,118.5345292412425,0.0,318.613664728412,2
4ca900,32R,1735723256955,1735723466012,16847.54252316036,209.3236213048092,121.16243719207273,0.0,324.7977927871331,2
4ca910,32L,1735726648059,1735726770216,10583.773565404412,125.73003156514692,90.38956181856604,0.0,324.03997659520525,2
4ca9aa,32L,1735740280710,1735740392608,10583.773565404412,119.55332197657977,102.08613548530121,0.0,322.5450672616987,2
4cac1f,32L,1735732199109,1735732317425,10583.773565404412,122.95238731394092,91.4392554283609,0.0,322.54507390236773,2
4cac1f,32R,1735745127333,1735745311298,16847.54252316036,184.10273492629415,135.29309838390552,-60.97560975609756,325.8348121006815,2
4cac24,32L,1735727859819,1735727991879,10583.773565404412,132.2951100525055,88.08830063593591,-24.154589371980677,321.4093732297946,2
4cac24,32L,1735755546862,1735755660670,10583.773565404412,116.27868503956287,80.72124729286473,0.0,324.5600100082724,2
4cac24,32R,1735770936756,1735771117232,16847.54252316036,181.97820611949916,85.2700075195226,0.0,305.10577915823944,2
4cacdf,32R,1735744506181,1735744688508,16847.54252316036,181.5237917901157,105.62247298348018,-15.654351909830932,322.92852982840753,2
4cad3d,32R,1735743566650,1735743744178,16847.54252316036,177.767616408487,94.3310363626647,0.0,321.67970440871494,2
4cad3d,32R,1735771467139,1735771657851,16847.54252316036,190.12622084702252,131.34958492869222,-61.274509803921575,321.6281313200675,2
4cad7f,32L,1735725037528,1735725175182,10583.773565404412,141.13199528783025,84.00707307498283,0.0,324.0399951001528,2
4cada7,32R,1735771057067,1735771255652,16847.54252316036,199.50493805774076,99.59471109976396,0.0,303.26909566475433,2
4cadbc,32L,1735733138364,1735733256358,10583.773565404412,125.3076837032427,97.45770804402093,0.0,321.09869718583775,2
4cadbc,32L,1735758250078,1735758372530,10583.773565404412,125.33316275961799,90.54358083994975,0.0,321.8511046579869,2
4cadc2,32L,1735745141434,1735745258111,10583.773565404412,120.33296237903603,95.85656267682462,-18.74062968515742,332.9458219027191,2
4cadc2,32R,1735765545320,1735765729056,16847.54252316036,182.925117163706,97.9298639126894,0.0,319.2918702618055,2
4cae1c,32R,1735745264453,1735745459325,16847.54252316036,194.5935493018049,111.65218059127385,-46.90431519699812,321.52158774822306,2
4cae56,32R,1735757306894,1735757488090,16847.54252316036,181.13954425457715,116.68738146022245,-49.01960784313725,321.52164554077234,2
4cae56,32R,1735771234423,1735771416482,16847.54252316036,182.7818990221655,118.94218046429997,0.0,307.27560825171463,2
4cae59,32R,1735734688217,1735734876674,16847.54252316036,187.87919402190167,116.92273285230625,-26.93965517241379,324.1952116127097,2
4cae59,32R,1735770602928,1735770787159,16847.54252316036,184.61340873155106,127.35883762547076,0.0,322.68893992717653,2
4cae5a,32R,1735732983015,1735733168854,16847.54252316036,186.3111385181308,103.90791569195818,-16.046213093709884,322.41497483413195,2
4cae5a,32R,1735769851883,1735770036237,16847.54252316036,183.8073578826477,115.62571821284766,0.0,321.6796098155106,2
4cafc1,32L,1735764990123,1735765106289,10583.773565404412,119.51710323703699,103.65165192759669,-26.968716289104638,321.8638329616673,2
4d00c3,32R,1735756181167,1735756380266,16847.54252316036,198.91753628579497,92.24825261730692,0.0,324.2124076239951,2
4d02b6,32L,1735729900289,1735730038260,10583.773565404412,138.1068992759134,108.68466206885797,0.0,297.045888252013,2
4d200d,32R,1735719131763,1735719351465,16847.54252316036,218.50638651107496,99.41438046569228,0.0,322.6887149429244,2
4d201d,32R,1735753018518,1735753215634,16847.54252316036,196.81538659385467,123.1279096684256,-48.26254826254826,324.11974134255496,2
4d2209,32R,1735724341565,1735724539373,16847.54252316036,196.95689506223033,94.01141266316401,-27.144408251900106,321.55204291176267,2
4d2209,32R,1735747082963,1735747258444,16847.54252316036,175.32300200313182,89.79301649403043,0.0,322.2938481217247,2
4d220a,32R,1735725660583,1735725838454,16847.54252316036,177.43160192117233,129.18002535000653,-53.821313240043054,325.03863923368056,2
4d220a,32R,1735747305147,1735747502035,16847.54252316036,196.85161753179477,106.53941127893623,-16.191709844559586,321.9758261863133,2
4d220b,32R,1735717833221,1735718014756,16847.54252316036,181.659757312259,109.52818188896401,-22.084805653710248,321.2630078760704,2
4d2210,32L,1735742869281,1735742987705,10583.773565404412,121.3315551887268,95.10577661201903,0.0,324.50173559180644,2
4d221a,32L,1735768030649,1735768146374,10583.773565404412,121.25890564239785,90.84528126725044,0.0,325.89757683005064,2
4d2221,32R,1735749614473,1735749806324,16847.54252316036,190.22290947251918,107.3823165960626,-60.97560975609756,324.0273620985872,2
4d223f,32R,1735727393363,1735727576737,16847.54252316036,183.2599655676808,100.58593311892103,0.0,322.6889586762995,2
4d2242,32L,1735754792485,1735754906873,10583.773565404412,118.11723396460104,99.77308960830364,-16.88048615800135,322.0728849319705,2
4d225b,32R,1735746224848,1735746409458,16847.54252316036,185.00663974862002,106.73990836734528,-27.96420581655481,323.48827025946235,2
4d227f,32L,1735719743358,1735719873376,10583.773565404412,130.02125114042883,97.99308579137974,0.0,323.1648206661493,2
4d227f,32R,1735769075801,1735769258624,16847.54252316036,182.9830026951111,120.2780216531098,-35.1123595505618,315.6240149221387,2
4d2287,32R,1735714611408,1735714799464,16847.54252316036,188.74380530570724,96.17245751369782,-14.585764294049008,323.40415873321984,2
4d2367,32L,1735722355427,1735722510539,10583.773565404412,159.39293321407052,109.39927569945745,0.0,323.8855136549868,2
4d2367,32L,1735744935659,1735745069434,10583.773565404412,140.68160747343342,94.23826056373926,0.0,343.4986336087145,2
4d237f,32R,1735724820673,1735725029153,16847.54252316036,208.0157759254183,102.50867052999664,0.0,321.8735108790871,2
4d2386,32R,1735720488595,1735720677042,16847.54252316036,188.1866848941048,100.44616447779671,-38.42213114754099,324.144834181499,2
4d23fa,32R,1735735238068,1735735422651,16847.54252316036,184.22146486648055,118.11732297045818,-60.09615384615385,327.4337948826685,2
4d23fb,32R,1735753697121,1735753881233,16847.54252316036,184.15427205623493,94.28780526931223,0.0,322.68890242949135,2
4d2427,32R,1735757825949,1735758020693,16847.54252316036,194.77854151228294,102.25816417222948,-48.732943469785575,322.28387868166345,2
4d245f,32R,1735739304057,1735739522612,16847.54252316036,218.30550764993822,109.89699414274827,0.0,322.7474272440369,2
4d247f,32R,1735706977316,1735707188515,16847.54252316036,211.32997511656842,88.94048564533614,0.0,325.06229388222846,2
4d24af,32R,1735716162663,1735716360517,16847.54252316036,194.58312659954055,122.18865321413702,-18.64280387770321,322.16529951541315,2
4d24b0,32R,1735768640141,1735768851186,16847.54252316036,210.053995481135,97.54119758203595,-16.393442622950822,315.93947121513656,2
4d24c5,32R,1735754127372,1735754327893,16847.54252316036,200.74856830552423,101.11421033504767,-48.44961240310077,322.53228644475956,2
4d2501,32R,1735749843015,1735750023949,16847.54252316036,180.9381637835379,112.93263901355515,-27.056277056277054,322.5324840713503,2
4d2527,32R,1735752368401,1735752562544,16847.54252316036,194.00368562103222,109.71742422319295,-6.745817593092283,323.2836523756893,2
4d2534,32R,1735763956052,1735764158821,16847.54252316036,202.7079209717602,121.03496820469394,0.0,317.7493082898144,2
738051,32R,1735723096864,1735723282408,16847.54252316036,185.81294444659014,107.63754079366774,0.0,313.7445550329037,2
740734,32R,1735760111504,1735760329998,16847.54252316036,216.7137317364179,92.35918099196805,0.0,322.3728809026266,2
780bb7,32R,1735730848973,1735731071673,16847.54252316036,220.79919633447028,100.00557922691914,-16.550810989738498,322.0934111287597,2
7810b8,32R,1735711302113,1735711500805,16847.54252316036,198.67377309376778,86.32492826274084,-22.241992882562275,323.15219302821885,2
781858,32R,1735711501112,1735711705787,16847.54252316036,205.02292396324015,111.74972849191674,0.0,321.39647237478795,2
781eb8,32R,1735752664599,1735752874808,16847.54252316036,210.5397975648639,101.24932419934342,-15.06931886678722,323.24866235558625,2
781fc3,32R,1735769304794,1735769512640,16847.54252316036,208.65653430099073,100.99507940066269,-11.185682326621924,322.7991595214285,2
8963d7,32R,1735754547419,1735754739492,16847.54252316036,191.88025996073176,93.84976728335718,-27.085590465872155,319.45675124112864,2
8963e4,32R,1735729207870,1735729402976,16847.54252316036,196.24449254133387,111.43416932207084,-16.666666666666668,320.73340403120494,2
8964bd,32R,1735711864924,1735712059740,16847.54252316036,193.76553274134668,109.36853491860872,-27.262813522355508,320.7331067092127,2
a63722,32R,1735746518633,1735746723271,16847.54252316036,205.54614099563125,96.49549005012604,0.0,323.53544554715336,2
a8dee0,32L,1735727401723,1735727522279,10583.773565404412,128.8438667388085,96.24728517334542,0.0,322.5450481480234,2
a9fa04,32L,1735725120077,1735725249856,10583.773565404412,132.53774982454337,87.43093229081053,0.0,320.166011820671,2
aa5428,32L,1735713260797,1735713398550,10583.773565404412,142.40201652692826,90.68722229591235,0.0,350.9644276263453,2
aa7f5e,32L,1735721044217,1735721177502,10583.773565404412,136.64904839817314,96.37227207486886,0.0,320.11383847328506,2
aa944a,32R,1735705525158,1735705730599,16847.54252316036,205.32358722455044,112.14778999483846,0.0,323.0986763195141,2
aa9800,32R,1735702573375,1735702773114,16847.54252316036,199.72543091394317,135.08000552762178,0.0,319.5825926293977,2
aa9bbf,32L,1735717355022,1735717478486,10583.773565404412,131.14491540506242,76.94728375283542,0.0,322.02809562932566,2
aa9f76,32L,1735737195806,1735737319503,10583.773565404412,132.34704196506146,95.00662405750103,0.0,322.7018733475386,2
aac33e,32L,1735732897691,1735733023802,10583.773565404412,133.83938206840116,103.77719723574369,0.0,320.9583046272511,2
aacaac,32R,1735707255354,1735707454655,16847.54252316036,199.34187461293487,135.88255929885082,0.0,318.35913219401516,2
aace63,32L,1735765233074,1735765355523,10583.773565404412,130.4660631195559,97.98415086523224,0.0,322.3789276697299,2
ab10cb,32L,1735714325332,1735714441958,10583.773565404412,123.5493013971334,109.37601980982068,0.0,323.37516528677133,2
ab8862,32L,1735717789353,1735717907645,10583.773565404412,126.14305758659887,100.36977002581455,0.0,325.0497522236475,2
abfdd1,32R,1735724111316,1735724326570,16847.54252316036,215.4167194937251,83.5761263665386,0.0,321.1277634196896,2
e80450,32L,1735738878996,1735738998708,10583.773565404412,127.18830740354768,90.10568169263684,0.0,325.897444663065,2
e80452,32R,1735742651171,1735742836230,16847.54252316036,182.95657870788864,103.08679053734856,0.0,318.7839724072864,2
e80473,32L,1735733355990,1735733483944,10583.773565404412,131.78395125733377,80.34635520998536,0.0,320.74601365790693,2
e94c88,32L,1735730471188,1735730603206,10583.773565404412,141.24992349162454,84.91947461916828,-14.367816091954023,322.1293660335125,2
