icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346317,18R,1736432934135,1736433206266,26878.91307505319,271.77063720167166,115.28669642077116,0.0,180.0,3
34635a,18R,1736422637380,1736422922398,26878.91307505319,285.0832409354429,116.8526122926641,-22.95684113865932,180.0,3
346384,18R,1736415574899,1736415852181,26878.91307505319,277.0301573207827,124.45231763981538,-61.12469437652812,180.0,3
346385,18R,1736416245496,1736416550883,26878.91307505319,305.4198271801297,101.4239441810442,0.0,180.50373978337217,3
346386,18L,1736414295402,1736414536513,19414.78210003832,240.42985152573294,133.94999451232758,0.0,180.0,3
346419,18L,1736396257276,1736396515564,19414.78210003832,258.64046711847936,137.80415657689656,0.0,178.37927416358912,3
34644b,18L,1736414483650,1736414701636,19414.78210003832,218.1114627510803,107.31647947365038,0.0,183.66197296912515,3
34644b,18R,1736445107836,1736445391505,26878.91307505319,283.86424524757774,123.73456048630945,-22.999080036798528,180.0497612903464,3
34644c,18R,1736429722731,1736430014756,26878.91307505319,291.5049430255161,118.85757008929934,0.0,179.88980501161177,3
34644c,18L,1736451669753,1736451903272,19414.78210003832,232.97072159093068,95.57404083432337,0.0,181.4579553641757,3
34644e,18R,1736418508830,1736418786129,26878.91307505319,277.4143428444249,119.09865572415664,-24.390243902439025,180.0,3
34644e,18L,1736433137455,1736433335841,19414.78210003832,198.34091020855143,111.31984234991567,-24.43792766373412,180.0,3
346456,18R,1736429853958,1736430129817,26878.91307505319,275.74784117500053,114.81787806252778,-46.210720887245834,180.0,3
346458,18L,1736411522749,1736411740109,19414.78210003832,215.84206030443957,111.92053652923376,-23.36448598130841,180.67131141392974,3
346458,32L,1736457049213,1736457185259,10583.773565404412,139.21204302483739,83.50680460238614,0.0,322.7015452691152,3
346499,18L,1736430682176,1736430907994,19414.78210003832,225.79529099873864,110.13054064420503,0.0,181.43994378163998,3
346499,18R,1736446228575,1736446494422,26878.91307505319,266.27981255238245,121.74395650734047,-43.55400696864112,180.0,3
34654b,18L,1736424467219,1736424700784,19414.78210003832,233.01661925117466,97.83522227076772,0.0,180.0,3
34654b,18L,1736451870001,1736452090736,19414.78210003832,220.97748224208357,108.94102385433453,0.0,177.369526490804,3
34659a,18R,1736417520443,1736417804201,26878.91307505319,283.68018679713964,92.96097345067444,-48.44961240310077,180.13952826942148,3
3465c5,18L,1736421353852,1736421583866,19414.78210003832,229.66148213461838,119.9422144569837,0.0,181.53949691183695,3
3465d4,18R,1736425868083,1736426156107,26878.91307505319,288.29966068404326,132.5614729107741,-52.19206680584551,180.10540481887668,3
3465d4,32L,1736459015761,1736459157918,10583.773565404412,145.94370489964052,80.77045829587443,0.0,320.90495416871596,3
34660b,18R,1736412463559,1736412758096,26878.91307505319,294.59079647728,114.95536953401788,-16.32919660352711,180.0,3
34660b,18L,1736444668753,1736444896142,19414.78210003832,227.2215968824604,99.22092987717487,-43.029259896729776,178.60531145993093,3
347206,18R,1736426036648,1736426333777,26878.91307505319,297.44815329926047,110.31613885325916,0.0,180.0,3
347219,18L,1736405681119,1736405919781,19414.78210003832,238.79742405718818,126.94101913968858,0.0,180.0,3
347219,18R,1736428569617,1736428861773,26878.91307505319,292.22005516287084,123.90428547981233,0.0,180.0,3
347219,32R,1736453681062,1736453902096,16847.54252316036,221.2698199689364,111.85747518024199,-48.16955684007707,314.5419491400907,3
347255,18L,1736393161082,1736393385677,19414.78210003832,224.4532019898975,96.75462933275705,-14.602803738317757,180.0,3
347259,18R,1736406290317,1736406611927,26878.91307505319,321.21941896598577,114.55214794889852,-24.461839530332682,180.0,3
347287,18L,1736430584184,1736430810112,19414.78210003832,226.0260344479691,107.53559841734064,0.0,180.0,3
347288,18L,1736409256883,1736409490351,19414.78210003832,234.03960044498447,114.07644582141619,-25.329280648429584,180.65452468739102,3
347288,18L,1736429862534,1736430102554,19414.78210003832,239.5533902059073,75.84585781989409,0.0,180.0,3
347288,32R,1736457803334,1736458030932,16847.54252316036,227.87618903512907,114.88162144025637,0.0,324.42241969672335,3
347295,18R,1736448150398,1736448419174,26878.91307505319,268.490156478368,170.02683950173582,0.0,180.0,3
3472c9,18L,1736389196778,1736389424983,19414.78210003832,228.60394442059797,153.99097947612987,0.0,190.9426633181973,3
3472c9,18R,1736429988359,1736430249559,26878.91307505319,261.40704946745467,113.22374192273502,0.0,180.0,3
3472c9,32R,1736456564918,1736456753634,16847.54252316036,187.52085501596682,128.50985016667684,0.0,322.5321909707076,3
3472cc,18R,1736416574779,1736416887159,26878.91307505319,313.01726206755404,110.19800725588819,-22.95684113865932,180.05577162892,3
3472cc,18L,1736444768431,1736445002740,19414.78210003832,234.32116013880426,111.78587169044752,0.0,178.43019926092757,3
3472cc,32L,1736459664648,1736459819448,10583.773565404412,153.24074535202882,65.4092020793111,0.0,320.7459748586183,3
347301,18L,1736399577284,1736399830041,19414.78210003832,252.4620774941434,95.71105089528113,-38.52080123266564,180.0,3
347306,18R,1736411187081,1736411475121,26878.91307505319,288.3997551447619,126.29540581368424,0.0,177.5250253694942,3
347306,18R,1736426390331,1736426676160,26878.91307505319,286.56654390015376,126.46719643999512,-26.041666666666668,177.57368003507145,3
347306,18R,1736442172327,1736442448593,26878.91307505319,276.5905073929245,123.12984376770329,-10.799136069114471,180.0,3
347307,18L,1736425054149,1736425281457,19414.78210003832,227.38059705279562,103.02481789019292,0.0,183.06234963992677,3
347307,18R,1736441358749,1736441631350,26878.91307505319,272.9449150446171,140.91758627838362,-45.37205081669691,180.0,3
347307,32L,1736456937088,1736457070377,10583.773565404412,138.12647570448115,79.00696238082438,0.0,323.2454617962487,3
347309,18L,1736424065801,1736424285612,19414.78210003832,219.67277975849072,110.2333132767214,0.0,180.0,3
347309,32R,1736454812849,1736455043759,16847.54252316036,228.0338325051957,92.79246325373131,0.0,325.73439917671527,3
347311,18R,1736423096650,1736423412549,26878.91307505319,315.59318375822596,109.93778154184841,-23.062730627306273,177.47194279600808,3
347311,18R,1736449876745,1736450153034,26878.91307505319,276.5529887811212,144.7160853385451,-62.034739454094286,180.11476017176878,3
347312,18R,1736426468362,1736426751222,26878.91307505319,282.82257079398266,128.99936113542,-52.79831045406547,180.0,3
347312,18L,1736442220768,1736442442510,19414.78210003832,221.83705425150436,111.4620392292361,0.0,180.0,3
347312,32R,1736457037552,1736457242770,16847.54252316036,204.10788930492924,96.21391503130428,-23.540489642184557,323.0097608327011,3
347343,18L,1736394341589,1736394584305,19414.78210003832,242.1109477870864,129.0866002317363,-62.34413965087281,180.0,3
347344,18L,1736408560791,1736408802875,19414.78210003832,242.06187110374566,98.59757465314188,0.0,180.0,3
347344,18L,1736444227492,1736444468501,19414.78210003832,240.8565998603228,91.02861606852066,-44.88330341113105,175.63549908110053,3
347349,18R,1736416002226,1736416281907,26878.91307505319,280.89776787547396,144.66931511583837,-37.5751503006012,180.32449724571651,3
347386,18L,1736415613318,1736415871856,19414.78210003832,258.6133474896034,109.77625562885495,-40.783034257748774,180.0,3
347387,18R,1736430898204,1736431178165,26878.91307505319,279.727035096591,120.69708590759218,-24.630541871921185,179.94536791707048,3
347453,18L,1736431351190,1736431577543,19414.78210003832,226.48327841527362,111.19616195231238,0.0,178.59054083462638,3
347454,18R,1736422486752,1736422793365,26878.91307505319,306.9375235633469,120.83823277876046,0.0,180.0,3
347454,18R,1736445830388,1736446097991,26878.91307505319,268.1914842060914,133.39935878724103,-18.20830298616169,180.0,3
347459,18R,1736442305519,1736442612857,26878.91307505319,307.5233404836694,125.17047591466157,0.0,180.0,3
347481,18R,1736411581047,1736411855451,26878.91307505319,274.0012013469774,143.22813937497367,0.0,180.10114358090118,3
347481,18R,1736425224655,1736425501346,26878.91307505319,276.3327173018589,118.48198553349368,-48.732943469785575,184.8507830041259,3
347481,18R,1736444097751,1736444370327,26878.91307505319,272.20960885040665,152.24625497996945,0.0,180.0,3
347481,32R,1736460203060,1736460420955,16847.54252316036,217.70765919123798,96.14278433504025,0.0,327.088624337331,3
347488,32R,1736459440268,1736459676003,16847.54252316036,235.28151282777384,103.11272558860084,0.0,322.53213368562035,3
3474c8,18R,1736429408053,1736429697091,26878.91307505319,289.761842368265,135.8839869001477,-16.244314489928527,180.0,3
3474cd,18R,1736449007621,1736449318770,26878.91307505319,310.7708673899319,111.73875128327353,-38.940809968847354,179.81340433754713,3
3474da,18R,1736415020378,1736415275259,26878.91307505319,254.86107693790947,135.1353926938526,0.0,180.0,3
3474da,18L,1736430019299,1736430243065,19414.78210003832,223.68386521509032,101.49750332062514,0.0,180.0,3
3474da,18L,1736445711733,1736445931412,19414.78210003832,219.86333766538314,127.65509920231624,0.0,178.58841003378188,3
347501,18L,1736417036048,1736417249079,19414.78210003832,213.35182650190688,113.9055110598426,0.0,180.0,3
347501,18R,1736446746977,1736447037148,26878.91307505319,290.48267950877715,121.9433946130676,-24.038461538461537,180.0,3
347501,32L,1736459482108,1736459612911,10583.773565404412,132.61966444504503,101.64116412859308,0.0,324.2934090932061,3
34750a,18L,1736422606200,1736422820955,19414.78210003832,214.26010534917916,113.08178987750684,0.0,178.44449445834834,3
34750b,18R,1736411776034,1736412070140,26878.91307505319,293.48486832581915,119.92224940198228,-23.148148148148145,182.32604115216358,3
34750b,18R,1736425688064,1736425973104,26878.91307505319,284.7479129134944,139.18241617296536,-48.828125,180.0,3
34750b,18R,1736440964160,1736441268630,26878.91307505319,304.26832062373757,102.77678605788041,0.0,180.24666793561747,3
34750b,32L,1736455475496,1736455612878,10583.773565404412,145.5894469315342,88.96011632258937,0.0,322.90623621090776,3
34750f,18R,1736411692174,1736411977668,26878.91307505319,284.82427443585226,118.18224549160624,0.0,179.88917502211473,3
34750f,18R,1736425604021,1736425885670,26878.91307505319,281.55028878319433,135.59351817521653,-22.123893805309738,180.04368118245074,3
34750f,18R,1736441885390,1736442162809,26878.91307505319,277.5326835518009,167.0203461912528,-55.309734513274336,179.37940148253915,3
34750f,32L,1736455377863,1736455511527,10583.773565404412,139.30259744960534,83.6292031764285,-23.607176581680832,325.401202981317,3
347518,32L,1736455606987,1736455740200,10583.773565404412,141.69274027271385,58.61166876241717,0.0,324.0678462196413,3
347519,18L,1736395826107,1736396079215,19414.78210003832,253.8204329559478,90.62966750118085,0.0,179.49136436388903,3
34754c,18L,1736380939238,1736381157284,19414.78210003832,217.1871905889025,153.45155423851529,-70.2247191011236,181.47176262637885,3
34754c,18L,1736422294811,1736422540583,19414.78210003832,245.61604607721875,102.16525005148162,0.0,180.0,3
34754d,18R,1736424085655,1736424379028,26878.91307505319,293.21116467294985,111.01635313998793,-27.262813522355508,180.0,3
347553,18L,1736413808026,1736414037614,19414.78210003832,229.205716865231,110.6678703480552,0.0,177.24447154865766,3
347553,18L,1736440366039,1736440595566,19414.78210003832,229.5039180200807,121.35727825309188,-27.203482045701847,178.07742526685422,3
347553,32L,1736466317379,1736466455276,10583.773565404412,134.88700602878166,109.05916265158437,0.0,321.84641465510447,4
347588,18R,1736414901850,1736415181805,26878.91307505319,279.9653694053378,139.83790635902326,0.0,180.0,3
347588,18R,1736441959083,1736442258700,26878.91307505319,299.08365784917476,111.2590118353759,0.0,180.0,3
347588,32L,1736466414590,1736466549222,10583.773565404412,142.23078866239314,50.41568450228486,0.0,319.5955814878895,4
34758c,18L,1736430325863,1736430567946,19414.78210003832,242.25272202130006,87.33870609932134,-17.158544955387782,180.0,3
34758c,32L,1736458313009,1736458440853,10583.773565404412,136.18755297257118,89.32568653870304,-26.343519494204426,323.5144737770172,3
3475d5,18L,1736422094230,1736422337111,19414.78210003832,243.0845584144955,128.59454440876348,0.0,178.58137547553133,3
3475d5,18R,1736445254678,1736445540987,26878.91307505319,286.7205141810857,127.50390667164058,-25.100401606425702,179.89459521557842,3
347604,18L,1736393862384,1736394075788,19414.78210003832,213.24444873491063,83.80179912887682,-31.1332503113325,180.0,3
347605,18L,1736419559763,1736419798613,19414.78210003832,238.51447321847002,98.1750348898544,0.0,179.00272068941013,3
347645,18R,1736426298405,1736426588976,26878.91307505319,290.2909249216961,109.85266711155874,-16.191709844559586,180.03945957923406,3
347645,32R,1736460822096,1736461042711,16847.54252316036,218.80147147534444,90.19239685959748,0.0,325.8849485544224,3
347647,18R,1736415150716,1736415451823,26878.91307505319,301.482848149119,111.14653810727707,-20.218358269308535,180.0,3
347647,18R,1736445696638,1736445985965,26878.91307505319,288.81197484092195,102.485230700707,-55.92841163310962,180.0,3
34764a,18L,1736397286754,1736397525296,19414.78210003832,238.51976756689876,204.3305001020969,-82.23684210526316,180.0,3
347659,18R,1736436370015,1736436693447,26878.91307505319,323.31289115330566,125.97842072932075,0.0,179.58735815119962,3
347691,18L,1736448014633,1736448241207,19414.78210003832,225.7088073625766,103.43609968800706,-43.55400696864112,181.35414910947244,3
3480c3,18R,1736415739702,1736416030933,26878.91307505319,291.375746337256,127.54019321165525,-21.240441801189466,180.0,3
3480c3,18R,1736446632512,1736446912667,26878.91307505319,279.4456014599297,138.26805977123146,-16.972165648336727,178.55395238642302,3
34810b,18L,1736397589105,1736397837077,19414.78210003832,248.18007895836536,111.53605120747595,-49.800796812749006,180.0,3
348213,18R,1736446427825,1736446721066,26878.91307505319,292.6534933719434,112.52984063641455,-60.38647342995169,180.0,3
3964e4,18L,1736404971768,1736405210091,19414.78210003832,238.30464155717556,99.2222181572797,0.0,180.0,3
3980e5,18L,1736445315034,1736445582782,19414.78210003832,267.79183422634327,99.06933338472503,0.0,180.0,3
3991e4,18L,1736431186235,1736431403539,19414.78210003832,217.80473052109588,114.70600864258012,-17.04158145875937,178.7258947330041,3
3991e4,32R,1736458853695,1736459055605,16847.54252316036,201.931925510589,101.59015758661798,-22.361359570661893,323.7002271982692,3
39a203,18L,1736397861857,1736398094927,19414.78210003832,233.32722611673267,72.09773075734347,0.0,180.0,3
39bda5,18L,1736409094356,1736409353906,19414.78210003832,259.31752769524894,94.17377651662721,0.0,177.17386589800935,3
39bda7,18L,1736447167642,1736447389263,19414.78210003832,221.22147570012106,124.6445133711338,0.0,176.98037664110086,3
39cead,18L,1736425846316,1736426065337,19414.78210003832,218.62034154650337,108.95434561822347,0.0,176.35923275445907,3
39e4ac,18L,1736417661692,1736417889741,19414.78210003832,228.4199358867953,99.0505905366833,-27.027027027027025,180.0,3
39e697,18L,1736437030076,1736437253724,19414.78210003832,223.54238645587668,110.54355752391022,0.0,179.6448341713526,3
3c5429,18L,1736400809745,1736401051872,19414.78210003832,241.62582782093978,112.52984063710849,0.0,180.0,3
3c542f,18L,1736401283303,1736401528706,19414.78210003832,245.05078770333682,127.49686377568042,0.0,180.0,3
3c542f,18L,1736446561748,1736446796822,19414.78210003832,235.17423506974225,118.47331813605315,0.0,180.0,3
3c6483,18L,1736423407882,1736423632637,19414.78210003832,225.00758523556686,110.04023889367664,0.0,177.35459618779396,3
3c648b,18L,1736432906168,1736433127131,19414.78210003832,221.41323058750456,124.49204210269349,0.0,181.44746774103868,3
3c64a3,32R,1736462000073,1736462209041,16847.54252316036,206.75939234241474,105.91972136678629,-27.027027027027025,316.6638768007807,3
3c64a7,18L,1736417228102,1736417474810,19414.78210003832,247.17468316919945,98.51115438791204,-28.1214848143982,179.1584933884651,3
3c65c8,18L,1736439117392,1736439352598,19414.78210003832,236.027436744841,103.99598359296769,-11.135857461024498,183.87675277377707,3
3c6757,32L,1736464156814,1736464309480,10583.773565404412,152.30524997998583,63.43193189936129,0.0,322.70169540578786,4
3cdc92,18L,1736430843781,1736431078496,19414.78210003832,234.44717244651977,101.3751530795603,0.0,180.0,3
3e4719,18L,1736439248430,1736439486115,19414.78210003832,238.18998249228562,136.3624076499926,-23.58490566037736,178.70213043105082,3
405a46,18R,1736425496213,1736425810038,26878.91307505319,314.13358899470995,90.75958023420709,0.0,180.0,3
406e69,18R,1736434377733,1736434668836,26878.91307505319,291.11565116303314,135.51627325249842,-56.17977528089887,180.0,3
407569,18R,1736447131742,1736447427676,26878.91307505319,296.2245010412306,117.69016858886584,-48.16955684007707,180.0,3
40762c,18L,1736422464943,1736422688141,19414.78210003832,222.9664102135035,105.57214540304967,-17.349063150589867,178.8549572154319,3
40762c,32R,1736462247826,1736462470935,16847.54252316036,222.33177492787934,91.53495764124551,0.0,325.8851833051832,3
40780d,18R,1736436056613,1736436366104,26878.91307505319,309.4275956811566,105.12123104912077,-13.827433628318584,180.03521452093815,3
40780e,18R,1736414412995,1736414731330,26878.91307505319,318.0281638048811,120.68417113881662,-71.22507122507123,180.15799867289388,3
4079f7,18R,1736410842259,1736411143300,26878.91307505319,301.131283793994,119.0388666045855,-23.386342376052387,179.9474048632427,3
407b8e,18L,1736447462266,1736447720385,19414.78210003832,258.0286264058797,102.8302988175444,0.0,180.0,3
407fcb,18L,1736419825813,1736420068965,19414.78210003832,243.16410541409223,88.11300542122599,-22.381378692927484,182.17869464408784,3
43ea15,18L,1736437970068,1736438212073,19414.78210003832,244.4760789386488,155.3310329596393,-24.461839530332682,147.97208893361432,3
4402c0,18L,1736443227826,1736443445217,19414.78210003832,216.92006330154993,116.04753784909542,-29.13752913752914,179.19257325052058,3
440b30,18L,1736401825189,1736402074535,19414.78210003832,249.18901530289244,71.68072934712042,0.0,180.0,3
44cdc8,18L,1736422902771,1736423152086,19414.78210003832,248.87118111985367,95.09972920003327,-22.241992882562275,180.0,3
452138,18R,1736437022152,1736437318118,26878.91307505319,295.7945429812335,110.34902977166546,-24.224806201550386,180.0,3
4692cd,18L,1736439865081,1736440095306,19414.78210003832,230.38796200940666,112.42877547032741,-27.085590465872155,182.13093006788833,3
46b82d,18L,1736419979421,1736420212983,19414.78210003832,233.20330791019873,111.43108008513015,0.0,181.43160616257595,3
471db0,18L,1736445454450,1736445703046,19414.78210003832,248.6089015990183,110.07153327095754,0.0,178.7099060992183,3
471f32,18L,1736410479258,1736410735913,19414.78210003832,256.33202219007114,102.31724685675023,0.0,178.46521622680234,3
471f67,18L,1736410165848,1736410401217,19414.78210003832,234.9506252328486,103.33938987405692,0.0,178.97498584644154,3
471f6d,18L,1736442396311,1736442640945,19414.78210003832,244.93403154387005,90.53896666240303,-43.85964912280702,178.57188633993678,3
471f86,18L,1736450544459,1736450778265,19414.78210003832,234.21780350983377,92.09062122722521,0.0,180.0,3
484160,32R,1736462634666,1736462843140,16847.54252316036,208.31415174449418,77.84295746207522,0.0,318.9449982911646,3
484164,18L,1736413407056,1736413646236,19414.78210003832,238.96508423699493,109.81542820112037,-49.01960784313725,181.31592834624817,3
484166,18L,1736420553599,1736420771652,19414.78210003832,218.42925089280735,113.65835605466718,0.0,195.41121577697882,3
484559,18L,1736446336791,1736446557055,19414.78210003832,220.33168092090867,105.67162071717267,0.0,180.7782819998417,3
484ee5,18L,1736433852149,1736434074037,19414.78210003832,221.71817273952962,94.11586671441137,0.0,180.0,3
48af03,18L,1736429343526,1736429575440,19414.78210003832,231.98320436423126,91.49587966992372,0.0,175.77445025233692,3
48c122,18L,1736410631249,1736410857185,19414.78210003832,225.91434885087475,97.88653445131634,0.0,180.0,3
4911f7,18R,1736444627739,1736444921484,26878.91307505319,293.6081543508124,129.33102918431626,0.0,180.0,3
495037,18R,1736410692715,1736410985115,26878.91307505319,292.46621674997033,133.28931388318722,-44.09171075837743,180.0,3
495037,18R,1736449649040,1736449932510,26878.91307505319,283.37558436567815,136.92666105704595,-29.239766081871345,180.0,3
495168,18R,1736412990754,1736413282708,26878.91307505319,291.79996981188754,105.7118763431795,-22.851919561243143,180.0,3
4951d5,32R,1736462119762,1736462351248,16847.54252316036,231.3851368622754,92.36756160490778,0.0,322.3918401615513,3
4951d9,18R,1736417886980,1736418191641,26878.91307505319,304.11844002456996,108.2645288490285,-48.63813229571984,179.51891168432053,3
4952c4,18L,1736439364762,1736439601800,19414.78210003832,237.55009929250355,134.72702016766507,-59.95203836930456,181.4311038913699,3
4952c9,18R,1736430772312,1736431079052,26878.91307505319,307.22470622133835,134.69594930687518,-61.274509803921575,179.87821408983189,3
495cd0,18R,1736410540847,1736410828025,26878.91307505319,287.3175810145004,147.09337268178763,0.0,179.8115895653773,3
49d08e,18L,1736423300575,1736423547368,19414.78210003832,247.00086968624714,90.23034928110262,-22.935779816513758,180.0,3
49d2b9,18L,1736412377218,1736412624757,19414.78210003832,248.3021571783321,94.26110724941572,0.0,180.0,3
4a08ea,18L,1736418087022,1736418307683,19414.78210003832,220.5806623159102,103.75802677834213,-55.67928730512249,180.0,3
4b027d,18L,1736447048773,1736447275236,19414.78210003832,225.88228597825596,119.06666178873562,0.0,180.0,3
4b0295,18L,1736443838887,1736444073433,19414.78210003832,234.43076798467126,109.2881042608567,-11.944577161968466,179.0627381874474,3
4ba92f,18L,1736434273031,1736434506672,19414.78210003832,233.8370534829082,82.58273997957659,-36.87315634218289,180.0,3
4bb279,18L,1736426712359,1736426967841,19414.78210003832,255.66199020562618,115.90360056474644,-47.43833017077799,180.0,3
4bb28d,18L,1736415339876,1736415581782,19414.78210003832,242.01070898027857,99.87678470347848,-16.633399866932802,180.0,3
4bc859,18L,1736419218822,1736419444805,19414.78210003832,228.8597528208028,90.2631657763204,0.0,213.97416945557998,3
4c49e2,18L,1736431816641,1736432035021,19414.78210003832,218.70127408182117,126.00627980450894,0.0,176.24586412469682,3
4ca263,32L,1736466557739,1736466688192,10583.773565404412,133.7791173568751,95.71753252690121,0.0,322.54500992021883,4
4ca798,18L,1736415911416,1736416141425,19414.78210003832,230.08172670123537,87.73512998734104,0.0,180.0,3
4ca9ba,18R,1736417743361,1736418050327,26878.91307505319,306.95950225246673,102.47709083515164,0.0,185.27442480282798,3
4caa59,18R,1736423578735,1736423862104,26878.91307505319,282.86458056910953,113.79462310558057,0.0,180.1330656628631,3
4cac23,18R,1736417406213,1736417662772,26878.91307505319,256.4698945512055,136.618153373969,-45.20795660036166,182.30392780396923,3
4cac23,32R,1736452880664,1736453080863,16847.54252316036,198.61753806301985,77.71375553631354,-45.78754578754578,324.6191130690125,3
4cac64,18L,1736436138556,1736436363160,19414.78210003832,224.7924703197972,103.37037391637604,-17.50700280112045,180.0,3
4cad3f,18L,1736384500220,1736384708676,19414.78210003832,208.3012945398336,120.58075460172515,-49.40711462450593,181.42756003049257,3
4cad3f,18L,1736436606871,1736436826604,19414.78210003832,219.86058402984332,96.49759406370457,-22.54283137962128,182.75554168961318,3
4caddc,18L,1736437432851,1736437662393,19414.78210003832,232.98781747321124,84.91291471110208,0.0,212.922441250537,3
4cade0,18R,1736431207434,1736431491462,26878.91307505319,284.02905115974374,152.62032440252466,-61.42506142506143,180.0,3
4cade0,32L,1736454401893,1736454527815,10583.773565404412,129.24369166073635,60.26666658723415,0.0,325.89754068167247,3
4cadf6,32L,1736453962564,1736454091747,10583.773565404412,132.5797824962167,87.17259240454267,-15.309246785058175,321.87409364742905,3
4cae1b,32R,1736461873186,1736462082600,16847.54252316036,209.81269596745466,91.90668404599347,0.0,307.2049515254115,3
4cae57,18R,1736409697189,1736409977666,26878.91307505319,280.67004825367246,116.63335129313165,-32.40440699935191,180.03718966579692,3
4cae58,18L,1736424715131,1736424934997,19414.78210003832,219.79105072743786,100.60769263483844,0.0,178.7193364520665,3
4cae58,32R,1736462941748,1736463137275,16847.54252316036,196.95324568451088,101.99749102054436,0.0,0.0,3
4cae5a,18L,1736422195746,1736422423711,19414.78210003832,227.91729023683794,130.77331480057276,-49.40711462450593,180.0,3
4cae60,32R,1736460045846,1736460248582,16847.54252316036,202.43719460739035,96.43166728725437,0.0,320.4665967239496,3
4cae64,18R,1736405489456,1736405753864,26878.91307505319,264.3547932124858,123.2469683168331,0.0,180.0,3
4d00f4,18L,1736446431801,1736446657582,19414.78210003832,225.87872926832765,121.55865368263706,0.0,180.0,3
4d02d7,18L,1736433546822,1736433784441,19414.78210003832,237.31133575612216,124.51755561845144,-42.9553264604811,180.0,3
4d20d8,32R,1736453299557,1736453532557,16847.54252316036,232.86738851629394,80.0476362758992,0.0,323.83764085435047,3
4d21fd,18L,1736442935809,1736443147093,19414.78210003832,210.96187123150727,119.44024017735492,-57.077625570776256,177.95062737275668,3
4d2213,18R,1736411413480,1736411721958,26878.91307505319,309.1077784581134,109.58199911559429,0.0,179.77081943730434,3
4d2243,18R,1736418379205,1736418658948,26878.91307505319,279.33002715926875,125.06387694025673,-61.42506142506143,180.0,3
4d2261,18L,1736407307274,1736407525671,19414.78210003832,218.37503727387957,119.68491720816466,0.0,180.0,3
4d2261,18L,1736445082524,1736445296479,19414.78210003832,214.0779088147716,107.88265453979369,-48.16955684007707,180.0,3
4d2265,18L,1736415553116,1736415781512,19414.78210003832,227.97722873698393,99.92997431066844,0.0,180.0,3
4d2265,18L,1736439596386,1736439815584,19414.78210003832,219.00324257761753,103.36272047461176,0.0,183.86603287068925,3
4d228b,18R,1736447570774,1736447828903,26878.91307505319,258.4835068601429,155.2535884108023,-27.233115468409586,180.0,3
4d228f,18R,1736434987172,1736435260630,26878.91307505319,273.85685577636644,119.22547414938106,-47.98464491362764,180.0,3
4d2384,18L,1736402208837,1736402438387,19414.78210003832,229.58836708843717,84.19448237927408,0.0,180.96400416347362,3
4d242e,32R,1736453401070,1736453632103,16847.54252316036,230.58078271909426,90.62296878801264,-22.202486678507995,322.95142993812544,3
4d2430,32R,1736456767151,1736456974078,16847.54252316036,207.11328128451274,110.3987414599908,-58.41121495327103,318.9450175518015,3
4d247c,18R,1736437462947,1736437768626,26878.91307505319,305.07719738630686,137.0219285886377,-61.274509803921575,179.88028234446233,3
4d24e5,18R,1736409543026,1736409838724,26878.91307505319,295.30006940062486,138.96302467970366,0.0,180.0,3
4d24eb,18L,1736443746757,1736443964620,19414.78210003832,217.7559643116678,97.30167957437796,0.0,175.76726854920355,3
4d252a,18L,1736407834270,1736408075197,19414.78210003832,241.06906843235825,120.30097868971717,0.0,181.2012156587227,3
5001dc,18L,1736423537091,1736423777084,19414.78210003832,239.64967857260547,108.87280777684438,-48.44961240310077,181.31188880404784,3
502d27,18L,1736434411047,1736434657061,19414.78210003832,246.08898627647324,86.51319224433497,0.0,180.0,3
600b22,18L,1736432752519,1736432975858,19414.78210003832,222.9411955983128,96.89316160567088,-22.123893805309738,179.26573337787067,3
71011e,18L,1736424581637,1736424808109,19414.78210003832,226.0894064264436,98.02872107322987,-47.16981132075472,178.45246971024483,3
71ba08,18L,1736451256907,1736451478848,19414.78210003832,221.48470999755872,108.67434403483375,0.0,181.44217084848222,3
738054,18L,1736414631677,1736414852684,19414.78210003832,221.43344120153228,94.4019331781086,-15.19756838905775,180.0,3
738056,32R,1736455584717,1736455786530,16847.54252316036,199.90469995556043,102.50472667641334,0.0,322.5323246345292,3
780bb7,18L,1736431960389,1736432202945,19414.78210003832,242.7258043327117,97.69296270502102,0.0,186.0784338381982,3
781009,18L,1736402716234,1736402943359,19414.78210003832,227.16271914131926,85.32916297922836,0.0,177.51417077368683,3
781161,18L,1736449698695,1736449918243,19414.78210003832,219.90510847900222,101.22710554874155,0.0,179.13484473441952,3
7811a3,18L,1736421959978,1736422192772,19414.78210003832,232.80558974290417,120.75054249833909,-45.62043795620438,180.0,3
7815fa,18L,1736406688015,1736406927626,19414.78210003832,239.49760397583938,101.04416459490717,0.0,180.0,3
781eb8,18L,1736402350036,1736402597202,19414.78210003832,246.4952856440729,87.33014348107632,0.0,180.0,3
896212,18L,1736447631780,1736447855048,19414.78210003832,223.66681191432315,87.6240459265203,0.0,179.20665845276028,3
896357,18L,1736388289109,1736388515226,19414.78210003832,226.51801913674498,111.77061814204679,0.0,180.83749656971852,3
8963f7,18L,1736421828737,1736422052859,19414.78210003832,224.19267255959073,125.64011333234528,0.0,180.0,3
896488,18L,1736403919047,1736404156163,19414.78210003832,237.31385492071527,110.42928361073325,0.0,180.0,3
