icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
347302,32R,1732502430261,1732502593174,16847.54252316036,162.62208885135715,59510.67586961737,-25000.0,321.521510691756,0
347306,18R,1732514696133,1732515066157,26878.91307505319,372.3313401425465,90.20858978020536,0.0,207.09932134833798,0
347306,18L,1732531196433,1732531460203,19414.78210003832,263.5377346183722,90.63719326252502,0.0,178.43019926092757,0
347306,18L,1732546865523,1732547101727,19414.78210003832,235.5525351174225,97.72822752376725,-16.10824742268041,180.53003795380837,0
347306,32R,1732562099394,1732562302082,16847.54252316036,202.26705505794783,107.74362130194869,0.0,326.2862526329218,0
347307,18L,1732537041526,1732537257686,19414.78210003832,216.4831403093881,99.54562825486771,0.0,180.0,0
347307,32L,1732553168636,1732553292773,10583.773565404412,132.31269692434117,77.84967112667832,-34.530386740331494,325.7467658322618,0
347307,32L,1732568114780,1732568250811,10583.773565404412,135.02376657089377,88.8328443139621,0.0,323.099106631164,0
347309,18R,1732540933026,1732541214195,26878.91307505319,280.6776791829774,115.25568077458092,-24.4140625,180.17012474172745,0
347309,32R,1732563810803,1732564018071,16847.54252316036,205.1129056201384,100.61816748132232,0.0,321.9986881525412,0
347311,18L,1732537357606,1732537585525,19414.78210003832,227.66069077985574,96.64389558859627,-24.4140625,179.25533087361578,0
347311,32L,1732567750720,1732567875108,10583.773565404412,130.9176116147983,107.10393334706,-60.82725060827251,324.03997659520525,0
347312,32R,1732565808494,1732566003257,16847.54252316036,194.49106871517472,92.64027698946771,0.0,324.85512562899885,0
347343,18R,1732524993440,1732525381964,26878.91307505319,388.0436084394514,80.88121475664782,-53.87931034482758,180.1783389828918,0
347344,18L,1732520506387,1732520761972,19414.78210003832,255.59679322343223,90.28556981293724,-48.44961240310077,180.0,0
347344,18L,1732541976798,1732542193394,19414.78210003832,216.40239186029416,98.26447473877315,0.0,180.0,0
347344,32R,1732558327231,1732558537319,16847.54252316036,210.1456017032062,102.13930675751338,-48.26254826254826,319.8856655321938,0
347349,32R,1732577997110,1732578204062,16847.54252316036,206.03161609326085,91.71770196673423,0.0,323.1389359467646,1
347387,18R,1732529312182,1732529659836,26878.91307505319,347.40148730442735,102.0287263323297,0.0,180.0,0
347453,32R,1732556850694,1732557056533,16847.54252316036,206.45371876710405,109.46004735700653,-20.242914979757085,322.2532111959192,0
347454,18L,1732520025217,1732520338464,19414.78210003832,313.3039651907387,68.8364585973843,-41.18616144975289,177.9151937693855,0
347454,18L,1732543056301,1732543285689,19414.78210003832,229.36907546161186,99.70812520016547,0.0,180.0,0
347454,32R,1732569094159,1732569296775,16847.54252316036,202.58243261752574,109.51922682249415,0.0,324.02739907405675,0
34745a,18R,1732538998858,1732539306369,26878.91307505319,307.27198478128867,129.00617244490672,0.0,180.0,0
34745a,32L,1732565397811,1732565535182,10583.773565404412,142.70941833087792,90.17899224895723,0.0,325.8975226062883,0
347481,18R,1732523175302,1732523539250,26878.91307505319,363.73422534304024,95.4428800189811,-27.114967462039044,180.0,0
347481,18R,1732538247241,1732538556838,26878.91307505319,309.51210114772266,92.65318711359208,-40.19292604501608,180.0,0
347481,32L,1732554136683,1732554272616,10583.773565404412,143.95533420910596,72.2757527864623,0.0,328.49744270261704,0
347481,32L,1732568552071,1732568686063,10583.773565404412,142.31559012132413,72.81993954810237,0.0,323.98262283240757,0
3474da,18R,1732527689895,1732528019303,26878.91307505319,329.08733082612025,86.96122525110405,0.0,180.0,0
3474da,32R,1732570850020,1732571058389,16847.54252316036,208.38160967534645,124.68602968951298,-59.66587112171838,322.58982403394884,0
347501,18L,1732525974742,1732526267939,19414.78210003832,292.8552246879606,68.20901045547,0.0,172.75881260799815,0
347501,32L,1732553303013,1732553425756,10583.773565404412,122.32328104519104,114.40427926991508,0.0,323.2662184659605,0
34750a,18R,1732523558016,1732523907661,26878.91307505319,350.0211005272308,78.39243205640368,-40.783034257748774,179.72144590916923,0
34750a,18R,1732539219233,1732539512648,26878.91307505319,292.67139983575385,104.95051116429791,0.0,180.0,0
34750a,32L,1732567852991,1732567990761,10583.773565404412,140.99947167906953,89.95902427167634,0.0,325.89754068167247,0
34750b,18R,1732537829168,1732538143623,26878.91307505319,315.0267025657072,104.38471919570283,-36.531904529956165,180.0,0
34750b,32L,1732554610123,1732554742479,10583.773565404412,140.4515486792652,78.87259450855734,-41.18616144975289,321.61718072252677,0
34750b,32L,1732568457763,1732568591157,10583.773565404412,138.78963971344763,81.36447549421071,0.0,322.9468455922718,0
34750f,18R,1732523785977,1732524152166,26878.91307505319,366.27282106712175,96.62790428997835,-16.307893020221787,179.95481786515188,0
34750f,18R,1732538441944,1732538743619,26878.91307505319,301.2440514292661,110.92227148460012,-25.510204081632654,180.0,0
34750f,32L,1732553755724,1732553890652,10583.773565404412,138.4707429155533,82.33827966814984,0.0,321.3076981820874,0
34750f,32L,1732568988575,1732569122640,10583.773565404412,137.41723499905774,84.84716615002522,0.0,323.3926634984173,0
347518,18L,1732508067568,1732508338370,19414.78210003832,271.028662717212,109.71995446032405,-35.360678925035366,178.96358161860167,0
34754c,18L,1732543464537,1732543690164,19414.78210003832,225.66447035217783,109.66447451276714,-59.523809523809526,175.19444884984398,0
34754d,18R,1732522216159,1732522590272,26878.91307505319,373.6592309022043,62.509997439086206,0.0,180.0,0
347553,18L,1732526749328,1732527044206,19414.78210003832,294.58373627887096,62.13250361914736,0.0,186.7946246116445,0
347553,32L,1732556829440,1732556969721,10583.773565404412,147.42131428547293,77.3916605826069,0.0,319.75570976085857,0
347553,32L,1732570296540,1732570441989,10583.773565404412,144.2922573463951,77.74513485602365,0.0,320.8056817181084,0
347588,32L,1732560863399,1732561000770,10583.773565404412,140.96203857365293,87.34891012867166,-24.342745861733206,323.885680739902,0
34758c,18L,1732510999231,1732511244091,19414.78210003832,244.77696311021984,151.19108291490437,-61.88118811881188,180.0,0
34758c,18L,1732542727620,1732542960706,19414.78210003832,232.39104301474507,96.93093445444627,0.0,177.12411236734863,0
34758c,32R,1732559016320,1732559230036,16847.54252316036,212.98969899084815,101.50788419338043,0.0,322.53211459155955,0
3475d5,18R,1732542407956,1732542701480,26878.91307505319,293.04834078963785,109.68503850284614,-32.38341968911917,180.03951980115949,0
3475d5,32R,1732566529388,1732566744011,16847.54252316036,214.37777524061934,89.81969410501567,0.0,314.3791318848849,0
3475d8,32R,1732555736271,1732555954352,16847.54252316036,218.1223176338331,91.83841000113019,0.0,318.94485682199877,0
347604,18L,1732505244905,1732505508788,19414.78210003832,263.891658043915,82.16464554448416,0.0,180.0,0
347604,18L,1732536354674,1732536595359,19414.78210003832,240.94994179320574,93.71117788589859,0.0,182.67576297093981,0
347643,18L,1732504579836,1732504844190,19414.78210003832,264.293380275662,85.58817244200769,-16.534391534391535,180.0,0
347646,32L,1732558570516,1732558715731,10583.773565404412,150.65632747152503,77.68788877973277,0.0,325.17370461736874,0
347647,18R,1732528007424,1732528376916,26878.91307505319,369.1320060025547,54.10842511483235,0.0,180.0,0
347647,32L,1732558010359,1732558153633,10583.773565404412,142.69332645170383,75.83640904051988,0.0,322.40963742914073,0
34764a,32L,1732548948020,1732549096881,10583.773565404412,152.7913828674287,81.9748325297847,0.0,321.86829325519443,0
347659,32L,1732548651369,1732548796311,10583.773565404412,153.18838244875883,81.10126598021719,0.0,323.44753192522467,0
347691,18L,1732504947226,1732505222327,19414.78210003832,275.0770818893477,36.305989953412606,0.0,180.0,0
347691,18R,1732537365431,1732537659875,26878.91307505319,294.2886561283333,98.86497438742583,0.0,180.0,0
347691,32R,1732566359487,1732566568371,16847.54252316036,208.2377094365527,101.28485428405766,0.0,323.00167280524175,0
3480c3,18R,1732539103660,1732539423872,26878.91307505319,319.616533788511,116.6585509415657,0.0,179.8797252711954,0
348212,32L,1732571463292,1732571605830,10583.773565404412,141.8736036102435,88.22706333665884,-12.88659793814433,321.84266152658097,0
392ae2,32L,1732550182921,1732550322620,10583.773565404412,142.87605475702847,113.52654167052968,0.0,321.75670358806974,0
392af9,18L,1732544920302,1732545158677,19414.78210003832,238.19976856657414,66.97499725616379,0.0,180.0,0
394c12,32R,1732572613020,1732572803217,16847.54252316036,190.20083703803505,113.8650232455747,-24.509803921568626,321.8735108790871,0
3964ec,32R,1732557846781,1732558053854,16847.54252316036,206.86342564182104,101.6278758457766,0.0,320.63106196410683,0
3964f4,18L,1732533430308,1732533671960,19414.78210003832,242.23589609341946,98.05100347205885,-47.25897920604915,178.44989497487632,0
3964f9,32R,1732548722066,1732548924242,16847.54252316036,204.186263702419,92.67071061590039,-20.815986677768525,317.0338969127498,0
39bdad,32R,1732557735656,1732557955425,16847.54252316036,219.6017013617942,92.59373301956279,0.0,327.66070248947005,0
3c1bab,18L,1732506025847,1732506306510,19414.78210003832,280.71293037155215,102.8705585636115,0.0,183.9640496110063,0
3c6481,18L,1732545352043,1732545568729,19414.78210003832,216.97851405093638,123.56490982657537,0.0,181.58705423853536,0
3c65da,32R,1732572969460,1732573180571,16847.54252316036,208.2263669010384,102.0480024158393,0.0,323.4985012279601,0
3c6658,32R,1732560460024,1732560669831,16847.54252316036,209.76489561973585,99.84995972666661,0.0,323.12050866689475,0
3c66ea,32R,1732574284400,1732574493031,16847.54252316036,209.1289384563395,87.66518748854162,0.0,319.742836856258,0
3e1a54,32R,1732574201249,1732574398719,16847.54252316036,197.18747541493434,133.99672874193095,-27.203482045701847,318.4377049985379,0
40097c,32L,1732561847596,1732561990926,10583.773565404412,148.42259638624947,86.06020325102322,0.0,324.03993666247953,0
4009da,18R,1732541881685,1732542177321,26878.91307505319,295.44505901727877,124.91042433051405,-21.910604732690622,180.0,0
400e13,32L,1732556983541,1732557126525,10583.773565404412,141.83169642082066,93.32625128883151,0.0,321.84252664228075,0
40624e,32L,1732554848027,1732554988123,10583.773565404412,144.41963332115176,78.43647599218001,0.0,318.79706808514095,0
406319,18R,1732522577465,1732522934927,26878.91307505319,357.9155104269537,84.91012276501634,-15.188335358444716,180.0,0
40762c,32R,1732576359906,1732576554847,16847.54252316036,195.19917332348635,136.2634164240416,-61.274509803921575,317.74920036103345,1
407a06,32L,1732548842603,1732548977877,10583.773565404412,143.1523240069341,82.32539780808794,0.0,320.7459554592596,0
407d75,32R,1732549737720,1732549960861,16847.54252316036,222.28886603137727,102.34264231435762,-24.366471734892787,325.49613896573123,0
424bc5,18R,1732543392225,1732543700141,26878.91307505319,307.8578522509973,134.30588547336757,-27.027027027027025,180.0,0
44001f,18R,1732522707956,1732523056465,26878.91307505319,347.55985202950313,88.4194467700633,-62.189054726368155,179.81170713442248,0
440036,18L,1732538325883,1732538558065,19414.78210003832,231.91553388623836,109.08451212907208,0.0,184.2349136326616,0
44cc43,18L,1732531472260,1732531765252,19414.78210003832,292.85268223755503,86.43681593394682,0.0,185.08903451392794,0
44cc45,32L,1732550787344,1732550944272,10583.773565404412,155.52624028796117,94.91522424526896,-25.53626149131767,321.25099859170535,0
44ce73,32R,1732559630463,1732559852959,16847.54252316036,223.21406702014093,105.5536797561587,-24.461839530332682,324.03165221817625,0
44ce75,32R,1732573378684,1732573597209,16847.54252316036,214.6887575258258,99.49786868049623,-60.97560975609756,319.5826511952839,0
452023,18R,1732544620647,1732544911980,26878.91307505319,291.7983078227441,106.52975044263961,0.0,176.8016895537188,0
4520c4,18L,1732508801492,1732509081953,19414.78210003832,279.8356635110452,67.76722845069447,0.0,174.90254786470337,0
452124,18L,1732534790083,1732535025369,19414.78210003832,234.67267134482245,121.79700398242638,0.0,180.0,0
471f03,18L,1732525746539,1732526015170,19414.78210003832,268.01251363842886,79.68845074705987,0.0,180.0,0
471f06,32R,1732554602213,1732554809965,16847.54252316036,208.13545243144583,94.90701243159342,0.0,315.7770467503278,0
471f35,32R,1732558438204,1732558641333,16847.54252316036,203.13346486922924,100.58306837081435,-27.056277056277054,321.2381332217279,0
471f73,32R,1732559187689,1732559396439,16847.54252316036,208.471606752671,91.48868861510837,0.0,319.4589048482496,0
484130,32R,1732572840576,1732573032996,16847.54252316036,192.2730376451195,119.52269577177468,0.0,316.08765242931383,0
4844c6,32R,1732559763617,1732559965611,16847.54252316036,200.79338175906966,107.23409552369476,0.0,325.88535825663917,0
484558,32R,1732549382644,1732549577331,16847.54252316036,195.1013809295288,104.77364980452484,-24.8015873015873,320.4566982129931,0
484cb4,18L,1732526369612,1732526650080,19414.78210003832,280.21598481114677,83.76757458429434,0.0,181.4676055699099,0
485a32,18L,1732534414744,1732534643570,19414.78210003832,228.89454281305177,90.23808681136173,-49.504950495049506,181.6173466187602,0
48af0d,18L,1732542124213,1732542333961,19414.78210003832,209.92400431860796,99.93382816686359,0.0,179.20619387600698,0
48c2a2,18L,1732522043261,1732522301543,19414.78210003832,258.6008053334849,79.68845074705986,-24.461839530332682,180.0,0
4911f7,32R,1732557225473,1732557470159,16847.54252316036,244.75933395504384,101.62453950526653,0.0,323.12447775431895,0
491316,18L,1732544097219,1732544335864,19414.78210003832,238.40735468651567,113.76956508176778,-49.30966469428008,183.95204708708462,0
494108,32R,1732557447527,1732557683548,16847.54252316036,234.4209528588738,89.30647228945544,0.0,320.73295167121915,0
495066,18R,1732527876139,1732528217059,26878.91307505319,340.93372184712837,67.06368236897748,0.0,180.0,0
4951ce,18R,1732523424803,1732523770604,26878.91307505319,346.7364420610418,80.63482872894024,0.0,177.71351803218977,0
4951ce,18R,1732538680518,1732538975716,26878.91307505319,294.9464624914466,93.404215183225,0.0,180.1161338904079,0
4951d9,32R,1732549912931,1732550114108,16847.54252316036,200.5294888814702,113.44299060611375,0.0,323.17661669210145,0
4952c8,32R,1732572288946,1732572507682,16847.54252316036,218.75809102413376,90.5248940633072,0.0,331.3829308307125,0
4b1699,32R,1732556226239,1732556447247,16847.54252316036,219.39374787363218,90.7636162695406,0.0,322.22230466772317,0
4b18bb,18L,1732522694555,1732522976892,19414.78210003832,282.4218650220362,82.85497061770485,0.0,181.6173466187602,0
4b1a37,18L,1732536537909,1732536784211,19414.78210003832,246.54039649218302,102.20480299453038,-29.036004645760745,180.0,0
4ba9c1,18L,1732537485521,1732537734262,19414.78210003832,248.2521291999304,83.07881445622593,-40.783034257748774,181.84198883701401,0
4bab2d,32R,1732571771230,1732571972342,16847.54252316036,200.04895343720565,81.67600742606817,0.0,326.4642545404708,0
4bb1e2,32R,1732547559919,1732547766478,16847.54252316036,205.50106255868445,103.56347835449694,-15.124016938898972,321.8299153869383,0
4bb28d,18L,1732526490888,1732526786963,19414.78210003832,296.63238325194305,79.88790947392616,0.0,182.14230014563893,0
4ca226,18L,1732520368530,1732520636693,19414.78210003832,267.181821403188,81.52978744071403,-14.392630972941854,178.58067741000684,0
4ca4f2,18R,1732545434011,1732545697964,26878.91307505319,263.4460645065507,111.6472536501702,0.0,180.0,0
4ca4f2,32R,1732574764435,1732574963245,16847.54252316036,199.30894155487118,101.39104651289423,-30.75030750307503,324.7216844773743,0
4ca56c,32R,1732560747461,1732560935215,16847.54252316036,188.26634480313086,104.47569987328392,0.0,305.79237278053756,0
4ca570,18L,1732545021569,1732545251749,19414.78210003832,230.46429744509132,84.44327356105426,0.0,180.0,0
4ca570,32R,1732559393163,1732559592018,16847.54252316036,199.4216144410947,92.63976846675847,-22.22222222222222,322.3144144255396,0
4ca570,32R,1732574009974,1732574190073,16847.54252316036,183.5070077822234,122.38731626309651,-24.606299212598426,357.56184311820806,0
4ca704,32L,1732553995498,1732554121880,10583.773565404412,129.94050763140137,91.76089456238088,-21.98768689533861,322.5451121298579,0
4ca704,32R,1732577861813,1732578051343,16847.54252316036,189.9432229373957,129.88921385881727,0.0,325.8854192332763,1
4ca7b6,32L,1732562787368,1732562913811,10583.773565404412,132.01609126727402,91.62209236971809,0.0,321.6634143594564,0
4ca84a,18L,1732546146421,1732546354794,19414.78210003832,208.6847999961866,105.38277064727698,-31.69907016060862,180.42990679716976,0
4ca84c,32L,1732563516515,1732563641800,10583.773565404412,130.32942644453814,76.9141398435722,0.0,323.09722760224446,0
4ca850,18L,1732537243746,1732537471118,19414.78210003832,226.72381619149564,91.9651940739589,0.0,181.32943775646223,0
4ca854,18R,1732534834933,1732535135766,26878.91307505319,300.28799632288724,107.76371258406746,-25.627883136852894,180.0,0
4ca854,32R,1732561084351,1732561282598,16847.54252316036,197.11387772597604,95.92715537394619,-15.19756838905775,322.1871683707444,0
4ca855,18L,1732546749067,1732546977471,19414.78210003832,228.59517537374037,130.43006965648604,0.0,178.06745551380732,0
4ca88c,18L,1732522958732,1732523211924,19414.78210003832,252.9341917176898,80.60095851812392,-43.25259515570934,180.0,0
4ca88c,18R,1732546621745,1732546926634,26878.91307505319,305.23645266163174,90.6764882808091,0.0,179.86047173057852,0
4ca88c,32R,1732567260429,1732567443372,16847.54252316036,182.95080095662559,109.78584974618074,-49.40711462450593,318.19792408772196,0
4ca891,32L,1732563844813,1732563973361,10583.773565404412,131.08900446155806,90.77327220913588,0.0,321.912448092569,0
4ca894,32L,1732552591503,1732552714965,10583.773565404412,128.30437356721612,87.46328518802878,0.0,314.39238506720056,0
4ca894,32R,1732578287582,1732578465767,16847.54252316036,177.22486532523038,112.78243746191713,0.0,325.1958454498026,1
4ca8d8,32L,1732560023207,1732560145257,10583.773565404412,130.82398720000685,79.1874554438825,0.0,323.13825195968695,0
4ca92b,32R,1732576470527,1732576665070,16847.54252316036,194.90562071994043,103.3055099303277,0.0,321.98727828258757,1
4ca9d0,18L,1732544725401,1732544946678,19414.78210003832,220.46718411415867,90.63687553205374,0.0,180.0,0
4ca9d0,32L,1732569935028,1732570058746,10583.773565404412,127.3083133212771,77.19161091447398,-40.84967320261438,318.9581025113368,0
4ca9eb,18R,1732523291527,1732523644217,26878.91307505319,352.28933659620037,92.52990989699705,0.0,185.58354013696493,0
4cac64,18L,1732545195040,1732545411730,19414.78210003832,217.13152398396178,101.05716707912282,-27.114967462039044,180.0,0
4cac7f,32L,1732550946956,1732551069357,10583.773565404412,129.61928403586327,88.86405109436427,-40.84967320261438,320.72678572645833,0
4cad28,18R,1732539500718,1732539804251,26878.91307505319,303.0308983942005,109.33388573559913,0.0,180.0,0
4cad28,32L,1732562549587,1732562673775,10583.773565404412,132.29561063506102,94.14451867175057,0.0,319.75582495239047,0
4cad28,32R,1732575838670,1732576031128,16847.54252316036,192.60884996545948,95.87874666677097,-24.703557312252965,323.15213608991314,1
4caddf,32R,1732574673833,1732574881946,16847.54252316036,207.3457136191692,103.11254122377207,0.0,322.53226734979864,0
4cadee,32R,1732551413695,1732551622419,16847.54252316036,209.32579852817275,105.26813132779654,-17.349063150589867,317.96862661218535,0
4cadfc,32L,1732558867253,1732558997467,10583.773565404412,138.60386934263298,80.93047845210995,-27.114967462039044,324.03135461354486,0
4cadfc,32R,1732573747757,1732573951550,16847.54252316036,203.79732168954422,100.2313554529282,0.0,319.5825926293977,0
4cae1a,18L,1732527127408,1732527410626,19414.78210003832,283.94708340318573,98.94841039030798,-53.87931034482758,181.4593362465618,0
4cae48,32R,1732573273045,1732573475655,16847.54252316036,201.99895394973262,90.05131467732507,0.0,323.02904040807056,0
4cae5a,32L,1732558178636,1732558305838,10583.773565404412,130.3642122008674,87.5195151023834,-24.390243902439025,323.8855299260986,0
4cae61,18L,1732541435883,1732541650677,19414.78210003832,214.6084575874943,101.10968990463444,0.0,178.34012077624357,0
4cae61,32R,1732575156966,1732575364738,16847.54252316036,207.59770375137506,63.380771642012895,0.0,323.44554876272343,0
4cae68,32R,1732566119465,1732566318071,16847.54252316036,197.73672013738417,89.78279511293472,-40.98360655737705,325.63268554702984,0
4d00c3,32R,1732559508265,1732559729797,16847.54252316036,220.88035845085028,100.19769445038041,-16.318537859007833,323.3771208102231,0
4d2056,32R,1732570620982,1732570811880,16847.54252316036,191.66246535367273,99.6550324096987,-10.611205432937183,322.53269170952035,0
4d2136,18R,1732523682770,1732524056833,26878.91307505319,374.27883329943245,84.71968362181056,0.0,180.0,0
4d21a2,32R,1732561383018,1732561613720,16847.54252316036,229.98318677912405,93.5082631946331,0.0,325.17343214738565,0
4d21ea,32R,1732562683940,1732562884793,16847.54252316036,200.88620653706576,104.58353152634459,-59.66587112171838,324.4005845777747,0
4d2238,18L,1732523956474,1732524227788,19414.78210003832,272.07890285822145,72.78069406925395,-22.341376228775694,180.0,0
4d223b,18L,1732518995204,1732519255906,19414.78210003832,260.29709916264346,83.68455313496251,-51.975051975051976,182.8305335123813,0
4d22b5,18L,1732513914576,1732514162113,19414.78210003832,247.0530779052358,89.19628080392359,-49.504950495049506,186.2590230776113,0
4d22b7,32R,1732557335404,1732557543524,16847.54252316036,208.11785136999254,113.16074027928836,0.0,321.67966657160844,0
4d22ba,32R,1732564934853,1732565141689,16847.54252316036,206.3700433325082,96.60830458928918,-20.292207792207794,321.5216039832132,0
4d22c6,18L,1732523828031,1732524103895,19414.78210003832,275.9456927953027,79.05320454728816,0.0,181.8245652777042,0
4d2303,18L,1732522371873,1732522628360,19414.78210003832,256.56637587020447,85.88155756346858,-22.202486678507995,177.713213854041,0
4d23b6,18R,1732527297529,1732527651746,26878.91307505319,354.2558464117943,87.89211351634705,-18.76876876876877,180.0,0
4d23b7,18R,1732525569483,1732525981915,26878.91307505319,412.318901338916,76.2324684838495,0.0,173.5624222541785,0
4d23f8,18L,1732519386275,1732519641113,19414.78210003832,254.87444611495215,94.77299844471898,0.0,180.0,0
4d241e,18L,1732523523877,1732523798599,19414.78210003832,274.58488204787136,87.59110365283921,0.0,180.91056737518392,0
4d241e,32R,1732565195026,1732565413922,16847.54252316036,217.51249598150656,85.60766922977866,-49.30966469428008,324.3876779623895,0
4d2423,32R,1732549224193,1732549445282,16847.54252316036,219.07597101567112,97.07000928919038,-22.202486678507995,322.2694363809855,0
4d242e,18L,1732519907704,1732520200679,19414.78210003832,293.14384962334685,75.4494678464459,-61.274509803921575,172.7992728200769,0
4d244a,32L,1732558975944,1732559101404,10583.773565404412,133.60459492434904,83.16287663454152,-24.48579823702253,323.4853635206406,0
4d245a,18L,1732519542800,1732519807284,19414.78210003832,264.5324065531882,86.49375457619003,-12.632642748863061,179.53033382675255,0
4d247c,32L,1732548358436,1732548504731,10583.773565404412,155.85559492343984,82.53768033331421,0.0,321.0021756230325,0
4d24a0,18L,1732544361143,1732544597246,19414.78210003832,236.23884986436602,84.46295730670006,0.0,180.0,0
4d24d5,32R,1732565999091,1732566219536,16847.54252316036,220.93345166151502,98.96878746324654,0.0,321.3555259276954,0
4d24e5,18R,1732516785843,1732517169736,26878.91307505319,384.30281329087006,106.90953454517151,0.0,181.84158414448802,0
4d24f1,18R,1732525162432,1732525575671,26878.91307505319,413.0159908403093,65.43220439760329,0.0,180.0,0
503eb3,32R,1732551292428,1732551498899,16847.54252316036,206.68559003107345,84.65201359073589,0.0,322.48756295605995,0
73806f,18L,1732526636405,1732526896602,19414.78210003832,260.09981824956753,83.29224859118534,-15.19756838905775,180.83124119864033,0
740744,18L,1732539918104,1732540161633,19414.78210003832,244.95431850673754,94.86689842711117,-16.066838046272494,180.0,0
780c5b,32R,1732567580862,1732567787087,16847.54252316036,206.71837010869305,99.7469766607733,0.0,322.11159962551994,0
781009,32R,1732561830190,1732562036038,16847.54252316036,205.5237164847428,93.85133363703045,-17.433751743375176,323.873053524674,0
78100a,18L,1732514076095,1732514339289,19414.78210003832,263.16760280577734,124.1487754016695,-60.97560975609756,180.0,0
7811a5,32R,1732574419446,1732574614041,16847.54252316036,193.15173067689497,91.68579146431644,-10.67463706233988,321.50547651929236,0
781c0d,18L,1732513372420,1732513636405,19414.78210003832,264.3816263181962,85.41869091241956,0.0,180.0,0
896357,32R,1732562896855,1732563107954,16847.54252316036,211.0861001553551,86.53004500541952,-38.28483920367535,325.5374298485958,0
8964fb,18L,1732514637059,1732514903407,19414.78210003832,267.65467136400326,91.06243554775723,-19.677292404565133,179.59465201783826,0
a48fbe,18L,1732505697217,1732505958235,19414.78210003832,260.2404999885541,97.46999600684262,-17.73049645390071,180.0,0
a560f3,18L,1732503947776,1732504224743,19414.78210003832,278.93349541121563,81.17091540189398,0.0,202.6139974877071,0
a8dee0,18R,1732517561852,1732517912907,26878.91307505319,351.55928298873147,79.53280924169451,-48.828125,180.0,0
a9fa04,18L,1732505404634,1732505682196,19414.78210003832,278.01339080418103,81.16526812068695,0.0,181.9734588972794,0
aa3417,18L,1732507170785,1732507457925,19414.78210003832,287.3035842165735,68.84307753192844,0.0,181.0539992710599,0
aa7ba7,18L,1732508505863,1732508780430,19414.78210003832,274.5089961903801,100.46249588424568,0.0,180.0,0
aac6f5,18L,1732510141962,1732510417478,19414.78210003832,275.3072736908506,92.80349407066856,-49.800796812749006,180.0,0
ab0d15,18R,1732515271521,1732515607929,26878.91307505319,336.1497586285673,94.97931503300372,-17.64290755116443,180.0,0
ab4489,18R,1732518636927,1732518992843,26878.91307505319,356.06719964454294,82.43076585374007,-50.607287449392715,180.0,0
ab8fd0,18R,1732516532622,1732516887903,26878.91307505319,355.4551509918419,99.53274773590462,-48.63813229571984,174.234076659415,0
ac21af,18R,1732522853573,1732523225904,26878.91307505319,372.3987059644086,90.67830137062879,-53.19148936170213,180.0,0
adf64f,32R,1732497349378,1732497530490,16847.54252316036,181.24606015281856,101.38298205907232,0.0,322.6887149429244,0
c03261,32R,1732574538545,1732574739911,16847.54252316036,200.96829517662582,102.84375143716862,0.0,329.71717648374425,0
e072cf,32R,1732549585141,1732549795892,16847.54252316036,209.04011828197847,90.63523507140265,0.0,325.88529165264544,0
e80200,18R,1732546407005,1732546719396,26878.91307505319,312.48557465449056,95.95227386966036,-24.390243902439025,180.0,0
e8040e,18R,1732539643020,1732539973987,26878.91307505319,330.62136714666605,95.8587531348946,0.0,180.0,0
e80448,18R,1732538121620,1732538419522,26878.91307505319,297.0906778247859,107.89758566558295,-16.361256544502616,179.95940503382076,0
e80451,18R,1732517093453,1732517451784,26878.91307505319,357.98589353825673,91.16899026120473,0.0,180.0,0
e80459,18R,1732537701043,1732538006271,26878.91307505319,304.7197092997962,117.46384134157957,-48.07692307692307,180.0,0
