icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346458,32R,1732696578795,1732696782749,16847.54252316036,203.58342203904877,104.58162202674991,-34.86750348675035,322.87534168637484,2
346458,18R,1732719053163,1732719351100,26878.91307505319,297.35043936833677,115.407990498688,-29.83293556085919,180.0,2
346458,32L,1732744385945,1732744517329,10583.773565404412,134.65053775582746,108.53722984508691,0.0,320.84023064948104,2
346499,32R,1732692722563,1732692920168,16847.54252316036,196.49027569067863,105.82737189157767,-27.203482045701847,321.2369799116187,2
346499,32R,1732714297181,1732714505952,16847.54252316036,209.41704117298957,93.01316735054247,0.0,318.94497903083874,2
346499,32R,1732739903750,1732740097898,16847.54252316036,190.9623744034491,111.54317334397288,0.0,322.68884618364575,2
346555,32L,1732696895047,1732697030771,10583.773565404412,143.3470641037268,,,,2
34659a,32R,1732682125258,1732682332455,16847.54252316036,207.33135690461555,94.42548349153525,-24.764735017335312,323.3544049920364,2
3465c5,32L,1732698066265,1732698209600,10583.773565404412,141.8376153735016,89.25994571700008,-22.95684113865932,321.7649770401773,2
34660b,32R,1732700921298,1732701115057,16847.54252316036,192.1959232682717,109.43907456288902,-60.24096385542169,323.6504415715834,2
34660b,32R,1732729235138,1732729444578,16847.54252316036,207.98359318665575,101.16464953353416,-26.56748140276302,323.29758746334926,2
34660b,32L,1732743568787,1732743712789,10583.773565404412,141.71998416465158,105.1067566972171,0.0,323.1645544705169,2
347206,32L,1732726313934,1732726446327,10583.773565404412,135.5973921284378,88.10961529964084,0.0,322.2658114345925,2
347219,32R,1732694223366,1732694438910,16847.54252316036,215.34948408753763,95.4045158359938,-24.43792766373412,322.62477161060724,2
347219,32R,1732727866742,1732728065974,16847.54252316036,202.2930034954894,110.94075693732867,-43.55400696864112,293.9813887347247,2
347247,32L,1732716008930,1732716141342,10583.773565404412,127.20684678348569,94.73131613872536,-18.882175226586103,320.0811796399485,2
347257,32R,1732711151535,1732711361652,16847.54252316036,209.68189448216867,99.80414629682733,-25.4323499491353,321.0200949525303,2
347259,32L,1732690961441,1732691095371,10583.773565404412,138.98516523008925,98.07906711707052,0.0,342.96291364698743,2
347287,32R,1732697175890,1732697388229,16847.54252316036,212.59992155653305,100.52983784340552,-48.16955684007707,322.5322100653202,2
347287,32R,1732729008916,1732729208978,16847.54252316036,199.868883312854,100.8263828911129,0.0,323.6962002325825,2
347288,32L,1732689792576,1732689913142,10583.773565404412,123.22894120449384,127.54546509032754,0.0,322.54495257868933,2
347288,32R,1732710954650,1732711130598,16847.54252316036,174.08267142409025,141.85141279996483,-61.42506142506143,324.5291224167916,2
347288,32R,1732726802510,1732727007962,16847.54252316036,205.075319509329,127.97226391277239,0.0,321.2878439339851,2
3472c9,18R,1732717947730,1732718215260,26878.91307505319,268.3530322235877,115.80615255451804,-17.289073305670815,179.96003164132708,2
3472c9,32R,1732736573864,1732736760758,16847.54252316036,184.88553517534092,134.4494791787029,-61.274509803921575,326.14027701520604,2
3472cc,32R,1732696719797,1732696904872,16847.54252316036,185.315200351144,113.42382431786032,0.0,322.53224825459665,2
3472cc,32L,1732730020290,1732730154878,10583.773565404412,138.48227884823365,92.4485799612442,0.0,318.95816035444,2
3472cc,32L,1732743705453,1732743831861,10583.773565404412,125.70088272350772,127.84711078018627,0.0,320.9050808903105,2
347302,32R,1732679655464,1732679860524,16847.54252316036,205.4196562146396,92.09895088103808,-14.602803738317757,323.81039534541105,2
347306,32L,1732696195531,1732696328363,10583.773565404412,131.8359450501261,93.20216708667756,0.0,320.7651573635656,2
347306,32L,1732710627331,1732710756744,10583.773565404412,128.58297103107805,118.22105820471756,0.0,319.59562057345136,2
347306,32R,1732727072510,1732727260233,16847.54252316036,186.3322299805302,119.00712721528011,-17.63046544428773,322.8472019823588,2
347307,32L,1732695794412,1732695919525,10583.773565404412,132.49498667152795,99.93492062060004,0.0,322.5450481480234,2
347307,32L,1732711092779,1732711219542,10583.773565404412,131.49254266899672,88.23726391401026,0.0,325.89759490489286,2
347307,32R,1732738308321,1732738489793,16847.54252316036,181.59132799058446,143.0696667211939,-61.576354679802954,322.6186456834637,2
347309,32L,1732698986843,1732699109126,10583.773565404412,129.30811247464314,96.6868352537632,0.0,324.61811826584955,2
347309,32L,1732711603162,1732711721738,10583.773565404412,127.30697688883284,90.40794293062358,0.0,322.2659621842025,2
347309,32R,1732739044868,1732739228947,16847.54252316036,184.07975512626993,106.30064307666152,-20.35830618892508,321.18850060166375,2
347311,32L,1732736121624,1732736237820,10583.773565404412,123.00139421626845,98.2411335132969,0.0,322.5450290333984,2
347312,32R,1732708383360,1732708573062,16847.54252316036,188.35012065389088,107.49182978139218,-49.504950495049506,319.15758026243816,2
347312,32R,1732738925229,1732739116982,16847.54252316036,191.38744165353046,114.57179658261715,0.0,322.3586937218787,2
347343,32L,1732711425071,1732711566656,10583.773565404412,144.75016989516047,71.3168321257378,0.0,319.02158408805053,2
347344,32L,1732698336839,1732698465237,10583.773565404412,131.93065213871762,108.83204491109424,0.0,322.0067077588046,2
347344,32R,1732729475961,1732729682519,16847.54252316036,204.66196332347863,85.81581757902502,-49.504950495049506,324.7068114191949,2
347344,32L,1732742980517,1732743117235,10583.773565404412,135.4745810263832,104.99113096187182,0.0,318.2109992199797,2
347349,32R,1732678464602,1732678667467,16847.54252316036,202.54025479654092,81.93693452432291,0.0,320.7330419471509,2
347387,32R,1732686154308,1732686375578,16847.54252316036,221.02796405466248,85.8465221395149,-15.413070283600492,323.5354083704932,2
347388,32L,1732701954584,1732702088688,10583.773565404412,137.0569536109038,84.4909574010624,0.0,324.0398470594099,2
3473cf,18R,1732720346566,1732720653509,26878.91307505319,307.09190003790775,112.64781813296953,-32.53090435914119,178.29888863890494,2
34740f,32R,1732679389069,1732679597047,16847.54252316036,208.0191976413212,115.16927037757064,0.0,321.6798179226351,2
347453,32R,1732697541461,1732697736772,16847.54252316036,195.41891290698442,116.19555373534722,0.0,321.3965996797395,2
347453,32L,1732715538064,1732715670543,10583.773565404412,135.6422599312716,98.13533440638885,-43.55400696864112,323.2269178232163,2
347453,32L,1732743398613,1732743531482,10583.773565404412,135.59644717584158,84.54787989556023,0.0,322.5450290333984,2
347454,32L,1732707277472,1732707417870,10583.773565404412,139.17077523353143,89.80641833128443,-29.239766081871345,322.7016233493608,2
347454,32L,1732731723113,1732731852543,10583.773565404412,133.6247599075088,103.42511280851903,0.0,322.27897612983344,2
34745a,32R,1732708257500,1732708444420,16847.54252316036,186.75179896646011,128.19400291447874,0.0,322.53224825462945,2
34745a,32L,1732728242744,1732728366909,10583.773565404412,128.22682812304586,93.9907714159143,-14.343086632243258,322.1783918373291,2
34745a,32L,1732741119001,1732741249692,10583.773565404412,135.22040540790562,91.2177463734937,-19.80982567353407,322.4581090158231,2
347481,32L,1732711176752,1732711303925,10583.773565404412,130.2483587815601,89.32559682733809,-12.230919765166341,322.5451794312997,2
347481,32L,1732727143332,1732727265688,10583.773565404412,129.28307007829915,99.84141180814093,0.0,326.21224869540987,2
347481,32L,1732741741768,1732741859100,10583.773565404412,124.19465588207521,99.02528272721895,0.0,324.92195857716246,2
3474da,32R,1732674242089,1732674432481,16847.54252316036,188.05836132118048,117.1882857320479,-50.0,321.8366883630788,2
3474da,32L,1732714232072,1732714357114,10583.773565404412,123.74504945063578,97.77873707454059,0.0,320.8614180753645,2
3474da,32R,1732729340743,1732729540178,16847.54252316036,199.3498918536362,86.45915018297539,-38.34355828220859,325.7345224038296,2
3474da,32L,1732743840848,1732743969109,10583.773565404412,131.54468153603474,99.54777322062931,0.0,322.9142338718847,2
347501,32L,1732728811574,1732728947600,10583.773565404412,131.41243001913594,104.72454064710972,0.0,323.02703340963467,2
347501,32R,1732743267371,1732743455710,16847.54252316036,187.87267984357874,111.81824457068234,-30.656039239730227,321.3966897190137,2
34750a,32R,1732710143205,1732710338416,16847.54252316036,194.97481674173866,104.69876702435685,-27.70083102493075,324.3060690448158,2
34750a,32R,1732739460998,1732739658550,16847.54252316036,199.94224557288325,104.34468440252128,-8.719916288803628,321.507634289273,2
34750b,32R,1732708774169,1732708971993,16847.54252316036,196.17709187865395,95.04431345738632,0.0,323.8728891153257,2
34750b,32R,1732740184337,1732740365991,16847.54252316036,179.64804951818175,120.10855397600245,-22.104332449160037,326.9637959956003,2
34750f,32R,1732709077030,1732709260450,16847.54252316036,183.59533710748482,114.27021111110675,0.0,322.1511947572833,2
34750f,32L,1732726833738,1732726970709,10583.773565404412,135.20959802092145,85.50215881673695,0.0,321.9296186677508,2
347519,32L,1732715265528,1732715399545,10583.773565404412,132.8321436402727,98.10681659464325,0.0,321.87401801254293,2
34754c,32R,1732688964303,1732689155231,16847.54252316036,190.70989791351863,130.84266786936564,0.0,320.7330549486916,2
34754c,32L,1732715438326,1732715560861,10583.773565404412,130.05487436840266,100.02882455131653,0.0,321.8037639360235,2
34754c,32R,1732743427870,1732743618682,16847.54252316036,189.25956183177618,106.86385356289318,-22.26179875333927,325.0387320976145,2
34754d,18R,1732722749778,1732723064751,26878.91307505319,314.97214377894704,100.83736908009611,-24.31906614785992,177.09332795733553,2
347553,32R,1732751079417,1732751273122,16847.54252316036,194.34565940146086,121.5451819382716,-11.809163911195087,322.7157895490146,3
347588,32R,1732714587254,1732714786503,16847.54252316036,199.45617415531822,107.10431288936662,0.0,321.3449213596506,2
34758c,32L,1732699364831,1732699499769,10583.773565404412,138.8047696703949,94.13369671966342,0.0,324.4351995970737,2
34758c,32R,1732715196186,1732715403715,16847.54252316036,207.92082346720233,103.27392017401469,-27.114967462039044,323.30784914707783,2
3475c9,32R,1732666387969,1732666588324,16847.54252316036,200.35060469966598,97.30048988765645,0.0,327.4339025288581,2
3475c9,32R,1732729700623,1732729905667,16847.54252316036,205.1136677892742,98.78749209207457,0.0,322.9928428960678,2
3475d5,32L,1732710537038,1732710662340,10583.773565404412,130.6807624971045,96.45675254605214,-25.329280648429584,323.32056313314365,2
3475d5,32L,1732736772604,1732736900880,10583.773565404412,132.77187876482887,91.25881672546416,0.0,323.8856053326507,2
347604,32R,1732677831647,1732678017742,16847.54252316036,186.16018211830206,88.48296278740256,0.0,323.87298328408747,2
347643,32R,1732710644577,1732710829624,16847.54252316036,185.23069979263073,107.48240075086697,0.0,323.1811404965987,2
347645,32L,1732711878787,1732712005209,10583.773565404412,134.46922346317672,83.33681801823587,0.0,322.4849548852562,2
347645,32L,1732744092144,1732744214747,10583.773565404412,130.550168996917,103.90134066439973,0.0,322.48854150108525,2
347646,32L,1732700870392,1732701000940,10583.773565404412,139.63916911516142,84.66968787962084,8.12743823146944,322.2517006106938,2
347647,32L,1732731167556,1732731296183,10583.773565404412,132.5309280316964,82.0431313715713,0.0,322.7452199401747,2
347659,32R,1732681976365,1732682185454,16847.54252316036,208.2750176198429,106.97835048082938,0.0,323.1520791519808,2
347691,32R,1732678220948,1732678418000,16847.54252316036,195.77782098613446,84.29085017342206,0.0,323.76619163503705,2
347691,32R,1732707833463,1732708031264,16847.54252316036,199.11015239654517,99.35591815789502,0.0,324.16809690491215,2
347692,32L,1732700271856,1732700406015,10583.773565404412,137.54872477194314,84.68424387322922,0.0,326.7608318355602,2
348212,32L,1732710278677,1732710410334,10583.773565404412,134.69277713112552,91.23770746368926,-11.848341232227488,322.82602917373805,2
394c0a,18R,1732717280860,1732717562150,26878.91307505319,280.6323760667083,138.7544518291824,0.0,181.81288418756856,2
394c13,32R,1732727310739,1732727505445,16847.54252316036,194.50382236532172,92.5908533437226,-22.182786157941436,322.53238859598173,2
394c14,32R,1732743806151,1732743989877,16847.54252316036,185.06741839178719,98.5322224947575,0.0,321.3239258175911,2
3964e8,18R,1732717843207,1732718110076,26878.91307505319,267.2316222315823,121.47247692790022,-32.23726627981947,178.43674082562154,2
39a207,32R,1732683229662,1732683417512,16847.54252316036,187.79147104915296,87.65071345951036,-22.583559168925024,323.1520981314727,2
39bda7,32R,1732702462186,1732702674573,16847.54252316036,211.53925372086445,106.99908790122498,-30.902348578491964,322.0017883012708,2
39de40,32R,1732695386892,1732695604507,16847.54252316036,216.4989724806729,87.90075152815726,0.0,318.78400634775926,2
3c1bab,32R,1732681838517,1732682035353,16847.54252316036,197.51405479749795,119.63998785293614,-35.612535612535616,321.9873726299701,2
3c1bae,32R,1732732352282,1732732557889,16847.54252316036,204.96119514828277,107.38261837661999,0.0,324.0271402506611,2
3c542c,32R,1732685530111,1732685734778,16847.54252316036,203.95153926283706,114.88688835311582,0.0,323.53533394957395,2
3c56aa,32L,1732713987728,1732714113512,10583.773565404412,129.2357908709912,90.84853500004655,-48.07692307692307,318.9581410734701,2
3c6483,32R,1732725492108,1732725692329,16847.54252316036,199.91580342689724,113.47898370392987,-54.585152838427945,322.1980846666775,2
3c648d,32R,1732744630794,1732744825332,16847.54252316036,193.5863492107974,102.25395223332275,-24.497795198432144,322.5324401352934,2
3c64b1,32R,1732746691375,1732746884205,16847.54252316036,193.64932709846533,129.78794111347815,-18.953752843062926,321.829973033856,2
3c65cb,32R,1732701927073,1732702117595,16847.54252316036,190.44775627062597,118.24809861591204,-15.271838729383017,322.0803663200953,2
3c6641,18L,1732716970368,1732717195488,19414.78210003832,225.01346183898946,88.23580272280608,0.0,171.78380300015965,2
3c6657,32R,1732706948839,1732707139862,16847.54252316036,191.25623795599557,104.8723539269967,-12.42544731610338,322.4483498094035,2
3c79c9,32L,1732697695852,1732697830195,10583.773565404412,138.32237798641853,92.09670000559821,0.0,325.7466977603123,2
3cccaa,18R,1732716814986,1732717109174,26878.91307505319,294.49655691904013,104.28497133740235,0.0,180.0,2
3cd2d3,32L,1732730135972,1732730266569,10583.773565404412,138.59701921128348,98.9957890307086,0.0,319.59562057341117,2
3ce5d5,32R,1732744507061,1732744715956,16847.54252316036,207.1947184870906,100.72641278918726,-61.72839506172839,319.58253406281534,2
3cfdec,18R,1732718155098,1732718442608,26878.91307505319,286.8124838809679,129.11472641773628,0.0,180.0,2
3e377e,32L,1732725831480,1732725981817,10583.773565404412,154.1692648689896,87.61498066037562,0.0,324.44078602050615,2
3e3fb4,32R,1732710810878,1732711009598,16847.54252316036,197.49964947227903,104.1678361448901,-25.56237218813906,327.8245332478634,2
3f6219,32R,1732701597820,1732701798797,16847.54252316036,200.4503561938079,102.28317254197054,0.0,320.89221892936104,2
40097d,32L,1732728508151,1732728647990,10583.773565404412,138.7101768027316,93.94318059112656,0.0,320.4696501209834,2
4009c7,32L,1732701361925,1732701498412,10583.773565404412,134.41823754793876,107.25252862825387,0.0,323.70097543697807,2
400f99,32L,1732695894260,1732696024506,10583.773565404412,133.5470517356333,103.46868770116315,-28.835063437139564,323.8856618883481,2
405637,32L,1732733007528,1732733140803,10583.773565404412,136.03626471702614,86.55540076119202,-21.533161068044787,319.97805265206125,2
405b66,32L,1732699667498,1732699815733,10583.773565404412,142.88479628941454,85.1088244470733,-51.02040816326531,326.48057555941807,2
406909,18R,1732718947582,1732719252226,26878.91307505319,305.0045566765626,109.10590710032514,-35.46099290780141,178.63669659908328,2
4075fd,32L,1732703325555,1732703466081,10583.773565404412,140.30428580095474,99.64742369251033,0.0,322.77780871730727,2
40762c,32L,1732704280630,1732704409760,10583.773565404412,136.43848756678176,85.31246323908952,0.0,319.75561376691127,2
40762c,32R,1732747729193,1732747930357,16847.54252316036,201.22064583149037,108.92284469308902,-49.21259842519685,325.8853401985448,2
40792e,18R,1732721128713,1732721427787,26878.91307505319,299.5945120376043,118.49867150709443,-26.680896478121664,179.93972164144452,2
4079f7,32L,1732735361000,1732735501588,10583.773565404412,143.6835685667313,76.91101202314653,0.0,321.75670358806974,2
4400dc,32L,1732693879942,1732693997613,10583.773565404412,125.57418940539034,104.12484527466489,0.0,325.2339057346336,2
440405,32R,1732729126239,1732729345714,16847.54252316036,218.01669030880757,95.09942776635768,0.0,321.6795341411008,2
440b90,32R,1732684159671,1732684364104,16847.54252316036,204.26895803490456,121.0034831091517,0.0,329.1404377465575,2
440bc2,32R,1732678674631,1732678911748,16847.54252316036,237.20352950556884,90.05687202448884,0.0,323.6408566256741,2
440c6f,18R,1732721630047,1732721914247,26878.91307505319,283.84882295566615,118.88194596445379,0.0,174.72558254637795,2
44cdcf,32R,1732702775180,1732702969615,16847.54252316036,192.4555835902822,111.90513291733944,-25.050100200400802,321.99380689955694,2
44cdd1,18R,1732720672718,1732720972832,26878.91307505319,300.1473757310144,110.3877063210025,0.0,180.0,2
44ce72,32R,1732744779116,1732744980725,16847.54252316036,199.94995439151327,91.44237591350064,0.0,321.71481408859995,2
452124,32R,1732706857920,1732707060262,16847.54252316036,201.1676286478788,109.39453705628367,0.0,321.52156848401734,2
45ce4f,32L,1732702687098,1732702821420,10583.773565404412,143.35309247552354,93.6424887028571,-16.276041666666668,322.6311991344998,2
46b823,32R,1732704410261,1732704613856,16847.54252316036,202.37527680545062,99.96023543770139,-17.45810055865922,321.8626128114779,2
471eff,32R,1732726282979,1732726477207,16847.54252316036,192.45266884900232,105.53810327099488,-16.733601070950467,323.81013588598876,2
471f54,32R,1732731282002,1732731484918,16847.54252316036,202.5003392564607,99.8019360078,0.0,322.68873369148366,2
471f68,32R,1732693882023,1732694076342,16847.54252316036,194.3795839796048,100.90472505812538,-20.08838891120932,323.69509016170144,2
471fa1,32R,1732730631226,1732730840788,16847.54252316036,209.51146271800502,103.43755597719856,-13.638843426077468,322.13601605530863,2
48411c,18R,1732719755053,1732720037135,26878.91307505319,283.94215743286185,119.12999511947433,-7.598784194528875,180.0,2
48415f,32R,1732750071691,1732750255155,16847.54252316036,183.28293368069882,111.40586150059279,0.0,325.7345224038296,3
484163,32R,1732705854461,1732706046980,16847.54252316036,191.68490831019557,109.5703087898942,-49.504950495049506,325.8850332149234,2
48418a,32R,1732697623981,1732697818424,16847.54252316036,194.70587817602456,102.312728847722,-13.213530655391121,323.04515260000284,2
48922b,32R,1732687062502,1732687266518,16847.54252316036,203.66854444989715,70.95764642200895,0.0,325.5412282042781,2
48ae82,32L,1732712953314,1732713072282,10583.773565404412,122.02577538402446,85.45648776697286,0.0,323.1247181866391,2
48c130,32R,1732692883172,1732693069162,16847.54252316036,186.06305408174373,105.04548920608879,0.0,318.01936902918726,2
48c131,32R,1732694476876,1732694660926,16847.54252316036,184.02827463372077,107.6959939801582,-17.98561151079137,321.7155810055267,2
48c235,18R,1732717638188,1732717913568,26878.91307505319,277.49227698893554,115.27148781132671,-15.556938394523957,161.31577971517788,2
48c2a8,32R,1732696115505,1732696307625,16847.54252316036,192.24702533919745,89.62017527648081,0.0,323.07330169706324,2
4911f7,32L,1732740368240,1732740476033,10583.773565404412,114.61162464532218,145.58923764365767,0.0,323.6752996242397,2
49328e,32L,1732703067393,1732703242325,10583.773565404412,170.546041649067,98.28261330569106,0.0,322.9770981600668,2
494143,32R,1732729581389,1732729817283,16847.54252316036,232.55199586089157,117.8631286024326,0.0,323.23007637223793,2
495066,32L,1732702554098,1732702680549,10583.773565404412,130.891144791757,98.13935787719159,0.0,321.4093162861669,2
495168,18R,1732718611987,1732718927653,26878.91307505319,314.4292512255659,113.39912203329114,0.0,180.25772970540515,2
4951ce,32L,1732725561787,1732725692189,10583.773565404412,138.29587864461288,89.5823760926831,-17.445917655268666,323.75248957415397,2
4951d1,32R,1732745246444,1732745439651,16847.54252316036,192.137234574875,100.97599928243189,0.0,319.58235836597635,2
495216,32L,1732734226140,1732734364390,10583.773565404412,144.1985062182452,82.9848124868972,-24.533856722276745,323.5089262195891,2
495293,32L,1732703831332,1732703963079,10583.773565404412,137.10738251595228,92.23946337084783,-15.547263681592039,322.0678090184124,2
495cd0,32L,1732705583208,1732705702703,10583.773565404412,127.42448844719242,118.66061852947058,0.0,323.8854948038813,2
4a2aac,32R,1732702105603,1732702310719,16847.54252316036,204.881479377384,107.56255511688704,0.0,321.78022105612587,2
4b0295,32R,1732693748729,1732693949678,16847.54252316036,201.5112191799952,121.6430036055855,0.0,323.46540559414166,2
4b18bb,32R,1732728394080,1732728588432,16847.54252316036,192.88625025943816,103.26343526858741,0.0,323.00237975215623,2
4b1a2e,32R,1732730262888,1732730454105,16847.54252316036,191.886193225527,83.7941734165807,0.0,322.6889586762995,2
4ba92f,32R,1732698481540,1732698685016,16847.54252316036,204.5982394942113,98.3810291993769,-20.316944331572532,322.2843695903509,2
4ba9c2,18R,1732718522315,1732718826363,26878.91307505319,304.693955764406,112.96162944359492,0.0,179.8406202855865,2
4baac3,32R,1732743937948,1732744126898,16847.54252316036,188.83565481947988,98.70132340403107,0.0,323.53530013376064,2
4bb153,18R,1732721731075,1732722010548,26878.91307505319,279.3967691685202,89.76368790650407,0.0,180.0,2
4bb282,32R,1732709531081,1732709737509,16847.54252316036,206.40021222293512,93.71744952470053,-39.37007874015748,321.5216262765088,2
4bb849,32R,1732709408181,1732709624129,16847.54252316036,215.83669824820913,87.78544272279156,0.0,323.10280812364005,2
4bc852,32R,1732702327973,1732702538242,16847.54252316036,210.44664864450817,102.68427740230631,-22.999080036798528,321.89180023219666,2
4c01e1,32R,1732708647409,1732708867939,16847.54252316036,220.62585244643094,89.26748123934279,-11.950286806883364,323.49861469317676,2
4ca256,18R,1732720437684,1732720725871,26878.91307505319,288.13025856861503,117.0942335486179,0.0,180.0,2
4ca256,32R,1732744246064,1732744429628,16847.54252316036,184.03352968800726,107.40750569208885,-15.318627450980394,322.8756655617147,2
4ca4f5,32L,1732701604453,1732701722732,10583.773565404412,122.86506937371293,93.48216104179194,-6.1530888506030035,322.22908028755177,2
4ca4f5,32R,1732731588745,1732731778578,16847.54252316036,187.88354960522034,115.3129017920035,-61.42506142506143,319.55528444344594,2
4ca6fb,18R,1732719400979,1732719694757,26878.91307505319,293.901379535549,110.05621170742587,0.0,180.0,2
4ca703,32L,1732739054813,1732739173684,10583.773565404412,124.71631019556997,91.62718022159483,0.0,316.26120298203466,2
4ca801,32R,1732710049105,1732710218588,16847.54252316036,169.33631267264911,109.03557173901316,-48.355899419729205,325.7344855990274,2
4ca801,32L,1732743293181,1732743411258,10583.773565404412,120.71992343756078,110.61907180972736,0.0,324.3961118026667,2
4ca814,32L,1732703220988,1732703342578,10583.773565404412,124.74619867641469,89.43690437311291,0.0,324.2079025292013,2
4ca836,32L,1732738566998,1732738697683,10583.773565404412,133.93452633622098,79.86548340911938,0.0,327.88856371140463,2
4ca849,32R,1732732901153,1732733082352,16847.54252316036,181.06547560453538,118.06242030921776,0.0,318.7842023697186,2
4ca84c,32R,1732748818135,1732748998994,16847.54252316036,180.72999685101948,125.60163198516754,-50.100200400801604,324.7131414795911,3
4ca894,32L,1732713271671,1732713397822,10583.773565404412,130.18841693135926,90.01556422712528,0.0,322.4408620506982,2
4ca894,32R,1732745704461,1732745894296,16847.54252316036,189.53645906328356,102.8613433264215,-41.11842105263158,324.8889561828141,2
4ca9aa,32R,1732709180313,1732709364938,16847.54252316036,186.90686978045179,92.13697385315957,0.0,321.829684488206,2
4ca9aa,32R,1732746265399,1732746453130,16847.54252316036,188.25576023545045,126.10425944027793,-61.576354679802954,322.6888274344448,2
4ca9d0,32L,1732705763671,1732705882999,10583.773565404412,122.33014783044797,97.2342004624966,-23.299161230195715,322.54499744807805,2
4ca9d0,18R,1732719607354,1732719901889,26878.91307505319,295.0153435653151,114.43853886981539,-24.4140625,177.48618178578795,2
4ca9d0,32R,1732749415194,1732749604211,16847.54252316036,188.69278790961292,122.90565668189534,-45.955882352941174,320.73297742943214,3
4caa57,32L,1732734115000,1732734229977,10583.773565404412,122.56996141251882,91.94070906753429,-16.202203499675957,323.3927968333944,2
4cac64,18R,1732717497467,1732717786335,26878.91307505319,288.8446119886514,94.53602683399278,0.0,180.0,2
4cac87,32R,1732696259770,1732696440606,16847.54252316036,181.5314769890518,104.66724192826746,-16.286644951140065,323.6554986212073,2
4cad64,18R,1732717379553,1732717657908,26878.91307505319,278.0647365439952,116.3060749043069,0.0,179.8724056538897,2
4cada9,32R,1732747186837,1732747382180,16847.54252316036,194.89707787173282,101.93477734110036,0.0,324.78818339236363,2
4cadde,18R,1732722875425,1732723177488,26878.91307505319,302.23629904007146,102.37822743379365,0.0,180.0,2
4cadf0,32L,1732695564477,1732695682962,10583.773565404412,126.49493410018805,92.09925397103474,-14.84560570071259,321.7613845862296,2
4cadf0,18L,1732716898067,1732717101032,19414.78210003832,202.97532621884585,120.9080422805414,0.0,178.81872074545277,2
4cadf0,32L,1732743966251,1732744081489,10583.773565404412,117.72865822137511,94.22200242923763,0.0,320.1500911576771,2
4cadf5,32R,1732725601886,1732725789047,16847.54252316036,186.21319520381556,106.25771789774832,-23.137436372049976,322.76369006888694,2
4cae48,32R,1732733020857,1732733207308,16847.54252316036,186.23633965544846,89.66419041232794,-43.78283712784589,322.68893992717653,2
4cae52,32L,1732725726636,1732725849513,10583.773565404412,122.11441423795216,94.29671435445508,-15.802781289506953,322.9481710235972,2
4cae52,32R,1732747383489,1732747571823,16847.54252316036,188.55759010518608,94.09368053956301,-22.54283137962128,322.53238859598173,2
4cae61,32L,1732703494770,1732703616582,10583.773565404412,124.70549690705369,83.23515468630191,0.0,322.70162033687575,2
4cae61,32R,1732726142848,1732726324156,16847.54252316036,181.62783909593912,105.22001338133046,-15.634771732332709,322.0598402400876,2
4cafb4,32L,1732702077952,1732702205274,10583.773565404412,131.69243766332843,81.06784721455814,0.0,326.4768846865679,2
4cafb4,32R,1732744402550,1732744581938,16847.54252316036,178.49365057626966,102.73738079395724,0.0,324.57574215508276,2
4d210e,18L,1732717113083,1732717336328,19414.78210003832,223.99514629818555,100.36816490219475,0.0,180.0,2
4d2229,32R,1732704160914,1732704346494,16847.54252316036,186.05384255597045,99.02979872307839,0.0,322.6887149429244,2
4d2270,32R,1732715991792,1732716176443,16847.54252316036,184.87643249874571,113.44875309948782,-31.1332503113325,322.47931418266006,2
4d2271,18R,1732722388846,1732722660511,26878.91307505319,271.6150026009673,124.15842202339851,-28.441410693970422,179.93867360009415,2
4d2273,32R,1732694009256,1732694204121,16847.54252316036,194.92201662882565,102.30392516250951,-55.55555555555556,319.3735765842819,2
4d22b5,32R,1732686329719,1732686534227,16847.54252316036,203.84367200457734,76.59770759142917,0.0,319.4182127660718,2
4d22b5,32R,1732704945582,1732705144588,16847.54252316036,199.04204843731696,107.1370332400904,-13.66867140513942,321.92564464066965,2
4d2302,32L,1732733641381,1732733756909,10583.773565404412,120.49431008498723,94.45279021336403,0.0,321.71643379144086,2
4d2423,32R,1732738074398,1732738292352,16847.54252316036,217.75804128870882,90.25257006491543,0.0,319.5825926293977,2
4d247c,18R,1732721869919,1732722183005,26878.91307505319,312.8192201621274,109.71117410862601,-48.16955684007707,180.0,2
4d24ab,32R,1732737896910,1732738106461,16847.54252316036,207.03801216917327,86.49654124463008,-49.115913555992144,324.0273805860386,2
4d24af,32R,1732692607726,1732692813881,16847.54252316036,206.83172004408655,103.18998063807045,0.0,319.3600005709756,2
4d24b5,32R,1732695661373,1732695884845,16847.54252316036,222.82634527598293,84.06153914642353,0.0,324.5279478668649,2
4d250f,32L,1732710959942,1732711082219,10583.773565404412,125.2893063031006,109.14306369357041,0.0,323.4015101484342,2
4d2518,32R,1732726425185,1732726608719,16847.54252316036,183.13567552322112,102.42152537138264,-42.66211604095563,321.04581471995874,2
738051,32R,1732699350252,1732699538156,16847.54252316036,187.9993968018431,112.15524723012527,-48.26254826254826,322.18725732152024,2
740743,32R,1732711701207,1732711901408,16847.54252316036,199.52888812217412,95.44197413323512,-30.48780487804878,322.53232797278196,2
780aac,32R,1732690659012,1732690871281,16847.54252316036,211.89526933355336,96.04507586195639,-18.75937968984492,322.68945246764866,2
