icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346384,32R,1731932531723,1731932716412,16847.54252316036,183.9791244859397,120.6531700671421,0.0,323.37980083436315,0
346385,32R,1731898697880,1731898893192,16847.54252316036,193.83344969563564,74.5197045402211,0.0,323.87298328408747,0
346385,32R,1731930618843,1731930819399,16847.54252316036,199.4781123168883,99.49807077010107,0.0,319.58251453986264,0
346386,32L,1731935042285,1731935175904,10583.773565404412,142.02178782670757,94.29937754596469,0.0,321.14975049904075,0
34640e,32L,1731915353062,1731915482470,10583.773565404412,137.18239786196455,87.67181658003345,0.0,318.17619719176855,0
346419,32L,1731922876796,1731923008265,10583.773565404412,136.87279049939477,70.69145777881617,-48.543689320388346,318.08172089636446,0
34644b,32L,1731936757849,1731936889773,10583.773565404412,131.84353917755215,79.97302234848209,0.0,319.59565965647664,0
34644b,32L,1731966469451,1731966586711,10583.773565404412,121.07574159883492,99.59787410657242,0.0,317.7953689949333,0
34644c,32L,1731928886068,1731929016274,10583.773565404412,132.18933881574515,111.29606153322668,0.0,323.2117989322141,0
34644c,32L,1731955109397,1731955230042,10583.773565404412,124.80638574904134,123.03311767820911,0.0,322.5450290333984,0
34644d,32L,1731941977999,1731942097813,10583.773565404412,127.39355076445447,147.23690878728596,0.0,320.9084581497955,0
34644d,32L,1731968741108,1731968872954,10583.773565404412,138.11368392600247,79.3407535633806,-41.18616144975289,318.7972839332528,0
34644e,32L,1731920780945,1731920906810,10583.773565404412,133.88194960267543,72.69635202578061,0.0,323.8856079138108,0
346458,32R,1731913402513,1731913601220,16847.54252316036,198.48400754060842,108.58558680696726,-18.825301204819276,313.2854292490307,0
346458,32R,1731936000541,1731936192905,16847.54252316036,193.406305798349,114.19613636054135,-24.31906614785992,322.5326917095131,0
346458,32L,1731951962198,1731952079488,10583.773565404412,124.93722487381866,89.26491569904869,0.0,320.78427006666675,0
346499,32R,1731911865323,1731912065778,16847.54252316036,199.86255961811966,102.88078535744481,0.0,322.573668036081,0
346499,32R,1731934071782,1731934262031,16847.54252316036,189.34972975828222,101.73329325417053,-40.71661237785016,324.57585236687794,0
346499,32R,1731948936757,1731949126156,16847.54252316036,187.49872433417758,99.0004127445549,-24.390243902439025,309.6162675595904,0
346499,32L,1731968310158,1731968436638,10583.773565404412,129.96451960443798,61.271685067452616,0.0,322.211130759414,0
3465c5,32L,1731929379806,1731929513663,10583.773565404412,137.10690668710993,93.36484016362901,0.0,321.72757396852376,0
34660b,32R,1731920289640,1731920498390,16847.54252316036,208.77364413881756,112.09558924356513,0.0,321.80865634514487,0
34660b,32R,1731944530448,1731944728583,16847.54252316036,198.17335957268017,98.23527026280755,-49.115913555992144,317.0181671980475,0
34660b,32R,1731964928414,1731965135008,16847.54252316036,206.52094427839833,101.51213020956583,0.0,322.9669545492474,0
34660d,32R,1731932751129,1731932955477,16847.54252316036,203.71093209078182,90.18151029233549,0.0,318.19772757297983,0
34660e,32R,1731933446039,1731933654337,16847.54252316036,207.73587146160367,103.2125470152134,-15.47029702970297,323.19765649092966,0
34714e,32L,1731922488683,1731922623144,10583.773565404412,142.75645512421514,77.7304058599055,0.0,320.7460330574033,0
347206,32L,1731950182419,1731950306307,10583.773565404412,131.79677188422866,105.78220018863864,0.0,318.3722322318307,0
347219,32R,1731950956207,1731951159125,16847.54252316036,202.20514802885688,117.71207195819976,-17.51927119831815,321.98731547660367,0
347245,32L,1731927001361,1731927134977,10583.773565404412,132.28239053701486,166.93090005723437,0.0,323.54788709682475,0
347247,32L,1731967225087,1731967355166,10583.773565404412,138.30736246545567,91.5765928876754,0.0,314.39242465021397,0
347257,32R,1731915929198,1731916122807,16847.54252316036,193.67644221412695,121.46470400504533,-48.828125,324.7946109112217,0
347257,32R,1731929380730,1731929582318,16847.54252316036,203.10488751801878,101.3855285894215,-25.210084033613445,322.13413714329,0
347287,32R,1731919795655,1731919987302,16847.54252316036,192.6978715973024,107.28575694330425,0.0,325.0622208498146,0
347287,32R,1731951485226,1731951670708,16847.54252316036,186.8535024906934,119.55991202491705,0.0,325.19197445125053,0
347287,32L,1731967332078,1731967470114,10583.773565404412,141.5077100189823,98.57967360433294,0.0,323.8855299260986,0
347288,32L,1731928590599,1731928725513,10583.773565404412,144.62558304406835,99.37673660195445,0.0,322.9322554052697,0
347288,32L,1731953073109,1731953214987,10583.773565404412,145.7152176784598,94.41064610835387,0.0,325.74673460081254,0
3472c9,32R,1731936413258,1731936607319,16847.54252316036,193.62407210111562,105.34387723573774,-24.271844660194173,324.1952866701097,0
3472cc,32L,1731921822259,1731921960442,10583.773565404412,137.46168521894995,85.09949195613737,0.0,322.5451054887266,0
3472cc,32R,1731941873316,1731942067224,16847.54252316036,192.8992757995118,107.0266337765652,-48.355899419729205,325.88539437290206,0
347302,32R,1731897881925,1731898079700,16847.54252316036,200.02449219696183,72.42845673774693,-35.46099290780142,342.0317630214473,0
347306,32L,1731918775503,1731918906200,10583.773565404412,130.20627617628332,85.69810675917302,-41.050903119868636,320.0867003986473,0
347306,32R,1731959860940,1731960054843,16847.54252316036,193.430479797999,109.24562660703599,-24.43792766373412,321.8716584956581,0
347307,32R,1731931624271,1731931805847,16847.54252316036,181.0634588062549,144.79448354665453,-60.82725060827251,321.52168406947067,0
347307,32R,1731960594319,1731960791831,16847.54252316036,198.88141584754507,102.38432513408938,0.0,322.15408715894995,0
347309,32R,1731933239318,1731933422802,16847.54252316036,182.39846373640918,113.82288513623392,0.0,321.6794206298858,0
347309,32R,1731959366966,1731959558385,16847.54252316036,187.78228593373237,103.11259389955134,-49.40711462450593,322.532229158983,0
347311,32L,1731922209554,1731922329744,10583.773565404412,123.83269999651559,94.24631368607238,0.0,318.7972446865315,0
347311,32R,1731960285488,1731960484384,16847.54252316036,196.89895050700366,93.58690217370443,-49.01960784313725,328.3592896805025,0
347312,32L,1731933681058,1731933808907,10583.773565404412,126.04509406441166,94.23537179538849,-12.846865364850977,322.08810971692935,0
347312,32L,1731958487084,1731958617319,10583.773565404412,134.09692559870106,81.56978317868773,-22.06531332744925,319.86611902097553,0
347343,32L,1731945220697,1731945346976,10583.773565404412,133.21971873268632,77.32851800332344,0.0,325.13521655426763,0
347344,32R,1731923419286,1731923612925,16847.54252316036,194.22614532995487,104.57025315783653,-23.40823970037453,321.9939987826969,0
347344,32L,1731959460746,1731959588663,10583.773565404412,131.52984715238628,79.5991858257973,0.0,322.9770981600668,0
347386,32L,1731947364983,1731947496408,10583.773565404412,135.2577724356493,90.87935489704954,0.0,322.00024805986186,0
347387,32L,1731934926155,1731935065066,10583.773565404412,142.56371839352067,84.9819737841182,-22.143489813994684,321.8872249094819,0
34740f,32L,1731933161102,1731933289694,10583.773565404412,132.23488206325814,78.82890334238891,0.0,320.9049160605519,0
34740f,32L,1731962319611,1731962445900,10583.773565404412,129.386300045478,91.77529406294917,0.0,321.7686118004893,0
347453,32L,1731911751956,1731911888489,10583.773565404412,136.03824204656564,130.72517063940066,0.0,319.59564011557296,0
347453,32R,1731940322237,1731940515723,16847.54252316036,192.726060249975,91.81010248305981,0.0,325.7344671964624,0
347453,32L,1731965980839,1731966110313,10583.773565404412,133.08917034860713,99.34842912810637,0.0,323.1247181866391,0
347454,32L,1731933547703,1731933680442,10583.773565404412,138.44071885840222,85.78770022922504,-17.301038062283737,321.2760741836289,0
347481,32L,1731921221027,1731921338740,10583.773565404412,125.2932441948973,89.14891494049593,-18.45018450184502,323.1892917680333,0
347481,32L,1731934169111,1731934293779,10583.773565404412,128.60622638354275,103.23312753295033,0.0,321.84244970521917,0
347481,32L,1731952327093,1731952447926,10583.773565404412,127.24245462084394,92.4113880200103,-22.143489813994684,322.5448827671891,0
347481,32L,1731965868294,1731965999026,10583.773565404412,130.52770981626412,90.86925461345923,0.0,323.3486216749795,0
3474c8,32L,1731930355423,1731930492027,10583.773565404412,139.90337257087015,84.15318590925361,0.0,329.0546648903116,0
3474da,32L,1731921470982,1731921603765,10583.773565404412,140.2561022143146,87.82808017673403,0.0,320.67652209512994,0
3474da,32R,1731949060362,1731949254052,16847.54252316036,192.83569732879872,105.92722685554362,-27.292576419213972,323.1520981314727,0
3474da,32R,1731965959923,1731966150851,16847.54252316036,190.21386921225908,116.23181986803569,-48.828125,321.5214914268177,0
347501,32L,1731953451864,1731953579080,10583.773565404412,130.11883433646548,92.39868674139946,0.0,325.7467105727285,0
34750a,32L,1731918578809,1731918698457,10583.773565404412,127.87896731590018,101.68808687936102,-48.732943469785575,322.5451054887266,0
34750a,32L,1731932992794,1731933111023,10583.773565404412,125.33883775482549,109.13299262115844,0.0,323.88558906230367,0
34750a,32R,1731961693180,1731961899996,16847.54252316036,205.12774465782792,102.94027930995539,-24.533856722276745,324.5933105821264,0
34750b,32R,1731933859172,1731934045043,16847.54252316036,186.49031182075572,112.67420120830387,-24.48579823702253,323.3631629813831,0
34750b,32L,1731963408629,1731963528863,10583.773565404412,127.93425777984359,126.24544551657051,0.0,319.9879050550824,0
34750f,32L,1731919082074,1731919205951,10583.773565404412,127.15493553646083,83.95470267890317,0.0,325.2609805264305,0
34750f,32L,1731933418369,1731933545848,10583.773565404412,131.14234350759193,102.87573733514876,0.0,323.8853062894821,0
34750f,32L,1731949809108,1731949930663,10583.773565404412,128.91794407823744,98.03393386431473,-47.61904761904762,324.71952338871876,0
34750f,32L,1731962809850,1731962943386,10583.773565404412,138.4444668561271,123.42783239698002,0.0,324.58844089553946,0
347518,32L,1731920185395,1731920321838,10583.773565404412,139.79310097461692,86.82387828657002,-49.30966469428008,324.0399951001528,0
347519,32R,1731904270036,1731904458035,16847.54252316036,188.00459511922222,89.0096470896645,-49.6031746031746,323.8729832841263,0
34754c,32L,1731921953168,1731922077402,10583.773565404412,132.3897868318166,95.70579132520689,-40.98360655737705,321.692594534946,0
34754c,32R,1731952356168,1731952554663,16847.54252316036,199.36568327250674,134.83436706359024,0.0,318.19778652768235,0
34754d,32R,1731903967918,1731904158852,16847.54252316036,191.3373242973637,108.96370678253504,-16.523463317911435,324.72174514061,0
347553,32R,1731921145310,1731921350010,16847.54252316036,204.72591388048045,97.04758438157545,0.0,319.42498149705557,0
347553,32L,1731972004242,1731972133928,10583.773565404412,134.3606153848381,80.44268486781938,-27.624309392265193,320.2734804054291,1
347588,32R,1731906618625,1731906810077,16847.54252316036,192.00647563283113,117.11975959809399,0.0,325.3913342399364,0
347588,32R,1731937631519,1731937819550,16847.54252316036,188.63411092672285,120.86701088423652,-27.056277056277054,321.99394121800424,0
347588,32L,1731964302163,1731964427652,10583.773565404412,128.7099367303001,96.90376996023225,0.0,327.44583874508095,0
34758c,32R,1731920388822,1731920590750,16847.54252316036,201.95346067651133,106.40336457880832,-17.337031900138697,324.0655217559897,0
34758c,32L,1731935442373,1731935566067,10583.773565404412,129.20280735563568,95.22481396819072,0.0,322.2082224820762,0
34758c,32R,1731948373972,1731948564606,16847.54252316036,190.05503215351587,110.91609762391315,0.0,322.151213599528,0
34758c,32R,1731962342464,1731962540366,16847.54252316036,195.93719964220364,107.48497521847838,-27.144408251900106,321.260043614931,0
3475c7,32L,1731919603849,1731919743166,10583.773565404412,142.74963075157797,68.60421533322543,0.0,320.9049351140353,0
3475c9,32R,1731931416205,1731931605416,16847.54252316036,189.1492683164091,122.62890829937314,-48.16955684007707,324.4224384115913,0
3475c9,32R,1731958042638,1731958241272,16847.54252316036,198.2321163629693,98.99504086473695,0.0,322.75471607379177,0
3475d5,32L,1731937139318,1731937266531,10583.773565404412,131.6303280996838,106.97760034660058,0.0,320.78427006666675,0
3475d5,32L,1731968206135,1731968340875,10583.773565404412,138.1442643939707,85.03261279797705,0.0,322.70160157001504,0
347604,32R,1731902959343,1731903151272,16847.54252316036,191.68534851423405,144.52577481940952,0.0,325.5412282042781,0
347645,32L,1731967125757,1731967254410,10583.773565404412,136.26518803841134,96.36724032825494,0.0,321.6996047804297,0
347647,32L,1731921370022,1731921504854,10583.773565404412,133.5760985175404,82.15694230441149,-40.38772213247173,325.3636688683237,0
347647,32L,1731953231129,1731953356132,10583.773565404412,133.3612873829779,94.33235615715238,-12.20703125,320.98911273186826,0
34764a,32R,1731904929668,1731905124511,16847.54252316036,194.91391024929158,74.40818214798988,0.0,330.55423865818136,0
347692,32L,1731925655632,1731925775494,10583.773565404412,128.3162621421569,86.96635582446447,-48.923679060665364,326.9989666058653,0
3480c3,32L,1731952609828,1731952745326,10583.773565404412,134.35349960397426,87.45652489912493,-15.873015873015873,322.10859002406767,0
348212,32L,1731931986525,1731932115064,10583.773565404412,136.51296764617655,86.48507205623552,0.0,321.4018025546784,0
348212,32L,1731967011823,1731967151372,10583.773565404412,143.54337326599074,88.60651640224968,0.0,323.04424221315026,0
392ae7,32R,1731944717927,1731944910671,16847.54252316036,191.93061268730227,77.40664892171212,0.0,319.7426038095007,0
392af2,32R,1731938836257,1731939027019,16847.54252316036,190.0945823657598,104.56592195224174,-15.25320317266626,323.1678643753569,0
394c12,32L,1731968524399,1731968646622,10583.773565404412,124.38137557060504,86.09579630940958,0.0,319.87522789625814,0
394c18,32R,1731924850138,1731925056814,16847.54252316036,207.6630757912354,101.95387162608887,0.0,321.57229408519464,0
39a206,32L,1731968651286,1731968754377,10583.773565404412,110.58954290285881,117.86189683711297,0.0,326.8642626995055,0
39bda2,32R,1731952483612,1731952701619,16847.54252316036,216.48164839789285,92.35542097659439,0.0,323.3079423131963,0
39cea1,32R,1731929820898,1731930001941,16847.54252316036,179.94834639807172,139.6912123117347,0.0,321.6796854905782,0
39ceac,32R,1731943581215,1731943774856,16847.54252316036,193.45413038390637,101.1959031520128,-48.355899419729205,322.32793433233894,0
39d302,32R,1731952901791,1731953099659,16847.54252316036,197.31179412418794,96.47540297813701,0.0,326.18888587047,0
39e689,32R,1731917396633,1731917593872,16847.54252316036,197.8785514696519,95.81748915340887,0.0,322.67879881811194,0
3c10aa,32R,1731940663239,1731940855745,16847.54252316036,193.72364917147627,99.38168807133032,-9.394964299135664,320.43361900954676,0
3c5422,32R,1731900490735,1731900695615,16847.54252316036,202.73377225360295,232.71117957854713,0.0,327.14829564079423,0
3c6487,32R,1731948651229,1731948842662,16847.54252316036,190.00754384309562,95.97137448342984,0.0,315.5802097676272,0
3c65c2,32R,1731943131942,1731943331464,16847.54252316036,198.9136241311912,91.47017955584789,-14.310246136233543,321.0267477009302,0
3c664b,32R,1731930929559,1731931110488,16847.54252316036,180.25851209884436,120.49518605699365,0.0,320.46037971465756,0
3c66a6,32L,1731967787406,1731967920523,10583.773565404412,136.18508074251557,88.11057076994243,0.0,309.638745589092,0
3c66aa,32R,1731923713403,1731923914275,16847.54252316036,200.61360343240386,100.14371674029091,-15.271838729383017,322.0310620979209,0
3c66ad,32L,1731969636316,1731969770070,10583.773565404412,134.94684673189238,83.14457899762792,0.0,320.74593605949667,0
3c848f,32R,1731934756198,1731934962162,16847.54252316036,206.01530316621847,100.86094138273252,-48.16955684007707,321.3707056039882,0
3cbe73,32R,1731918335435,1731918529600,16847.54252316036,196.7335393001885,108.63916303553734,-24.31906614785992,321.99397959440034,0
3ce3d7,32R,1731942191764,1731942392852,16847.54252316036,201.31435304821142,113.06787783461432,0.0,317.39455988770993,0
3cee5d,32L,1731939153660,1731939285570,10583.773565404412,136.70900273826007,80.28790007769415,0.0,319.59564011561315,0
3e3ee4,32L,1731935698206,1731935821260,10583.773565404412,130.35563181089083,127.33072731522773,0.0,327.8801700511746,0
40097c,32L,1731923131452,1731923268364,10583.773565404412,140.36941437935027,82.32546613988245,0.0,320.74589726159303,0
400a26,32L,1731955929595,1731956064099,10583.773565404412,141.96734676663235,85.1275270031714,-16.318537859007833,322.54505810891555,0
400e13,32L,1731951208079,1731951330635,10583.773565404412,129.83574910978538,100.53450616506743,0.0,325.3668616157205,0
40756b,32L,1731942633434,1731942759199,10583.773565404412,131.63513846888603,93.51449976342627,0.0,318.7971073296164,0
40762c,32L,1731972077520,1731972208845,10583.773565404412,135.18028297284698,95.83972794880916,0.0,324.77521754033467,1
40780d,32L,1731945068648,1731945212804,10583.773565404412,143.76170474947213,79.32305536835307,-40.84967320261438,324.6577941050696,0
407b8e,32L,1731919364461,1731919500623,10583.773565404412,139.60817208477079,102.70355348648859,-30.413625304136254,323.53819546932294,0
407f35,32L,1731917306661,1731917438012,10583.773565404412,134.41699502613292,87.243569084383,-12.21896383186706,321.5345914835559,0
4080e3,32L,1731927475912,1731927608596,10583.773565404412,131.62436622466092,94.03504897047993,0.0,324.71659088496597,0
424771,32R,1731930794166,1731930989236,16847.54252316036,194.17138733230942,148.37081677100218,-59.38242280285036,324.57601768470397,0
440047,32R,1731938375449,1731938570400,16847.54252316036,194.91403045612918,94.67912257901443,-24.58210422812193,321.1335357808112,0
440072,32L,1731917156341,1731917278441,10583.773565404412,130.41067139087917,89.38613025056571,0.0,322.10859002406767,0
44cdca,32R,1731943231708,1731943431564,16847.54252316036,200.76839998053464,111.59372359806174,0.0,323.06992326781653,0
44cdcf,32R,1731926503334,1731926698317,16847.54252316036,195.7689892445844,111.0429381867077,-16.75603217158177,323.31496264763695,0
44ce73,32L,1731968418101,1731968558539,10583.773565404412,139.3454304786392,90.26877571080296,0.0,321.4093162861669,0
44ce75,32R,1731954578134,1731954795120,16847.54252316036,216.3274384171533,98.45790146053696,-15.309246785058175,322.32263448801416,0
46b82c,32R,1731927139900,1731927335110,16847.54252316036,195.28900380826911,78.0704497344584,-40.51863857374392,318.7842023697186,0
471db3,32R,1731922679837,1731922883148,16847.54252316036,203.0005783888323,76.70577627750018,0.0,318.94488272627035,0
471f02,32R,1731953365430,1731953578356,16847.54252316036,213.0674395478411,99.80173689887991,-48.732943469785575,322.6888836814089,0
471f77,32R,1731948809585,1731949010296,16847.54252316036,201.50772941189518,94.44188666567311,-12.21896383186706,320.9761443622943,0
471f82,32R,1731944132684,1731944357228,16847.54252316036,224.30677471943653,86.04507988319533,0.0,324.7214234205798,0
484442,32R,1731921269421,1731921461234,16847.54252316036,192.031092477788,105.19081266926543,0.0,318.35920943997144,0
484cb4,32R,1731942017080,1731942193913,16847.54252316036,177.9785126327167,112.97908891319523,-24.390243902439025,323.7873998434454,0
484f18,32R,1731928148428,1731928335009,16847.54252316036,185.76868148369874,118.49456685012092,-24.061597690086625,323.0206927582793,0
484fde,32L,1731967987086,1731968104964,10583.773565404412,125.33684852098833,92.09661935942064,-61.274509803921575,325.74677143898714,0
485a33,32R,1731954375858,1731954571805,16847.54252316036,195.87266722495517,101.705599440883,0.0,322.532229158983,0
48af08,32R,1731936521631,1731936710797,16847.54252316036,188.42007007819066,111.20648846211921,-16.25487646293888,323.1788683472971,0
48c12e,32R,1731920608899,1731920798071,16847.54252316036,188.2659941761595,106.96080810039966,0.0,324.5315308476595,0
48c2a2,32R,1731916693337,1731916888894,16847.54252316036,195.35378732628374,96.29536041694986,-40.45307443365696,321.52168406947067,0
491221,32R,1731917008664,1731917212402,16847.54252316036,204.2178848976895,142.41723971175685,-49.01960784313725,320.86238134059624,0
493035,32L,1731944650367,1731944790112,10583.773565404412,146.71017231012488,99.36779796699999,-13.484358144552319,321.968830660666,0
4932a1,32R,1731924048192,1731924244924,16847.54252316036,195.63546833749047,93.01316735054247,-49.21259842519685,318.94497903083874,0
4932a1,32R,1731958413777,1731958636085,16847.54252316036,221.99760993583513,89.53525466564058,0.0,325.88532776815026,0
495066,32L,1731924405473,1731924529299,10583.773565404412,128.22674868862168,84.52990974466256,0.0,317.57068039804676,0
495146,32L,1731926872095,1731926997140,10583.773565404412,132.70988465550616,87.13188640723692,-49.115913555992144,320.91059419515756,0
4951ce,32L,1731946904793,1731947019400,10583.773565404412,118.6507459177908,115.60516618703792,0.0,321.692499847302,0
4951d4,32L,1731917974745,1731918104658,10583.773565404412,137.67717814319982,84.68515458999076,-27.056277056277054,322.5450705820698,0
495219,32L,1731956297552,1731956433546,10583.773565404412,139.79107733225936,77.19196479687396,0.0,320.74593605949667,0
4952c3,32L,1731968099576,1731968236561,10583.773565404412,141.48186931705638,92.63306137577018,0.0,321.8337639436937,0
49530c,32L,1731935306642,1731935433928,10583.773565404412,129.76942446202312,71.22943172484386,0.0,324.0398470594099,0
495cd0,32L,1731927841204,1731927974603,10583.773565404412,140.69436998030994,93.71589177082996,-59.523809523809526,323.3425978956586,0
49d08e,32L,1731931519000,1731931650601,10583.773565404412,139.7727206521773,83.9844502581412,0.0,320.7806970269358,0
49d328,32L,1731938652593,1731938774584,10583.773565404412,129.5595798835119,99.1619926926128,-22.182786157941436,320.811311138697,0
4a08ea,32R,1731923927183,1731924115797,16847.54252316036,189.79012772378803,90.2316546550252,-24.271844660194173,321.238249068837,0
4b0280,32R,1731915623466,1731915824983,16847.54252316036,200.71530645763426,102.90916343035046,-24.65483234714004,322.53238859598173,0
4b1804,32R,1731951174877,1731951367109,16847.54252316036,192.45042223354787,105.62427382882,0.0,322.86930679292846,0
4b18f1,32R,1731916093873,1731916298411,16847.54252316036,204.82982745764306,114.9429341606775,-24.606299212598426,321.6797197472117,0
4b1a34,32L,1731930128547,1731930261187,10583.773565404412,135.99873803952062,88.49748258392913,0.0,321.25072801681665,0
4bab2e,32R,1731966105195,1731966298396,16847.54252316036,193.17977084951008,114.26800313598629,-24.461839530332682,321.67979542214755,0
4bb1e4,32R,1731941114270,1731941312952,16847.54252316036,196.7398744353223,97.2395365233491,0.0,321.5216070130931,0
4bb26d,32R,1731920931134,1731921133701,16847.54252316036,202.68936909846272,98.32725336350278,-61.42506142506143,319.7426805260472,0
4bb28d,32R,1731932153643,1731932362431,16847.54252316036,206.5917664048714,93.82261489449394,-47.98464491362764,318.5989839061774,0
4bc845,32R,1731925403372,1731925614727,16847.54252316036,211.30312125489525,92.26617524064443,-24.224806201550386,323.3077373486373,0
4bccba,32R,1731945713052,1731945900408,16847.54252316036,187.53363790832654,117.65577240018122,0.0,327.58098746295616,0
4ca243,32L,1731924678771,1731924798366,10583.773565404412,119.76869036874801,101.09692874610255,-48.44961240310077,322.5450672616987,0
4ca243,32L,1731948606589,1731948718062,10583.773565404412,118.07846417933484,91.02371367832656,0.0,318.9580446696249,0
4ca243,32L,1731972847294,1731972963841,10583.773565404412,119.19730073093208,80.66422535561348,0.0,324.6670060119702,1
4ca56a,32L,1731935173950,1731935297796,10583.773565404412,128.4262340218741,101.09703209060993,0.0,322.5449908065948,0
4ca56d,32R,1731931896816,1731932074139,16847.54252316036,179.11116585291447,130.07892277107595,0.0,320.73309370849677,0
4ca570,32L,1731924804114,1731924918621,10583.773565404412,117.55379183317129,138.14098803747515,-77.88161993769471,321.09869718583775,0
4ca570,32L,1731973127087,1731973239726,10583.773565404412,116.42017570733994,90.01099757740671,-22.441651705565526,320.7461754235081,1
4ca61b,32R,1731917740368,1731917926492,16847.54252316036,186.03751060695387,99.47842766719367,-24.271844660194173,322.79974856443243,0
4ca63a,32L,1731923285802,1731923414122,10583.773565404412,133.4575708813937,80.73452419068465,0.0,320.745994259207,0
4ca6a6,32L,1731931837215,1731931950568,10583.773565404412,121.15790127645053,86.94340155597405,0.0,327.13267882803063,0
4ca6a9,32L,1731929229914,1731929342942,10583.773565404412,120.15643328086,93.65543929574271,0.0,327.5928022489882,0
4ca6a9,32L,1731972584437,1731972699625,10583.773565404412,118.21670325793124,107.01120699841161,0.0,325.89758926068293,1
4ca6fb,32L,1731917025492,1731917137077,10583.773565404412,118.6818898724612,83.68212247540023,-40.58441558441559,325.2609805264305,0
4ca6fb,32L,1731941389905,1731941510175,10583.773565404412,120.23478700853676,105.1311129847709,0.0,323.0374825607095,0
4ca6fb,32R,1731962755184,1731962936244,16847.54252316036,181.52104261244287,125.69495315846649,0.0,321.47411783732673,0
4ca737,32R,1731929515217,1731929707600,16847.54252316036,193.02935986705467,123.53510221831286,-24.038461538461537,322.85234798641466,0
4ca766,32R,1731932422434,1731932610117,16847.54252316036,185.80421007029088,131.93443730715782,-60.53268765133172,318.3591128822915,0
4ca766,32L,1731971175234,1731971287617,10583.773565404412,116.33995525238309,81.07993789657888,-40.65040650406504,324.40734520723385,1
4ca7b7,32R,1731914620316,1731914805163,16847.54252316036,184.15401553972202,101.83574009709318,0.0,322.41675703002943,0
4ca7b7,32R,1731953481296,1731953676587,16847.54252316036,194.80071823650653,101.58819785642523,0.0,320.8555385295302,0
4ca80f,32R,1731929639228,1731929818940,16847.54252316036,179.6149025933914,108.93108176180489,-22.163120567375888,319.5617159630992,0
4ca80f,32R,1731953816745,1731953996214,16847.54252316036,179.13435766987422,99.99668710353076,-48.828125,322.6888649323939,0
4ca80f,32L,1731968899386,1731969014774,10583.773565404412,118.10558496997085,126.2589371598087,0.0,325.42023027753277,0
4ca810,32L,1731928752292,1731928867366,10583.773565404412,122.94438807760532,93.42224771399168,0.0,321.8872249094819,0
4ca810,32R,1731955458928,1731955636153,16847.54252316036,177.1313734481555,114.07614505838177,-17.301038062283737,323.40395397398663,0
4ca84e,32L,1731958366301,1731958486570,10583.773565404412,123.08810520636757,105.81680001431133,0.0,324.0398470594099,0
4caa58,32L,1731957823689,1731957949952,10583.773565404412,125.17286851199994,91.91804476640448,0.0,321.7390494423011,0
4cac53,32R,1731928918003,1731929100578,16847.54252316036,182.49554097951128,106.80803942118169,-24.366471734892787,322.15125128398597,0
4cac54,32L,1731931406746,1731931533161,10583.773565404412,129.41767164910567,81.27555484123145,0.0,316.35641827486916,0
4cac54,32L,1731950889788,1731951000801,10583.773565404412,118.43948764927207,85.03467000286177,0.0,320.93318660560743,0
4cac54,32L,1731973430120,1731973548709,10583.773565404412,121.81947415540213,59.145117051699756,0.0,321.838303866095,1
4cac64,32R,1731940457780,1731940646213,16847.54252316036,188.495060869013,103.64805264533051,-15.179113539769277,318.1971729414568,0
4cad0f,32R,1731947557834,1731947738791,16847.54252316036,180.03973778789322,109.59588313943544,0.0,321.52164554077234,0
4cad28,32L,1731954759111,1731954874470,10583.773565404412,123.35319970175516,90.54318240637016,0.0,325.74677143898714,0
4cad39,32R,1731928586690,1731928768596,16847.54252316036,182.49297734204228,104.93985592992884,0.0,323.02384895389724,0
4cad39,32L,1731945869104,1731945980369,10583.773565404412,117.86209247637555,101.88687869329797,0.0,322.54497169323497,0
4cad39,32L,1731967652456,1731967777846,10583.773565404412,128.88841126577765,87.17248083552872,0.0,320.8160776476335,0
4cad3c,32R,1731888366459,1731888549145,16847.54252316036,184.03781216113336,126.88538469664171,0.0,322.68905847954596,0
4cad3c,32R,1731936750614,1731936925968,16847.54252316036,175.72658447890205,125.45805914012816,-32.488628979857054,323.32677134550914,0
4cad3c,32R,1731955995874,1731956183792,16847.54252316036,188.35637641280414,119.9725462783755,-47.801147227533455,324.7586687124259,0
4cad3c,32L,1731971868881,1731971985546,10583.773565404412,119.2235306039709,92.24319486127415,-49.30966469428008,321.4592536634214,1
4cad3e,32R,1731931767599,1731931951183,16847.54252316036,182.9487111543587,104.74919225657862,-26.910656620021527,322.93059407090936,0
4cada8,32L,1731971443415,1731971566571,10583.773565404412,130.2932560765667,81.22659865382886,-49.115913555992144,326.15055105080717,1
4cada9,32R,1731944322196,1731944516302,16847.54252316036,194.09840537644556,123.37251020335107,-60.82725060827251,323.0989136841547,0
4cadb9,32R,1731941755902,1731941933880,16847.54252316036,177.3799028305692,117.38317271080376,0.0,320.81982947343124,0
4cadb9,32L,1731958148265,1731958269908,10583.773565404412,125.03590477085045,89.39244437406249,0.0,323.3204512257683,0
4cadb9,32L,1731972972327,1731973093025,10583.773565404412,120.54609832955964,71.10391423420036,0.0,318.17619719176855,1
4cadbc,32L,1731917484957,1731917609492,10583.773565404412,129.4257798410238,80.47777903711733,0.0,324.67155285406284,0
