icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346456,32L,1732077173615,1732077318406,10583.773565404412,148.99918139835057,80.60777044452766,0.0,322.9322554052697,2
346458,32R,1732108349179,1732108571181,16847.54252316036,221.72601606924212,106.25696608748069,-21.949078138718175,323.1120953013294,2
346458,32R,1732135184271,1732135406383,16847.54252316036,222.05658459996616,106.37040770283849,0.0,322.1948969525995,2
346499,32R,1732089120936,1732089331519,16847.54252316036,210.34677870714657,112.18002420916476,0.0,323.6408566256741,2
346499,32R,1732124942649,1732125178243,16847.54252316036,235.3821207738496,78.77170082756705,0.0,327.935939642172,2
346499,32R,1732139926113,1732140147104,16847.54252316036,220.84349869545957,84.34633803890586,0.0,322.6889774254494,2
34660b,32R,1732093004049,1732093221444,16847.54252316036,216.86421284528632,92.07305653347052,-57.736720554272516,320.00058901912826,2
34660b,32R,1732125158469,1732125383443,16847.54252316036,225.21779913680396,76.42426876219996,-22.32142857142857,321.82974213390196,2
34714d,32R,1732106508264,1732106732370,16847.54252316036,220.17474876137618,85.64288261631457,-42.51700680272109,323.13594863022325,2
347191,32L,1732073250163,1732073384559,10583.773565404412,134.25990170917208,55.374928727666415,0.0,323.885532506652,2
347219,32L,1732084768407,1732084912541,10583.773565404412,143.6377967696556,116.35772955670986,0.0,318.9581410734701,2
347219,32R,1732107552252,1732107766114,16847.54252316036,214.20491880123345,91.1807672327247,-16.937669376693766,323.873053524674,2
347219,32R,1732139129676,1732139333893,16847.54252316036,203.56517269759672,101.98544330643219,-17.605633802816904,321.7918069174808,2
347247,32L,1732069453882,1732069590132,10583.773565404412,144.71590980581007,46.10958648330796,0.0,326.54589921920933,2
347247,32L,1732111576289,1732111718511,10583.773565404412,147.9119347970917,94.5821692718711,-30.376670716889432,320.87998840448944,2
347247,32L,1732138809433,1732138947680,10583.773565404412,141.95663690715614,101.11928302305823,0.0,326.5540384145698,2
347259,32L,1732085530082,1732085671190,10583.773565404412,139.9320312886657,80.13021006243599,0.0,319.5956010300315,2
347287,32R,1732093179052,1732093387442,16847.54252316036,206.4273574001613,102.50488377353136,0.0,322.5322100653202,2
347287,32R,1732109754853,1732109959694,16847.54252316036,204.18075643014993,105.55968009068611,-16.32919660352711,322.3919753320534,2
347287,32R,1732129412389,1732129624721,16847.54252316036,211.94564531795888,86.90057222801168,0.0,320.3052794377675,2
347288,32L,1732084941061,1732085072207,10583.773565404412,139.29385288389977,92.44874246389723,0.0,318.9580446696249,2
347288,32R,1732109622357,1732109856519,16847.54252316036,234.99377725649538,96.63074504318472,0.0,322.97408397596314,2
347288,32R,1732137012926,1732137221588,16847.54252316036,208.77707813171014,107.22176580451742,-26.17801047120419,322.6888522422723,2
347295,32L,1732089890355,1732090043528,10583.773565404412,157.57074866025368,99.97970187453645,0.0,322.7016391047229,2
347295,32R,1732123468194,1732123718295,16847.54252316036,249.50287665630304,88.06369980724857,0.0,321.6919846215859,2
347297,32R,1732092077982,1732092287846,16847.54252316036,209.50513714489404,96.27012358624206,-44.169611307420496,318.35915150527427,2
3472c9,32R,1732096384638,1732096605139,16847.54252316036,219.83132413358794,77.55652990720687,0.0,319.74271888482116,2
3472c9,32R,1732121973341,1732122176461,16847.54252316036,203.2515953979444,101.70554748387654,0.0,322.53226734979864,2
3472c9,32L,1732146254196,1732146375122,10583.773565404412,126.57528830200792,96.70683326545912,-22.22222222222222,342.85207641154534,3
3472cc,32L,1732105541667,1732105686445,10583.773565404412,148.1752529842464,72.66122254694076,-27.173913043478258,320.7459296453916,2
3472cc,32L,1732126352385,1732126500593,10583.773565404412,146.5022835177517,87.89003878158202,0.0,318.1801832943617,2
347302,32L,1732074008947,1732074155260,10583.773565404412,139.33012927235538,91.07010961715903,0.0,324.733941321394,2
347306,32R,1732102501874,1732102707262,16847.54252316036,204.67689534677834,104.19825929372477,-42.9553264604811,321.0940732549319,2
347306,32R,1732130802461,1732131016269,16847.54252316036,213.1050645918528,89.10709959921735,0.0,321.2381718379068,2
347307,32L,1732108810236,1732108944269,10583.773565404412,142.25583751036115,86.41400674007036,0.0,323.25204017343395,2
347307,32R,1732123367471,1732123593801,16847.54252316036,225.94245445819124,92.97747252001413,0.0,324.7852798417117,2
347307,32L,1732136474109,1732136610823,10583.773565404412,140.58730204156143,83.36545814730746,0.0,317.11210888168364,2
347309,32R,1732125035259,1732125253123,16847.54252316036,217.96321304849772,91.4593431758442,-48.923679060665364,319.34938863178223,2
347311,32R,1732103937517,1732104153591,16847.54252316036,214.68302574449874,88.62324479844345,0.0,321.52185442049097,2
347311,32R,1732135039371,1732135261107,16847.54252316036,219.8504345716447,108.24690710676686,0.0,320.8920418249564,2
347312,32R,1732106201292,1732106401018,16847.54252316036,199.7693815361972,87.43923482525202,0.0,322.27706798581073,2
347312,32R,1732134913428,1732135145286,16847.54252316036,230.39299347584713,105.15367414359875,0.0,321.82981899630187,2
347343,32L,1732095295833,1732095441581,10583.773565404412,149.66090937722313,74.86346361503685,0.0,324.03997659520525,2
347344,32R,1732101584357,1732101811336,16847.54252316036,226.52287357117,115.77933939335571,-48.63813229571984,321.5216262765088,2
347344,32R,1732116999672,1732117245265,16847.54252316036,244.53510677706598,73.24433233376625,-40.19292604501608,323.2289352271514,2
347349,32R,1732108934552,1732109148794,16847.54252316036,212.92460282827787,96.19992651951621,0.0,319.74271888482116,2
347386,32R,1732078388995,1732078599217,16847.54252316036,210.07291409981366,47.351708587567664,0.0,320.73296442742304,2
347387,32L,1732076267552,1732076411547,10583.773565404412,152.46579929670645,88.1435561821059,0.0,321.9712812846614,2
347388,32L,1732093924998,1732094073208,10583.773565404412,146.62837901209295,65.55402685191325,0.0,322.1085149639232,2
34740f,32L,1732073887966,1732074023468,10583.773565404412,138.7316297370815,79.36071288034587,0.0,323.09722760224446,2
34744d,32R,1732088377445,1732088578519,16847.54252316036,200.97005393775137,98.78151076553009,0.0,324.1514173395912,2
347453,32R,1732097051230,1732097270376,16847.54252316036,218.8602621061258,91.51203775781775,0.0,325.7344487933159,2
347453,32R,1732113740358,1732113973826,16847.54252316036,232.85495662558534,101.69438468752426,0.0,333.0659802365785,2
347453,32R,1732136906392,1732137114672,16847.54252316036,208.08489953027063,90.0598781705175,0.0,324.1951835284118,2
347454,32R,1732092465622,1732092685569,16847.54252316036,219.84462346793075,87.10851196247872,0.0,323.87294561685997,2
347454,32R,1732126915865,1732127133502,16847.54252316036,217.10220897430221,87.82991500418632,0.0,325.8852374786492,2
34745a,32R,1732133186460,1732133390409,16847.54252316036,203.81142033306497,84.71409848673522,-22.241992882562275,323.30777461488987,2
347481,32R,1732104088751,1732104293810,16847.54252316036,203.2952441083153,84.66698517529453,0.0,324.0272141996432,2
347481,32R,1732133969564,1732134174892,16847.54252316036,205.3816907287198,101.8369315674991,0.0,317.7226985975261,2
3474da,32L,1732111351137,1732111493849,10583.773565404412,144.2445864147012,87.25920138010154,0.0,342.6451587415248,2
347501,32R,1732092668524,1732092870633,16847.54252316036,200.28809253276702,102.45130578586279,-24.4140625,322.4430859049198,2
347501,32R,1732109177455,1732109393475,16847.54252316036,214.66271295389683,105.63805504252124,0.0,324.58653300317974,2
347501,32R,1732123853809,1732124064643,16847.54252316036,213.22307923804092,99.00942678685068,-27.144408251900106,321.3965482246972,2
34750a,32L,1732092292924,1732092425049,10583.773565404412,136.00123998928555,78.34618889870345,-40.51863857374392,324.82586217137924,2
34750a,32L,1732105897940,1732106034028,10583.773565404412,140.72546272907556,79.83992092508653,0.0,324.61335730672494,2
34750a,32R,1732122403868,1732122609734,16847.54252316036,206.99343654290644,112.2208457990031,-16.005121638924454,322.87570362638934,2
34750a,32L,1732136369379,1732136497743,10583.773565404412,135.6382585817631,95.40987688297855,0.0,324.6624199301876,2
34750b,32L,1732092473233,1732092603503,10583.773565404412,134.13673164552594,110.74983087080217,0.0,323.88555135940936,2
34750b,32R,1732123576091,1732123809185,16847.54252316036,232.29436941405575,75.33541303509251,-23.08402585410896,319.5827522345252,2
34750b,32L,1732136684450,1732136815605,10583.773565404412,140.08210355098112,92.09665968412953,0.0,325.74673460081254,2
34750f,32L,1732093568633,1732093701445,10583.773565404412,137.46656287104807,108.87698458261555,0.0,327.5928903271787,2
34750f,32L,1732107753008,1732107894187,10583.773565404412,149.7703230769404,66.70041252201675,0.0,322.43641809210345,2
34750f,32R,1732134494887,1732134705755,16847.54252316036,210.76075308390142,74.27063121445956,0.0,325.73441758011734,2
347518,32L,1732110584704,1732110730726,10583.773565404412,149.47365807264583,83.16322612125028,0.0,322.09250008870436,2
34754c,32L,1732103878265,1732104013700,10583.773565404412,133.98991219349347,80.73454652778786,0.0,320.7459748586682,2
34754c,32L,1732130248199,1732130391725,10583.773565404412,142.5999781663116,99.97987649573665,-48.828125,322.7015077349171,2
347553,32R,1732116662300,1732116879220,16847.54252316036,217.18842552111337,92.34515485652943,-22.123893805309738,322.5322931206048,2
347553,32R,1732131758134,1732131975841,16847.54252316036,217.05641783260052,87.96260140310287,0.0,323.87287028238563,2
34758c,32L,1732096127095,1732096262723,10583.773565404412,141.04440527591538,93.62493630882662,-23.342670401493933,320.7461366244561,2
34758c,32R,1732121655202,1732121865449,16847.54252316036,209.55210204885282,124.76683981374839,-53.418803418803414,321.67974224679284,2
34758d,32R,1732130171288,1732130405402,16847.54252316036,232.31721753757307,95.40127897867998,-21.27659574468085,322.0448102511986,2
3475c7,32L,1732109018375,1732109166841,10583.773565404412,154.0181971364518,85.39784016523735,0.0,320.9050303869412,2
3475c9,32R,1732106602048,1732106812664,16847.54252316036,209.43087975466614,90.73438362946737,0.0,323.2627923021093,2
3475c9,32R,1732131302828,1732131526679,16847.54252316036,223.43172413361498,85.7704525809081,-22.42152466367713,323.49321094438517,2
3475d5,32L,1732132166404,1732132308066,10583.773565404412,145.80959454298608,98.6546603419132,-16.666666666666668,323.62191010996617,2
347604,32R,1732104329209,1732104537384,16847.54252316036,208.9159213916942,80.07047611905278,0.0,321.8296076274821,2
347643,32L,1732072850432,1732072987252,10583.773565404412,140.88994658042614,73.13189797960484,-16.545334215751158,323.30389183918743,2
347645,32L,1732109144496,1732109290268,10583.773565404412,150.94744336568235,75.6677831342315,0.0,321.84244970521917,2
347645,32R,1732140162816,1732140387955,16847.54252316036,225.1595781980612,93.45710606110836,0.0,326.0272183999035,2
347646,32L,1732100073422,1732100216310,10583.773565404412,148.38992594906503,78.59919473902914,-6.257822277847309,322.95470406725605,2
347646,32L,1732129459719,1732129603133,10583.773565404412,147.9570046750749,83.1054062325687,0.0,321.7212393131528,2
34764a,32R,1732121533755,1732121766673,16847.54252316036,232.42010995912426,106.74763660313073,0.0,321.6796476526663,2
347659,32R,1732098033403,1732098247184,16847.54252316036,213.459707341243,107.88285118707164,0.0,324.5759442098999,2
347692,32L,1732105394248,1732105528931,10583.773565404412,140.5347576320696,76.26304567492022,-28.735632183908045,322.85221801797496,2
3480c3,32L,1732126508843,1732126655140,10583.773565404412,150.82663734245395,64.88307036126636,-62.189054726368155,322.5450448275635,2
393324,32R,1732120444004,1732120650268,16847.54252316036,207.84343818702413,102.624534431602,-22.271714922048996,322.68937360754495,2
394c0a,32R,1732139657456,1732139874621,16847.54252316036,210.51195155659977,107.26169081969502,0.0,318.35923188134535,2
3991e4,32R,1732110980305,1732111183773,16847.54252316036,203.8840122772082,121.50891218605648,0.0,324.0275966596404,2
3999e4,32R,1732122562439,1732122808321,16847.54252316036,244.75094217416012,80.54016678085539,0.0,323.8729644504796,2
39a207,32R,1732078210210,1732078442051,16847.54252316036,231.26560550924214,147.5688732871557,-82.23684210526316,323.8728514494339,2
39ceb2,32R,1732113169038,1732113371980,16847.54252316036,202.9639331275282,91.49343258556885,0.0,322.828311390664,2
39de45,32R,1732088516007,1732088732039,16847.54252316036,216.31078915995772,89.32910853125159,0.0,319.18276402023633,2
39e685,32L,1732089737131,1732089872988,10583.773565404412,134.1955380439225,100.56902338778426,-49.115913555992144,322.70160157001504,2
39e698,32R,1732101905277,1732102131592,16847.54252316036,224.68547528453206,78.96242737533989,0.0,321.8296652729823,2
3c061d,32R,1732125378652,1732125607114,16847.54252316036,229.17676752610691,82.58239298691444,-12.291052114060966,323.2486813162966,2
3c5422,32L,1732076571956,1732076711087,10583.773565404412,147.49690054917804,80.29299809533806,-49.504950495049506,322.72627892384565,2
3c542f,32R,1732082179526,1732082396140,16847.54252316036,216.25077907242613,86.38233863064156,0.0,322.53228644472676,2
3c5434,32R,1732128639574,1732128874943,16847.54252316036,235.2952247375335,77.19920625864668,0.0,324.8744255990179,2
3c56a1,32R,1732142633605,1732142848279,16847.54252316036,214.85547924425575,101.65121640999601,-16.545334215751158,322.68906453712145,2
3c65c8,32R,1732120045362,1732120271357,16847.54252316036,225.83547151552116,104.79683392794323,-71.02272727272728,325.8854180588848,2
3c65d9,32R,1732142812507,1732143022980,16847.54252316036,208.98978098114037,86.30171416357375,-20.576131687242796,322.09582468720885,2
3c6669,32L,1732100560018,1732100688537,10583.773565404412,127.12789089119302,99.97824770913704,-12.709710218607015,321.5837668276014,2
3c6676,32R,1732117684868,1732117903166,16847.54252316036,216.9895773375848,80.7495320358038,0.0,320.73296442742304,2
3c66a5,32R,1732140985722,1732141197342,16847.54252316036,211.97438486427137,109.78584974618074,0.0,318.19792408772196,2
3c66eb,32R,1732103811388,1732104016687,16847.54252316036,205.11368115491945,104.18076592035298,0.0,321.69640422351335,2
3ccbf5,32R,1732119549125,1732119776295,16847.54252316036,227.1985858521351,79.33296269529495,0.0,318.85166782314485,2
3e4719,32R,1732105015756,1732105240731,16847.54252316036,224.98365500300588,107.63715371823423,0.0,319.5822676141965,2
40095d,32R,1732122668962,1732122889668,16847.54252316036,221.18713830689896,104.97423947456588,0.0,323.0909847964708,2
4009c6,32L,1732091183503,1732091327233,10583.773565404412,147.88853811980354,78.14743851798391,-48.828125,319.75570976085857,2
4010eb,32L,1732099360882,1732099511645,10583.773565404412,154.84932717635016,83.4114301032452,-24.366471734892787,321.84256511120213,2
405a47,32L,1732127631538,1732127784627,10583.773565404412,156.96583551211967,70.58617889542647,0.0,317.9009017447562,2
40631a,32L,1732128079278,1732128223570,10583.773565404412,152.0633397605568,83.2285559318796,-16.903313049357674,323.0335650719969,2
4063de,32R,1732118562310,1732118791403,16847.54252316036,229.59715249004432,82.72568497274742,-13.361838588989846,322.6404937043696,2
406542,32R,1732114504784,1732114719864,16847.54252316036,215.45300719435465,102.59705487838883,0.0,323.9175756374527,2
40686b,32L,1732099933449,1732100082153,10583.773565404412,153.24428521765765,79.19344226256005,-9.342301943198803,321.41039416279335,2
407462,32R,1732097412145,1732097633407,16847.54252316036,221.54910135786594,81.857303952703,-22.341376228775694,321.5074195007291,2
40762c,32L,1732103202361,1732103330926,10583.773565404412,136.48471589143784,85.3315843443301,0.0,322.5450896959314,2
40762c,32R,1732141875515,1732142097096,16847.54252316036,221.670505075226,118.64411525173489,0.0,318.7841435631114,2
408134,32L,1732101179844,1732101327901,10583.773565404412,146.36707063275836,87.71255081068075,0.0,319.5956044227476,2
440c6f,32R,1732117606055,1732117830754,16847.54252316036,224.84559234673245,108.70882768217386,0.0,325.88535825663917,2
440ced,32R,1732079219171,1732079447604,16847.54252316036,227.97563467204623,63.83766735457148,-35.41076487252125,323.6962002325825,2
44cc43,32R,1732117196284,1732117442363,16847.54252316036,245.53095929838918,102.665361774243,0.0,320.9593303714032,2
44cc45,32R,1732101426625,1732101640369,16847.54252316036,213.885982917604,124.40948242724784,-15.74307304785894,321.85761825136115,2
452023,32R,1732105576617,1732105798669,16847.54252316036,221.04863262751422,80.10814838682501,0.0,320.9108645327605,2
452124,32R,1732103465602,1732103668969,16847.54252316036,205.54397186774213,90.99511019545065,0.0,325.7343255672629,2
46b82c,32R,1732101303962,1732101513211,16847.54252316036,209.64572274006952,96.74932123125663,0.0,319.9018923825752,2
471f64,32R,1732121840785,1732122053287,16847.54252316036,212.67020989453246,99.0296258508386,0.0,322.68884618364575,2
471f67,32R,1732090950739,1732091157004,16847.54252316036,206.13657338656145,97.61371640788435,0.0,323.63121830536267,2
471f68,32R,1732133485632,1732133690615,16847.54252316036,206.1878463777578,94.50620535110723,0.0,323.25809348062086,2
48415e,32R,1732142199103,1732142398801,16847.54252316036,200.16065036147944,113.71307331714978,0.0,325.8854553495022,2
484161,32R,1732094023416,1732094217919,16847.54252316036,194.25857737925443,89.68041639861642,0.0,325.88532214109125,2
484556,32R,1732116766731,1732116975404,16847.54252316036,208.98294850049953,98.73637507209487,-16.191709844559586,321.34893760916896,2
48455a,32R,1732105410531,1732105619632,16847.54252316036,210.04452967230833,76.3758952101068,-16.995241332426918,322.562606911114,2
484ee4,32R,1732129504752,1732129720101,16847.54252316036,215.85823116703241,75.59129208723895,0.0,321.6766855894711,2
48af02,32R,1732113311649,1732113524206,16847.54252316036,212.3063686660609,109.15051613920463,0.0,323.87298328408747,2
48c127,32L,1732090047517,1732090190342,10583.773565404412,141.64058220850248,70.82872130442047,-42.88164665523156,326.6900723352189,2
48c139,32R,1732090795096,1732090990196,16847.54252316036,194.5873802115042,126.15102739506935,0.0,324.0274360480084,2
48c227,32R,1732114693005,1732114901933,16847.54252316036,209.07619179816678,95.87962401660594,0.0,308.1487739428726,2
48c2a8,32R,1732091666714,1732091865517,16847.54252316036,198.36788852899613,90.0622475538292,-16.655562958027982,322.25306059446154,2
491118,32R,1732107427337,1732107631095,16847.54252316036,206.81505909379132,113.17749974630944,-17.25327812284334,320.89230085677644,2
493201,32R,1732131410956,1732131653979,16847.54252316036,243.09155644949382,72.71581842593959,0.0,319.8068955256249,2
493295,32R,1732122919250,1732123149664,16847.54252316036,230.45509508650994,92.60788256492874,0.0,322.73655526843396,2
493298,32R,1732100226785,1732100458646,16847.54252316036,230.53562380320528,90.41312849476193,0.0,325.88525553600704,2
494105,32L,1732136161760,1732136318619,10583.773565404412,155.7468543058257,78.8902841813925,-48.355899419729205,319.5956010300315,2
494115,32R,1732111213321,1732111456655,16847.54252316036,243.27364357921394,102.85434725548595,0.0,322.27013661680314,2
495066,32L,1732095898412,1732096041332,10583.773565404412,146.55156193811078,81.41985005065641,0.0,325.8975587564653,2
495145,32L,1732100199495,1732100336360,10583.773565404412,140.23161127553126,81.84980341133175,0.0,323.885532506652,2
49514a,32L,1732093185123,1732093312910,10583.773565404412,127.04287751358032,106.37840012509761,0.0,323.908647556534,2
495213,32L,1732129219375,1732129355547,10583.773565404412,145.20017247937238,73.32853360457555,0.0,323.10579086552923,2
4952c1,32L,1732139820688,1732139957646,10583.773565404412,146.3690241708594,103.23062138768417,0.0,324.58838573746027,2
4a08ea,32R,1732097583021,1732097796962,16847.54252316036,213.1703231298007,82.04854331590607,-40.06410256410256,322.6888836814089,2
4b17fc,32R,1732123733042,1732123958011,16847.54252316036,222.46836312795017,76.33384088895768,0.0,318.94503681303115,2
4b1a2e,32R,1732127179691,1732127390616,16847.54252316036,210.35886168654284,89.69652949973425,-27.203482045701847,324.7214980077678,2
4ba9e7,32R,1732115624831,1732115849488,16847.54252316036,224.27130312718631,75.50746908028364,0.0,316.34359170444475,2
4baa56,32R,1732140896392,1732141099374,16847.54252316036,202.58956687704185,73.27827978387079,0.0,314.3794086659341,2
4bb0eb,32R,1732092265784,1732092489261,16847.54252316036,222.5181779000275,72.82357663438886,0.0,318.8959830515251,2
4bb14f,32R,1732124708699,1732124934084,16847.54252316036,224.29414274053894,68.40253729990168,0.0,329.3209849448625,2
4bb20c,32R,1732107108115,1732107320748,16847.54252316036,213.3962140723234,79.67096732029147,-45.45454545454545,324.2099214151227,2
4bc845,32R,1732100105167,1732100324652,16847.54252316036,218.9402712427742,88.32740311387813,-24.461839530332682,321.5994749238024,2
4bc849,32R,1732105178581,1732105399453,16847.54252316036,221.2062375068201,88.87685962571068,-24.366471734892787,321.3965671870361,2
4c01ed,32R,1732103335440,1732103540937,16847.54252316036,204.96122623797655,102.94049194178048,-48.923679060665364,322.0813082244552,2
4ca214,32L,1732099076489,1732099223402,10583.773565404412,150.69343895700325,80.07261303478923,-17.289073305670815,323.58365584142746,2
4ca243,32R,1732115452144,1732115658788,16847.54252316036,205.93900165242962,112.69402597332503,0.0,325.0121596598377,2
4ca4f4,32L,1732102092854,1732102227027,10583.773565404412,137.728409516354,79.60540854796804,0.0,321.88580955798074,2
4ca4f8,32R,1732111839716,1732112044083,16847.54252316036,203.65428432104517,97.19297595211481,0.0,323.44554876272343,2
4ca570,32R,1732127274219,1732127476150,16847.54252316036,203.31064630385887,106.0222217749706,-24.97502497502498,322.4285942221193,2
4ca6fb,32R,1732106780058,1732106978303,16847.54252316036,197.85406181631643,76.44992174680199,0.0,323.34754094081865,2
4ca6fb,32R,1732139818257,1732140013616,16847.54252316036,195.12467067808885,78.46724985289157,0.0,319.01363194444025,2
4ca737,32L,1732100962713,1732101082965,10583.773565404412,128.00527963379795,99.43984967011573,0.0,326.99314863126887,2
4ca737,32R,1732128382163,1732128595168,16847.54252316036,213.133728635331,94.9614779588537,-25.40650406504065,321.02324101014716,2
4ca760,32R,1732117817323,1732118034138,16847.54252316036,217.43354143287863,99.93414534906715,-26.881720430107524,321.2381332217279,2
4ca766,32R,1732104872405,1732105070026,16847.54252316036,195.2274962501288,84.54128178089579,-10.133765707336845,322.5036239055399,2
4ca766,32L,1732144684533,1732144822286,10583.773565404412,133.27958950017617,74.38418797856201,-20.729684908789388,323.885680739902,3
4ca80f,32R,1732108671971,1732108862983,16847.54252316036,189.95438804295924,105.14259306685122,0.0,321.52147216384327,2
4ca80f,32R,1732140442722,1732140644240,16847.54252316036,200.8181577462454,102.92124822730827,-27.3224043715847,323.7243655253351,2
4ca92b,32R,1732117303785,1732117515471,16847.54252316036,212.46695689788297,93.52864682546276,-19.062142584826532,322.2043361962252,2
4ca92b,32L,1732144477667,1732144601046,10583.773565404412,131.48702806867257,85.99924214837964,0.0,320.8129555756586,3
4ca994,32R,1732118653601,1732118892525,16847.54252316036,238.13385713147957,101.8454310683971,0.0,325.73436237180965,2
4caa58,32R,1732141473556,1732141675084,16847.54252316036,201.0866694735207,143.820204274049,0.0,321.67959089729703,2
4cac24,32R,1732093354470,1732093553453,16847.54252316036,198.53482012657472,90.18151029233549,-40.58441558441559,318.19772757297983,2
4cac54,32R,1732141659088,1732141859524,16847.54252316036,200.50306500997115,120.22249569472648,0.0,322.7462101530235,2
4cac64,32R,1732112173314,1732112391596,16847.54252316036,218.88837718820045,89.91617695748147,0.0,323.38018024076086,2
4cad0f,32L,1732110340007,1732110479754,10583.773565404412,142.19576178866285,102.67611694633901,0.0,326.130785557105,2
4cad12,32R,1732117418150,1732117631398,16847.54252316036,213.72465013263297,91.28295900863654,-27.056277056277054,321.7717731194132,2
4cad12,32L,1732143901666,1732144037604,10583.773565404412,145.298137452329,63.59000491191398,0.0,324.7466634394937,3
4cad39,32L,1732091944040,1732092078046,10583.773565404412,137.2546489911964,83.78002387470235,0.0,322.70165787139774,2
4cad3b,32L,1732104191577,1732104318809,10583.773565404412,130.84479148875062,83.01021552038694,0.0,322.7016608839009,2
4cad3c,32L,1732101066210,1732101196759,10583.773565404412,130.56701879174474,88.5287333052724,-11.220825852782763,321.9355648694177,2
4cad3c,32R,1732122225912,1732122421774,16847.54252316036,196.49034529002728,100.18104006796055,-43.10344827586207,321.89975861133973,2
4cad4f,32R,1732128150597,1732128351830,16847.54252316036,199.50923176325304,91.91784552518996,0.0,322.6889586762995,2
4cadec,32R,1732100851618,1732101066211,16847.54252316036,215.11127251666747,99.86589734950834,-17.205781142463866,321.70359706774656,2
4caded,32L,1732144004903,1732144155501,10583.773565404412,154.46376819426706,84.28583082431322,0.0,322.7017171854338,3
4cae66,32L,1732106949397,1732107086691,10583.773565404412,142.68629815983718,87.04188481081746,0.0,320.74601365790693,2
4cae6d,32R,1732140610534,1732140808795,16847.54252316036,197.10948537815068,97.20544328023873,0.0,323.6445156058328,2
4cae94,32L,1732103533952,1732103672507,10583.773565404412,135.92659500152098,77.27586192707412,-22.143489813994684,320.82965911800716,2
4cafb5,32L,1732131196782,1732131327480,10583.773565404412,134.0819639110011,89.74018420500238,0.0,325.8975045318529,2
4cafc1,32L,1732135373771,1732135505830,10583.773565404412,135.74638370155876,66.90710979141487,0.0,322.9322554052697,2
4cafc4,32R,1732113534880,1732113767262,16847.54252316036,233.1821698745968,92.84584829504634,-14.880952380952381,322.3247763236638,2
4d00f3,32R,1732127517269,1732127735353,16847.54252316036,216.51629229754332,64.94837229022096,0.0,320.8917943698372,2
4d2047,32R,1732087312650,1732087503696,16847.54252316036,192.11909031654426,83.60423771784086,0.0,321.537161816242,2
4d2103,32R,1732114069915,1732114300728,16847.54252316036,230.19703627958845,71.43219932889689,0.0,320.7330419471509,2
4d2210,32R,1732103035868,1732103230933,16847.54252316036,194.66388740171584,102.05937558834962,-27.085590465872155,321.1203922656411,2
4d222a,32R,1732125625595,1732125831791,16847.54252316036,207.53219951426874,89.57551554805094,0.0,321.39639652574033,2
4d224d,32R,1732118465079,1732118669449,16847.54252316036,205.31036639297773,101.48724929256556,-22.831050228310502,321.9251351658861,2
4d225d,32R,1732090402770,1732090594093,16847.54252316036,191.31567415708068,93.65224305451085,0.0,321.4181213731234,2
4d226c,32R,1732111695452,1732111900385,16847.54252316036,204.2129140665111,98.80903164073091,-23.45215759849906,322.3767741949099,2
4d22b5,32R,1732082023878,1732082230821,16847.54252316036,206.8056602361768,73.79831803319324,-41.254125412541256,323.55587944621954,2
4d22b5,32R,1732102854055,1732103060865,16847.54252316036,206.75012593957248,114.13250242356297,0.0,321.45498214423213,2
4d2367,32R,1732125257206,1732125510555,16847.54252316036,252.78194223673376,89.26481762647221,-12.266928361138373,322.4590877280011,2
4d2421,32R,1732091172277,1732091391792,16847.54252316036,219.84810791534989,103.74653697574409,0.0,322.0031867543921,2
4d2423,32R,1732138402475,1732138625072,16847.54252316036,222.4386794139455,98.53699407437136,0.0,319.5823388435755,2
4d2449,32R,1732120894456,1732121095451,16847.54252316036,201.07884185377054,107.90864995745747,0.0,324.02739907405675,2
4d245c,32R,1732127902567,1732128124169,16847.54252316036,222.17298346978674,94.37475354223673,0.0,322.68898348376325,2
4d24b0,32R,1732087742125,1732087967635,16847.54252316036,225.01503964819514,130.2128245883264,-71.02272727272728,323.4870945684237,2
4d251d,32R,1732129036844,1732129246330,16847.54252316036,208.5123536468703,86.64188311241296,0.0,323.53118505085695,2
4d2532,32R,1732127781817,1732128006931,16847.54252316036,225.20499023056252,93.37965339856946,0.0,323.00410341519614,2
511181,32L,1732070338399,1732070466890,10583.773565404412,136.29541975200132,100.75542669675575,0.0,322.6328985920703,2
738053,32R,1732094881552,1732095075925,16847.54252316036,194.29420706019187,95.7206525222783,0.0,324.16276112672017,2
740743,32R,1732109519867,1732109742002,16847.54252316036,222.29057495340038,141.0559300398494,-52.742616033755276,320.7331518482322,2
78100b,32R,1732081671338,1732081878644,16847.54252316036,206.6162743593028,121.24160341980793,0.0,318.63558712623905,2
7810b8,32R,1732101764652,1732101974181,16847.54252316036,210.19907165636815,90.45850478417674,0.0,321.6800531218171,2
781b7b,32L,1732081024510,1732081167384,10583.773565404412,146.13432778972862,87.9635470717659,0.0,320.76926596295914,2
781e95,32R,1732136217282,1732136431045,16847.54252316036,213.40885111760886,90.77689758421596,-10.421008753647353,323.2292600259089,2
789204,32R,1732088812554,1732089020557,16847.54252316036,207.505555168276,87.43139833633036,0.0,321.8296076274821,2
896216,32R,1732127999474,1732128219478,16847.54252316036,218.24146903118572,96.35732714529681,0.0,322.8255863897456,2
896456,32R,1732101021081,1732101240805,16847.54252316036,218.03034688606274,134.21768474685652,-59.523809523809526,325.73443039120696,2
