icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346499,32R,1732282871303,1732283073437,16847.54252316036,203.4549689059084,109.22653163747795,0.0,322.4841143478456,4
346499,32R,1732311182149,1732311379876,16847.54252316036,196.32493613264558,109.29455962264282,-19.135093761959435,323.3268588566556,4
3465c5,32L,1732270386134,1732270514623,10583.773565404412,137.3323479035884,81.44025329239447,0.0,327.0656169749053,4
3465d8,32R,1732298778286,1732298997856,16847.54252316036,219.6843270841251,99.84288240707185,0.0,319.00464686093824,4
34660b,32R,1732267420672,1732267628891,16847.54252316036,208.0675808090377,99.12625904547312,0.0,322.3548169401947,4
34714e,32R,1732295333819,1732295541846,16847.54252316036,206.39112460275393,103.70226068944793,-26.096033402922757,325.0620930446776,4
347191,18L,1732245982993,1732246178551,19414.78210003832,196.33315226211855,116.92383574910365,0.0,200.03447742891183,4
347247,32R,1732267145171,1732267347039,16847.54252316036,202.3120071150804,102.18630029875196,-16.655562958027982,322.7937638768551,4
347247,32R,1732282333668,1732282535415,16847.54252316036,200.51089697173185,101.17416052670364,-31.48614609571788,323.6553287108973,4
347257,32R,1732265963968,1732266166087,16847.54252316036,202.77084113168272,107.98825583352549,-59.80861244019139,323.57595422183795,4
347259,18R,1732258748584,1732259042628,26878.91307505319,294.3600717529217,113.2473193894684,-26.27430373095113,180.0,4
347287,32L,1732279887428,1732280028373,10583.773565404412,144.15027985678208,79.0168339410081,0.0,320.74593605949667,4
347287,32R,1732301008411,1732301219885,16847.54252316036,210.96075970860826,93.2941865055777,-11.617100371747211,321.808468029454,4
347288,32R,1732265128162,1732265338338,16847.54252316036,209.98676363258832,104.1225521992517,0.0,322.01672043291893,4
347288,32R,1732296907027,1732297115226,16847.54252316036,208.59208845533908,104.64312866486507,-44.80286738351254,321.6797611654429,4
347288,32R,1732314512108,1732314710621,16847.54252316036,199.20145742794097,93.44302161616174,-24.533856722276745,323.3079423131963,4
3472c9,32R,1732281599354,1732281795316,16847.54252316036,195.55789205846781,111.84877412139507,0.0,323.01781276069244,4
3472c9,32R,1732310987361,1732311169039,16847.54252316036,182.31468602256268,122.53272714084383,-16.307893020221787,322.35478914798944,4
3472cc,18R,1732256407787,1732256711533,26878.91307505319,303.9512208305338,122.38000402846107,-27.292576419213972,177.37208487631244,4
3472cc,32R,1732308515144,1732308726948,16847.54252316036,213.01505199314929,93.42650959647712,0.0,322.9355920742429,4
347302,18L,1732248182109,1732248383194,19414.78210003832,201.01119042328796,118.99707285704226,0.0,180.0,4
347307,32L,1732278203133,1732278330962,10583.773565404412,132.33044069317125,87.53866754402715,0.0,322.26605640321736,4
347307,32L,1732295480728,1732295608701,10583.773565404412,136.63890626673546,97.12515469297806,0.0,323.09722760224446,4
347307,32L,1732309342018,1732309470552,10583.773565404412,132.11089105009597,83.8643331429801,0.0,324.44564414472813,4
347309,32R,1732262713357,1732262913371,16847.54252316036,199.16499261692138,97.10854051778631,0.0,325.7342703602508,4
347309,32R,1732278734927,1732278930507,16847.54252316036,193.18114952772063,92.16738999043541,-17.93400286944046,322.7222768710557,4
347309,32R,1732306748924,1732306937572,16847.54252316036,187.12270143519078,88.89878917514629,0.0,329.7172281488648,4
347311,32R,1732277687384,1732277878485,16847.54252316036,190.34810360632784,100.19277511201109,0.0,322.68856495542167,4
347311,32R,1732306398371,1732306595620,16847.54252316036,197.0885893750331,95.59689952472878,0.0,327.4337948826685,4
347312,32L,1732265425719,1732265557531,10583.773565404412,135.24668294523002,87.35481646088411,0.0,321.09422698800876,4
347312,32L,1732278978829,1732279098665,10583.773565404412,124.64103950313552,96.87954575373891,-59.38242280285036,319.59558148792973,4
347312,32R,1732305471352,1732305665356,16847.54252316036,194.07864508846677,143.87809885617582,0.0,324.02745453583435,4
347343,32L,1732279755144,1732279893601,10583.773565404412,141.8998516706006,86.66488922805226,-23.76425855513308,321.4093162861669,4
347344,32L,1732268133253,1732268280009,10583.773565404412,141.51106001522848,83.45350467097455,0.0,320.79229863401065,4
347344,32R,1732294875018,1732295066439,16847.54252316036,193.22515271275944,112.36331466971353,0.0,296.20136150187153,4
347344,32R,1732314297041,1732314513125,16847.54252316036,215.9612840830879,93.73909314792763,0.0,308.78376880686125,4
347349,32L,1732273865367,1732273991173,10583.773565404412,132.82396967290512,81.2110958932963,0.0,320.30647560590273,4
347386,32L,1732266419326,1732266558202,10583.773565404412,138.23149753453035,74.77874049542463,0.0,320.246749239722,4
347387,32L,1732297537566,1732297663177,10583.773565404412,129.1895104223599,102.60193712107106,0.0,321.6926324098531,4
3473cf,18R,1732255627449,1732255920628,26878.91307505319,293.5937356333783,102.56332802911166,0.0,187.23427162393457,4
347453,32R,1732266117523,1732266303872,16847.54252316036,186.95031408921218,109.5437225692984,-13.304949441192123,324.69348290773553,4
347453,32R,1732296585926,1732296786199,16847.54252316036,200.44929397501997,101.08879595606528,-43.85964912280702,321.8189599391812,4
347454,32R,1732261807917,1732262006856,16847.54252316036,198.19868315567865,109.17132695040766,0.0,320.68863136196615,4
347454,32R,1732302053604,1732302266926,16847.54252316036,215.06576171374329,98.55935872970062,-11.536686663590217,322.42321070637325,4
34745a,32R,1732277261937,1732277454823,16847.54252316036,194.01707503684676,93.46376834278165,0.0,319.36578634250503,4
34745a,32L,1732296951105,1732297088778,10583.773565404412,145.72546002537868,87.55584630283867,-22.22222222222222,322.2704033699688,4
347481,32R,1732277932946,1732278128394,16847.54252316036,194.14785362943465,99.70382141075864,0.0,318.9599238860259,4
347481,32L,1732297870835,1732297994531,10583.773565404412,132.21313495608194,85.40766035878154,-25.906735751295336,324.7339973148317,4
347481,32L,1732311798765,1732311926378,10583.773565404412,131.69064259814633,100.49907509305258,0.0,325.89763105619147,4
3474da,32L,1732266553523,1732266682334,10583.773565404412,124.7006067804268,109.23092195094432,0.0,325.74673460081254,4
3474da,32L,1732292389080,1732292514160,10583.773565404412,133.0082309061313,94.20403616455962,0.0,327.5929607899275,4
3474da,32R,1732318474877,1732318679575,16847.54252316036,204.82989258365134,101.38267866423612,-49.504950495049506,322.68893992717653,5
347501,32R,1732265825401,1732266007294,16847.54252316036,183.422858527006,115.12338211880675,0.0,320.7019255463148,4
347501,32R,1732299459374,1732299657725,16847.54252316036,197.95366375870466,110.0718768048387,-24.48579823702253,321.8930583842062,4
34750a,32L,1732264237393,1732264369534,10583.773565404412,135.4467170841495,82.16782552563717,-42.58943781942079,327.5928727114937,4
34750a,32L,1732278839540,1732278970418,10583.773565404412,133.80142671340565,95.77106665473976,0.0,320.7459748586682,4
34750a,32L,1732297959366,1732298085774,10583.773565404412,129.782506991594,101.10569726705914,0.0,323.35753582759907,4
34750b,32L,1732269351398,1732269477512,10583.773565404412,129.62893473734673,85.85451461263152,0.0,321.6634143594564,4
34750b,32R,1732308295220,1732308492708,16847.54252316036,194.8146404255985,99.209669937341,0.0,323.8287316636072,4
34750f,32L,1732278048960,1732278172900,10583.773565404412,127.20602871622135,94.67516376223034,0.0,322.5450672616987,4
34750f,32R,1732296266348,1732296455398,16847.54252316036,188.47593848435827,94.01192765964086,-48.543689320388346,318.2983352340825,4
34750f,32R,1732311300252,1732311494696,16847.54252316036,193.90974558079736,104.03930948791758,0.0,321.5217418629028,4
347519,32L,1732280169499,1732280305381,10583.773565404412,138.9707698588538,72.885701860912,0.0,316.3323701632686,4
34754c,32L,1732267710488,1732267847232,10583.773565404412,135.44666775423516,81.7215666431453,0.0,320.74593605949667,4
34754c,32L,1732295776033,1732295907874,10583.773565404412,134.45327958787942,90.8452298726088,-15.654351909830932,321.7162604975588,4
34754d,32L,1732288506633,1732288650694,10583.773565404412,143.92833899109388,78.91932986456608,-24.390243902439025,324.8869679351908,4
347553,32L,1732270554941,1732270672541,10583.773565404412,124.5768727633817,87.36895506176386,0.0,320.93318660560743,4
347553,32R,1732302879437,1732303068041,16847.54252316036,189.02335182293027,113.47075455531849,-43.10344827586207,320.78063089474307,4
34758c,32L,1732268242628,1732268374001,10583.773565404412,134.849323603081,90.21556280748185,0.0,321.25097926473956,4
34758c,32L,1732297162527,1732297304094,10583.773565404412,139.94910486705783,78.89039869911647,0.0,319.59550332014487,4
34758d,32R,1732288180178,1732288396881,16847.54252316036,215.85894349027075,97.3843508008096,0.0,321.09751652945533,4
3475c9,32R,1732278313828,1732278512069,16847.54252316036,196.7814013287656,107.3508886182409,0.0,321.96897817520556,4
3475c9,32R,1732307387518,1732307577301,16847.54252316036,190.45150208078405,110.16722375393925,-11.655011655011656,321.4794043217345,4
3475d5,18R,1732257556203,1732257854305,26878.91307505319,297.85213799616486,99.35051036345301,0.0,179.66705252572444,4
3475d5,32R,1732280172847,1732280370128,16847.54252316036,196.93291315055185,119.76805312909893,0.0,325.88528602461514,4
3475d5,32L,1732306346519,1732306480508,10583.773565404412,142.53571537443736,76.91794351009018,0.0,321.86829325519443,4
347605,32L,1732269846856,1732269980954,10583.773565404412,137.48148699238934,81.34145837780281,0.0,327.4457848728979,4
347605,32R,1732307044132,1732307229829,16847.54252316036,186.2227428399824,107.84006010332834,-28.768699654775606,322.3471863680277,4
347643,18L,1732246451469,1732246663133,19414.78210003832,211.639231746316,123.0573575959405,0.0,180.0,4
347643,32R,1732277525017,1732277723344,16847.54252316036,197.82534454798693,92.55501449886764,0.0,320.4940841506247,4
347645,32L,1732268841013,1732268976381,10583.773565404412,140.156388031952,102.26680027809934,-47.43833017077799,320.78456837842197,4
34764a,18L,1732249294118,1732249535498,19414.78210003832,241.58203634043295,95.10455173660917,0.0,178.8008919024727,4
347659,18L,1732248651779,1732248872528,19414.78210003832,220.46501656497213,102.29985512279873,-49.40711462450593,180.0,4
347691,18L,1732244172173,1732244414121,19414.78210003832,242.1507764598789,75.6892162300141,-30.978934324659228,180.0,4
347691,32R,1732280433522,1732280627105,16847.54252316036,193.20361475944898,101.99650010475112,-11.803588290840416,322.25429450304483,4
347692,32L,1732271285331,1732271413832,10583.773565404412,132.41237335762474,90.47052522950048,0.0,325.74680267129065,4
3480c3,32L,1732279122148,1732279256793,10583.773565404412,137.85989779635614,84.10040724464366,0.0,323.04420480540296,4
3480c3,32L,1732311474432,1732311601655,10583.773565404412,130.52819149855065,91.99897265461672,0.0,323.515186411972,4
348213,32L,1732268591354,1732268722676,10583.773565404412,138.12979038986785,79.39245244815122,-59.38242280285036,320.7457226685893,4
348213,32L,1732298679239,1732298809733,10583.773565404412,136.10587207943595,88.73712305718874,-16.350555918901243,323.182741620251,4
392ae2,32R,1732287558347,1732287751039,16847.54252316036,193.05882850771295,120.57162547297199,0.0,326.87329631816385,4
392ae9,32R,1732294493562,1732294699731,16847.54252316036,206.14390153581604,94.94062202860204,0.0,323.15211711086704,4
394c18,18L,1732233761757,1732233994546,19414.78210003832,232.31356535538765,95.95340720003357,-22.441651705565526,180.0,4
3964f4,32R,1732260770615,1732260971127,16847.54252316036,198.2817210517585,97.3354938762059,0.0,322.68862120053285,4
39a207,18L,1732251843317,1732252054778,19414.78210003832,211.63492744959888,93.3879226836154,0.0,181.62368690223838,4
39cea1,32R,1732300531966,1732300726854,16847.54252316036,195.01614236866905,103.84685033572724,0.0,323.31433738237826,4
39e685,32R,1732263824973,1732264033880,16847.54252316036,209.81513205677456,94.29976714365652,0.0,321.39639652574033,4
3c542f,32R,1732300416751,1732300621311,16847.54252316036,204.77791688305146,99.21803001516979,-24.354603019970774,321.78291423173243,4
3c5433,18L,1732253883443,1732254099209,19414.78210003832,216.2802274616676,110.04143269019895,-49.6031746031746,175.64722675402913,4
3c5434,18L,1732249480115,1732249718173,19414.78210003832,237.88467395047553,96.64746439497053,0.0,180.0,4
3c65c5,32R,1732276053657,1732276250283,16847.54252316036,196.79198654324165,98.26922359566441,0.0,322.68892117856035,4
3c65ca,32R,1732315420436,1732315624463,16847.54252316036,203.91421345725877,172.19432087228864,0.0,322.5323628244109,4
3c6652,32R,1732295007445,1732295204116,16847.54252316036,196.82599014858516,100.00378147346267,-17.568517217146873,321.8984479264659,4
3c6662,32R,1732272360252,1732272561133,16847.54252316036,201.01928215388804,88.12468164646943,-16.297262059973924,322.25315472001887,4
3c6669,32R,1732314747095,1732314937092,16847.54252316036,190.32561278108787,129.63290955441562,0.0,316.578662540724,4
3c666b,32R,1732301632039,1732301842266,16847.54252316036,209.3099631005543,65.42148770342752,0.0,320.7328093907561,4
3e3ee4,32L,1732302153530,1732302297623,10583.773565404412,147.72331288096973,85.88795600494976,0.0,321.4509532007898,4
400a26,32L,1732292984487,1732293122062,10583.773565404412,141.14224787517162,73.29293465717383,0.0,326.497173701556,4
400db2,32L,1732300597540,1732300735899,10583.773565404412,143.16959126585053,99.86408216139418,0.0,325.5827870518867,4
4010ea,32L,1732270126465,1732270263157,10583.773565404412,135.12264314833698,93.37640733016377,-25.354969574036513,319.8741622976429,4
407600,32L,1732269162700,1732269298570,10583.773565404412,143.61793003873544,86.14432005609204,0.0,324.03992107997834,4
40762c,32L,1732276189517,1732276314225,10583.773565404412,132.1571041186618,90.84869469006536,0.0,318.95802538854974,4
4076cc,32L,1732300689478,1732300820409,10583.773565404412,139.3659051274136,78.27149276804577,0.0,322.7017734868898,4
407f61,32L,1732305097901,1732305233409,10583.773565404412,139.4168956961379,90.69720987141731,-25.987525987525988,319.3239222326157,4
407fca,32R,1732283316732,1732283523712,16847.54252316036,206.79380118168658,100.84778084100574,0.0,324.8831981121137,4
440065,32R,1732291598237,1732291804757,16847.54252316036,205.75667512205766,100.86193038625035,-16.857720836142953,321.50721232495493,4
4400cd,18L,1732253298185,1732253528076,19414.78210003832,229.8410189431191,125.68147633255428,-61.72839506172839,180.0,4
4401e8,32L,1732279588922,1732279732084,10583.773565404412,139.47477642804716,97.73692825927347,0.0,323.1579247323819,4
440b91,32L,1732308528242,1732308658528,10583.773565404412,137.78287067699551,82.8836308050696,0.0,325.8975045318529,4
440bc2,18L,1732249951380,1732250187076,19414.78210003832,235.60948622453498,102.85870830939318,-35.51136363636364,190.60741251854694,4
440d6f,18R,1732258392955,1732258690881,26878.91307505319,296.81545976061835,101.03525053921845,-32.53090435914119,180.0,4
448525,32R,1732291700549,1732291911066,16847.54252316036,211.84170824714468,104.09066255743247,-17.397355601948504,321.507193379333,4
44cc43,32R,1732300642531,1732300857329,16847.54252316036,214.41184547138255,109.43605055880073,-55.67928730512249,327.4338307633272,4
44cdcf,32R,1732272465644,1732272649438,16847.54252316036,182.82450869430613,104.71244840695663,-11.11111111111111,320.790625999397,4
44ce75,32R,1732312674273,1732312875874,16847.54252316036,198.6070619345611,102.30399832912728,0.0,322.53213368558755,4
452023,32R,1732267971537,1732268177683,16847.54252316036,210.16875602359192,104.88103710696191,-46.992481203007515,322.3406499120727,4
452124,32R,1732308016798,1732308218707,16847.54252316036,203.44766374642714,103.01780809243152,-17.470300489168412,321.918494443323,4
4691c8,32R,1732274429788,1732274627187,16847.54252316036,197.6950005812602,106.37458562927993,0.0,320.8921618232998,4
471daf,32R,1732299604504,1732299811397,16847.54252316036,207.16420475610175,114.28008064946934,0.0,322.09578365383396,4
471db7,32R,1732269593421,1732269798964,16847.54252316036,204.19446097043428,98.37852045963129,-48.63813229571984,323.14671157653004,4
471f06,32R,1732294027385,1732294239615,16847.54252316036,210.0421010330552,100.78950800563145,0.0,323.4455847132695,4
471f6e,32R,1732269204547,1732269408689,16847.54252316036,204.15382519152263,85.98743952692762,0.0,325.8851291313233,4
471f6f,32R,1732302749846,1732302959145,16847.54252316036,209.20608774077968,90.59691068206095,0.0,320.73306132745626,4
4784fd,32R,1732308399693,1732308622711,16847.54252316036,222.3355050484997,136.92772530542203,0.0,318.6095660975931,4
48415e,32R,1732270907921,1732271103511,16847.54252316036,194.5753851895255,97.40429091485998,0.0,324.0273805860386,4
484161,32R,1732304202796,1732304389415,16847.54252316036,186.9938572389745,110.93756166347023,-23.651844843897827,321.79163891704746,4
484cb4,32R,1732274559958,1732274745156,16847.54252316036,184.62732576247433,107.17884999440669,-24.342745861733206,323.0787528964263,4
484ee4,32R,1732312843361,1732313034338,16847.54252316036,192.35870554070667,95.17510450858454,0.0,292.1025489233503,4
48ae82,32R,1732281262287,1732281458498,16847.54252316036,195.3550822084561,98.4356336665264,-52.19206680584551,319.4058958917452,4
48c224,32R,1732273073959,1732273260428,16847.54252316036,185.83875168795956,99.60774397697419,0.0,322.6887524400699,4
48c2a1,32R,1732262153247,1732262354947,16847.54252316036,201.8175538172433,99.25488745595833,-15.85288522511097,322.5324525559482,4
4911e7,32R,1732307535480,1732307720793,16847.54252316036,185.9322508057438,126.91803613753723,-17.482517482517483,322.6356356359451,4
493292,32R,1732297758741,1732297987126,16847.54252316036,226.82789122521237,89.22311603879024,-22.914757103574704,321.011501498101,4
495038,32L,1732280373116,1732280504629,10583.773565404412,140.19671574967742,77.36077246648408,0.0,323.07712175209457,4
495146,32L,1732265165445,1732265301590,10583.773565404412,140.25725792834746,81.5223810805467,0.0,320.7458196653198,4
495150,32L,1732291448239,1732291584192,10583.773565404412,141.38799803154637,116.60974085178555,0.0,318.7973035551011,4
4951d1,18L,1732235076091,1732235313673,19414.78210003832,237.68408876644997,109.1935598829865,0.0,180.0,4
4951d2,32L,1732271619752,1732271755545,10583.773565404412,139.42981941484257,86.71623862381817,-28.18489289740699,324.4082570433973,4
4951d3,32L,1732305301235,1732305430398,10583.773565404412,131.784409428807,101.97164695312408,-16.677785190126748,323.2160093797245,4
49d2b7,32R,1732276818532,1732277021078,16847.54252316036,200.59784912413156,93.9692183296712,-27.085590465872155,319.7230325149821,4
4a2aac,32R,1732272656571,1732272866497,16847.54252316036,209.4247746793248,95.27519648024344,-17.289073305670815,322.09581581499526,4
4b0280,32R,1732301837218,1732302035306,16847.54252316036,198.18271210371722,113.04398404987388,0.0,320.40054229835573,4
4b0290,32R,1732264208987,1732264421583,16847.54252316036,212.63728390396605,92.22571016313464,-12.866700977869273,322.68895507272845,4
4b0295,32R,1732298625105,1732298817739,16847.54252316036,191.41604142302666,105.56784895733945,-20.48340843916428,323.4662601687734,4
4b1a1f,32R,1732264700433,1732264909736,16847.54252316036,209.74275760496948,101.66458202225397,-20.644095788604456,323.0210041682573,4
4b1a66,32R,1732301084615,1732301309917,16847.54252316036,225.03051112376536,100.13803438045267,-19.252984212552946,323.36904825123486,4
4b9c61,32R,1732306198949,1732306391500,16847.54252316036,192.54499130155193,95.31354481219823,0.0,319.58253406281534,4
4ba913,32R,1732314948771,1732315142944,16847.54252316036,194.68108323897155,107.64489025733373,-61.12469437652812,324.0273436108915,4
4ba9cd,32R,1732267016570,1732267223673,16847.54252316036,207.29189960032517,92.41737600392828,-15.883100381194408,321.5791340884328,4
4bb201,32R,1732289188318,1732289393576,16847.54252316036,203.27567376164345,114.45313211807199,-13.014055179593962,323.1762765529706,4
4bb20e,32R,1732279222470,1732279426644,16847.54252316036,204.3306336466604,119.41894936775557,0.0,321.5142750929117,4
4bb46f,18L,1732239812778,1732240047937,19414.78210003832,235.1090649083524,81.27903858632254,0.0,180.0,4
4bb46f,32R,1732297431538,1732297641267,16847.54252316036,209.56961399356078,94.89959097758764,-23.169601482854496,322.6889459859738,4
4bc849,32R,1732272896758,1732273098524,16847.54252316036,200.81126885104487,99.02979872307839,0.0,322.6887149429244,4
4bc852,32R,1732279978251,1732280187871,16847.54252316036,208.23183717552251,90.81736708346206,-17.433751743375176,322.4631429738719,4
4ca243,32R,1732276544221,1732276723524,16847.54252316036,178.29830551932824,103.5619084051219,-23.485204321277596,324.0934926976653,4
4ca243,32R,1732305937393,1732306121446,16847.54252316036,182.85803534796548,95.19666164467267,0.0,318.7841435631114,4
4ca245,18L,1732259478274,1732259677137,19414.78210003832,199.31964464032913,111.11533378230067,-24.557956777996072,173.23248075630113,4
4ca25b,32L,1732261652684,1732261779786,10583.773565404412,130.41334937198937,88.40931568012502,0.0,321.84248817376607,4
4ca295,32L,1732269257094,1732269389215,10583.773565404412,135.0831152037557,79.53420530082849,0.0,326.5540384145698,4
4ca4f4,32L,1732275955929,1732276067828,10583.773565404412,119.29574346546222,96.04640414415081,0.0,323.8855702113561,4
4ca4f4,32L,1732290100843,1732290221784,10583.773565404412,129.2874142905681,92.4875774123903,0.0,325.07456902824697,4
4ca4f8,32L,1732273108018,1732273227689,10583.773565404412,123.51669568842158,96.07093661576674,0.0,321.4094301743662,4
4ca570,32R,1732299337272,1732299522960,16847.54252316036,185.8260413053655,109.6323148375276,0.0,322.6888836814089,4
4ca570,32R,1732319573589,1732319757376,16847.54252316036,185.47649860882512,155.84694117391277,0.0,304.5631053892225,5
4ca707,32L,1732264112086,1732264246838,10583.773565404412,137.86869127510178,67.6839410817588,0.0,322.1085149639232,4
4ca766,32R,1732271709536,1732271891331,16847.54252316036,180.74803524454984,99.43237032274455,-45.62043795620438,318.3590935715861,4
4ca766,32R,1732303342696,1732303530626,16847.54252316036,188.0655963446984,106.3252826481488,0.0,322.12177794102564,4
4ca7b4,32L,1732274530694,1732274646892,10583.773565404412,121.0230318309741,93.90499388767564,-20.2757502027575,323.58375041331806,4
4ca7b4,32L,1732302325711,1732302446968,10583.773565404412,123.96542617463176,101.94028311848872,-56.81818181818182,323.88547595306903,4
4ca812,32L,1732296532122,1732296642623,10583.773565404412,117.86494505961143,100.17530687710031,-16.307893020221787,322.70191389375213,4
4ca850,32R,1732306044709,1732306229453,16847.54252316036,184.91478490921168,138.81273578591671,-60.97560975609756,325.2454004860307,4
4ca854,32R,1732318255342,1732318435945,16847.54252316036,180.7063222048136,118.24552319737906,-22.381378692927484,324.0275596841052,5
4ca88c,32R,1732317730282,1732317911328,16847.54252316036,180.75618253466368,96.53205682781429,-50.100200400801604,318.7841631653532,5
4ca92b,32L,1732271179495,1732271305043,10583.773565404412,129.31786587036592,83.4658976980718,0.0,318.7973035551011,4
4ca92b,32R,1732293238458,1732293423761,16847.54252316036,185.12682062650262,114.70401286863314,-24.20135527589545,317.95960884734393,4
4ca92d,32L,1732300147630,1732300287470,10583.773565404412,143.12128916144997,82.96536937501165,-40.51863857374392,322.70160157001504,4
4ca9aa,32L,1732309040576,1732309152250,10583.773565404412,118.78696430974084,89.67019890662642,0.0,318.08172089636446,4
4ca9d3,32L,1732301751747,1732301870136,10583.773565404412,125.5538183954453,86.31383127738953,-48.63813229571984,320.53457366926176,4
4caa57,32R,1732271856639,1732272045318,16847.54252316036,187.7951649779591,89.38261416957214,-48.828125,319.2742288228683,4
4caa58,32R,1732317019174,1732317195476,16847.54252316036,177.06491828324087,97.69149435303997,-20.627062706270628,321.42909826585543,5
4cac53,32R,1732266294244,1732266479862,16847.54252316036,186.0970676994928,126.12237045619726,0.0,323.869934599034,4
4cac53,32R,1732318359188,1732318546241,16847.54252316036,187.47425813680897,105.26339107775645,-24.6791707798618,324.4816420297458,5
4cac54,32R,1732275355145,1732275540664,16847.54252316036,185.43533798402274,100.55379340299845,-27.085590465872155,325.16468215212785,4
4cac54,32R,1732300901581,1732301089588,16847.54252316036,187.4767590928992,105.58053044779813,0.0,319.3090947943309,4
4cac54,32R,1732315140710,1732315342049,16847.54252316036,200.73818102724078,103.48705997106732,0.0,321.98043940244315,4
4cad10,32L,1732303404130,1732303520497,10583.773565404412,119.60719391995622,102.41206450028689,-17.98561151079137,321.874131464642,4
4cad29,32R,1732271571633,1732271783312,16847.54252316036,211.57585180557817,95.64265151777641,-28.935185185185187,324.52192520346,4
4cad39,32L,1732280714035,1732280835567,10583.773565404412,124.73809645466461,74.66231618320585,0.0,325.89757683005064,4
4cad39,32R,1732297337778,1732297523984,16847.54252316036,186.33150665674154,107.49282048788535,0.0,322.2617415692729,4
4cad39,32R,1732318097837,1732318281651,16847.54252316036,184.75455085030725,96.25761114890838,-41.050903119868636,307.4319138500891,5
4cadc2,32R,1732264043648,1732264232571,16847.54252316036,189.08544706980763,108.49911457663102,0.0,322.4365637646256,4
4cadc2,32R,1732291504448,1732291693070,16847.54252316036,188.539909246268,108.95968006254033,-60.53268765133172,323.44554876272343,4
4cadcc,32R,1732319722074,1732319925744,16847.54252316036,201.77418931007415,86.66697851940984,-13.781697905181918,301.20074838686287,5
4cadee,32R,1732295463312,1732295659204,16847.54252316036,197.3166458457378,100.58359622290924,-24.557956777996072,322.770542333776,4
4cae1b,32R,1732268933918,1732269135833,16847.54252316036,201.28884531954952,103.31669808492,0.0,322.53228644475956,4
4cae5a,32L,1732265528300,1732265658200,10583.773565404412,129.87832683764097,96.6652599762854,0.0,322.99143967989187,4
4cae61,32L,1732299572958,1732299692761,10583.773565404412,122.83343853404651,104.59497587709419,-25.45824847250509,323.9858198802484,4
4cae94,32R,1732281494158,1732281687344,16847.54252316036,192.29906194103572,98.81404033602249,-17.006802721088437,321.57320433938446,4
4cae94,32R,1732310591906,1732310772116,16847.54252316036,180.77195963930944,106.42059538824898,-56.306306306306304,318.9449019870126,4
4cafb5,32L,1732275832157,1732275948195,10583.773565404412,120.84579346453154,98.14817024975903,0.0,323.8854948038813,4
4cafb5,32L,1732298774713,1732298892675,10583.773565404412,124.84831256407136,78.0065898715867,0.0,323.88536284397094,4
4cafc0,32R,1732275556551,1732275747270,16847.54252316036,189.56024386183637,97.41394688037641,-16.688918558077436,323.17797337691695,4
4cafc0,32R,1732314052010,1732314245282,16847.54252316036,193.1768401461213,87.6700065358878,0.0,323.15963005907486,4
4cafc3,32R,1732319128171,1732319325426,16847.54252316036,199.48087094160917,117.95931383002306,-61.72839506172839,12.794356672766696,5
4cc553,32L,1732304317061,1732304445880,10583.773565404412,132.5461010148032,83.49274103940844,-24.390243902439025,321.8426228142129,4
4d00f1,32R,1732303776745,1732303974725,16847.54252316036,197.00818217935398,108.39234208698687,0.0,335.208297930032,4
4d21b5,32R,1732290977837,1732291165731,16847.54252316036,187.6578526131288,140.1634649597748,0.0,318.7843860548024,4
4d21eb,32R,1732265008115,1732265200651,16847.54252316036,192.26320841208556,87.16411247286784,-25.45824847250509,321.8297613495125,4
4d21fc,32R,1732305199730,1732305384182,16847.54252316036,184.1361622839318,107.61733485441019,-19.49317738791423,321.99142847402237,4
4d21fe,32R,1732297556149,1732297763745,16847.54252316036,206.91151271528247,92.82708329020838,-55.432372505543235,319.1384333481389,4
4d221a,32R,1732296482926,1732296672085,16847.54252316036,188.72514520604497,97.8245422917485,-10.697475395806588,323.7866889045918,4
4d221f,32R,1732278590782,1732278782947,16847.54252316036,192.9140813415642,89.80946464530439,-16.297262059973924,322.095930841859,4
4d2220,32R,1732274317539,1732274504107,16847.54252316036,186.90657808804824,107.1353850777918,0.0,322.53228644475956,4
4d227b,32R,1732306283193,1732306483471,16847.54252316036,199.83955890649602,109.72264838736787,-52.083333333333336,322.2975117037212,4
4d22b5,18L,1732256623739,1732256848820,19414.78210003832,225.12067744625014,140.36148837254783,0.0,178.7099060992183,4
4d22bf,32R,1732293733164,1732293923643,16847.54252316036,190.15668910138487,84.98379260797853,0.0,321.11051260944635,4
4d2367,32R,1732266880070,1732267080190,16847.54252316036,199.1833406036092,96.91383086066425,-52.30125523012553,323.02976314746604,4
4d2421,32R,1732312330031,1732312535440,16847.54252316036,205.58243833519205,99.99663722897762,0.0,322.68890242949135,4
4d242e,32R,1732261464957,1732261695465,16847.54252316036,231.86594729080042,83.7757403301564,0.0,321.41871850052684,4
4d2430,32R,1732291263363,1732291470272,16847.54252316036,206.63343496637552,91.89619639826957,0.0,323.38018024074864,4
4d2453,32R,1732307672449,1732307860817,16847.54252316036,187.23192480212123,112.50200284315336,0.0,318.9447671627159,4
4d245a,32R,1732262317058,1732262536005,16847.54252316036,219.1844373399055,83.16850118729626,0.0,319.582713190454,4
4d24ba,32R,1732263713743,1732263936512,16847.54252316036,222.03438370802817,98.45852206755363,-24.038461538461537,322.68879599625524,4
