icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34644c,32L,1732461396887,1732461502402,10583.773565404412,112.10484057544426,103.08799693069071,0.0,319.9879050550824,6
34644c,32R,1732487886357,1732488060553,16847.54252316036,174.30864278532366,126.13528267912808,-48.543689320388346,321.10224565813036,6
34644e,32R,1732441170604,1732441342315,16847.54252316036,172.36349017273585,139.27151258787217,-30.26634382566586,323.6535741563893,6
34644e,32L,1732471459336,1732471578164,10583.773565404412,121.53722287554953,96.0760573385564,-15.375153751537516,321.64713211516147,6
34644e,32R,1732485357856,1732485534430,16847.54252316036,178.08915290968883,115.9083940567969,-48.923679060665364,321.5959048338078,6
346458,32R,1732438368603,1732438555205,16847.54252316036,186.597143839206,120.10796673907066,0.0,323.8356849894114,6
346458,32R,1732470028641,1732470202228,16847.54252316036,173.21890616818234,124.07105674300652,0.0,318.63134696554175,6
346499,32R,1732454784858,1732454963018,16847.54252316036,178.68272643929072,125.08005092561274,-24.925224327018945,321.1821550401211,6
346499,32R,1732473116986,1732473290015,16847.54252316036,171.89608150262436,130.83160567465845,-60.53268765133172,326.4553992145171,6
34659a,32R,1732445097775,1732445295446,16847.54252316036,198.42442551413976,101.27557400799583,0.0,321.9505399898882,6
3465c5,32L,1732437595382,1732437720605,10583.773565404412,128.30334021813388,79.97181170334795,0.0,322.9322554052697,6
34660b,32R,1732465261261,1732465438333,16847.54252316036,177.65953444865647,99.8838948913691,0.0,321.9910886135367,6
34660b,32R,1732486360269,1732486560846,16847.54252316036,200.6061598419701,97.35153264528216,0.0,326.5192391775918,6
347219,32R,1732430664085,1732430861038,16847.54252316036,196.4278327889716,111.42955672732569,-51.12474437627812,318.35895839154995,6
347219,32R,1732451692374,1732451877662,16847.54252316036,186.24180168154876,113.38999078499704,-40.71661237785016,323.53533394957395,6
347219,32L,1732479581065,1732479702561,10583.773565404412,124.20929256261982,89.51889998820921,0.0,321.1419298818639,6
347245,32L,1732448687031,1732448816759,10583.773565404412,132.49280424062346,71.83284059519279,0.0,314.55459273423895,6
347247,32L,1732439382558,1732439499396,10583.773565404412,124.59547857164706,134.90711785913095,-57.736720554272516,324.03182485659164,6
347247,32R,1732454880740,1732455064944,16847.54252316036,183.8632976698131,96.1398971765584,-40.38772213247173,321.5216070130931,6
347247,32R,1732469506562,1732469681048,16847.54252316036,174.320800945191,157.49423335635677,0.0,320.6551721361888,6
347259,32L,1732433423698,1732433549754,10583.773565404412,129.43410406956696,96.53088445927409,-19.5160031225605,325.80297915665597,6
347287,32R,1732464226793,1732464405182,16847.54252316036,179.0842865368333,118.37569090718024,0.0,321.9382092598296,6
347287,32R,1732481204961,1732481386535,16847.54252316036,180.65336716025308,124.8740051234527,-60.97560975609756,322.68880868575064,6
347288,32R,1732434058380,1732434239342,16847.54252316036,182.54287601805618,104.9684021266705,0.0,301.4944517774152,6
347288,32R,1732470338772,1732470519434,16847.54252316036,180.15435275561737,114.79737718841592,-12.1654501216545,322.45298481501993,6
347297,32R,1732490599688,1732490792422,16847.54252316036,193.32014499381165,93.67125899899665,0.0,319.1896662531061,0
3472c9,32R,1732438643537,1732438815281,16847.54252316036,172.38049064309962,117.48158702065284,-16.307893020221787,322.6735366267147,6
3472c9,32L,1732465809750,1732465934452,10583.773565404412,120.49630179764378,97.09520167845916,0.0,327.4459105744073,6
3472cc,32R,1732447473350,1732447649343,16847.54252316036,176.19839462501002,109.09318250503908,-16.223231667748216,323.2339284776514,6
3472cc,32R,1732479452822,1732479630707,16847.54252316036,177.81545376139195,127.15010209747935,0.0,320.8453119837932,6
347307,32L,1732451279814,1732451402611,10583.773565404412,121.98299336088829,124.701717539068,0.0,324.0399951001528,6
347307,32R,1732478250192,1732478430363,16847.54252316036,180.27214911878363,105.32832023123802,0.0,321.52172259886265,6
347309,32L,1732451479543,1732451593221,10583.773565404412,118.46660736324769,101.99124540496864,0.0,323.02040941786424,6
347309,32L,1732482200627,1732482308921,10583.773565404412,111.44152503335629,110.57129293545337,0.0,321.21395926455045,6
347311,32R,1732450402657,1732450588403,16847.54252316036,186.08016567924497,104.28991434334,0.0,321.5556074411902,6
347311,32L,1732480869969,1732480984039,10583.773565404412,117.0518324105362,102.0861093947506,0.0,322.5450863749952,6
347312,32R,1732452980726,1732453159942,16847.54252316036,178.61450133265342,124.41878331083483,0.0,322.6889459859738,6
347343,32R,1732421468141,1732421650395,16847.54252316036,182.66314615082925,108.52258440985425,0.0,321.99248445485745,6
347344,32R,1732437320856,1732437501896,16847.54252316036,181.50207297639645,132.50899205969893,-30.22974607013301,322.15132665345703,6
347344,32R,1732472395073,1732472579100,16847.54252316036,184.184539505577,114.06398061174444,-15.299877600979194,322.37299373076723,6
347349,32R,1732486863625,1732487024148,16847.54252316036,160.948880607646,120.34725315077048,-24.43792766373412,323.0210728515673,6
347387,32R,1732422133073,1732422329576,16847.54252316036,195.14629610494603,89.4182023673174,-41.11842105263158,326.0926444927222,6
347388,32L,1732473311227,1732473424772,10583.773565404412,120.10204816849101,122.75703595573906,0.0,322.70152650212253,6
34740f,32L,1732435887799,1732435997324,10583.773565404412,116.40551375800067,143.91325211557069,0.0,319.43200911390176,6
347453,32R,1732458722061,1732458906630,16847.54252316036,183.84253721826903,119.90444482914103,-17.053206002728512,322.80413602316116,6
347453,32R,1732486047273,1732486237642,16847.54252316036,189.53939607484006,127.49103989228348,0.0,321.67972332752487,6
347454,32R,1732457937549,1732458123109,16847.54252316036,185.0903116215354,104.0779741217252,0.0,322.45608195046304,6
347454,32R,1732481352253,1732481530326,16847.54252316036,177.2341865457741,119.6790578039793,-26.824034334763947,322.01415470794507,6
347459,32L,1732445719790,1732445856122,10583.773565404412,140.59717258383554,86.41738743532862,-17.385257301808068,326.4184530420128,6
34745a,32R,1732449753877,1732449928893,16847.54252316036,175.3174451751654,126.8880786399639,-26.652452025586356,321.5218544205052,6
34745a,32R,1732480758292,1732480933732,16847.54252316036,175.75638316481914,108.88566607717287,0.0,323.87292678216335,6
347481,32L,1732437897203,1732438017500,10583.773565404412,124.22538648827283,106.73550509727187,0.0,322.19267255927497,6
347481,32L,1732452067966,1732452200411,10583.773565404412,129.41616159805548,100.64544865907085,0.0,326.75567899417564,6
347481,32L,1732466884756,1732466996835,10583.773565404412,116.50675469500301,100.96572018160883,-49.30966469428008,322.70162033687575,6
347481,32L,1732481711404,1732481824491,10583.773565404412,116.11979429647926,96.33367068490261,0.0,327.4459105744073,6
3474c8,32L,1732457389620,1732457512471,10583.773565404412,130.6336530336838,86.5564493857702,-20.32520325203252,321.66672564502954,6
3474da,32R,1732413648515,1732413820707,16847.54252316036,172.42852742466792,102.67571912330231,0.0,308.1708725978195,6
347501,32L,1732469380634,1732469500858,10583.773565404412,118.5351622619503,101.09716127377655,-48.44961240310077,322.5448952390985,6
347501,32L,1732484972797,1732485082160,10583.773565404412,111.85006247811056,116.89578590522198,-49.115913555992144,321.53450123244636,6
34750a,32L,1732436703057,1732436817074,10583.773565404412,121.28150712300888,101.88672246238364,0.0,322.5450863749624,6
34750a,32L,1732451718189,1732451833313,10583.773565404412,122.12484985647887,105.94409948079044,0.0,324.03997367312394,6
34750a,32L,1732468470692,1732468584397,10583.773565404412,113.72476381488386,102.57718505982857,0.0,323.33964024499346,6
34750a,32L,1732483154825,1732483267150,10583.773565404412,115.17988305382923,131.27200506697253,0.0,318.3721742367436,6
34750b,32L,1732436826264,1732436946383,10583.773565404412,118.99053159647417,106.31323438135938,0.0,318.7972054418724,6
34750b,32L,1732451180191,1732451299650,10583.773565404412,121.66526882998342,96.52418533691934,0.0,324.4542098917301,6
34750b,32L,1732468112789,1732468225318,10583.773565404412,115.13423035277468,123.15150055884277,0.0,325.2062435612113,6
34750b,32L,1732483256927,1732483368882,10583.773565404412,114.62755867091713,94.13683609726431,-40.19292604501608,323.8457185271087,6
34750f,32L,1732436955960,1732437075395,10583.773565404412,123.20820324532723,100.45616672962372,0.0,321.2510372459967,6
34750f,32L,1732452803374,1732452926744,10583.773565404412,128.11872116997029,99.68772283610056,-24.342745861733206,322.701701429978,6
34750f,32R,1732491144431,1732491328451,16847.54252316036,182.9371999756636,128.87575358702406,0.0,320.89197809544305,0
347519,32R,1732422344369,1732422531642,16847.54252316036,186.69457967801677,197.11060930682666,0.0,321.3965996797395,6
347519,32L,1732482764183,1732482878287,10583.773565404412,118.45271361917044,123.84274047555165,0.0,326.715960742324,6
34754c,32R,1732439001643,1732439190922,16847.54252316036,189.47137801348168,104.65292181046831,0.0,324.31411648213145,6
34754c,32R,1732455082335,1732455271209,16847.54252316036,188.24137758425542,107.63460847742938,-27.085590465872155,325.0621113027121,6
34754c,32L,1732470199768,1732470316726,10583.773565404412,121.67497455258247,94.40529987893565,-24.509803921568626,321.8722068219103,6
34754d,32R,1732422022284,1732422209961,16847.54252316036,188.90691870074764,119.99713398746823,0.0,327.58102266273096,6
347553,32L,1732456493009,1732456614921,10583.773565404412,129.00097336271145,101.88944120754297,0.0,317.5331426894369,6
347553,32R,1732488232069,1732488407954,16847.54252316036,175.14688016282315,117.36452291065497,0.0,329.3427214898086,6
347588,32R,1732454392407,1732454569670,16847.54252316036,176.60537278374,126.51953860968867,-41.18616144975289,322.689017952452,6
347588,32L,1732483820138,1732483929173,10583.773565404412,115.41243042475405,100.21198260879588,0.0,319.5956010300315,6
34758c,32R,1732455855689,1732456032064,16847.54252316036,176.05453220891587,116.35850172212095,-15.25320317266626,322.1714038344377,6
34758c,32L,1732483583471,1732483686110,10583.773565404412,108.73497980334588,122.70261412767239,0.0,322.26282094337427,6
3475c7,32L,1732439935602,1732440063972,10583.773565404412,131.5731971908646,109.63029527192884,0.0,323.35753582759907,6
3475c9,32R,1732449874840,1732450056489,16847.54252316036,180.86825577778222,119.19012517070567,0.0,321.9939220294577,6
3475c9,32R,1732480495274,1732480667397,16847.54252316036,171.2647893074446,113.02197695126885,0.0,323.5352410080727,6
3475d5,32R,1732440164741,1732440348527,16847.54252316036,183.25933859239288,89.83227678728474,0.0,323.55114728880824,6
3475d5,32R,1732471472236,1732471644132,16847.54252316036,172.75191391266225,120.66055580921328,-22.007042253521128,322.1181019603848,6
347605,32L,1732481141573,1732481252378,10583.773565404412,117.65084773437265,101.11155262619951,0.0,320.01818853678236,6
34760a,32L,1732457234902,1732457350488,10583.773565404412,122.57639504327348,89.50226823446555,-16.244314489928527,322.1086092138879,6
347647,32L,1732440526435,1732440650467,10583.773565404412,127.50996725714693,87.39610973402728,0.0,321.6926477142042,6
347647,32L,1732472616662,1732472730144,10583.773565404412,120.83845193081832,97.03912162553655,-17.385257301808068,321.39624416595325,6
347648,32R,1732485578067,1732485760662,16847.54252316036,180.81871847144208,113.40527172836501,-24.509803921568626,321.6164856679877,6
34764a,32L,1732460480215,1732460594612,10583.773565404412,121.96347876149802,78.43991222911545,0.0,323.06497086729604,6
347659,32L,1732449287293,1732449421338,10583.773565404412,132.91987528878997,79.19083697968244,0.0,322.9322554052697,6
347692,32L,1732446775410,1732446896059,10583.773565404412,119.51394857936138,119.59415391741187,0.0,324.72528880774934,6
3480c3,32L,1732450602087,1732450727491,10583.773565404412,129.119799143952,92.79790531252257,-24.4140625,320.2633316872817,6
3480c3,32R,1732485473657,1732485647801,16847.54252316036,174.0430725061451,109.17308278907528,0.0,317.9279359598183,6
348212,32L,1732471608774,1732471726513,10583.773565404412,122.88321700467085,98.30981136212313,0.0,323.6680970096524,6
392ae2,32R,1732435290963,1732435479595,16847.54252316036,188.88755112425946,181.02638341687722,-60.97560975609756,320.10075335880634,6
392af2,32R,1732457576512,1732457767973,16847.54252316036,191.28871272157835,112.2043279439551,0.0,322.5322931206048,6
3944f3,32R,1732466473081,1732466648483,16847.54252316036,174.63762036003286,107.3310954418535,-24.48579823702253,322.15125128398597,6
3964e2,32R,1732450030991,1732450209892,16847.54252316036,179.205247425609,115.04398543776833,-24.248302618816684,321.43663217487864,6
3991e7,32R,1732472125564,1732472304756,16847.54252316036,179.7667702237103,108.7449745171397,-24.342745861733206,321.99396040624396,6
39bdaa,32R,1732448032750,1732448224320,16847.54252316036,190.9891548883167,100.44010689474683,-21.09704641350211,321.5218290933838,6
39ceac,32R,1732431887729,1732432069653,16847.54252316036,180.1462491500445,115.44322039567496,-44.247787610619476,322.2763141876715,6
39ceb8,32R,1732469223562,1732469390561,16847.54252316036,167.5398824025281,168.45836573715886,-59.241706161137444,322.8754438716416,6
3c6482,32R,1732460103531,1732460281442,16847.54252316036,177.6172845660353,112.48155253423869,-27.056277056277054,322.5195476551843,6
3c6486,32R,1732449381741,1732449560211,16847.54252316036,178.19795844391123,113.71162439508007,-24.342745861733206,321.6798332597815,6
3c64a6,32R,1732489543088,1732489711366,16847.54252316036,168.3309544894273,138.5893730339382,0.0,323.90429049731085,0
3c64a7,32R,1732442743842,1732442925552,16847.54252316036,180.9202670273572,123.66083366790927,-23.674242424242422,321.4040435066829,6
3c6664,32R,1732466661335,1732466828627,16847.54252316036,166.69132585327637,112.07884566035828,0.0,320.8560756674883,6
3c666a,32R,1732487245936,1732487413328,16847.54252316036,166.8126586118355,125.4861638924694,0.0,322.6889084885322,6
3c667a,32R,1732474557567,1732474731667,16847.54252316036,172.21393123611972,120.5836949392527,-24.95632642874969,320.2197290589465,6
3c7865,32R,1732488594139,1732488778474,16847.54252316036,186.41308245046068,128.8745524477654,0.0,322.60229738734756,6
3e1a54,32L,1732433914138,1732434038739,10583.773565404412,127.91264850964207,106.0978415412944,-27.203482045701847,326.0036516106091,6
3e377e,32L,1732471855844,1732471970181,10583.773565404412,120.89893409907879,101.06577436452135,0.0,322.7341465544853,6
4008cf,32L,1732484393653,1732484512168,10583.773565404412,121.7365796134921,97.47018566679523,0.0,319.75577021896214,6
400dae,32L,1732477542715,1732477666378,10583.773565404412,126.98210750311493,99.49997597187398,-21.891418563922944,323.7385968903997,6
405b64,32L,1732443517876,1732443652608,10583.773565404412,133.10464778289912,96.04786765660461,0.0,325.1042667378316,6
405b64,32L,1732470380583,1732470500214,10583.773565404412,122.55660561088479,114.24761782461096,-48.923679060665364,321.692594534946,6
40643c,32L,1732479999886,1732480115538,10583.773565404412,119.9588926979761,106.78953116653408,0.0,322.1640326761859,6
407464,32L,1732470733062,1732470856087,10583.773565404412,125.46219727000414,105.68546818203203,0.0,318.9579097038432,6
40768b,32L,1732475044791,1732475154645,10583.773565404412,117.05765761321204,118.56617752987707,-24.31906614785992,322.04649129367886,6
44001f,32L,1732438037136,1732438166494,10583.773565404412,133.0914671743254,100.82148076507781,0.0,323.11104413200815,6
440062,32R,1732472883884,1732473060166,16847.54252316036,177.0467162457839,105.37990767968999,-12.195121951219512,322.2542179255597,6
4402f1,32R,1732474875383,1732475064182,16847.54252316036,188.77748953376386,131.84908495774312,0.0,321.49960691617025,6
44046e,32L,1732465401042,1732465526957,10583.773565404412,129.59944907534265,118.85995533948622,0.0,315.85588417705014,6
44093e,32R,1732460432668,1732460606014,16847.54252316036,174.3018376907054,124.0069062083537,-15.051173991571343,322.69321099506686,6
440da5,32L,1732455394125,1732455512180,10583.773565404412,121.15914831313059,115.51667726969221,-49.01960784313725,319.5956524795673,6
44b430,32R,1732467727888,1732467911114,16847.54252316036,184.07204703643544,107.59013002225895,-16.534391534391535,322.1054168754791,6
44cc43,32R,1732462191776,1732462385615,16847.54252316036,194.1679132970003,81.97959909496173,0.0,326.83656394203024,6
44cc45,32R,1732487450590,1732487622861,16847.54252316036,171.70774788417123,141.45787005445064,0.0,314.5417164548776,6
44ce6f,32R,1732474287462,1732474481749,16847.54252316036,194.50023884037077,123.99915833630618,0.0,318.19794373882803,6
452122,32R,1732464916186,1732465106468,16847.54252316036,190.85395291375605,101.7809232811497,0.0,312.56859033287054,6
45aa53,32L,1732445042816,1732445166284,10583.773565404412,130.5937460326699,107.10299816093155,0.0,322.1638252083779,6
4692cd,32R,1732465027848,1732465216491,16847.54252316036,187.89343424716427,88.86344370622218,-24.533856722276745,321.550749139861,6
46b825,32R,1732444567884,1732444744501,16847.54252316036,176.74540733907378,128.11733798713217,0.0,310.9434760034613,6
471f38,32R,1732463653578,1732463852088,16847.54252316036,198.16345233287367,94.63683427277974,-40.51863857374392,321.6796854905782,6
471f65,32R,1732436132433,1732436322011,16847.54252316036,190.65113550708114,99.47610729074857,-17.229496898690556,321.70149418034396,6
471f83,32R,1732469677978,1732469865161,16847.54252316036,187.63998234005766,116.23146266045855,-24.4140625,321.52185442049097,6
48418d,32R,1732438890704,1732439063151,16847.54252316036,171.99797614901516,143.3989890317707,0.0,321.5216262765088,6
4844c6,32R,1732487659821,1732487827140,16847.54252316036,168.40306253743222,141.9162690399444,-60.67961165048544,321.44651676332603,6
484ee4,32R,1732478457764,1732478637441,16847.54252316036,177.9662771185974,112.75957593176098,0.0,323.5708570744232,6
484fde,32R,1732448735691,1732448912354,16847.54252316036,175.8692993581096,123.07281497385912,0.0,322.6888836814089,6
48520d,32R,1732469385026,1732469558197,16847.54252316036,173.46533226546828,95.87991099342318,-41.050903119868636,321.6797611654429,6
48af10,32R,1732454555723,1732454729833,16847.54252316036,174.57471954978,114.23682018431364,-28.571428571428573,320.5767033468642,6
48c12c,32R,1732434195385,1732434369901,16847.54252316036,174.5428261047161,124.12468843463014,-51.86721991701245,307.2754748241127,6
48c235,32R,1732464573511,1732464749208,16847.54252316036,176.17981438925156,88.40849471278347,-48.923679060665364,304.95300958192877,6
48c2a8,32R,1732472537271,1732472706101,16847.54252316036,168.08491312525257,110.80342213460119,-16.181229773462785,321.8295502980291,6
48c2ac,32R,1732472991108,1732473160116,16847.54252316036,169.12642575621365,113.6415480200907,-30.56234718826406,320.96874990142976,6
490d01,32R,1732469910229,1732470094856,16847.54252316036,184.6271721853394,100.72591593561135,0.0,319.5828659428266,6
49118d,32L,1732464867208,1732464985105,10583.773565404412,122.99401097894979,66.31918797311106,-40.65040650406504,319.595561945858,6
493298,32R,1732464705058,1732464902946,16847.54252316036,198.79912069774022,100.86818493187002,-16.611295681063122,310.63866967390715,6
495066,32L,1732441804922,1732441923170,10583.773565404412,122.37981872227232,126.00522193173569,0.0,322.5448570115061,6
495168,32L,1732442057089,1732442166099,10583.773565404412,115.5689117676325,121.5067211966001,0.0,324.5884776675952,6
4951b7,32R,1732488829031,1732489003533,16847.54252316036,176.40935514769237,107.77445527890683,-25.423728813559322,322.40678981380574,6
4951ce,32L,1732436287569,1732436403982,10583.773565404412,119.48420542587006,100.35154539979611,0.0,324.76688784761785,6
495298,32L,1732477289203,1732477400576,10583.773565404412,114.12820973665245,124.3343652966234,-17.325017325017324,323.8859583543372,6
495305,32L,1732453726757,1732453848762,10583.773565404412,126.74475394855958,85.45398814201059,0.0,322.02742324270844,6
49d387,32R,1732443482635,1732443678634,16847.54252316036,195.35096507331568,106.52277503776467,-27.144408251900106,321.0200949525303,6
49d403,32R,1732453968556,1732454157324,16847.54252316036,187.5027880794743,108.07181574703947,0.0,325.88539437290206,6
4a08eb,32R,1732443327747,1732443510172,16847.54252316036,182.38495970177726,124.08761238003073,0.0,324.42801099648483,6
4b0292,32R,1732434756691,1732434944914,16847.54252316036,189.41784221672899,115.6964346202878,-14.164305949008499,323.88084880298663,6
4b194c,32R,1732470806301,1732470977291,16847.54252316036,170.74978807774676,93.56583040075752,-49.504950495049506,318.9449019870126,6
4b1a2a,32R,1732473327481,1732473505307,16847.54252316036,178.00960080921004,108.11684002510495,-42.51700680272109,324.2458692505336,6
4b1a2e,32R,1732434353631,1732434542078,16847.54252316036,189.5191888600178,103.25178574301071,0.0,317.55996137324445,6
4ba934,32R,1732459158770,1732459354622,16847.54252316036,195.5549588013238,100.85157224319562,-49.115913555992144,322.9684167741646,6
4ba9e4,32R,1732437867179,1732438053436,16847.54252316036,186.09623629043884,116.63254739825311,-22.163120567375888,322.326521039168,6
4bb208,32R,1732450706084,1732450908706,16847.54252316036,202.62008049647105,117.21282399479237,0.0,327.028636606147,6
4bb46e,32R,1732484620158,1732484797668,16847.54252316036,184.23958106128646,84.76544591515372,-41.390728476821195,322.6888274344448,6
4bc845,32R,1732445304793,1732445501051,16847.54252316036,194.86719948565747,114.04464487411579,-24.4140625,321.67990893581174,6
4bc852,32R,1732452648941,1732452843344,16847.54252316036,194.66789766175174,108.79332948320095,-15.678896205707117,322.44398338751535,6
4ca295,32L,1732479379813,1732479501221,10583.773565404412,125.34801562589098,92.04944501790465,-22.28163992869875,321.43261430052485,6
4ca2c1,32R,1732460606044,1732460762121,16847.54252316036,154.61474275821675,118.93951999236435,0.0,321.4324162238961,6
4ca2c1,32R,1732489328043,1732489497345,16847.54252316036,169.45817701012808,113.8112669486607,-24.715768660405338,304.19926260773354,0
4ca4f2,32R,1732440349756,1732440524280,16847.54252316036,174.83883037729274,124.32530636323541,0.0,323.8578034686622,6
4ca4f2,32R,1732455960077,1732456135117,16847.54252316036,175.88826249923224,113.81681821089288,-20.627062706270628,324.8268246198335,6
4ca4f2,32L,1732485058286,1732485163978,10583.773565404412,109.7565566504825,113.91086691740253,0.0,320.3699547943231,6
4ca56c,32L,1732461866778,1732461976553,10583.773565404412,112.67099603732484,108.15652651422852,-61.42506142506143,324.0399951001528,6
4ca56c,32R,1732485835784,1732485998981,16847.54252316036,163.03597797309465,113.75608041209935,-24.557956777996072,323.57112161939824,6
4ca570,32L,1732435456010,1732435566971,10583.773565404412,113.40622922816762,88.50360232901963,0.0,320.86164246474607,6
4ca570,32L,1732459818963,1732459925618,10583.773565404412,109.39021664252141,118.03892336807223,0.0,318.79722506390954,6
4ca570,32L,1732484255315,1732484359619,10583.773565404412,110.78300438989548,121.88023039480278,0.0,322.7015077349171,6
4ca61b,32R,1732475823734,1732475991574,16847.54252316036,168.0717772761054,108.95164864650735,-22.123893805309738,323.0209968321233,6
4ca766,32R,1732449632403,1732449805581,16847.54252316036,173.07312231472176,120.72918150818964,0.0,327.43384870500637,6
4ca7b9,32R,1732426961407,1732427132889,16847.54252316036,169.3941042434839,102.48720146910463,-40.25764895330113,324.4222512674447,6
4ca7b9,32R,1732445981384,1732446154874,16847.54252316036,174.15121503395412,112.47405113079867,0.0,323.5353525377458,6
4ca849,32R,1732479945675,1732480109180,16847.54252316036,162.62155687126335,114.9424992237747,0.0,321.6798557599691,6
4ca854,32L,1732449484822,1732449592692,10583.773565404412,113.88251374936016,93.8377598597203,0.0,321.84264204865565,6
4ca854,32R,1732471906120,1732472071429,16847.54252316036,164.9851734762165,90.85313040594774,0.0,319.4022742632545,6
4ca855,32L,1732449737512,1732449845917,10583.773565404412,115.68201343555144,83.64312841085479,-40.84967320261438,322.70165787139774,6
4ca855,32R,1732483281884,1732483443219,16847.54252316036,161.27518654043624,126.34450298008063,-48.63813229571984,321.4878405927233,6
4ca88c,32R,1732466261428,1732466430413,16847.54252316036,168.91582356763723,128.28906855007114,-45.20795660036166,323.38002804665837,6
4ca88c,32R,1732492031906,1732492210215,16847.54252316036,177.6709899466117,97.30050934726505,0.0,327.4338845872909,0
4ca894,32L,1732472173652,1732472284716,10583.773565404412,113.46580793168233,102.41044159416782,0.0,320.048616649451,6
4ca894,32R,1732487558716,1732487728119,16847.54252316036,169.18512728164026,132.8996917579943,0.0,318.35917081705736,6
4ca994,32R,1732463916677,1732464091945,16847.54252316036,177.83230296521998,105.67236321289647,0.0,294.99494804047765,6
4ca9aa,32L,1732436147864,1732436255385,10583.773565404412,114.19009432887347,120.92142142764703,-48.07692307692307,322.4707413182024,6
4ca9aa,32L,1732459030451,1732459138009,10583.773565404412,110.54967641619015,101.62545235447566,-22.123893805309738,322.49865356305367,6
4ca9aa,32R,1732481957442,1732482119799,16847.54252316036,161.8977581559259,132.54040993781553,0.0,321.52154921962847,6
4ca9d0,32R,1732466155608,1732466328788,16847.54252316036,173.18886883413145,122.1579926757281,0.0,324.4225506987654,6
4ca9d0,32R,1732492493556,1732492669349,16847.54252316036,175.76249425631573,92.64830132479584,-49.01960784313725,318.9450560748535,0
4caa57,32R,1732447294838,1732447478180,16847.54252316036,182.83883141746375,114.66402342701024,-48.16955684007707,321.52156848401734,6
4caa58,32R,1732436275010,1732436466459,16847.54252316036,189.46869233473024,101.70027007899971,-16.170763260025872,322.40480438862977,6
4cac54,32R,1732465655105,1732465824218,16847.54252316036,170.48041013443108,114.9421910536494,0.0,310.57213730282257,6
4cac54,32R,1732491280211,1732491449066,16847.54252316036,168.83492912730918,118.15489511208135,0.0,321.5877702242934,0
4cac64,32R,1732457781222,1732457959696,16847.54252316036,178.20795049740715,109.0710706432839,-40.783034257748774,320.73309370849677,6
4cac7f,32L,1732476254545,1732476351079,10583.773565404412,102.81810085840873,127.84717987309952,-48.732943469785575,320.90504278128867,6
4cad3e,32L,1732482887699,1732482992303,10583.773565404412,107.27513293191943,115.57304807867223,0.0,321.621640315787,6
4cad64,32L,1732434845312,1732434953518,10583.773565404412,111.1482237931913,112.54818099309637,-26.968716289104638,322.54509301639405,6
4cadad,32R,1732489779900,1732489960351,16847.54252316036,180.84452022500483,115.42274311066875,0.0,320.4567173065613,0
4cadc1,32L,1732447980143,1732448094098,10583.773565404412,121.32379948211138,99.31534593804446,0.0,321.40929730482856,6
4cadee,32R,1732441412021,1732441596396,16847.54252316036,183.9621635707774,109.94678360737782,0.0,321.18555431992064,6
4cadf0,32L,1732451376671,1732451492625,10583.773565404412,118.75455649670775,97.31930428790758,0.0,326.6109981298881,6
4cadf0,32R,1732467855250,1732468026311,16847.54252316036,171.28879744204573,115.24551547530749,0.0,318.9450175518015,6
4cae54,32R,1732468965206,1732469128725,16847.54252316036,163.60677993650387,103.99397681424486,-24.4140625,324.3491869437514,6
4cae94,32R,1732446407937,1732446575432,16847.54252316036,167.89525554629344,104.56949645319101,0.0,318.8579250037494,6
4cafb4,32R,1732478899178,1732479069770,16847.54252316036,169.84785600921748,116.9218463331603,0.0,324.13347227170885,6
4cafb5,32L,1732434149136,1732434264908,10583.773565404412,118.88096860202228,109.3978642740556,0.0,323.21758521383543,6
4cafc2,32L,1732431201350,1732431310421,10583.773565404412,112.15637980839588,107.2877711874514,0.0,320.98074554568,6
4cafd0,32R,1732408327484,1732408503750,16847.54252316036,176.03033237973327,106.54469946731226,-20.458265139116204,314.9401811436014,6
4cafd0,32R,1732441570102,1732441743215,16847.54252316036,173.46949587779122,103.42575526407504,-41.390728476821195,324.84342594148706,6
4cafd0,32L,1732459675863,1732459781603,10583.773565404412,112.60421112925147,103.58345945087032,0.0,322.8166348864238,6
4cafd0,32L,1732474828264,1732474932763,10583.773565404412,108.44051688055384,102.73187253679737,0.0,322.70161663011396,6
4cafd0,32R,1732490948524,1732491115936,16847.54252316036,169.77913314931672,106.0857176960767,-18.953752843062926,305.5938077235814,0
4d00f2,32R,1732473720543,1732473896427,16847.54252316036,176.34844689808153,141.9037268144904,-55.92841163310962,323.6280886192709,6
4d2103,32R,1732487102877,1732487285674,16847.54252316036,183.7900763423894,108.06882420372285,0.0,320.89195906079976,6
4d210f,32R,1732469105034,1732469288140,16847.54252316036,182.4893364338741,87.66437483566813,0.0,319.73854188457,6
4d2124,32L,1732454823518,1732454930370,10583.773565404412,112.53169576742586,116.85219319397918,0.0,320.2022005955131,6
4d221d,32R,1732436558102,1732436735253,16847.54252316036,177.06445033591385,99.34788658825715,-41.390728476821195,321.3239258175911,6
4d222a,32R,1732444711149,1732444889239,16847.54252316036,177.0147735052041,116.88346841543067,-27.144408251900106,320.2972224234389,6
4d2246,32R,1732436427697,1732436601775,16847.54252316036,173.93035430987618,135.22561679694994,-77.88161993769471,324.77262322751335,6
4d2246,32R,1732462842806,1732463015909,16847.54252316036,173.10131622758553,123.20354896574732,-49.30966469428008,324.57590747265175,6
