icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346499,32L,1731764661544,1731764797966,10583.773565404412,140.2232530712292,92.9208520217322,0.0,321.842584345413,5
346499,32L,1731791506260,1731791644014,10583.773565404412,145.92358379548432,105.56282008857376,0.0,324.04001360593736,5
346555,32L,1731761205055,1731761330948,10583.773565404412,133.36579679400498,104.33205712790644,0.0,322.5450481480234,5
34659a,32L,1731763187299,1731763321818,10583.773565404412,138.30284723117538,91.54125682046337,0.0,323.32048852850187,5
3465c5,32L,1731754840120,1731754969661,10583.773565404412,128.2249289582229,100.90148657399367,0.0,322.5449908065948,5
34660b,32R,1731778966465,1731779170258,16847.54252316036,204.28081502559212,96.79211672765828,-22.301516503122212,324.19545555274,5
34660f,32R,1731744966817,1731745156530,16847.54252316036,189.86783597066898,100.57494376160426,0.0,321.1276754316109,5
347206,32L,1731762323116,1731762455884,10583.773565404412,138.09151401031653,93.29299019288587,0.0,327.59294317414884,5
347219,32R,1731746474618,1731746666026,16847.54252316036,191.0961074688449,104.96155718155984,-41.050903119868636,324.34102688112057,5
347219,32R,1731777778165,1731777984007,16847.54252316036,205.28565951444608,102.09304920036718,0.0,329.71719370521464,5
347245,32L,1731756633088,1731756753752,10583.773565404412,124.99793460857785,109.65590898439456,0.0,325.74680267129065,5
347247,32L,1731749282524,1731749409079,10583.773565404412,125.31649301599208,95.72767045279132,0.0,323.09722760224446,5
347247,32L,1731779205659,1731779326976,10583.773565404412,129.3604204224725,99.59060125055362,-48.63813229571984,322.70169540578786,5
347287,32L,1731739049508,1731739177742,10583.773565404412,127.42980250346301,95.39320165168256,0.0,321.6924619719218,5
347287,32R,1731760624672,1731760816992,16847.54252316036,192.05244837435615,103.12757507975148,0.0,322.3988300467804,5
347287,32L,1731785625207,1731785755560,10583.773565404412,129.59589037227016,90.90616486748573,0.0,323.8899681060834,5
3472c9,32R,1731723196802,1731723394485,16847.54252316036,196.22137435675,108.43656837910827,-49.504950495049506,318.4471928948281,5
3472c9,32L,1731747716092,1731747828052,10583.773565404412,118.68235897774552,131.52560042613453,0.0,320.78427006666675,5
3472c9,32R,1731763815890,1731764008989,16847.54252316036,192.83166268006624,116.45893705435086,-48.923679060665364,321.5217033344843,5
3472cc,32L,1731743298843,1731743422071,10583.773565404412,131.84501100395423,99.5906260994496,0.0,322.70167663857933,5
3472cc,32R,1731754626845,1731754825948,16847.54252316036,198.57265328570958,94.94449722763369,0.0,321.6797611654429,5
3472cc,32R,1731766465517,1731766659171,16847.54252316036,193.3350280275845,113.38993641357038,-40.71661237785016,323.53537112646296,5
3472cc,32L,1731786416798,1731786557329,10583.773565404412,143.72682784258689,106.28844685340056,0.0,323.88547595306903,5
347306,32R,1731759621705,1731759806361,16847.54252316036,184.20756594953068,112.62933511983817,-41.32231404958678,320.33499478075953,5
347306,32R,1731787108192,1731787300858,16847.54252316036,192.3133595741257,106.36390402712141,-22.341376228775694,321.52173883341936,5
347307,32L,1731745814087,1731745944351,10583.773565404412,130.37224871612918,87.60480462362523,0.0,323.88558906230367,5
347307,32L,1731760416479,1731760540960,10583.773565404412,127.67596299127467,110.84443812074011,0.0,320.5830255338574,5
347307,32L,1731786114447,1731786245619,10583.773565404412,134.90497031849304,96.19407726963226,-58.9622641509434,319.59558148792973,5
347308,32R,1731738889570,1731739093870,16847.54252316036,205.57147975072172,79.83208841408306,0.0,319.5825340628556,5
347308,32L,1731776607042,1731776736475,10583.773565404412,138.13667760504754,118.5954222381231,0.0,325.89759490489286,5
347309,32L,1731761049400,1731761174069,10583.773565404412,124.08809516674675,97.22217473023298,0.0,321.5344819487818,5
347309,32L,1731775812190,1731775942772,10583.773565404412,134.04753245968342,101.78830562343934,0.0,326.41502615638984,5
347309,32L,1731790063682,1731790191045,10583.773565404412,133.84629621810427,85.81318804630664,-11.60092807424594,322.87229387620664,5
347311,32R,1731756304648,1731756488262,16847.54252316036,186.3129349119662,103.28106323647796,-17.3550850399167,321.5222306172147,5
347311,32R,1731779308044,1731779501684,16847.54252316036,193.52828212009595,101.03874315614644,0.0,322.57725044552444,5
347312,32R,1731757725553,1731757909289,16847.54252316036,183.13680651018834,101.11426198874584,0.0,322.53224825462945,5
347312,32L,1731790988908,1731791109373,10583.773565404412,123.33044096717258,109.65593298998041,0.0,325.7467842513587,5
347343,32R,1731732120822,1731732323616,16847.54252316036,203.5285205330895,102.11677235154596,0.0,307.2478456543744,5
347344,32R,1731742880823,1731743072895,16847.54252316036,190.19766045516317,109.60763728940951,0.0,320.7329968090113,5
347344,32R,1731769281479,1731769477695,16847.54252316036,196.31490372106484,110.23383417547855,-24.425989252564726,322.89693351905794,5
347344,32L,1731793215040,1731793347416,10583.773565404412,140.6915842185419,93.00369096443288,0.0,321.7390494423011,5
347386,32L,1731738381687,1731738509456,10583.773565404412,131.37773483359172,91.27900755570363,0.0,321.25097926473956,5
347387,32R,1731722588827,1731722771886,16847.54252316036,182.8577745804187,90.46404201859565,0.0,321.3964913374314,5
347388,32R,1731733407131,1731733602477,16847.54252316036,194.6515693303353,89.10406367025205,0.0,319.4702361886022,5
34740f,32L,1731748496560,1731748620515,10583.773565404412,129.5692650568821,97.95324389192659,0.0,322.3350941216704,5
347454,32R,1731743668172,1731743861688,16847.54252316036,192.45949948588637,101.6992359346381,-40.51863857374392,324.89180685255207,5
347454,32R,1731762921050,1731763121967,16847.54252316036,201.34857207474082,94.84774531164902,-24.43792766373412,323.15217404896475,5
347454,32L,1731782158098,1731782285916,10583.773565404412,131.70031016021767,90.72008647423642,0.0,323.4985388425101,5
34745a,32L,1731745941270,1731746059996,10583.773565404412,121.86326155933713,99.9663069595417,0.0,319.59564011557296,5
34745a,32L,1731760521350,1731760642851,10583.773565404412,129.74430472460162,138.42681421379626,0.0,324.03995809001344,5
34745a,32L,1731791420166,1731791549072,10583.773565404412,132.25481437665735,90.29336810851338,0.0,323.1190575585046,5
347481,32L,1731744643912,1731744765788,10583.773565404412,125.17573808619154,101.71728670826029,0.0,321.2770931997336,5
347481,32R,1731788065622,1731788270118,16847.54252316036,204.86661715085634,99.93167729050356,-16.265452179570595,322.68906453712145,5
3474c8,32L,1731756772787,1731756892292,10583.773565404412,126.45401044778882,96.64038249343292,-11.61170459823502,322.2144737644526,5
3474da,32L,1731756082379,1731756202043,10583.773565404412,122.06718809079123,108.30596110932451,-49.70178926441352,318.3721549054369,5
3474da,32L,1731786271090,1731786401003,10583.773565404412,128.47753216236453,125.7014021469122,-60.24096385542169,322.54497169323497,5
347501,32R,1731738570035,1731738749092,16847.54252316036,177.36340613497927,122.2393606235471,-48.923679060665364,324.57576052393324,5
347501,32L,1731764518660,1731764644408,10583.773565404412,129.95798722826777,97.25743720428481,0.0,320.74605902619186,5
347501,32R,1731794442042,1731794626106,16847.54252316036,184.29869894392877,111.81940680937124,0.0,323.6131936214382,5
34750a,32L,1731745526775,1731745647289,10583.773565404412,124.86658907795126,84.9610019986338,0.0,322.54500992021883,5
34750a,32L,1731759985060,1731760105780,10583.773565404412,123.76412648586282,115.2646699388611,0.0,319.21781076294326,5
34750a,32R,1731775995422,1731776177013,16847.54252316036,180.94188968089122,132.61219860169845,-47.61904761904762,323.5353897145146,5
34750a,32R,1731791324964,1731791519028,16847.54252316036,193.4322985243171,131.04368106285753,-30.193236714975846,324.1953054353461,5
34750b,32R,1731760100229,1731760280433,16847.54252316036,179.77353042874282,112.25402603481406,-15.206812652068127,324.66365059353245,5
34750b,32L,1731776105016,1731776232798,10583.773565404412,133.04369274938773,96.33370923446701,0.0,327.44587466013934,5
34750b,32L,1731790152442,1731790281521,10583.773565404412,132.91003457306903,87.36895506176386,0.0,320.93318660560743,5
34750f,32L,1731776726650,1731776859095,10583.773565404412,132.21946645312445,100.90143500108445,0.0,322.5450290333984,5
34750f,32L,1731790385659,1731790512804,10583.773565404412,130.11559343731443,103.8272176209381,-24.58210422812193,320.46955455779107,5
347519,32L,1731789871058,1731790003660,10583.773565404412,135.80994635783293,97.80876076617028,-59.95203836930456,319.59564011557296,5
34754c,32R,1731733731662,1731733919691,16847.54252316036,188.7092617189044,107.1929436963727,-11.7813383600377,322.79703379097487,5
34754c,32R,1731764498709,1731764690966,16847.54252316036,192.29143590957258,128.08508761251076,-57.870370370370374,325.88541243107056,5
34754d,32L,1731761806154,1731761943062,10583.773565404412,139.1823844599077,84.41117889136359,0.0,322.54487280421824,5
347553,32L,1731757185452,1731757311203,10583.773565404412,128.4181384950401,117.65131285042295,0.0,321.6741491405747,5
347553,32L,1731785925337,1731786054102,10583.773565404412,127.284912614036,95.84744951893607,0.0,323.93214810286463,5
347588,32L,1731770317461,1731770449394,10583.773565404412,130.4843557767442,84.17903128179299,0.0,325.0411254622865,5
347588,32R,1731784337963,1731784534711,16847.54252316036,196.59832724895642,143.3255756789209,-79.87220447284345,323.8729079486366,5
34758c,32L,1731749541705,1731749667063,10583.773565404412,128.614804955616,101.54364993263397,0.0,326.6197793741189,5
34758c,32L,1731762866993,1731763004043,10583.773565404412,135.62857104851074,98.00845783372638,0.0,323.1714726762778,5
3475c7,32L,1731746188263,1731746325884,10583.773565404412,146.42742931093048,90.17891519789652,0.0,325.89767399099344,5
3475c9,32R,1731761226921,1731761411453,16847.54252316036,184.4558514232252,85.32321848248414,0.0,324.02730663638926,5
3475c9,32R,1731784842532,1731785036157,16847.54252316036,193.27283355040885,104.67349038179253,0.0,324.9095257759068,5
3475d5,32R,1731750744976,1731750932600,16847.54252316036,188.14501701812182,114.08905840284517,-16.276041666666668,321.69732009086783,5
3475d5,32L,1731766739796,1731766874085,10583.773565404412,138.27142169874753,96.02844848495795,-16.25487646293888,322.10883903350066,5
3475d5,32R,1731789003920,1731789200125,16847.54252316036,195.97076929006778,92.46707471522437,0.0,318.9449982911646,5
347604,32L,1731755412721,1731755527108,10583.773565404412,121.98166508706967,104.76503223445326,0.0,318.3722515630094,5
347605,32L,1731751819901,1731751938123,10583.773565404412,121.48486956455976,101.7874768591223,0.0,322.54509301639405,5
347645,32L,1731759760287,1731759881021,10583.773565404412,125.37130595394186,117.16776043666357,-23.629489603024574,321.275922173831,5
347645,32R,1731797979664,1731798188187,16847.54252316036,208.29191589655812,93.11027926035857,0.0,321.37814991375814,5
347647,32L,1731780416865,1731780545208,10583.773565404412,136.10700690095757,91.43728248250179,-12.266928361138373,322.38550493250403,5
347658,32R,1731737730539,1731737939339,16847.54252316036,206.79360948186405,111.0558462201183,0.0,325.8333059431048,5
3480c3,32R,1731799816932,1731800024570,16847.54252316036,207.12943834419664,79.24590252581243,0.0,319.7426997050925,6
34810b,32R,1731733598742,1731733786372,16847.54252316036,187.33316077442575,118.2786595358401,-24.8015873015873,322.8850257937173,5
348212,32L,1731782424628,1731782551052,10583.773565404412,134.75743632753503,87.03873428785148,-13.491635186184565,322.84742358478337,5
394c13,32R,1731794323730,1731794517893,16847.54252316036,191.72738706785688,112.93269670617623,-27.056277056277054,322.5324458812606,5
3964ef,32L,1731752970182,1731753092369,10583.773565404412,121.94318541474466,90.69422031000241,0.0,322.38217045475767,5
3991e8,32R,1731743405590,1731743599348,16847.54252316036,192.8970084424765,108.39594128204318,-27.070925825663238,321.8531261311634,5
39a054,32L,1731770015001,1731770130653,10583.773565404412,119.36231912549917,116.58434099725235,0.0,321.9146566775499,5
39bda5,32R,1731773148100,1731773347955,16847.54252316036,198.5127892852338,103.10674439374164,0.0,325.6296400803422,5
39bdad,32R,1731766025607,1731766228337,16847.54252316036,201.6017180411662,109.55438580791893,0.0,322.0953790323409,5
39ce6e,32R,1731774514310,1731774742746,16847.54252316036,228.7955103983931,80.66855349298807,-21.949078138718175,323.2193473758286,5
39cea9,32R,1731783950701,1731784141097,16847.54252316036,188.31331748394442,102.70669127498759,-49.21259842519685,322.53219097067483,5
39ceae,32R,1731739841670,1731740029692,16847.54252316036,188.13407904744233,111.72290331935115,-16.244314489928527,323.1114672175692,5
39e68e,32R,1731752329499,1731752516164,16847.54252316036,185.93986396596185,140.10116053970626,0.0,321.0777716281153,5
3c49b2,32R,1731768921877,1731769112230,16847.54252316036,188.93678650524288,114.68124676784844,-40.65040650406504,323.12930094025995,5
3c5421,32R,1731728459465,1731728657816,16847.54252316036,197.76673883496858,74.71372799280974,-49.70178926441352,325.7342703602508,5
3c5429,32R,1731737130458,1731737331429,16847.54252316036,201.7924633476277,107.57648218245438,-22.182786157941436,322.9788004777578,5
3c5429,32R,1731765460501,1731765659467,16847.54252316036,198.78945267572504,107.64731350199327,0.0,324.93424857854023,5
3c5429,32R,1731797659759,1731797866058,16847.54252316036,206.00928798614876,95.88008614072952,0.0,321.6796287335367,5
3c56a3,32R,1731750619190,1731750801852,16847.54252316036,182.89803610544814,119.42507814289335,0.0,321.8225432770839,5
3c6481,32R,1731796688412,1731796895144,16847.54252316036,205.64851859188653,71.70696585389773,-49.40711462450593,314.54195791505026,5
3c648d,32R,1731751194668,1731751388424,16847.54252316036,192.49200663186042,79.60885506114668,0.0,320.8919656840227,5
3c65c7,32R,1731767874327,1731768076399,16847.54252316036,200.9837132313786,104.41911141385242,-15.625,323.16851022148325,5
3c6652,32R,1731795312363,1731795500038,16847.54252316036,187.10918936584957,129.14607052971036,0.0,322.53217187538144,5
3c666f,32R,1731757100139,1731757293336,16847.54252316036,191.6317875852324,100.99488264647592,0.0,322.36259931243904,5
3e1a54,32L,1731764820321,1731764942252,10583.773565404412,130.36903942163002,107.57285131589241,0.0,322.16245155389544,5
3e3aee,32R,1731772135916,1731772326402,16847.54252316036,192.49003065744515,120.81343799267144,0.0,324.3084251304954,5
3e4719,32L,1731768308327,1731768434609,10583.773565404412,131.046092249551,110.50980489544317,-32.467532467532465,314.3930657174287,5
4008ae,32L,1731745016733,1731745161981,10583.773565404412,145.3314696069025,95.49712689316159,0.0,322.91676027734434,5
4008f1,32L,1731771911794,1731772039315,10583.773565404412,136.40367551071418,93.23731116847144,0.0,321.92724311215375,5
400980,32L,1731779927236,1731780062268,10583.773565404412,140.12198016487972,106.14806961648874,-48.16955684007707,320.53787959014903,5
40123f,32L,1731755191750,1731755317533,10583.773565404412,133.21517958742322,91.42444130664956,0.0,325.74671617994255,5
405455,32L,1731751102923,1731751233459,10583.773565404412,129.9698329808091,125.82291259981291,0.0,325.09631655344356,5
405d0f,32L,1731768501233,1731768625569,10583.773565404412,129.1278587499168,101.14959542984319,0.0,326.3431858856177,5
424767,32R,1731766568387,1731766762095,16847.54252316036,192.48150993977706,126.44551773282546,-22.202486678507995,321.8613743021977,5
440bc9,32R,1731736311573,1731736515094,16847.54252316036,203.4186765154285,107.0960194345386,0.0,325.03034396863615,5
440d6f,32L,1731746774304,1731746906751,10583.773565404412,137.2000462956505,97.58421120371008,0.0,322.65615479125825,5
44ce75,32R,1731752581811,1731752776463,16847.54252316036,195.4307926756662,100.72383370507464,-48.26254826254826,322.53226734979864,5
46b825,32R,1731753033058,1731753219504,16847.54252316036,186.7188125896302,123.20583450437145,-48.44961240310077,324.37725738123225,5
471f31,32R,1731742494874,1731742692180,16847.54252316036,197.2201798942349,101.66128232407783,0.0,322.11032571353644,5
471f72,32R,1731742796504,1731742987724,16847.54252316036,191.27379709865986,110.37982371702286,-47.25897920604915,321.6796854905782,5
471f78,32R,1731779951776,1731780157963,16847.54252316036,205.59923701821327,86.32689974855585,-49.01960784313725,324.0274175607492,5
471fae,32R,1731776200444,1731776407487,16847.54252316036,205.81215407549328,96.03763327768792,0.0,321.67974224679284,5
484131,32R,1731780902708,1731781094348,16847.54252316036,190.41973347807183,114.69743454939402,-61.42506142506143,319.10192450476814,5
48415f,32R,1731755842856,1731756028570,16847.54252316036,185.26180983300014,83.42190968404805,0.0,323.06238463937234,5
48455a,32R,1731769403410,1731769584023,16847.54252316036,179.4962913403262,97.08090758937954,0.0,321.5216070130931,5
484fdf,32R,1731747052525,1731747250144,16847.54252316036,197.99533633989762,100.18076898927438,0.0,318.67070577946566,5
48af08,32R,1731764970588,1731765174326,16847.54252316036,204.4695972714073,104.08138606954846,-12.774655084312723,321.3172131728315,5
48c233,32R,1731742650249,1731742831606,16847.54252316036,181.18207657590727,116.6014753391454,-60.67961165048544,318.64860676448046,5
48c2a5,32R,1731781717844,1731781902392,16847.54252316036,183.86407399586403,82.32348206761453,0.0,323.35055846833166,5
490d05,32R,1731765353574,1731765558809,16847.54252316036,205.04576441215505,110.20971986690786,-22.22222222222222,321.2629888940016,5
49131a,32R,1731776519937,1731776702352,16847.54252316036,190.3352422889014,109.15041138237048,0.0,323.8730586189835,5
495037,32L,1731773187759,1731773313519,10583.773565404412,129.73409006430106,94.5900388623649,-26.824034334763947,320.7224915813683,5
495065,32L,1731746621038,1731746743354,10583.773565404412,129.25025560365367,109.99661712326353,-48.63813229571984,323.23618131411354,5
495066,32L,1731753891856,1731754018692,10583.773565404412,131.0413944251362,95.36611651055529,-17.482517482517483,323.216367176048,5
495168,32L,1731759417868,1731759536018,10583.773565404412,122.543890057718,100.3437583160987,0.0,323.88558906230367,5
4951cc,32L,1731752751796,1731752880736,10583.773565404412,132.4449389501548,91.59191503895053,0.0,323.08584431214035,5
4951d3,32L,1731763899367,1731764024273,10583.773565404412,132.4834822173976,102.19426099390158,0.0,322.8687229212894,5
4951d5,32L,1731783727020,1731783852235,10583.773565404412,134.1717235413467,88.12116058019338,0.0,323.8855702113561,5
495292,32L,1731744502907,1731744631700,10583.773565404412,136.9844374747618,137.4654286427493,-48.44961240310077,323.39273931031516,5
49d1a7,32L,1731781406607,1731781528202,10583.773565404412,124.4619267616009,79.07415526478538,0.0,319.75565216531953,5
4a08eb,32R,1731750171659,1731750360030,16847.54252316036,188.06696522582,109.67211011461083,0.0,325.7343751841929,5
4b17e0,32R,1731744482368,1731744674275,16847.54252316036,191.59110278333293,88.30213016521203,0.0,318.2701511808656,5
4b1812,32R,1731777209604,1731777395774,16847.54252316036,186.67246164427672,133.33223129433173,-60.24096385542169,325.8852318513185,5
4ba9cd,32R,1731746935394,1731747131820,16847.54252316036,195.76014098056348,103.55350808538019,-19.5160031225605,321.6608538163462,5
4baa64,32R,1731769054713,1731769250213,16847.54252316036,195.86906258391406,86.15792221133033,0.0,324.02745453583435,5
4baa8d,32R,1731758992187,1731759177318,16847.54252316036,184.4608564163352,103.86354126186183,0.0,318.29874406201105,5
4bb46f,32R,1731759436125,1731759614517,16847.54252316036,178.46470330918245,113.75351567696227,-24.224806201550386,322.53269170952035,5
4bc845,32R,1731751801234,1731751995987,16847.54252316036,193.50263531052508,113.91897936888182,-27.292576419213972,322.5324649759371,5
4bc8c8,32R,1731781168508,1731781391599,16847.54252316036,222.83615727093348,97.84279461983029,-27.262813522355508,323.8729807372142,5
4bcced,32R,1731777664100,1731777858891,16847.54252316036,192.49858080632168,103.5887663376819,-12.860082304526749,322.83110958585235,5
4c01e2,32R,1731773480674,1731773684611,16847.54252316036,203.58916420022516,129.2039406836423,0.0,321.9672902263482,5
4ca242,32L,1731754070778,1731754183432,10583.773565404412,115.63400894705566,91.73066710536182,0.0,318.95806394988443,5
4ca242,32L,1731788170878,1731788290839,10583.773565404412,118.88764802383204,107.62769418089783,-61.12469437652812,324.03995809001344,5
4ca25b,32L,1731754225080,1731754342034,10583.773565404412,120.21955613876545,108.81485907085813,0.0,320.7079181960226,5
4ca25b,32R,1731769612227,1731769786887,16847.54252316036,174.43536614470398,102.40021000784101,-40.98360655737705,324.57599931643455,5
4ca25b,32R,1731791501958,1731791688371,16847.54252316036,187.17186060247965,88.91026606756334,-22.163120567375888,320.733222989384,5
4ca56d,32R,1731786761954,1731786940859,16847.54252316036,178.3525158660547,105.01951000923381,-24.65483234714004,324.3492237809578,5
4ca766,32L,1731786545782,1731786662304,10583.773565404412,119.28852356902809,77.31797008095504,0.0,318.95808323073675,5
4ca804,32L,1731755684657,1731755795613,10583.773565404412,114.27253861354596,99.09967880378326,0.0,321.40912647542393,5
4ca808,32R,1731799569004,1731799747557,16847.54252316036,178.45163142763846,115.81054619770546,-61.274509803921575,318.9449597694156,6
4ca80f,32R,1731750304918,1731750485317,16847.54252316036,181.35829226153442,113.35776821604682,-24.342745861733206,321.90670204074587,5
4ca80f,32R,1731788151686,1731788353148,16847.54252316036,201.3261490657458,90.47003088562788,-16.3826998689384,321.94186187226944,5
4ca810,32L,1731768962004,1731769071221,10583.773565404412,116.5854943927243,96.25374770020031,0.0,322.1700543413274,5
4ca810,32R,1731794939131,1731795116216,16847.54252316036,176.40636273678848,105.59007245804747,0.0,323.86388893166117,5
4ca893,32L,1731762501765,1731762625029,10583.773565404412,122.3972724976636,105.31052421115645,0.0,324.03982855413017,5
4ca92b,32L,1731741305035,1731741419165,10583.773565404412,113.96469187966659,112.9133663140679,0.0,322.5452459267793,5
4ca92b,32L,1731779374319,1731779488787,10583.773565404412,117.9530541497603,93.32488278108052,-48.732943469785575,321.61718072252677,5
4ca935,32L,1731751592177,1731751716590,10583.773565404412,127.87349050714465,86.79985122124873,-26.624068157614484,323.15167361903923,5
4ca95e,32L,1731762619570,1731762726254,10583.773565404412,113.88604266726581,101.10925382000912,-22.06531332744925,322.5393960616251,5
4ca994,32R,1731771544700,1731771729076,16847.54252316036,183.19826544006185,128.85920240620248,0.0,324.0273008598081,5
4ca9aa,32L,1731754363748,1731754475857,10583.773565404412,119.67703193146814,102.32753318680176,0.0,320.06404592252915,5
4ca9c1,32L,1731755017049,1731755128275,10583.773565404412,114.11407566935048,106.55745724467145,-12.15953307392996,322.773820021512,5
4ca9c1,32L,1731784280414,1731784400502,10583.773565404412,119.76430126547959,95.1668498469663,0.0,323.89548292095964,5
4ca9c1,32R,1731799081930,1731799266332,16847.54252316036,183.82024263209172,75.24778653448473,0.0,321.0668033976096,6
4cac53,32R,1731745372888,1731745559321,16847.54252316036,185.17496682311648,113.30043989195167,0.0,322.53252226190654,5
4cad39,32R,1731768427330,1731768588313,16847.54252316036,161.0564762410132,132.24694482174047,-34.72222222222222,323.39564596079884,5
4cad39,32R,1731798259878,1731798446561,16847.54252316036,185.85988212013893,154.92015577136002,0.0,318.94503681303115,6
4cad3b,32L,1731788006133,1731788116988,10583.773565404412,118.8347318169367,98.65135896252413,-60.82725060827251,322.9322554052697,5
4cad3c,32R,1731751045634,1731751227498,16847.54252316036,180.5388213322356,140.70088143372223,0.0,321.6797611654429,5
4cad3c,32R,1731775084465,1731775261993,16847.54252316036,178.90821181454643,105.2257116882589,-17.482517482517483,309.0584383572581,5
4cad3c,32L,1731793363751,1731793478304,10583.773565404412,119.25131989429599,92.6513180122703,0.0,321.5529627166034,5
4cad4f,32R,1731746211243,1731746381264,16847.54252316036,170.16828723562426,121.6212429259717,0.0,325.73444320299603,5
4cad54,32L,1731781224040,1731781333178,10583.773565404412,112.28789535601186,110.47710107580677,0.0,323.8855136549868,5
4cad54,32R,1731795443726,1731795616025,16847.54252316036,171.4171233262128,114.4925510306372,0.0,321.6793449567978,5
4cada6,32R,1731797118901,1731797312331,16847.54252316036,193.17708837006393,119.47233829933903,0.0,319.40216276886053,5
4cadb9,32L,1731789335689,1731789448512,10583.773565404412,115.772145581089,95.20913795921106,0.0,323.9883741367727,5
4cade3,32R,1731743838218,1731744020692,16847.54252316036,181.94961563609357,99.66085009155664,-24.366471734892787,322.87543293159666,5
4caded,32L,1731750030986,1731750162243,10583.773565404412,134.58109950341048,92.73264049389819,0.0,321.69211359899384,5
4cadf8,32L,1731745682308,1731745793549,10583.773565404412,117.87166468073389,116.21094287727813,-48.828125,321.53444338175063,5
4cadf8,32R,1731794152304,1731794351576,16847.54252316036,199.40320968713522,125.71844374016933,0.0,335.5730776973433,5
4cadfd,32R,1731753452037,1731753633710,16847.54252316036,181.4392544834834,104.45703109289306,-15.234613040828762,321.6884181815871,5
4cadfd,32R,1731779197172,1731779383096,16847.54252316036,185.9992260528065,108.6219682734539,-60.53268765133172,323.8729644504796,5
4cadfd,32R,1731792496935,1731792686466,16847.54252316036,189.31767509927957,104.4988809170393,0.0,322.28387868166345,5
4cae5a,32L,1731752013903,1731752126495,10583.773565404412,115.88585850090686,110.98966386850036,-47.52851711026616,321.6925566597193,5
4cae5a,32L,1731773394838,1731773510212,10583.773565404412,118.25021706392192,106.40774839379858,0.0,323.9615856224372,5
4cae5a,32R,1731799455548,1731799633020,16847.54252316036,179.43829253847034,102.90897942848865,-24.65483234714004,322.53252226190654,6
4cae94,32L,1731784049646,1731784169918,10583.773565404412,123.14207922448546,101.60621655576419,0.0,320.02587212361595,5
4cafc4,32R,1731759340399,1731759516612,16847.54252316036,175.0229813967895,109.24731127116631,-48.44961240310077,325.73415435617505,5
4d0226,32L,1731768793212,1731768931321,10583.773565404412,141.4150237546521,112.25191140279358,-18.726591760299627,322.01227323592565,5
4d21eb,32R,1731740834615,1731741012187,16847.54252316036,179.12579214982694,108.84910319501624,-48.732943469785575,307.27543919204754,5
4d220b,32R,1731759894285,1731760075977,16847.54252316036,181.60757009949637,82.43770102209946,0.0,323.0152724938655,5
4d2229,32R,1731788326291,1731788507435,16847.54252316036,181.13886087207274,114.0462546290659,-32.53090435914119,322.8756465293444,5
4d222a,32R,1731754217192,1731754397582,16847.54252316036,180.1109630314628,94.1789878382327,-40.32258064516129,321.6796287335367,5
4d222a,32R,1731777459930,1731777639107,16847.54252316036,178.66573433066577,105.9502394091524,0.0,322.05315362745364,5
4d223f,32R,1731774324400,1731774509065,16847.54252316036,183.22575692605736,114.8850448262336,-48.26254826254826,321.5217803922837,5
4d2255,32L,1731752440354,1731752561845,10583.773565404412,120.22705478822061,81.57993593823666,0.0,324.62283878891526,5
4d2255,32L,1731791218983,1731791339465,10583.773565404412,123.25124865799683,92.15262143745623,0.0,323.5755044617756,5
4d226d,32L,1731751199380,1731751333069,10583.773565404412,130.78030347061315,90.17887667273912,0.0,325.89763105619147,5
4d226d,32L,1731777634808,1731777751637,10583.773565404412,119.22595649301326,147.8071922479968,0.0,320.9284308884147,5
4d226d,32R,1731796818936,1731797006174,16847.54252316036,187.25917670365706,118.22171948344744,0.0,321.4331940098093,5
4d22b1,32R,1731736485421,1731736675626,16847.54252316036,190.3708949949601,106.60058218005082,-24.31906614785992,322.1512726141406,5
4d22b7,32R,1731780234851,1731780438273,16847.54252316036,203.45551056899964,95.31350403512545,-24.557956777996072,323.1522499665223,5
4d234c,32R,1731743059096,1731743235209,16847.54252316036,176.5178750809458,103.81403732395262,-23.45215759849906,325.8853413730047,5
4d2366,32L,1731755842045,1731755978514,10583.773565404412,140.1903765417824,94.02464862718715,0.0,324.6085553911289,5
4d236a,32L,1731761503021,1731761623831,10583.773565404412,124.31162047159336,83.61374704273024,0.0,325.2629769707337,5
4d23fb,32R,1731787341221,1731787523709,16847.54252316036,182.11956730045316,102.65219907209783,-24.366471734892787,320.5746620142608,5
4d248c,32R,1731770525915,1731770729804,16847.54252316036,203.19129255306865,99.42628390065714,-30.33980582524272,322.16551026815125,5
4d248d,32R,1731781067283,1731781274150,16847.54252316036,207.2236385100807,84.39925709046852,0.0,315.7626010308745,5
4d248f,32R,1731788877190,1731789073305,16847.54252316036,195.97596904575457,106.29155237996781,0.0,324.45390612504036,5
4d250f,32R,1731778049115,1731778268047,16847.54252316036,219.60167737637823,138.29204689841276,0.0,323.38006591598105,5
4d252a,32R,1731744656625,1731744856190,16847.54252316036,200.19811230447462,106.54167418034503,-23.277467411545622,324.59131476265514,5
600bbe,32R,1731759761901,1731759935157,16847.54252316036,175.03798414450628,110.10265555480812,0.0,323.3313852950044,5
7103d6,32R,1731754745433,1731754931726,16847.54252316036,185.94462944081533,78.4503564285918,0.0,319.58255358583824,5
71ba09,32R,1731780603602,1731780789985,16847.54252316036,186.2059856361509,121.39251962718629,-27.173913043478258,321.9939412180194,5
