icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346385,32R,1735268141298,1735268326395,16847.54252316036,184.40630637550836,111.11544806494722,0.0,323.0206547500048,4
346385,32R,1735324541821,1735324727497,16847.54252316036,188.72422759995155,87.46081578568733,0.0,286.39723334205496,4
346386,32R,1735273519977,1735273714116,16847.54252316036,194.08588236346864,64.81356423093978,0.0,322.532305540221,4
346391,32L,1735305472001,1735305606848,10583.773565404412,140.17407757301052,89.8064855538133,-29.239766081871345,322.7015670477531,4
346391,32L,1735336516201,1735336634003,10583.773565404412,125.81617068235,99.9889177831854,-27.203482045701847,322.3233168879615,4
34640e,32R,1735278706714,1735278940534,16847.54252316036,233.49903891015146,86.0856335116967,0.0,324.45390612504036,4
34644b,32R,1735263856377,1735264036660,16847.54252316036,181.44061132332962,105.46935407219988,0.0,294.6003886846511,4
34644b,32L,1735299327132,1735299458381,10583.773565404412,134.407577956581,85.30958827260278,0.0,324.03992107997834,4
34644b,32L,1735324651282,1735324775349,10583.773565404412,131.28124902722573,95.37617082644222,0.0,323.0369535029761,4
34644c,32L,1735306416363,1735306546788,10583.773565404412,133.91514360645317,105.56289429253529,0.0,324.03995809001344,4
34644e,32L,1735302099737,1735302219196,10583.773565404412,122.16999303214016,108.78931760754253,0.0,320.88411025366827,4
346456,32L,1735328348000,1735328471168,10583.773565404412,130.7357857651789,99.96616184699869,0.0,319.59573782655036,4
346458,32R,1735287833289,1735288056688,16847.54252316036,223.97008721025767,101.78579070663866,-49.70178926441352,322.6889399274164,4
346458,32R,1735321478693,1735321683495,16847.54252316036,204.7408223237745,104.90036980424125,-27.203482045701847,323.13547537359153,4
346499,32L,1735300893555,1735301027350,10583.773565404412,141.32316094862998,96.92409064281817,0.0,322.82132790992694,4
346499,32R,1735331999727,1735332202131,16847.54252316036,200.65706493455247,101.97058151123785,0.0,323.00410341519614,4
34654b,32R,1735300789792,1735300983940,16847.54252316036,193.75937782385287,101.90395260084595,-21.81500872600349,321.67977650321075,4
34654b,32R,1735326930113,1735327119152,16847.54252316036,189.98279283560078,106.82502789050288,0.0,322.1509828470336,4
3465d4,32L,1735322139558,1735322275342,10583.773565404412,138.52248397453369,73.10405935115328,0.0,325.7466240823991,4
34660b,32L,1735285290502,1735285417915,10583.773565404412,132.65670815012922,90.97803833892371,0.0,322.0002663333834,4
34660b,32R,1735306089287,1735306293947,16847.54252316036,204.8719280752231,96.80563277332006,-42.88164665523156,325.63582350589064,4
34660b,32L,1735321783681,1735321909319,10583.773565404412,128.5771020477611,87.63350202692415,0.0,320.78456837842197,4
34660b,32L,1735336184024,1735336298096,10583.773565404412,121.13025896958466,106.81915246306133,0.0,318.37230955845354,4
34664e,32R,1735275232768,1735275466672,16847.54252316036,233.83988191905095,103.5534050252589,0.0,322.07764355370716,4
347206,32L,1735298546026,1735298685454,10583.773565404412,143.41904912921356,81.29115954405049,0.0,322.29108320548363,4
347219,32L,1735291477913,1735291601017,10583.773565404412,123.5192035759003,108.39785621619777,0.0,323.3231385770716,4
347219,32R,1735306486501,1735306680159,16847.54252316036,191.97474648537346,108.34719636814889,0.0,327.9123205481042,4
347219,32L,1735322972581,1735323099861,10583.773565404412,131.42637530975745,107.42806243487465,0.0,318.2109992199797,4
347247,32L,1735309528020,1735309654339,10583.773565404412,129.85445756285148,105.06726329062677,0.0,322.9270541999642,4
347247,32R,1735338317492,1735338523092,16847.54252316036,203.41173553344615,86.15806345618046,0.0,324.02732512403287,4
347259,32R,1735284003164,1735284222479,16847.54252316036,216.5331478612044,86.45298851725714,0.0,318.8797292416414,4
347288,32R,1735311507477,1735311703897,16847.54252316036,196.26687614816288,100.70128209693587,0.0,317.7491901881068,4
347288,32R,1735341628879,1735341826516,16847.54252316036,195.92829447053154,99.11136631479883,0.0,323.17663535041135,5
347297,32L,1735309340320,1735309469244,10583.773565404412,136.3883575654163,99.36732939049033,0.0,324.03995809001344,4
3472c9,32R,1735289774110,1735289962521,16847.54252316036,187.3512532404381,108.34060148664834,0.0,323.5108518528152,4
3472c9,32R,1735305913885,1735306138046,16847.54252316036,223.2451946920853,101.35329786387346,-60.38647342995169,329.7171420392994,4
3472c9,32R,1735336540920,1735336714508,16847.54252316036,173.82749049340768,138.1651125473038,0.0,325.7345224038296,4
3472cc,32L,1735302403365,1735302543635,10583.773565404412,145.72237990213029,98.42258414522293,0.0,323.0369535029761,4
3472cc,32L,1735331898637,1735332033900,10583.773565404412,133.6594609728797,95.55757857093306,0.0,321.8424933356304,4
347306,32R,1735295555407,1735295738621,16847.54252316036,181.76892916132647,115.1924550996973,0.0,322.68287677589854,4
347306,32R,1735311221106,1735311409898,16847.54252316036,188.75992731610248,124.55523723647808,-60.82725060827251,323.17847601611714,4
347306,32R,1735330409216,1735330589379,16847.54252316036,180.3331139760764,114.47866099218862,0.0,321.10102248558167,4
347307,32L,1735287889321,1735288014300,10583.773565404412,132.20002855543493,89.32559682796969,0.0,322.5450581089287,4
347307,32L,1735303895754,1735304023174,10583.773565404412,134.27064793571037,85.08338448830192,0.0,327.28258710968777,4
347307,32R,1735332085636,1735332282620,16847.54252316036,199.3317081176508,107.06092682421885,-20.458265139116204,323.40490102929454,4
347309,32R,1735300661214,1735300841034,16847.54252316036,179.25311761705677,112.70928206557966,0.0,321.5217225988911,4
347309,32L,1735330840387,1735330953637,10583.773565404412,120.45418748774937,93.69618173734786,0.0,318.7972839332191,4
347311,32R,1735299647885,1735299827947,16847.54252316036,179.52444199946842,122.7008498139972,0.0,321.08140402808476,4
347311,32R,1735318787160,1735318981427,16847.54252316036,195.00354342248434,97.82771398764437,0.0,318.94484420515573,4
347311,32R,1735335463028,1735335650345,16847.54252316036,185.26676959843667,118.23270090282014,-61.274509803921575,327.5808466645684,4
347312,32R,1735300301463,1735300487831,16847.54252316036,186.5149100924748,123.43721682686339,-14.302059496567505,322.0819620781769,4
347312,32R,1735330559089,1735330740503,16847.54252316036,182.70416879120037,107.73539876714182,0.0,337.88022224664195,4
347344,32R,1735285942553,1735286127725,16847.54252316036,184.75971931048633,109.8853554620089,0.0,318.9449597694156,4
347344,32R,1735306389354,1735306585868,16847.54252316036,196.5352384160158,91.96301196908372,-49.01960784313725,318.95385393087827,4
347344,32R,1735339230866,1735339426328,16847.54252316036,195.29873053485613,96.11313569467171,-41.459369817578775,322.2267572788778,4
347349,32R,1735267945044,1735268147949,16847.54252316036,203.16828199608514,70.45061349202709,0.0,323.3801227202315,4
347386,32L,1735294003297,1735294131687,10583.773565404412,131.40706340876332,89.08266702876887,0.0,318.12533303260614,4
347387,32R,1735274738616,1735274943099,16847.54252316036,204.4137355252568,148.05582822397412,0.0,323.8728891153645,4
347388,32L,1735305284838,1735305414080,10583.773565404412,132.27179417198445,89.79856503827455,0.0,314.3923256902282,4
347453,32R,1735289466719,1735289667690,16847.54252316036,202.28056931607668,96.68044300078725,-16.32919660352711,322.98851020403305,4
347453,32R,1735320609524,1735320801038,16847.54252316036,191.36855520870571,118.45362363593682,0.0,327.57304962305926,4
347454,32R,1735288354601,1735288543204,16847.54252316036,188.71628401999297,101.7429927581167,0.0,318.19788478511606,4
347454,32R,1735320515072,1735320714983,16847.54252316036,198.77610318715702,107.36130699802824,-40.91653027823241,320.89197809544305,4
347454,32L,1735336109016,1735336237373,10583.773565404412,132.26687302025172,82.93204626140421,0.0,319.95653599546836,4
34745a,32R,1735332405104,1735332581869,16847.54252316036,176.17761077007475,113.12578897716155,-48.26254826254826,339.4480665683234,4
347481,32L,1735288922835,1735289054575,10583.773565404412,131.21721234001672,83.57854323462541,0.0,321.98793435040466,4
347481,32L,1735303251340,1735303384342,10583.773565404412,136.40518242083772,92.55037833069677,0.0,325.7466977603597,4
347481,32L,1735318045953,1735318175993,10583.773565404412,133.48101598489927,100.9014092146097,0.0,322.5450481480234,4
347481,32L,1735332383994,1735332503723,10583.773565404412,123.2862716600162,133.2883705808035,0.0,319.59565965647664,4
347488,32L,1735296236660,1735296366411,10583.773565404412,138.20971943326978,85.81124012173291,0.0,322.48126247464086,4
3474da,32L,1735291351184,1735291476488,10583.773565404412,128.19240426933592,91.1895045715305,0.0,321.25092128374274,4
3474da,32L,1735317028967,1735317160429,10583.773565404412,130.13293673839846,96.83052512930642,0.0,323.9165151977903,4
3474da,32R,1735342652162,1735342827476,16847.54252316036,174.23589168688073,137.32055445759303,0.0,323.53525959645856,5
347501,32L,1735292157627,1735292292945,10583.773565404412,134.37947214364257,78.69778790108238,0.0,324.7710707822797,4
34750a,32L,1735304394444,1735304516127,10583.773565404412,129.8242223363145,117.62950977766087,0.0,322.08819861055304,4
34750a,32L,1735317680739,1735317811186,10583.773565404412,134.26254399608854,106.84394730895875,0.0,324.0399951001528,4
34750b,32L,1735288305198,1735288434160,10583.773565404412,132.69892631628744,118.21151818936865,0.0,321.617180722264,4
34750b,32L,1735302723617,1735302853321,10583.773565404412,133.16448166871515,95.6589637941021,0.0,321.5345976501127,4
34750b,32L,1735333120674,1735333240093,10583.773565404412,122.66344327836609,97.69318999443354,-24.65483234714004,322.1776253047397,4
34750f,32L,1735301455877,1735301580319,10583.773565404412,132.60135537125797,96.59096521431009,0.0,321.5344048161055,4
34750f,32R,1735319310356,1735319518607,16847.54252316036,208.56167435711671,88.79038973716855,0.0,321.39651029940956,4
34750f,32L,1735333564769,1735333679289,10583.773565404412,121.061629744662,118.47290497679306,-48.63813229571984,320.1637367428682,4
34754c,32R,1735290663777,1735290854850,16847.54252316036,190.807473085886,116.16978729884508,0.0,323.1767473005286,4
34754c,32R,1735336181377,1735336352559,16847.54252316036,170.61557789455316,85.38052946192798,0.0,325.1399129408724,4
347553,32R,1735305747051,1735305960668,16847.54252316036,213.28036760612227,107.59102447560555,0.0,324.46006338280756,4
347553,32L,1735334816817,1735334932662,10583.773565404412,123.35789006420094,108.7012994639304,0.0,320.91059419515756,4
347588,32R,1735276417966,1735276615771,16847.54252316036,197.7951271030649,114.33982229110073,-59.80861244019139,327.07375216572353,4
347588,32R,1735337355173,1735337556943,16847.54252316036,203.36469984109226,111.25049558956361,-17.58087201125176,338.9216765282806,4
34758c,32R,1735290851881,1735291039935,16847.54252316036,188.91518065291092,112.69060121573784,-34.81894150417828,322.3446926799365,4
34758c,32L,1735317337816,1735317456869,10583.773565404412,127.38632473089018,101.4638075067334,0.0,321.1678234966182,4
34758c,32R,1735343299470,1735343503154,16847.54252316036,204.38285517181683,100.4158002612404,0.0,324.90963739638045,5
3475c7,32R,1735273894058,1735274102407,16847.54252316036,207.2361859236302,73.10107829261332,0.0,326.71654937031883,4
3475c9,32L,1735300028256,1735300152981,10583.773565404412,127.78738754688108,96.15201938213734,0.0,322.96542190034427,4
3475d5,32L,1735290241572,1735290372062,10583.773565404412,137.92022567076884,85.09960069683713,0.0,322.54500992021883,4
347601,32L,1735316397856,1735316530230,10583.773565404412,137.8152022996902,92.27504586510925,-18.74062968515742,323.0336411646119,4
347604,32R,1735269534946,1735269718351,16847.54252316036,185.4005329342911,134.1913991541702,0.0,319.58255358583824,4
347605,32L,1735298052358,1735298171239,10583.773565404412,126.53494801285598,100.21186623373727,-61.42506142506143,319.5956791990607,4
347643,32L,1735294851455,1735294978512,10583.773565404412,130.03541381453545,108.31358124446305,0.0,321.00297689409405,4
347645,32L,1735292076776,1735292206947,10583.773565404412,138.3971845414224,75.27063730031415,22.123893805309738,320.34156905572974,4
347647,32L,1735292365556,1735292492778,10583.773565404412,136.18096289373065,86.73040640370371,0.0,321.8744254955547,4
347691,32R,1735259258279,1735259446265,16847.54252316036,187.89718114029392,99.30309366071249,0.0,319.7427572417474,4
3480c3,32L,1735323638336,1735323767961,10583.773565404412,132.13503990829687,86.84500788188583,0.0,322.2640632316903,4
34810b,32R,1735276803052,1735277005287,16847.54252316036,202.78594439324567,95.57439753388756,0.0,318.7841631653532,4
3481c4,32R,1735312621955,1735312818159,16847.54252316036,195.24654052153465,113.09521938652779,-15.16990291262136,322.37284329344186,4
348213,32L,1735336400602,1735336524555,10583.773565404412,127.7017775315337,84.06385202623906,0.0,323.84363529457204,4
392af3,32R,1735308927984,1735309113975,16847.54252316036,185.042008469226,96.966943911993,0.0,322.6885087103135,4
3946ea,32R,1735287373913,1735287568193,16847.54252316036,196.60675672654557,118.6355457520313,-13.728720483250962,323.23465558381605,4
394c09,32R,1735341434485,1735341607993,16847.54252316036,171.31658411199243,133.58065262173585,0.0,318.82430474482726,5
3964e1,32R,1735282042078,1735282221762,16847.54252316036,179.46007042067083,121.73767867144564,0.0,317.749111453158,4
3964e4,32R,1735324872348,1735325055848,16847.54252316036,181.9990536864047,107.66454781375832,0.0,320.07698900064884,4
39a201,32R,1735275046961,1735275257884,16847.54252316036,210.46240859894993,102.13058309345558,0.0,321.2380752995192,4
39bda7,32R,1735295336867,1735295528428,16847.54252316036,191.41761585739812,101.90520625588624,9.765625,322.5320076318735,4
39ceb8,32R,1735298197238,1735298384230,16847.54252316036,187.24932105296767,126.8813047668856,0.0,320.8921113418528,4
39e4ac,32L,1735315954522,1735316082395,10583.773565404412,135.10980022404377,125.09848575240942,0.0,322.5449908065948,4
3c0c0c,32L,1735279235005,1735279369210,10583.773565404412,138.2865742064665,88.92090229299524,-16.44736842105263,322.26601871549286,4
3c5428,32R,1735272903604,1735273113228,16847.54252316036,209.9189344581741,105.3311891768415,0.0,324.3491869437514,4
3c542f,32R,1735275714573,1735275928304,16847.54252316036,213.61194185102914,101.46825399929766,0.0,320.0768358764535,4
3c6489,32R,1735299998888,1735300191383,16847.54252316036,191.56305585515267,105.33176745829948,-31.446540880503143,322.1094220830505,4
3c65cb,32R,1735318052707,1735318255630,16847.54252316036,202.80675231274998,87.45799183935259,0.0,326.4047621415603,4
3c6646,32R,1735308415665,1735308604550,16847.54252316036,188.66460118380684,102.96601143600994,0.0,309.3848429868281,4
3c6654,32R,1735294497690,1735294705862,16847.54252316036,208.1038679093627,87.78333048678903,0.0,321.4827208411955,4
3c666e,32R,1735337273031,1735337466314,16847.54252316036,191.1334899176451,85.04581922948341,0.0,324.51992078936405,4
3c6674,32R,1735337873315,1735338060206,16847.54252316036,185.36198251545002,80.46188068265887,0.0,319.58257310663686,4
3c7b01,32L,1735280908680,1735281041268,10583.773565404412,141.18686638870275,82.49521070615083,0.0,320.31502230800265,4
3cf8be,32L,1735315642637,1735315782391,10583.773565404412,143.51735921462554,99.27809431312221,0.0,323.88567299172234,4
3e1a54,32L,1735261407830,1735261536358,10583.773565404412,131.641968006262,103.75834122438361,0.0,322.51977910900086,4
4008ae,32L,1735296366938,1735296511609,10583.773565404412,147.53078340960934,77.14801059907745,0.0,321.3084772506497,4
400981,32L,1735302634902,1735302763664,10583.773565404412,137.26715150045737,73.75103558613476,-48.543689320388346,322.22831598414604,4
400db1,32L,1735328540377,1735328673093,10583.773565404412,131.417861638806,98.25267884200039,-47.98464491362764,322.70158280294146,4
405457,32L,1735320504352,1735320639925,10583.773565404412,143.2924717483011,96.99036142602584,0.0,317.2981376978095,4
40649f,32L,1735293001532,1735293135450,10583.773565404412,137.20998584518787,88.60274092643968,0.0,322.17814251934726,4
406532,32L,1735329277398,1735329408461,10583.773565404412,135.90544742912553,81.85963898209113,0.0,327.96376770097794,4
40756a,32L,1735294611290,1735294739096,10583.773565404412,131.0407415403911,101.67556654012152,0.0,319.9648893090297,4
40762c,32L,1735296989194,1735297123729,10583.773565404412,134.40965443013232,89.66110866915567,0.0,323.164725447761,4
4076cc,32L,1735288134650,1735288275846,10583.773565404412,140.31986976931398,86.08600400877837,-16.297262059973924,321.86735176917375,4
407f35,32L,1735334153673,1735334282735,10583.773565404412,129.0912423224524,90.28269634180734,-11.853959222380276,323.32054747514,4
44001f,32R,1735312709061,1735312905766,16847.54252316036,197.00241658872952,85.94069627494677,0.0,323.50054290999475,4
4405b6,32R,1735317396632,1735317600535,16847.54252316036,203.83358224583603,94.61706579168339,-41.18616144975289,316.3892796083724,4
4409c0,32R,1735303908659,1735304105226,16847.54252316036,196.4141709997109,130.628335111845,-55.92841163310962,321.6797611654429,4
440af5,32L,1735333689349,1735333813275,10583.773565404412,126.92202364230062,85.64153219584247,0.0,324.03992107997834,4
440c1b,32R,1735276179428,1735276397115,16847.54252316036,217.569309142793,90.52262372216384,-27.59381898454746,324.7164513450927,4
440cf8,32L,1735307726363,1735307877214,10583.773565404412,147.90369186270567,91.60700677414383,0.0,320.8929516948007,4
44cc41,32R,1735337597803,1735337797230,16847.54252316036,199.21526961350634,99.41534117206255,0.0,323.5233882116869,4
44cdc9,32R,1735297726627,1735297923563,16847.54252316036,196.93396683356164,95.34758281534634,0.0,318.605164769786,4
452124,32R,1735325029239,1735325226452,16847.54252316036,193.9661983464802,112.62427903292547,0.0,314.38021332436114,4
452138,32L,1735311748864,1735311885372,10583.773565404412,139.7554041921269,82.00968232170327,0.0,327.26480082861696,4
46b826,32R,1735294730087,1735294931835,16847.54252316036,201.79183612813898,110.66609617817907,0.0,323.56596360944,4
471f02,32R,1735323896150,1735324091060,16847.54252316036,194.30435475852295,157.30860362648193,0.0,320.89205423605165,4
471f35,32R,1735281716696,1735281911464,16847.54252316036,194.87954419139191,118.42267546432281,0.0,318.9450368127495,4
471f38,32R,1735318199498,1735318418232,16847.54252316036,218.76152431122475,97.27119644946006,-40.71661237785016,321.3965996797395,4
471f71,32R,1735313055543,1735313254328,16847.54252316036,198.3307827697366,101.75101633271818,0.0,316.53362264871413,4
471f73,32R,1735291222559,1735291417140,16847.54252316036,195.20103644904563,106.38011838112202,-61.274509803921575,324.3876779623895,4
471fa7,32R,1735322341017,1735322544434,16847.54252316036,203.15680894791805,105.46652511302999,-16.307893020221787,322.410651894058,4
472fd0,32R,1735299538439,1735299736871,16847.54252316036,197.5440834074434,127.24321452969225,0.0,320.4566791196977,4
48418a,32R,1735343161121,1735343326055,16847.54252316036,165.1004048868292,123.56615871638506,-48.63813229571984,324.85799801995785,5
4844c6,32R,1735290279487,1735290468047,16847.54252316036,188.40249577745277,95.32589369136318,-15.225334957369062,322.5323761757422,4
484559,32R,1735329955338,1735330138277,16847.54252316036,183.14686743708688,96.19582503294023,-41.18616144975289,321.6797611654429,4
484f18,32R,1735299806322,1735299989420,16847.54252316036,182.8372877623697,133.6306548674096,0.0,323.53520383207217,4
4850c7,32L,1735320949735,1735321080875,10583.773565404412,139.06794337701402,111.14246833729922,0.0,319.3580818018839,4
48af09,32R,1735304190012,1735304378543,16847.54252316036,187.88189753190562,108.18385059036953,0.0,329.06067736138084,4
48c221,32R,1735319217769,1735319415377,16847.54252316036,196.05441404934567,95.2543169178888,0.0,321.67972332752487,4
48c232,32R,1735286271388,1735286452351,16847.54252316036,181.04283270530973,142.4206777705449,-60.09615384615385,321.17322101665957,4
48c2a9,32R,1735282725303,1735282911505,16847.54252316036,186.4947671219233,115.50339360108799,-24.061597690086625,325.03878781618766,4
48c2ae,32R,1735323987245,1735324169480,16847.54252316036,182.4012173829701,108.84546313072805,0.0,325.39088861444134,4
491184,32L,1735299902823,1735300038569,10583.773565404412,140.61318399029335,96.18140823556375,0.0,319.7557481569386,4
493292,32L,1735303584205,1735303734299,10583.773565404412,154.38715223502086,87.43238716183195,0.0,322.1776253047397,4
493295,32L,1735324392254,1735324532410,10583.773565404412,144.90512460375572,99.60990180083269,-24.378352023403217,327.8985479175369,4
495066,32L,1735291786446,1735291917762,10583.773565404412,134.63372139365822,91.08301119329244,12.189176011701608,322.76680565154015,4
4951ce,32L,1735287592043,1735287720915,10583.773565404412,131.94437084033015,77.64880883053408,0.0,325.89757683005064,4
495217,32L,1735298704720,1735298834174,10583.773565404412,137.32410818794702,95.81184112430066,0.0,322.2246475002506,4
495292,32L,1735327444643,1735327560301,10583.773565404412,121.85433818542985,85.65487114840954,0.0,319.92123032736686,4
4952cb,32R,1735339083628,1735339292210,16847.54252316036,207.376802634822,99.26744454126802,-49.21259842519685,324.3546293591754,4
495309,32L,1735306072259,1735306200571,10583.773565404412,130.90022770662583,90.98172785051548,0.0,325.7466977603597,4
49d08e,32R,1735305397849,1735305598929,16847.54252316036,200.82259081421572,114.24114390028012,-40.25764895330113,323.3801416551257,4
4a2aac,32R,1735293887991,1735294086372,16847.54252316036,198.93573171475614,106.08847920906864,0.0,324.0274175607492,4
4b0295,32R,1735286047252,1735286241085,16847.54252316036,193.66170680243042,112.31869644320749,-12.755102040816327,323.07899981375726,4
4b18f2,32R,1735320266891,1735320464029,16847.54252316036,195.17985140957433,99.25606940770662,-60.82725060827251,319.5824559748882,4
4b1a29,32R,1735285271391,1735285462054,16847.54252316036,189.74532179230908,98.6138595903579,-16.129032258064516,319.98945208846703,4
4b1a2c,32R,1735331467679,1735331664280,16847.54252316036,194.67568810504042,107.33184536936623,0.0,324.6513130387508,4
4b1a37,32L,1735325194553,1735325323927,10583.773565404412,133.0789842348325,108.49327063055159,-60.67961165048544,320.88592764583547,4
4ba934,32R,1735287969011,1735288180410,16847.54252316036,210.02106006161392,77.55648594044018,-48.44961240310077,319.7427572417474,4
4baa6b,32R,1735311050511,1735311247343,16847.54252316036,196.3961760650822,85.52215298736805,0.0,319.58274880676777,4
4bab48,32R,1735335997253,1735336182799,16847.54252316036,184.9866557558939,109.68441739756638,-61.12469437652812,323.87287028234687,4
4bb270,32R,1735300389448,1735300594234,16847.54252316036,204.2544949151747,121.25786510986343,0.0,324.04524429497036,4
4bb46e,32R,1735321357391,1735321566040,16847.54252316036,207.67832336698822,102.28981016887731,-22.977941176470587,323.020196351273,4
4bb475,32R,1735316483049,1735316666639,16847.54252316036,183.84408026734266,128.40502182340109,-60.38647342995169,322.06708441423365,4
4bc85a,32R,1735299333918,1735299528974,16847.54252316036,194.36350252436864,113.02605367726635,0.0,321.92480673947114,4
4bc899,32R,1735292951791,1735293151273,16847.54252316036,199.65038320535,98.63506378859283,0.0,321.2207758331674,4
4ca226,32L,1735317142151,1735317261228,10583.773565404412,121.78500340291257,95.77039253379678,0.0,327.44583874508095,4
4ca24d,32R,1735305057766,1735305243135,16847.54252316036,185.28741052151068,106.00060254477307,0.0,322.6888836814089,4
4ca280,32L,1735324809318,1735324938119,10583.773565404412,132.20109527317905,83.531149134643,-52.19206680584551,319.75582495239047,4
4ca4f2,32L,1735296843148,1735296967706,10583.773565404412,128.3070361866526,90.03114137693821,-9.75800156128025,321.7633910162097,4
4ca4f2,32R,1735310404575,1735310593205,16847.54252316036,188.67614561326513,110.58307296950993,0.0,326.48306231793526,4
4ca4f4,32L,1735323412182,1735323522051,10583.773565404412,116.56141337441483,77.87106829771962,0.0,323.8854571006862,4
4ca56c,32R,1735296098288,1735296275498,16847.54252316036,177.67229428147974,128.4804824007113,-48.07692307692307,320.43654723244424,4
4ca622,32L,1735289521291,1735289640774,10583.773565404412,122.41152701910445,82.33346743495832,0.0,325.41746858958686,4
4ca640,32L,1735293176770,1735293305371,10583.773565404412,133.75637833969063,82.86419992691026,-24.43792766373412,323.5144737770172,4
4ca645,32L,1735286610824,1735286727901,10583.773565404412,120.1190322522081,107.38679759504554,0.0,321.4093732297946,4
4ca646,32R,1735290477187,1735290656574,16847.54252316036,180.22486708752072,111.15141741880961,-48.828125,325.0986685161759,4
4ca646,32R,1735327506335,1735327684613,16847.54252316036,178.0392734721915,99.98195946385277,-22.28163992869875,321.81153558641216,4
4ca64e,32R,1735342484932,1735342664220,16847.54252316036,178.42470811511268,96.1751660516362,0.0,321.7464241121602,5
4ca737,32R,1735327715952,1735327895307,16847.54252316036,179.47292914152044,106.09808359244344,-24.461839530332682,324.01462103186043,4
4ca7b7,32R,1735328067348,1735328245902,16847.54252316036,178.41556396560063,106.15555046076807,0.0,321.275387140523,4
4ca801,32R,1735326490101,1735326675687,16847.54252316036,184.8873332935901,107.3878038082861,0.0,318.9450560748535,4
4ca811,32R,1735319101737,1735319308005,16847.54252316036,206.1674885096443,99.60754525532401,-48.63813229571984,322.68890242949135,4
4ca812,32R,1735295661647,1735295845323,16847.54252316036,184.27831309528327,112.6840125035512,-24.4140625,323.3461234355175,4
4ca84f,32R,1735320916387,1735321107052,16847.54252316036,189.3516045201905,99.71166394812032,-17.111567419575632,321.5277576517933,4
4ca854,32R,1735309355107,1735309536536,16847.54252316036,180.13297602918448,119.69616671001467,-18.684603886397607,322.36121958688614,4
4ca856,32L,1735289012568,1735289129293,10583.773565404412,119.29332788415164,106.32784280190148,0.0,324.03995809001344,4
4ca891,32R,1735297027568,1735297211940,16847.54252316036,182.96980108534493,120.69492573320957,0.0,318.4498009234799,4
4ca891,32L,1735316471360,1735316604427,10583.773565404412,133.0243165637729,76.75714424610139,0.0,314.39242465021397,4
4ca891,32R,1735331310439,1735331493774,16847.54252316036,184.45840444844978,104.51872613016465,-22.104332449160037,325.26371011248244,4
4ca9aa,32L,1735330075362,1735330185044,10583.773565404412,113.0309301976482,101.66150096577503,-8.986340762041696,321.9076463717738,4
4ca9eb,32R,1735317887088,1735318061587,16847.54252316036,175.16941931160213,108.31307468628586,0.0,313.7257459011139,4
4caa57,32R,1735301666400,1735301845212,16847.54252316036,179.6195590460579,114.20688705256902,-16.212710765239947,324.02764923278187,4
4caa57,32R,1735340336489,1735340512323,16847.54252316036,175.62057737479694,152.55824329219126,-73.09941520467835,322.5323055401882,4
4caa61,32R,1735295180876,1735295350843,16847.54252316036,169.93834478820474,124.54858914678846,-24.461839530332682,324.4226734381947,4
4cac24,32R,1735310682963,1735310866615,16847.54252316036,183.13374064780635,125.96802569457842,0.0,322.01788945321596,4
4cadbe,32R,1735290390163,1735290570191,16847.54252316036,180.26786014228034,104.31167062801863,-24.224806201550386,320.29724186077266,4
4cadbe,32L,1735316047499,1735316177667,10583.773565404412,133.9472826213498,100.42030034170097,0.0,316.3323701632686,4
4cadbe,32R,1735342790921,1735342975829,16847.54252316036,185.02121514100082,79.36689113264592,0.0,324.9936861876978,5
4cadc0,32R,1735322435710,1735322615520,16847.54252316036,179.45964131277583,119.80701552984878,-24.43792766373412,322.89503527737827,4
4cadc4,32R,1735287082758,1735287266743,16847.54252316036,182.7602719580963,107.676798117919,0.0,321.76231879971056,4
4cadcb,32R,1735316249140,1735316447669,16847.54252316036,198.1788618974563,102.97805823744102,0.0,324.0947680490392,4
4cadec,32R,1735341835040,1735342032352,16847.54252316036,197.34038826064216,99.39646156415996,-24.777006937561946,320.73304856952194,5
4cae1b,32R,1735291103901,1735291311891,16847.54252316036,207.38623811260365,99.89922901098053,-24.390243902439025,322.6889084885322,4
4cae4c,32L,1735295905657,1735296031745,10583.773565404412,126.43605506447985,91.46921631967702,-15.16990291262136,322.2749251186238,4
4cae4c,32R,1735323260294,1735323443384,16847.54252316036,182.39362097723924,87.52845262324446,-49.70178926441352,324.0272511744257,4
4cae4c,32R,1735337745109,1735337921533,16847.54252316036,176.62667419263545,100.34242413030957,-22.461814914645103,321.99394121800424,4
4cae55,32L,1735283653003,1735283770081,10583.773565404412,120.05771804381416,110.13082619454146,0.0,320.6998367673094,4
4cae59,32R,1735299028730,1735299211391,16847.54252316036,183.77573650246117,108.2468632551001,0.0,320.892149412203,4
4cae59,32R,1735329744288,1735329922968,16847.54252316036,177.717152966572,146.75833266309033,0.0,323.40164352828805,4
4cae61,32L,1735333418019,1735333531201,10583.773565404412,116.17361991823412,89.74931317487463,0.0,318.3722322318307,4
4cafc1,32L,1735327347474,1735327466052,10583.773565404412,117.85882188370807,103.31917134921726,0.0,320.46961189557214,4
4d00f6,32R,1735323454443,1735323644169,16847.54252316036,189.42669717920867,96.05573609942071,0.0,321.2724087514078,4
4d02ab,32R,1735286442631,1735286655604,16847.54252316036,207.95036291673264,117.24979845433361,0.0,323.44737887648955,4
