icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346458,32L,1735508983660,1735509118002,10583.773565404412,129.466123015016,78.7627503417406,0.0,319.7557289595385,6
346499,32R,1735462867721,1735463068573,16847.54252316036,200.80218078925378,87.24044216919594,-34.91620111731844,324.5759625784684,6
346499,32R,1735488088122,1735488283420,16847.54252316036,194.2919045140131,100.38878090438538,0.0,322.68890242949135,6
346499,32R,1735502775004,1735502960626,16847.54252316036,186.1092331618254,97.54620027711996,0.0,321.3661632944263,6
34654b,32R,1735438828287,1735439041364,16847.54252316036,213.22354188456364,137.84161966048592,0.0,325.93239518308195,6
34654b,32R,1735473469975,1735473658121,16847.54252316036,188.17295818746246,108.63927676286959,-24.31906614785992,321.9939028410513,6
34654b,32R,1735500221515,1735500413890,16847.54252316036,191.20121499286157,114.88516763469747,0.0,321.5217033344843,6
3465d4,32L,1735464811806,1735464943176,10583.773565404412,139.05920300008214,92.71265814597018,0.0,320.2733213837066,6
34660b,32R,1735454761715,1735454955362,16847.54252316036,197.80659393816137,108.63479529492487,-11.644154634373546,297.7558218048359,6
34660b,32R,1735502176237,1735502379173,16847.54252316036,202.12261714433103,109.728788958878,-22.28163992869875,323.020787780737,6
346611,32R,1735475226804,1735475421875,16847.54252316036,196.85226152655147,108.49576577577197,0.0,325.88528602461514,6
347206,32R,1735447886747,1735448093237,16847.54252316036,206.52163314577152,103.18121093823937,0.0,322.47466137417587,6
347219,32R,1735494721820,1735494934013,16847.54252316036,212.16355363538827,118.78367666218705,-25.303643724696357,322.55521824132677,6
347247,32L,1735464499371,1735464629780,10583.773565404412,133.71530115414336,78.76263865254724,0.0,319.75582495239047,6
347247,32L,1735490241632,1735490358708,10583.773565404412,121.70177932369451,115.45480212063752,0.0,330.5671725926983,6
347259,32L,1735455206884,1735455337081,10583.773565404412,134.98455721996564,91.58459960497234,0.0,321.4698402787229,6
347287,32R,1735482006258,1735482198140,16847.54252316036,191.3913773957085,117.38409650053411,-15.271838729383017,315.7343876944358,6
347288,32R,1735457111889,1735457319005,16847.54252316036,207.62895355545126,100.54315819193269,-16.265452179570595,301.9926208129865,6
347288,32R,1735481071227,1735481278047,16847.54252316036,207.94871076557627,102.80798517183564,0.0,322.53223583611646,6
3472c9,32R,1735453583291,1735453763714,16847.54252316036,180.74561871123313,101.96943033985305,-41.390728476821195,319.3954821903756,6
3472c9,32L,1735479404746,1735479529705,10583.773565404412,123.87020354047861,112.54818099309637,-26.968716289104638,322.54509301615786,6
3472cc,32R,1735462678322,1735462878065,16847.54252316036,199.51293553077366,115.16945070707979,0.0,321.67970440871494,6
3472cc,32L,1735480355895,1735480496323,10583.773565404412,139.05449860019448,89.9589858402529,0.0,325.89757683005064,6
3472cc,32R,1735506138856,1735506340930,16847.54252316036,200.7371318772974,99.98525518733247,0.0,319.58288546350127,6
347306,32R,1735472351160,1735472542220,16847.54252316036,189.7442687160259,107.20185485104474,-22.182786157941436,323.17680327579615,6
347306,32R,1735486942912,1735487149432,16847.54252316036,206.26340150879838,101.28181637400556,-13.26259946949602,322.2189849160345,6
347306,32L,1735507463240,1735507581262,10583.773565404412,122.47069978586164,100.60737944084958,0.0,325.3137791002733,6
347307,32L,1735461654601,1735461787273,10583.773565404412,142.0887001978665,79.72787220046519,0.0,324.8261820740346,6
347307,32L,1735475476540,1735475605693,10583.773565404412,132.60075212660402,77.54157844647023,0.0,319.75576735567637,6
347307,32L,1735491017604,1735491139837,10583.773565404412,129.38234485283462,114.95346717744988,0.0,321.7390494423011,6
347307,32L,1735505530993,1735505656764,10583.773565404412,128.94413653739758,97.85514023563485,0.0,321.5379502596349,6
347309,32R,1735474996395,1735475180276,16847.54252316036,183.36601922748198,110.3413921109638,-26.93965517241379,322.6888334937329,6
347309,32R,1735504534531,1735504716144,16847.54252316036,182.77932954391918,105.097387439368,-22.42152466367713,321.90807232661575,6
347311,32R,1735481543685,1735481726359,16847.54252316036,183.13134279130466,122.16000624623146,-55.18763796909492,326.0362206606883,6
347311,32L,1735506294015,1735506416730,10583.773565404412,126.02318230004595,103.47214621632185,-26.20545073375262,322.19318825929366,6
347312,32R,1735475686962,1735475867976,16847.54252316036,178.94262756358776,107.01093870823028,0.0,320.8920352014905,6
347312,32R,1735491183681,1735491377607,16847.54252316036,193.55864407623068,95.25444120669539,0.0,321.6796287335367,6
347312,32R,1735506398248,1735506595589,16847.54252316036,197.0973096815669,115.5565260620403,-30.33980582524272,323.3078305140864,6
347343,32R,1735445689431,1735445898573,16847.54252316036,209.03987613788806,80.98483245220046,-61.72839506172839,320.89194664856745,6
347344,32L,1735477514412,1735477644676,10583.773565404412,132.32379612622998,82.31319207549681,0.0,325.6361183456812,6
347344,32L,1735504964217,1735505083594,10583.773565404412,127.02588327554274,97.31284027973254,-46.29629629629629,319.91258455710573,6
347349,32L,1735468945770,1735469082962,10583.773565404412,142.3729975915406,85.37770599029857,0.0,317.57227192939723,6
347349,32L,1735504592500,1735504719210,10583.773565404412,134.13084871260733,100.44770224671294,0.0,320.88592764583547,6
347387,32L,1735487515979,1735487645958,10583.773565404412,138.05302198083817,90.17895372358767,0.0,325.8975587564653,6
347453,32R,1735472243144,1735472447721,16847.54252316036,204.57865238243267,112.15305430034961,-34.81894150417828,322.44949547878366,6
347453,32R,1735495351232,1735495538292,16847.54252316036,187.0838228845306,110.00310250394317,-16.371971185330715,321.9874853022274,6
347454,32R,1735461455200,1735461680584,16847.54252316036,226.13201122758855,88.30876253705499,0.0,323.8730021174949,6
347454,32R,1735493275371,1735493474882,16847.54252316036,201.956011079181,109.0178778877166,0.0,323.873093739274,6
34745a,32R,1735473794543,1735473982018,16847.54252316036,186.1782705325362,141.72547638511125,0.0,321.67972332752487,6
34745a,32R,1735499756390,1735499942889,16847.54252316036,187.2842688274295,97.42041006327466,-22.624434389140273,320.2973001734323,6
347481,32L,1735461883815,1735462010471,10583.773565404412,130.4709716275942,91.51680078371021,0.0,323.5089262195891,6
347481,32L,1735476309016,1735476430760,10583.773565404412,126.51446503211,94.20405455023827,-48.828125,327.59294317414884,6
347481,32R,1735503520053,1735503703824,16847.54252316036,183.35031352223325,131.37584262294794,-48.355899419729205,326.9637539552068,6
347488,32L,1735471381574,1735471522022,10583.773565404412,139.58925548474048,61.378441405469815,0.0,322.70156102350415,6
3474cd,32L,1735472198564,1735472328416,10583.773565404412,133.1931946245992,108.95881016086608,0.0,318.79734280148483,6
3474da,32L,1735466180688,1735466307631,10583.773565404412,126.41595415917901,102.38185068134166,-27.056277056277054,320.3272351599406,6
3474da,32R,1735508055398,1735508224606,16847.54252316036,169.67248601097066,127.06408014817293,-26.766595289079227,321.46257773024706,6
347501,32R,1735464390995,1735464604027,16847.54252316036,213.17191009125827,93.16890765601336,-24.461839530332682,323.30779324780167,6
347501,32L,1735491726529,1735491851968,10583.773565404412,124.15557378882947,111.72717627516303,-34.96503496503497,321.0394012746898,6
34750a,32L,1735461214160,1735461340701,10583.773565404412,135.09540617541828,87.97153536332412,0.0,321.52004496928566,6
34750a,32L,1735475933145,1735476056705,10583.773565404412,127.13518571111652,75.7070903208266,0.0,318.95816035444,6
34750a,32L,1735492476883,1735492602265,10583.773565404412,128.710600872265,96.30111786559331,-24.390243902439025,322.2777892830191,6
34750a,32L,1735506417344,1735506540638,10583.773565404412,127.18462935010707,94.47868643904441,-14.417531718569782,322.17833430213176,6
34750b,32L,1735461376009,1735461505975,10583.773565404412,134.81075583691396,80.15372245210546,0.0,320.7459748593855,6
34750b,32L,1735476576964,1735476698983,10583.773565404412,130.06744289500162,88.89612454082074,0.0,320.79229863401065,6
34750b,32L,1735491575327,1735491705530,10583.773565404412,133.98716360611894,79.19660823197792,0.0,319.59564011561315,6
34750b,32L,1735507922316,1735508045856,10583.773565404412,126.75327062141679,106.03384462823132,0.0,337.93386652078595,6
34750f,32R,1735474344191,1735474523825,16847.54252316036,178.4054756128335,138.29887531449586,-59.80861244019139,324.8676960566739,6
34750f,32L,1735492122710,1735492245644,10583.773565404412,130.24314994652923,119.58836718872531,-60.97560975609756,324.5549947701564,6
34750f,32L,1735506680921,1735506803628,10583.773565404412,130.27736949037978,92.3985653755766,0.0,325.7468210914506,6
347519,32R,1735445799931,1735445998070,16847.54252316036,197.6008517938771,104.75093569833801,-27.502750275027502,323.30781188074,6
347519,32L,1735508282928,1735508410391,10583.773565404412,135.98892347455777,80.2878534589674,-49.21259842519685,319.59567919902054,6
34754c,32R,1735430529279,1735430718766,16847.54252316036,189.69742020928115,146.60423014312164,0.0,323.87292678216335,6
34754c,32R,1735478936607,1735479141828,16847.54252316036,204.94752451311365,99.76901703720496,-24.342745861733206,322.79974856443243,6
34754c,32R,1735511986560,1735512182959,16847.54252316036,196.25649594539547,135.76407751961955,-24.727992087042534,318.41534011361307,6
347553,32L,1735497746371,1735497859820,10583.773565404412,121.4403625514296,104.23913534411376,0.0,321.6875372953266,6
347588,32L,1735481277634,1735481405513,10583.773565404412,136.62267016504856,102.6782841588604,0.0,319.9648893090297,6
347588,32L,1735505882567,1735505993906,10583.773565404412,115.75753515976673,94.36136379676704,0.0,324.7121852030062,6
34758c,32R,1735463760702,1735463979586,16847.54252316036,218.24984807441828,110.34273133931242,-62.65664160401002,324.0273620985872,6
34758c,32L,1735495754083,1735495885248,10583.773565404412,130.53046446847029,102.08618766254533,-48.923679060665364,322.5450290338709,6
3475c9,32R,1735503930349,1735504112948,16847.54252316036,181.74913837061266,129.43233640058858,0.0,322.41957013439196,6
3475d5,32L,1735480090816,1735480219161,10583.773565404412,136.41944659437308,94.3707693739501,0.0,323.1648584316067,6
3475d5,32R,1735502452981,1735502643534,16847.54252316036,188.86538811696397,105.3273746458758,-59.80861244019139,324.02719571269654,6
34760a,32R,1735463547246,1735463767572,16847.54252316036,218.82190336580186,104.82591471827854,-27.144408251900106,323.0238489540235,6
347647,32L,1735464916685,1735465048525,10583.773565404412,135.92553358951284,99.88240991659613,0.0,322.701570060518,6
347647,32L,1735495469140,1735495600176,10583.773565404412,134.41663262873388,77.63885441469789,0.0,320.7579372336969,6
34764a,32L,1735479074913,1735479206368,10583.773565404412,136.28114215592592,99.40393928121725,0.0,325.3700039831987,6
347659,32R,1735465167814,1735465373361,16847.54252316036,206.03995643483918,104.75794020463323,0.0,324.6513130387508,6
347691,32R,1735504124294,1735504313455,16847.54252316036,189.59493455684245,102.43604495896578,0.0,322.75471607379177,6
347692,32L,1735473776221,1735473904393,10583.773565404412,131.73714564389215,86.99792966436794,0.0,322.7018545801799,6
348213,32L,1735475150772,1735475280885,10583.773565404412,134.49445284829733,83.69083064947336,0.0,323.04450407158265,6
348213,32L,1735507836937,1735507963345,10583.773565404412,130.38475802028378,97.20181063904491,0.0,322.8145262864698,6
392af3,32R,1735481294754,1735481486919,16847.54252316036,191.59241374764323,109.37684275904192,-47.801147227533455,321.79032421006843,6
392af8,32R,1735458846188,1735459040370,16847.54252316036,194.87472204435784,118.40346346232498,-21.105951878429714,321.9420667924145,6
392af8,32R,1735508505071,1735508697511,16847.54252316036,191.34934126960974,132.10305438028652,0.0,318.5546407290925,6
3950cc,32R,1735494938638,1735495146391,16847.54252316036,206.85488435092836,112.53811700971042,-24.461839530332682,319.9170680508901,6
3964f9,32R,1735464090894,1735464290374,16847.54252316036,199.8536941837885,117.53864883855368,-62.189054726368155,318.94519090195473,6
39ceab,32L,1735493012064,1735493140537,10583.773565404412,133.37180833421996,109.15823709241187,0.0,320.9583046272511,6
39cead,32R,1735474106827,1735474295198,16847.54252316036,189.02397910687287,114.3258368729456,-13.484358144552319,321.39737125521833,6
39d314,32R,1735455231360,1735455420416,16847.54252316036,187.39174916836745,125.14003351300892,-48.732943469785575,324.00005330959,6
39de47,32R,1735492786017,1735493008588,16847.54252316036,222.51556794047582,92.6783946703625,-16.265452179570595,323.2523839209178,6
39e691,32R,1735495476594,1735495677275,16847.54252316036,200.2163676962202,113.39020827015835,0.0,323.53518524359254,6
39e697,32L,1735467592256,1735467733228,10583.773565404412,140.91894472382623,79.05000299971157,0.0,323.27133150397674,6
3c6497,32R,1735490300224,1735490487072,16847.54252316036,187.20219176709236,109.1570855162636,-26.20545073375262,317.0154441142753,6
3c6643,32R,1735479565561,1735479747688,16847.54252316036,184.50430805088428,148.80811895198923,0.0,317.74897784033703,6
3c6654,32R,1735466139704,1735466343007,16847.54252316036,200.6608735548516,105.91685408524549,0.0,320.8919714720271,6
3c666f,32R,1735501963672,1735502152324,16847.54252316036,188.98549167410863,101.65371285172542,0.0,322.27013661680314,6
3c942d,32R,1735476864469,1735477071914,16847.54252316036,207.20663349113207,99.39066408605359,-50.505050505050505,320.8919714720271,6
3cc24a,32R,1735498599345,1735498790024,16847.54252316036,190.06922651821094,117.67793207052948,-28.86836027713626,322.7290390420435,6
3ce5d5,32R,1735486592315,1735486793724,16847.54252316036,201.46951898079544,117.44552170752496,0.0,328.4856460492711,6
3e5241,32L,1735474651568,1735474786683,10583.773565404412,141.94727559457448,95.89366419444795,0.0,323.82242876232215,6
40095d,32L,1735488455365,1735488588653,10583.773565404412,136.32682337184818,82.3373321977023,0.0,322.2309125281285,6
400e13,32L,1735467134038,1735467264946,10583.773565404412,137.72448323148225,85.50347671508706,0.0,321.47075011248046,6
406755,32R,1735511328738,1735511525654,16847.54252316036,197.68107275252692,103.18195985620679,0.0,328.3278815527132,6
407463,32L,1735465545599,1735465685288,10583.773565404412,145.27863177568534,95.49378376198695,0.0,324.6085553911289,6
407568,32L,1735501127463,1735501253555,10583.773565404412,130.74380834820576,93.36213083008735,0.0,318.9581410731884,6
407575,32L,1735499973950,1735500096223,10583.773565404412,130.24003616302045,90.81554311642783,-26.824034334763947,320.31502230800265,6
4076e2,32L,1735469034589,1735469172197,10583.773565404412,141.4262464688146,77.50090186754662,0.0,321.48856296942506,6
40772f,32L,1735503482455,1735503610898,10583.773565404412,131.1783632181316,107.61625771366712,0.0,325.2609805264305,6
407fca,32L,1735476031430,1735476165992,10583.773565404412,138.12278058923732,83.57429896358443,-24.4140625,321.84260357979866,6
4080db,32L,1735461128806,1735461268972,10583.773565404412,144.17527222176696,88.58567790307261,0.0,323.12863494207306,6
440072,32L,1735478863020,1735478984403,10583.773565404412,129.68273944071538,102.54206244660604,0.0,324.0377032087803,6
440175,32R,1735496850567,1735497045049,16847.54252316036,196.04259136584284,103.10730821505729,-19.857029388403497,322.51724784051555,6
44020b,32R,1735493699909,1735493897622,16847.54252316036,198.89643627501076,114.98199312289002,0.0,323.37999017812683,6
4402ac,32R,1735484265361,1735484463047,16847.54252316036,197.3354605008783,100.06640081828237,-25.680534155110426,323.0193571946919,6
440589,32R,1735498235685,1735498449539,16847.54252316036,212.54902301522105,107.72923279990276,-27.056277056277054,322.7971302947197,6
440cf8,32L,1735503835069,1735503967047,10583.773565404412,137.45222253963814,89.95892819304952,0.0,325.89763105588344,6
44cdc6,32R,1735485820117,1735486009151,16847.54252316036,189.00654220325885,107.78329087531958,0.0,314.37939064593473,6
44cdc6,32R,1735511659656,1735511856234,16847.54252316036,195.38635767173554,108.81404498184817,0.0,316.4339232990576,6
452082,32L,1735504215410,1735504352397,10583.773565404412,136.8840825611229,122.37486334869698,0.0,335.0944953852393,6
4692d7,32R,1735487518579,1735487710751,16847.54252316036,194.73603505773863,102.42254950209427,-25.987525987525988,320.9554145247313,6
46b822,32L,1735468574380,1735468714046,10583.773565404412,148.23626039369208,71.25598688191312,-12.833675564681725,324.1430315368382,6
471f41,32R,1735490879072,1735491074722,16847.54252316036,194.54921737256987,95.63250560905739,0.0,316.35553635876977,6
471f63,32R,1735497089352,1735497287162,16847.54252316036,197.76073475118287,95.72288069165987,0.0,321.6796476526663,6
471f6a,32R,1735497176761,1735497382549,16847.54252316036,203.71041464541727,105.40390410548795,-25.252525252525253,322.53240769081043,6
471f71,32R,1735494617084,1735494821365,16847.54252316036,203.41808171502672,115.7792465713977,0.0,321.5216840694423,6
471f72,32R,1735458327221,1735458521255,16847.54252316036,193.48179448393603,115.11623421783924,0.0,305.97168528739206,6
471fa2,32R,1735456972829,1735457188025,16847.54252316036,215.36651849084376,108.62194221116972,0.0,323.87298328408747,6
48415e,32R,1735483602003,1735483787199,16847.54252316036,184.87453003636458,119.63479197127374,0.0,317.9106493830008,6
484163,32R,1735464307306,1735464505232,16847.54252316036,198.36149016112387,97.5921107828642,0.0,322.9684167739269,6
484442,32R,1735501493193,1735501675061,16847.54252316036,182.42034861094479,125.15948483709417,-61.12469437652812,323.5049068002023,6
484559,32R,1735510624968,1735510814155,16847.54252316036,187.78910799894558,107.51471468023581,0.0,324.51992078936405,6
485a34,32L,1735470749841,1735470865197,10583.773565404412,119.48015934440214,102.25511731226626,-17.8699070764832,326.33023587135386,6
48af05,32R,1735477988590,1735478171661,16847.54252316036,183.00311617512196,126.85592538897477,-19.700551615445235,322.4826653045252,6
48c137,32R,1735459598109,1735459784763,16847.54252316036,185.54511905332066,106.95834225196754,-17.45810055865922,324.42604605346656,6
48c227,32R,1735487606887,1735487796141,16847.54252316036,188.59185839448898,112.54520859388876,0.0,319.38992825640594,6
48c2a1,32R,1735497954226,1735498138215,16847.54252316036,184.81600910888173,116.62468543366263,-12.21896383186706,322.5256750601591,6
48c2a3,32R,1735495749280,1735495949694,16847.54252316036,198.97451879262738,96.44955200884202,0.0,323.47929906381717,6
48c2ab,32L,1735497494336,1735497615563,10583.773565404412,118.25365644280522,122.66885911490168,-48.732943469785575,250.54065775782192,6
49118d,32L,1735468808926,1735468938590,10583.773565404412,132.86466191322987,97.34192143347866,0.0,319.59562057345136,6
4911f7,32R,1735496989081,1735497191376,16847.54252316036,201.5278489867911,102.39678634400279,0.0,322.68873369148366,6
495037,32L,1735488262827,1735488390179,10583.773565404412,130.6155904921095,95.95089343880433,-59.95203836930456,319.75565216531953,6
495066,32R,1735450786851,1735450969361,16847.54252316036,182.73307876519715,93.02219845443857,-41.254125412541256,325.73439358585176,6
4951d7,32L,1735460750630,1735460876123,10583.773565404412,131.88735784541967,108.86810671673815,0.0,323.88558906230367,6
4951d7,32R,1735511899086,1735512089696,16847.54252316036,189.9440546036708,102.49206146019823,0.0,329.85822210623985,6
495304,32L,1735477292149,1735477422221,10583.773565404412,138.39738232499252,92.2602802559061,0.0,318.7972446870858,6
495cd0,32L,1735464390619,1735464517348,10583.773565404412,135.46203201685927,99.36725954161457,0.0,324.0400136070186,6
49d283,32R,1735480859543,1735481059494,16847.54252316036,199.70155609732026,100.91881203270702,0.0,322.5321527801489,6
49d526,32R,1735482762754,1735482958107,16847.54252316036,195.82938278665804,107.81901660555674,0.0,329.08536512332944,6
4a2aac,32R,1735464684929,1735464886386,16847.54252316036,200.31401666879017,99.22176642533374,0.0,322.6886774463666,6
4b027c,32R,1735458534830,1735458736094,16847.54252316036,202.53538466765553,115.09333414534122,0.0,296.70445654281457,6
4b1618,32R,1735493377760,1735493570846,16847.54252316036,191.21141514030293,66.27336223390382,0.0,321.25852376623885,6
4b1619,32R,1735459702623,1735459893377,16847.54252316036,190.02120415916585,97.13898372445942,0.0,324.1952491414653,6
4b1870,32L,1735467256735,1735467385037,10583.773565404412,131.55133167452394,84.39819692007144,0.0,324.99508895539174,6
4b1a29,32R,1735496202178,1735496394845,16847.54252316036,192.9972703984196,112.99567812099683,-16.297262059973924,323.0202787558949,6
4ba932,32R,1735482206250,1735482402289,16847.54252316036,195.7499639360116,90.2265366609479,0.0,319.73568539118884,6
4ba933,32R,1735460781810,1735460979240,16847.54252316036,198.57704778264005,103.79720543416857,-22.22222222222222,321.8227941088286,6
4bb282,32R,1735473154346,1735473370438,16847.54252316036,215.64513311662526,97.90028448093032,-7.471607890017932,322.14702733941255,6
4bb46e,32R,1735476000821,1735476198543,16847.54252316036,199.5789591439952,112.30335911997277,0.0,322.1088649668854,6
4bc884,32R,1735473070301,1735473271554,16847.54252316036,200.5459971823669,113.38052904796946,0.0,321.6796287335367,6
4ca242,32R,1735471043331,1735471226617,16847.54252316036,183.93950527394125,105.08399903650037,-18.754688672168044,323.6082907256249,6
4ca242,32R,1735510776829,1735510960627,16847.54252316036,183.31188947163665,117.36656286461805,0.0,320.5766260743799,6
4ca24d,32R,1735465763297,1735465947766,16847.54252316036,185.07353772207486,99.24698496879228,-41.390728476821195,321.1331876274497,6
4ca2ad,32L,1735469297766,1735469410284,10583.773565404412,120.34094539353651,87.52504145767723,0.0,322.70187937015646,6
4ca4f2,32R,1735461351800,1735461572384,16847.54252316036,219.91415174017163,72.82605741692198,0.0,323.8730021174949,6
4ca4f2,32L,1735487073748,1735487190973,10583.773565404412,119.85312068586138,95.97332103779928,0.0,324.6624199301876,6
4ca4f2,32R,1735513114732,1735513297634,16847.54252316036,183.5896166021672,111.8091545837905,-26.93965517241379,299.92658408345255,6
4ca56c,32R,1735501064435,1735501248025,16847.54252316036,183.5597045478556,116.38087112228048,0.0,318.9450560748535,6
4ca624,32R,1735500337807,1735500522879,16847.54252316036,184.79296166173268,130.50215137720568,-59.523809523809526,326.6992418536213,6
4ca646,32L,1735466782134,1735466906014,10583.773565404412,131.42735888621567,101.16520669455164,-49.40711462450593,322.70165787139774,6
4ca646,32L,1735482600495,1735482715271,10583.773565404412,121.52826050350102,100.21212807725608,-61.42506142506143,319.59550332014487,6
4ca646,32L,1735498400873,1735498526584,10583.773565404412,122.5112358087542,99.73193576662543,0.0,321.8511046579869,6
4ca646,32R,1735512963683,1735513146117,16847.54252316036,181.41297575354406,109.56722471658503,-61.42506142506143,331.6737366222633,6
4ca6aa,32R,1735496449230,1735496634715,16847.54252316036,185.5446646008003,106.4584105508726,-25.4841997961264,322.1613052774818,6
4ca6fc,32L,1735489608341,1735489724392,10583.773565404412,120.46329141170055,106.82909654881338,0.0,321.0154484183657,6
4ca737,32R,1735460046766,1735460224081,16847.54252316036,177.41802691853692,116.52167107972194,0.0,320.80275608749616,6
4ca737,32R,1735486123174,1735486302129,16847.54252316036,178.4465255091465,112.96233814254573,-31.269543464665418,323.5460035570675,6
4ca802,32L,1735472742703,1735472867524,10583.773565404412,128.41256332032785,89.60209525069874,0.0,318.0376106896533,6
4ca812,32L,1735496198289,1735496319607,10583.773565404412,120.50093219146336,88.70026036256719,0.0,320.91059419515756,6
4ca812,32R,1735512145617,1735512322769,16847.54252316036,177.26015047198163,111.27513838594452,-49.30966469428008,340.65226668466426,6
4ca891,32L,1735461801028,1735461915337,10583.773565404412,121.71890519841429,85.70788881386333,-24.461839530332682,320.81748165006593,6
4ca891,32L,1735488072245,1735488184697,10583.773565404412,114.9637851766117,99.2279982209922,0.0,325.3119767618594,6
4ca891,32R,1735513248621,1735513432738,16847.54252316036,186.2600259822541,101.99749102171195,-61.576354679802954,0.0,0
4ca8d7,32R,1735450684228,1735450869755,16847.54252316036,184.045151606965,111.33890970458013,-22.48201438848921,323.1258894928416,6
4ca8d7,32L,1735470114202,1735470231850,10583.773565404412,120.35992448348681,98.89886955183563,-19.26040061633282,321.842661768357,6
4ca947,32L,1735502668852,1735502802787,10583.773565404412,132.86449085927828,111.413375810027,-47.70992366412214,321.692499847302,6
4ca9aa,32R,1735473946855,1735474127495,16847.54252316036,180.12074673911602,98.26763894104126,0.0,323.0989136841547,6
4ca9aa,32R,1735511538255,1735511722639,16847.54252316036,184.1302055442047,104.26499716340976,-49.504950495049506,323.090533656294,6
4ca9cf,32L,1735467522931,1735467643405,10583.773565404412,124.01438573129153,100.6977559420518,-22.202486678507995,321.25186397435726,6
4ca9cf,32L,1735483938315,1735484056879,10583.773565404412,121.7214118861531,104.96209633745615,0.0,322.5448570115389,6
4ca9cf,32R,1735505621613,1735505814857,16847.54252316036,192.2225424540523,118.26240484956278,-49.30966469428008,320.8548390025527,6
4caa57,32L,1735474438329,1735474557576,10583.773565404412,122.33469746088775,101.0500727267695,0.0,322.00017250712096,6
4caa57,32R,1735495910763,1735496088863,16847.54252316036,178.48821208177498,113.21400351156619,-27.085590465872155,322.3501056287967,6
4cac24,32R,1735490736026,1735490918472,16847.54252316036,182.91481569499865,114.47688834573138,0.0,325.6946277323529,6
4cac64,32R,1735483255760,1735483456754,16847.54252316036,200.3433787671564,109.40053856300587,-22.163120567375888,322.71107369456246,6
4cac88,32R,1735465974974,1735466154792,16847.54252316036,179.89946135446897,118.9431162917414,0.0,317.91072676127357,6
4cad39,32L,1735503032911,1735503158723,10583.773565404412,125.12337175716354,89.03479706068595,0.0,321.40918341835425,6
4cada9,32R,1735487303700,1735487492248,16847.54252316036,188.3308776729293,126.26426457535274,-47.25897920604915,320.6862531429429,6
4cadaa,32R,1735463869811,1735464085676,16847.54252316036,215.9326840349947,96.97064134052948,0.0,321.46996152577293,6
4cadbe,32R,1735430400387,1735430570708,16847.54252316036,174.64268764095434,,,,6
4cadbe,32R,1735501617214,1735501799958,16847.54252316036,181.33636116601565,110.22336749255814,-30.712530712530715,323.8729995706933,6
4cae1b,32R,1735512256239,1735512460223,16847.54252316036,204.15126000217268,116.35983939053331,-18.939393939393938,322.68906453712145,6
4cae4c,32R,1735492672821,1735492874489,16847.54252316036,202.78770036744655,102.70113822539814,-25.641025641025642,322.75952495893216,6
4cae56,32L,1735477411332,1735477525259,10583.773565404412,121.38330912567363,94.23042332494724,0.0,323.88555135940936,6
4cae56,32R,1735494152785,1735494328231,16847.54252316036,175.56429512506853,122.3930834757205,0.0,324.4224384115913,6
4cae56,32R,1735514469739,1735514654148,16847.54252316036,183.61168311174302,100.02876174804666,0.0,323.1097552538823,0
4cae59,32R,1735484970960,1735485149950,16847.54252316036,179.61841227978454,120.9920786976327,-48.63813229571984,324.7946109112217,6
4cae59,32R,1735515888207,1735516075373,16847.54252316036,187.63954366807866,117.14678059978353,-49.21259842519685,321.5216455408007,0
4cae69,32R,1735472160708,1735472344530,16847.54252316036,183.57995864927548,102.24252121206142,-24.31906614785992,320.6437726610468,6
4cae6d,32L,1735503666297,1735503782851,10583.773565404412,119.41561249906975,103.04220707590683,0.0,327.8801700513761,6
4cae90,32L,1735463173604,1735463289019,10583.773565404412,122.40340032671966,99.68723632512472,0.0,317.04617813502165,6
4cafc0,32L,1735472652947,1735472777365,10583.773565404412,124.56069257574269,83.47888616040325,0.0,325.2629769707337,6
4cafd0,32L,1735455382007,1735455499419,10583.773565404412,123.22073884122155,88.13133270863942,0.0,320.9200013460471,6
4d00f2,32R,1735497806685,1735497992773,16847.54252316036,187.43431685875458,136.0261547615194,-26.910656620021527,321.10450459284414,6
4d200c,32R,1735503681632,1735503881092,16847.54252316036,198.21929566831778,111.0927176879232,-24.43792766373412,323.7256244444564,6
4d21eb,32R,1735504842482,1735505021772,16847.54252316036,179.37721986331823,108.12402413003294,-24.606299212598426,322.3377857608169,6
4d2209,32R,1735474522423,1735474705177,16847.54252316036,182.38589738186243,114.92293500881716,0.0,322.53217187538144,6
4d2209,32R,1735502560252,1735502739455,16847.54252316036,179.40674526606105,113.30049777255697,-27.144408251900106,322.5324840713503,6
4d220a,32R,1735489391631,1735489569948,16847.54252316036,178.060471383539,125.98353116321393,-34.89183531053733,322.4029674538629,6
4d220b,32R,1735496748122,1735496931347,16847.54252316036,182.05358135120855,114.07125960459236,0.0,326.3332784856587,6
4d2210,32R,1735480969078,1735481157974,16847.54252316036,188.0981182172411,93.07972211602369,-52.854122621564485,324.0274360480084,6
4d2210,32L,1735508876095,1735508989568,10583.773565404412,118.4735804229376,103.39108736452485,0.0,324.5235623926563,6
4d2263,32R,1735499293734,1735499473073,16847.54252316036,179.68658075909838,101.6342094185119,0.0,323.1226046662229,6
4d226f,32L,1735458255082,1735458374096,10583.773565404412,124.27173311045227,91.23420850902681,0.0,357.8334677384625,6
