icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34644e,32L,1734366140730,1734366269529,10583.773565404412,138.21716091732512,95.429995100816,-42.9553264604811,318.2110582358939,0
34644e,32R,1734392335830,1734392535317,16847.54252316036,199.9128949373434,108.90424172661523,-30.75030750307503,323.78526149180215,1
346456,32L,1734365326056,1734365461782,10583.773565404412,138.71481065830918,79.61072591830887,0.0,322.70162636155317,0
346458,32L,1734372611040,1734372738460,10583.773565404412,130.69320558424022,92.55033781060017,0.0,325.74673460085995,0
346499,32R,1734355477851,1734355689586,16847.54252316036,211.33938854467803,127.60887101600132,0.0,318.35903563643575,0
346499,32R,1734382976593,1734383172511,16847.54252316036,193.67242370206998,99.19211497219513,0.0,322.53211459159235,0
34654b,32R,1734351127989,1734351314096,16847.54252316036,186.62380442902614,116.67109317548196,0.0,324.1953429646976,0
34654b,32R,1734377524205,1734377715519,16847.54252316036,191.25869890192953,103.05035857765179,0.0,323.3078677800958,0
346555,32R,1734321696661,1734321892878,16847.54252316036,196.72258080397714,93.93890523224492,0.0,322.69576874450917,0
3465c5,32L,1734346222050,1734346354010,10583.773565404412,135.0031814504552,76.56073765407154,-43.70629370629371,317.45880301078216,0
34660b,32R,1734337870359,1734338064937,16847.54252316036,194.3539830705003,123.97214656652707,0.0,321.679742247008,0
34660b,32R,1734371223880,1734371430033,16847.54252316036,204.19789720566453,101.93017731147496,0.0,318.1975703645487,0
34660b,32R,1734383624041,1734383816590,16847.54252316036,191.79128474399084,106.93383735294442,0.0,321.82272222464155,0
34660e,32R,1734353280321,1734353478423,16847.54252316036,197.2284838166015,118.7270297357881,-27.085590465872155,322.15125128398597,0
346644,32R,1734339501801,1734339698510,16847.54252316036,195.85256955511156,112.64958601271046,0.0,323.57106493046894,0
347206,32R,1734322393672,1734322601053,16847.54252316036,207.94959557814255,67.58287269618579,0.0,357.59275992272103,0
347219,32R,1734372288233,1734372488328,16847.54252316036,199.0192826155576,113.40967853464832,-49.504950495049506,321.8437289983732,0
347247,32L,1734355950014,1734356082768,10583.773565404412,140.84913681523852,90.26954184161102,0.0,321.77420379060294,0
347259,32L,1734339081755,1734339209729,10583.773565404412,131.87042948900978,93.48436731043701,0.0,327.38450711014565,0
347287,32R,1734335233451,1734335428651,16847.54252316036,196.0573650868759,110.77210457372237,-23.430178069353328,321.4215376877287,0
347287,32R,1734355369932,1734355570076,16847.54252316036,198.01696986829415,108.64626774025054,0.0,321.39321389225466,0
347287,32R,1734384677708,1734384866286,16847.54252316036,188.68079406889908,96.27791673724303,-21.853146853146853,322.1441557007777,0
347288,32R,1734345907468,1734346091462,16847.54252316036,184.10056515346741,120.48873294974926,0.0,324.83735513674185,0
347288,32R,1734362509750,1734362702234,16847.54252316036,191.29796302981447,118.87765475904786,-24.283632831471586,322.2075503680214,0
347288,32L,1734379379218,1734379502592,10583.773565404412,132.05497489855375,101.07246465546314,0.0,319.94168888538104,0
3472c9,32R,1734327197248,1734327390392,16847.54252316036,193.43600527323588,95.3430826493084,0.0,318.4754491688798,0
3472c9,32R,1734343545315,1734343721073,16847.54252316036,176.52064085754085,119.37350809030873,-27.233115468409586,322.15136433824324,0
3472c9,32L,1734371701867,1734371840369,10583.773565404412,137.2645171435484,95.28072897196917,-24.557956777996072,321.7564522113086,0
3472cc,32L,1734340901749,1734341032545,10583.773565404412,138.7186899440045,92.18467804296004,0.0,321.25110505475345,0
3472cc,32R,1734355709341,1734355901332,16847.54252316036,190.9838703830762,116.4561991683972,-53.30490405117271,318.4794229258147,0
3472cc,32L,1734384154382,1734384280159,10583.773565404412,124.76753674885967,111.50690338237497,0.0,323.9894288608256,0
347303,32L,1734345786370,1734345914467,10583.773565404412,135.62350924920747,105.00117743526187,0.0,321.69244303448835,0
347306,32L,1734337134172,1734337258624,10583.773565404412,128.2650921342332,102.25027756724728,0.0,318.79722506390954,0
347306,32L,1734351709421,1734351832425,10583.773565404412,131.1818861142002,90.02012347127183,0.0,324.0397545343531,0
347306,32R,1734379428929,1734379621666,16847.54252316036,192.7372379138785,121.64790775488328,-32.50975292587776,323.75556444010044,0
347307,32L,1734337351492,1734337472820,10583.773565404412,128.17247321494426,95.51302738215148,0.0,320.90511233963485,0
347307,32L,1734352831428,1734352959554,10583.773565404412,133.2888806172692,101.47312571262447,0.0,322.3551672937253,0
347307,32L,1734367890000,1734368024248,10583.773565404412,137.7866007038972,98.10282804133355,0.0,323.00563432463093,0
347307,32L,1734381917667,1734382043688,10583.773565404412,128.6926163700216,91.95524561993534,-49.01960784313725,321.7686118004893,0
347309,32R,1734351910857,1734352110788,16847.54252316036,198.5834902874839,110.69193984137758,0.0,322.1512701264262,0
347309,32R,1734380123950,1734380303658,16847.54252316036,176.49805914005992,112.61330458973427,0.0,323.9317419201636,0
347311,32L,1734339905637,1734340033803,10583.773565404412,128.34518507020397,105.21436979920928,0.0,318.9581217939378,0
347311,32L,1734352396485,1734352520562,10583.773565404412,127.12331581968081,85.22871862281113,0.0,326.6109981304211,0
347311,32L,1734380671240,1734380794246,10583.773565404412,125.93884743360535,98.14574247026337,0.0,320.93318660560743,0
347312,32L,1734341486862,1734341614955,10583.773565404412,132.90971764707507,92.81403542458914,0.0,319.95088765664735,0
347343,32L,1734355824588,1734355952952,10583.773565404412,131.93982660044324,107.26024911715719,0.0,318.7972643102589,0
347344,32L,1734331133872,1734331255740,10583.773565404412,121.38472656255286,113.19209351382969,0.0,324.4262672514671,0
347344,32L,1734357018136,1734357144993,10583.773565404412,129.55855379974594,88.58046212914121,0.0,323.1110441326144,0
347344,32R,1734380782796,1734380984416,16847.54252316036,200.79678457634105,122.36471814558075,0.0,322.6637946037684,0
347388,32L,1734352161981,1734352299324,10583.773565404412,140.476672272679,88.10125770686217,0.0,324.2384986772815,0
34740f,32R,1734392747508,1734392938877,16847.54252316036,192.50528485543683,103.75644587347323,0.0,324.0559783175224,1
347453,32L,1734332125642,1734332247590,10583.773565404412,124.51844147321684,93.46037226483706,-46.72897196261682,324.1883755500702,0
347453,32R,1734352784364,1734352970005,16847.54252316036,184.89292980486874,122.15802121813473,0.0,324.4225319844509,0
347453,32L,1734378047403,1734378163507,10583.773565404412,118.79866769822202,104.33208379112132,0.0,322.5450290338709,0
347454,32R,1734342490284,1734342681458,16847.54252316036,191.14581582194683,129.3949019463166,0.0,323.8145313086886,0
347454,32R,1734370737852,1734370923215,16847.54252316036,186.6005624451151,126.38649915414165,-23.041474654377883,319.0223955208844,0
347481,32L,1734353580358,1734353703796,10583.773565404412,125.87254843325786,99.84598301324671,0.0,324.10151774402726,0
347481,32L,1734369063735,1734369187105,10583.773565404412,130.39554588159567,113.14068542878766,-48.44961240310077,321.69251878438814,0
347481,32L,1734382593657,1734382715320,10583.773565404412,124.9214208052967,92.73264049389819,0.0,321.6921135992589,0
347488,32L,1734348341152,1734348473267,10583.773565404412,139.78713492393277,100.03327897594956,0.0,323.781385358044,0
3474cb,32R,1734316436835,1734316623705,16847.54252316036,186.09097605557577,95.86426763805157,-49.800796812749006,327.9904857540222,0
3474cd,32L,1734346390655,1734346512459,10583.773565404412,129.1285244814762,104.98393154602265,0.0,317.64549743752445,0
3474da,32L,1734348228207,1734348353167,10583.773565404412,130.2362115504323,117.94834519612233,57.6036866359447,322.70167663857933,0
3474da,32L,1734375006855,1734375137811,10583.773565404412,136.13586093049645,92.80404351750465,0.0,323.12863494207306,0
347501,32L,1734355473796,1734355600271,10583.773565404412,135.6395265534074,87.58401572703949,0.0,323.18146872874763,0
347501,32R,1734371452494,1734371646424,16847.54252316036,193.0648898715844,128.52674231341157,-48.828125,320.9074384366098,0
34750a,32L,1734337682983,1734337804636,10583.773565404412,126.64873448377158,100.12845540785828,0.0,319.86611902097553,0
34750a,32L,1734352038448,1734352163319,10583.773565404412,131.27950291830615,94.94351383079605,0.0,320.02587212361595,0
34750a,32L,1734368377598,1734368504994,10583.773565404412,134.4593505807366,95.92148168206297,0.0,324.2077334869914,0
34750a,32L,1734383391543,1734383517158,10583.773565404412,128.50942950585122,96.79463512685119,-57.736720554272516,326.4768846871019,0
34750b,32L,1734341721243,1734341838596,10583.773565404412,121.84921177570344,105.6494131664417,-15.762925598991172,322.5072676928073,0
34750b,32L,1734356034401,1734356158723,10583.773565404412,129.43859603517024,88.60186477003172,0.0,321.4094301743662,0
34750b,32L,1734368951233,1734369086632,10583.773565404412,134.8617264517855,91.90918528956028,0.0,318.95802538854974,0
34750b,32L,1734384475745,1734384603872,10583.773565404412,128.1746406711501,98.51379561511646,0.0,319.8709595323448,0
34750f,32L,1734353472472,1734353597130,10583.773565404412,129.2110051062455,70.6574560784432,0.0,325.8975587564653,0
34750f,32L,1734379913930,1734380044649,10583.773565404412,133.78356385799256,86.65086499557043,0.0,321.00297689409405,0
347518,32R,1734320953041,1734321138839,16847.54252316036,183.86703690390382,112.27215546757462,-15.508684863523571,326.53401753165355,0
34754c,32L,1734341584321,1734341710703,10583.773565404412,134.17756664742024,81.99947679001805,0.0,323.8854948038813,0
34754c,32L,1734370760279,1734370891583,10583.773565404412,138.95237154860345,80.19329901812142,-49.70178926441352,322.9176573584509,0
34754d,32L,1734338727756,1734338854724,10583.773565404412,134.6491345959133,94.57615691021307,0.0,321.40935424920445,0
347553,32L,1734357906685,1734358029558,10583.773565404412,131.06221130058714,95.84811292267128,0.0,322.15481674165403,0
347553,32R,1734376615694,1734376815673,16847.54252316036,200.35111686335614,103.58362550819872,-23.540489642184557,322.08896661429407,0
347553,32R,1734391863463,1734392047846,16847.54252316036,183.4863142812489,127.6764088716479,0.0,322.6889586760596,1
347555,32L,1734372374404,1734372497608,10583.773565404412,131.83934760278672,87.99961945802247,-49.504950495049506,326.9989666058653,0
347588,32R,1734308166755,1734308364035,16847.54252316036,196.6282368369571,119.3812000397826,0.0,323.26308896591803,0
347588,32R,1734355808178,1734356001796,16847.54252316036,193.32649167511426,97.15886567880051,0.0,320.5405887978916,0
347588,32L,1734383756504,1734383856630,10583.773565404412,106.92854965660783,128.59161603800536,0.0,321.69251878438814,0
34758c,32R,1734334795080,1734334990675,16847.54252316036,195.15674411465474,104.38856055473033,-40.783034257748774,324.2555086752316,0
34758c,32R,1734391640454,1734391830204,16847.54252316036,189.52328015129004,117.377902075522,0.0,321.5216070130931,1
34758d,32L,1734380956026,1734381076351,10583.773565404412,128.23068801146104,108.9354975152601,0.0,321.25101791856355,0
3475c7,32L,1734355694800,1734355824481,10583.773565404412,133.07559325490558,85.11765973597292,0.0,321.5199880755615,0
3475c9,32L,1734350874386,1734350999961,10583.773565404412,129.8309495626004,105.59013410442601,0.0,318.2108811874682,0
3475d5,32L,1734330486676,1734330612083,10583.773565404412,124.24058709030373,129.0901687644077,0.0,324.03992107997834,0
3475d5,32R,1734358534901,1734358714048,16847.54252316036,178.78713280689524,129.22377943203887,0.0,323.38002804665837,0
3475d5,32R,1734382138802,1734382333707,16847.54252316036,193.21543181071672,109.10833405829004,-25.614754098360656,324.34926061860017,0
347604,32R,1734317727111,1734317920345,16847.54252316036,192.53002760867267,119.84827964617743,0.0,327.58096305704686,0
347605,32L,1734344884071,1734345013611,10583.773565404412,133.17433908115146,92.28913058656492,0.0,320.7457334676759,0
347605,32R,1734379643861,1734379838456,16847.54252316036,194.70072331048343,104.33508755307322,0.0,324.4224384115913,0
347645,32L,1734351617755,1734351745450,10583.773565404412,136.21650616064585,105.21201162951857,0.0,323.7385968903997,0
347646,32L,1734341304887,1734341432343,10583.773565404412,135.76513836044145,86.85383648004559,0.0,323.24776080000873,0
347647,32R,1734387544644,1734387768312,16847.54252316036,223.14953588818358,89.21857737877166,0.0,323.0317726144073,0
34764a,32L,1734338366828,1734338491664,10583.773565404412,128.00084442522328,90.73658693665334,0.0,320.7227483465454,0
347658,32R,1734334589019,1734334783625,16847.54252316036,193.21996239104078,101.49535206813857,-26.150627615062763,323.15192731929227,0
347659,32L,1734372943441,1734373068389,10583.773565404412,128.73692505995854,87.9015769813672,0.0,321.45700580350564,0
3480c3,32L,1734373291960,1734373423883,10583.773565404412,140.40233671496634,89.94979176483959,-5.8166589111214515,322.43461729492606,0
3480cc,32R,1734328168197,1734328370149,16847.54252316036,200.7132906152671,99.55005984674328,-62.189054726368155,319.74279560075263,0
3480cc,32R,1734383397313,1734383596572,16847.54252316036,201.01505447442588,100.70387823069134,0.0,317.91072676127357,0
392ae9,32R,1734343738600,1734343928696,16847.54252316036,190.27255226932598,107.84305798646794,-36.04902667627974,321.5071744336545,0
392aec,32R,1734388009500,1734388199723,16847.54252316036,192.17275712985762,145.18074876642052,0.0,323.8730021174949,0
394c09,32R,1734365078228,1734365273067,16847.54252316036,192.1544590480294,108.83783023411004,0.0,322.92917619924265,0
3964ef,32R,1734347127425,1734347312273,16847.54252316036,186.18579214710525,110.65742425304737,-12.493753123438282,317.35950244265126,0
3991e9,32R,1734357923129,1734358109211,16847.54252316036,185.0668001690191,127.16365285966096,-19.77848101265823,323.5177195539762,0
39a208,32R,1734381602569,1734381802589,16847.54252316036,200.11098380868452,103.20836465360019,-13.8811771238201,321.23806589031244,0
39a2e1,32L,1734376748410,1734376860207,10583.773565404412,119.75647658932759,93.2416365184538,0.0,322.7016826630712,0
39c8f4,32R,1734361671632,1734361866536,16847.54252316036,188.00241686071539,131.28976952386142,18.573551263001484,318.453417775246,0
39de41,32R,1734332004419,1734332208444,16847.54252316036,202.8897427086467,94.57121139704968,0.0,321.87194558491507,0
39de41,32R,1734373537119,1734373746797,16847.54252316036,208.05016944263818,106.5349105950412,-32.91639236339697,320.964818036946,0
39e684,32R,1734336470067,1734336679379,16847.54252316036,206.4785810619525,143.6329397476828,0.0,321.7321536581478,0
3c10aa,32L,1734359475294,1734359608080,10583.773565404412,138.17958452459115,111.18515568218767,-21.720243266724587,322.7017607433114,0
3c1bad,32R,1734318838627,1734319036435,16847.54252316036,196.31672304644263,97.06943909501169,0.0,320.29700861134984,0
3c6487,32R,1734388957994,1734389142486,16847.54252316036,184.9431020452438,110.51321049650753,0.0,320.7331712288419,0
3c648d,32R,1734343879749,1734344074197,16847.54252316036,194.35749223263878,146.06612586806702,0.0,318.5771307528264,0
3c648e,32R,1734366159896,1734366356025,16847.54252316036,196.2225053989709,105.61917040513076,0.0,322.961172711533,0
3c64a3,32R,1734360012159,1734360209885,16847.54252316036,200.2468099345454,116.63473740146017,0.0,322.43956004176266,0
3c66e6,32R,1734349489834,1734349687482,16847.54252316036,198.8752524078354,103.47924971931741,-20.2757502027575,321.0727093985896,0
3cd90e,32R,1734371004575,1734371219948,16847.54252316036,218.7497240037462,107.75605394898423,-8.896797153024911,327.80400273838336,0
3ce18f,32R,1734349758653,1734349970661,16847.54252316036,211.34263183249107,153.41150763760567,0.0,318.94490198729426,0
3ce3d7,32R,1734336233134,1734336458378,16847.54252316036,226.35595971725783,108.31189391381406,0.0,323.3795546916753,0
3e4338,32R,1734353183292,1734353383912,16847.54252316036,194.2944818785432,136.84490272130617,-27.99552071668533,323.59320465912725,0
400778,32L,1734353369414,1734353501348,10583.773565404412,134.1374703753459,82.89848051116705,20.242914979757085,322.7014574589366,0
4008e5,32L,1734365860863,1734365999279,10583.773565404412,138.05354965753654,72.80964141564552,0.0,320.8160776476335,0
4008f1,32L,1734346981492,1734347121332,10583.773565404412,142.76603614358248,91.29004070390869,0.0,323.39268311630434,0
400a26,32L,1734343943895,1734344078391,10583.773565404412,133.55043059749408,92.6739235123219,-12.406947890818858,322.84020868939206,0
400e14,32L,1734358989404,1734359123667,10583.773565404412,137.25118011988502,94.72944453072851,0.0,323.3203393197307,0
40622b,32L,1734340114929,1734340241306,10583.773565404412,131.0110575971257,130.7564613516478,0.0,319.7557289595385,0
40643c,32L,1734370441421,1734370572279,10583.773565404412,134.70340274643453,82.5286475617387,0.0,320.7459748594354,0
406a92,32L,1734362448111,1734362579060,10583.773565404412,135.1656774901919,89.06403874505904,-21.748586341887776,322.70207005605135,0
407462,32L,1734374772048,1734374911387,10583.773565404412,142.8665483043125,90.50469575677218,0.0,320.9049789590047,0
407464,32L,1734370902488,1734371044641,10583.773565404412,148.04636170126085,78.35142028668301,0.0,322.7017171854338,0
40762c,32R,1734390561059,1734390742384,16847.54252316036,181.0578918463277,79.2261690661256,0.0,318.7841435631114,1
407837,32L,1734338595848,1734338715347,10583.773565404412,127.87469777529898,91.20249739129306,0.0,325.74675302049405,0
407eb2,32L,1734338146210,1734338281978,10583.773565404412,143.4649036687488,79.19267432685791,0.0,320.79229863401065,0
43e90d,32R,1734322815896,1734323027703,16847.54252316036,206.59991518281146,83.61628915609003,-36.2844702467344,322.1088649668854,0
440062,32R,1734346098033,1734346313961,16847.54252316036,218.34297907658905,89.56851948999947,-17.04158145875937,318.065645559459,0
4407c0,32R,1734354197911,1734354403130,16847.54252316036,204.45954254729332,111.6776200949235,0.0,320.1236092298894,0
4409c0,32R,1734352484125,1734352694436,16847.54252316036,208.4582261025128,119.78339690678047,0.0,327.32530007463595,0
440a11,32R,1734389347025,1734389539668,16847.54252316036,189.62761162988625,125.1876936409488,0.0,327.61333846286516,0
440cf8,32L,1734336243957,1734336380497,10583.773565404412,139.76286421706953,87.78426408921555,0.0,320.48837480869304,0
44cdc9,32R,1734373622710,1734373830102,16847.54252316036,206.9005993443753,111.77015054090711,-16.244314489928527,323.0313988973452,0
44cdca,32R,1734365571042,1734365761243,16847.54252316036,189.11166676399978,116.65055819387072,0.0,318.22903218487835,0
44cdcd,32R,1734344617552,1734344813137,16847.54252316036,195.58751061373565,118.31400847342735,-24.509803921568626,323.0583110795691,0
44cdd1,32R,1734387303309,1734387489311,16847.54252316036,186.38784883051687,124.18332717650725,-49.70178926441352,324.5758891037841,0
452051,32R,1734322150579,1734322341285,16847.54252316036,191.43096537182404,92.24219876577489,0.0,323.24847274819086,0
452124,32R,1734347592155,1734347792944,16847.54252316036,200.9239419472578,110.64628535616347,0.0,314.3802407966337,0
46b822,32R,1734344825245,1734345016433,16847.54252316036,192.72156846944497,121.19386311033576,-18.037518037518037,321.98789934003844,0
471db9,32R,1734331910974,1734332102938,16847.54252316036,191.0833978252299,126.41575408435737,0.0,322.6887524400699,0
471f02,32R,1734362744312,1734362941051,16847.54252316036,198.71230338618327,121.04036411554574,-56.433408577878104,318.7098322405316,0
471f03,32R,1734344070715,1734344282183,16847.54252316036,211.52325019889258,100.49759971450466,0.0,327.58102266250575,0
471f3d,32R,1734335595209,1734335803000,16847.54252316036,206.62167101071466,113.33676472748002,-23.45215759849906,323.1764860852815,0
471f63,32R,1734373064871,1734373246976,16847.54252316036,184.00841762403803,131.73380521143957,-20.300446609825414,323.5213730396847,0
484162,32R,1734360620015,1734360807404,16847.54252316036,187.44200505187933,111.89313329076656,0.0,321.30367877711586,0
48418a,32R,1734339991843,1734340182635,16847.54252316036,190.80059153225818,108.72016952553639,-16.25487646293888,323.10403196509213,0
484556,32R,1734389069887,1734389253245,16847.54252316036,183.24714654751156,124.7465241786664,-24.6791707798618,321.1045432479358,0
484558,32R,1734348053715,1734348247265,16847.54252316036,193.24891902529006,99.80158756665568,0.0,322.68899617462637,0
4850a2,32R,1734336690307,1734336907097,16847.54252316036,217.37998631945328,129.57588226137952,-26.469031233456857,322.20762569942235,0
485a33,32R,1734374071485,1734374265732,16847.54252316036,194.2377356726922,117.35095717933197,0.0,328.1300519124284,0
48af0b,32R,1734355163419,1734355358735,16847.54252316036,194.95611406473483,107.75378240149948,-48.923679060665364,327.45334245403546,0
48c22c,32R,1734334895157,1734335084180,16847.54252316036,187.63159655686516,105.13177165992583,-23.12673450508788,323.72590268878366,0
48c238,32R,1734337228805,1734337404287,16847.54252316036,175.3760893452692,118.29792647376969,0.0,324.42258812871574,0
4911f7,32R,1734337380668,1734337576307,16847.54252316036,195.42555298877997,114.33532053338206,-26.343519494204426,324.1952679057902,0
491311,32R,1734363313845,1734363520586,16847.54252316036,204.88227419685265,117.22291822329495,0.0,291.1820221013173,0
491d83,32R,1734387442198,1734387649641,16847.54252316036,207.8869175750512,114.37375409969167,0.0,324.2553132059488,0
493285,32R,1734347007583,1734347217708,16847.54252316036,210.36036440338208,145.33793885091458,-49.9001996007984,320.2605308030251,0
493296,32R,1734339670099,1734339883886,16847.54252316036,213.59133863074715,123.38141533816791,0.0,320.1084623450469,0
49329a,32R,1734373313148,1734373516794,16847.54252316036,203.331043910503,119.76232535285081,0.0,323.02080678535117,0
494114,32R,1734359415446,1734359635252,16847.54252316036,220.09789806365262,92.77328600057822,0.0,323.828753780354,0
4951d3,32L,1734336583452,1734336708239,10583.773565404412,131.91087491618455,78.55293270076189,-43.78283712784589,323.88547595306903,0
4951d3,32L,1734354077256,1734354202016,10583.773565404412,132.41404759584944,78.69065041283936,0.0,323.8855702113561,0
4951d5,32L,1734364988264,1734365121800,10583.773565404412,137.09491624110743,89.05185614114038,0.0,320.7460784259058,0
4951d8,32L,1734344074912,1734344201416,10583.773565404412,133.71783779804363,118.4849264056613,-52.52100840336135,323.2793675964724,0
4952ce,32R,1734386443287,1734386651544,16847.54252316036,207.93476839103258,100.1924003226684,0.0,322.68884618364575,0
49d09e,32R,1734349624943,1734349829956,16847.54252316036,202.7429868587575,109.36804299385578,0.0,319.58239740925785,0
49d56e,32R,1734369788029,1734370004903,16847.54252316036,214.57508549460667,136.66462047409607,0.0,322.4511681852751,0
4a2aac,32R,1734342763632,1734342960978,16847.54252316036,196.21915387482534,130.05518137910198,-52.52100840336135,324.4754545655212,0
4b0280,32R,1734350700844,1734350911865,16847.54252316036,210.22126718007294,102.50485758968584,-49.115913555992144,322.5322291590158,0
4b0281,32R,1734334680126,1734334883813,16847.54252316036,203.8579340609477,111.22432367859908,-15.862944162436548,322.87545620772687,0
4b1612,32R,1734370472953,1734370668149,16847.54252316036,196.1981834690318,108.68755441826353,-14.037057832678272,322.0802154853718,0
4b19f5,32R,1734335341885,1734335531610,16847.54252316036,189.80986736965747,118.35147796877865,0.0,324.0273620985872,0
4ba912,32R,1734385163833,1734385353048,16847.54252316036,187.95634617624378,109.41668440254956,-60.97560975609756,323.8730209512345,0
4ba92f,32R,1734359145197,1734359348610,16847.54252316036,203.29510926412908,106.30698824854156,0.0,325.88532776815026,0
4bb287,32R,1734350166813,1734350377064,16847.54252316036,208.07716891396336,108.93266993017161,-15.19756838905775,322.68908631460056,0
4bb28f,32R,1734338763772,1734338966073,16847.54252316036,201.6256679968391,102.96573202861484,-18.684603886397607,322.09570078906074,0
4bc884,32R,1734342852158,1734343046683,16847.54252316036,195.37569997704878,114.56331794618873,0.0,321.7536516806632,0
4ca242,32R,1734350370192,1734350554563,16847.54252316036,184.3252422929763,133.90184134520996,-57.3394495412844,321.96576369880944,0
4ca24d,32R,1734377861782,1734378040825,16847.54252316036,179.159285227888,107.41966241572663,-22.563176895306857,321.5218736846091,0
4ca256,32L,1734336868135,1734336987406,10583.773565404412,121.93506639018369,88.64372445085975,0.0,323.88547595306903,0
4ca263,32R,1734346535836,1734346712318,16847.54252316036,176.86340785511268,121.09175537061414,-17.25327812284334,307.63913946144356,0
4ca263,32R,1734387160061,1734387356331,16847.54252316036,195.43476418635655,105.6472880714624,-18.96813353566009,323.53537119376574,0
4ca292,32L,1734343232351,1734343360301,10583.773565404412,132.52732092564298,97.64972295602843,0.0,324.72095859148993,0
4ca2ab,32L,1734348607311,1734348731231,10583.773565404412,127.40929933517576,83.90210770449939,0.0,321.8425458767272,0
4ca2ab,32R,1734376083239,1734376262752,16847.54252316036,177.6086845886171,125.17922688754953,0.0,322.6888649323939,0
4ca304,32L,1734378805593,1734378921932,10583.773565404412,123.27584568827044,109.13314981054754,0.0,323.88547595306903,0
4ca4ef,32R,1734347368529,1734347549671,16847.54252316036,181.4064123571147,117.18042042478612,-23.843586075345733,323.8881627427264,0
4ca4ef,32R,1734372957244,1734373135978,16847.54252316036,177.76678492197573,105.87868374835901,-24.43792766373412,322.5723198725734,0
4ca704,32R,1734360203419,1734360380756,16847.54252316036,176.97980828877803,109.24707222467278,-48.44961240310077,325.73433837899165,0
4ca704,32R,1734390787700,1734390977236,16847.54252316036,189.639156086723,88.13531021013485,0.0,323.8729644504408,1
4ca708,32L,1734376557323,1734376672600,10583.773565404412,121.89067234131703,87.05398844226278,0.0,318.21084184367777,0
4ca738,32R,1734346847603,1734347029478,16847.54252316036,180.1071021894311,115.7684235255554,-26.766595289079227,308.48797719211746,0
4ca761,32R,1734380029842,1734380207991,16847.54252316036,179.32645798459004,124.83356721204228,-24.43792766373412,324.361343487408,0
4ca7b9,32R,1734336117663,1734336293105,16847.54252316036,175.15735596178232,132.75492282105344,-60.67961165048544,321.9149571400167,0
4ca84d,32R,1734391729178,1734391917732,16847.54252316036,190.75809980459525,153.4112381327145,-81.16883116883118,318.9450175518015,1
4ca84e,32L,1734373991440,1734374108008,10583.773565404412,119.64516792419263,100.11017839702188,0.0,322.7017825222467,0
4ca850,32L,1734368483592,1734368602840,10583.773565404412,119.37679521191734,116.31106828265524,-60.24096385542169,324.76688784761785,0
4ca850,32R,1734392485124,1734392655659,16847.54252316036,169.98510980785557,100.98294845852432,0.0,322.68878993780316,1
4ca88c,32R,1734360376656,1734360561922,16847.54252316036,185.6601405834489,135.97943561328827,0.0,323.53531536108255,0
4ca891,32R,1734379534437,1734379715129,16847.54252316036,180.72754565578217,110.50381072289352,-16.644474034620504,321.44692554564995,0
4ca8d4,32R,1734308068491,1734308251696,16847.54252316036,183.5133725188224,101.12274603496934,0.0,322.7537255797303,0
4ca8d4,32L,1734362264882,1734362384613,10583.773565404412,122.75288880092883,92.02216624166469,0.0,321.5990726180506,0
4ca912,32L,1734363686506,1734363796239,10583.773565404412,117.49164838623655,117.02549283582478,0.0,316.24834028924573,0
4caa57,32R,1734375141522,1734375324844,16847.54252316036,183.32602950222199,109.45896295013814,-48.543689320388346,325.73452240379794,0
4cac20,32L,1734375910267,1734376018929,10583.773565404412,114.83896890976524,108.26785359328743,0.0,320.0727036430704,0
4cac64,32R,1734359288867,1734359508618,16847.54252316036,220.11562142665835,90.12208273284926,-16.666666666666668,322.25323002121274,0
4cac85,32L,1734343828126,1734343941881,10583.773565404412,121.40796010987637,81.22759710008822,0.0,323.93866164345536,0
4cac85,32R,1734391380931,1734391552235,16847.54252316036,172.92195832053432,123.75639244269033,-17.63046544428773,324.2594407984092,1
4cad39,32L,1734353162098,1734353275866,10583.773565404412,121.00081018186161,83.59944747942494,0.0,322.54500992021883,0
4cad4f,32R,1734348783317,1734348966236,16847.54252316036,183.33094804214295,120.90285299631154,0.0,318.72449780458317,0
4cadac,32R,1734363096887,1734363288502,16847.54252316036,192.31499341528996,110.86237449987325,0.0,323.53520383207217,0
4cade0,32L,1734380357308,1734380477722,10583.773565404412,125.31297986117279,94.80277269914245,0.0,318.797323177568,0
4cadff,32R,1734333959531,1734334146496,16847.54252316036,186.9713701594136,124.2158622127037,-60.82725060827251,323.22603567993474,0
4cae00,32R,1734390661426,1734390864659,16847.54252316036,203.50485464100615,103.31675086374821,-49.504950495049506,322.53224825462945,1
4cae18,32R,1734340722395,1734340916764,16847.54252316036,194.1564786372203,135.88483931819536,0.0,324.027473024227,0
4cae1b,32R,1734388841970,1734389037491,16847.54252316036,195.00645734172207,129.7883230803343,0.0,322.5323246345292,0
4cae4a,32R,1734333795540,1734333975324,16847.54252316036,180.46913718504985,125.39116343220499,-16.223231667748216,320.9762604388938,0
4cae4a,32R,1734358061180,1734358240143,16847.54252316036,177.96586948011463,111.44969474585818,-26.824034334763947,322.32982174307534,0
4cae4a,32L,1734385908216,1734386027911,10583.773565404412,125.49059582607343,85.35431871904514,-25.510204081632654,355.08460269182274,0
