icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
3465c9,32R,1733145270816,1733145470376,16847.54252316036,201.20881339629324,103.276643399854,0.0,324.39042354243065,0
34660b,32R,1733121625253,1733121826336,16847.54252316036,201.37631604996622,107.3028110402494,0.0,320.89202857711297,0
34660b,18L,1733143406337,1733143622093,19414.78210003832,215.61956839780197,104.59584063778574,0.0,181.47596915792604,0
34660b,32R,1733158911269,1733159092899,16847.54252316036,181.52535317848321,108.4852517565297,0.0,314.3796812542592,0
34660b,32L,1733174544986,1733174699553,10583.773565404412,153.49788861288815,82.32851856262563,0.0,325.89759490489286,0
34660e,18L,1733141296967,1733141522309,19414.78210003832,224.82295222111978,78.76363313684254,0.0,180.0,0
346644,32R,1733130737500,1733130941365,16847.54252316036,202.0149046959069,84.69963070316574,0.0,322.5322291590158,0
347206,32L,1733165205984,1733165326887,10583.773565404412,128.35942280193814,102.95939846283311,-16.44736842105263,322.54519522513556,0
347219,32L,1733121565882,1733121705663,10583.773565404412,133.88470682650393,103.8161130255498,0.0,319.79750193680525,0
347219,32R,1733146361712,1733146575300,16847.54252316036,213.79819992541164,103.93410200384345,-49.800796812749006,322.5323055401882,0
347219,32R,1733172578416,1733172789709,16847.54252316036,212.0863160270923,101.03814747594035,0.0,323.87285144939506,0
347245,18R,1733138190224,1733138505179,26878.91307505319,314.69179042034546,128.39891365866353,-45.04504504504504,180.0,0
347247,18R,1733138557469,1733138865461,26878.91307505319,308.41374103013817,108.72057807019986,0.0,180.0,0
347247,32L,1733165032043,1733165165556,10583.773565404412,137.89562044986113,115.66552277456849,0.0,327.5928550962825,0
347257,32R,1733125656197,1733125865401,16847.54252316036,208.58107267841027,91.88162234225133,0.0,318.91489714746115,0
347257,18L,1733139031597,1733139259209,19414.78210003832,227.92237246725398,97.37582209765728,0.0,180.0,0
347259,32L,1733128751563,1733128878555,10583.773565404412,135.79227844950876,65.30717994541521,-49.21259842519685,324.7403333569296,0
347287,32R,1733128726796,1733128928135,16847.54252316036,200.78593572867754,87.89799086512132,-49.21259842519685,323.86429904389,0
347287,32R,1733161056692,1733161252283,16847.54252316036,195.29101305046336,100.61837693296022,-13.469827586206895,323.49855796077287,0
347288,32R,1733125099437,1733125313020,16847.54252316036,215.19630792149025,101.28598975551404,-18.698578908002993,305.7470356371384,0
347288,32R,1733145727584,1733145934859,16847.54252316036,208.18462518441316,96.87860692216957,-22.32142857142857,324.19539925865274,0
347288,32R,1733166129732,1733166342294,16847.54252316036,212.10228390755756,98.83844896695666,-48.26254826254826,322.68884618364575,0
3472c9,32R,1733129789000,1733129985266,16847.54252316036,195.96678231612418,100.77189010828276,-27.144408251900106,321.0814922450114,0
3472c9,32L,1733145471915,1733145604892,10583.773565404412,137.6257334799599,74.026158076529,0.0,317.53122718436924,0
3472c9,32R,1733161422587,1733161611546,16847.54252316036,188.50293109705007,109.03554788048174,0.0,325.7345040011817,0
3472cc,32R,1733128948178,1733129148316,16847.54252316036,199.38972952823832,109.48166090999709,0.0,323.3800673484502,0
3472cc,32R,1733162115204,1733162323111,16847.54252316036,207.8943478919342,114.79431724964385,-56.053811659192824,322.68892117856035,0
347306,18R,1733133311055,1733133597628,26878.91307505319,286.8642289504409,108.76281605701809,-26.709401709401707,180.0,0
347306,32L,1733161982456,1733162111163,10583.773565404412,133.7953900291494,92.40010550356625,0.0,322.70156403637463,0
347306,32L,1733173358232,1733173484822,10583.773565404412,131.56175171537643,109.44632762778596,-61.88118811881188,320.7696541613878,0
347307,18R,1733142678600,1733142965641,26878.91307505319,287.07350669290753,110.31254693054748,-62.189054726368155,180.45277988555264,0
347307,32L,1733171111873,1733171245788,10583.773565404412,137.05421077061314,86.85802549999916,-48.732943469785575,320.93318660560743,0
347309,18L,1733140950619,1733141167596,19414.78210003832,216.55129620710926,88.8563834905577,-49.21259842519685,181.63279478927075,0
347309,32L,1733170753485,1733170880335,10583.773565404412,131.2547579593792,89.02437238459875,0.0,323.1808146042773,0
347311,18R,1733142353366,1733142621263,26878.91307505319,267.77198295890196,109.4192596768751,0.0,180.0,0
347311,32L,1733167040069,1733167165343,10583.773565404412,128.9002544322737,92.83700002647505,0.0,323.410216128067,0
347312,18L,1733140413859,1733140628722,19414.78210003832,214.47262516644702,118.4230028975543,0.0,176.34418529324148,0
347312,32R,1733169092039,1733169278116,16847.54252316036,185.87879013357875,103.11264657646976,-49.40711462450593,322.53219097067483,0
347344,18R,1733138106101,1733138403916,26878.91307505319,297.7580447938668,120.61450879889807,0.0,180.0,0
347344,32L,1733162714338,1733162840220,10583.773565404412,133.4517336338886,101.55130150473312,0.0,323.3227677943688,0
347349,32R,1733180190880,1733180393337,16847.54252316036,201.45121454463703,72.47265236451432,0.0,325.8852013621589,0
347386,32R,1733113183024,1733113397471,16847.54252316036,214.52541975061933,106.30217621236517,-30.67484662576687,326.6661190528853,0
347387,32L,1733131008635,1733131137088,10583.773565404412,136.8450693383893,68.13558505993761,0.0,326.48430320275395,0
347388,32L,1733146004800,1733146130480,10583.773565404412,133.9373189601086,96.65481496080866,0.0,323.09722760224446,0
34740f,18R,1733139459624,1733139761107,26878.91307505319,302.49021211129013,105.58222474495038,-13.290802764486974,180.0,0
34740f,32R,1733171355468,1733171554490,16847.54252316036,198.49407129595798,98.80922414615966,0.0,320.73281601379193,0
347453,32L,1733121744776,1733121875582,10583.773565404412,130.45381511609074,94.63752892329768,-16.307893020221787,321.7165108120701,0
347453,32R,1733148256141,1733148476713,16847.54252316036,220.40792164958887,101.18241857116156,0.0,322.6888649323939,0
347453,32L,1733172704855,1733172828882,10583.773565404412,131.69006624393947,126.61663890087661,0.0,322.54500992021883,0
347454,32L,1733120863155,1733120986561,10583.773565404412,130.13651228109347,86.3741547347578,0.0,320.14737458521364,0
347454,32R,1733148661518,1733148872478,16847.54252316036,210.84644648380353,104.85996853935485,-15.903307888040711,323.40402843140555,0
347454,32L,1733170433764,1733170573577,10583.773565404412,142.4880864135967,94.844998900599,0.0,323.3425978956586,0
34745a,18L,1733142666272,1733142876356,19414.78210003832,210.03718901390303,121.92740762821606,0.0,180.0,0
34745a,32L,1733173496388,1733173633668,10583.773565404412,135.89713333640867,136.391481717354,0.0,323.2269178232163,0
347481,32R,1733126742191,1733126951822,16847.54252316036,209.83609933980335,95.37106949598328,-12.827090815802975,321.2380851974606,0
347481,18L,1733143589443,1733143807598,19414.78210003832,217.67876976597134,111.19150029906805,0.0,180.0,0
347481,32R,1733170486310,1733170661905,16847.54252316036,175.5110369332015,114.67026925967053,0.0,322.5322291590158,0
3474cd,18R,1733137472510,1733137774201,26878.91307505319,302.21457858454806,99.22221815727968,-32.488628979857054,180.0,0
3474da,18R,1733132904726,1733133212708,26878.91307505319,308.1596845310486,101.10102869712159,0.0,180.0,0
3474da,32L,1733161314821,1733161434153,10583.773565404412,126.83385650023209,84.46106867949587,0.0,320.041209366623,0
3474da,32R,1733175944809,1733176133847,16847.54252316036,188.82181359278832,108.02040099568543,-12.266928361138373,323.07867692292064,0
347501,32L,1733146434433,1733146573553,10583.773565404412,137.82234749030746,76.28351198524155,-20.35830618892508,324.32098610024815,0
347501,32R,1733175388551,1733175585704,16847.54252316036,197.3775304870617,111.43971695796094,0.0,318.9453257307779,0
34750a,32L,1733128500902,1733128629085,10583.773565404412,137.1147280595637,76.9154193548006,-20.542317173377157,324.2902051049089,0
34750a,18R,1733143010636,1733143296763,26878.91307505319,285.77973641247536,101.12781042652544,-16.556291390728475,180.0,0
34750a,32L,1733159035405,1733159163093,10583.773565404412,130.65448127521103,91.73402442590225,-29.308323563892145,322.54503235443076,0
34750a,32L,1733172225977,1733172351021,10583.773565404412,132.56499818217787,92.90731764281914,0.0,319.59554240478235,0
34750b,32L,1733128653644,1733128783944,10583.773565404412,129.98827798305788,89.35256648012768,0.0,322.7901042818455,0
34750b,18R,1733142789052,1733143062448,26878.91307505319,274.6222326605068,123.06165052016614,-26.85284640171858,179.97079109288916,0
34750b,32R,1733172280535,1733172479106,16847.54252316036,198.06429720914778,88.57298797918399,0.0,323.2174412365011,0
34750f,32L,1733127950846,1733128083872,10583.773565404412,138.83820215234977,116.0384814733403,0.0,324.9398579309898,0
34750f,18R,1733142583604,1733142873254,26878.91307505319,288.5339702088598,114.06494104348918,-26.23294858342078,179.93843136313365,0
34750f,32L,1733158542895,1733158666440,10583.773565404412,130.64103301226015,83.87379872357825,0.0,325.7466793407552,0
34750f,32L,1733173168155,1733173295463,10583.773565404412,134.87446632200647,78.84768807057476,0.0,320.69935761390195,0
347519,32R,1733115618863,1733115828117,16847.54252316036,208.24019810525485,66.72710285461471,0.0,320.73302256764214,0
34754c,18L,1733134299146,1733134521370,19414.78210003832,222.44170589180374,108.40483582991855,-24.20135527589545,180.0,0
34754c,32L,1733161494631,1733161633776,10583.773565404412,137.70249996251655,75.38975799216819,-36.81885125184094,322.70158280294146,0
34754d,32L,1733153561886,1733153703498,10583.773565404412,145.00466878642945,72.96204582963668,-48.543689320388346,325.7466977603597,0
347553,32R,1733130604721,1733130799247,16847.54252316036,194.39467829399715,128.61096783352903,-30.193236714975846,324.34915010664827,0
347553,32L,1733160809708,1733160937516,10583.773565404412,131.0316371934299,85.92323715305709,-21.422450728363323,320.74605902619186,0
347555,18R,1733141305048,1733141609089,26878.91307505319,303.69049236725084,107.59178201932916,-18.5459940652819,177.9229403676178,0
347588,32R,1733129964592,1733130156934,16847.54252316036,191.91108149444835,112.771566143448,0.0,322.6888836814089,0
347588,32L,1733157936586,1733158059327,10583.773565404412,130.31271983983495,95.07480936751807,0.0,318.37219356832725,0
347588,32R,1733183096473,1733183297927,16847.54252316036,202.21771512731218,111.48539598779803,0.0,325.6850337291259,1
34758c,32R,1733116740267,1733116936019,16847.54252316036,195.49844809947174,106.19749505417364,0.0,321.82974213390196,0
34758c,32R,1733146487266,1733146667163,16847.54252316036,179.27432837740645,119.10329028517477,-23.191094619666046,321.82981962270804,0
34758c,32L,1733175175066,1733175299258,10583.773565404412,131.60634534315707,96.8012216017961,0.0,322.2471098850481,0
3475c7,18R,1733140600354,1733140895742,26878.91307505319,295.0031438002986,110.21066108231602,-20.048115477145146,180.0,0
3475c9,18L,1733142007337,1733142215465,19414.78210003832,207.92053199760076,106.3847223297264,-40.19292604501608,180.0,0
3475c9,32R,1733167938244,1733168128872,16847.54252316036,189.76188372866963,107.89736850004341,0.0,318.40236488518934,0
3475d5,32R,1733127225548,1733127438692,16847.54252316036,212.82014941925738,97.64145038476296,0.0,327.01234838330595,0
3475d5,32R,1733160382314,1733160575516,16847.54252316036,193.28173705115503,109.75581716405284,0.0,323.63118246267305,0
347605,18L,1733141854621,1733142068047,19414.78210003832,213.1774396406222,99.08018638202383,0.0,175.62061630813957,0
347605,32L,1733170011781,1733170145983,10583.773565404412,138.14574104922875,74.69822901208903,-26.93965517241379,319.3923004821595,0
347643,32R,1733112763211,1733112956803,16847.54252316036,193.71017655736844,125.53675106956956,-61.72839506172839,323.5443666156394,0
347648,18R,1733133948484,1733134261964,26878.91307505319,312.01416428542393,113.53121425523922,0.0,179.93852902088042,0
347692,18L,1733141447000,1733141661139,19414.78210003832,214.8623408214215,113.4509854020275,-17.289073305670815,178.65222845268227,0
3480c3,18R,1733133654723,1733133947832,26878.91307505319,292.99347905027497,100.70763948040127,0.0,180.0,0
3480c3,32L,1733163089657,1733163222571,10583.773565404412,131.71651407549675,70.65747117124003,0.0,325.89754068167247,0
348212,18R,1733143278971,1733143544888,26878.91307505319,266.12909380846645,129.3237669156353,-49.70178926441352,179.89711164646724,0
348212,32R,1733177330521,1733177535145,16847.54252316036,204.05935788495066,87.8777647010968,0.0,324.0273436108915,0
348213,18R,1733143167215,1733143446738,26878.91307505319,279.3052990758291,131.5642483874831,0.0,180.0,0
348213,32L,1733176576662,1733176713319,10583.773565404412,135.5036211876933,60.56363727481513,0.0,325.8974141588145,0
392ae7,32R,1733154253019,1733154445229,16847.54252316036,190.72935736579961,108.32176990866671,-17.301038062283737,322.53245255595914,0
392af2,18L,1733134532771,1733134762983,19414.78210003832,230.1274991683114,88.3513626326258,0.0,180.99016620585124,0
394c14,32R,1733175732321,1733175925574,16847.54252316036,193.4560996788008,122.4080335771572,0.0,317.0854999685089,0
39bda0,32R,1733162378103,1733162579798,16847.54252316036,201.14939315588796,85.39934085012135,0.0,321.2238945210937,0
39bdac,32R,1733126327390,1733126539700,16847.54252316036,212.1499660099859,87.39544419419929,0.0,322.4807756585973,0
39c8a9,32L,1733150250624,1733150380134,10583.773565404412,138.88458535221372,105.86209043276273,0.0,324.89236073590007,0
39cea8,32R,1733162501619,1733162682892,16847.54252316036,180.65955261378028,113.39015389894982,0.0,323.5352224204052,0
39ceae,32R,1733153137425,1733153330159,16847.54252316036,191.90658242014072,112.64533025501169,-44.247787610619476,324.42217641068027,0
39d310,18L,1733138318339,1733138534718,19414.78210003832,216.33517696717624,100.51209066510916,0.0,180.0,0
39e698,32R,1733148121704,1733148320921,16847.54252316036,198.7135798285555,88.27270518223355,0.0,317.7490524029766,0
3c5433,32R,1733110727990,1733110939896,16847.54252316036,211.22303067949827,98.84226264983621,0.0,326.7461219554642,0
3c6487,32R,1733157681810,1733157873249,16847.54252316036,192.47030678389896,107.83216133199996,0.0,322.271618709662,0
3c64a3,32R,1733178927011,1733179124708,16847.54252316036,196.23964534284104,156.3746016940085,-61.42506142506143,324.42236355354834,0
3c6641,32R,1733150810014,1733150997653,16847.54252316036,187.2472174790258,108.09861859176497,-60.24096385542169,323.87287028238563,0
3c6653,18L,1733133956889,1733134184557,19414.78210003832,229.38617558118693,103.49459795782907,-15.86797841954935,180.0,0
3c6668,18L,1733142461230,1733142675839,19414.78210003832,215.44037841730372,92.54726893578996,-16.233766233766232,180.0,0
3cf8be,32L,1733165511635,1733165659192,10583.773565404412,146.77688099513352,99.49391667974949,0.0,322.70173896435244,0
3e1a54,32L,1733160005962,1733160133426,10583.773565404412,130.50565052209254,87.77630581097807,0.0,323.88553250718456,0
3e5241,18L,1733136206713,1733136436569,19414.78210003832,229.9873931973071,101.79319888653815,0.0,180.0,0
40097f,32L,1733164922371,1733165061907,10583.773565404412,135.76081756155932,105.72189110943582,0.0,321.52503355477205,0
400a0e,32L,1733154593825,1733154727512,10583.773565404412,142.34074987732436,83.80004504484772,-11.595547309833023,323.20526318028146,0
4010e9,32L,1733160542135,1733160673229,10583.773565404412,135.90105751207412,96.70440157972135,0.0,322.1640138153393,0
405457,18R,1733135574770,1733135873885,26878.91307505319,299.1277853520521,114.70622050577518,-40.58441558441559,179.6211159759241,0
40615b,32L,1733160624735,1733160749061,10583.773565404412,131.21303994143798,107.5630177669977,-59.95203836930456,323.88538169515334,0
4063de,18R,1733132709456,1733133018931,26878.91307505319,309.00154796908475,98.30288680782502,-16.361256544502616,177.99450358549086,0
40653d,32L,1733126768207,1733126913705,10583.773565404412,150.93976759192898,83.61213671808908,0.0,322.477306293158,0
40762c,32R,1733179973056,1733180164103,16847.54252316036,189.51016018416172,71.56020933070619,0.0,322.030156969982,0
40772d,32L,1733153121816,1733153246300,10583.773565404412,131.81826699714023,79.3507102736419,0.0,319.59562057341117,0
440072,32L,1733126671585,1733126821302,10583.773565404412,148.6406181094089,100.1829489339157,-48.26254826254826,325.21066629852555,0
440237,18L,1733142776261,1733143000750,19414.78210003832,224.94663964249872,106.19254523879646,-15.309246785058175,180.38633068186857,0
440b1e,32L,1733172922563,1733173056073,10583.773565404412,136.5620909241581,90.74414505480303,-24.4140625,321.25099859170535,0
440da1,32R,1733149980121,1733150189988,16847.54252316036,208.87451206054936,98.13288280351202,0.0,320.73250594591354,0
44cc42,32R,1733163121299,1733163328085,16847.54252316036,204.76103273071524,86.03886200511768,-25.150905432595575,321.8916172894768,0
44cdc8,32R,1733176234327,1733176431441,16847.54252316036,195.79078142850307,126.44267821925864,-42.37288135593221,322.93547794869284,0
44cdcd,18L,1733134861008,1733135089044,19414.78210003832,227.8918032345206,97.30023814459823,0.0,180.0,0
44d076,32R,1733152887796,1733153079222,16847.54252316036,192.11572384671555,122.44794239017769,0.0,317.7492492393745,0
451cc1,18L,1733139219164,1733139455478,19414.78210003832,235.97513584634456,87.73512998877582,0.0,180.0,0
451dad,32R,1733112290649,1733112493267,16847.54252316036,201.19103590068718,81.17703348184952,0.0,328.7676958944981,0
46b82d,18L,1733136515432,1733136739327,19414.78210003832,223.63827340048618,91.16517691259797,0.0,178.43019926092757,0
471eff,32R,1733157795592,1733157988029,16847.54252316036,190.53298995511128,103.29980800998553,-17.397355601948504,320.10084764787035,0
471f37,32R,1733162233544,1733162429809,16847.54252316036,197.49209770670834,100.85594701334922,-13.564839934888768,321.2383555063723,0
471f6b,32R,1733127091043,1733127329637,16847.54252316036,238.7486547291687,80.7501707676075,-23.58490566037736,321.82974213390196,0
471f6f,32R,1733165124043,1733165327267,16847.54252316036,203.6947160202413,104.52277015585399,-16.666666666666668,321.1855353262538,0
471f71,32R,1733130278486,1733130482627,16847.54252316036,202.50493741266249,90.431021287553,-60.38647342995169,325.58579635841954,0
471f8e,32R,1733153431012,1733153632539,16847.54252316036,201.68874474953637,93.39658245146538,0.0,322.33103654391016,0
484163,32R,1733163551668,1733163740825,16847.54252316036,187.55191380580177,107.6017704472726,-48.355899419729205,318.1076132510279,0
484164,32R,1733176766063,1733176957099,16847.54252316036,189.9713127871615,82.71125281638314,0.0,322.68892117856035,0
48418d,18L,1733137229741,1733137441132,19414.78210003832,211.1980019172998,110.41072034319754,-24.271844660194173,179.05740178620033,0
484cb4,32R,1733150552185,1733150746908,16847.54252316036,193.24504753616952,137.1268785623732,-60.38647342995169,322.3496580982839,0
484ee5,32R,1733129611087,1733129808136,16847.54252316036,198.65597792228138,96.51439445132924,0.0,322.898744336293,0
489009,32R,1733152300404,1733152479363,16847.54252316036,177.47688097087277,121.07917782573804,-24.4140625,321.2634824376892,0
48af08,32R,1733146152970,1733146345409,16847.54252316036,190.7959003026997,113.16059262595876,-48.44961240310077,321.6797611654429,0
48c136,32R,1733131365640,1733131554974,16847.54252316036,187.77176381170904,103.40229374939548,0.0,322.3548169401947,0
48c2a2,32R,1733126074922,1733126274367,16847.54252316036,199.4536772645753,106.03070227056459,-26.93965517241379,320.8921618232998,0
491118,18L,1733136376397,1733136595702,19414.78210003832,218.93223858728842,88.58375847783068,0.0,180.0,0
493285,32L,1733148195551,1733148336903,10583.773565404412,145.25332134764133,93.68052128755932,0.0,321.8853317283529,0
494142,18L,1733134152303,1733134389998,19414.78210003832,238.01984639212253,77.82815782362975,0.0,181.75103692515225,0
495066,18R,1733134691251,1733134989681,26878.91307505319,297.7995356687148,99.62271020229373,-24.177949709864603,180.06497256282566,0
495145,18R,1733135129993,1733135423269,26878.91307505319,292.6011312212687,133.0376153308103,0.0,180.0,0
495151,32L,1733144381048,1733144512407,10583.773565404412,139.67155792874385,88.21580293101083,0.0,324.0400321106667,0
4951d1,32R,1733177818697,1733178023575,16847.54252316036,204.37624987237152,109.79234210135323,0.0,324.02739907405675,0
4951d2,32L,1733155318884,1733155441197,10583.773565404412,131.39690558971654,85.5068790310153,0.0,321.5200828983211,0
4951d3,32L,1733126918873,1733127045104,10583.773565404412,133.14193264635276,105.61749444529234,0.0,321.78626540721734,0
49529a,32L,1733166583761,1733166715834,10583.773565404412,135.2142410153066,84.78971053598272,0.0,323.8854193978657,0
49d3bb,18L,1733141104862,1733141348713,19414.78210003832,243.56681164281434,112.40480679457664,0.0,179.20913569877598,0
4a2aac,18L,1733133686016,1733133920132,19414.78210003832,234.12287380164713,96.39427689557961,0.0,180.0,0
4b027d,32R,1733125803297,1733126008590,16847.54252316036,204.62182189871726,103.76120720790645,0.0,329.0726849137389,0
4b1619,32R,1733126195177,1733126400204,16847.54252316036,205.60520642151178,103.58162218691857,-22.361359570661893,323.5707436993975,0
4b1699,32R,1733160908496,1733161086867,16847.54252316036,177.77212967941014,117.45671342415453,-41.390728476821195,323.38002804665837,0
4b1a25,18L,1733140082422,1733140311398,19414.78210003832,228.71040190108488,100.198814792686,0.0,180.0,0
4b3778,32R,1733154640336,1733154825433,16847.54252316036,184.94692412132025,148.83242694281503,0.0,322.6888492128655,0
4baa6f,32R,1733176649497,1733176846411,16847.54252316036,196.68714414858937,94.54706580937342,0.0,322.4343675318755,0
4bb208,32R,1733130864400,1733131069294,16847.54252316036,204.84490342480325,99.48343075927629,0.0,322.9684167739269,0
4bb287,18L,1733142224416,1733142455670,19414.78210003832,231.5407120753887,144.3999940842113,0.0,180.0,0
4bc852,18L,1733135206374,1733135446292,19414.78210003832,240.11881265056016,98.07514049072155,-48.16955684007707,180.0,0
4ca225,18L,1733141593057,1733141794938,19414.78210003832,202.02702862493845,119.53267612058977,0.0,180.0,0
4ca225,32L,1733164615587,1733164731582,10583.773565404412,119.30811194134431,106.3842974931765,0.0,321.4094111932766,0
4ca25b,32L,1733158432727,1733158545777,10583.773565404412,117.5746471787621,104.82948582718339,0.0,320.9946550083588,0
4ca25b,32R,1733181910762,1733182090094,16847.54252316036,180.26469868892934,103.65185088029439,-30.921459492888065,294.35036388472906,1
4ca264,18L,1733138572083,1733138782255,19414.78210003832,211.05132130942397,96.01066050512475,-15.124016938898972,178.5646097842822,0
4ca264,32L,1733162081561,1733162197070,10583.773565404412,118.4705026747458,104.17721798023125,-27.412280701754383,324.80958580613765,0
4ca264,32R,1733179494141,1733179676175,16847.54252316036,181.3786193535913,138.94122710710536,0.0,329.7171764837886,0
4ca2bf,18R,1733143409323,1733143675351,26878.91307505319,266.21131295989727,130.64197588878497,0.0,179.90241766138365,0
4ca2c0,18R,1733134152396,1733134436046,26878.91307505319,283.62793249328473,109.84345186813883,-22.104332449160037,180.0,0
4ca4f2,32L,1733149536512,1733149651496,10583.773565404412,122.97750627766328,103.34868565984094,-26.968716289104638,321.9106853561074,0
4ca4f2,32R,1733178459807,1733178644383,16847.54252316036,184.86460358199443,109.04399658110937,0.0,319.7427572417474,0
4ca4f8,18R,1733141922555,1733142194325,26878.91307505319,271.38237892864606,118.11886005279158,0.0,179.87323924588588,0
4ca564,32R,1733169935118,1733170120286,16847.54252316036,184.18208373557152,102.50498850266192,0.0,322.53213368558755,0
4ca708,32L,1733167341566,1733167461357,10583.773565404412,122.86654012814985,108.08121213681339,0.0,323.8855136549868,0
4ca7b4,18L,1733142124106,1733142335104,19414.78210003832,210.17276332883418,100.83842862181405,0.0,180.0,0
4ca814,18R,1733135408045,1733135714689,26878.91307505319,306.466839489548,108.04572934037361,-47.43833017077799,180.0,0
4ca814,32L,1733149019425,1733149142563,10583.773565404412,123.20689112874474,91.01070427940603,-24.48579823702253,321.2510565729128,0
4ca814,32R,1733170923010,1733171101605,16847.54252316036,178.8890930500994,107.33629041197204,0.0,321.67966657160844,0
4ca84d,32L,1733159785629,1733159893871,10583.773565404412,115.3838305501519,102.46552355148734,-41.32231404958678,320.4433704385808,0
4ca84d,32R,1733183275731,1733183458543,16847.54252316036,183.06117313414015,191.27069240213766,-81.16883116883118,323.3715275064664,1
4ca852,32R,1733169694588,1733169879254,16847.54252316036,185.1063706344933,100.38870579908001,0.0,322.6889586760596,0
4ca893,32L,1733126138292,1733126264427,10583.773565404412,129.47265151838275,78.94001129624327,0.0,325.746716180597,0
4ca92b,32L,1733169470662,1733169587836,10583.773565404412,120.6959256304026,104.44140085799016,-18.754688672168044,323.54803596321347,0
4ca92d,18R,1733132052993,1733132350514,26878.91307505319,297.4977439310121,106.63127452207189,0.0,180.0,0
4ca97b,32L,1733126506751,1733126632506,10583.773565404412,129.45051240403095,84.41102788509534,-40.45307443365696,322.5450672616987,0
4ca9ec,18R,1733138662211,1733138951155,26878.91307505319,288.13343990447794,98.67721728210239,-40.38772213247173,180.0,0
4cac1e,32R,1733126970035,1733127181826,16847.54252316036,210.3508729326924,84.01758326232934,0.0,322.532305540221,0
4cac64,32R,1733149091908,1733149281832,16847.54252316036,189.23230257741508,121.92417294621441,-47.89272030651341,324.4224196966958,0
4cad11,32R,1733149361686,1733149537857,16847.54252316036,176.20390539976134,99.09932484900881,-48.26254826254826,322.9684167739269,0
4cad11,32R,1733164458607,1733164649317,16847.54252316036,191.345764619061,102.03697368489459,-16.297262059973924,322.53256712711413,0
4cad11,32R,1733180322228,1733180518131,16847.54252316036,196.45171731162267,88.05349960877132,0.0,324.0273620985872,0
4cad3d,32L,1733160311548,1733160420872,10583.773565404412,116.75160883168431,79.37536707799677,0.0,324.82586217137924,0
4cad3d,32R,1733183371231,1733183551795,16847.54252316036,180.43839360208764,83.81767414251658,-35.21126760563381,321.521664805545,1
4cad4f,18L,1733138128436,1733138341703,19414.78210003832,213.41985655748218,91.88535171746018,0.0,178.28757153415552,0
4cada9,32R,1733153832910,1733154035968,16847.54252316036,202.57342709996217,95.83122071666278,-12.345679012345679,323.1525007206676,0
4cadbc,18R,1733134527743,1733134816468,26878.91307505319,288.51599323201,97.73126070640362,-48.828125,179.86624579250963,0
4cadbc,32R,1733165375459,1733165552851,16847.54252316036,177.56846061617156,112.84162981866805,-27.870680044593087,324.9097862239227,0
4cadc1,32R,1733183719389,1733183911874,16847.54252316036,192.62860290691304,97.95022093913848,-14.585764294049008,328.0393514372169,1
4cadc4,32L,1733163571979,1733163684300,10583.773565404412,119.55266498926228,101.9656923044498,0.0,319.59560103067554,0
4cadf0,32R,1733123826697,1733124014748,16847.54252316036,188.10414156458208,127.61385720858499,-72.46376811594203,324.02730663638926,0
4cadfe,18R,1733139199638,1733139460403,26878.91307505319,260.9739953230757,136.25506133949955,0.0,180.0,0
4cae19,32R,1733180079300,1733180282872,16847.54252316036,202.08960682191173,92.09614373728141,0.0,319.19265079287175,0
4cae54,32R,1733177488935,1733177680612,16847.54252316036,192.26293911790847,94.55364145145863,0.0,315.4568811909344,0
4cae67,32R,1733148894891,1733149078350,16847.54252316036,184.3419168290794,108.85104923219292,0.0,321.9939028410513,0
4cae67,32L,1733174442539,1733174562795,10583.773565404412,122.71779964178295,102.08634419776854,0.0,322.5449143521427,0
4cae6b,18R,1733139682221,1733139978553,26878.91307505319,296.6804002104479,102.4490596075086,-12.703252032520325,179.96680425316106,0
4cae6c,18L,1733138687308,1733138901079,19414.78210003832,213.4083732280457,102.51394655832858,-18.670649738610905,180.53687083661626,0
4cae6c,32R,1733151919853,1733152110822,16847.54252316036,191.66971324402456,111.86939599453697,-17.04158145875937,318.5595660620336,0
4cae6c,32L,1733167622025,1733167745256,10583.773565404412,126.26026724772024,92.29383230260267,-27.99552071668533,324.7339973148317,0
4cae6c,32R,1733181038430,1733181213591,16847.54252316036,175.70737452434273,89.64013046542158,-35.21126760563381,324.42232612479313,1
4cafb4,18L,1733134738184,1733134958977,19414.78210003832,220.68811963682097,90.63687553205374,-48.63813229571984,180.0,0
4cc56e,32L,1733163215205,1733163347692,10583.773565404412,135.59605143207014,87.60347024480046,0.0,325.208463711459,0
4d00f2,32R,1733163231672,1733163428678,16847.54252316036,197.5137855122869,125.037916136536,0.0,324.42256941397756,0
4d0226,32L,1733145658472,1733145800261,10583.773565404412,145.0574028677845,78.41754514133001,-16.778523489932887,322.8166348864238,0
4d02a5,32L,1733156016771,1733156155209,10583.773565404412,147.21295371898563,84.13879875352265,-40.32258064516129,322.545009920186,0
4d2038,32L,1733166083631,1733166236173,10583.773565404412,151.31032717842555,99.01162174599445,-30.599755201958388,324.88678474896017,0
4d2119,32R,1733166977431,1733167192033,16847.54252316036,215.1378307779867,100.29080785694119,-25.0,320.7332036094528,0
4d220c,18L,1733137892531,1733138105897,19414.78210003832,213.60108806781196,97.95148901963171,0.0,180.0,0
