icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346419,32L,1733389721352,1733389864749,10583.773565404412,148.3164443099127,73.37457733777823,0.0,323.583599098662,3
34644b,32R,1733390769678,1733390974274,16847.54252316036,204.19012346640756,106.22054729669658,0.0,322.6888649323939,3
34644b,32L,1733419371430,1733419507233,10583.773565404412,139.53931611968986,75.62011994331095,0.0,320.745994259207,3
34644b,32R,1733434324443,1733434525005,16847.54252316036,200.07921113445374,107.23829927817356,0.0,320.63267083442463,3
34644c,32L,1733398234524,1733398363282,10583.773565404412,128.80574247901572,83.68224160950942,0.0,323.88555135937054,3
34644c,32L,1733426311923,1733426448069,10583.773565404412,135.93349106107965,99.8281058313815,0.0,323.00497494351515,3
34644e,32L,1733406082168,1733406204655,10583.773565404412,127.57846276935337,109.37737862149194,0.0,324.58844089553946,3
346456,32R,1733375535986,1733375765232,16847.54252316036,229.6466710611945,82.12496562186668,0.0,321.6797800841207,3
346458,32L,1733389397288,1733389529770,10583.773565404412,141.05307155285732,82.06644692706408,0.0,320.49848940295135,3
346458,32L,1733405311653,1733405430079,10583.773565404412,126.48666780115079,99.80388350467437,0.0,320.74599536920334,3
346458,32R,1733437630591,1733437834307,16847.54252316036,202.81853244469247,86.66674913558897,0.0,324.0274360480084,3
346499,32L,1733390585425,1733390726966,10583.773565404412,151.33309452555855,72.6140650756558,0.0,326.9989666058653,3
346499,32L,1733406198542,1733406341576,10583.773565404412,147.27546094432836,89.11232022968457,0.0,319.75580575454745,3
346499,32R,1733430549586,1733430766710,16847.54252316036,216.5969924480954,71.58821106404173,0.0,324.0273620985872,3
34654b,32R,1733400019399,1733400225440,16847.54252316036,206.1270212258516,90.40739831502269,0.0,321.23809460662017,3
34654b,32R,1733429140039,1733429346540,16847.54252316036,206.35205062964582,92.8725818381667,-24.58210422812193,323.5828874031087,3
346555,32R,1733371858990,1733372068798,16847.54252316036,210.82956982737434,89.00958301972973,0.0,323.8730397854561,3
3465c5,32L,1733396553031,1733396695613,10583.773565404412,145.6341892633518,74.60737112166109,0.0,320.7459748594354,3
34660b,32L,1733380470609,1733380610270,10583.773565404412,135.4374713418463,86.92578107902627,0.0,323.8855136549868,3
34660b,32R,1733394372935,1733394573018,16847.54252316036,201.51524801462207,104.48630821919147,-25.510204081632654,322.6892393350331,3
34660b,32R,1733420705030,1733420928216,16847.54252316036,223.0889231441249,72.47341430617483,0.0,323.50054290999475,3
34660b,32R,1733435952615,1733436158793,16847.54252316036,205.19823693320112,105.63890188012628,-62.189054726368155,329.93238064368467,3
347206,32L,1733388118142,1733388250958,10583.773565404412,140.40194899971814,90.17901151162832,0.0,325.89750453062084,3
347219,32R,1733405586977,1733405793064,16847.54252316036,205.48987196579233,102.20382463213826,-24.48579823702253,322.53223583611646,3
347247,32L,1733416357522,1733416484733,10583.773565404412,134.16008097625271,105.31845650373174,0.0,320.90029444126037,3
347247,32L,1733442444538,1733442569389,10583.773565404412,132.2192755618272,123.6033575613277,0.0,325.74677143898714,4
347287,32R,1733385086595,1733385294387,16847.54252316036,208.0458198872464,90.94232405335134,-20.441537203597708,322.9934243011604,3
347287,32R,1733402978488,1733403174635,16847.54252316036,196.57298569626528,106.21631889834737,0.0,318.3590549482875,3
347287,32R,1733418168099,1733418380409,16847.54252316036,212.60887502382133,97.49803093210782,0.0,322.5194653711666,3
347287,32R,1733433556272,1733433760064,16847.54252316036,203.8279298265022,105.71123522394008,-22.977941176470587,319.9171459876091,3
347288,32L,1733380568689,1733380700030,10583.773565404412,139.90309078429323,73.49663381626372,0.0,321.1419298818639,3
347288,32R,1733408448105,1733408667280,16847.54252316036,218.4979902746076,89.58518923288096,-18.063583815028903,321.2630078760704,3
347288,32R,1733437490952,1733437686638,16847.54252316036,193.72821403925266,110.464136179424,0.0,314.37949806922546,3
3472c9,32R,1733365942850,1733366133723,16847.54252316036,190.03548274279228,129.78848883868181,-62.189054726368155,322.5322291590158,3
3472c9,32R,1733393073700,1733393280652,16847.54252316036,206.85170284061616,91.34172970147597,0.0,324.02752559764383,3
3472c9,32R,1733409701154,1733409909405,16847.54252316036,207.3337054014182,89.98601923771258,0.0,330.6200528842533,3
3472c9,32L,1733434818360,1733434950636,10583.773565404412,137.5184859653865,92.09843575538471,0.0,322.90404838209065,3
3472cc,32R,1733399350367,1733399590483,16847.54252316036,239.2076675716897,69.92072644718591,-18.02451333813987,321.1953371391585,3
3472cc,32L,1733427994808,1733428129864,10583.773565404412,137.86959542306352,116.89597343913967,0.0,321.5343855323444,3
347301,32R,1733372328693,1733372550401,16847.54252316036,218.47134243701117,84.23114258016903,0.0,322.17035965150075,3
347302,32R,1733370799790,1733370982519,16847.54252316036,184.87100746634331,100.94224624438033,0.0,304.2687466087371,3
347306,32R,1733399467145,1733399680506,16847.54252316036,212.37334649810606,89.94244562927314,-25.53626149131767,324.02732223533553,3
347306,32R,1733431230653,1733431414602,16847.54252316036,182.3920449067048,118.41761670280026,-25.380710659898476,323.2999408435324,3
347307,32R,1733400792279,1733400986202,16847.54252316036,193.19781648475754,117.58321894806325,0.0,322.1354031854701,3
347307,32L,1733418415716,1733418553227,10583.773565404412,141.0868319639924,78.40698682360463,0.0,322.211130759414,3
347307,32L,1733432558722,1733432697364,10583.773565404412,141.7413683585166,71.49808649145555,0.0,318.3581010500405,3
347309,32L,1733430888003,1733431008578,10583.773565404412,123.97526616272049,94.80277269914245,-49.21259842519685,318.797323177568,3
347311,32L,1733400443763,1733400565706,10583.773565404412,129.4207679864258,91.91323763790189,0.0,323.88558906230367,3
347312,32L,1733401625637,1733401747482,10583.773565404412,128.9262724218652,88.93830868663403,0.0,321.8212874824345,3
347312,32L,1733416917080,1733417042332,10583.773565404412,128.84547613891675,80.42191192706967,-28.34467120181406,323.3927772167693,3
347343,32L,1733401008243,1733401145729,10583.773565404412,137.27670748478096,87.65117228276584,0.0,321.70992119289855,3
347344,32L,1733425598154,1733425733057,10583.773565404412,134.29844120423223,87.54060330353549,0.0,320.93318660560743,3
347388,32R,1733372712212,1733372929229,16847.54252316036,213.95438503168756,129.7884225353947,0.0,322.53226734979864,3
34740f,32L,1733391452072,1733391581244,10583.773565404412,137.9041966302644,108.88937443947489,0.0,320.9583046272511,3
347453,32R,1733388123600,1733388323235,16847.54252316036,199.41555361037635,116.94737487002601,0.0,322.25628419996843,3
347453,32R,1733420489136,1733420705370,16847.54252316036,215.54302155451848,93.48903612723288,0.0,318.49354408436557,3
347454,32R,1733390262786,1733390480123,16847.54252316036,216.67978406601802,88.67441448524728,-60.09615384615385,325.88525553600704,3
347454,32R,1733408613630,1733408825028,16847.54252316036,211.41362200654498,92.45244341414515,-62.65664160401002,325.88532776815026,3
347454,32L,1733434610000,1733434747049,10583.773565404412,139.9271708032569,106.07170569395979,0.0,324.03990257486475,3
347459,32L,1733426606451,1733426736101,10583.773565404412,132.97493401812292,85.25896316845433,-45.04504504504504,321.6273388309953,3
34745a,32L,1733405601399,1733405726136,10583.773565404412,130.28120278336783,90.33587098585943,-15.56662515566625,321.7164723014445,3
34745a,32R,1733430953640,1733431149538,16847.54252316036,196.03683993744724,118.52587076331478,-49.6031746031746,321.1171612104718,3
347481,32R,1733401166954,1733401358193,16847.54252316036,191.3264338526684,90.46186030722876,0.0,320.2972612984967,3
347481,32L,1733421100795,1733421225542,10583.773565404412,133.1317174969399,76.12265941816608,-23.674242424242422,321.38159509313545,3
347481,32R,1733437116828,1733437308622,16847.54252316036,191.85210292891804,95.72300559146176,0.0,321.6795530594466,3
347488,32R,1733428961732,1733429182376,16847.54252316036,219.55773629767828,105.46696168453654,-27.173913043478258,323.1518893610828,3
3474c8,32L,1733399377695,1733399510684,10583.773565404412,135.9176083987667,87.28193317166775,0.0,322.1694841378179,3
3474da,32L,1733394555497,1733394681736,10583.773565404412,133.33397837961957,80.55350415737558,0.0,326.408319103257,3
3474da,32L,1733442299630,1733442436044,10583.773565404412,135.4058240634343,112.87524206173994,0.0,322.8815730105372,4
347501,32L,1733391130636,1733391266160,10583.773565404412,138.55116885632407,77.93383608386328,0.0,323.0369535029761,3
347501,32R,1733405814595,1733406009390,16847.54252316036,193.39900782983455,89.44435112767519,0.0,321.4640163717229,3
347501,32R,1733422642832,1733422852233,16847.54252316036,209.52496852752162,94.23008519493476,-12.183235867446394,322.1194225909312,3
34750a,32L,1733387712499,1733387842092,10583.773565404412,137.32826156421018,81.50958627574012,-26.041666666666668,322.544955899804,3
34750a,32L,1733403590963,1733403724955,10583.773565404412,138.32133149192978,79.07017318726345,0.0,322.00024805986186,3
34750a,32R,1733429265836,1733429459770,16847.54252316036,194.1030493620166,96.84360946477986,0.0,324.57599931643455,3
34750b,32L,1733387380207,1733387510249,10583.773565404412,133.18794537541777,87.43409799105224,0.0,323.88553250718456,3
34750b,32L,1733402353251,1733402479746,10583.773565404412,130.20405658051897,91.35175927491424,0.0,323.8856970098498,3
34750b,32L,1733431544881,1733431666678,10583.773565404412,129.2288076490072,92.57733553124353,0.0,329.8699472020216,3
34750f,32L,1733388956568,1733389093427,10583.773565404412,142.02136676241045,79.45719496421424,0.0,324.82978537805786,3
34750f,32L,1733435641722,1733435769737,10583.773565404412,131.64184700067648,79.50138928156355,0.0,322.9322554049685,3
347519,32R,1733374350708,1733374563332,16847.54252316036,213.42269859620723,84.97539503692339,0.0,322.53228310784937,3
347519,32L,1733433969071,1733434102014,10583.773565404412,136.54523301042337,86.53847682732007,-22.32142857142857,321.81100320454357,3
34754c,32L,1733405499783,1733405630069,10583.773565404412,133.2130264396071,79.74584473059963,0.0,324.0399951001528,3
347553,32R,1733407060579,1733407256155,16847.54252316036,196.12290940480008,92.56382936977062,-61.576354679802954,325.7344727864833,3
347553,32L,1733434455216,1733434583539,10583.773565404412,136.44179494522896,94.80282955309454,-49.21259842519685,318.7972839332528,3
347555,32L,1733408663276,1733408794518,10583.773565404412,134.07855535751847,80.96342119040884,0.0,323.8854571006862,3
347588,32R,1733387638144,1733387818605,16847.54252316036,180.1328799660514,135.9729976009674,0.0,317.9104559373281,3
347588,32R,1733405288806,1733405483000,16847.54252316036,193.62910744034644,97.22184770637769,-12.820512820512821,321.13489361144894,3
347588,32R,1733438530248,1733438728771,16847.54252316036,197.91438290775938,90.1872730298913,-27.35229759299781,324.7214420675643,3
34758c,32L,1733392309844,1733392440625,10583.773565404412,138.963564885176,78.07258836086906,0.0,324.48296315535583,3
3475c7,32L,1733419521878,1733419670400,10583.773565404412,146.98151208799703,72.30609907459112,0.0,323.39260664037806,3
3475d5,32R,1733387993546,1733388203857,16847.54252316036,209.94013565935126,90.2736277430943,-43.25259515570934,322.37222649659225,3
3475d5,32R,1733422383883,1733422592275,16847.54252316036,208.69256730755436,117.29327009231592,0.0,324.33479646600466,3
347604,32L,1733430489433,1733430614885,10583.773565404412,133.64890807302442,79.62474931063197,-48.26254826254826,327.23088608844137,3
347646,32L,1733401971877,1733402102865,10583.773565404412,139.42581142876236,84.98299109765279,0.0,321.0286072661814,3
347646,32L,1733434959495,1733435090407,10583.773565404412,133.9827922259123,100.45883931606915,0.0,319.59558148792973,3
34764a,32L,1733393088424,1733393221208,10583.773565404412,140.69883570314806,83.52789418603098,0.0,324.2621057570893,3
347658,32R,1733416055471,1733416268919,16847.54252316036,213.05242518856693,75.64730100110421,0.0,324.02739907405675,3
347691,32L,1733393748547,1733393883800,10583.773565404412,139.17228422660597,78.61104799627878,0.0,322.99143968109934,3
3480c3,32L,1733392762887,1733392898486,10583.773565404412,139.93818303268856,80.86061920682982,4.912556494399685,322.47938211258617,3
3480c3,32L,1733421600356,1733421732290,10583.773565404412,139.6055913183725,76.71500275521963,-12.254901960784313,322.5450423155533,3
34810b,32R,1733373329103,1733373532981,16847.54252316036,203.95662420908525,69.9975311616886,-31.017369727047143,324.89590407059484,3
348213,32L,1733402265145,1733402391259,10583.773565404412,130.52870081928432,83.32179888286508,0.0,321.69253045406134,3
348213,32R,1733435847419,1733436059578,16847.54252316036,209.93615400784333,105.61050614388122,0.0,314.1495782205188,3
392ae2,32L,1733395511162,1733395634878,10583.773565404412,131.98441401670678,94.68610407314814,0.0,320.74594263005713,3
392aef,32R,1733407315352,1733407518652,16847.54252316036,202.1336906025929,124.7583379445344,-28.28054298642534,322.0477203621405,3
394c09,32L,1733385293660,1733385421971,10583.773565404412,135.18542409228465,97.34061382745637,0.0,325.34730693023874,3
394c0c,32R,1733422751912,1733422960416,16847.54252316036,208.02378442616424,87.72996365251171,-22.60397830018083,323.1520981314727,3
394c12,32R,1733436337008,1733436521983,16847.54252316036,190.4764034088181,88.74623899639147,-24.557956777996072,321.54105063943837,3
394c14,32R,1733415889187,1733416089976,16847.54252316036,199.30199103892005,120.13886681816912,-61.12469437652812,327.43381282344814,3
3964e2,32R,1733421825378,1733422017984,16847.54252316036,192.03595402337075,114.2629228347118,-44.88330341113105,324.42238226780825,3
3964f1,32R,1733403491531,1733403695324,16847.54252316036,203.82566483602884,75.90341676819132,0.0,324.7214980077678,3
39a207,32R,1733374077643,1733374282269,16847.54252316036,204.7855036168768,65.89667892475809,-41.390728476821195,319.92074086672534,3
39a56f,32L,1733389624149,1733389772252,10583.773565404412,152.05414289106554,71.87986936089479,0.0,320.74589726154306,3
3c0699,32L,1733414818051,1733414950556,10583.773565404412,135.83417006948994,115.88678136664473,0.0,318.99203081318905,3
3c542b,32R,1733373462260,1733373665102,16847.54252316036,203.6324918612661,123.21614081323425,0.0,325.7344543845222,3
3c542e,32R,1733374870803,1733375079221,16847.54252316036,208.79455397483505,84.69520715483031,-20.678246484698096,322.6890584796659,3
3c542e,32R,1733426263991,1733426459941,16847.54252316036,195.84449270869018,111.48526876568415,0.0,322.53203821174407,3
3c6488,32R,1733398558485,1733398761932,16847.54252316036,203.18520918795062,73.25714371174828,0.0,325.7344727864833,3
3c64a5,32R,1733416213984,1733416424117,16847.54252316036,210.27118185158668,98.62729508467368,-9.238728750923872,319.1506076385947,3
3c64ac,32L,1733439703065,1733439847944,10583.773565404412,148.5398378955089,81.66679965312672,0.0,324.1776621447043,4
3c64ae,32L,1733440969903,1733441109342,10583.773565404412,144.72912426316265,67.40570405253266,0.0,325.1408620957222,4
3c6582,32R,1733408180459,1733408404794,16847.54252316036,224.24191777265193,91.85394975111562,0.0,319.3613910311823,3
3c664b,32R,1733426485811,1733426689059,16847.54252316036,204.09246588638487,91.8841532089188,0.0,320.6996715642861,3
3c6664,32R,1733401893362,1733402100525,16847.54252316036,207.68892118224835,95.24235531725688,0.0,319.20033303755565,3
3c6670,32R,1733392347851,1733392552427,16847.54252316036,203.89481467794465,100.5647643323392,-12.78118609406953,323.08771489120994,3
3cc158,32R,1733397519707,1733397728592,16847.54252316036,208.57160876292292,89.06200670495794,-16.170763260025872,325.2293452569099,3
400935,32L,1733424866939,1733425018370,10583.773565404412,155.76724524247953,71.38283609350752,0.0,322.3353774409202,3
405a48,32L,1733418548727,1733418686833,10583.773565404412,146.4748800750928,79.80076519966424,0.0,322.8284630036281,3
406445,32L,1733393548612,1733393684547,10583.773565404412,139.8631331747624,85.59385777526018,-12.703252032520325,322.78907533038273,3
406674,32L,1733401271853,1733401408277,10583.773565404412,139.87081138253717,90.3999805709494,0.0,325.8975587564653,3
406c71,32L,1733425888588,1733426023073,10583.773565404412,137.84763006413186,89.62779030060206,0.0,321.8337639436937,3
406e65,32L,1733411256389,1733411396997,10583.773565404412,140.8135636919343,81.61815827479687,-16.139444803098772,323.3694993344178,3
4074b2,32L,1733422571900,1733422703716,10583.773565404412,137.2896281029924,87.86369010406631,0.0,322.13924399685965,3
40762c,32L,1733396250301,1733396377843,10583.773565404412,130.3503599399383,102.85582256188076,0.0,316.333200611716,3
40762c,32R,1733438727051,1733438924581,16847.54252316036,197.035186675746,91.22072540651179,-27.502750275027502,313.69781147345816,3
407844,32L,1733412505029,1733412651402,10583.773565404412,144.34847134431573,86.42350663365151,0.0,323.8853439914454,3
407fca,32L,1733394653748,1733394784142,10583.773565404412,138.38172669189183,82.25597876472287,0.0,321.11749911585565,3
4080e9,32L,1733386040880,1733386197214,10583.773565404412,155.7139709355267,87.42885497369524,0.0,322.70177649895476,3
43ee1b,32L,1733421012376,1733421159093,10583.773565404412,150.5665777854283,91.64754812620777,0.0,325.74660566254624,3
44001f,32R,1733423023307,1733423239881,16847.54252316036,215.55527783357522,106.81173027519635,0.0,323.87287028238563,3
4400dc,32R,1733436229729,1733436436042,16847.54252316036,205.63255693172536,96.69633127938818,-49.115913555992144,318.76193280249856,3
440198,32L,1733412952040,1733413088652,10583.773565404412,140.71846396826072,90.84974705127328,-16.181229773462785,322.51437137092756,3
440469,32R,1733427613605,1733427833045,16847.54252316036,219.86636095905777,88.88429845293912,-8.431703204047217,323.1995710134719,3
440b1e,32L,1733386521676,1733386663150,10583.773565404412,145.6438592691972,97.29647748037792,-27.114967462039044,323.8856618883481,3
440bca,32R,1733368920871,1733369131071,16847.54252316036,209.68356078055268,86.38236069401935,0.0,322.53238859598173,3
440caf,32R,1733374701016,1733374907315,16847.54252316036,205.21489764190704,120.54228573975098,-30.902348578491964,323.022200365668,3
44cc41,32R,1733439284959,1733439506188,16847.54252316036,221.33472452231274,87.11954409962024,0.0,324.53725410098787,3
44cc44,32R,1733411824404,1733412030853,16847.54252316036,206.392248395921,79.59596729243516,0.0,320.73296442742304,3
44cdcc,32R,1733393570535,1733393782381,16847.54252316036,211.5232283296906,77.74844258024568,0.0,323.8730021175337,3
44cdd1,32R,1733425799139,1733426010300,16847.54252316036,210.50285490635105,82.53896858847386,0.0,321.5216070130931,3
4692cc,32R,1733415287452,1733415487806,16847.54252316036,201.80055590316664,95.31462933711727,-9.735202492211839,322.20788936276705,3
469999,32R,1733417452358,1733417673434,16847.54252316036,223.56400741412915,92.78428087511158,0.0,324.0024520703276,3
46b822,32R,1733396400878,1733396605974,16847.54252316036,205.3077043552587,88.40650364784463,0.0,320.8920418249564,3
471f04,32R,1733384699444,1733384916788,16847.54252316036,217.82215879066922,95.6689090455005,-40.91653027823241,321.87501007845145,3
471f35,32R,1733424394887,1733424603947,16847.54252316036,209.0808347755666,93.69951619415366,-21.58894645941278,324.19539925865274,3
471f6a,32R,1733416681251,1733416894493,16847.54252316036,212.16101604073992,85.30534563830125,-22.89377289377289,321.1585046964016,3
4844c6,32R,1733437029625,1733437220176,16847.54252316036,188.87358875561517,103.01351495718069,0.0,322.0381456316828,3
484555,32L,1733426741727,1733426872569,10583.773565404412,136.71580921091098,76.65020898056214,0.0,319.7558441515711,3
48455a,32R,1733397626156,1733397820122,16847.54252316036,193.33644273412514,89.65560774696272,-16.212710765239947,322.1890766870336,3
484cb4,32R,1733388738888,1733388957078,16847.54252316036,218.53279299694228,87.25301078450984,-25.4841997961264,321.8297229191779,3
485a35,32R,1733411962629,1733412149832,16847.54252316036,186.8777323496637,105.25946512018456,-42.9553264604811,318.40020157342656,3
48af0f,32R,1733405132578,1733405326860,16847.54252316036,193.12771738799913,109.15051613915062,0.0,323.8729832841263,3
48c12d,32R,1733385884030,1733386083135,16847.54252316036,199.27311551455105,82.82682447464329,-36.60322108345534,325.4392675848056,3
48c223,32R,1733384105013,1733384301874,16847.54252316036,195.14834403527914,91.6771672884261,-13.319126265316996,323.1945570736797,3
490d09,32R,1733419345377,1733419543684,16847.54252316036,198.52592426755487,112.5806069375146,0.0,322.38118153233773,3
49328d,32R,1733411070393,1733411286699,16847.54252316036,216.2977175468788,113.16062215665552,0.0,321.679742247008,3
49514b,32L,1733403509477,1733403648903,10583.773565404412,142.80794257119666,107.62571100927602,0.0,324.6624199301876,3
4951cb,32R,1733438407140,1733438621679,16847.54252316036,214.93544987053198,129.46626768813218,-62.034739454094286,322.5323246344964,3
4951cc,32L,1733414325139,1733414456675,10583.773565404412,140.22484631866465,86.94634635891163,-24.509803921568626,322.45103141530666,3
495293,32L,1733425271231,1733425417793,10583.773565404412,151.11910513459483,86.13197505830995,0.0,323.45067617112795,3
49d116,32R,1733401491745,1733401715204,16847.54252316036,216.60258198267312,99.85130736484372,0.0,322.2743542058977,3
49d365,32R,1733398728617,1733398932107,16847.54252316036,202.86986167118647,89.50747947768627,-43.70629370629371,322.68890242949135,3
49d4ff,32R,1733434664993,1733434862558,16847.54252316036,198.85182245832235,101.03839646493039,-20.51702913418137,323.0213272521588,3
4a2aac,32R,1733392221096,1733392440424,16847.54252316036,217.05939406412233,96.0059366751562,0.0,322.0953093416377,3
4ac99a,32R,1733403603380,1733403825901,16847.54252316036,221.93090575026844,83.27728153112251,0.0,323.7998583864577,3
4aca0c,32R,1733396603955,1733396791409,16847.54252316036,188.1486641175027,108.44825426906318,-25.100401606425702,322.25417963711817,3
4b027d,32R,1733427265603,1733427476145,16847.54252316036,212.45725857665937,85.23087137626686,0.0,322.42997021718224,3
4b18f4,32R,1733419065042,1733419282828,16847.54252316036,217.7611869533223,109.79676350300333,-24.48579823702253,321.93322182941495,3
4b18f5,32R,1733384973146,1733385179358,16847.54252316036,205.7987328623322,92.31450248372238,-44.169611307420496,322.27013661680314,3
4ba9c8,32R,1733409236006,1733409450310,16847.54252316036,214.3684048599616,89.36428863931565,0.0,323.8729644504796,3
4bb14c,32R,1733362060452,1733362268048,16847.54252316036,206.0678884650618,144.5321854833265,0.0,321.67959089729703,3
4bb285,32R,1733403136095,1733403344859,16847.54252316036,209.0083199025171,89.80908134686997,-12.827090815802975,321.64475150110235,3
4bb28f,32R,1733391518412,1733391740403,16847.54252316036,221.54489722369735,81.70624266406094,-24.48579823702253,322.1958352574211,3
4bb46e,32R,1733373944553,1733374148239,16847.54252316036,202.9523253150626,124.55755382235988,0.0,322.8162803287434,3
4bc899,32R,1733397066185,1733397279703,16847.54252316036,212.9446274833102,99.03079082199687,0.0,323.872832614645,3
4ca264,32R,1733436926141,1733437115203,16847.54252316036,189.66188800253414,79.22336909481864,-41.050903119868636,318.6791535477278,3
4ca564,32R,1733435207856,1733435397966,16847.54252316036,189.82990170370857,103.31883670028354,0.0,324.4224384115913,3
4ca61c,32L,1733442127955,1733442244341,10583.773565404412,121.01594264814116,122.3955875472697,0.0,325.746716180597,4
4ca645,32L,1733394297675,1733394416891,10583.773565404412,121.54063859025959,97.71730243600146,0.0,321.95216855390044,3
4ca646,32R,1733418924361,1733419112364,16847.54252316036,187.4621949009745,111.04203102503585,-61.88118811881188,323.8727761151954,3
4ca6c4,32L,1733392868506,1733392997572,10583.773565404412,137.44444026487585,81.18979410006399,0.0,327.13267882803063,3
4ca704,32R,1733412264274,1733412452559,16847.54252316036,187.91635941164063,108.49076686072014,0.0,323.8729619034959,3
4ca740,32L,1733428830165,1733428942333,10583.773565404412,120.2815553659895,102.18617413360599,-24.48579823702253,322.54515035698773,3
4ca760,32R,1733399576747,1733399780582,16847.54252316036,203.12414900376692,101.86134930385397,0.0,319.1384333481389,3
4ca760,32R,1733437248425,1733437433834,16847.54252316036,186.01588980265637,110.49470780493041,0.0,323.8730021175337,3
4ca766,32R,1733415745626,1733415935462,16847.54252316036,189.410062455141,92.26098952358423,0.0,325.7343751841929,3
4ca84d,32R,1733391861894,1733392055793,16847.54252316036,193.49914632553686,97.65223826232595,-48.543689320388346,322.9108307642887,3
4ca84d,32R,1733417336571,1733417532537,16847.54252316036,195.4821534140575,94.71903763281682,-41.050903119868636,322.01672043291893,3
4ca84f,32L,1733386391202,1733386517671,10583.773565404412,129.11107669963383,79.77123747100669,0.0,320.74587786191785,3
4ca8af,32L,1733424268595,1733424387314,10583.773565404412,121.73639471415581,108.47163570077831,0.0,320.9084581497955,3
4ca935,32L,1733423951139,1733424078126,10583.773565404412,135.2664624013267,91.36610508905831,0.0,321.39733452306814,3
4ca9a9,32L,1733400023512,1733400135759,10583.773565404412,119.61298782617263,87.9547272705047,-49.504950495049506,320.98074554568,3
4ca9a9,32R,1733433325813,1733433508480,16847.54252316036,182.874414718509,111.1705097749713,0.0,320.456602746312,3
4ca9aa,32R,1733398888407,1733399076547,16847.54252316036,187.76158377863882,88.38466184992684,0.0,318.78396714397013,3
4cac1e,32R,1733397947023,1733398143947,16847.54252316036,196.7440383115873,107.12104575276317,0.0,324.0273620985872,3
4cac1e,32R,1733432321314,1733432506117,16847.54252316036,184.87459331005653,107.2455408565412,-61.576354679802954,324.3280482771482,3
4cac64,32R,1733407737481,1733407927629,16847.54252316036,190.13031216000022,91.85281192247804,0.0,320.7778379762799,3
4cac86,32L,1733399909811,1733400025857,10583.773565404412,121.39591607231772,93.12306936760025,-23.45215759849906,322.1851646444934,3
4cacdf,32R,1733419698146,1733419885397,16847.54252316036,187.86498860649968,92.24484457836476,-22.202486678507995,322.41021198190913,3
4cad3d,32R,1733421294308,1733421487903,16847.54252316036,193.0285464932493,111.7686449403389,-19.654088050314463,321.85550078999484,3
4cad3d,32R,1733438838300,1733439028180,16847.54252316036,189.41800131595377,148.02593762257126,0.0,323.63118246267305,3
4cad4f,32R,1733377696087,1733377890097,16847.54252316036,193.44701577261355,101.182317639208,-49.40711462450593,322.6889399274164,3
4cadad,32L,1733441896334,1733442019152,10583.773565404412,129.72755728479655,79.46245908703695,0.0,323.3227677943688,4
4cadcb,32R,1733413429249,1733413630675,16847.54252316036,201.0343084435285,112.9587936183003,0.0,323.4333050073516,3
4cadff,32R,1733395281042,1733395467073,16847.54252316036,186.01117609665582,100.45163336948809,0.0,319.5203957761932,3
4cadff,32L,1733426071478,1733426191807,10583.773565404412,124.20641704502331,94.32967268299936,-30.712530712530715,322.70175471992405,3
4cae1c,32R,1733390904073,1733391115564,16847.54252316036,210.42952548195737,99.76245213456367,0.0,323.0033315909137,3
4cae4c,32L,1733409547783,1733409660074,10583.773565404412,119.66002709060726,97.0553741351608,-12.575452716297788,322.5296962600917,3
4cae52,32L,1733403037689,1733403155614,10583.773565404412,120.94678302633402,90.32885841284319,0.0,325.3636688683237,3
4cae52,32L,1733431047458,1733431171430,10583.773565404412,127.05587341511618,94.44574647129728,0.0,322.70165787139774,3
4cae67,32L,1733387619543,1733387748589,10583.773565404412,135.23849888136175,70.96426113689944,0.0,320.74583906298903,3
4cae8c,32L,1733385625862,1733385748278,10583.773565404412,125.54479492979162,88.90092519468067,0.0,325.7467289925262,3
4cae91,32L,1733385923589,1733386043716,10583.773565404412,127.47433283331935,87.54447049444892,0.0,322.888004969757,3
4d00f2,32R,1733423345484,1733423557043,16847.54252316036,211.13187463568326,121.51891570777411,-59.66587112171838,322.94566447928923,3
4d02df,32L,1733401388180,1733401531329,10583.773565404412,148.33869599094615,85.0805406111372,0.0,317.60846655279704,3
4d2124,32R,1733395147081,1733395349539,16847.54252316036,203.85074249665786,104.6252288946574,-20.300446609825414,323.4660142398357,3
4d21b5,32R,1733408720863,1733408937890,16847.54252316036,216.27360578017658,96.8740172785448,-46.040515653775316,322.0813082244552,3
4d21f2,32R,1733382388267,1733382570377,16847.54252316036,184.8426226007874,122.43129394810053,0.0,288.0666988234318,3
4d21f2,32R,1733410315764,1733410502700,16847.54252316036,187.0252083418737,110.66483815374431,-30.33980582524272,321.39643445027775,3
4d2215,32R,1733418768858,1733418957799,16847.54252316036,188.89399150077915,116.78180237007086,0.0,324.0273805860386,3
4d223a,32R,1733428402929,1733428601499,16847.54252316036,197.71460843679688,93.1285879252549,-22.831050228310502,324.64267387942544,3
4d2259,32R,1733394995414,1733395193211,16847.54252316036,197.46454373852276,90.30212722704107,0.0,325.88311528578066,3
4d2259,32R,1733417672716,1733417863340,16847.54252316036,190.61818497117773,127.56707220754183,-61.12469437652812,322.53228644475956,3
4d2279,32R,1733384582905,1733384771015,16847.54252316036,189.04182656715292,113.42370843112451,-54.347826086956516,322.5323246344964,3
