icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34750f,32R,1733083530857,1733083723245,16847.54252316036,194.05003060692619,113.04202585613596,0.0,323.58058737262314,6
347518,32R,1733027047204,1733027239260,16847.54252316036,191.91643195385797,63.93535950728846,0.0,320.89198471989585,6
34754c,32R,1733015505399,1733015682175,16847.54252316036,177.41755168668132,163.64116811260917,-61.42506142506143,325.7342533427048,6
34754c,32R,1733059226388,1733059417986,16847.54252316036,191.7496219620816,114.85935656069556,-28.86836027713626,322.9358500071287,6
347553,32L,1733065732015,1733065868345,10583.773565404412,139.29370447259205,78.2309242157738,0.0,320.7460914093083,6
347588,32L,1733045027287,1733045142256,10583.773565404412,121.61727147819339,108.43224896695163,0.0,319.7556905618804,6
347588,32L,1733072010464,1733072134011,10583.773565404412,132.48673824931828,86.65986257689914,-48.923679060665364,320.84023064948104,6
34758c,32R,1733014762911,1733014977319,16847.54252316036,214.0588782623978,47.95199136825852,0.0,324.13616214810406,6
34758c,32L,1733060071383,1733060206563,10583.773565404412,133.76895205639846,105.11891617069439,0.0,320.78427006666675,6
3475c7,32L,1733049502314,1733049631502,10583.773565404412,128.60156105913464,99.59046836462471,0.0,322.84944937795933,6
3475c9,32R,1733054396169,1733054586792,16847.54252316036,192.18879056505787,106.95180052359468,-16.857720836142953,321.06210944295094,6
3475c9,32R,1733082053205,1733082247264,16847.54252316036,192.83961411449008,95.25175448687132,-48.63813229571984,318.4957953572759,6
3475d5,32L,1733056333432,1733056459182,10583.773565404412,130.25880262504523,99.85507991458194,-11.452130096197894,322.5546600729661,6
3475d5,32R,1733077444715,1733077653981,16847.54252316036,208.79097796171226,83.6957186333997,0.0,323.8729079486366,6
347605,32L,1733054044899,1733054176692,10583.773565404412,135.12294429645945,74.7657361630269,0.0,322.70169841822917,6
347646,32L,1733077735621,1733077870495,10583.773565404412,138.17778784763422,123.38242003816104,0.0,317.01054582326856,6
34764a,32L,1733068390991,1733068521760,10583.773565404412,138.94388894450137,85.80837422404532,0.0,324.0400136070186,6
34768d,32R,1733070661494,1733070858734,16847.54252316036,195.30395208290065,118.13168003646813,-23.719165085388994,322.89439549608574,6
347691,32R,1733022845207,1733023035229,16847.54252316036,191.61905723413324,108.6317006210607,-20.475020475020475,324.2027600958431,6
347691,32R,1733055988778,1733056164618,16847.54252316036,175.97206015941902,112.72398801426266,-24.13127413127413,321.6797008280627,6
348212,32L,1733055707061,1733055830805,10583.773565404412,130.98423161445723,75.37983276637186,0.0,323.39245501923807,6
392ae2,32R,1733076024419,1733076217252,16847.54252316036,194.16135676900132,96.71761003684797,-14.14027149321267,322.50259506797744,6
392ae9,32R,1733042774181,1733042980505,16847.54252316036,205.63117314220978,69.89059837635203,-60.97560975609756,314.7900967761058,6
3944f9,32L,1733068638426,1733068781387,10583.773565404412,138.33398826871422,86.62292127584506,-18.601190476190474,310.98228428296824,6
394c12,32R,1733048680997,1733048862654,16847.54252316036,182.18776451898515,110.63393439777607,-12.15953307392996,322.79705283811245,6
394c14,32R,1733063583380,1733063776255,16847.54252316036,192.03371859346305,103.15052613060715,0.0,322.10998471345044,6
3951ad,32R,1733050374404,1733050578117,16847.54252316036,202.93195624658622,105.46269133040977,0.0,320.89194002579495,6
39de46,32R,1733075536954,1733075753856,16847.54252316036,218.33301968334,96.69309926043096,-11.22586439155815,322.23000702564934,6
39de48,32R,1733036419663,1733036637832,16847.54252316036,217.9402226514727,98.08101729717508,-47.89272030651341,322.6888836814089,6
3c648a,32R,1733064101869,1733064297173,16847.54252316036,194.6543046869872,120.5168230731099,-26.511134676564158,323.725958338316,6
3c6659,32R,1733056570245,1733056759219,16847.54252316036,189.44686443700607,128.2234044192742,-56.17977528089887,325.4904808819858,6
3c666c,32R,1733048227754,1733048424813,16847.54252316036,197.88598917694932,107.14770411772444,0.0,323.2187458767855,6
3c6670,32R,1733070878988,1733071078654,16847.54252316036,199.8824766286575,91.26623746654502,-13.000520020800831,322.73610373375215,6
3cc249,32R,1733042070836,1733042270145,16847.54252316036,198.81264588731088,115.93240645987345,0.0,322.87534201567496,6
3cdde1,32R,1733055737688,1733055946276,16847.54252316036,207.67276416831822,102.32219197327116,0.0,324.4224384115913,6
3e1a54,32L,1733067345025,1733067470295,10583.773565404412,133.60154194710043,98.8259287037151,-44.48398576512455,318.21115659749887,6
400e5a,32L,1733074747083,1733074874980,10583.773565404412,136.29514443008188,76.68018386196499,-51.975051975051976,325.8976129809919,6
4010ed,32L,1733081762519,1733081904405,10583.773565404412,138.71719179704647,82.43088859117084,0.0,322.70167663857933,6
401240,32L,1733073878253,1733074009861,10583.773565404412,134.5057362419041,97.5812198783088,-16.005121638924454,321.36167603059175,6
405b66,32L,1733047098967,1733047231789,10583.773565404412,136.6094918300644,77.84660953934034,0.0,321.617180722264,6
40622f,32L,1733078702699,1733078830970,10583.773565404412,131.5224942293692,87.197408328258,0.0,320.9583046272511,6
40624e,32L,1733045991127,1733046118593,10583.773565404412,127.27539765886212,108.4968258154143,-48.26254826254826,327.9255007830764,6
406250,32L,1733056234364,1733056362113,10583.773565404412,127.64363418265495,113.29950022564655,-54.585152838427945,325.0497522236475,6
407600,32L,1733071457991,1733071587807,10583.773565404412,132.49091962173927,73.16962215387215,0.0,320.69935761390195,6
407fc9,32L,1733041301179,1733041442074,10583.773565404412,139.3820492865914,92.73330452813897,0.0,324.6670060119702,6
408000,32L,1733081945424,1733082073724,10583.773565404412,135.6701176162131,105.67460789842958,0.0,317.60846655279704,6
408134,32L,1733078839488,1733078980170,10583.773565404412,144.09211621198907,94.53705203494185,0.0,324.77521754033467,6
4246a3,32R,1733014670880,1733014858838,16847.54252316036,188.54407151442845,82.08292324414319,0.0,310.9376869675541,6
440095,32R,1733065297813,1733065500808,16847.54252316036,202.11073221864305,92.46318007978259,-17.265193370165747,323.7803100437916,6
4400b2,32L,1733042167471,1733042306693,10583.773565404412,142.89484318203998,89.34054002550388,0.0,322.29280520026305,6
440237,32R,1733079405063,1733079615132,16847.54252316036,209.8379777164461,93.07019764290438,-22.28163992869875,322.4011719604406,6
44046d,32R,1733076671777,1733076867758,16847.54252316036,197.11984598148203,94.79474434592852,-19.72386587771203,322.30473619647233,6
440b1e,32L,1733058431929,1733058561198,10583.773565404412,137.9088267291134,72.27399025596686,0.0,322.9322554049685,6
44d071,32R,1733078470708,1733078672427,16847.54252316036,201.93160512846907,100.47831817634592,-61.576354679802954,319.5825340628556,6
44d076,32R,1733067545578,1733067758117,16847.54252316036,211.28981258424793,116.36776042125484,0.0,325.8852013621589,6
452163,32R,1733070544597,1733070747750,16847.54252316036,202.9780134176378,100.310312081052,-47.801147227533455,322.1247015628086,6
4692cd,32R,1733069950955,1733070158572,16847.54252316036,207.43108672382368,83.34495742440939,0.0,321.8296652729823,6
46b82d,32R,1733050148148,1733050366537,16847.54252316036,217.51181131374491,96.52652305181108,-24.061597690086625,320.73302918947036,6
471db6,32R,1733067091791,1733067299337,16847.54252316036,205.94605679868698,104.68795141005397,-26.096033402922757,320.73302918947036,6
471f55,32R,1733076978608,1733077177921,16847.54252316036,198.7682291178107,116.4035344033309,-16.265452179570595,322.7620685326197,6
471f69,32R,1733038816982,1733039023011,16847.54252316036,205.64852591625845,93.5288723349291,-11.88212927756654,319.59907901848885,6
47880f,32R,1733049153369,1733049342701,16847.54252316036,188.91035436452398,113.72565666123188,-16.926201760324982,323.2485865119371,6
484130,32R,1733065405468,1733065604740,16847.54252316036,199.25957042187866,98.38300025008172,-17.24137931034483,323.25597830786467,6
484131,32R,1733078351782,1733078536151,16847.54252316036,183.74290494853454,103.7374020632565,0.0,320.8884709499947,6
484165,32R,1733043592335,1733043776812,16847.54252316036,184.79942479849583,109.63228749655724,0.0,322.6890209814207,6
485a34,32R,1733051291847,1733051481893,16847.54252316036,189.4887302544703,128.35802145380086,0.0,324.02726966199117,6
488912,32L,1733081023372,1733081173574,10583.773565404412,154.1851191520986,62.27450812258923,0.0,322.70152348895033,6
48af10,32R,1733060002953,1733060195913,16847.54252316036,192.33253539970153,98.09486144549956,0.0,322.68511446693185,6
48c12f,32R,1733083316733,1733083508682,16847.54252316036,191.62923221599405,105.59852899744087,-48.44961240310077,318.35920944046563,6
48c223,32R,1733039840419,1733040023746,16847.54252316036,183.8148688982966,101.22998895085175,-42.66211604095563,321.08477027380326,6
48c237,32R,1733069684794,1733069871032,16847.54252316036,185.85536772400474,99.60761977603805,-48.63813229571984,322.68884618364575,6
48c2a0,32R,1733076184579,1733076373074,16847.54252316036,188.44810246552822,110.70498439495702,0.0,323.52106546254555,6
491d9a,32R,1733066830888,1733067051986,16847.54252316036,222.6500879080302,102.79949969329881,0.0,320.10036412605785,6
494107,32R,1733055046041,1733055269178,16847.54252316036,223.2131849899655,97.63171241467177,0.0,321.39628275265784,6
495168,32L,1733064965005,1733065098800,10583.773565404412,137.31896428539503,80.97650150789335,0.0,322.00015361911585,6
495292,32L,1733047411830,1733047543445,10583.773565404412,140.14734032926657,97.8371616124667,0.0,320.9084581497955,6
495293,32L,1733040753815,1733040892309,10583.773565404412,137.13224746363866,79.96209987543091,0.0,320.7458584629893,6
4952c7,32L,1733079438618,1733079576659,10583.773565404412,137.203847942921,94.0459115768483,0.0,324.82586217137924,6
495307,32L,1733057551430,1733057677196,10583.773565404412,134.52303118550515,110.1966589895982,0.0,322.1694841378179,6
49d2aa,32R,1733067419137,1733067606732,16847.54252316036,186.5367997804193,105.10123928418315,0.0,322.7888737637584,6
49d3bb,32R,1733055619185,1733055822267,16847.54252316036,200.30441304081253,120.58188469779094,-26.53927813163482,320.1640324004237,6
4a2aac,32R,1733047812081,1733048029392,16847.54252316036,218.26278334112934,96.73781886282993,-18.670649738610905,322.55313760103166,6
4b027f,32R,1733039386198,1733039575955,16847.54252316036,190.81545976420165,108.31634558179896,0.0,321.69417767206807,6
4b027f,32R,1733078214967,1733078419522,16847.54252316036,203.780206927661,107.43338687994499,0.0,324.3876779623895,6
4b194d,32R,1733074670171,1733074866443,16847.54252316036,196.8373331127554,106.78591175734005,-41.946308724832214,324.4224384115913,6
4b19ff,32R,1733040233423,1733040441850,16847.54252316036,207.71128050990976,96.76238207739928,0.0,324.0271217638186,6
4bb1c7,32R,1733042338973,1733042540286,16847.54252316036,199.91096940120374,98.06297398941453,0.0,319.5825340628556,6
4bb1e4,32R,1733063759455,1733063972598,16847.54252316036,212.2482410836452,104.10873369064157,-26.824034334763947,323.1520981314727,6
4bb86c,32R,1733055235425,1733055439975,16847.54252316036,202.78793332281006,125.01450726529609,-47.801147227533455,321.00421136602705,6
4bc84f,32R,1733047695194,1733047896710,16847.54252316036,201.41146237868784,98.60961314725071,0.0,322.9108307642887,6
4ca225,32R,1733045971269,1733046148893,16847.54252316036,176.95734996528978,106.30553905046287,-59.241706161137444,323.8728514494339,6
4ca225,32R,1733061312561,1733061498854,16847.54252316036,186.6752933685965,112.0745692075762,0.0,321.6797800841207,6
4ca2c0,32L,1733041093162,1733041211294,10583.773565404412,120.24708041893572,118.24910713229411,-55.432372505543235,320.94129803968536,6
4ca2c0,32L,1733064085504,1733064211731,10583.773565404412,125.5190512817867,87.13536233042612,-18.656716417910445,321.6925340883686,6
4ca2c1,32L,1733082299456,1733082418168,10583.773565404412,122.20057407499785,80.2878767671769,0.0,319.59565965647664,6
4ca2d5,32L,1733053373049,1733053489925,10583.773565404412,120.67996914779077,91.13113151927392,-12.71617497456765,322.7018606029281,6
4ca4f2,32R,1733052382517,1733052565115,16847.54252316036,182.2008354553262,99.9520035617846,0.0,322.5322673497658,6
4ca564,32R,1733080958040,1733081147939,16847.54252316036,190.36587372961924,97.61395456703781,-22.143489813994684,322.2474971834322,6
4ca75f,32L,1733047329478,1733047449976,10583.773565404412,123.06612279432453,90.84530067228411,0.0,325.8975587564653,6
4ca760,32L,1733072907326,1733073024483,10583.773565404412,120.53137606874446,90.7619056164559,0.0,325.74675302049405,6
4ca7b4,32R,1733032023081,1733032199176,16847.54252316036,176.2619496168815,110.0735848613997,0.0,322.5323628244109,6
4ca7b4,32R,1733052013118,1733052201624,16847.54252316036,187.52691944386928,122.26669077717902,0.0,323.25343869364025,6
4ca80f,32R,1733041442658,1733041618246,16847.54252316036,175.25459765007815,98.64793499274865,-48.16955684007707,322.68890242949135,6
4ca80f,32L,1733068127852,1733068247515,10583.773565404412,123.14105621165862,93.37288164896553,-10.969723562966214,323.39294912050127,6
4ca891,32R,1733040901736,1733041080259,16847.54252316036,178.29428265052832,107.90454660880752,-24.154589371980677,321.99388365278503,6
4ca95e,32R,1733042212761,1733042396721,16847.54252316036,183.44512386963422,100.56168754513665,-25.853154084798348,322.89997212284476,6
4ca9ec,32L,1733065133861,1733065255303,10583.773565404412,124.46808807325877,98.73444641027248,0.0,323.1714726762778,6
4ca9ec,32L,1733079574312,1733079689097,10583.773565404412,122.28323070735912,99.39729584419933,0.0,322.7016391047229,6
4cac1e,32L,1733057300562,1733057418100,10583.773565404412,121.10809888610518,109.12246255165753,0.0,321.6926134719554,6
4cac1e,32R,1733073018112,1733073214001,16847.54252316036,194.97733362753956,75.56166785961523,0.0,320.1645166229761,6
4cac64,32R,1733061984670,1733062182427,16847.54252316036,197.26047715541517,109.80424266676509,-24.154589371980677,323.7259397880588,6
4cad11,32R,1733066118083,1733066301448,16847.54252316036,183.51590629782768,86.03329757961085,-42.30118443316413,323.0513783276991,6
4cad3d,32R,1733051851509,1733052045384,16847.54252316036,194.32392494168187,126.68994307248998,-77.63975155279503,319.5825926293977,6
4cad3d,32L,1733076569416,1733076690516,10583.773565404412,124.32218630698544,99.20466542589662,0.0,322.7016391047229,6
4cadc2,32L,1733071793060,1733071911973,10583.773565404412,122.58488969294703,83.71248675221064,-40.58441558441559,320.01818853678236,6
4caddf,32R,1733046313259,1733046512587,16847.54252316036,198.69636669772237,101.70567737617952,-48.732943469785575,322.5321718754143,6
4cadf6,32L,1733044831801,1733044942235,10583.773565404412,115.14161569589221,110.01401640865457,0.0,322.99293318139996,6
4cadfe,32R,1733070086724,1733070279834,16847.54252316036,192.95562861155807,116.71931262807018,-26.910656620021527,324.01462103186043,6
4cadff,32L,1733083628076,1733083743272,10583.773565404412,120.10352085236717,84.62474475160265,-22.22222222222222,323.32054448191155,6
4cae1b,32R,1733067221595,1733067418624,16847.54252316036,198.09503001118097,107.5731132538941,-25.100401606425702,322.2910410625462,6
4cae48,32R,1733073548254,1733073739811,16847.54252316036,191.63656469798275,77.97159382183537,0.0,318.94484420515573,6
4cae54,32R,1733073375655,1733073557832,16847.54252316036,182.13083219463758,114.85947919306072,-30.156815440289506,323.3078864135218,6
4cae67,32R,1733013056322,1733013238530,16847.54252316036,182.66275884428987,67.28585717442905,-31.05590062111801,318.8844067535781,6
4cae67,32R,1733046470038,1733046655475,16847.54252316036,183.9119690250323,105.52602808956665,-10.07252215954875,322.576960457731,6
4cae6c,32R,1733054529831,1733054716636,16847.54252316036,186.78647860479177,86.7717225031228,0.0,323.8727761151954,6
4cae6c,32R,1733070265582,1733070449326,16847.54252316036,183.03979716467455,108.92284469308902,0.0,325.8853401985448,6
4cafb4,32L,1733040419435,1733040532752,10583.773565404412,117.5731239952512,116.67487746648261,0.0,320.0268478188573,6
4cafb4,32L,1733063688146,1733063819923,10583.773565404412,135.07195479224606,71.93306786042663,0.0,329.5045088589715,6
4d00c3,32R,1733078837137,1733079050678,16847.54252316036,212.7407122522722,93.29410523526782,-17.25327812284334,322.2532111958275,6
4d02d7,32R,1733070396114,1733070584741,16847.54252316036,189.44760437700742,115.76323401334973,-22.123893805309738,321.219490392278,6
4d222d,32L,1733050328777,1733050450271,10583.773565404412,125.78652603036097,97.35144314052698,0.0,319.7557865557518,6
4d224e,32R,1733082486179,1733082679422,16847.54252316036,193.63096287006084,105.08163712425612,-59.66587112171838,324.40694663296443,6
4d2257,32R,1733077232819,1733077433617,16847.54252316036,199.18013953724557,88.45599017826785,0.0,318.35915150552137,6
4d2273,32R,1733073181058,1733073371943,16847.54252316036,191.53835061745417,96.64082270475788,-24.31906614785992,325.0620930446776,6
4d2274,32L,1733054366978,1733054483051,10583.773565404412,119.37454685123326,83.29938903161066,0.0,318.372270894712,6
4d2274,32R,1733075783827,1733075967992,16847.54252316036,183.8394833980013,97.11070249045163,0.0,323.08798286643537,6
4d227a,32L,1733070267261,1733070397875,10583.773565404412,134.21863838594484,79.74615094666484,0.0,322.00009695452246,6
4d227b,32R,1733048990667,1733049174186,16847.54252316036,183.0452518661504,112.68901186595922,-26.997840172786177,322.5322931206048,6
4d234c,32R,1733048068428,1733048256510,16847.54252316036,187.62271300346026,94.66966212755966,-51.54639175257732,312.71193554600194,6
4d2367,32L,1733080885128,1733081036575,10583.773565404412,154.85077311051919,84.38999485409236,0.0,325.1076959629612,6
4d241a,32R,1733071517289,1733071725947,16847.54252316036,206.8230913491858,105.61777598330268,-48.355899419729205,310.7323626060914,6
4d24ad,32R,1733041024820,1733041227268,16847.54252316036,202.49111195285255,101.45260194584247,-24.015369836695488,320.4564881867209,6
4d24c4,32R,1733075063571,1733075281440,16847.54252316036,219.02788213196774,93.32533348964509,-18.7125748502994,322.95461287218285,6
4d24d4,32R,1733038233481,1733038427372,16847.54252316036,194.57972884600892,111.05906114884134,0.0,322.6889774254494,6
4d24eb,32R,1733053792115,1733053973646,16847.54252316036,180.76483832249434,105.37292530722917,-16.077170418006432,322.165337833923,6
4d250f,32R,1733040131131,1733040342988,16847.54252316036,210.5942184324692,111.81682803343108,0.0,317.5734933408944,6
4d2535,32R,1733083702381,1733083911074,16847.54252316036,208.37176969955283,112.50342240531029,-25.77319587628866,324.0509772423475,6
50012b,32R,1733064682351,1733064861944,16847.54252316036,180.19697553919414,119.8173038021634,-26.85284640171858,321.8644716446039,6
502d0e,32R,1733065677707,1733065879673,16847.54252316036,199.97645611312726,82.75133822167344,0.0,318.94464495655643,6
503d6f,32R,1733077667049,1733077883061,16847.54252316036,214.73815044318414,109.27379816092076,0.0,322.88753730496404,6
506ca5,32R,1733069023883,1733069223565,16847.54252316036,207.58189209708908,90.79257379061775,-17.301038062283737,320.8922694109938,6
710415,32R,1733051495771,1733051695529,16847.54252316036,198.44537204811766,100.25075849220798,0.0,322.51318528980147,6
71c390,32R,1733072886843,1733073089355,16847.54252316036,203.20508737623422,91.29267023209232,0.0,319.08207696549516,6
738051,32R,1733044574888,1733044762499,16847.54252316036,188.60356903339334,107.97708581452157,-12.735608762098828,321.3977376464348,6
780bb6,32R,1733082629268,1733082830933,16847.54252316036,201.3469763681938,107.92213529520824,-46.210720887245834,321.82272222464155,6
780c5b,32R,1733015724043,1733015928083,16847.54252316036,204.2446981190296,63.977195952555505,0.0,323.196872193716,6
7810b8,32R,1733080750588,1733080952218,16847.54252316036,200.8256718443069,126.64322841543618,-79.11392405063292,319.7425654523825,6
7816b3,32R,1733036265261,1733036460570,16847.54252316036,194.9804557179784,111.26192994992124,0.0,322.935535011682,6
781c0c,32R,1733032187964,1733032385454,16847.54252316036,197.4674993406905,93.21482481881452,0.0,321.81305999500734,6
896210,32R,1733078016059,1733078216095,16847.54252316036,198.8405322121983,87.23086168916284,-22.163120567375888,320.89221892923115,6
8963a1,32L,1733063407038,1733063536588,10583.773565404412,134.59226672177113,90.15223006149118,-23.99232245681382,325.7468282942454,6
8963f1,32R,1733051659247,1733051866609,16847.54252316036,206.86691853969657,97.97195867651469,-9.659969088098919,322.76966306144277,6
896614,32R,1733012699095,1733012895133,16847.54252316036,194.48007808833637,64.73315037956502,0.0,322.5323055401882,6
a560f3,32L,1733046965765,1733047091231,10583.773565404412,129.47422210903932,97.90499640336353,0.0,323.39289159882634,6
a9067b,32L,1733039098719,1733039225162,10583.773565404412,129.22759755308766,84.82043702542413,0.0,325.7466977603597,6
aa6c50,32L,1733041849958,1733041971295,10583.773565404412,128.95604391398487,126.79429588348951,0.0,323.54801734053035,6
aa6ccb,32L,1733040591832,1733040715040,10583.773565404412,132.40072256952476,84.56447525163523,-25.17623363544814,322.00024805986186,6
aa7439,32R,1733026868421,1733027077336,16847.54252316036,206.9829063450957,156.2847841133211,0.0,324.3273497972857,6
aabbd0,32R,1733032523095,1733032717788,16847.54252316036,194.15142371863834,125.02341426432264,0.0,323.37028725327406,6
aabf87,32L,1733039836593,1733039960039,10583.773565404412,131.59934157717578,99.23671231709022,0.0,319.59558148792973,6
aac6f5,32L,1733056950457,1733057076993,10583.773565404412,129.78470233973144,95.19194363819312,-24.177949709864603,322.3244976141456,6
aad981,32R,1733028563758,1733028766029,16847.54252316036,202.71796584402387,96.67024128465624,-20.61005770816158,321.79163891704746,6
aaed0d,32L,1733035418067,1733035547141,10583.773565404412,128.30175852801688,72.83419371183464,0.0,320.84023064948104,6
ab4840,32L,1733038419075,1733038532126,10583.773565404412,120.77444876832625,100.73840945909252,0.0,325.2062435616606,6
ac3448,32L,1733043054123,1733043170479,10583.773565404412,119.47225366492441,97.22644716218633,0.0,324.88687634168537,6
adf64f,32R,1733066241017,1733066446465,16847.54252316036,203.08624017721698,71.3512643736538,0.0,325.8851471891492,6
e06588,32R,1733025490295,1733025694628,16847.54252316036,203.9402358983087,83.06464815885238,-40.783034257748774,322.7815864166274,6
e07211,32L,1733062088238,1733062217305,10583.773565404412,136.6721501266072,72.7957634363489,0.0,328.49738978480764,6
e80459,32L,1733055145384,1733055260383,10583.773565404412,122.05464252131404,117.04503280992743,0.0,324.82586217137924,6
e80475,32R,1733036077450,1733036264029,16847.54252316036,184.5312653211922,95.72285571166032,0.0,321.67966657160844,6
