icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
780c5c,32R,1733803800443,1733804036183,16847.54252316036,237.01983157747202,134.49172815955305,0.0,319.09502888399174,1
780d8f,32R,1733839214606,1733839429652,16847.54252316036,212.12579819406227,100.42001552687192,-16.823687752355315,321.5717833768458,1
780fda,32R,1733869862959,1733870065176,16847.54252316036,202.3912424527705,123.31697164338358,0.0,342.5547554601283,1
78100b,32R,1733807552173,1733807765013,16847.54252316036,210.64068346009702,153.063321385663,-83.05647840531562,318.83107415227516,1
78141f,32R,1733813570995,1733813784561,16847.54252316036,215.60086662008436,88.90132644801545,0.0,323.09282906058576,1
781b7b,32R,1733807161384,1733807382940,16847.54252316036,221.05984985574443,113.79626957896814,0.0,323.79671048239254,1
89639a,32R,1733829685748,1733829921019,16847.54252316036,234.05784289641392,83.33057258529489,-16.276041666666668,322.68904275939485,1
8963d7,32R,1733854924627,1733855119682,16847.54252316036,196.3573350119841,100.11549815384754,-12.260912211868563,323.9484072018165,1
8964bc,32R,1733812205704,1733812410763,16847.54252316036,203.39085858743152,93.64692267468497,-24.533856722276745,323.4007038963725,1
89653b,32R,1733853908269,1733854109174,16847.54252316036,199.19019688943212,99.81238547915096,0.0,324.0372333271177,1
896614,32R,1733868139060,1733868330077,16847.54252316036,190.7615052356481,94.21216681798487,-22.301516503122212,320.4566982129931,1
a07176,32L,1733842668512,1733842802718,10583.773565404412,136.91297636941604,65.2977076904902,0.0,323.1442343818147,1
a1e051,32L,1733826287107,1733826426456,10583.773565404412,145.44817986859422,75.85248751193329,-14.359563469270533,324.0401558023708,1
a4972c,32R,1733805142456,1733805372922,16847.54252316036,233.53147539935827,219.03835104915024,0.0,324.0274360480084,1
a894bb,32R,1733791027210,1733791245369,16847.54252316036,218.03457338461914,73.62974310277525,0.0,325.8853819431331,1
aa104e,32L,1733825415486,1733825541979,10583.773565404412,135.35574188732093,72.0966329986313,0.0,324.8868580228589,1
aa2ca9,32R,1733806078437,1733806303757,16847.54252316036,225.51906034725738,68.48992336803627,0.0,323.8730184049984,1
aa6914,32R,1733804478341,1733804703587,16847.54252316036,223.5322690857913,140.8141510918831,0.0,330.6323823501601,1
aa9f76,32L,1733835518930,1733835645064,10583.773565404412,134.1085489523954,95.79956517440218,0.0,320.79382566534997,1
aaa32d,32L,1733816142431,1733816272329,10583.773565404412,133.66858986479596,88.10139603869472,0.0,320.86318613512236,1
aabf80,32L,1733818213777,1733818346528,10583.773565404412,136.44344277082703,81.4362862572298,-12.201073694485116,322.52723847327815,1
aacaac,32L,1733834827999,1733834951632,10583.773565404412,131.40780648245635,87.94238827557982,0.0,323.2178264346496,1
aace63,32R,1733807864238,1733808078527,16847.54252316036,214.70032868790662,81.26319951892947,-24.900398406374503,319.5827522345252,1
ab4fae,32L,1733815874047,1733816004037,10583.773565404412,135.12982749711657,83.47952654285585,0.0,322.7017607433114,1
abf66c,32L,1733813182594,1733813321405,10583.773565404412,143.92758545629263,92.71995201546244,0.0,317.4936404025639,1
ac1df7,32L,1733820179475,1733820311999,10583.773565404412,141.21814872886344,78.07108640575895,0.0,319.75590461082624,1
c04eb6,32L,1733812161409,1733812299955,10583.773565404412,147.3051518824969,66.07960092530452,0.0,322.436734513892,1
c05858,32R,1733799447431,1733799683748,16847.54252316036,236.3297151730506,108.79044173241086,0.0,329.31098320484966,1
e80215,32L,1733835879975,1733836002204,10583.773565404412,130.15610955727144,86.95945154106924,-15.271838729383017,321.8742071001016,1
e80475,32L,1733833755965,1733833884190,10583.773565404412,131.55732096620255,85.55343024613006,0.0,327.0048398323142,1
