icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34644e,32L,1735563867028,1735563997226,10583.773565404412,133.25323268402627,84.74809610608989,0.0,325.3668616157205,0
34644e,32R,1735580283208,1735580490790,16847.54252316036,207.70846422412714,138.44535959562063,-27.027027027027025,322.77762878561464,0
346456,32L,1735549642329,1735549781456,10583.773565404412,138.2104233642691,79.01672463300086,0.0,320.7460330574033,0
346458,32L,1735551979953,1735552118126,10583.773565404412,138.63255619222005,92.93086550837616,0.0,320.74631137159815,0
346458,32R,1735574758175,1735574952159,16847.54252316036,192.77037724355696,110.65992423266268,-24.342745861733206,323.72569864238005,0
346458,32R,1735593889912,1735594090274,16847.54252316036,201.37446932822917,108.50341395965243,-12.278978388998036,322.11681541635653,0
346499,32L,1735540674110,1735540801832,10583.773565404412,135.14575975472152,93.7540701637853,-15.262515262515263,322.70170745355733,0
346499,32R,1735562518481,1735562715302,16847.54252316036,198.7084366211367,125.46304672322884,-30.48780487804878,322.811731454897,0
346499,32R,1735594293913,1735594488684,16847.54252316036,196.9507582057311,108.70792237254123,0.0,324.0274360480084,0
34654b,32R,1735561298107,1735561481106,16847.54252316036,182.63120664826525,111.80557123662506,0.0,323.6553098319772,0
34654b,32R,1735587385727,1735587573849,16847.54252316036,187.2576417392364,95.88532588608852,-40.32258064516129,321.3295582798788,0
346555,32R,1735534052251,1735534250244,16847.54252316036,194.61063065998437,102.66269844344181,0.0,323.7257913900062,0
34659a,32L,1735582358890,1735582493546,10583.773565404412,142.6489537392352,84.68511130511887,0.0,322.5450481480234,0
3465c5,32L,1735559642462,1735559769960,10583.773565404412,135.50392392270714,80.54005001697934,0.0,320.74593605949667,0
3465d4,32L,1735551754462,1735551890256,10583.773565404412,139.30927979282268,91.09293215985954,-17.373175816539263,321.8595950689032,0
3465d4,32L,1735582094497,1735582228158,10583.773565404412,139.05154436416603,85.980390484438,-12.272950417280315,321.69268195423547,0
34660b,32L,1735540569037,1735540703592,10583.773565404412,133.7876021734701,78.22821056649397,0.0,321.617180722264,0
34660b,32R,1735567092446,1735567282621,16847.54252316036,191.91144660036397,109.14421521007274,0.0,323.1524248016784,0
34660b,32R,1735591148564,1735591340108,16847.54252316036,189.81676341786476,114.69772835255299,-41.18616144975289,323.53525959645856,0
347191,32R,1735527495259,1735527703047,16847.54252316036,208.2588459518633,92.82799247225165,0.0,322.92193464008045,0
347206,32R,1735551532835,1735551733787,16847.54252316036,200.61393650192227,118.15930600844032,0.0,327.4731140000717,0
347219,32R,1735544181515,1735544373804,16847.54252316036,192.2300516638975,85.4039043497322,0.0,318.6719299876039,0
347219,32R,1735565962851,1735566151645,16847.54252316036,188.0158371719644,118.67635765020327,0.0,322.09570318235006,0
347219,32R,1735583747020,1735583950105,16847.54252316036,203.35469290309132,97.87906105849767,0.0,321.52176112733866,0
347247,32L,1735566756215,1735566893700,10583.773565404412,141.32388980083755,102.87536689746815,0.0,323.88558906230367,0
347258,32L,1735573626624,1735573758517,10583.773565404412,129.2646261450803,90.65566326563987,-24.390243902439025,321.25095993807565,0
347259,32R,1735540396867,1735540599826,16847.54252316036,202.89607840857005,111.4211290506279,0.0,327.433956351597,0
347287,32L,1735558287041,1735558421175,10583.773565404412,137.33597413589445,96.88941402624752,0.0,323.09722760224446,0
347287,32L,1735581227192,1735581362815,10583.773565404412,144.20365449573956,116.94001609224043,0.0,321.70992119289855,0
347288,32R,1735519274651,1735519483283,16847.54252316036,207.8257578860273,138.1881167529608,-62.189054726368155,318.1979437387991,0
347288,32L,1735566131169,1735566270473,10583.773565404412,138.9008213853359,93.4526608222957,0.0,320.90116147988056,0
347288,32R,1735591844844,1735592050513,16847.54252316036,205.02823657295804,85.61233231529216,0.0,323.87298328408747,0
3472c9,32L,1735558156334,1735558282216,10583.773565404412,133.63592491568176,78.67975342129203,-24.154589371980677,323.32036477732686,0
3472c9,32L,1735585208761,1735585323655,10583.773565404412,114.24045836994833,120.82683977079623,0.0,322.3859324399869,0
3472cc,32R,1735555225365,1735555402927,16847.54252316036,177.5135094031757,125.14430439362908,-24.390243902439025,322.71733784402244,0
3472cc,32R,1735578362219,1735578550960,16847.54252316036,187.4215666577172,111.90894448146729,-27.3224043715847,322.6889272374194,0
347306,32R,1735557349483,1735557544026,16847.54252316036,194.76394914923733,99.41413254609037,0.0,322.68890242949135,0
347306,32R,1735581951383,1735582142108,16847.54252316036,190.8022378500617,122.77249712185552,-33.02509907529723,321.2381139140231,0
347307,32L,1735547327409,1735547459906,10583.773565404412,137.43606872567005,83.42440743961683,0.0,324.4082570433973,0
347307,32L,1735561252449,1735561378739,10583.773565404412,129.66028127747384,94.16245830428264,0.0,322.5451470368968,0
347307,32L,1735592335392,1735592469960,10583.773565404412,133.0167718701507,100.43473876845056,0.0,318.21088118743927,0
347309,32R,1735560095216,1735560282399,16847.54252316036,187.9741317284596,109.1975253423871,-22.74795268425842,325.0387506700541,0
347309,32R,1735589821894,1735590015307,16847.54252316036,193.3650749833953,100.5737817815069,-30.67484662576687,322.03106209799694,0
347311,32R,1735561146296,1735561333897,16847.54252316036,187.39587870916228,120.21155226018662,0.0,327.03972494954485,0
347311,32R,1735577662256,1735577849025,16847.54252316036,187.0251003736558,135.27055956182525,-49.115913555992144,317.9905733920484,0
347311,32R,1735592768290,1735592958608,16847.54252316036,188.06611395944148,115.89942974799504,-13.412017167381974,323.2342267010181,0
347312,32L,1735561915573,1735562033042,10583.773565404412,122.24703580273743,133.79856206683044,0.0,324.03995809001344,0
347312,32L,1735590229346,1735590349734,10583.773565404412,127.95478575978211,84.67965775252217,0.0,325.156226495071,0
347343,32L,1735566532056,1735566659571,10583.773565404412,135.0285257977271,72.93290299103495,0.0,323.8854571006862,0
347344,32R,1735562631590,1735562821427,16847.54252316036,189.5564496037375,108.35951836967469,0.0,323.8730209512345,0
347344,32R,1735589055692,1735589246471,16847.54252316036,190.80967719999032,96.23448135408367,-41.254125412541256,321.77031278441996,0
347386,32R,1735532868720,1735533078727,16847.54252316036,207.793012305314,124.02969292578749,0.0,325.7342887619553,0
347388,32R,1735534195726,1735534385166,16847.54252316036,189.88711705247408,54.39276853605138,0.0,320.89198471989585,0
34740f,32L,1735560097678,1735560228487,10583.773565404412,134.02657632053925,80.69763083562935,0.0,322.8749725456152,0
347453,32R,1735546138762,1735546340474,16847.54252316036,202.00359453512766,105.70596078796699,0.0,313.07293061266176,0
347453,32R,1735579387599,1735579586023,16847.54252316036,197.37665131599584,111.28358571389852,0.0,323.47685108613234,0
347454,32R,1735547787858,1735547986368,16847.54252316036,197.89662182311014,130.0453951832118,0.0,318.35899701455116,0
347454,32R,1735579573843,1735579778783,16847.54252316036,205.1491073732602,120.58717489023995,0.0,324.5759625784684,0
347454,32L,1735595168481,1735595294019,10583.773565404412,131.1820763723797,90.94695627506195,0.0,323.4550903537541,0
34745a,32R,1735561842522,1735562035499,16847.54252316036,193.07256611538338,121.46658303794835,0.0,323.48649858332186,0
34745a,32R,1735589234718,1735589423556,16847.54252316036,188.69424751333668,110.49489338813414,-61.576354679802954,323.87287028238563,0
347481,32L,1735547441264,1735547570816,10583.773565404412,129.4810968658357,86.75758362730838,0.0,323.8855702113561,0
347481,32L,1735561783798,1735561909093,10583.773565404412,124.15393860585081,102.76370012544643,0.0,321.8404535720298,0
347481,32R,1735589707234,1735589892529,16847.54252316036,184.88384756821702,108.92293771551962,0.0,325.88526796620874,0
347488,32L,1735554143609,1735554272697,10583.773565404412,136.63829025191816,88.4735884725532,0.0,319.5956239651367,0
3474da,32R,1735536040862,1735536234307,16847.54252316036,193.7314209798038,100.36195449353902,0.0,324.3151726115764,0
3474da,32R,1735565714640,1735565907659,16847.54252316036,193.7978247781118,107.39084050573811,-23.84737678855326,322.55254145443246,0
3474da,32R,1735594441726,1735594629204,16847.54252316036,188.0080408198932,132.8997714118029,-60.97560975609756,318.35913219401516,0
347501,32R,1735516983677,1735517170694,16847.54252316036,187.1382229288454,109.50601941792661,0.0,326.0860772141154,0
347501,32L,1735550241380,1735550369284,10583.773565404412,132.18647589868763,89.92285578755344,0.0,322.8883663200753,0
347501,32L,1735576794725,1735576923122,10583.773565404412,132.8977657095199,100.64656205653561,0.0,326.3462029761494,0
347501,32R,1735602345745,1735602522354,16847.54252316036,177.41449096481128,110.49489338818879,0.0,323.87287028234687,1
34750a,32L,1735547973199,1735548095864,10583.773565404412,127.05507487182474,87.9373706806745,0.0,320.8614180753645,0
34750a,32L,1735562432600,1735562552576,10583.773565404412,123.3814902049703,111.13371058145529,0.0,321.75670358806974,0
34750a,32L,1735579193317,1735579327975,10583.773565404412,137.88031097624523,90.92187423624699,0.0,321.250882630208,0
34750a,32L,1735593296668,1735593429340,10583.773565404412,136.56934213814728,93.41231673989724,-27.292576419213972,325.25913296871914,0
34750b,32L,1735547710480,1735547835616,10583.773565404412,132.60461214941583,86.82391897433375,0.0,324.03995809001344,0
34750b,32L,1735561683528,1735561802476,10583.773565404412,123.64055915682323,91.73058648513586,0.0,318.9581217939378,0
34750b,32L,1735577497799,1735577622553,10583.773565404412,127.84089122892847,83.94324691664592,0.0,324.9369727781452,0
34750f,32R,1735561415771,1735561601994,16847.54252316036,184.2620242428602,111.54308989301138,0.0,322.6890209814207,0
34750f,32L,1735579121435,1735579253719,10583.773565404412,136.0512026608339,78.9423159474367,0.0,322.7106171939474,0
34750f,32L,1735592678493,1735592807192,10583.773565404412,131.7271478946859,97.06352221305862,0.0,321.53452051613965,0
347518,32R,1735531720874,1735531917025,16847.54252316036,195.81829833222375,102.1923505715001,0.0,322.6887711886831,0
34754c,32R,1735550449644,1735550635666,16847.54252316036,186.8526325738159,122.19193007672112,-17.047391749062395,322.6894074934714,0
34754c,32L,1735578795148,1735578911312,10583.773565404412,119.27872502497175,102.389715513405,0.0,322.4117687518293,0
34754c,32R,1735594864143,1735595047469,16847.54252316036,182.84703828462443,101.1703606802223,0.0,323.17847601611714,0
347553,32L,1735551518943,1735551632556,10583.773565404412,121.33213192151159,122.59709778441639,0.0,322.4927787507377,0
347553,32L,1735565585832,1735565709034,10583.773565404412,127.56023609213418,91.94647075596471,0.0,325.7467289925578,0
347553,32R,1735586127775,1735586327860,16847.54252316036,199.23215259656823,144.44323362900235,0.0,321.52158774822306,0
347588,32L,1735550872286,1735550993332,10583.773565404412,128.04047256375193,93.92368197466612,-58.68544600938967,319.75570976085857,0
34758c,32L,1735550739802,1735550851806,10583.773565404412,114.59660997129278,108.93825104152837,0.0,322.00668855181834,0
34758c,32L,1735576659927,1735576787154,10583.773565404412,126.2322487053324,100.35868409738832,-22.32142857142857,324.9050763933016,0
34758c,32R,1735602596829,1735602807770,16847.54252316036,212.3095270571907,124.54812837969783,0.0,345.74619734039373,1
3475c7,32L,1735575806143,1735575953813,10583.773565404412,145.74728811370267,70.96428077070136,0.0,320.7458196653697,0
3475c9,32R,1735584972137,1735585160993,16847.54252316036,188.0425971654953,134.54058996756547,0.0,318.3590935715861,0
3475d5,32R,1735567384983,1735567592693,16847.54252316036,206.88445642544835,91.12308997035963,-49.70178926441352,323.4870945684237,0
3475d5,32L,1735594817220,1735594951173,10583.773565404412,133.4723397163242,96.73394120316227,0.0,320.90511233963485,0
347604,32R,1735528980416,1735529182751,16847.54252316036,203.98994400028516,88.40057470421644,0.0,353.2750942512128,0
347605,32R,1735527684094,1735527880469,16847.54252316036,195.90224009159445,91.96587675354145,0.0,324.41984599962063,0
347605,32R,1735559211941,1735559412587,16847.54252316036,200.6842112401021,104.25245249389586,-18.368846436443793,323.3802559797627,0
347643,32R,1735528753077,1735528947735,16847.54252316036,195.9985465410541,122.55700606615626,0.0,343.72332692714264,0
347643,32R,1735584541724,1735584731788,16847.54252316036,190.90798890604697,98.45620413312453,0.0,322.2121877167659,0
347645,32L,1735562748083,1735562886666,10583.773565404412,143.0486241334214,85.37129414900632,0.0,322.3353774409202,0
347647,32L,1735582522588,1735582655253,10583.773565404412,137.3356771948899,84.1001180752055,0.0,323.0444666628736,0
347659,32L,1735562628923,1735562757499,10583.773565404412,136.7657674855273,85.63035986820694,-16.414970453053186,322.5452492464851,0
34768c,32R,1735543919901,1735544112171,16847.54252316036,193.85948330497138,117.85682527289966,-14.40922190201729,323.6927477579524,0
347692,32L,1735555089842,1735555216047,10583.773565404412,129.52341229286895,109.56702154288264,0.0,321.050685452105,0
34810b,32R,1735532992184,1735533194298,16847.54252316036,200.7894696440207,74.09387253140582,0.0,330.5542125873937,0
3481c4,32R,1735574482397,1735574679173,16847.54252316036,196.48338410336137,125.16939493054505,0.0,317.6591466902282,0
348213,32L,1735595055109,1735595187713,10583.773565404412,137.04377041329138,87.04642140059966,0.0,321.2511823633107,0
392aeb,32R,1735582259863,1735582450068,16847.54252316036,190.33369175301576,101.68087026144714,0.0,322.138963380631,0
392af3,32R,1735602838522,1735603033072,16847.54252316036,196.89319455189593,117.76483856480411,-20.678246484698096,321.8613554119548,1
392af8,32R,1735553254514,1735553452147,16847.54252316036,197.40664015051252,104.06939833740414,0.0,322.15123244157314,0
3964f3,32R,1735586330321,1735586521066,16847.54252316036,191.86775877524602,100.3563435388609,-24.4140625,322.1843975716407,0
3964f8,32R,1735546251713,1735546444923,16847.54252316036,195.02649247295062,107.5371929708901,0.0,320.89205423605165,0
3991e8,32R,1735568591944,1735568788033,16847.54252316036,196.10902069970314,96.75838136187794,-12.413108242303874,313.5760858818191,0
39ceae,32R,1735556986163,1735557167101,16847.54252316036,181.1493551612854,118.98246424574162,-49.504950495049506,321.09751652945533,0
39d304,32R,1735572668674,1735572858339,16847.54252316036,190.0730735330828,97.36988313173036,0.0,319.7429682137805,0
39d311,32R,1735559358774,1735559541618,16847.54252316036,181.79262590119356,108.85099225831827,-24.366471734892787,321.99394121800424,0
39d318,32R,1735541844592,1735542041109,16847.54252316036,195.89432466975154,95.12687456759178,0.0,323.1520411938311,0
39e68e,32R,1735545249591,1735545439804,16847.54252316036,188.70730797285316,161.28233415922685,-60.53268765133172,314.37978605691956,0
3c5428,32R,1735529212690,1735529414134,16847.54252316036,201.479411519389,99.75751153325977,0.0,315.57155155338336,0
3c5853,32R,1735579847204,1735580066294,16847.54252316036,220.23565248639352,93.82692826273245,-15.271838729383017,322.6892145294077,0
3c6487,32R,1735598419987,1735598616190,16847.54252316036,196.25241455400564,87.9362556254977,-35.612535612535616,317.9109589009511,0
3c6669,32R,1735554491283,1735554681029,16847.54252316036,189.7562643210394,132.69263484843603,-59.95203836930456,325.88530408284083,0
3c666b,32R,1735569954219,1735570143767,16847.54252316036,189.25632463551972,103.12897635890961,0.0,322.3126902097638,0
3cc24d,32R,1735553398348,1735553593507,16847.54252316036,196.08466968264833,88.58546608090313,0.0,324.026955381516,0
3e232e,32R,1735546393681,1735546574523,16847.54252316036,179.14221272115543,105.24386001933033,-22.084805653710248,321.85355259742755,0
3e232e,32L,1735599917603,1735600045889,10583.773565404412,137.12905897707628,80.18329824848601,0.0,319.7557481569386,1
4008f2,32L,1735581124273,1735581253753,10583.773565404412,137.32274302958484,82.33903294955145,0.0,323.4101415391354,0
400980,32R,1735584415144,1735584620703,16847.54252316036,206.01699457319955,103.36267891404025,-25.60163850486431,322.76903322177657,0
40622b,32L,1735571800417,1735571933180,10583.773565404412,137.72832628951264,85.44169573803057,-40.51863857374392,327.96393171220467,0
40762c,32R,1735598266875,1735598446298,16847.54252316036,178.406341508723,110.008366923773,-44.80286738351254,316.7210956211785,0
40768d,32L,1735547590255,1735547727992,10583.773565404412,136.72087692088357,88.29464862731275,0.0,323.88555135940936,0
407f61,32L,1735580883817,1735581024650,10583.773565404412,140.7684693260643,89.60332151990472,-24.43792766373412,322.8621328651875,0
4080e1,32L,1735547856375,1735547992396,10583.773565404412,135.25363690659614,101.28553702436403,-48.923679060665364,325.2629769707337,0
4080e1,32L,1735574450597,1735574575630,10583.773565404412,132.0326466248081,95.07694285545809,0.0,323.8753827714942,0
440053,32R,1735561958045,1735562149545,16847.54252316036,191.76977433952564,104.55904539056151,-27.114967462039044,323.13547537359153,0
440062,32R,1735557167203,1735557374038,16847.54252316036,206.0955550660411,93.6352348834703,0.0,318.67240479175115,0
4408a2,32R,1735544721950,1735544921311,16847.54252316036,198.69174688343358,97.60767498845644,0.0,319.7427572417474,0
4409aa,32L,1735555478950,1735555610979,10583.773565404412,140.22429357797776,98.25568277749231,0.0,323.88558648120505,0
44cdc8,32R,1735597062881,1735597271095,16847.54252316036,210.28611904488048,86.28657226805316,-22.381378692927484,318.05971675460484,0
44d068,32R,1735556696915,1735556899009,16847.54252316036,200.73065081160738,100.41498915915992,-15.625,323.6556118963205,0
452122,32R,1735560257424,1735560442133,16847.54252316036,185.15708293398728,103.89930023647118,0.0,321.67922786833594,0
4690e1,32R,1735554706858,1735554906343,16847.54252316036,200.08728701547355,117.55578384166124,-27.085590465872155,324.19543678816314,0
471daf,32R,1735549553947,1735549758231,16847.54252316036,203.7118264821803,86.38576561559951,0.0,322.02440986972135,0
471efb,32R,1735547640172,1735547833881,16847.54252316036,192.64139991027227,107.4775759642616,-48.355899419729205,318.04823186505666,0
471efd,32R,1735582611438,1735582807917,16847.54252316036,195.72638775575638,100.96064696520051,-16.265452179570595,321.9297991444981,0
471f38,32R,1735545888498,1735546089403,16847.54252316036,201.27110739938672,105.17085121475155,0.0,314.54163741988754,0
471f61,32R,1735572767440,1735572979543,16847.54252316036,212.0227021152397,114.25615599368375,0.0,321.70330631182196,0
471f62,32R,1735572141638,1735572342452,16847.54252316036,201.85619391437868,103.13296955326864,-12.626262626262626,323.676382837818,0
471f64,32R,1735576375555,1735576581570,16847.54252316036,205.7180868507023,101.15974992235692,0.0,313.07319388874953,0
471fa7,32R,1735589600541,1735589815775,16847.54252316036,209.17461988263648,144.3499993586415,-81.9672131147541,324.0273620985872,0
484133,32R,1735596874378,1735597060584,16847.54252316036,185.35626732509078,149.26622905213864,-72.88629737609328,322.68884618364575,0
48415e,32R,1735570073700,1735570266221,16847.54252316036,192.17593936729494,101.11400371363989,-48.44961240310077,322.53243920521925,0
48415f,32R,1735557696040,1735557882816,16847.54252316036,187.05924549966147,100.58610870874821,0.0,322.6888274344448,0
484556,32R,1735549420040,1735549604365,16847.54252316036,184.36010305130338,107.16107750571011,-24.330900243309,322.1305547655344,0
484fde,32R,1735583657612,1735583851526,16847.54252316036,192.0007776381287,99.80188622997508,0.0,322.68888973967194,0
48b063,32R,1735518177927,1735518392273,16847.54252316036,212.83425631528488,122.63564576077363,0.0,333.9637883628734,0
48c137,32R,1735545034567,1735545208090,16847.54252316036,173.53587952345956,109.38652419808244,0.0,318.68938185253745,0
48c231,32R,1735549097775,1735549283590,16847.54252316036,186.10563541481991,115.96850336007583,-55.55555555555556,322.05217259802293,0
48c2ac,32R,1735544532844,1735544718572,16847.54252316036,185.82750389833942,101.27305188450833,0.0,322.5547923865913,0
490d09,32R,1735558366782,1735558564951,16847.54252316036,197.9344949103474,102.15811797898911,0.0,324.4223074101126,0
494114,32R,1735567268135,1735567488835,16847.54252316036,219.36596653361363,87.2780047155549,0.0,323.87292678216335,0
494143,32R,1735552645109,1735552857109,16847.54252316036,209.97945410517008,120.14066105116022,0.0,323.8413275278956,0
495066,32L,1735548064926,1735548189004,10583.773565404412,132.1210634395647,98.42258414522293,0.0,323.0369535029761,0
4951ca,32L,1735554359796,1735554487546,10583.773565404412,133.10826690590932,93.82346081175318,0.0,321.77420379060294,0
4951d2,32L,1735575208602,1735575339104,10583.773565404412,134.96966867200854,84.75821975207693,0.0,323.3571033043101,0
495309,32L,1735563479045,1735563611815,10583.773565404412,140.74626490271413,72.71643096505657,-49.21259842519685,322.1291547872893,0
495cd0,32L,1735558022793,1735558148498,10583.773565404412,129.41173147593034,92.71370536018942,0.0,321.3619270650182,0
49d09e,32R,1735561646611,1735561835430,16847.54252316036,189.05286245657248,106.72641081191449,-40.74979625101874,321.2030586459095,0
4b0274,32R,1735559783631,1735559994679,16847.54252316036,213.30017761318132,92.61599121127695,0.0,324.12619757596826,0
4b1691,32R,1735580177344,1735580371077,16847.54252316036,192.1793283374861,115.11228014392245,-17.45810055865922,323.4036003067226,0
4b18f4,32R,1735545526945,1735545720022,16847.54252316036,192.4036662849869,102.75630342272096,-48.26254826254826,322.12415414502135,0
4ba933,32R,1735569041028,1735569247248,16847.54252316036,203.35279581000077,78.00996630593245,0.0,319.7428147789898,0
4baac7,32R,1735595680938,1735595877815,16847.54252316036,194.814679922752,112.98802314515454,-17.568517217146873,322.32254042117233,0
4bb202,32R,1735560575271,1735560762420,16847.54252316036,185.94513809839498,113.76076450633535,0.0,323.53518524359254,0
4bb26e,32R,1735549644468,1735549852603,16847.54252316036,207.54184182964457,90.74583620098267,0.0,321.72243791919846,0
4bc8c1,32R,1735552758182,1735552961978,16847.54252316036,204.08366765859537,89.18660463859463,-49.70178926441352,323.87298328408747,0
4ca242,32R,1735546957631,1735547148762,16847.54252316036,191.22338643565521,93.87697007052073,0.0,321.7560427347957,0
4ca242,32L,1735569675604,1735569790447,10583.773565404412,121.29341989007308,95.70366095613579,0.0,323.41746248364683,0
4ca242,32R,1735591039859,1735591217224,16847.54252316036,177.6757209923582,92.313105384429,-40.84967320261438,325.24185874739055,0
4ca292,32R,1735583973199,1735584175850,16847.54252316036,202.50770078501432,117.99673624323299,0.0,319.3259171021533,0
4ca2c0,32R,1735557833206,1735558022487,16847.54252316036,188.42076483437612,102.42030475722723,0.0,322.05267209989677,0
4ca4f2,32R,1735568230981,1735568410725,16847.54252316036,179.31945590538874,101.5075471290396,0.0,322.5323628243781,0
4ca56c,32R,1735571147116,1735571322053,16847.54252316036,174.61914500938977,111.25405529736769,-25.380710659898476,322.151119388578,0
4ca56c,32L,1735586682228,1735586797229,10583.773565404412,122.0020170776947,95.08335709575532,-15.518311607697083,320.855030687777,0
4ca56c,32R,1735600320284,1735600502879,16847.54252316036,182.59556707328738,74.27069622034074,0.0,325.73434396904435,1
4ca621,32R,1735560720185,1735560901831,16847.54252316036,182.10909981807333,113.6544129516346,-22.104332449160037,322.9405927755648,0
4ca624,32L,1735568513575,1735568631439,10583.773565404412,122.0415688965574,99.68126188720807,0.0,326.9438635359453,0
4ca624,32R,1735598994003,1735599174446,16847.54252316036,180.7883515698318,97.58945022737106,-40.71661237785016,337.1425981250475,0
4ca646,32L,1735560242780,1735560360218,10583.773565404412,120.8462386045967,91.97793685958031,0.0,325.8976491298757,0
4ca6f1,32R,1735598878109,1735599075639,16847.54252316036,196.60848095420224,108.83970196838537,0.0,314.3794783007594,0
4ca847,32R,1735584865671,1735585043418,16847.54252316036,176.73348802764983,112.0041258602643,0.0,319.38992825640594,0
4ca84a,32L,1735546523906,1735546630772,10583.773565404412,114.126493474079,96.05661549339355,-49.115913555992144,324.6085553911289,0
4ca891,32R,1735558580872,1735558778221,16847.54252316036,197.95259280151552,95.16681483643549,0.0,321.28417188168675,0
4ca891,32R,1735600190371,1735600372899,16847.54252316036,182.32299642985078,95.68781142544793,0.0,319.22504995400874,1
4ca8d4,32L,1735546687541,1735546803867,10583.773565404412,118.88736355427844,112.19488568400077,0.0,320.7685109366848,0
4ca8d4,32R,1735584766529,1735584955491,16847.54252316036,188.3171965021979,147.94302074993985,0.0,323.28259015101503,0
4ca8d4,32R,1735597174421,1735597354084,16847.54252316036,180.28425511097106,114.36893748333289,-49.504950495049506,321.92480673947114,0
4ca9aa,32L,1735556639612,1735556760592,10583.773565404412,124.30690301497215,96.07267402696877,-24.4140625,320.90511233963485,0
4ca9aa,32L,1735575076421,1735575199285,10583.773565404412,121.99028327020807,77.81262488291917,0.0,325.89757683005064,0
4ca9aa,32R,1735597519931,1735597712318,16847.54252316036,192.04196153570194,101.70557346236423,-48.732943469785575,322.53224825462945,0
4ca9cf,32L,1735553018156,1735553139232,10583.773565404412,120.9860545740591,95.73758993362021,0.0,323.5068938160645,0
4caa57,32R,1735518406373,1735518585167,16847.54252316036,180.92944673040114,140.9944311974486,-20.491803278688526,323.0318660454862,0
4caa57,32R,1735585078223,1735585264070,16847.54252316036,185.5281979071054,110.22330137758365,0.0,323.87294561685997,0
4cac24,32R,1735516863683,1735517041760,16847.54252316036,176.81608406419113,92.76198882859161,-49.6031746031746,320.30930388261453,0
4cac24,32R,1735553921160,1735554114826,16847.54252316036,193.29560487154006,91.39406289713213,0.0,318.9449212475025,0
4cac24,32L,1735579429988,1735579547982,10583.773565404412,121.31289714489284,83.84711854157652,0.0,324.03993958538837,0
4cac64,32R,1735568396875,1735568588357,16847.54252316036,189.95287528115196,112.70948962392684,-16.361256544502616,324.3445924854469,0
4cacdf,32L,1735576512037,1735576629013,10583.773565404412,120.48169935276486,94.63615228681266,0.0,324.82978537805786,0
4cacdf,32R,1735601392699,1735601567531,16847.54252316036,174.5198411178317,128.87571878177073,0.0,320.89199713069905,1
4cad4f,32R,1735557259523,1735557444920,16847.54252316036,183.87546187689324,106.80020512753941,-17.40947075208914,324.1008731506294,0
4cadaa,32R,1735572892759,1735573094095,16847.54252316036,200.4637056219038,103.27415199842349,0.0,322.095930841859,0
4cadbd,32R,1735544828254,1735545004418,16847.54252316036,176.11124314397037,103.20106993273518,0.0,324.37282258292964,0
4cadbe,32L,1735556255207,1735556375235,10583.773565404412,122.85310991168832,89.91340635054948,0.0,319.7557481569386,0
4cadbe,32L,1735578281778,1735578397411,10583.773565404412,122.44119119663915,82.88359539637595,0.0,325.89754068167247,0
4cae1c,32R,1735551092185,1735551288242,16847.54252316036,196.75619251185546,104.55445688770614,-20.35830618892508,321.8300886391064,0
4cae49,32L,1735560531531,1735560643179,10583.773565404412,115.82345046832879,100.57733876036987,0.0,326.4116560803623,0
4cae56,32R,1735565523922,1735565704931,16847.54252316036,180.37575778548208,107.65858018773952,0.0,318.19770792196994,0
4cae59,32L,1735562061028,1735562173835,10583.773565404412,119.79838415831816,105.63034567021437,0.0,319.32396072294364,0
4cae59,32R,1735586558499,1735586739022,16847.54252316036,181.42550119940344,104.50926228722415,-28.6697247706422,322.5416199653657,0
4cae5a,32R,1735523474976,1735523664361,16847.54252316036,190.00823655618697,125.97015691346874,-27.624309392265193,357.3404846662984,0
4cae5a,32R,1735571832640,1735572011307,16847.54252316036,179.868424577781,118.33155717437104,-24.48579823702253,323.1767846174475,0
4cae95,32L,1735594607276,1735594740863,10583.773565404412,133.23709327779147,103.25707430144419,0.0,323.3203952727571,0
4cafc0,32L,1735553165848,1735553284118,10583.773565404412,121.31780427854011,82.96526587161193,0.0,322.7016954062676,0
4cc561,32L,1735593203682,1735593339492,10583.773565404412,145.3660840024556,86.51484544506225,0.0,320.9583046272511,0
4d00c1,32R,1735585763239,1735585972293,16847.54252316036,209.39027787070992,100.61039746025853,-16.10824742268041,321.27407367836594,0
4d21a2,32R,1735585494759,1735585707475,16847.54252316036,212.13788466886248,91.74904502318468,-48.543689320388346,318.94488272627035,0
4d21f0,32R,1735569333611,1735569518261,16847.54252316036,184.71340445735748,83.03943832644443,0.0,309.98928393915844,0
4d2209,32R,1735570180268,1735570365278,16847.54252316036,185.33589169337392,109.20218380586667,0.0,322.1883437455363,0
4d2209,32R,1735597833346,1735598006924,16847.54252316036,173.766916240938,141.75853946148237,-48.63813229571984,320.53276055204424,0
4d220a,32R,1735517165441,1735517338960,16847.54252316036,173.87189443046205,100.52760174781857,-41.254125412541256,317.06806528654124,0
4d220a,32R,1735584310825,1735584503996,16847.54252316036,193.70097149868016,99.22151898644913,0.0,322.6888649323939,0
4d2210,32L,1735593951305,1735594068201,10583.773565404412,123.78115048856012,92.13353482952432,0.0,324.37940456293586,0
4d2211,32R,1735544316946,1735544494635,16847.54252316036,177.3840547345952,100.81178864399546,0.0,318.9598589003567,0
