icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346499,32R,1733686379794,1733686614153,16847.54252316036,233.5475312432121,85.25249847568936,0.0,322.0813839096665,6
34654b,32R,1733660072856,1733660301755,16847.54252316036,227.3327311402671,78.088087300674,-22.768670309653913,321.70619143129267,6
34654b,32R,1733690478371,1733690696858,16847.54252316036,219.61291400215114,81.99825310876722,0.0,320.2603969759813,6
34659a,32L,1733664400219,1733664558290,10583.773565404412,157.1987495480262,72.51937210751468,0.0,322.1893126944235,6
3465c5,32L,1733648101538,1733648234941,10583.773565404412,137.11343886321717,74.48154800202153,0.0,316.70723164857594,6
34660b,32R,1733641796715,1733642018580,16847.54252316036,219.43239100487472,91.92193869525128,0.0,319.1263658182544,6
34660b,32R,1733663474461,1733663699054,16847.54252316036,224.96317994824133,95.79181326029622,-26.795284030010716,323.8035093391749,6
34660b,32R,1733689631470,1733689846930,16847.54252316036,213.70888597771403,94.83992011490533,-13.26963906581741,321.46277656405755,6
347206,32R,1733631810877,1733632018524,16847.54252316036,207.50503470809724,109.73682103276941,-49.40711462450593,325.43369893704033,6
347219,32R,1733639678050,1733639889136,16847.54252316036,210.62709457651349,84.14852863219761,0.0,319.2627234173342,6
347219,32L,1733674200996,1733674354974,10583.773565404412,163.53686014543888,68.83502501738704,0.0,323.0649708669952,6
347247,32L,1733653038781,1733653183160,10583.773565404412,153.8014476727779,69.70263222217754,0.0,324.90099532723275,6
347247,32R,1733668822359,1733669027759,16847.54252316036,205.93310349743865,115.39138953774922,-28.28054298642534,303.9319717179474,6
347247,32L,1733693190450,1733693335773,10583.773565404412,153.8795642907186,84.73623794759484,0.0,317.4936404025639,6
347259,32L,1733642258282,1733642390372,10583.773565404412,138.6115374831961,74.12419649165108,0.0,340.573340703058,6
347287,32L,1733670460436,1733670597256,10583.773565404412,142.3948188593528,89.37563123564736,-11.990407673860911,322.38590021896385,6
347288,32R,1733644789276,1733645005300,16847.54252316036,217.09282624206705,93.8760126101839,-15.114873035066505,322.5605541515114,6
347288,32R,1733677969667,1733678209505,16847.54252316036,239.3755591701941,78.01007686572855,0.0,319.74271888482116,6
347295,32R,1733685299349,1733685552010,16847.54252316036,253.66721365521377,78.62603109157527,-22.182786157941436,324.1954403376355,6
3472c9,32L,1733683508688,1733683654055,10583.773565404412,154.4335603397751,72.6482948028397,0.0,319.91765490793114,6
3472cc,32R,1733690944498,1733691166499,16847.54252316036,223.16421117347892,96.13078909313266,-18.1422351233672,323.139107401775,6
347306,32R,1733660584296,1733660807654,16847.54252316036,223.01734317421108,102.421065515749,0.0,322.7291343373535,6
347306,32R,1733688631140,1733688840793,16847.54252316036,208.86947839458728,82.4441905461984,-41.946308724832214,327.4339204692658,6
347307,32L,1733646891923,1733647025988,10583.773565404412,137.1652053966336,90.71707671893479,0.0,322.3120941877212,6
347307,32L,1733663136242,1733663272587,10583.773565404412,140.8686843847674,102.45607401419805,0.0,323.2956015770273,6
347307,32L,1733679261604,1733679399092,10583.773565404412,141.1031927943426,72.04531205003994,-40.91653027823241,324.0400321106667,6
347307,32L,1733693681304,1733693814152,10583.773565404412,136.8495145035025,85.68535621251144,0.0,319.59567919902054,6
347309,32L,1733649107056,1733649236317,10583.773565404412,137.3296649202173,82.64005051415302,0.0,320.9314291186043,6
347309,32R,1733695334214,1733695540567,16847.54252316036,206.516499483298,91.38991984020892,-27.203482045701847,321.9873160208639,6
347311,32L,1733646473142,1733646598444,10583.773565404412,128.9165236832765,90.5755273483354,0.0,324.0399951001528,6
347311,32L,1733662802072,1733662940172,10583.773565404412,142.05712303064809,92.09661935942064,-61.274509803921575,325.74677143898714,6
347311,32L,1733690212058,1733690343567,10583.773565404412,136.51570694041678,80.73454652784535,0.0,320.7459748593855,6
347312,32L,1733689472231,1733689597491,10583.773565404412,133.822447320778,84.03586950793425,0.0,323.10429338010823,6
347344,32L,1733650310348,1733650460260,10583.773565404412,155.04880159780475,81.43504525053332,-49.115913555992144,316.2388888267463,6
347344,32R,1733679393849,1733679622537,16847.54252316036,228.27784685881804,80.13081656744514,-36.76470588235294,318.35907425967486,6
347349,32R,1733629447881,1733629654984,16847.54252316036,205.82633194243544,79.24576775236307,0.0,319.7428147789898,6
347386,32L,1733672446712,1733672600668,10583.773565404412,160.7962927406666,71.50331118123216,0.0,319.78961289680007,6
347387,32L,1733661524226,1733661680567,10583.773565404412,160.00097632716657,79.45793497641742,0.0,324.0400136070186,6
347388,32R,1733631261939,1733631476207,16847.54252316036,213.8154955408324,92.5302332554908,0.0,330.9465116657682,6
34740f,32L,1733653140462,1733653289700,10583.773565404412,153.44759766525516,73.11812392914864,0.0,316.91141274088864,6
34740f,32L,1733691087336,1733691231047,10583.773565404412,142.81915342215234,87.56331449415896,0.0,318.7973035551011,6
347453,32R,1733646267571,1733646474672,16847.54252316036,207.23532348110732,86.94000669674848,-48.44961240310077,323.50054290999475,6
347453,32R,1733678630657,1733678843683,16847.54252316036,212.46659315511215,79.53881710089239,-20.746887966804977,323.3237612151058,6
347454,32R,1733666505743,1733666754163,16847.54252316036,249.35918844231668,79.68178683365836,-22.202486678507995,323.87311257346744,6
347454,32R,1733686749092,1733686960100,16847.54252316036,210.39958525578376,85.7052160399838,0.0,321.5797280428094,6
347459,32L,1733653252924,1733653394867,10583.773565404412,148.51337612897186,80.5244125212188,0.0,318.1322813332978,6
34745a,32R,1733660167193,1733660407511,16847.54252316036,239.57207299249998,74.42441280989705,-12.774655084312723,323.15391250058343,6
34745a,32L,1733677022344,1733677166004,10583.773565404412,146.93196394583651,72.20543202305969,0.0,323.56640507487816,6
34745a,32L,1733693059559,1733693188014,10583.773565404412,136.39114157919232,80.80554670744063,0.0,323.0764258951369,6
347481,32L,1733646327234,1733646459209,10583.773565404412,139.318526848446,76.51870789259321,-40.84967320261438,321.7032711227054,6
347481,32L,1733661771756,1733661915495,10583.773565404412,152.4479187588784,73.00751922089316,0.0,324.8869496163812,6
347481,32R,1733689001681,1733689203150,16847.54252316036,201.09674234254854,99.89920409809032,-24.390243902439025,322.6889272374194,6
347488,32L,1733661398049,1733661555423,10583.773565404412,163.6588902177202,73.26687532626076,0.0,322.5451885850565,6
3474cd,32L,1733656437304,1733656584062,10583.773565404412,156.48896682867024,72.95075908712585,0.0,321.8923503894389,6
3474da,32R,1733625714269,1733625905656,16847.54252316036,189.89229673235587,120.39587173172288,-25.025025025025027,319.68392937044894,6
3474da,32R,1733664817963,1733665047427,16847.54252316036,231.2535785162145,74.62327776928159,-19.27525057825752,322.0801212146887,6
3474da,32R,1733680570442,1733680796800,16847.54252316036,225.2076056388188,85.06791169557965,0.0,322.5322706875963,6
347501,32L,1733648889169,1733649033056,10583.773565404412,142.69202181384108,83.71899816517784,0.0,325.1643440360093,6
347501,32R,1733664305562,1733664533163,16847.54252316036,227.41209765142096,86.94336759099654,-25.87991718426501,321.9873537604387,6
347501,32L,1733690737389,1733690874333,10583.773565404412,135.65571602977317,92.92978690184461,0.0,320.88592764583547,6
34750a,32L,1733645568516,1733645700720,10583.773565404412,140.29007110179882,80.3501275679114,0.0,321.7390494423011,6
34750a,32L,1733662556272,1733662697830,10583.773565404412,144.71932439404867,72.63984744003801,0.0,324.03992107997834,6
34750a,32L,1733678196266,1733678332416,10583.773565404412,139.76647935053998,90.94532550871662,-10.084711577248891,325.74682587431073,6
34750a,32L,1733692675023,1733692802554,10583.773565404412,135.34313454979957,82.76444575848292,0.0,323.0369535029761,6
34750b,32L,1733646728901,1733646849571,10583.773565404412,125.94221247712419,90.16275511148524,0.0,318.2110582358939,6
34750b,32L,1733662079891,1733662219900,10583.773565404412,145.3600343232143,81.13297783930956,0.0,322.00015361911585,6
34750b,32L,1733678037391,1733678170531,10583.773565404412,138.40080530007938,95.66897116116878,-30.56234718826406,320.9058458801442,6
34750b,32L,1733692574308,1733692700797,10583.773565404412,134.09377859556903,81.72147620379928,0.0,320.74601365790693,6
34750f,32R,1733661418933,1733661639907,16847.54252316036,220.40384769483023,76.29650327735668,0.0,324.4722040853253,6
34750f,32L,1733677659456,1733677793395,10583.773565404412,143.51347664692477,86.64606333048357,-48.923679060665364,321.0286072661814,6
347518,32R,1733631950915,1733632162272,16847.54252316036,211.37660024953414,110.5066600301034,-27.624309392265193,320.77485602835947,6
347518,32L,1733693317330,1733693451224,10583.773565404412,137.29621350504763,87.80383002466928,0.0,322.70160157001504,6
34754c,32L,1733649384497,1733649513241,10583.773565404412,136.23826798114084,78.76270566609968,0.0,319.75576735567637,6
34754c,32L,1733671200784,1733671335474,10583.773565404412,142.06578655989048,86.53188775739626,-25.278058645096056,321.84264204865565,6
34754c,32R,1733696866395,1733697071627,16847.54252316036,204.1115886765199,99.21180685864796,-25.56237218813906,323.1522499665223,6
34754d,32L,1733679775437,1733679920123,10583.773565404412,147.66709800025728,89.05810626221411,0.0,320.76888497538994,6
347553,32R,1733648801962,1733649011055,16847.54252316036,208.33344432972027,93.02216792170813,0.0,325.7343807732915,6
347553,32L,1733674948808,1733675109783,10583.773565404412,155.6295409443861,69.94385130457839,-42.44482173174873,329.86991339713694,6
347553,32R,1733701445072,1733701666983,16847.54252316036,222.48436137406543,122.82032299365807,-60.38647342995169,322.88706731102116,0
347555,32L,1733665989689,1733666131652,10583.773565404412,151.5533379581595,74.51299400634731,0.0,318.9581410731884,6
347588,32R,1733666052472,1733666290903,16847.54252316036,238.42380541180816,89.33758400320458,0.0,321.5834664054974,6
34758c,32L,1733649850557,1733649982004,10583.773565404412,139.9678136243307,91.75080132580608,0.0,321.64545545639663,6
34758c,32L,1733677185070,1733677326373,10583.773565404412,144.98415507997814,88.41773753778956,0.0,321.497531125532,6
3475c7,32L,1733653376903,1733653537734,10583.773565404412,155.1098935196575,68.82455530867898,-26.014568158168576,322.8430476369878,6
3475c9,32R,1733672935069,1733673159764,16847.54252316036,225.04281691574977,83.20043984551958,0.0,321.39654822483584,6
3475d5,32R,1733650744378,1733650966633,16847.54252316036,223.16299906086238,105.29761000008325,-28.868360277136258,321.39651029940956,6
3475d5,32R,1733679613925,1733679850654,16847.54252316036,237.0433103342443,88.6577877570504,0.0,323.87302095119566,6
3475da,32L,1733658628122,1733658770080,10583.773565404412,147.14588319328317,89.95902427167634,0.0,325.89754068167247,6
347604,32L,1733657790340,1733657937928,10583.773565404412,151.05130728098794,86.92578107902627,0.0,323.8855136549868,6
347604,32L,1733689132437,1733689254724,10583.773565404412,130.11804585443767,92.36353435803997,0.0,321.78626540721734,6
347643,32R,1733627642564,1733627830504,16847.54252316036,186.5321547317239,91.76259776556779,0.0,325.8852374792653,6
347645,32L,1733687545290,1733687693106,10583.773565404412,157.09975715265853,78.93066722690362,0.0,321.1981912796422,6
347646,32L,1733661006889,1733661162439,10583.773565404412,159.6534738011951,68.74805826086748,0.0,320.9049160605519,6
347646,32R,1733695439677,1733695652045,16847.54252316036,212.90587394418193,110.38533465937081,0.0,326.3288247119068,6
347647,32L,1733650195753,1733650345507,10583.773565404412,153.04816684910824,73.79479471346097,0.0,320.9748124638656,6
34764a,32L,1733650994037,1733651138602,10583.773565404412,144.1157238182128,73.11684509501265,0.0,322.2309125281285,6
347659,32L,1733663891472,1733664028136,10583.773565404412,140.16762886396478,77.2587887083259,0.0,323.5479057033351,6
347691,32R,1733628283129,1733628486605,16847.54252316036,201.13673155944937,137.357303233865,0.0,324.9575156085409,6
347691,32L,1733661853344,1733661999437,10583.773565404412,155.91359054474162,76.08627260498463,0.0,314.39239453442053,6
348213,32L,1733660905656,1733661058663,10583.773565404412,151.98165928610626,67.03295674125843,0.0,319.41965260985694,6
348213,32L,1733694858283,1733694999206,10583.773565404412,140.6791515724861,80.45268824436262,0.0,323.13525562426867,6
392af0,32R,1733680875689,1733681089536,16847.54252316036,220.86592469909422,89.18021137817085,0.0,319.2513920160638,6
3944f1,32R,1733644917685,1733645116680,16847.54252316036,198.52606411373603,105.89271017619006,0.0,322.1235795452278,6
3946ea,32R,1733673805499,1733674027191,16847.54252316036,221.7237647704173,112.44581105061519,0.0,324.4225319844509,6
394c09,32R,1733694157384,1733694359860,16847.54252316036,201.31114007210596,100.21327300958697,0.0,322.9341484359612,6
3964f9,32R,1733679020741,1733679239308,16847.54252316036,217.96494163598467,110.69637835371778,0.0,320.73296442742304,6
3991e8,32R,1733665925994,1733666160497,16847.54252316036,232.15671545485662,80.55493257493873,0.0,320.7329838072277,6
39ceb3,32R,1733659695979,1733659926026,16847.54252316036,221.64391190713624,110.74361355359372,0.0,325.0963639147165,6
39d302,32R,1733641617811,1733641818192,16847.54252316036,200.45422525841988,86.54218199436997,0.0,322.68896776396366,6
3c07fc,32R,1733660692347,1733660917913,16847.54252316036,226.12359859527612,81.67170490169808,-51.02040816326531,319.74277642188997,6
3c648d,32R,1733696032350,1733696240074,16847.54252316036,207.31535914176288,109.19363805077984,0.0,321.52168406947067,6
3c64aa,32R,1733698503791,1733698714259,16847.54252316036,209.03365216452247,110.4053122184874,0.0,323.53118505085695,6
3c65d8,32L,1733662459860,1733662603670,10583.773565404412,148.35259445776168,82.96151617460656,0.0,323.1714726762778,6
3c664f,32R,1733683830714,1733684043892,16847.54252316036,213.1809438924377,78.90462012356558,-41.050903119868636,318.4754491688798,6
3c6650,32R,1733668245535,1733668468701,16847.54252316036,222.76023235216374,83.55367267714831,0.0,321.04217089496126,6
3c6669,32R,1733651231199,1733651448963,16847.54252316036,216.98014754440408,149.9280436384852,0.0,322.53224825462945,6
3c666e,32R,1733674397931,1733674615812,16847.54252316036,216.4338183306475,99.26618245517611,0.0,318.9449597694156,6
3e1a54,32R,1733666663435,1733666910627,16847.54252316036,247.1821491147246,85.53278552080934,0.0,322.53219097067483,6
3e31d8,32L,1733692193824,1733692339508,10583.773565404412,149.09046055093236,81.19441013871284,0.0,330.7644020981716,6
400982,32L,1733677351988,1733677485305,10583.773565404412,137.234733904562,90.98728237645432,0.0,322.5450896959314,6
4009d8,32L,1733674496147,1733674634826,10583.773565404412,146.14370454497416,84.75857204977686,-48.828125,327.0289012121218,6
4010ed,32L,1733685891627,1733686035906,10583.773565404412,148.5271439560194,63.18586443694642,0.0,322.2309125281285,6
405a47,32L,1733654744814,1733654893471,10583.773565404412,146.80827061281852,77.39417080104306,0.0,322.00011584244515,6
40690d,32L,1733686893128,1733687043549,10583.773565404412,146.712847989504,101.8103456132176,0.0,319.7557481569386,6
407838,32L,1733651623466,1733651769775,10583.773565404412,149.4137974553765,83.68699739011817,0.0,325.7466793407552,6
407844,32L,1733661986199,1733662144510,10583.773565404412,161.74637751589665,81.14793459984438,0.0,324.90636477777934,6
40792e,32L,1733683989109,1733684136942,10583.773565404412,151.57455754034103,79.2730568042463,0.0,325.74675302049405,6
407d75,32L,1733646178628,1733646305383,10583.773565404412,134.2239869945914,93.23263696215454,0.0,321.6634143602463,6
407f35,32L,1733680440810,1733680587497,10583.773565404412,150.40190494993493,110.9535734877826,0.0,317.1737964115149,6
407fcb,32L,1733651856111,1733652004689,10583.773565404412,148.01815961506279,68.82521651662714,0.0,323.1714726762778,6
440090,32R,1733681665392,1733681903002,16847.54252316036,235.8924548401157,71.36693863948344,0.0,324.4661624267876,6
4400b2,32L,1733645849202,1733645988654,10583.773565404412,144.44294173365495,107.18051221103,0.0,325.25896814616925,6
440219,32R,1733681569486,1733681792293,16847.54252316036,224.79534610996643,78.15484958306018,-43.55400696864112,323.87294561685997,6
4402ac,32R,1733671060619,1733671295307,16847.54252316036,232.89105963924678,87.10847016153573,-48.543689320388346,323.8729832841263,6
4402c0,32R,1733681770495,1733682031932,16847.54252316036,261.3721533218496,83.52082462208999,0.0,322.68892117856035,6
440cf8,32L,1733664303167,1733664451069,10583.773565404412,144.38195587362858,96.74658456469287,0.0,324.0400136070186,6
44cc43,32R,1733695694682,1733695914260,16847.54252316036,219.58271309557026,133.17890385340024,0.0,326.96384433131146,6
44cdd1,32R,1733683194113,1733683427090,16847.54252316036,232.94319238233336,79.79682056782974,0.0,318.83678726816765,6
44ce4f,32R,1733696670725,1733696896658,16847.54252316036,225.52732283110112,88.17251199858097,0.0,322.8357707335766,6
44d076,32R,1733671651301,1733671880823,16847.54252316036,229.07268118409056,100.13590102829585,0.0,323.87294561685997,6
452122,32R,1733674788599,1733675023473,16847.54252316036,233.09261929682395,89.14953893414257,0.0,314.5417440393196,6
45c822,32L,1733684165078,1733684320859,10583.773565404412,155.72850568142843,79.91014217395991,-12.804097311139566,322.3303600425904,6
4691c7,32L,1733655190154,1733655329939,10583.773565404412,145.17059266170932,81.12648424777599,0.0,320.7459554592596,6
4692d6,32R,1733676335076,1733676545970,16847.54252316036,207.42741105536285,80.97762363739041,0.0,325.3427440362804,6
471f55,32R,1733688872599,1733689105045,16847.54252316036,231.83671227898657,88.71757874839217,-7.396449704142012,322.94922153351456,6
471f64,32R,1733676458808,1733676680541,16847.54252316036,220.24667359905783,99.0295517625465,0.0,322.68890242949135,6
471f66,32R,1733643868841,1733644080000,16847.54252316036,209.50226775569215,92.65046313638216,-53.19148936170213,324.71177538031975,6
471fa7,32L,1733672275576,1733672430375,10583.773565404412,161.27325774814315,73.14708314146003,0.0,319.75576735567637,6
48415f,32R,1733648156726,1733648354276,16847.54252316036,197.65581206098085,95.41121723078338,0.0,327.43384870496936,6
48415f,32R,1733695555945,1733695760886,16847.54252316036,205.18999936036172,100.38875586929639,0.0,322.68892117856035,6
484442,32R,1733669665357,1733669876130,16847.54252316036,207.77910215283853,80.42033716718393,0.0,327.4337589999244,6
485209,32R,1733669956213,1733670165744,16847.54252316036,210.26168147688492,94.72457964743013,-9.780907668231611,322.28427389435194,6
485a33,32L,1733655432807,1733655570756,10583.773565404412,141.82025934172898,82.99781686952382,0.0,321.5159720822819,6
485a33,32R,1733681243413,1733681446474,16847.54252316036,203.1477058955085,96.36149903089897,-42.73504273504274,325.7343567812063,6
48af0f,32R,1733662820991,1733663036179,16847.54252316036,215.02416837747515,80.03801810034662,0.0,322.3476699894287,6
48c132,32R,1733677563583,1733677786606,16847.54252316036,222.9664616035472,99.99668710353076,0.0,322.6888649323939,6
48c138,32R,1733681372259,1733681581577,16847.54252316036,208.89757971258462,82.29653005685378,-16.711229946524064,323.0208447946624,6
48c1a8,32R,1733643251187,1733643450978,16847.54252316036,200.04584309443794,86.49648047324008,0.0,324.0274360480084,6
48c2a0,32R,1733682009849,1733682223555,16847.54252316036,213.0054193959979,81.59784518535812,0.0,323.0561421153222,6
49328d,32R,1733683615962,1733683843939,16847.54252316036,228.6889159371997,95.3847054889032,-26.150627615062763,321.3966897190137,6
494109,32L,1733678727599,1733678881279,10583.773565404412,159.18951448539735,82.00460798294262,0.0,322.0000780666272,6
494111,32R,1733617307375,1733617576133,16847.54252316036,267.5365615954969,96.20000832295621,0.0,319.7426613463764,6
495038,32L,1733674098804,1733674243621,10583.773565404412,153.9238309551007,78.1878195227092,0.0,324.0400291884074,6
495066,32L,1733654857362,1733654988676,10583.773565404412,139.59736262005725,90.29383456975509,-41.18616144975289,320.61285758864625,6
495145,32L,1733685468356,1733685605103,10583.773565404412,142.66526888890405,83.46127469832639,0.0,322.7017359525055,6
49514f,32L,1733645459462,1733645610260,10583.773565404412,145.92200379711196,78.75202952036345,0.0,320.8941027451418,6
4951d8,32L,1733663548787,1733663694836,10583.773565404412,149.37054447299053,83.33472402732866,-26.93965517241379,324.4155576062488,6
495290,32L,1733651987775,1733652140687,10583.773565404412,152.46617265913937,80.94208921568985,0.0,324.9664195377683,6
4952c3,32R,1733698924192,1733699150880,16847.54252316036,225.23229991934298,87.35458047793492,0.0,324.0274360480084,0
49d3bb,32L,1733659203567,1733659362984,10583.773565404412,158.58521969582677,80.54794851138672,-16.244314489928527,321.27603618116507,6
4a2aac,32R,1733651844968,1733652072981,16847.54252316036,228.74152149929807,89.91161346801263,0.0,322.7693961970097,6
4aca90,32L,1733652425189,1733652565122,10583.773565404412,143.56643984276243,72.05826452250668,0.0,322.888004969757,6
4b0295,32R,1733644674941,1733644888553,16847.54252316036,214.93349538293947,86.91812853674433,0.0,323.53537112646296,6
4b1699,32R,1733678935428,1733679146364,16847.54252316036,209.92499802238348,118.17918399597836,0.0,325.7343255672629,6
4b1a67,32R,1733643992282,1733644200577,16847.54252316036,208.91130986909027,98.2992703122806,0.0,319.5825340628556,6
4b1a67,32R,1733682302819,1733682530889,16847.54252316036,226.86802333917458,83.42605836548734,-24.366471734892787,321.8297805647523,6
4ba9c4,32R,1733648340975,1733648556489,16847.54252316036,216.9050948777951,81.20727121168377,0.0,322.16843073163335,6
4ba9c8,32R,1733668990407,1733669218370,16847.54252316036,228.1553662213056,90.41308988740411,0.0,325.88529165264544,6
4bb28a,32R,1733661110755,1733661340923,16847.54252316036,229.90277544945818,133.63052671402946,0.0,323.5352781845249,6
4bc849,32R,1733660837425,1733661073316,16847.54252316036,235.57604645001913,93.15139700680304,-40.71661237785016,322.08233656801934,6
4bc884,32L,1733655792899,1733655958558,10583.773565404412,163.34793024936147,77.17354345406956,0.0,319.59579984525203,6
4ca244,32R,1733645912700,1733646118737,16847.54252316036,206.29903686704878,88.13526791517472,-49.115913555992144,323.8730021174949,6
4ca264,32L,1733653703089,1733653844189,10583.773565404412,145.01878141852643,78.31091333177373,0.0,322.3360166789827,6
4ca264,32R,1733691518521,1733691713166,16847.54252316036,194.61546486239337,107.76189828349446,0.0,318.78406515431413,6
4ca2c0,32L,1733640737112,1733640850739,10583.773565404412,120.55901909804628,92.71950673024415,-27.085590465872155,321.842584345413,6
4ca4f2,32L,1733644914272,1733645028240,10583.773565404412,118.94736366462953,95.68143900465314,0.0,322.73575771031517,6
4ca4f2,32L,1733670946938,1733671087462,10583.773565404412,145.19281981508874,86.55183651496792,-16.212710765239947,322.8480789649635,6
4ca4f2,32R,1733697944816,1733698130738,16847.54252316036,186.3127584129377,106.63504055132194,-61.12469437652812,324.58572280976523,6
4ca4f8,32L,1733656525453,1733656667614,10583.773565404412,145.7302844280004,64.16412448534197,0.0,331.00548638841354,6
4ca564,32L,1733657038646,1733657171247,10583.773565404412,135.80864190235482,76.11064266100163,0.0,323.0691580912283,6
4ca565,32L,1733677494272,1733677627610,10583.773565404412,132.20013278812112,95.92505967475702,0.0,324.4128912292496,6
4ca56a,32L,1733670181735,1733670314007,10583.773565404412,137.67698416804143,79.36736985884858,0.0,321.50751140085146,6
4ca56a,32L,1733684279644,1733684412925,10583.773565404412,136.06841198236003,73.34531763020459,0.0,321.24187394483897,6
4ca56a,32R,1733698069566,1733698266797,16847.54252316036,196.90276200587937,79.76621309660953,0.0,322.09572226091046,6
4ca5c8,32R,1733687593868,1733687811480,16847.54252316036,217.7499200013008,114.71037956317168,0.0,326.7490978486064,6
4ca645,32R,1733651351747,1733651560852,16847.54252316036,209.47376676606575,91.77156079124147,-17.36111111111111,324.11271231683867,6
4ca645,32R,1733667873720,1733668088489,16847.54252316036,214.5323736159615,90.73854743735919,-42.44482173174873,321.8257318909983,6
4ca645,32R,1733695126064,1733695330232,16847.54252316036,202.6628618446026,90.1905477032797,-38.75968992248062,321.9522088943834,6
4ca812,32L,1733671607491,1733671745868,10583.773565404412,141.46775590659865,94.15357954638091,-18.063583815028903,321.9861560113421,6
4ca9a9,32L,1733670333818,1733670465631,10583.773565404412,135.20477341737444,79.81094571169302,0.0,323.8855299260986,6
4ca9a9,32R,1733692031252,1733692231929,16847.54252316036,200.24042223097226,95.7299779005932,-27.114967462039044,324.12619757596826,6
4ca9cc,32L,1733643853998,1733643978055,10583.773565404412,121.91903569964651,96.91639485563206,-15.537600994406464,321.6755410157539,6
4ca9cf,32R,1733647389004,1733647595678,16847.54252316036,205.34646456066798,97.4543580560393,-16.32919660352711,322.9353448037638,6
4ca9d1,32L,1733650771066,1733650917522,10583.773565404412,139.5216027945998,70.23675274517926,0.0,324.43490819374335,6
4ca9d1,32R,1733695238343,1733695433365,16847.54252316036,195.00922017530377,99.60109487352553,-26.150627615062763,323.30777461488987,6
4cac1f,32R,1733660466824,1733660684883,16847.54252316036,218.16296062690472,94.3353829190645,-23.430178069353328,320.5569538153938,6
4cac1f,32R,1733675270872,1733675472127,16847.54252316036,200.94789823356845,102.92990196257566,-30.102347983142685,323.1615215550701,6
4cac1f,32R,1733700825205,1733701022939,16847.54252316036,197.48891264440164,89.92909739640342,-24.6791707798618,321.72916667096064,0
4cac64,32R,1733666817985,1733667043857,16847.54252316036,223.7476392602829,80.19271812058177,0.0,320.89202278821926,6
4cac7f,32L,1733687160693,1733687308192,10583.773565404412,147.41576820025804,60.54051924229387,0.0,321.86435270621973,6
4cac86,32R,1733651136510,1733651337566,16847.54252316036,201.93838516683027,99.07479031457271,-23.76425855513308,321.5788279806481,6
4cac87,32L,1733678331722,1733678455577,10583.773565404412,132.58174862552687,95.13451191651286,0.0,321.5201208277207,6
4cacdf,32R,1733646154851,1733646356818,16847.54252316036,200.99106686668867,78.78607068473826,-25.12562814070352,321.1854783455021,6
4cad28,32L,1733689666892,1733689782883,10583.773565404412,125.30661167835277,87.08266137209324,0.0,322.7420916344797,6
4cad2b,32L,1733683132194,1733683262871,10583.773565404412,134.60554287914832,81.29115954405049,0.0,322.29108320548363,6
4cad3b,32L,1733660791632,1733660920714,10583.773565404412,137.74889251601672,81.159249853613,-42.44482173174873,321.7275739682612,6
4cada3,32R,1733676043976,1733676252497,16847.54252316036,211.9328555487893,87.86456370163287,-48.732943469785575,290.1527187624408,6
4cadc1,32L,1733690424129,1733690551358,10583.773565404412,127.35485028312237,92.55027702802126,0.0,325.7467898590235,6
4cade3,32R,1733678836427,1733679049446,16847.54252316036,211.6237323180443,84.46938266436041,-16.72240802675585,327.82867318447376,6
4cade6,32L,1733653815377,1733653953057,10583.773565404412,140.80949777666316,69.45990175108004,0.0,325.89752260659634,6
4cade9,32R,1733650244836,1733650468775,16847.54252316036,224.41615423377516,95.5306311617199,0.0,322.3731065600862,6
4cadee,32R,1733673074488,1733673314627,16847.54252316036,239.4612745379596,63.249265252342894,-52.083333333333336,328.48564710967594,6
4cae17,32R,1733697777576,1733697993237,16847.54252316036,214.85502511318745,102.90908457257275,0.0,322.5323246345292,6
4cae4c,32L,1733662309337,1733662440651,10583.773565404412,136.6797669810731,97.57468353104501,-59.80861244019139,319.5956987422384,6
4cae4c,32L,1733682325474,1733682454307,10583.773565404412,132.51895213526282,92.47837456153572,0.0,324.0399951001528,6
4cae4c,32R,1733698396204,1733698599454,16847.54252316036,201.22132611925826,80.55207712583649,-40.98360655737705,327.4338666462659,6
4cae52,32L,1733656633420,1733656772793,10583.773565404412,142.7950053694531,76.57527557700308,-47.25897920604915,316.5727991849321,6
4cae52,32R,1733688209812,1733688412895,16847.54252316036,202.9003592328994,88.51612978406064,-43.40277777777778,323.00410341519614,6
4cae53,32R,1733673688426,1733673891056,16847.54252316036,201.6572667242127,88.37113465696189,-29.4811320754717,319.85623669423353,6
4cae62,32L,1733658400068,1733658544991,10583.773565404412,148.69440575001354,80.3464944566593,-31.565656565656564,324.435001855369,6
4cae67,32L,1733644704949,1733644825995,10583.773565404412,123.71089420406511,77.60362853805665,0.0,321.78626540721734,6
4cae6b,32L,1733656747892,1733656880566,10583.773565404412,140.90298363679625,80.61145878045136,-22.104332449160037,321.40924036167394,6
4cae6b,32R,1733678465905,1733678668145,16847.54252316036,202.0288679195214,91.3745929094613,-43.78283712784589,322.5323437298104,6
4cae92,32R,1733659450860,1733659658033,16847.54252316036,206.08024658229598,97.50954024988755,0.0,318.7838691344558,6
4d00f2,32R,1733682403232,1733682641813,16847.54252316036,238.73203072832564,80.45564884622222,-11.693171188026193,323.03143626844246,6
