icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346458,32R,1733229181423,1733229404720,16847.54252316036,221.41166757266447,89.53364442362029,-54.22993492407809,319.72255092567855,1
346458,32R,1733258612848,1733258826041,16847.54252316036,213.08927606781236,85.33613821232403,0.0,322.3587642444514,1
346499,32L,1733227454588,1733227597138,10583.773565404412,146.0646917710418,101.97401952656199,0.0,322.0066157451795,1
346499,32L,1733255206656,1733255342801,10583.773565404412,138.25066536147986,75.47741605246131,0.0,321.8951232574112,1
34654b,32R,1733262702956,1733262915677,16847.54252316036,213.65440180494147,98.54770543716943,-22.48201438848921,322.15125128398597,1
346555,32L,1733226600082,1733226734400,10583.773565404412,141.77420117081806,121.99822598137303,-81.16883116883118,325.7466977603597,1
34659a,32L,1733241359031,1733241481153,10583.773565404412,129.85444854385202,85.19778143747345,0.0,322.26110380028246,1
3465c5,32L,1733223760126,1733223888978,10583.773565404412,133.32841793480182,95.13717848897652,0.0,323.49446905935224,1
34660b,32R,1733241721044,1733241924549,16847.54252316036,203.19464299591303,107.0970177399443,0.0,328.1600023922845,1
34660b,32R,1733255623895,1733255829395,16847.54252316036,206.5029971283768,108.81131461620355,-12.183235867446394,321.1304090281541,1
34660f,32R,1733219322494,1733219527657,16847.54252316036,204.21993002746507,107.12112101450565,0.0,324.02730663638926,1
347219,32L,1733210857954,1733210994588,10583.773565404412,131.77835635536698,91.00693612764505,0.0,320.9050551765797,1
347219,32R,1733247552493,1733247778516,16847.54252316036,225.7213382853804,82.97955812237132,-21.533161068044787,318.7840981900838,1
347247,32L,1733219773720,1733219900415,10583.773565404412,130.89408540309697,101.29594051185155,0.0,322.4724522134435,1
347247,32L,1733243247771,1733243384877,10583.773565404412,136.84207764724735,104.5802579575982,0.0,319.595561945858,1
347247,32R,1733268970145,1733269188897,16847.54252316036,217.41812608732042,98.08401209817944,-49.70178926441352,327.25769451509944,2
347255,32R,1733196785286,1733196982978,16847.54252316036,197.32252702845264,58.85561392730563,0.0,319.55156345103467,1
347259,32L,1733210688460,1733210815569,10583.773565404412,135.28560858093763,87.34807823968573,0.0,322.9657775859555,1
347281,32R,1733241393095,1733241622195,16847.54252316036,228.55404271624528,86.32509969656905,0.0,323.1520411938311,1
347287,32R,1733215608548,1733215809519,16847.54252316036,200.99892887751042,109.35365552851391,0.0,318.1979044358884,1
347287,32L,1733237055104,1733237185564,10583.773565404412,133.5711189714065,103.27191444143527,0.0,317.88888635964514,1
347287,32L,1733260103051,1733260256652,10583.773565404412,153.3692414434683,95.33604774214682,0.0,326.8668859736269,1
347288,32R,1733208261537,1733208467660,16847.54252316036,206.7564217213334,145.18088810282535,0.0,323.87292678220217,1
347288,32R,1733230714158,1733230915456,16847.54252316036,200.72597813543783,111.4858707026867,-40.35512510088781,323.4972782875156,1
347288,32R,1733246661701,1733246880336,16847.54252316036,217.6643986683308,100.73573472996425,-18.7125748502994,323.87297818987776,1
3472c9,32R,1733217701792,1733217890835,16847.54252316036,189.9434432359326,105.94994404241478,-19.46282600233554,322.174319508403,1
3472cc,32L,1733220694980,1733220818442,10583.773565404412,130.79039539558153,98.99587525112453,-60.67961165048544,319.595561945858,1
3472cc,32L,1733243409496,1733243548463,10583.773565404412,147.15318339287785,97.351498360084,0.0,319.7557481569386,1
3472cc,32L,1733260909068,1733261060230,10583.773565404412,155.25805394605362,86.96103957114431,0.0,320.91059419515756,1
347306,32R,1733226123790,1733226320325,16847.54252316036,195.98513711108802,96.0377084643176,-41.11842105263158,321.6796854905782,1
347306,32R,1733257384159,1733257599188,16847.54252316036,213.04435775408916,85.51332121829127,0.0,324.39416197841473,1
347307,32L,1733214817475,1733214954979,10583.773565404412,141.34334736139684,89.70528245421816,-47.25897920604915,321.75670358806974,1
347307,32L,1733228726935,1733228851730,10583.773565404412,132.53549735365476,81.7358503321889,-22.914757103574704,322.4065254396776,1
347307,32L,1733245266505,1733245398476,10583.773565404412,137.24118322031472,86.59905529512459,0.0,321.43585447008485,1
347307,32L,1733259166023,1733259295749,10583.773565404412,137.97996064541263,88.71675743983461,0.0,322.7016954062676,1
347309,32L,1733229596781,1733229728604,10583.773565404412,134.7258288391028,81.89217704536301,0.0,320.74592314589194,1
347309,32L,1733257477346,1733257609365,10583.773565404412,140.4131192727079,77.05102323964549,0.0,321.6921135992589,1
347311,32R,1733225518303,1733225705369,16847.54252316036,187.50296043625042,100.08429034997246,-23.496240601503757,324.3492974560131,1
347311,32R,1733257172836,1733257376941,16847.54252316036,202.62858889466472,100.82156345790742,-24.154589371980677,322.53208307780795,1
347312,32L,1733215731164,1733215853447,10583.773565404412,125.33004408575536,120.21230015400842,-48.732943469785575,320.05280918350945,1
347312,32L,1733227913490,1733228039932,10583.773565404412,129.77982227258565,94.86928330992878,0.0,320.9583046272511,1
347312,32R,1733256493136,1733256700799,16847.54252316036,206.75755930004192,72.04802329965223,0.0,325.8851833051832,1
347343,32L,1733216785650,1733216916134,10583.773565404412,133.48160441317748,92.00284721074075,0.0,321.7032711227054,1
347344,32L,1733208681425,1733208821439,10583.773565404412,143.84765064120796,90.90038927192155,0.0,318.2111959427343,1
347344,32L,1733233438983,1733233569739,10583.773565404412,134.761519316094,101.19193613162008,0.0,327.2139957579841,1
347386,32L,1733217953236,1733218083612,10583.773565404412,133.95806507538254,86.87575869492417,0.0,321.69276134028325,1
347387,32L,1733221886517,1733222019084,10583.773565404412,136.17186858158146,88.29170065035461,0.0,322.7264591672811,1
347388,32L,1733239651620,1733239794110,10583.773565404412,145.63459776790842,90.0123937443251,-18.628912071535023,323.18938514982625,1
3473d3,32R,1733251607551,1733251820192,16847.54252316036,213.74370729864486,134.44216030780328,0.0,324.2152766029296,1
34744d,32R,1733222176963,1733222373469,16847.54252316036,196.4308754969779,104.29937353388094,-24.48579823702253,324.3493158749246,1
347453,32L,1733225411667,1733225552745,10583.773565404412,144.48539567305957,98.06737382648963,0.0,319.75570976085857,1
347453,32L,1733248809057,1733248954016,10583.773565404412,149.16183232458494,76.19465891272934,0.0,320.82675482726677,1
347453,32L,1733262488120,1733262636224,10583.773565404412,157.22664878111314,79.02770607006613,-48.923679060665364,316.4045485944882,1
347454,32L,1733207930146,1733208063343,10583.773565404412,132.50150714234596,126.32417271776575,0.0,323.09722760224446,1
347454,32R,1733233960416,1733234174955,16847.54252316036,213.8708225265776,94.94048062063708,0.0,323.1522309871855,1
347454,32R,1733259735297,1733259949671,16847.54252316036,214.73911888933864,96.01508766955929,-15.792798483891346,322.75809412327516,1
34745a,32R,1733227888103,1733228074807,16847.54252316036,186.9333271239868,122.0082651959491,-45.62043795620438,320.73313246861085,1
34745a,32L,1733246847441,1733246982380,10583.773565404412,144.55142796515523,87.7008204263855,0.0,323.10528804468504,1
34745a,32L,1733259795810,1733259933220,10583.773565404412,145.94576826301835,108.631347750765,0.0,319.979834004101,1
347481,32L,1733215601087,1733215732695,10583.773565404412,130.86641478208477,95.94639055558225,0.0,322.2007211250168,1
347481,32R,1733256783728,1733256986171,16847.54252316036,203.10669947048638,112.86974436408897,0.0,322.2633076003256,1
3474c8,32L,1733227152889,1733227292746,10583.773565404412,138.96773315102135,88.22102119760757,-25.278058645096056,319.32401845873017,1
3474cd,32L,1733215941119,1733216066207,10583.773565404412,133.00196425298918,94.5113155360586,-30.48780487804878,320.78648479390966,1
3474da,32L,1733234194121,1733234324535,10583.773565404412,136.94756082431277,86.77928740564242,0.0,319.59562057341117,1
347501,32L,1733217508424,1733217634363,10583.773565404412,128.93033279261098,102.61409141445374,-27.203482045701847,324.33034338669574,1
347501,32L,1733231843371,1733231979399,10583.773565404412,134.5772038688087,87.70166982683207,0.0,319.815979048729,1
347501,32R,1733263353176,1733263557400,16847.54252316036,202.53490068800355,90.70011943243703,0.0,314.37923073453504,1
34750a,32R,1733228331419,1733228517130,16847.54252316036,186.16489051922116,104.22157063883239,-43.78283712784589,321.5217033344843,1
34750a,32L,1733244635690,1733244766991,10583.773565404412,134.5258516484263,89.32882910192802,0.0,323.0335080026424,1
34750b,32L,1733228994273,1733229118778,10583.773565404412,129.8602236818605,81.55210903144749,0.0,323.88558906230367,1
34750b,32L,1733245091213,1733245226164,10583.773565404412,140.17421668411933,82.62750898544395,-25.53626149131767,324.8869496163812,1
34750f,32L,1733228564338,1733228684703,10583.773565404412,129.13167859756823,83.05680283819682,0.0,320.8941027451418,1
34750f,32R,1733257729674,1733257939530,16847.54252316036,209.39319307516294,90.58288448122707,-27.056277056277054,322.24091455858985,1
347518,32R,1733200618622,1733200828057,16847.54252316036,208.99031801244047,100.09643329671452,0.0,321.3964154882724,1
347519,32L,1733258358916,1733258493621,10583.773565404412,142.07684700482608,73.24654635595427,0.0,325.74664250223015,1
34754c,32L,1733218199235,1733218326026,10583.773565404412,135.1661665005023,79.96283989228489,0.0,320.88592764583547,1
34754c,32L,1733231380631,1733231502930,10583.773565404412,127.01089753503159,108.11628715674122,0.0,322.5450547885039,1
34754c,32R,1733248525740,1733248731548,16847.54252316036,205.1225965075384,107.38112067137752,0.0,324.04950836744723,1
347553,32L,1733237842673,1733237966533,10583.773565404412,127.16241119464824,92.50365938342131,0.0,319.39537768825016,1
347553,32R,1733253561669,1733253774734,16847.54252316036,212.08598317988012,104.33614387124693,-32.44646333549643,322.32252160774703,1
347555,32L,1733233901250,1733234032635,10583.773565404412,134.98261115592027,90.65115919458218,-61.12469437652812,322.29280520026305,1
347588,32L,1733251530896,1733251662394,10583.773565404412,139.16976514105485,92.39862605851464,0.0,325.7467658322934,1
3475c9,32R,1733227334529,1733227536600,16847.54252316036,201.47974595644197,80.30353775511111,0.0,319.5825340628556,1
3475c9,32R,1733253875920,1733254080383,16847.54252316036,204.68077025484763,95.21839746915309,-12.1300339640951,313.2994168716572,1
3475d5,32L,1733214691284,1733214822691,10583.773565404412,134.83671808636038,86.93103626557327,0.0,318.7973428014511,1
3475d5,32R,1733247269093,1733247490849,16847.54252316036,221.7318592197418,91.06023023788518,-44.40497335701599,322.7473647487139,1
3475da,32R,1733257274844,1733257490475,16847.54252316036,215.14539641870283,112.64539603105385,-15.693659761456372,323.87299447609996,1
34764a,32R,1733198657313,1733198867259,16847.54252316036,209.24704489138605,98.58846616523233,0.0,323.7286418024178,1
347659,32R,1733202555982,1733202763366,16847.54252316036,207.39275932057308,161.26304156377705,0.0,318.2268326872509,1
347691,32R,1733198789189,1733198979691,16847.54252316036,190.40312833538746,91.48940247577468,0.0,321.9873726299701,1
347691,32R,1733226356693,1733226549129,16847.54252316036,191.82595921645316,90.25288431438602,0.0,319.58235836597635,1
3480c3,32L,1733249288105,1733249431957,10583.773565404412,147.12004758053163,104.9200410917724,0.0,320.7651573635656,1
348212,32L,1733229863790,1733229991585,10583.773565404412,133.43255094665557,88.50154572041579,0.0,320.7461754235081,1
348212,32L,1733262203189,1733262346968,10583.773565404412,147.69206059144315,81.07795075494577,0.0,323.119057558063,1
348213,32L,1733229243211,1733229372333,10583.773565404412,137.68802742507268,81.64192907669062,0.0,320.90503612172154,1
348213,32L,1733262090600,1733262239720,10583.773565404412,149.44025609945277,87.08537049149092,0.0,323.16489642786564,1
392ae2,32R,1733240707911,1733240908787,16847.54252316036,201.1829335744966,107.10204118973247,-22.045855379188716,322.77717415243444,1
392af5,32R,1733237134178,1733237338350,16847.54252316036,206.00051792286052,102.50270736954134,0.0,318.8127046332891,1
394c13,32R,1733263806926,1733264007659,16847.54252316036,199.9520369943802,91.51877351557785,0.0,318.1976293172663,1
39a207,32R,1733200117980,1733200315824,16847.54252316036,197.90637736709596,100.40535978497871,0.0,323.2636892160831,1
39ceb3,32R,1733249523027,1733249730955,16847.54252316036,206.19987235927573,104.24205386692333,-25.746652935118437,324.909711809481,1
39e68e,32R,1733211718487,1733211924752,16847.54252316036,206.827082736148,103.21189503891569,0.0,323.5710838266625,1
3c450f,32R,1733241225574,1733241442970,16847.54252316036,215.09030016663988,90.12675523425226,-12.794268167860798,324.0273534328729,1
3c542b,32R,1733199602795,1733199807152,16847.54252316036,204.58615607861847,236.68037234481014,-120.1923076923077,327.8265783095587,1
3c5434,32R,1733202924881,1733203126303,16847.54252316036,201.47195932264705,169.97568573204885,0.0,322.5125721144941,1
3c5434,32R,1733249262606,1733249485236,16847.54252316036,220.2916734062145,107.86137972898845,0.0,325.88521379278075,1
3c64a8,32R,1733219167742,1733219364612,16847.54252316036,196.2590969857816,118.21475345122604,-26.968716289104638,322.15123244157314,1
3c64ab,32R,1733236915873,1733237112009,16847.54252316036,196.7480364124807,80.55486574921385,-60.24096385542169,320.7330419471509,1
3c64af,32R,1733265292318,1733265499541,16847.54252316036,207.17128535281702,112.65745714246515,0.0,323.47685108613234,1
3c664b,32R,1733225381523,1733225573482,16847.54252316036,193.02750270985337,107.46796038271918,-11.75917215428034,323.7245035707655,1
3c6659,32R,1733251380199,1733251577548,16847.54252316036,196.1858080431425,121.04336863045407,-29.868578255675033,320.25953987777507,1
3c666e,32R,1733263561555,1733263762643,16847.54252316036,201.38162952614533,84.91782380932244,0.0,322.3587642444514,1
3cc82c,32R,1733236774529,1733236978792,16847.54252316036,202.333825992808,109.58983286706962,-53.418803418803414,317.4571730894483,1
3cdd21,32L,1733216666741,1733216795474,10583.773565404412,132.50479637898525,77.99854595526655,0.0,321.6634143602463,1
3ce0f7,32L,1733214271999,1733214409716,10583.773565404412,147.29798749701516,90.7811770899398,0.0,322.000191395005,1
3e377e,32L,1733229744605,1733229885543,10583.773565404412,145.11280332825297,80.73452419068465,0.0,320.745994259207,1
400a26,32L,1733251994417,1733252143043,10583.773565404412,148.7083681724665,87.07869260572461,-23.877745940783193,321.4093732297946,1
405ee1,32L,1733218530968,1733218665981,10583.773565404412,139.51903696361927,105.20322912061715,0.0,320.59321653392595,1
406909,32L,1733240020619,1733240154519,10583.773565404412,138.14194550239262,92.411010154646,-22.143489813994684,322.5451885850565,1
406b5b,32R,1733221022116,1733221232100,16847.54252316036,208.91937310640745,101.27587481844799,0.0,322.45608195046304,1
407462,32L,1733226976740,1733227114990,10583.773565404412,137.97476935421793,80.99845262272105,-50.200803212851405,322.9176573584509,1
407534,32L,1733220370130,1733220504845,10583.773565404412,142.70432553856162,80.34060053782662,0.0,316.4161424997692,1
407573,32L,1733249883633,1733250029636,10583.773565404412,150.0639302993708,76.07077849710491,-24.177949709864603,326.2420158211511,1
40762c,32L,1733224487691,1733224609852,10583.773565404412,130.28818237571082,102.14640631433916,-28.6368843069874,322.4065254396776,1
40762c,32R,1733266278695,1733266483243,16847.54252316036,202.71799990214151,64.33415433744858,0.0,322.5321909707076,1
408134,32L,1733215165218,1733215304944,10583.773565404412,143.16084866068636,84.95690465689961,0.0,319.32390298726847,1
4400b2,32L,1733256732364,1733256885991,10583.773565404412,164.14666941733046,49.98982599140942,0.0,322.7016173243379,1
4400dc,32L,1733212239268,1733212367512,10583.773565404412,131.4888787885161,95.26020239982606,0.0,322.9481329446037,1
440179,32R,1733249414130,1733249634989,16847.54252316036,220.26608456163115,98.20812647893723,-43.55400696864112,325.7343751841929,1
4403e0,32R,1733248402894,1733248633261,16847.54252316036,230.37476852551865,89.50747947768627,0.0,322.68890242949135,1
440bca,32R,1733197036927,1733197252844,16847.54252316036,214.42686426966816,88.22213101953369,0.0,323.8731263113391,1
440caf,32R,1733201744202,1733201951613,16847.54252316036,206.70406401184115,78.48619810281448,0.0,325.88539437290206,1
440cf8,32L,1733231107696,1733231243687,10583.773565404412,139.69357353505032,77.84864160667298,0.0,323.4048739306396,1
44cdca,32R,1733239318462,1733239510332,16847.54252316036,192.68021434785842,105.06391183457292,-23.094688221709006,322.7970528381049,1
44cdce,32R,1733221943216,1733222139819,16847.54252316036,196.63766597593101,129.75781816229284,0.0,321.6795719780352,1
44ce73,32R,1733262076460,1733262300531,16847.54252316036,222.88981141883536,94.71251425783889,0.0,324.5799918589001,1
460cb6,32R,1733219016562,1733219199999,16847.54252316036,183.48482157313467,102.58869208952915,-17.593244194229417,320.6689409559673,1
4691c1,32R,1733242594885,1733242815579,16847.54252316036,220.30080290675167,92.8414201874803,-17.83166904422254,322.4400241832749,1
46b823,32R,1733223137095,1733223345223,16847.54252316036,207.1991264602651,108.79456701758376,0.0,321.52156848401734,1
471daf,32R,1733248951215,1733249174422,16847.54252316036,223.69840353400005,93.89978855101027,0.0,322.3530091089073,1
471f6e,32R,1733211587741,1733211803293,16847.54252316036,213.66582904384853,99.61692955481048,0.0,323.0263512448981,1
484161,32R,1733216449072,1733216646475,16847.54252316036,196.887078286575,123.32422914393743,0.0,324.0273620985872,1
484161,32R,1733263947150,1733264147628,16847.54252316036,200.33499135625496,109.5693432120021,-49.30966469428008,318.1979044358884,1
484164,32R,1733251755220,1733251957519,16847.54252316036,202.54323546952583,107.15943342274947,-30.788177339901477,324.29487898819593,1
484cb4,32R,1733237573516,1733237759471,16847.54252316036,187.4187772740599,105.91172017703029,0.0,326.43927961721323,1
485123,32L,1733237930949,1733238053320,10583.773565404412,130.12181757785078,83.33239918578302,0.0,322.54509301615786,1
48af03,32R,1733230078001,1733230268740,16847.54252316036,191.9219418237318,74.17069977514603,0.0,328.0230335385965,1
48c130,32L,1733212769399,1733212883336,10583.773565404412,118.79403316265925,99.04821195146856,-11.899095668729176,321.89358129936045,1
48c135,32R,1733214985937,1733215175621,16847.54252316036,189.06255494779634,96.18453960794353,-24.43792766373412,320.8919524369249,1
48c2a3,32R,1733215413695,1733215606318,16847.54252316036,191.99559254057306,121.00798004769307,-47.080979284369114,321.26850523594635,1
495066,32L,1733220777755,1733220907420,10583.773565404412,133.4872093514745,88.47142137019733,0.0,321.8489211593008,1
495146,32R,1733263657843,1733263876441,16847.54252316036,216.89335641548087,92.95414820584767,-16.989466530750935,321.39671743582704,1
495168,32L,1733226190000,1733226314786,10583.773565404412,129.14845145822318,96.79830696615774,0.0,322.1086092138879,1
4951d8,32L,1733241519398,1733241671430,10583.773565404412,150.45514477911536,85.31402895148418,0.0,323.43305161413724,1
4951d9,32L,1733232068362,1733232206437,10583.773565404412,141.01506151877112,96.51950498611724,-22.851919561243143,320.4695163327867,1
495214,32L,1733213304997,1733213443825,10583.773565404412,143.09270924632762,86.75115492013336,0.0,321.4086771670719,1
495215,32L,1733221747443,1733221880195,10583.773565404412,136.98346915589994,86.12172001342154,-24.271844660194173,325.46452375710584,1
4a2aac,32R,1733219474986,1733219685084,16847.54252316036,210.0915520430672,108.6219682735076,0.0,323.8729644504408,1
4b0293,32R,1733246217651,1733246426952,16847.54252316036,209.0909873573056,102.69483441639096,-13.014055179593962,321.9226752691516,1
4b1699,32L,1733212891419,1733213021860,10583.773565404412,133.98118464283883,101.54707358988183,0.0,322.82953242606277,1
4b1a1b,32R,1733209088288,1733209297112,16847.54252316036,207.66642052160256,88.68231461481348,0.0,323.9460804546973,1
4ba933,32R,1733236493854,1733236693165,16847.54252316036,198.42152776981962,100.97591138564627,0.0,319.5825179689999,1
4ba934,32R,1733215799215,1733216004606,16847.54252316036,203.53492055823963,85.28615818918831,0.0,322.3143313163776,1
4bb282,32R,1733227779977,1733227983185,16847.54252316036,204.38961972060392,103.44601293624761,-21.483815525637354,322.0333692670006,1
4bb46e,32R,1733237326099,1733237517074,16847.54252316036,191.51902445282607,103.74545975348106,0.0,322.4507883521617,1
4bc849,32R,1733220906599,1733221105802,16847.54252316036,198.21687149221452,101.98506572797972,-12.20703125,323.5352597310074,1
4bc84b,32R,1733227484871,1733227689377,16847.54252316036,204.61378424799412,80.5921303259732,0.0,319.06233530232475,1
4ca243,32R,1733226655143,1733226848697,16847.54252316036,192.99243674938873,99.80171200953652,0.0,322.6890209814207,1
4ca25b,32L,1733230950436,1733231074340,10583.773565404412,127.41844066729546,75.31977548444678,0.0,320.79098856693423,1
4ca25b,32R,1733260626102,1733260831790,16847.54252316036,205.08605705857912,96.19708875090238,0.0,320.9782039495341,1
4ca264,32R,1733264869255,1733265073859,16847.54252316036,203.8995407018934,50.78367572745143,0.0,326.8825998275935,1
4ca4f2,32R,1733235526827,1733235720827,16847.54252316036,192.08027785941033,90.32072711373033,-12.1654501216545,322.4639042936416,1
4ca56a,32L,1733241018163,1733241140072,10583.773565404412,128.4177585029868,102.38543151962148,-32.8515111695138,320.8129555756586,1
4ca61c,32R,1733221627532,1733221826151,16847.54252316036,196.53193775074206,99.72004515038002,-26.824034334763947,321.23788222436656,1
4ca7b6,32R,1733265453562,1733265647601,16847.54252316036,193.60432861712553,91.76252919417782,0.0,325.8853401985448,1
4ca801,32L,1733210265971,1733210385662,10583.773565404412,126.45436632644444,91.57915839063575,-25.303643724696357,322.94730512266216,1
4ca802,32L,1733222331493,1733222455109,10583.773565404412,131.68358472286764,93.05744167184675,0.0,323.88564303615567,1
4ca80f,32R,1733254151387,1733254342211,16847.54252316036,190.14164634648895,86.99307706413609,-38.58024691358025,325.7343015743294,1
4ca814,32R,1733228172221,1733228360399,16847.54252316036,187.9612085052015,99.15938123979487,0.0,324.0274331604424,1
4ca947,32L,1733218684867,1733218814753,10583.773565404412,133.08080410150228,114.20622947149715,0.0,321.88154752872316,1
4ca9c3,32R,1733211342307,1733211525860,16847.54252316036,183.79360962234944,109.68023971711274,0.0,327.4339025288581,1
4cac1e,32L,1733254415149,1733254540080,10583.773565404412,129.55207792451415,80.93703257144163,0.0,329.8698626907131,1
4cac24,32L,1733213504161,1733213617199,10583.773565404412,117.55027656104075,99.5906260994496,0.0,322.70167663857933,1
4cac64,32R,1733234519689,1733234709665,16847.54252316036,189.89331996781397,104.07420247736792,-17.421602787456447,322.80755297807104,1
4cad11,32L,1733213898687,1733214018525,10583.773565404412,122.68836871347867,91.26366076202719,-23.51834430856068,323.1647634430076,1
4cad11,32R,1733236644323,1733236830196,16847.54252316036,185.7422474422263,104.50001681157373,0.0,322.27013661680314,1
4cad11,32R,1733259376518,1733259568291,16847.54252316036,193.1146474607875,111.72261987317182,-19.68503937007874,323.38018024074864,1
4cad3d,32L,1733222067681,1733222186190,10583.773565404412,121.40840762116133,86.9886851320054,0.0,321.00297689409405,1
4cad3d,32L,1733250107015,1733250230798,10583.773565404412,131.74327746149282,79.74580735973623,0.0,324.0400321106667,1
4cad3d,32R,1733264766278,1733264961404,16847.54252316036,194.25137705851967,98.064737902427,0.0,318.98810142344456,1
4cad4f,32R,1733204555919,1733204751868,16847.54252316036,195.4228065583567,77.98278219763276,0.0,321.52152366207696,1
4cadad,32R,1733266136365,1733266355285,16847.54252316036,217.6479992661765,86.48360148002907,0.0,320.8920790584425,1
4cadbc,32R,1733222284917,1733222470004,16847.54252316036,184.36778631038857,117.16810768463365,-25.96053997923157,320.0767210342243,1
4cadc1,32L,1733228906921,1733229023398,10583.773565404412,123.9797846653851,92.13647271981388,-16.72240802675585,322.10859002406767,1
4cadc1,32R,1733255117524,1733255305458,16847.54252316036,188.09287401497133,96.95696616021674,0.0,321.3140869732257,1
4caddd,32R,1733218443181,1733218641777,16847.54252316036,198.02457418536832,88.77315613900181,-42.58943781942079,322.3143313163776,1
4cade8,32R,1733240237207,1733240440613,16847.54252316036,199.73887763603088,84.96631720134195,0.0,319.74277642188997,1
4cae52,32L,1733250335620,1733250460142,10583.773565404412,129.97384258370124,98.44147892843185,0.0,322.7016954062676,1
4cae54,32R,1733256923970,1733257116057,16847.54252316036,191.72241582567034,108.11954666649687,0.0,322.15408715894995,1
4cae67,32L,1733214013306,1733214137284,10583.773565404412,128.13937920532626,89.23000352983907,0.0,319.92703972200894,1
4cae67,32L,1733251268070,1733251392516,10583.773565404412,127.5867920039049,90.44130102789714,0.0,324.9219771979129,1
4cae6c,32R,1733253066272,1733253253183,16847.54252316036,186.70002099100898,129.2922368321948,0.0,325.73444879328423,1
4cae6c,32R,1733268806219,1733269003822,16847.54252316036,195.81319433863837,98.69167291708986,0.0,316.6864804455708,2
4cae8c,32L,1733245734915,1733245865471,10583.773565404412,130.78924479504067,89.87311210952014,-23.299161230195715,321.8489211593008,1
4d00f2,32R,1733249796659,1733250030768,16847.54252316036,231.34965706694072,75.80589275465422,0.0,320.73277063093525,1
4d21de,32R,1733215130561,1733215328515,16847.54252316036,197.20429698184861,116.75763569559811,-15.271838729383017,323.3314068313953,1
4d222c,32R,1733220058704,1733220231151,16847.54252316036,173.05292200664468,122.15028768786478,-34.530386740331494,324.1137979950521,1
4d222c,32L,1733251885720,1733252012477,10583.773565404412,130.24440205160508,89.8382674233792,-43.63001745200698,325.2062435616606,1
4d223a,32R,1733245376947,1733245579659,16847.54252316036,201.98652999368355,86.97476640324602,0.0,318.605164769786,1
4d2259,32R,1733222759065,1733222948965,16847.54252316036,189.1364400196735,101.70562542052137,0.0,322.5322100653202,1
4d2274,32R,1733184146121,1733184338766,16847.54252316036,193.52606061365967,98.39514226022526,0.0,298.06825542689626,1
4d227a,32L,1733236609512,1733236728075,10583.773565404412,127.00422849637327,98.47930586429095,-60.82725060827251,323.0649708669952,1
4d22b3,32R,1733246400741,1733246608130,16847.54252316036,207.70262341305536,100.19235034986515,0.0,322.6890022327584,1
4d2367,32L,1733217301565,1733217438978,10583.773565404412,142.5351149552249,95.25911437909997,0.0,324.6670060119702,1
4d23b6,32L,1733239914440,1733240059810,10583.773565404412,148.39139176922586,91.54220051560401,-24.295432458697768,320.9564069632384,1
4d242e,32R,1733210039666,1733210247084,16847.54252316036,206.7344249464811,106.21741514164243,-47.801147227533455,318.19784548166103,1
4d245c,32R,1733249142506,1733249376923,16847.54252316036,233.8989423126237,91.79639828994401,-15.673981191222571,323.09138294886907,1
4d245f,32R,1733244186754,1733244411101,16847.54252316036,225.07523751531517,117.17171535544128,0.0,334.2516055794754,1
4d2492,32L,1733213600143,1733213736870,10583.773565404412,141.1099187155497,96.9556342396151,0.0,323.2974185199531,1
4d24c1,32R,1733239195118,1733239393079,16847.54252316036,199.33477644319532,107.2835845568197,-15.479876160990711,323.0995644281968,1
4d24e5,32L,1733214362614,1733214489864,10583.773565404412,135.10029983043637,94.84747009730316,0.0,322.5449334656218,1
4d24ea,32L,1733213792486,1733213920111,10583.773565404412,130.71225150322303,87.58314104858366,0.0,319.92703972200894,1
4d2535,32R,1733256203350,1733256426254,16847.54252316036,223.0494212989646,99.33461674103967,-47.52851711026616,322.27013661680314,1
505dc2,32R,1733241564961,1733241771957,16847.54252316036,206.78858021072696,104.5194731214666,-23.51834430856068,318.1975349564766,1
710411,32R,1733224999851,1733225189050,16847.54252316036,189.42037397274197,163.73392474630478,0.0,322.61752375662263,1
71be23,32R,1733219799465,1733219990026,16847.54252316036,190.956789682817,99.86642715264428,0.0,323.49127572473446,1
71c085,32R,1733248089848,1733248312880,16847.54252316036,221.40709855612775,82.5440573818897,0.0,320.7328869096478,1
738054,32R,1733217978471,1733218167315,16847.54252316036,188.87603556040867,101.41678225266939,-41.18616144975289,318.2080863584414,1
748063,32R,1733225861185,1733226069471,16847.54252316036,206.91276244372926,98.48044686543972,0.0,319.7031255435905,1
780ac8,32R,1733212314470,1733212515376,16847.54252316036,197.81374250546222,92.2734116091989,-16.202203499675957,321.8612609616809,1
780d8f,32R,1733235135852,1733235353734,16847.54252316036,215.74171358640822,78.82021702138249,0.0,323.0735649453099,1
780ff1,32R,1733211056843,1733211253411,16847.54252316036,196.62705075124447,102.49198982699772,-26.968716289104638,323.3024241737985,1
78100b,32R,1733265098033,1733265304353,16847.54252316036,205.31476193721073,78.92855006746886,0.0,328.3366035382669,1
7811a3,32R,1733206053456,1733206248811,16847.54252316036,194.89442512422886,91.15804786854802,0.0,325.8851415615469,1
781aa6,32R,1733204392124,1733204604048,16847.54252316036,211.42664254105344,75.5769853681888,0.0,322.5508659094163,1
