icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346458,32L,1734184873899,1734185007843,10583.773565404412,136.93570018572393,90.36993395452693,-45.20795660036166,317.19698469550326,5
346458,32R,1734213215450,1734213419588,16847.54252316036,204.56866151326804,105.14238545805404,0.0,321.6753595017253,5
346499,32R,1734184397687,1734184596755,16847.54252316036,199.32188181168658,100.14445306012753,0.0,318.7841827676593,5
346499,32R,1734209729388,1734209939506,16847.54252316036,209.8362119509846,104.84336125867473,-17.064846416382252,322.68880205457606,5
34654b,32R,1734178608836,1734178821468,16847.54252316036,209.9735765568343,114.28181411928404,0.0,322.6889399274164,5
34654b,32R,1734203953134,1734204155188,16847.54252316036,201.9178522758735,92.29915775679204,0.0,324.027454535564,5
346555,32L,1734179255052,1734179383799,10583.773565404412,137.0410672912942,97.20057305104028,0.0,322.3551672937253,5
34659a,32L,1734184202772,1734184332874,10583.773565404412,137.67528307286793,62.0542647798568,41.52823920265781,322.1694841378179,5
3465c5,32L,1734175705161,1734175841119,10583.773565404412,139.50018000575713,88.32152390902068,0.0,320.78178170461985,5
34660b,32R,1734197166153,1734197390699,16847.54252316036,223.48399507816492,91.00175044062588,0.0,325.94882912031665,5
34660f,32R,1734164994627,1734165191419,16847.54252316036,195.8581933536367,104.57693125736698,0.0,322.0109562788898,5
347206,32L,1734179990397,1734180125907,10583.773565404412,139.0869190466028,65.03009313450153,0.0,324.98721958143153,5
347206,32L,1734209700439,1734209842477,10583.773565404412,141.581835999715,95.70584130300195,0.0,321.6925566597193,5
347219,32L,1734180757371,1734180880661,10583.773565404412,130.74849544863437,91.55292131599126,0.0,318.9580446696249,5
347219,32R,1734213700671,1734213903333,16847.54252316036,204.16405318905407,100.72658814660561,0.0,319.5824169305008,5
347287,32R,1734186340577,1734186554516,16847.54252316036,212.18581284007587,95.10575668184885,-27.77777777777778,321.82974213390196,5
347287,32R,1734209179744,1734209397211,16847.54252316036,217.94091137988465,93.54471593110958,0.0,320.456602746312,5
347288,32R,1734160734709,1734160941711,16847.54252316036,208.52245892860404,91.48949668111092,-27.233115468409586,321.98729715200915,5
347288,32R,1734184650297,1734184873244,16847.54252316036,222.34888026693315,94.77047625536643,-43.327556325823224,318.5393648934499,5
347288,32R,1734211956165,1734212190859,16847.54252316036,233.75977619457413,75.72958060471043,0.0,321.84016173309277,5
3472c9,32R,1734187353053,1734187539486,16847.54252316036,185.40329317905665,110.11190120261763,-22.202486678507995,321.2629509300501,5
3472c9,32R,1734203707195,1734203904397,16847.54252316036,197.1084547040313,108.69769281526104,-52.083333333333336,322.5323437297776,5
3472cc,32R,1734169922347,1734170132066,16847.54252316036,206.7823070772996,116.45912378698426,-48.923679060665364,321.52158774822306,5
3472cc,32R,1734200002553,1734200214376,16847.54252316036,211.00894014798249,95.83042153371058,0.0,321.5214914268177,5
347303,32R,1734156495168,1734156705320,16847.54252316036,209.26130575443875,120.84434106507862,-59.66587112171838,323.53530013376064,5
347303,32L,1734194994726,1734195121787,10583.773565404412,135.25422243043158,80.76844816568743,0.0,320.9084581497955,5
347306,32R,1734178044120,1734178247568,16847.54252316036,203.63912555989128,97.82382959380399,-29.171528588098017,322.31316257496394,5
347306,32R,1734198214971,1734198430085,16847.54252316036,214.82556630446015,99.96020436972208,-17.45810055865922,323.22542831674855,5
347309,32L,1734181261558,1734181375583,10583.773565404412,121.95971291739981,118.56456207771393,0.0,323.63339313602967,5
347309,32L,1734207626841,1734207759838,10583.773565404412,136.41912886712618,94.23035546198875,0.0,323.8856079138108,5
347311,32R,1734180271111,1734180453854,16847.54252316036,182.5567100676908,120.4393368538811,0.0,325.19088297540293,5
347311,32R,1734207194859,1734207399635,16847.54252316036,203.09691843165137,111.24518941966353,-48.923679060665364,325.3427440362804,5
347312,32L,1734169869747,1734169999101,10583.773565404412,133.68443875482518,84.08132434800416,0.0,319.95088765664735,5
347312,32L,1734195783476,1734195922789,10583.773565404412,143.38787240585893,77.72814278948451,0.0,322.29280520026305,5
347343,32L,1734167811997,1734167943833,10583.773565404412,134.5509023562293,79.69517502703192,0.0,324.67155285453947,5
347344,32R,1734171528570,1734171747529,16847.54252316036,219.94703672719962,90.19586488160579,-24.727992087042534,321.39628275265784,5
347344,32R,1734198841807,1734199060001,16847.54252316036,217.80782317337162,94.23607209520826,0.0,323.76101475443716,5
347349,32L,1734168874456,1734168988243,10583.773565404412,121.17355837716799,83.75010390854888,0.0,319.595561945858,5
347386,32L,1734176180567,1734176311689,10583.773565404412,139.62313182713814,81.40451135107881,0.0,322.45872945315284,5
347387,32L,1734165770567,1734165903111,10583.773565404412,140.1587453489498,96.64605271979353,0.0,319.7557481569386,5
34740f,32L,1734170813697,1734170944193,10583.773565404412,134.04424082734087,92.63897060770961,0.0,321.7390494423011,5
347453,32R,1734162169226,1734162381719,16847.54252316036,212.25383042811578,93.53291309535659,0.0,320.89206664757097,5
347453,32R,1734190518700,1734190713549,16847.54252316036,194.43350372449677,104.54993822883937,0.0,322.1208350495664,5
347453,32R,1734215024681,1734215241016,16847.54252316036,215.2094451181175,90.7095165640807,0.0,325.8853401985448,5
347454,32R,1734164077483,1734164290453,16847.54252316036,212.43866087310457,107.80913779362169,0.0,321.52154921962847,5
347454,32R,1734198020076,1734198222944,16847.54252316036,203.4717485128205,94.26515921145703,0.0,318.78416316538693,5
34745a,32R,1734178369243,1734178563249,16847.54252316036,194.05981577633355,108.31351844455267,0.0,318.2983352340825,5
34745a,32R,1734205828563,1734206029178,16847.54252316036,200.5299627615634,104.1036323145258,-26.48305084745763,327.4336985702848,5
347481,32L,1734165550776,1734165677403,10583.773565404412,134.93712223012938,97.18145132824901,0.0,323.1894411792219,5
347481,32L,1734180653828,1734180786134,10583.773565404412,129.76518782546958,93.89819696750541,0.0,325.8976321961379,5
347481,32L,1734195227832,1734195364465,10583.773565404412,142.3023548178661,78.77451861008763,-52.41090146750524,325.746716180597,5
347481,32L,1734209544852,1734209676358,10583.773565404412,140.85424230671248,90.89542126185178,-23.020257826887658,322.19318825929366,5
347488,32L,1734177647613,1734177788136,10583.773565404412,139.1076421818732,88.64368189086473,0.0,323.8855136549868,5
3474da,32R,1734144329734,1734144538664,16847.54252316036,209.71514695203135,95.30352996026012,-11.831519167061051,322.8311857477588,5
3474da,32L,1734178053008,1734178192375,10583.773565404412,142.73849675429622,85.20676026294528,-16.233766233766232,321.9061634767082,5
3474da,32L,1734204494581,1734204633506,10583.773565404412,142.13831724125976,92.00080424462558,0.0,322.29280520026305,5
347501,32L,1734194635040,1734194767072,10583.773565404412,136.7026301154354,93.53021842468785,-27.3224043715847,321.8425458767272,5
347501,32R,1734219448930,1734219654268,16847.54252316036,206.6460858640057,157.46795825794672,0.0,314.38046090779477,6
34750a,32R,1734181589674,1734181778563,16847.54252316036,188.4992001060303,101.23854956479363,0.0,324.57592584173307,5
34750a,32L,1734196113956,1734196241342,10583.773565404412,136.70322044901644,89.11337503934642,0.0,322.0215541220747,5
34750a,32L,1734209917561,1734210048279,10583.773565404412,134.02057881713512,84.05526838912267,0.0,322.70156403637463,5
34750b,32L,1734165230029,1734165358795,10583.773565404412,136.25352168796263,107.04938489119284,0.0,323.88553250718456,5
34750b,32L,1734179876378,1734180016689,10583.773565404412,147.16380990577068,76.64213063899803,0.0,323.3927589280221,5
34750b,32L,1734197076259,1734197208993,10583.773565404412,137.892428294501,82.81007158029666,0.0,320.90499227816184,5
34750b,32L,1734210074939,1734210204085,10583.773565404412,138.3515639059517,80.80850199701982,0.0,326.6900723352189,5
34750f,32L,1734180256806,1734180385698,10583.773565404412,132.56467386043687,105.87169286315834,0.0,321.5345783671802,5
34750f,32L,1734209388415,1734209522015,10583.773565404412,141.94641708935822,93.70441410152696,0.0,325.7466609220869,5
347518,32L,1734194488188,1734194613632,10583.773565404412,133.81856274916979,91.40378472577423,0.0,324.8869312973088,5
34754c,32R,1734184894793,1734185092993,16847.54252316036,197.46878408087775,95.25750621728524,-31.05590062111801,324.1011361400315,5
34754d,32R,1734147936390,1734148152180,16847.54252316036,215.47201147090752,120.11423386691459,0.0,320.6041919773169,5
347553,32L,1734183136068,1734183273820,10583.773565404412,132.25038109841043,85.64153219584247,0.0,324.03992107997834,5
347553,32R,1734199251641,1734199457352,16847.54252316036,206.38369670573465,102.30808241068044,-11.967448539971278,322.3732602407535,5
347588,32L,1734167202989,1734167330403,10583.773565404412,132.65128841861463,95.5399046690916,-28.153153153153152,323.5491375227339,5
34758c,32R,1734166639869,1734166824939,16847.54252316036,183.37544927050243,113.91192241918681,-55.92841163310962,322.7815864166274,5
34758c,32L,1734196959791,1734197090891,10583.773565404412,134.08142585152356,95.59947220256429,0.0,314.39234548240256,5
34758c,32R,1734212177094,1734212396499,16847.54252316036,219.64275102172124,85.82204397832203,0.0,324.0274360480084,5
3475c9,32R,1734207820288,1734208030938,16847.54252316036,210.6434265086752,105.90721170953613,-45.62043795620438,321.8471856440802,5
3475d5,32L,1734161619924,1734161746765,10583.773565404412,130.1789682695094,96.24730977040711,0.0,322.5450290338709,5
3475d5,32L,1734187041988,1734187175786,10583.773565404412,137.08913368367743,93.02195109251709,0.0,321.84250740771654,5
3475d5,32L,1734211018928,1734211161833,10583.773565404412,141.79432034921237,91.56177327506182,0.0,321.7390494423011,5
347604,32L,1734212698616,1734212836536,10583.773565404412,140.94890237664546,76.28501147956311,0.0,319.75580861656306,5
347645,32L,1734179671872,1734179802231,10583.773565404412,138.59271690887687,73.41837963312956,0.0,326.9758335945408,5
347645,32R,1734219959593,1734220186088,16847.54252316036,224.80369971370152,134.6153563577755,0.0,327.35707983226575,6
347646,32L,1734170346794,1734170476297,10583.773565404412,134.3851083569244,87.342222482506,0.0,323.3203952727571,5
347646,32L,1734200873234,1734201007831,10583.773565404412,142.5217587386368,82.60190606143948,0.0,320.9049465851367,5
347647,32L,1734180430045,1734180556511,10583.773565404412,134.57023927979188,77.15663205979602,0.0,323.0471602218772,5
347647,32R,1734213512234,1734213744143,16847.54252316036,232.2471338971182,96.83176516742844,0.0,320.6275170842326,5
347659,32R,1734149550812,1734149774488,16847.54252316036,223.86491895973793,65.07700962966341,0.0,320.8920418249564,5
347692,32R,1734145135759,1734145347731,16847.54252316036,210.57982921033732,60.92282811747199,0.0,343.8104488921813,5
347692,32R,1734177885648,1734178079095,16847.54252316036,192.88112859241414,99.74122657540777,0.0,319.5825926293977,5
3480c3,32L,1734199645183,1734199781316,10583.773565404412,145.017485107738,84.78943135983143,0.0,324.4350872018951,5
34810b,32R,1734151292324,1734151502984,16847.54252316036,210.00271070490825,64.32745445534951,0.0,337.99104463967535,5
392ae7,32R,1734213943260,1734214163188,16847.54252316036,217.87111602151185,85.37586193677593,0.0,324.3280482771482,5
393322,32R,1734173082527,1734173280979,16847.54252316036,195.30152312855034,118.04931096500563,0.0,323.65506441012457,5
3944f8,32R,1734162362844,1734162580100,16847.54252316036,213.97966541181412,102.49009125868817,0.0,310.48418827621896,5
39c8f4,32R,1734171729929,1734171958455,16847.54252316036,227.38372439051483,104.38124314531126,0.0,321.5071744336545,5
39cead,32R,1734174077278,1734174281770,16847.54252316036,203.9506525998908,110.67393828227934,0.0,323.53118505085695,5
39de46,32R,1734200587337,1734200812405,16847.54252316036,225.63550072927958,114.10835455127338,0.0,319.2803714865995,5
39e686,32R,1734193627920,1734193838310,16847.54252316036,210.81520473999328,90.22742785946129,0.0,323.17140055201656,5
39e692,32R,1734185536650,1734185742495,16847.54252316036,204.64968003859852,108.85061341699708,0.0,323.7842916407444,5
3c542a,32R,1734155662280,1734155868439,16847.54252316036,205.73456631253532,80.62108339802307,0.0,319.58241693046057,5
3c542a,32R,1734185179193,1734185393399,16847.54252316036,214.39405897488228,90.20976665459153,0.0,322.47283753117244,5
3c542a,32R,1734218377688,1734218605764,16847.54252316036,227.60424730972784,101.18251950290876,0.0,322.68878993780316,6
3c542f,32R,1734147474988,1734147696193,16847.54252316036,220.17151376945947,97.03466401426397,0.0,319.42420983985585,5
3c56a9,32L,1734183834501,1734183967993,10583.773565404412,138.58024113418227,73.38988649288139,0.0,320.7227483465454,5
3c6489,32R,1734188830483,1734189032001,16847.54252316036,200.8579370305811,125.42592461911138,-47.801147227533455,320.89197809544305,5
3c64ab,32R,1734215616328,1734215821257,16847.54252316036,206.0338826564154,103.61678126820951,0.0,304.13525582933903,5
3c65d5,32R,1734214927090,1734215142143,16847.54252316036,214.39336782785296,97.50758115736807,0.0,327.03972494954485,5
3c666a,32R,1734170237420,1734170439111,16847.54252316036,202.03860616602844,90.41307058371144,0.0,325.88530971130973,5
3c6676,32R,1734177776548,1734177968632,16847.54252316036,193.16659835216706,93.39010356607767,-28.70264064293915,324.1261262349309,5
3ccb20,32R,1734193136145,1734193350260,16847.54252316036,216.95782890992524,93.80676185023873,0.0,321.5556239592548,5
400879,32L,1734164435015,1734164563523,10583.773565404412,127.65026201048907,107.99009178567985,0.0,317.2330966153728,5
4009c6,32L,1734173388373,1734173530272,10583.773565404412,140.99635568098762,84.59454951074478,0.0,325.8974864577503,5
400d5a,32L,1734190809918,1734190968100,10583.773565404412,154.60120038328466,71.88469271939319,0.0,320.9583046272511,5
405a46,32L,1734196842279,1734196977370,10583.773565404412,143.59902192583036,76.41427989920032,-16.361256544502616,321.69276134028325,5
40624f,32L,1734169719488,1734169858900,10583.773565404412,137.68302844795974,111.93880019828343,0.0,321.5906240301132,5
406754,32L,1734188085686,1734188217160,10583.773565404412,135.5212661948878,89.74985514351386,-24.366471734892787,322.78457476768455,5
406b91,32L,1734202787137,1734202926568,10583.773565404412,143.0053991302646,82.0355082254762,-22.241992882562275,325.89774064602307,5
4246a3,32R,1734171912560,1734172112809,16847.54252316036,199.20703686108598,102.92571026146621,0.0,321.98727828258757,5
4402c0,32L,1734188802509,1734188939329,10583.773565404412,140.12441191582437,94.21002155398352,0.0,322.16390065094754,5
440cf8,32L,1734171144593,1734171274990,10583.773565404412,138.60802502378306,90.83279982883866,0.0,321.2510372459967,5
44a247,32R,1734186573725,1734186793201,16847.54252316036,219.38225351048922,85.83059778698502,0.0,322.440981440061,5
44cdcd,32R,1734173627008,1734173826378,16847.54252316036,199.59221959111562,109.85938323366676,-16.350555918901243,321.98737208504633,5
44d9a6,32R,1734187024405,1734187232397,16847.54252316036,207.85749001131126,97.91973997763394,0.0,320.95032838345725,5
46b822,32R,1734174772933,1734174985041,16847.54252316036,211.09946296644299,90.54712594881092,-41.11842105263158,325.8354994155204,5
471f03,32R,1734163419994,1734163620791,16847.54252316036,200.48062192234298,108.95528225205182,0.0,321.23805599121863,5
471f37,32R,1734200398585,1734200622643,16847.54252316036,224.05663269565545,101.41274784134622,-18.754688672168044,322.2531923709283,5
48418a,32L,1734166468080,1734166587967,10583.773565404412,126.28780330941588,88.44884517411309,0.0,325.8976129809919,5
484557,32R,1734200259575,1734200460940,16847.54252316036,202.74088368111322,93.42651639181051,-25.45824847250509,321.3925030024144,5
485a32,32R,1734175465928,1734175671390,16847.54252316036,205.73463724722552,95.79245872668187,0.0,322.53230887779705,5
486201,32L,1734189957923,1734190104517,10583.773565404412,151.69658275615186,85.6856686210704,0.0,321.692909208105,5
486740,32R,1734187193038,1734187403481,16847.54252316036,211.6077427849115,97.24259675075317,0.0,322.6890959774193,5
48af0f,32R,1734184992057,1734185190998,16847.54252316036,196.73041849425456,99.60812454255726,0.0,324.027288149042,5
48c130,32R,1734163096811,1734163288012,16847.54252316036,190.93643793433435,104.8717151481089,-15.576323987538942,322.0282832442422,5
48c2a0,32R,1734201530853,1734201718931,16847.54252316036,188.67443133224685,101.19945181885645,0.0,317.9105333150613,5
48c812,32L,1734184333420,1734184485396,10583.773565404412,161.58568714109072,75.99724417874444,0.0,320.8929516948007,5
490d05,32L,1734185253808,1734185381038,10583.773565404412,136.30734366148798,102.76327999413633,0.0,321.53452051613965,5
490d0b,32L,1734178159571,1734178303916,10583.773565404412,148.31284007416912,98.03365026350573,0.0,321.40944915548374,5
490d82,32R,1734186094867,1734186302636,16847.54252316036,205.21473355770382,101.97406407023219,-26.85284640171858,323.7113698905483,5
491316,32R,1734187640259,1734187834591,16847.54252316036,196.26640095166056,95.2960175654751,0.0,324.0273436108915,5
494115,32R,1734186754755,1734186960238,16847.54252316036,205.76806326460655,101.82236041271713,0.0,322.29331083812957,5
495066,32L,1734172921151,1734173046364,10583.773565404412,133.4297543893613,92.99330375902682,0.0,321.23565089070763,5
495146,32L,1734171892521,1734172035013,10583.773565404412,146.2625109944653,80.19224478355184,-16.286644951140065,323.0335270257566,5
495151,32L,1734180554006,1734180692796,10583.773565404412,147.02304742603857,88.259112273183,0.0,323.099106631164,5
4951cc,32L,1734213198453,1734213345220,10583.773565404412,150.91224057016876,87.88296768902003,-45.62043795620438,318.7972446870858,5
4951d1,32L,1734191369072,1734191498451,10583.773565404412,132.65330551575764,96.58148638378321,-25.278058645096056,330.12037263438805,5
49520f,32L,1734203001919,1734203145852,10583.773565404412,149.79726246293384,77.65684463761787,-9.338812103100485,321.92988819387097,5
495292,32L,1734163734728,1734163865187,10583.773565404412,133.8663049231133,87.21725775885874,-44.722719141323786,324.6624199301876,5
4a08ed,32R,1734172085169,1734172292692,16847.54252316036,207.9396856584444,97.26877798802055,-18.64280387770321,322.53241102837063,5
4a5d86,32R,1734165181173,1734165384791,16847.54252316036,204.55610260168038,96.04584876331242,-14.654161781946073,322.1656443854559,5
4b1614,32R,1734163909664,1734164114430,16847.54252316036,203.52885473779688,138.76301210452766,0.0,322.5323437298104,5
4b1699,32R,1734197407979,1734197615378,16847.54252316036,206.0079701885314,96.88236539379207,0.0,319.47175375117297,5
4b95b2,32R,1734175326973,1734175529447,16847.54252316036,202.8698840517385,123.44740019571148,0.0,324.5756686812537,5
4ba9e4,32R,1734168026865,1734168254657,16847.54252316036,226.39342089531667,77.74491978381612,0.0,320.73294504803124,5
4baa79,32R,1734190364789,1734190560458,16847.54252316036,197.1538731119131,103.16928193705459,0.0,322.9725068295432,5
4bb283,32R,1734180528028,1734180733360,16847.54252316036,204.9194272032796,104.19592975281647,0.0,322.88706731102116,5
4bc885,32R,1734174395786,1734174601000,16847.54252316036,204.7081887884167,94.21910836718288,-40.783034257748774,321.92480673947114,5
4bd8ac,32R,1734194353167,1734194566195,16847.54252316036,211.79697079571616,99.118325137767,0.0,321.9444198821174,5
4c01e5,32R,1734193340533,1734193559150,16847.54252316036,221.04254551009512,96.69174364663311,-23.607176581680832,322.6890209814207,5
4ca24f,32L,1734196616741,1734196736674,10583.773565404412,127.36518779106906,89.2961715555276,-24.48579823702253,321.4093732297946,5
4ca24f,32R,1734214691445,1734214899202,16847.54252316036,208.01958135392863,120.42440401079118,0.0,317.98825558597935,5
4ca2ab,32R,1734204314082,1734204528759,16847.54252316036,213.95565971912526,98.77535315516441,0.0,319.582495018832,5
4ca4ef,32L,1734176339232,1734176480124,10583.773565404412,135.36743176470358,91.03677874558815,0.0,322.365700884001,5
4ca4ef,32L,1734204677163,1734204795311,10583.773565404412,126.1721627236267,80.55087180210195,0.0,320.632350472259,5
4ca4ef,32R,1734217719664,1734217911070,16847.54252316036,191.14489536786292,140.92859982134433,-62.5,325.73441198831415,6
4ca640,32L,1734171580953,1734171713735,10583.773565404412,137.30687408242764,86.51091317784861,0.0,323.0403502991867,5
4ca6aa,32R,1734172935222,1734173126860,16847.54252316036,191.36298351929267,99.74867537101704,-46.72897196261682,319.3062753049965,5
4ca6aa,32R,1734194646482,1734194839978,16847.54252316036,190.9996720536052,105.27033951495498,-51.54639175257732,322.898744336293,5
4ca7b9,32R,1734210656737,1734210859249,16847.54252316036,203.42484180514325,91.43776872996413,0.0,325.73445438456963,5
4ca809,32L,1734181105629,1734181233048,10583.773565404412,126.74225159912174,91.88536689375397,0.0,319.8741622976429,5
4ca809,32R,1734217838257,1734218034601,16847.54252316036,196.04446447695548,115.19232505973075,0.0,324.2733618647261,6
4ca84c,32R,1734210114120,1734210309572,16847.54252316036,194.80048329280538,96.64603246280454,-23.95783421178725,323.8577679313357,5
4ca8d4,32R,1734209866732,1734210065820,16847.54252316036,198.48391064239377,98.70196612613219,-15.142337976983645,322.0774107368116,5
4ca9d2,32L,1734208619937,1734208750259,10583.773565404412,133.96081361147282,90.36743691977658,0.0,318.21961317658975,5
4caa57,32L,1734180957104,1734181076836,10583.773565404412,124.42807710834039,83.38055278380273,0.0,321.64545545639663,5
4cac55,32L,1734160479322,1734160602677,10583.773565404412,126.42419198872864,86.18148271907597,0.0,321.8037639362883,5
4cac56,32L,1734201619696,1734201747012,10583.773565404412,126.89656995160415,91.57362871015332,0.0,322.70156403637463,5
4cac85,32L,1734172051717,1734172181227,10583.773565404412,133.97651100743812,87.17333013029263,0.0,322.79523167837834,5
4cac85,32L,1734194079154,1734194202338,10583.773565404412,122.86121736705107,140.5493753865137,0.0,320.8377298625346,5
4cac85,32R,1734218964612,1734219156217,16847.54252316036,190.93193904236668,80.18845771580672,0.0,318.56849499088526,6
4cad10,32L,1734207454360,1734207577556,10583.773565404412,130.607420505206,83.3180756937849,0.0,318.95798682648774,5
4cad4f,32L,1734164268928,1734164385053,10583.773565404412,122.60789909344001,82.28213227214859,-36.4963503649635,325.74661847494696,5
4cad64,32L,1734181393532,1734181513824,10583.773565404412,123.96521782746726,84.79691817537835,0.0,322.1893126944235,5
4cadbd,32L,1734204847356,1734204974487,10583.773565404412,127.04100030147202,93.22428207533886,0.0,321.36175327187675,5
4cadbd,32R,1734220103429,1734220308642,16847.54252316036,201.41243824985239,92.6756422541846,0.0,319.4182127660718,6
4cadc4,32R,1734180013159,1734180209245,16847.54252316036,196.14101657396193,110.40369350500333,-48.26254826254826,325.150389340455,5
4cadc4,32R,1734206063781,1734206259855,16847.54252316036,194.47635839010852,90.41305128000961,-61.274509803921575,325.88532776815026,5
4caddd,32R,1734192904499,1734193112173,16847.54252316036,205.3639696921894,82.89550852694472,-56.17977528089887,325.8853819431331,5
4caddd,32R,1734216798316,1734217016454,16847.54252316036,218.89032230210074,109.2551062440582,0.0,318.5771307528264,5
4cae17,32R,1734171135279,1734171352299,16847.54252316036,215.87972277487322,85.14684613206738,0.0,319.4571096330895,5
4cae4c,32L,1734173223206,1734173347560,10583.773565404412,131.82383450999174,93.51435956263262,0.0,318.7972054418724,5
4cae4c,32L,1734189553178,1734189677016,10583.773565404412,130.85474125288732,98.70486601021538,0.0,324.733829335658,5
4cae53,32L,1734211656261,1734211780215,10583.773565404412,127.40172363276031,89.81325832026211,0.0,322.4248392998311,5
4cae55,32R,1734194797493,1734194993196,16847.54252316036,195.68768836434623,94.1038641611465,0.0,318.42360283722616,5
4cae55,32L,1734212270129,1734212398394,10583.773565404412,131.83239797232815,79.61125978618765,0.0,322.1085149639232,5
4cae57,32L,1734177803858,1734177935108,10583.773565404412,134.290460198744,106.98261997006725,0.0,319.7556905618804,5
4cae57,32R,1734193473610,1734193666628,16847.54252316036,191.18286987497487,92.37953411011678,0.0,325.36876340326995,5
4cae69,32R,1734207948195,1734208141607,16847.54252316036,194.2119804956946,94.22306045694027,0.0,322.138963380631,5
4cae8c,32R,1734134695013,1734134879723,16847.54252316036,185.41180388046635,113.58470059963652,-13.865779256794232,322.6892205860777,5
4cae8c,32R,1734165764226,1734165945980,16847.54252316036,181.6044535423342,100.19235035053893,0.0,322.6888836814089,5
4cae8c,32R,1734188541393,1734188730035,16847.54252316036,187.77429477461695,99.98569036597397,0.0,319.58259262943795,5
4cae8c,32R,1734213367334,1734213562226,16847.54252316036,194.88379689335213,92.21292366816851,-41.050903119868636,325.5858274002861,5
4cae95,32L,1734166884984,1734167010933,10583.773565404412,128.77264260837242,93.74480046159928,0.0,323.22282664311706,5
4cae95,32L,1734191911994,1734192030932,10583.773565404412,126.04964066907063,82.67086730185129,0.0,321.25095993807565,5
4cae95,32R,1734215157307,1734215350589,16847.54252316036,193.5456062377465,112.27689801095799,-27.412280701754383,322.68903973070974,5
4d02de,32R,1734195128951,1734195359131,16847.54252316036,229.92928159674787,97.51693652319936,-25.12562814070352,323.15231092446027,5
4d200d,32R,1734206809168,1734207028851,16847.54252316036,219.3366953114669,89.90659291949495,0.0,325.7343807733389,5
4d200e,32R,1734196232929,1734196457147,16847.54252316036,223.86537436639026,89.22677140128124,0.0,320.73314546957903,5
4d2020,32R,1734161687979,1734161908840,16847.54252316036,219.52549816493388,92.4671017887976,0.0,318.94497903083874,5
4d2157,32R,1734199360058,1734199568260,16847.54252316036,207.71360242773304,107.14292885544769,0.0,324.57574215508276,5
4d2209,32L,1734174378575,1734174498713,10583.773565404412,127.35004186765357,101.20678939812213,0.0,319.59550332014487,5
4d2209,32L,1734208137311,1734208265523,10583.773565404412,127.90530619501229,80.9251526225792,0.0,319.59560103067554,5
4d2216,32L,1734179563028,1734179684388,10583.773565404412,124.65986134890895,85.7994110124353,0.0,322.5450290338709,5
4d2216,32R,1734215363446,1734215559124,16847.54252316036,195.31915172736223,101.58401210439604,0.0,322.68880868623046,5
4d2229,32R,1734175652047,1734175851767,16847.54252316036,199.52653943331427,98.36932966641672,-18.85369532428356,322.53223917390727,5
4d2239,32R,1734174993937,1734175190555,16847.54252316036,196.86880792077645,124.38502036621126,0.0,325.98532424878744,5
4d2239,32L,1734199875064,1734200003060,10583.773565404412,126.71848325930841,98.55046433795016,0.0,319.75570976085857,5
4d2239,32R,1734214040293,1734214268481,16847.54252316036,227.2233620277621,89.50741251316576,-43.70629370629371,322.6889586760596,5
4d224c,32R,1734172400656,1734172599161,16847.54252316036,198.39794973954275,127.85673510765506,0.0,319.74273806261544,5
4d224c,32R,1734199516790,1734199705574,16847.54252316036,188.9791702929914,101.49582414979385,-24.8015873015873,321.6508499555353,5
4d224d,32R,1734195675851,1734195875816,16847.54252316036,199.9525778631743,90.84545025644032,0.0,321.60309115145475,5
4d228a,32R,1734160017932,1734160216482,16847.54252316036,197.70144241777072,95.06095663898452,-24.4140625,321.011501498101,5
4d22b9,32R,1734199612916,1734199817583,16847.54252316036,203.67786533419283,98.84898125380248,-59.95203836930456,319.442566171456,5
4d22bc,32R,1734156117706,1734156332074,16847.54252316036,213.1043255249597,96.53592672082816,0.0,327.4338307633272,5
4d2304,32L,1734175216092,1734175345378,10583.773565404412,134.89289427219927,88.32391707504003,0.0,323.2178264346496,5
4d2304,32R,1734207706622,1734207915869,16847.54252316036,209.0984977921224,82.98519893644719,-41.254125412541256,323.0769616916127,5
4d2350,32R,1734162875638,1734163065788,16847.54252316036,189.0642764443134,115.55452514210648,-48.543689320388346,321.5216262765088,5
4d241f,32R,1734163627036,1734163838755,16847.54252316036,209.79510146675906,97.0028024819916,-16.212710765239947,321.5071744336545,5
4d2470,32R,1734199860521,1734200062425,16847.54252316036,198.58327110623853,99.70522662426215,0.0,321.34878328077235,5
4d247c,32L,1734190131097,1734190273294,10583.773565404412,145.84151632700394,101.51837900651846,0.0,323.2031512353128,5
4d24c1,32R,1734190655445,1734190884840,16847.54252316036,228.64356922393654,97.5823482830599,0.0,323.61330202238537,5
4d24cb,32R,1734162557908,1734162747914,16847.54252316036,189.66350281585247,84.96583774255834,0.0,322.86382075444004,5
4d2502,32L,1734205180936,1734205305367,10583.773565404412,128.0984942037498,89.39095242357374,0.0,326.9272328029083,5
4d250b,32R,1734200115446,1734200332766,16847.54252316036,217.4401833936999,97.918390807303,-30.450669914738125,322.32252160774703,5
5002a2,32R,1734214785114,1734215004279,16847.54252316036,218.00458241900955,97.18923626267804,0.0,324.0275071104488,5
7103d6,32R,1734176571901,1734176768237,16847.54252316036,193.96608567664435,106.01241921368363,0.0,326.0362206606883,5
