icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
347287,32R,1733612089176,1733612328972,16847.54252316036,239.6002790269059,88.54603548084916,0.0,324.508638703774,5
347288,32R,1733561470090,1733561685319,16847.54252316036,214.51245665517862,80.07646967531652,0.0,325.88528602461514,5
347288,32R,1733591920628,1733592129646,16847.54252316036,208.84801836252996,81.3675144133818,0.0,318.78406515431413,5
3472c9,32L,1733565361796,1733565508253,10583.773565404412,150.75242908393793,76.09269938124204,0.0,321.36599221514916,5
3472c9,32L,1733594639820,1733594780830,10583.773565404412,145.41474821781978,85.84504206315451,0.0,320.90495416988495,5
3472cc,32L,1733563006587,1733563136348,10583.773565404412,132.34298934522914,92.91404443013967,0.0,323.2793675964724,5
3472cc,32L,1733577389191,1733577520918,10583.773565404412,139.75243545370142,88.10139603869472,0.0,320.86318613512236,5
3472cc,32R,1733610411343,1733610637682,16847.54252316036,226.27104501838667,102.38411336514798,0.0,322.32793433233894,5
347303,32R,1733551416317,1733551665019,16847.54252316036,246.5711814194188,68.75333468854978,0.0,322.6889054592581,5
347306,32L,1733578163037,1733578292509,10583.773565404412,131.93303600701103,81.43079091016628,-59.80861244019139,316.8835208729665,5
347306,32L,1733603351975,1733603503039,10583.773565404412,155.8492574653568,62.14309349420296,-24.4140625,324.4348707289093,5
347307,32L,1733562011247,1733562144158,10583.773565404412,138.208262033581,75.99695196257072,-27.085590465872155,321.5784732954354,5
347307,32L,1733576241061,1733576379476,10583.773565404412,147.04943798139522,71.79304114285874,-21.77700348432056,324.73397865032604,5
347307,32R,1733600946103,1733601151210,16847.54252316036,206.67949797595955,110.71714493853834,0.0,301.9511851339738,5
347309,32R,1733560034245,1733560257943,16847.54252316036,226.98158160202794,81.86441297876765,-26.150627615062763,322.53236616236336,5
347309,32R,1733575029574,1733575252958,16847.54252316036,219.8449668020209,79.69965057954323,0.0,328.63009990410666,5
347309,32R,1733602679740,1733602875827,16847.54252316036,195.83344229578304,109.36861470905191,-48.16955684007707,324.7048063648539,5
347311,32R,1733590206046,1733590418570,16847.54252316036,212.30686803436353,114.4919534718938,0.0,321.67972332752487,5
347311,32R,1733606136759,1733606372000,16847.54252316036,236.20387028912958,81.19079281041033,-45.955882352941174,324.34810255408945,5
347312,32L,1733573706341,1733573841351,10583.773565404412,143.07777007094293,75.2516061642361,0.0,324.48296315535583,5
347312,32L,1733600460977,1733600579945,10583.773565404412,123.22579422766437,115.15688423566164,0.0,322.5449908065948,5
347343,32R,1733545479000,1733545708321,16847.54252316036,228.4436634736023,84.80737471008652,-14.611338398597312,321.70346241731744,5
347344,32L,1733573999797,1733574148810,10583.773565404412,152.44371995048792,77.99790157161627,0.0,323.1579247323819,5
347344,32R,1733610750837,1733610980125,16847.54252316036,228.38308181297862,80.3916536046653,-35.31073446327684,325.39211257070843,5
347386,32L,1733573238253,1733573388251,10583.773565404412,156.21958216214074,60.39190804442914,0.0,320.90495416988495,5
347387,32R,1733564366215,1733564572072,16847.54252316036,208.05261653673884,79.04003467514556,0.0,352.08761532096383,5
34740f,32L,1733564722050,1733564856182,10583.773565404412,138.74485438315506,75.69844039593106,-27.173913043478258,325.46705044845004,5
347453,32R,1733559642459,1733559867234,16847.54252316036,223.41577131642376,84.66487150577142,-25.201612903225808,321.9871273279063,5
347453,32R,1733594123023,1733594350933,16847.54252316036,224.29954639530283,93.07786728663936,-12.21896383186706,323.3079826414249,5
347454,32R,1733561043414,1733561235681,16847.54252316036,191.95791474998438,101.18335302805754,-39.7456279809221,324.4225319844509,5
347454,32R,1733593200878,1733593408889,16847.54252316036,207.98111510240605,96.16679244020216,-46.125461254612546,321.833675232042,5
34745a,32R,1733573811064,1733574031656,16847.54252316036,221.05270325792048,96.96665373485112,0.0,322.68873369148366,5
347481,32L,1733561082587,1733561227114,10583.773565404412,148.12510346855643,73.19077641117421,0.0,321.5718209211067,5
347481,32L,1733575042444,1733575183506,10583.773565404412,150.41305595463643,68.58423378491777,0.0,316.38019412448534,5
347481,32L,1733590258672,1733590403749,10583.773565404412,151.21447583353492,79.01874574608833,0.0,320.9050113317581,5
347481,32L,1733605362175,1733605516902,10583.773565404412,160.32903568198284,77.42995309463281,-53.19148936170213,318.31013211325666,5
347488,32L,1733568195373,1733568349622,10583.773565404412,158.26842574324297,88.96670666447079,0.0,318.95802538854974,5
3474da,32L,1733577005853,1733577138340,10583.773565404412,140.29993782923393,96.40907286731694,0.0,324.77521754033467,5
347501,32L,1733591101089,1733591253110,10583.773565404412,147.97359156083274,77.40808836750301,0.0,350.3384950695185,5
347501,32L,1733603726505,1733603876263,10583.773565404412,158.81777199538078,64.38836358713053,0.0,322.2309125281285,5
34750a,32L,1733559788209,1733559929281,10583.773565404412,144.53584210590313,93.2716773310544,0.0,320.88018860907465,5
34750a,32L,1733590491585,1733590630765,10583.773565404412,148.55436629042143,79.11464043410335,0.0,327.44587466013934,5
34750b,32R,1733574145952,1733574352362,16847.54252316036,205.96720148202937,71.81808677476471,0.0,326.6427590123186,5
34750b,32L,1733591474146,1733591622587,10583.773565404412,147.00280826382155,86.22876326853272,0.0,324.03995516772113,5
34750b,32L,1733605211790,1733605366203,10583.773565404412,160.71793258402292,72.1783963975544,0.0,325.89763105588344,5
34750f,32L,1733568040375,1733568190670,10583.773565404412,154.42559638007427,76.18921716397276,0.0,323.39273931031516,5
34750f,32R,1733581345770,1733581540219,16847.54252316036,195.57015792475397,115.10829958383155,-41.254125412541256,332.9346115355459,5
34750f,32L,1733603600178,1733603752582,10583.773565404412,158.1587389162623,51.91641157728524,0.0,322.7016173243379,5
347519,32R,1733545254294,1733545472346,16847.54252316036,218.00024337188538,100.31653493957326,0.0,321.39651029940956,5
347519,32R,1733611252192,1733611475173,16847.54252316036,222.32605041794702,85.82202387912241,0.0,324.027454535564,5
34754c,32L,1733564135589,1733564275156,10583.773565404412,137.93472619619246,83.92350132478728,-18.726591760299627,320.77388597922857,5
34754c,32L,1733591791874,1733591929795,10583.773565404412,137.9697421205319,96.63835889281151,0.0,336.72828372190816,5
347553,32L,1733569707451,1733569859135,10583.773565404412,150.41499436695324,84.77000663295888,0.0,319.7557865557518,5
347553,32R,1733583547643,1733583749181,16847.54252316036,201.42518231738075,105.30039876480525,-8.289124668435013,326.17260862640103,5
347553,32R,1733614557429,1733614767603,16847.54252316036,210.21132533970322,85.04701627409926,0.0,322.6888649323939,6
347588,32L,1733563967854,1733564095666,10583.773565404412,135.69129861900305,77.39157278676322,0.0,319.7557865557518,5
347588,32R,1733578360967,1733578584442,16847.54252316036,222.54320482176763,108.98082630486812,-56.56108597285068,318.7841239600348,5
347588,32L,1733605775588,1733605938717,10583.773565404412,160.64742312866915,76.61528081766723,0.0,320.87998840448944,5
34758c,32L,1733569369672,1733569507551,10583.773565404412,141.97552681648867,92.9208520217322,0.0,321.842584345413,5
34758c,32L,1733596784810,1733596918827,10583.773565404412,132.99620312356166,108.51400131668439,0.0,321.692594534946,5
3475c7,32R,1733544247878,1733544466447,16847.54252316036,217.74255275851883,80.10383736220699,0.0,320.26045433035875,5
3475d5,32R,1733553089833,1733553308447,16847.54252316036,223.16179880216106,113.92153732826445,-27.114967462039044,345.7460883731807,5
3475d5,32R,1733576154199,1733576387519,16847.54252316036,232.53800247584272,79.029766652265,0.0,319.8900980829072,5
3475d5,32R,1733608327192,1733608577151,16847.54252316036,249.0219761755876,71.76489354275095,0.0,322.1512889688937,5
3475d9,32L,1733588202992,1733588352022,10583.773565404412,147.6966383496721,86.80900803109881,-48.543689320388346,320.69935761390195,5
347604,32R,1733541992392,1733542201251,16847.54252316036,208.16825203490504,81.58913076935526,0.0,320.89200375462804,5
347604,32R,1733572619143,1733572829683,16847.54252316036,210.82252608528796,85.9177445153754,0.0,324.0192474205502,5
347605,32L,1733567900363,1733568048731,10583.773565404412,152.3881899106421,57.13125821411696,0.0,322.7015797901019,5
347641,32R,1733560392738,1733560632078,16847.54252316036,238.46319766158243,58.507006086559805,0.0,314.37916110117345,5
347645,32L,1733564921711,1733565067158,10583.773565404412,149.17709382702074,75.8017470609907,-22.143489813994684,321.84252664242706,5
347645,32L,1733594346795,1733594495588,10583.773565404412,153.04797033232657,80.96984776740119,0.0,320.90499227816184,5
347646,32L,1733574356652,1733574496511,10583.773565404412,143.5607634530155,79.33297754988733,-18.782870022539445,320.46961189557214,5
347646,32L,1733607637589,1733607780185,10583.773565404412,152.06586994356744,71.8998401105563,0.0,322.1189811123805,5
347648,32L,1733594970701,1733595116175,10583.773565404412,156.08194018699672,74.60670380370092,-12.236906510034263,321.3618498235026,5
34764a,32R,1733545869267,1733546094310,16847.54252316036,223.81437784370453,82.57535321107157,-19.025875190258752,324.19541802361306,5
347658,32R,1733552184799,1733552409434,16847.54252316036,224.1747600256353,96.26972234904459,-24.65483234714004,321.05350846997135,5
347659,32R,1733564147392,1733564366525,16847.54252316036,218.9966169918847,118.25770798071046,-72.04610951008647,319.00464686093824,5
347692,32L,1733604217936,1733604369409,10583.773565404412,155.30919241861818,63.95914626756938,0.0,323.8592506816161,5
34810b,32R,1733546047647,1733546265014,16847.54252316036,217.66598557000245,107.32258517953426,0.0,323.8730209512345,5
348213,32L,1733574495694,1733574636448,10583.773565404412,145.5369550031206,79.42395504755632,0.0,322.8003516014911,5
394c09,32R,1733608656551,1733608873458,16847.54252316036,216.6176725484233,81.30717249385158,0.0,319.2803714865995,5
3964ec,32R,1733569139693,1733569369057,16847.54252316036,228.74033198588268,92.51812468621941,0.0,319.4889127665631,5
39bda5,32R,1733587575884,1733587789293,16847.54252316036,213.95691836245564,99.5441971819438,0.0,317.3949585168422,5
39bda8,32R,1733582874038,1733583082775,16847.54252316036,209.97377202718428,94.11140452802202,-24.248302618816684,323.1524777224681,5
39bdae,32R,1733559840007,1733560065728,16847.54252316036,224.40848659792408,86.14949174179603,0.0,328.62992705159695,5
39de42,32R,1733596250682,1733596477846,16847.54252316036,227.46120704041545,89.95069991172255,25.278058645096056,319.1505935611607,5
39e68f,32R,1733569480385,1733569715860,16847.54252316036,233.705345407784,74.80442979162498,0.0,326.02670643746666,5
3c5427,32R,1733544534985,1733544746441,16847.54252316036,211.7511196971032,89.18670093334227,0.0,323.8729995706933,5
3c5427,32R,1733580870032,1733581078473,16847.54252316036,208.461522954789,129.6715804744449,0.0,325.55409406348343,5
3c5427,32R,1733610282835,1733610506022,16847.54252316036,220.96716154953316,55.34818917689832,0.0,320.7329644273731,5
3c5431,32R,1733550875392,1733551092489,16847.54252316036,216.92125418224757,92.13876336549524,-60.97560975609756,325.0713931880996,5
3c564f,32R,1733575294378,1733575526448,16847.54252316036,230.49850065151264,75.55492887383828,-15.234613040828762,321.2631597338311,5
3c56a3,32R,1733582769016,1733582977852,16847.54252316036,208.5572769238784,90.42817907301094,0.0,323.1520222145471,5
3c6482,32R,1733583445104,1733583630584,16847.54252316036,184.7082210173564,148.77607256917707,-60.53268765133172,296.69930333483353,5
3c64a2,32R,1733611117056,1733611334333,16847.54252316036,219.01827020841145,86.46937038100423,0.0,324.4722040853253,5
3c64a5,32R,1733566517661,1733566772327,16847.54252316036,254.78005253462302,71.86074947396772,0.0,323.9262717221695,5
3c65cf,32R,1733609256790,1733609483950,16847.54252316036,225.06339287918792,100.34934967455797,0.0,322.9928428960678,5
3e31d8,32R,1733574006881,1733574212757,16847.54252316036,204.42172850988342,91.82080803544692,0.0,318.197983043292,5
3e31d8,32L,1733593771322,1733593923459,10583.773565404412,161.1584193623613,72.28222653502017,-48.923679060665364,322.3551672937253,5
40095d,32L,1733569528390,1733569673076,10583.773565404412,148.29632787066632,77.3997047897819,0.0,317.10723506437193,5
4009d8,32L,1733567205649,1733567347861,10583.773565404412,150.59123061739157,80.37461155079352,0.0,320.9048779528902,5
40653d,32R,1733582219545,1733582426166,16847.54252316036,211.1661419525707,88.3738377279354,0.0,357.0749619527171,5
4076cd,32R,1733561847630,1733562070722,16847.54252316036,222.96175490062222,74.1975878901223,0.0,325.0003806626208,5
4400dc,32L,1733563403942,1733563531057,10583.773565404412,133.16497092549852,83.9415077092114,0.0,320.24112256778176,5
4407c4,32R,1733571416727,1733571636593,16847.54252316036,218.05017105092824,94.92566923264755,0.0,323.3094157307641,5
440bc7,32L,1733555565050,1733555703770,10583.773565404412,147.71830444146812,84.06798337910404,0.0,319.16349534930004,5
44cdcf,32R,1733568535233,1733568762939,16847.54252316036,226.89468773620962,80.39592601358864,-44.80286738351254,323.87287028238563,5
46b826,32R,1733570162056,1733570390280,16847.54252316036,226.92313695406858,91.42238116810414,0.0,323.3801227202559,5
471f72,32R,1733558274944,1733558486444,16847.54252316036,210.94367835035635,94.38630644086763,0.0,323.15226894588665,5
471fa2,32R,1733595771747,1733596000631,16847.54252316036,227.37603388395064,90.32795298021107,0.0,318.19786513310106,5
484163,32R,1733573088400,1733573304696,16847.54252316036,215.21129319666747,84.75410181826425,-43.85964912280702,319.8477866202073,5
484163,32R,1733597179725,1733597368519,16847.54252316036,189.54206327471084,117.26271168920508,-46.72897196261682,323.6932802065385,5
484fde,32R,1733563266736,1733563471184,16847.54252316036,206.30792195905192,86.0451771059485,-28.216704288939052,322.92229532107814,5
486651,32R,1733583239756,1733583452600,16847.54252316036,212.99900570153395,127.17291228959299,0.0,325.3427440362804,5
48af01,32R,1733587900479,1733588111909,16847.54252316036,210.62314060271282,94.58585788423025,-13.498920086393088,321.67986751537984,5
48c130,32R,1733559247763,1733559450384,16847.54252316036,203.01749021557663,86.60695117038698,0.0,320.7332553699357,5
48c2a4,32R,1733596671435,1733596861130,16847.54252316036,189.4641736282122,103.17732225020109,-23.696682464454977,314.54168887019387,5
493294,32L,1733594736714,1733594892008,10583.773565404412,161.00680388650414,80.71999666397413,0.0,322.8555129324557,5
4951b7,32L,1733575161816,1733575298896,10583.773565404412,141.0078595239921,88.68263877279372,-45.12635379061371,327.44589261744613,5
4951d5,32L,1733598395777,1733598531232,10583.773565404412,138.5762337090886,86.23238504414971,57.6036866359447,322.25047362610474,5
495211,32L,1733576491339,1733576640631,10583.773565404412,152.63845372396753,60.281056396104624,-45.955882352941174,320.9047636274647,5
4952c3,32R,1733610865877,1733611082340,16847.54252316036,215.9827865725133,90.29349441920353,0.0,323.46651316510156,5
4a08ed,32R,1733565438339,1733565649059,16847.54252316036,212.03281798614364,87.23090880602422,0.0,320.89218085897176,5
4b15ee,32R,1733559041832,1733559242833,16847.54252316036,201.6475646978762,91.5350628772972,-21.92982456140351,322.53233131071875,5
4b1617,32R,1733592696569,1733592906310,16847.54252316036,205.1185941878226,124.13546084691288,0.0,321.3070896495032,5
4baa8d,32R,1733585931897,1733586128793,16847.54252316036,196.3717682973102,109.33379145605356,0.0,321.1853074049206,5
4bb0b2,32R,1733586585148,1733586787724,16847.54252316036,202.53843609846888,99.21179422097885,-24.777006937561946,324.87268555408696,5
4bb1e7,32R,1733562672115,1733562891688,16847.54252316036,218.10165030952825,87.31430757056536,-16.32919660352711,323.8397726680993,5
4bb28a,32R,1733574893249,1733575137889,16847.54252316036,242.03590672493596,69.55120581977845,0.0,320.3398545310607,5
4bb46e,32R,1733604617142,1733604841543,16847.54252316036,222.61727471446366,78.84171788979847,0.0,323.8728514494339,5
4bc84f,32R,1733567667701,1733567911171,16847.54252316036,241.2803149834318,72.154016110651,0.0,327.4336513549399,5
4c01e5,32R,1733588330632,1733588562167,16847.54252316036,231.54752489945432,90.41308988740411,0.0,325.88529165264544,5
4ca264,32R,1733585482369,1733585666403,16847.54252316036,184.09687731596009,115.77046187410492,-45.37205081669691,324.77449079726955,5
4ca264,32R,1733608989414,1733609199387,16847.54252316036,209.72056882353297,93.00626060955832,0.0,329.8583065436571,5
4ca4f2,32L,1733570937077,1733571066717,10583.773565404412,137.29058736633118,94.77694737119592,0.0,320.9049160605519,5
4ca4f2,32L,1733604117333,1733604251619,10583.773565404412,141.89033860884223,82.0760546393133,-26.12330198537095,320.7459555294314,5
4ca564,32L,1733577237478,1733577359703,10583.773565404412,129.7764077824439,92.06757022083553,0.0,322.7016954062676,5
4ca564,32R,1733612865846,1733613064291,16847.54252316036,198.3555319366153,79.16755840074148,-22.563176895306857,324.71920295979197,6
4ca565,32L,1733567019739,1733567159999,10583.773565404412,149.57264121078342,77.09310641368626,0.0,325.081590772399,5
4ca565,32R,1733592888465,1733593074553,16847.54252316036,184.84834646215043,96.87070948508894,0.0,326.0860772141154,5
4ca565,32R,1733607319165,1733607541698,16847.54252316036,221.134751429526,85.00798431593292,0.0,324.5279478668649,5
4ca645,32L,1733572657596,1733572783762,10583.773565404412,129.2180114342801,74.85006025276812,0.0,318.22846897884875,5
4ca645,32L,1733598178053,1733598297701,10583.773565404412,122.37924681257083,89.65796142636852,-56.053811659192824,323.1714726762778,5
4ca645,32R,1733611702216,1733611912637,16847.54252316036,210.93441547626625,106.91052177133734,0.0,310.6874769732024,5
4ca7b9,32R,1733601874675,1733602073485,16847.54252316036,201.17492991037267,104.41278462736672,0.0,327.57304962305926,5
4ca8d4,32L,1733575497291,1733575625545,10583.773565404412,133.52564386060118,95.6368475536778,0.0,323.88555135940936,5
4ca92b,32L,1733577142742,1733577265691,10583.773565404412,127.3174801768444,89.19915632945481,0.0,324.03995516772113,5
4ca935,32R,1733566005273,1733566227519,16847.54252316036,224.73975728681745,109.24690489263317,-48.44961240310077,325.7344671964624,5
4ca9a9,32R,1733566896625,1733567103701,16847.54252316036,205.39102683942488,91.1037061333863,0.0,319.2513920160638,5
4ca9a9,32R,1733592064924,1733592253741,16847.54252316036,188.82090665105576,95.55850889968619,0.0,322.53226734979864,5
4ca9a9,32R,1733608777433,1733609001787,16847.54252316036,224.59701145039938,95.78873720895056,0.0,320.7330419471509,5
4ca9cf,32R,1733609881698,1733610105147,16847.54252316036,223.50802358793948,72.70272666828647,0.0,314.379171424255,5
4ca9d1,32R,1733566365037,1733566573026,16847.54252316036,207.96189890134818,82.76861767705684,-17.385257301808068,321.5217003047665,5
4ca9d1,32L,1733594535135,1733594671177,10583.773565404412,144.4753298150024,59.95933010962493,-39.7456279809221,321.68590537703125,5
4cac1f,32L,1733568863783,1733569014407,10583.773565404412,154.93998623727978,73.45237053187937,0.0,322.9322554049685,5
4cac1f,32R,1733586433200,1733586633443,16847.54252316036,199.61102629596365,91.74906631264679,0.0,322.23004153684303,5
4cac1f,32R,1733615469223,1733615686479,16847.54252316036,217.37756470681657,83.85136503588863,0.0,323.49574020378066,6
4cac86,32L,1733575378859,1733575517884,10583.773565404412,142.54187788494582,66.26903549446493,0.0,316.12882816370677,5
4cac86,32R,1733609640183,1733609852118,16847.54252316036,211.98830073491138,91.65555229586467,0.0,321.2381525298711,5
4cad11,32R,1733575697655,1733575899859,16847.54252316036,202.5218736065399,87.61882930677247,-48.828125,323.87302095119566,5
4cad3d,32L,1733568370947,1733568512115,10583.773565404412,145.89079331078946,71.04728527750171,0.0,322.70181403378496,5
4cad3d,32L,1733608337299,1733608470836,10583.773565404412,141.42402174235508,71.75192221223422,0.0,324.03991815726397,5
4cad4f,32R,1733560221135,1733560448131,16847.54252316036,227.93268045075993,72.71661907327085,0.0,321.5072881081422,5
4cada6,32R,1733586330400,1733586527179,16847.54252316036,196.5091332233963,98.00168873536693,0.0,318.3590935715861,5
4cadba,32L,1733555773629,1733555913970,10583.773565404412,144.20010324358964,73.82415543629317,0.0,322.02742324270844,5
4cadba,32L,1733594001090,1733594126601,10583.773565404412,134.1305314796255,73.65134767704176,-41.050903119868636,323.8855702113561,5
4cadc1,32L,1733601527736,1733601648544,10583.773565404412,126.7487704208433,99.65950572188855,0.0,324.73397865032604,5
4caddd,32R,1733611476183,1733611703833,16847.54252316036,227.53895402957994,89.24642006829917,0.0,323.6962174089205,5
4cadf5,32R,1733557102396,1733557302384,16847.54252316036,199.1921324661408,90.41560358622853,-27.027027027027025,322.1048261186851,5
4cae17,32R,1733565820565,1733566054895,16847.54252316036,234.32585695124683,75.71312574398637,-31.806615776081422,321.5217033344843,5
4cae51,32R,1733609134369,1733609345318,16847.54252316036,210.9425536819233,91.44906271501799,0.0,323.0513783276991,5
4cae52,32L,1733562539831,1733562665620,10583.773565404412,129.42864855589428,92.73483964836107,-10.579771476936099,322.1641859644827,5
4cae52,32R,1733613194562,1733613402973,16847.54252316036,206.02171761120653,84.78698833457905,-49.30966469428008,329.42717994810016,6
4cae92,32R,1733610630186,1733610847754,16847.54252316036,218.0484989009362,75.83995166058766,-20.55921052631579,325.885383117026,5
4cafcf,32R,1733602101454,1733602305818,16847.54252316036,204.89249911199258,91.93602586565127,-21.663778162911612,320.50712547799475,5
4d200e,32R,1733590302692,1733590524525,16847.54252316036,220.09579262460502,99.07732739067269,-54.70459518599562,323.52106546254555,5
4d2157,32R,1733577417109,1733577597069,16847.54252316036,184.70340881275362,119.58252911935735,-23.969319271332697,322.0504360731768,5
4d2216,32R,1733570013722,1733570230556,16847.54252316036,217.1193483581289,89.08923328567462,0.0,327.1002987003953,5
4d2216,32R,1733593901529,1733594104782,16847.54252316036,202.53225311056326,91.24291712045961,-23.105360443622917,321.13463556322523,5
4d222c,32R,1733568968263,1733569185409,16847.54252316036,216.61587665182657,70.44726011938091,0.0,324.3414809231598,5
4d222c,32R,1733610975565,1733611186212,16847.54252316036,210.1358733352898,88.22989753860418,-50.100200400801604,324.0274175607492,5
4d2232,32R,1733590394375,1733590617249,16847.54252316036,222.28230664498048,92.89608309886127,-24.390243902439025,323.3079050467201,5
4d2236,32L,1733560153988,1733560285739,10583.773565404412,135.0819929267696,90.78122385263286,0.0,322.00015361911585,5
4d2259,32R,1733574385376,1733574587312,16847.54252316036,201.15002707777194,89.18131207748233,-22.977941176470587,323.15215506936255,5
4d227a,32R,1733560768893,1733560984162,16847.54252316036,214.5636786550317,98.5695784135581,0.0,319.74258463158156,5
4d227a,32R,1733583114850,1733583314404,16847.54252316036,199.5942339442725,100.91917385708715,-48.543689320388346,322.1980846666775,5
4d227a,32R,1733614783351,1733614990840,16847.54252316036,205.8190030038824,72.41033538388926,0.0,325.73436237180965,6
4d22b1,32R,1733594471189,1733594690970,16847.54252316036,220.95487462442523,115.35105856384283,-56.94760820045558,322.8752944228452,5
4d22b8,32R,1733550516933,1733550745834,16847.54252316036,226.78809024262247,88.30893204585695,-49.21259842519685,323.8728514494339,5
4d2332,32R,1733575158075,1733575396227,16847.54252316036,238.25146216256707,71.62818843947537,0.0,325.8853458262478,5
4d23a8,32R,1733538782318,1733539000403,16847.54252316036,217.0234776958872,46881.59961193869,-25000.0,323.00237975215623,5
4d23fb,32R,1733558077124,1733558277608,16847.54252316036,200.1983925587073,104.66783825471605,0.0,319.10192450476814,5
4d2420,32R,1733556606709,1733556824391,16847.54252316036,217.48606152624157,79.90041732488528,-38.28483920367535,322.5322291590158,5
4d2465,32L,1733571373934,1733571533671,10583.773565404412,166.19341077178026,66.00577030330767,0.0,324.3477640497646,5
4d247a,32R,1733585312123,1733585526462,16847.54252316036,210.85687454846428,105.4584099645283,0.0,318.82430474482726,5
4d247c,32R,1733586030920,1733586271079,16847.54252316036,236.42619114176136,115.57161893818477,0.0,322.6889774254494,5
4d24ab,32R,1733563530848,1733563747713,16847.54252316036,216.9557369132349,91.4254968944504,0.0,322.6890209814207,5
4d24c4,32R,1733595432394,1733595664495,16847.54252316036,231.153806242233,96.41902581996546,0.0,323.91254148086347,5
4d24cb,32R,1733558746673,1733558945957,16847.54252316036,198.50782133260236,93.18085747681262,0.0,322.8751223179039,5
4d24e5,32L,1733558109180,1733558236084,10583.773565404412,134.44190286160813,80.20731056772634,-24.4140625,323.06967858171106,5
4d2535,32L,1733603841316,1733603989743,10583.773565404412,158.41661347669265,61.62056566568647,0.0,322.2089221092519,5
500205,32R,1733573688499,1733573915069,16847.54252316036,226.98505836377495,89.09292440856429,0.0,322.38175475481387,5
511154,32R,1733538223216,1733538465978,16847.54252316036,244.0063011664465,89.09800593316714,0.0,323.87311257346744,5
710130,32R,1733569646153,1733569868523,16847.54252316036,223.21103265105225,84.0335766395352,0.0,319.7590258011478,5
71c082,32R,1733595099659,1733595302471,16847.54252316036,201.65018496651385,107.54598184395778,-23.969319271332697,321.96037408018265,5
740744,32R,1733576298788,1733576521231,16847.54252316036,222.79258976994856,101.21231010511676,0.0,322.53238859598173,5
780d8f,32R,1733579744097,1733579951605,16847.54252316036,205.99708118947083,96.8919782190151,0.0,323.87286773584253,5
781001,32R,1733554827721,1733555037877,16847.54252316036,210.46438511626897,87.8788816183803,-11.72607879924953,322.3310504741729,5
781eb7,32R,1733548129374,1733548351353,16847.54252316036,222.6034024869124,74.34163485844199,0.0,319.52795100225325,5
781ff7,32R,1733589392008,1733589627307,16847.54252316036,235.04228133107577,71.60991105577493,0.0,321.508015690113,5
89618a,32R,1733571109187,1733571332353,16847.54252316036,222.6092801931752,90.459433630732,-57.736720554272516,320.0406584436123,5
896216,32R,1733596061395,1733596276823,16847.54252316036,213.85987873862913,86.52572552774207,-13.819789939192924,322.53241436586245,5
8964bb,32R,1733552547533,1733552756619,16847.54252316036,207.78280934013813,116.98412378011079,0.0,322.5323055401882,5
8964c3,32R,1733594807111,1733595023421,16847.54252316036,215.07179493272503,90.41319605704999,0.0,325.8853108846983,5
a8b75a,32L,1733557507538,1733557643122,10583.773565404412,138.858736688888,96.5842130271362,0.0,322.70160157001504,5
aa1a16,32L,1733567746678,1733567897532,10583.773565404412,159.8726443365234,50.28447405454742,0.0,322.70159855768617,5
aa4195,32R,1733545671812,1733545892253,16847.54252316036,220.54453577928473,74.8851069179999,0.0,323.38004419390984,5
aa9f6f,32R,1733544742917,1733544965853,16847.54252316036,223.7941552791084,78.97528357297705,0.0,319.31095767551847,5
aa9f76,32L,1733559039978,1733559173441,10583.773565404412,141.5866395662803,79.48698778250326,0.0,322.7016796507317,5
aaa32d,32R,1733549554973,1733549769564,16847.54252316036,214.29038146904804,136.15606383812943,0.0,318.1978847850871,5
aabf87,32L,1733575972908,1733576104169,10583.773565404412,140.0162765851794,69.80289281508686,0.0,322.5451088093485,5
aac6f5,32L,1733575260637,1733575399611,10583.773565404412,144.57885416625882,87.20078888780351,0.0,314.5547000938565,5
aace63,32L,1733606760736,1733606904880,10583.773565404412,153.03672096976086,76.59073203799348,0.0,322.21638804247385,5
ab80f4,32L,1733556119214,1733556245629,10583.773565404412,134.40724016742485,75.953123651459,0.0,320.90708681005793,5
ac17e6,32R,1733561224143,1733561438522,16847.54252316036,212.30118976062133,85.64258803202549,-43.47826086956522,318.42393680195477,5
ac1df7,32R,1733552833993,1733553053947,16847.54252316036,219.34207769817183,81.63641434907419,0.0,321.39639652574033,5
ad6ec5,32L,1733555342275,1733555475085,10583.773565404412,140.73877308880594,67.04371297830497,0.0,323.3926445454262,5
e072d0,32R,1733544962625,1733545197424,16847.54252316036,234.11198475202588,95.50633920068546,-17.71793054571226,322.3662087487502,5
e80214,32L,1733575631899,1733575763079,10583.773565404412,138.6494791668805,68.82805742609128,0.0,322.96260747223016,5
e8044b,32R,1733583988005,1733584193638,16847.54252316036,205.88774075757303,107.4962026302644,0.0,324.9115729969307,5
e80459,32L,1733574688692,1733574818450,10583.773565404412,137.56415280507213,72.1269818677304,0.0,321.41757014335843,5
e94c89,32L,1733570422512,1733570564807,10583.773565404412,150.25438108712652,71.90577028236976,-24.224806201550386,320.1137410640582,5
