icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346499,32R,1735226692304,1735226893014,16847.54252316036,200.76976675262566,96.97796854197009,-22.123893805309738,322.151213599528,3
346499,32R,1735251592639,1735251809056,16847.54252316036,215.75919927738937,84.485628760933,0.0,322.6888836814089,3
34654b,32R,1735213911142,1735214099521,16847.54252316036,187.10830034659048,98.53642898544108,0.0,322.5322549310754,3
34654b,32R,1735240862494,1735241055961,16847.54252316036,192.04869804065166,94.87030149048624,0.0,321.71778142314946,3
346555,32L,1735201885980,1735202015626,10583.773565404412,137.79468181723018,76.60982364960095,0.0,319.1634365860969,3
34659a,32L,1735205663468,1735205795531,10583.773565404412,136.9902168845591,88.4380937785517,-40.58441558441559,318.37219356832725,3
34660b,32L,1735205891547,1735206021482,10583.773565404412,128.62543070966896,90.76201489709335,0.0,325.7466921531272,3
34660b,32L,1735220612325,1735220744150,10583.773565404412,135.5446514824268,95.36071703386587,-18.628912071535023,322.7017795109189,3
34660b,32R,1735245124327,1735245318496,16847.54252316036,194.35929916592312,162.25428087176923,0.0,327.49544153610816,3
347191,32L,1735239520844,1735239658769,10583.773565404412,141.70680184141176,149.9869047934346,0.0,321.7390494423011,3
347206,32L,1735212082739,1735212221013,10583.773565404412,137.48750281701584,94.27866599746966,0.0,320.4696692340981,3
347219,32R,1735203037950,1735203241591,16847.54252316036,203.46095238579,109.24756929555387,0.0,324.02732512403287,3
347219,32R,1735235014678,1735235219958,16847.54252316036,204.4980914279328,96.96774154807676,0.0,322.2983973646381,3
347219,32L,1735249983157,1735250112972,10583.773565404412,138.24453657128242,93.90392656453155,0.0,324.59389860575016,3
347247,32L,1735219024850,1735219153520,10583.773565404412,133.17972225097162,78.53086602983521,0.0,321.8853317283529,3
347247,32L,1735244847263,1735244978692,10583.773565404412,135.23723817288538,96.59264115445046,-12.242899118511264,321.9355072121802,3
347259,32L,1735197557196,1735197687747,10583.773565404412,133.12604901277402,106.99651129212339,0.0,323.4443981604915,3
347287,32L,1735215376228,1735215507969,10583.773565404412,140.33938818073744,100.04814216949949,0.0,316.3444971531748,3
347287,32R,1735240287604,1735240482679,16847.54252316036,193.8100546309409,101.31034158492851,0.0,322.53243920521925,3
347288,32R,1735198505733,1735198702273,16847.54252316036,197.35364808888696,99.31260451549315,-22.32142857142857,312.0183525359822,3
347288,32R,1735218607294,1735218813322,16847.54252316036,205.7502042009286,93.11818931782713,0.0,325.44135805695163,3
347288,32R,1735243593922,1735243797204,16847.54252316036,202.2972577919426,111.18653966781278,0.0,325.7342095624364,3
3472c9,32R,1735220009123,1735220224125,16847.54252316036,214.578830826927,102.08318881856441,0.0,322.15311251375937,3
3472c9,32R,1735239907344,1735240093654,16847.54252316036,186.99582068903067,121.117566126396,0.0,321.24520674619714,3
3472cc,32R,1735199959943,1735200172349,16847.54252316036,208.88163963552648,99.73773925227931,-24.366471734892787,322.5780004872879,3
3472cc,32R,1735224349159,1735224563338,16847.54252316036,213.33604645964084,120.18381173006514,0.0,322.6888649323939,3
3472cc,32L,1735247752397,1735247896138,10583.773565404412,138.3719082003388,91.59297877929626,0.0,323.2269178232163,3
347306,32L,1735206290233,1735206402982,10583.773565404412,117.90955289166219,103.51915846746354,-9.686168151879118,321.80778379036684,3
347307,32R,1735214177788,1735214395331,16847.54252316036,217.43688414872352,88.59992726156536,0.0,318.35907425967486,3
347307,32L,1735232079208,1735232208964,10583.773565404412,134.7986261776247,77.63446988407968,0.0,324.6624199301876,3
347307,32L,1735247352834,1735247475350,10583.773565404412,125.52408599967865,105.56289429253529,0.0,324.03995809001344,3
347309,32R,1735214854804,1735215044889,16847.54252316036,190.1188058811165,85.78555394186044,0.0,323.4560795018177,3
347309,32R,1735243814332,1735243996844,16847.54252316036,182.24288353984002,107.26175510797677,-49.21259842519685,318.3590549482875,3
347311,32L,1735201672340,1735201802782,10583.773565404412,135.6510885200941,83.23473724705258,0.0,325.3668616157205,3
347311,32L,1735215726107,1735215854146,10583.773565404412,130.898876837687,83.59951157359149,0.0,322.54495257872213,3
347311,32R,1735241687060,1735241879852,16847.54252316036,192.64608347578425,105.01750088517208,-16.32919660352711,322.3226156746838,3
347312,32R,1735200088114,1735200278755,16847.54252316036,189.6507645437261,172.19436485585905,0.0,322.5323437297776,3
347312,32R,1735215999757,1735216187078,16847.54252316036,187.29879168342927,100.43583049700021,0.0,323.2839402197021,3
347312,32R,1735245253823,1735245447839,16847.54252316036,194.23659730138476,95.2542174866097,-40.783034257748774,321.67979900411717,3
347343,32L,1735207971869,1735208100816,10583.773565404412,133.23623887695229,101.36560971164789,0.0,322.70160157001504,3
347344,32R,1735201843526,1735202036333,16847.54252316036,193.1599761099233,111.27676522634682,-18.24817518248175,321.34884115379197,3
347344,32R,1735234427472,1735234628644,16847.54252316036,200.84959984828993,99.09611592857566,-22.182786157941436,321.99380689955694,3
347386,32R,1735188661884,1735188876119,16847.54252316036,214.99498046972778,105.86904096160409,-27.59381898454746,323.09321091013885,3
347388,32R,1735188160264,1735188373180,16847.54252316036,212.5513693387005,125.82095871024036,0.0,325.00436418422515,3
34740f,32L,1735205334751,1735205459458,10583.773565404412,127.98730045484311,71.76450511740657,-40.65040650406504,321.07677460006556,3
347454,32R,1735233547472,1735233739279,16847.54252316036,191.42573396384773,99.37947467900858,0.0,323.9077228238432,3
34745a,32L,1735216523718,1735216647068,10583.773565404412,130.51002732322831,84.71317320109343,0.0,320.8659995677781,3
34745a,32L,1735243496394,1735243623447,10583.773565404412,130.40490969198518,109.88814862032275,-49.504950495049506,323.49012078592733,3
347481,32L,1735201160735,1735201287063,10583.773565404412,129.23889125636995,105.02574482140554,0.0,323.2793675964724,3
347481,32L,1735216008203,1735216126722,10583.773565404412,126.62287712995303,95.37855141202736,-22.163120567375888,323.004657244182,3
347481,32L,1735231914539,1735232041916,10583.773565404412,135.0187833202987,100.45901430957377,0.0,319.5954642368753,3
347481,32L,1735244945531,1735245067634,10583.773565404412,125.28321462371366,88.65727197965406,-48.63813229571984,331.004730588801,3
347488,32L,1735211777253,1735211903101,10583.773565404412,134.56402490597472,60.36507289528685,0.0,322.7016173243379,3
3474c8,32L,1735213059479,1735213184999,10583.773565404412,132.2977584741818,91.62866975385671,17.433751743375176,321.4441680613845,3
3474cd,32L,1735203962489,1735204084747,10583.773565404412,124.72407809614117,97.52671329730929,0.0,321.78626540721734,3
3474da,32L,1735212467307,1735212589291,10583.773565404412,129.6519388046193,96.11934984202138,-17.349063150589867,321.30302677153276,3
3474da,32L,1735238537123,1735238657792,10583.773565404412,123.85236137063059,102.5525409552893,0.0,324.58842250898607,3
347501,32R,1735203624001,1735203803311,16847.54252316036,179.06534828809686,107.1094221694723,-52.30125523012553,322.6888649323939,3
347501,32L,1735230977280,1735231095693,10583.773565404412,123.19163629800138,104.0165357902416,0.0,322.00692260635986,3
34750a,32R,1735214536036,1735214724754,16847.54252316036,188.85968877104187,87.61889237682901,0.0,323.8729644504796,3
34750a,32L,1735232501258,1735232631402,10583.773565404412,130.19235707909763,89.72992684117175,-30.22974607013301,320.11383847328506,3
34750a,32L,1735246770426,1735246900764,10583.773565404412,127.27746181608815,100.21215716942149,0.0,319.59548377787115,3
34750b,32L,1735203394973,1735203528436,10583.773565404412,130.84236190548492,104.99720023973825,0.0,317.57068039804676,3
34750b,32L,1735246392125,1735246519770,10583.773565404412,130.35433211114372,99.53229692560453,0.0,321.4092213801698,3
34750f,32L,1735202983693,1735203107477,10583.773565404412,131.1894457771781,95.70586629187999,0.0,321.692537721502,3
34750f,32L,1735217963897,1735218086956,10583.773565404412,128.3051239181675,95.1900962763483,0.0,320.8406423911231,3
34750f,32R,1735243291924,1735243487414,16847.54252316036,195.00122866273878,97.66940860007713,0.0,322.15123244157314,3
347518,32R,1735185672184,1735185881607,16847.54252316036,209.10400396155842,109.24739019848585,0.0,324.027454535564,3
34754c,32R,1735202670793,1735202877643,16847.54252316036,205.76717521783027,121.1525783881166,-47.801147227533455,324.1091751160531,3
34754c,32L,1735231541395,1735231664176,10583.773565404412,130.89038600714906,103.34180809360612,0.0,317.4936404025639,3
34754d,32L,1735221143533,1735221280072,10583.773565404412,141.1343212486402,81.46144934213845,0.0,322.83236438999586,3
347553,32R,1735220674183,1735220877593,16847.54252316036,203.2390808764077,95.50010839063849,-30.50640634533252,322.5325862226143,3
347555,32L,1735221859567,1735221989965,10583.773565404412,138.74208565067724,99.9797268204603,0.0,322.70162033687575,3
347588,32R,1735220555334,1735220767428,16847.54252316036,211.4692737569088,100.12419705930354,-60.53268765133172,319.59797831445303,3
347588,32R,1735250243853,1735250424856,16847.54252316036,180.53898244573128,114.8564378454126,0.0,323.2416072795022,3
34758c,32R,1735194047979,1735194240113,16847.54252316036,191.52424357587938,103.90609637455725,0.0,308.63610796917624,3
34758c,32L,1735220169895,1735220297163,10583.773565404412,130.81894092960644,100.5389338669644,0.0,319.85661158420726,3
34758c,32R,1735235113756,1735235315851,16847.54252316036,200.71106514070203,106.97641226358633,-20.458265139116204,323.33905863154007,3
3475d5,32L,1735248576897,1735248704110,10583.773565404412,130.15752546693614,88.7426424835279,0.0,320.8227437953112,3
347605,32R,1735182829673,1735183018679,16847.54252316036,188.2910961664514,131.28119962061297,0.0,321.75299198770745,3
347605,32R,1735215229345,1735215423122,16847.54252316036,193.8014820117568,96.89866040016257,0.0,319.7427572417474,3
347643,32R,1735181935239,1735182122135,16847.54252316036,186.8202869822483,105.54622498556817,0.0,324.42247584029576,3
347646,32L,1735204797124,1735204925347,10583.773565404412,132.9797005648108,94.46001733704465,0.0,322.2336305425936,3
347646,32L,1735235614233,1735235738870,10583.773565404412,132.86122573388437,85.67015732574397,0.0,323.5326840623143,3
347648,32L,1735235763279,1735235890055,10583.773565404412,133.23324503465972,87.4958116827568,-8.93814801573114,322.2206269099757,3
34764a,32L,1735217711612,1735217831681,10583.773565404412,127.58134799549013,94.27910505980154,0.0,323.16482043646,3
347692,32R,1735182270375,1735182467538,16847.54252316036,196.41287468548686,121.83856729736864,0.0,322.69063213671734,3
347692,32L,1735213497028,1735213622648,10583.773565404412,128.5174607743686,94.01516838463523,-22.22222222222222,321.6923985446566,3
347692,32L,1735245525690,1735245654536,10583.773565404412,127.76195445361351,101.49032794543427,0.0,322.5450481480234,3
34810b,32R,1735188540817,1735188738283,16847.54252316036,197.44911694661468,74.68883147261923,0.0,322.93189997684664,3
3481c4,32R,1735228926487,1735229122874,16847.54252316036,198.3956403802716,107.05272327093866,0.0,322.2694363809855,3
348212,32L,1735215630095,1735215755830,10583.773565404412,128.81492470767003,91.95804667038614,5.6637970095151795,322.249101076406,3
348212,32L,1735249375269,1735249505542,10583.773565404412,129.86409132051787,86.14436042528075,-48.923679060665364,324.03988406950685,3
348213,32L,1735214979311,1735215103526,10583.773565404412,131.94059464187563,91.96689153603056,-25.025025025025027,322.77780871730727,3
348213,32L,1735249503100,1735249631551,10583.773565404412,132.9831636708662,88.38399679697001,24.533856722276745,322.93425697112565,3
39348e,32R,1735230744144,1735230952741,16847.54252316036,209.1765265436877,101.75526570935061,-12.189176011701608,322.532535610782,3
3944f8,32R,1735198887782,1735199104064,16847.54252316036,218.20936307806352,100.62015014504223,0.0,295.594153328084,3
394c14,32R,1735249160554,1735249352521,16847.54252316036,191.85336290972148,107.71383110679466,-41.050903119868636,320.89201616598325,3
3991e4,32L,1735222304257,1735222423908,10583.773565404412,123.91298789823267,95.45898771921388,-49.01960784313725,324.60371199502976,3
39a054,32L,1735249758555,1735249900676,10583.773565404412,146.6905103327935,92.90402381845308,-16.371971185330715,323.39283473975263,3
39a203,32R,1735187124854,1735187316853,16847.54252316036,193.5050248345191,100.79496911283329,-22.563176895306857,321.9941331030201,3
39d308,32R,1735235658155,1735235848430,16847.54252316036,191.7159585230758,107.34948507717512,-24.4140625,322.2892831843855,3
39d569,32R,1735220452892,1735220678907,16847.54252316036,225.12114482006461,104.24759449926597,-48.44961240310077,319.2012801022474,3
39de48,32R,1735195089741,1735195305737,16847.54252316036,216.29778801425996,99.550744133118,0.0,320.9761830547079,3
39de48,32R,1735216444144,1735216649944,16847.54252316036,207.864882555866,92.63761754690927,0.0,323.02097782713344,3
39e684,32R,1735228552671,1735228760700,16847.54252316036,207.09432099202243,104.74455676943427,-16.286644951140065,322.3221077218991,3
39e686,32R,1735235459050,1735235673897,16847.54252316036,214.58101442817414,93.86963091550165,0.0,327.66070248947005,3
39e698,32R,1735208838551,1735209037159,16847.54252316036,197.4676540095596,101.8755895639452,-17.45810055865922,320.4044125948812,3
3c6482,32R,1735222457524,1735222652372,16847.54252316036,194.07359861383873,104.79692342707335,-71.02272727272728,325.8853458262478,3
3c64a2,32R,1735251986201,1735252178688,16847.54252316036,193.72779071194176,100.62755876065604,0.0,322.8636379378449,3
3c6652,32R,1735229493312,1735229693825,16847.54252316036,193.05437727694706,123.66740047586414,0.0,322.6888649323939,3
3c666e,32R,1735206935251,1735207126189,16847.54252316036,190.39128241497858,100.58491680927456,0.0,323.8729644504796,3
3c666e,32R,1735251118623,1735251309316,16847.54252316036,190.81660568274714,80.94077347612578,-49.6031746031746,319.5826121509004,3
3ce212,32R,1735229193222,1735229409108,16847.54252316036,215.40696512338965,101.89906705511096,0.0,324.57599931643455,3
3ce3d7,32R,1735213343986,1735213529223,16847.54252316036,185.6960798690671,127.15877838388745,-24.295432458697768,322.73394230729593,3
3e3033,32L,1735248869998,1735249010430,10583.773565404412,150.04716000444895,78.31183468788066,0.0,309.79849861572285,3
3e4601,32L,1735182148842,1735182276725,10583.773565404412,133.3485919306935,89.6529518982273,0.0,331.76872636059414,3
4008b1,32L,1735209869224,1735210006091,10583.773565404412,139.17957342813236,94.84749433647222,0.0,322.5449143521427,3
405457,32L,1735238141780,1735238272799,10583.773565404412,134.95690240217556,89.06411053344574,-12.195121951219512,322.54521765862467,3
405a49,32L,1735235134661,1735235258787,10583.773565404412,128.49661688296592,94.92781938935634,0.0,321.692499847302,3
40600e,32R,1735225549586,1735225746312,16847.54252316036,197.10287433152598,98.25211234499201,-23.696682464454977,322.4841143477266,3
406446,32L,1735208108575,1735208237893,10583.773565404412,134.2887415303875,78.90988836300416,0.0,323.0227254946378,3
406673,32R,1735237853034,1735238047347,16847.54252316036,194.7995692831592,82.23756523069234,0.0,321.41812137333625,3
40762c,32R,1735178781380,1735178986376,16847.54252316036,205.1788592165815,103.72742057917553,0.0,322.5323437297776,3
40762c,32R,1735254885090,1735255071313,16847.54252316036,185.79376612057388,117.72650333159172,0.0,321.5215654555063,4
4076e3,32L,1735216663720,1735216800170,10583.773565404412,140.92945228396607,73.11878955051064,-38.52080123266564,321.75670358806974,3
40780d,32L,1735227522995,1735227665518,10583.773565404412,146.4873976878152,81.61306796394344,-11.649580615097857,321.6928523941563,3
407f64,32L,1735242987612,1735243121823,10583.773565404412,138.16685822231423,84.47715448618278,-20.868113522537563,324.92212616566803,3
440058,32R,1735188988428,1735189185605,16847.54252316036,196.82589046383112,83.33293892235245,0.0,322.94566447928923,3
440191,32R,1735237729995,1735237936083,16847.54252316036,206.3900734893994,94.63569456330457,-49.115913555992144,318.78406515431413,3
4409c0,32R,1735236952303,1735237161495,16847.54252316036,208.19203040495012,100.76586387945754,0.0,324.5188907195365,3
440bc8,32R,1735186521268,1735186739914,16847.54252316036,218.56427383484854,123.49313937889228,0.0,324.61422519709873,3
440c6f,32L,1735227912547,1735228044257,10583.773565404412,134.8008176962114,100.36125717365489,-48.543689320388346,325.208463711459,3
440daf,32L,1735244161752,1735244291611,10583.773565404412,133.25063422999233,90.62205483060514,0.0,325.89759490489286,3
44cdcd,32R,1735251690489,1735251889786,16847.54252316036,199.0657573352041,79.22614532410286,0.0,318.78416316538693,3
44cdd1,32R,1735208472009,1735208673087,16847.54252316036,200.671795361372,78.39062880471702,0.0,318.58055392291,3
4692d7,32R,1735228829108,1735229036782,16847.54252316036,207.21957805481063,106.34470666879034,0.0,324.0274360480084,3
46b826,32R,1735209393713,1735209598951,16847.54252316036,205.50887022029062,95.5110359388802,0.0,319.74279560075263,3
471db5,32R,1735234846750,1735235047139,16847.54252316036,198.6617193161246,95.56626464400665,-40.91653027823241,321.679609815941,3
471f03,32R,1735198723321,1735198928203,16847.54252316036,204.98146805727865,111.56972990987191,0.0,318.12702679307273,3
471f41,32R,1735230508683,1735230725964,16847.54252316036,217.24771995782035,89.58661892486107,-13.333333333333334,321.9874098237245,3
48415e,32R,1735224467755,1735224656962,16847.54252316036,189.25543934881748,96.03649116839597,0.0,320.5221892089819,3
484166,32R,1735251444298,1735251645307,16847.54252316036,200.91554194430975,94.73201250846829,0.0,327.9904857540222,3
48418a,32R,1735202813667,1735203000783,16847.54252316036,186.36392750956998,111.05367234428834,0.0,320.4565645596678,3
4844c6,32R,1735237183089,1735237371768,16847.54252316036,188.555272643964,113.54721623327026,-27.203482045701847,322.53238859598173,3
48af08,32R,1735217352164,1735217535023,16847.54252316036,182.8634247237421,117.73335503674267,-24.390243902439025,324.2353644641613,3
48c225,32R,1735225935117,1735226120470,16847.54252316036,183.36954018833524,103.17205670554395,-17.229496898690556,321.65978966760986,3
49130e,32L,1735210253666,1735210373243,10583.773565404412,127.6900284239512,103.15713366124426,0.0,322.2063328220284,3
4951cc,32R,1735251003792,1735251207485,16847.54252316036,201.28362320033773,101.56471453097154,-21.83406113537118,323.4602994575179,3
495210,32L,1735201769355,1735201904603,10583.773565404412,139.3216971074722,80.53998316853843,0.0,320.745994259207,3
495292,32L,1735229078525,1735229208928,10583.773565404412,136.9852850103485,104.89127162876905,0.0,325.0742583554744,3
4952c5,32L,1735217851839,1735217978061,10583.773565404412,129.3238939212401,103.42558540142407,0.0,323.16482043646,3
495cd0,32L,1735210718331,1735210849737,10583.773565404412,130.87408135040536,94.15976645891922,-26.7379679144385,324.04012171512187,3
49d38c,32R,1735213733880,1735213928841,16847.54252316036,195.01979577989889,110.31517394797841,-30.525030525030527,323.5159881768968,3
4a08ed,32R,1735204794160,1735204978506,16847.54252316036,184.43966846029485,116.91614818194591,0.0,318.7842219721193,3
4aca0a,32R,1735209605240,1735209791471,16847.54252316036,186.77744861571696,114.21864572555354,0.0,321.83679881320165,3
4b0f90,32R,1735205606629,1735205780152,16847.54252316036,173.80847687612282,122.34027529943646,-16.233766233766232,322.8454083888606,3
4b1800,32R,1735199885466,1735200071486,16847.54252316036,185.82087933714655,114.26818205311935,-24.461839530332682,321.6796819091566,3
4b194a,32R,1735233005404,1735233196279,16847.54252316036,190.59350377945796,104.8256193220226,-59.523809523809526,324.0273436108915,3
4b1a5f,32R,1735238615965,1735238811328,16847.54252316036,195.42478443106828,102.11993057276186,-24.061597690086625,323.4126567673537,3
4bb1c5,32R,1735222994050,1735223199300,16847.54252316036,205.18832471371311,96.0377084643176,0.0,321.6796854905782,3
4bb208,32R,1735214098195,1735214307784,16847.54252316036,210.69768605806186,82.57797113002518,0.0,322.68880868623046,3
4bb275,32R,1735202586764,1735202793786,16847.54252316036,206.92112109606717,122.71939260769052,-49.115913555992144,324.5759442098999,3
4bb46e,32R,1735224109504,1735224307273,16847.54252316036,197.75229046385584,102.15110471485217,0.0,323.11583395683334,3
4bc856,32L,1735206906907,1735207039098,10583.773565404412,135.1978496612488,96.45901284735811,-60.09615384615385,323.1110441326144,3
4ca215,32L,1735238675743,1735238804666,10583.773565404412,133.4415206783396,82.22745367399985,0.0,323.56756148290674,3
4ca24d,32R,1735213193622,1735213388076,16847.54252316036,194.78678172319218,92.2787009998493,0.0,318.7841827676593,3
4ca24d,32R,1735257190735,1735257367318,16847.54252316036,176.23652017274037,143.4059462422697,0.0,320.99284071447056,4
4ca24e,32L,1735240982468,1735241093617,10583.773565404412,117.82536940153187,98.15466491078959,-41.050903119868636,319.263236767019,3
4ca263,32L,1735225950364,1735226066019,10583.773565404412,120.37756437669616,96.88856850490627,-18.34189288334556,324.0401928132967,3
4ca4f2,32R,1735229834078,1735230026997,16847.54252316036,190.36462199225613,97.30043150757803,0.0,327.433956351597,3
4ca4f2,32R,1735257277436,1735257467944,16847.54252316036,189.9590676612268,122.71617947431528,0.0,326.4642545404708,4
4ca621,32R,1735209879960,1735210064784,16847.54252316036,184.61093218443244,108.4402958503682,0.0,324.0273436108915,3
4ca73d,32R,1735232542751,1735232740258,16847.54252316036,196.86441397780993,88.88563658926952,-17.45810055865922,324.2256862649959,3
4ca760,32R,1735237358674,1735237544052,16847.54252316036,185.64351515842668,110.58896299186415,-47.348484848484844,321.6796287335367,3
4ca810,32L,1735212618178,1735212725088,10583.773565404412,113.41326913693794,103.90747300854224,0.0,320.03339121924665,3
4ca811,32L,1735224937672,1735225051028,10583.773565404412,120.57006708923794,96.64597049064825,0.0,319.75580575454745,3
4ca811,32R,1735254405120,1735254583552,16847.54252316036,178.21316758349826,103.07616599528762,-41.254125412541256,324.5759625784684,4
4ca812,32R,1735222836919,1735223025947,16847.54252316036,188.6456470951025,85.25331016492228,0.0,322.5321527801161,3
4ca8d4,32R,1735210521359,1735210698508,16847.54252316036,176.8022080631942,121.73764068184973,-48.355899419729205,317.7491311371191,3
4ca8d4,32R,1735232875344,1735233057252,16847.54252316036,182.88060260099152,108.78995963022828,-17.50700280112045,322.3648906385829,3
4ca8d4,32R,1735250556274,1735250728348,16847.54252316036,171.8165895481043,117.34859547420851,-22.361359570661893,320.89202195318774,3
4ca912,32L,1735246614753,1735246729655,10583.773565404412,117.26952032769118,105.28719663936009,0.0,323.37516528677133,3
4ca947,32L,1735207048964,1735207178358,10583.773565404412,126.2060339181859,97.44647012402103,0.0,320.74605902619186,3
4ca9aa,32L,1735217127539,1735217258131,10583.773565404412,128.38666146834962,97.02258155411205,0.0,321.6634143602463,3
4ca9aa,32R,1735255389167,1735255568596,16847.54252316036,178.90976952985625,95.20228203211096,-41.390728476821195,321.276952636996,4
4ca9cd,32L,1735209625532,1735209738486,10583.773565404412,119.75430152192588,81.04408457324611,0.0,326.48430320275395,3
4ca9cf,32R,1735214628043,1735214824964,16847.54252316036,196.65838214774956,103.87775640153937,-30.33980582524272,321.8296652729823,3
4ca9cf,32R,1735253781006,1735253953259,16847.54252316036,171.12757720797387,99.08707460810484,0.0,323.7003160874909,3
4ca9ea,32L,1735243892686,1735244008671,10583.773565404412,119.17341291844514,99.03828174751118,0.0,319.7557481569386,3
4caa57,32R,1735242999962,1735243180483,16847.54252316036,180.4979681738628,113.77350551696124,-22.32142857142857,323.09085051407124,3
4cac24,32L,1735241458565,1735241576323,10583.773565404412,121.34322038095776,99.10995107280962,0.0,322.77780871730727,3
4cac84,32R,1735231429918,1735231611314,16847.54252316036,182.49527088040526,105.05052266254991,-18.796992481203006,322.0772878123131,3
4cad2b,32L,1735211911668,1735212027458,10583.773565404412,120.20284594317161,90.9218003941702,0.0,321.2509406107583,3
4cadbe,32L,1735209329824,1735209448737,10583.773565404412,121.71369914435631,88.28044211716394,0.0,320.7079181960226,3
4cadbe,32R,1735231563936,1735231742413,16847.54252316036,179.15679695952986,116.16439846305674,0.0,328.2176902138063,3
4cadbe,32R,1735247062662,1735247244237,16847.54252316036,181.21987100325458,107.59140414866759,-24.43792766373412,322.2683635483039,3
4cadc0,32L,1735200936343,1735201054674,10583.773565404412,122.29292161676,96.06438380276109,-16.350555918901243,321.10116545916986,3
4cadc0,32L,1735232888891,1735233007454,10583.773565404412,122.26165795520717,86.41782824665596,0.0,319.75586621309964,3
4cadc0,32R,1735253467567,1735253645614,16847.54252316036,177.7135429286186,83.98607821602663,0.0,313.69565341335516,3
4caddd,32R,1735227036467,1735227235852,16847.54252316036,199.1682500391536,113.35330481354715,-47.61904761904762,321.5217418628744,3
4cadec,32R,1735254751561,1735254948249,16847.54252316036,196.16398667786706,111.83824870102775,0.0,325.58634197693857,4
4cae1a,32R,1735206070521,1735206266544,16847.54252316036,194.95674124224772,149.6121632949127,0.0,318.5744812520927,3
4cae4c,32L,1735222227622,1735222336832,10583.773565404412,115.73340123058445,99.03830983565402,-61.88118811881188,319.7557289595385,3
4cae4c,32L,1735244662377,1735244780341,10583.773565404412,120.86565244518845,93.3262759052516,0.0,321.84250740771654,3
4cae59,32L,1735213330833,1735213451146,10583.773565404412,119.57617275430653,112.42974674459784,0.0,324.0131299534799,3
4cae59,32L,1735248045226,1735248163238,10583.773565404412,121.020324282949,96.0206882204717,0.0,321.692537721502,3
4d00ee,32R,1735241030346,1735241222541,16847.54252316036,190.6249290277421,103.87772901648695,-30.33980582524272,321.829684488206,3
4d2007,32R,1735199618963,1735199828711,16847.54252316036,209.934935590299,117.20072106339305,0.0,318.78416316538693,3
4d210b,32R,1735232031973,1735232261108,16847.54252316036,228.40453361438267,78.84499653340087,0.0,320.73302256764214,3
4d2131,32L,1735239421519,1735239571735,10583.773565404412,154.2445415622242,108.00424926824569,0.0,321.82110942244856,3
4d2136,32R,1735204103840,1735204306940,16847.54252316036,201.69889579033426,85.88311844146436,0.0,319.58206554281463,3
4d2209,32R,1735215348481,1735215554871,16847.54252316036,205.0249470043404,102.27283215350478,-61.576354679802954,323.5215352745528,3
4d2209,32L,1735242687612,1735242803802,10583.773565404412,120.40302877306945,78.2285076578197,0.0,324.6085553911289,3
4d220a,32R,1735234322279,1735234505121,16847.54252316036,181.7461362977065,127.37394449831444,0.0,320.8921684481024,3
4d221a,32R,1735229357736,1735229537022,16847.54252316036,180.27873676945487,131.87477483015502,-49.30966469428008,320.7331518482322,3
4d221a,32R,1735243971911,1735244148632,16847.54252316036,175.4367634138938,117.80478622434575,0.0,324.16509630686795,3
4d221f,32R,1735234521158,1735234711638,16847.54252316036,190.64097798357363,86.77020141610932,-24.43792766373412,319.041107476717,3
4d2228,32L,1735205985905,1735206106031,10583.773565404412,123.1367022673353,100.95758862258009,0.0,325.8976434858903,3
4d2228,32R,1735230632841,1735230821238,16847.54252316036,187.7453416533745,110.26329495596318,-22.06531332744925,324.57610088933876,3
4d226f,32R,1735226220724,1735226402725,16847.54252316036,182.07766345879008,103.72023719363835,-21.114864864864867,322.94613522360635,3
4d226f,32R,1735250754422,1735250931480,16847.54252316036,175.63087720450267,119.31670801825318,0.0,321.1099388919042,3
4d227d,32L,1735234851952,1735234970157,10583.773565404412,121.09697004328258,113.28847376321664,0.0,318.95806394988443,3
4d234d,32R,1735230888562,1735231079498,16847.54252316036,193.01019376105992,81.56299862437965,0.0,322.73511744207747,3
4d2389,32R,1735209112401,1735209315432,16847.54252316036,202.2846588584113,105.08405241142663,0.0,322.8477063412551,3
4d23f9,32R,1735237967965,1735238160025,16847.54252316036,190.74935101607124,90.78388465781624,0.0,326.33565236341013,3
4d241f,32R,1735197431514,1735197631990,16847.54252316036,201.00746244331555,99.8483513956245,0.0,318.7489736701029,3
4d242a,32R,1735240185189,1735240393098,16847.54252316036,208.1077818614598,125.34499319410308,-59.80861244019139,322.06679848764486,3
4d2465,32L,1735203831215,1735203962797,10583.773565404412,140.58415236560958,100.0258503950342,0.0,321.2648976457935,3
4d247c,32L,1735227328498,1735227455768,10583.773565404412,137.2974083739965,89.80617522591555,0.0,341.1970934241754,3
4d2492,32R,1735244331114,1735244537220,16847.54252316036,205.96967968996722,98.20167958313532,-22.361359570661893,322.2341657389203,3
4d24a9,32R,1735238348098,1735238537946,16847.54252316036,189.67726200443903,85.08834895055996,0.0,324.4005845777747,3
4d24eb,32R,1735233929212,1735234111039,16847.54252316036,181.17640030894094,98.13190592655693,-24.461839530332682,320.7332036094528,3
4d2500,32R,1735253212084,1735253390265,16847.54252316036,177.98673664886743,103.96889340650144,0.0,326.23858756966706,3
4d2518,32R,1735228226388,1735228413662,16847.54252316036,186.86665518603456,97.18585945951293,-22.301516503122212,322.4372290229072,3
