icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34654b,32R,1734525450903,1734525653335,16847.54252316036,200.78502201502062,96.5309882830763,-23.12673450508788,322.5323122157659,2
34654b,32R,1734550688649,1734550895769,16847.54252316036,209.2382589188931,99.35632666396064,-17.445917655268666,321.861393192556,2
346555,32L,1734509336187,1734509465669,10583.773565404412,134.40766289156298,93.73267039614699,0.0,318.9581025113368,2
34659a,32R,1734496565822,1734496787190,16847.54252316036,221.25350589167985,80.9408439342614,0.0,319.58255358583824,2
34660b,32R,1734509563462,1734509784604,16847.54252316036,221.38170240775324,77.23709824413268,0.0,322.79667061337807,2
34660b,32L,1734544096883,1734544232387,10583.773565404412,139.45004727603566,87.2161923059108,-26.93965517241379,321.4804423166461,2
347206,32L,1734517720986,1734517858955,10583.773565404412,137.51842529561634,91.20251735709914,0.0,325.74673460081254,2
347219,32L,1734507304868,1734507437732,10583.773565404412,135.9339995483264,86.82402069356714,0.0,324.03986556525626,2
347219,32R,1734553652196,1734553875925,16847.54252316036,223.92260361143474,101.9380950845487,-13.586956521739129,322.33487533184245,2
347247,32R,1734480947776,1734481171108,16847.54252316036,222.6904802937292,104.19828348768631,-49.6031746031746,322.97751683667025,2
347247,32L,1734530386291,1734530529951,10583.773565404412,146.60695085533848,82.1231468232099,0.0,320.74593605949667,2
347255,32R,1734493429130,1734493625405,16847.54252316036,195.66466425410576,124.62176193517159,0.0,323.0513783276991,2
347258,32R,1734525715892,1734525930825,16847.54252316036,214.2174421024467,89.62005608414125,0.0,323.5858525707737,2
347259,32L,1734506418163,1734506547257,10583.773565404412,132.3949098060275,78.4891134106321,0.0,320.97774343501845,2
347287,32L,1734526254515,1734526385210,10583.773565404412,135.76502478525987,83.9941134579944,-23.58490566037736,322.4325864302964,2
347287,32L,1734551911395,1734552040698,10583.773565404412,132.37859782992456,88.65383975147606,0.0,326.43050337428724,2
347288,32R,1734507777131,1734507973447,16847.54252316036,196.4856906776168,109.78714763280213,-49.6031746031746,325.88546660551873,2
347288,32R,1734530185925,1734530390170,16847.54252316036,203.22238680683088,77.23796939435923,-49.30966469428008,320.25388712815516,2
347288,32R,1734556966296,1734557173828,16847.54252316036,207.2952259308051,86.21939100308984,0.0,314.541559648708,2
347295,32L,1734544495947,1734544635013,10583.773565404412,142.68911742575887,70.20388672533963,0.0,318.7972446870858,2
3472c9,32L,1734539238238,1734539362630,10583.773565404412,133.09238029775585,95.22009471110283,0.0,322.8815730105372,2
3472c9,32R,1734564849568,1734565053399,16847.54252316036,204.0479866141536,121.17594491565566,0.0,327.43382415629605,3
3472cc,32R,1734513588004,1734513788506,16847.54252316036,199.44846194801715,120.51679443878047,-26.511134676564158,323.7259768880719,2
3472cc,32R,1734535847404,1734536051491,16847.54252316036,202.89733553431424,102.6047232460166,0.0,321.52143363492934,2
3472cc,32R,1734560055681,1734560258769,16847.54252316036,201.8055281326762,72.53176398181519,-41.18616144975289,324.02730663638926,2
347303,32R,1734506295240,1734506507620,16847.54252316036,212.15919613524426,85.78542093245242,0.0,324.77262322751335,2
347306,32R,1734523092539,1734523287108,16847.54252316036,194.57795750806875,99.97789498543263,0.0,322.30591339913417,2
347306,32L,1734552576028,1734552708374,10583.773565404412,137.3704520759962,91.89915652804855,0.0,324.0400136070186,2
347307,32L,1734510585777,1734510719479,10583.773565404412,141.88504515584413,71.02013149418949,0.0,320.947149037754,2
347307,32L,1734525283985,1734525414812,10583.773565404412,134.41315306396112,81.7686030108458,0.0,326.6900723352189,2
347307,32R,1734553819136,1734554018658,16847.54252316036,199.3578341036434,102.5213639380953,0.0,322.30591339913417,2
347309,32R,1734547992039,1734548192186,16847.54252316036,199.91572245131997,106.75336249514082,0.0,326.296648136946,2
347311,32L,1734514914124,1734515048054,10583.773565404412,138.92245058953552,80.13025658833655,-49.115913555992144,319.595561945858,2
347311,32L,1734541396493,1734541522824,10583.773565404412,134.31644910973662,80.17796661564178,0.0,320.90499227816184,2
347312,32L,1734515262367,1734515392976,10583.773565404412,135.3805028437511,76.44963593840113,0.0,321.7390494423011,2
347312,32R,1734540812158,1734540997101,16847.54252316036,183.93659085021196,125.66637386019858,-47.89272030651341,320.89188292075477,2
347312,32R,1734556311299,1734556498419,16847.54252316036,186.84147454754782,143.39359665937934,0.0,323.78058235396486,2
347343,32R,1734495346330,1734495553724,16847.54252316036,205.75557985443447,125.38925767401685,0.0,324.56616456547465,2
347344,32L,1734503414606,1734503556687,10583.773565404412,145.46046002313528,61.328644972674326,-45.871559633027516,320.74595545920965,2
347344,32R,1734526855167,1734527059648,16847.54252316036,204.5638086135455,103.5216122050105,0.0,322.5323437297776,2
347344,32R,1734541682367,1734541889153,16847.54252316036,205.301899991107,102.21680445836472,0.0,326.84117537889404,2
347344,32R,1734556561015,1734556764307,16847.54252316036,203.49841179913778,90.92277748598582,-61.42506142506143,314.37934935476716,2
347349,32R,1734494343223,1734494551186,16847.54252316036,208.05540729110535,77.07056569987695,0.0,318.35915150552137,2
347387,32L,1734514079994,1734514218490,10583.773565404412,136.31279308884376,92.13912375442597,0.0,325.3700039831987,2
34740f,32R,1734492661865,1734492873497,16847.54252316036,212.09917661542386,84.48546020764329,0.0,322.6890336713818,2
34744d,32R,1734540977582,1734541204275,16847.54252316036,225.24714614337677,89.48401053119447,0.0,318.4754491688798,2
347453,32R,1734542678230,1734542874510,16847.54252316036,196.03336025071746,102.30391993665431,0.0,322.53219097067483,2
347454,32R,1734511180219,1734511388432,16847.54252316036,208.6562760841924,99.49526672432961,-17.470300489168412,321.86133652209105,2
347454,32R,1734542962865,1734543176352,16847.54252316036,213.3002500289492,90.6872852770961,0.0,322.2400577053594,2
34745a,32L,1734525370221,1734525497559,10583.773565404412,129.95776843717363,103.09507619267563,0.0,322.5449334656546,2
347481,32R,1734523874870,1734524066968,16847.54252316036,193.19349341666197,105.80609661485852,-16.233766233766232,322.28233959785797,2
347481,32L,1734543777848,1734543910656,10583.773565404412,136.3222958224139,90.32555030099216,0.0,325.74675302049405,2
3474da,32R,1734511603298,1734511807739,16847.54252316036,204.10757499460902,107.3610750372855,-20.458265139116204,320.8922884465793,2
3474da,32R,1734528958268,1734529158818,16847.54252316036,202.04270135805294,113.86699164425228,-17.373175816539263,322.1654719491429,2
3474da,32R,1734550991948,1734551205352,16847.54252316036,211.7592257804522,109.8419071122469,-52.631578947368425,322.5323246344964,2
347501,32L,1734513948444,1734514074757,10583.773565404412,134.37152257818593,86.75947667912563,-16.223231667748216,320.74624660604553,2
347501,32R,1734564227144,1734564439180,16847.54252316036,210.5704329808474,108.55829359423016,0.0,325.07428779236335,3
34750a,32L,1734510711074,1734510838210,10583.773565404412,129.23313997282003,91.64762838023312,0.0,325.74653198600936,2
34750a,32L,1734524921779,1734525053053,10583.773565404412,134.73716541839016,82.2367350158264,0.0,320.3177461508623,2
34750a,32L,1734541159184,1734541289134,10583.773565404412,133.2409307913807,83.03430202544105,0.0,318.7972054418724,2
34750a,32L,1734555237814,1734555368172,10583.773565404412,135.5311399978484,79.89063018934242,0.0,324.03993958538837,2
34750b,32L,1734510340436,1734510467008,10583.773565404412,134.52555549516592,73.24646618152991,0.0,325.74673460081254,2
34750b,32L,1734525468306,1734525590856,10583.773565404412,125.69530567519045,93.66467990943845,0.0,322.3961248328354,2
34750b,32L,1734541819019,1734541947666,10583.773565404412,131.9460755450718,79.50552851353454,0.0,319.59550332014487,2
34750f,32L,1734524131777,1734524262898,10583.773565404412,134.71810688651175,75.62014086544791,0.0,320.7459748593855,2
34750f,32L,1734541614400,1734541750447,10583.773565404412,139.0971703323295,91.06953224481555,0.0,325.89763105588344,2
347519,32L,1734525567205,1734525692884,10583.773565404412,134.31502542976034,75.31586168845523,0.0,322.1694841378179,2
34754c,32L,1734515855730,1734515987592,10583.773565404412,138.18866143468074,86.75622295984552,0.0,320.9555687154714,2
34754c,32L,1734544593499,1734544727671,10583.773565404412,133.08892256077422,88.99469125783045,0.0,321.6926134719554,2
34754d,32L,1734525124584,1734525265435,10583.773565404412,149.00292765908304,69.22400895087237,0.0,319.7557289595385,2
347553,32L,1734547748190,1734547890131,10583.773565404412,145.1235825440562,74.31071493639335,0.0,322.54497501379046,2
347588,32R,1734482958326,1734483152717,16847.54252316036,194.14437418399734,99.69270707987626,-24.85089463220676,320.73316484929455,2
347588,32R,1734512634374,1734512820941,16847.54252316036,186.6255449369077,104.50314304383082,-18.825301204819276,322.0522335956391,2
347588,32R,1734529066762,1734529261329,16847.54252316036,195.2080787540735,100.19969881663299,-16.046213093709884,322.47040517156097,2
347588,32R,1734557850080,1734558043723,16847.54252316036,194.05830475409363,105.81158055323961,0.0,323.15219302821885,2
34758c,32L,1734516507066,1734516634287,10583.773565404412,134.57531409486262,97.53111102278623,0.0,323.34361184246234,2
34758c,32R,1734532495129,1734532699559,16847.54252316036,204.5537537721963,99.44141597535882,0.0,321.3964723749266,2
34758c,32L,1734558170173,1734558310552,10583.773565404412,143.38046336292345,87.16125110559425,0.0,327.26088748634004,2
3475c9,32R,1734484046854,1734484248583,16847.54252316036,200.54418769836803,85.46710825337826,0.0,324.7632069294517,2
3475d5,32L,1734515155830,1734515294736,10583.773565404412,138.07446719455046,95.7451748942096,0.0,318.7973035551011,2
3475d5,32R,1734544497704,1734544707981,16847.54252316036,211.2190184182887,100.91091894437359,0.0,321.23797876103544,2
3475d5,32R,1734558977086,1734559183075,16847.54252316036,206.33905298848518,93.05568984154604,0.0,325.2924442022778,2
347604,32R,1734492896910,1734493100980,16847.54252316036,204.33516588661485,102.48934691512122,0.0,318.51940967190734,2
347604,32R,1734523699068,1734523890256,16847.54252316036,191.71243395187645,109.15013004581324,0.0,322.95296151084904,2
347605,32R,1734490838262,1734491037964,16847.54252316036,200.99486805321254,86.23951384845832,0.0,322.5323246344964,2
347605,32R,1734554167574,1734554365133,16847.54252316036,195.17795518674384,91.81020292978629,0.0,325.7343751842245,2
347646,32L,1734524713873,1734524844020,10583.773565404412,134.9096649929195,88.00011927713705,-12.853470437017995,321.842776933613,2
347646,32L,1734558083781,1734558236849,10583.773565404412,151.7874542147516,59.748090886050605,0.0,322.4997646123958,2
34764a,32L,1734541494668,1734541629347,10583.773565404412,133.87322417213989,72.7123125368862,0.0,320.9583046272511,2
347659,32R,1734497387152,1734497617123,16847.54252316036,228.5812742211709,42.312626662250096,-41.32231404958678,322.68884315389346,2
347691,32L,1734516167179,1734516296401,10583.773565404412,134.09293979071248,86.59009794463017,0.0,323.8855702113561,2
347692,32L,1734515558528,1734515688443,10583.773565404412,133.66918177886697,90.23647946483548,0.0,314.39240485829947,2
348213,32L,1734544296008,1734544427119,10583.773565404412,136.04137965807075,89.57114057328087,0.0,320.6310897701689,2
392ae7,32R,1734538886804,1734539090171,16847.54252316036,204.19011165102532,88.9732870990936,0.0,309.7981254823808,2
394c0c,32R,1734559901289,1734560101951,16847.54252316036,201.78954027143752,104.73269876274739,0.0,321.7388172049926,2
394c14,32R,1734517676854,1734517867639,16847.54252316036,190.02598859186608,99.68496873307944,0.0,318.9449982911646,2
3964eb,32R,1734533245743,1734533439804,16847.54252316036,195.16661196024862,88.36027499650227,-41.390728476821195,317.62503525654404,2
3991ea,32R,1734530959824,1734531157986,16847.54252316036,196.4932514106169,108.52188135371827,0.0,321.9149571400167,2
39a1e4,32R,1734530462239,1734530669792,16847.54252316036,206.8621906143396,102.88846018269226,0.0,321.28265693268963,2
39a205,32R,1734497160027,1734497362429,16847.54252316036,200.99755538420996,137.6437644035485,0.0,325.88535825663917,2
39cead,32R,1734542294834,1734542486833,16847.54252316036,191.22669544571596,100.52862072469155,-24.908668216539354,323.5181957569053,2
39e684,32R,1734508225627,1734508432670,16847.54252316036,206.43319226473847,87.70214636602444,0.0,314.3798196493859,2
3c5421,32R,1734495696012,1734495907867,16847.54252316036,211.93117953149533,95.01185064818436,-26.014568158168576,322.53237951305783,2
3c5433,32R,1734547196465,1734547395267,16847.54252316036,198.21998788892023,85.98986654197648,0.0,324.0272511744257,2
3c5434,32R,1734498960496,1734499174002,16847.54252316036,212.25060586191347,91.76261735733803,0.0,325.8852194206998,2
3c564f,32R,1734538549732,1734538753749,16847.54252316036,205.8363781468482,82.59779095265905,0.0,291.49249647034526,2
3c648a,32R,1734525346518,1734525541754,16847.54252316036,196.20900007837554,96.87072801194694,0.0,323.51038946077244,2
3c64ad,32R,1734562616803,1734562814427,16847.54252316036,197.76780344951064,103.25700145462352,-32.74394237066143,323.8103768123328,2
3c664c,32R,1734532734746,1734532938081,16847.54252316036,201.10060471999842,91.9419091405496,-18.310546875,321.1187120110598,2
3c6669,32R,1734515996300,1734516201773,16847.54252316036,205.10934843395754,95.50367122209802,0.0,323.6214178361854,2
3c666e,32R,1734562299653,1734562500679,16847.54252316036,200.05376706018265,102.87350200519393,-46.29629629629629,318.19786513313,2
3c6676,32R,1734561896624,1734562095463,16847.54252316036,197.11517943770448,88.44543101280361,0.0,323.7518864405442,2
3e272b,32L,1734538228415,1734538371492,10583.773565404412,148.32189120539476,105.29742739689243,-58.9622641509434,323.315311027472,2
3e557d,32R,1734543219352,1734543434299,16847.54252316036,214.91975233714555,110.35533296312946,0.0,325.2045070470607,2
4008f2,32L,1734511109742,1734511254688,10583.773565404412,150.01327287669378,79.70575198426972,0.0,322.5780801152066,2
400982,32L,1734520212212,1734520350498,10583.773565404412,141.28551586853135,80.91908318145401,0.0,323.07525697753607,2
405a48,32L,1734541723896,1734541858533,10583.773565404412,140.93848895414695,84.19600586385461,0.0,321.7686118004893,2
406017,32L,1734549415074,1734549551150,10583.773565404412,136.14937809901207,83.00686919370558,0.0,321.84260357979866,2
406446,32L,1734516406253,1734516532036,10583.773565404412,134.8833303443756,90.71667452213354,0.0,322.3763369276734,2
406540,32L,1734543570540,1734543712723,10583.773565404412,142.09408699219148,89.60877887334951,-67.02412868632707,320.7460330574033,2
4073a0,32L,1734510864943,1734510995311,10583.773565404412,135.37943571932166,72.70270643540655,0.0,326.9272328029083,2
40762c,32L,1734519300648,1734519435109,10583.773565404412,137.77401882344802,91.06957115075626,-61.72839506172839,325.89759490489286,2
40762c,32R,1734561069704,1734561277276,16847.54252316036,206.23171712306586,75.39799273086105,0.0,323.2403241208764,2
4079f7,32L,1734515452501,1734515586116,10583.773565404412,137.33709280100442,91.2943006101426,0.0,329.3081971679065,2
4080e4,32L,1734549825934,1734549969958,10583.773565404412,148.76543628822367,75.90449337509675,0.0,323.73855975519405,2
4080ea,32L,1734537232434,1734537374339,10583.773565404412,145.58979393148286,81.91914031582532,-15.703517587939698,322.5451154501189,2
43ea86,32R,1734497672019,1734497886059,16847.54252316036,212.74893471551894,101.46822563397363,0.0,320.07685501684864,2
4400dc,32L,1734509008057,1734509142574,10583.773565404412,139.65820539585368,84.65324165879693,0.0,324.0400321106667,2
4401e9,32L,1734537513963,1734537639849,10583.773565404412,134.18954644388415,94.24236308585569,-17.111567419575632,321.1549476958076,2
44058f,32L,1734539628388,1734539768067,10583.773565404412,143.80117324014208,84.30214606996282,-13.27668613913967,317.4276158206278,2
440631,32R,1734532846379,1734533058067,16847.54252316036,211.11223943513022,114.47460083410162,0.0,325.1972171732458,2
440bbf,32R,1734493130165,1734493360066,16847.54252316036,230.10053760107817,56.684408100489556,0.0,319.7426805260472,2
440c36,32L,1734547119952,1734547253041,10583.773565404412,142.3438085739399,74.56355590612785,0.0,319.59562057341117,2
440ced,32R,1734498749160,1734498958178,16847.54252316036,207.5455277180937,99.29848855241625,-24.752475247524753,320.7327384964275,2
44cc41,32R,1734518144975,1734518343331,16847.54252316036,198.02283319008873,112.6952429598125,-20.37489812550937,320.51438826134665,2
44cdcf,32L,1734536320375,1734536454613,10583.773565404412,137.54931110264755,87.39366096945014,0.0,314.3928901987128,2
44d071,32R,1734560286807,1734560493601,16847.54252316036,205.14874039938442,82.88518115243733,0.0,317.8281978959431,2
452124,32R,1734522765036,1734522972768,16847.54252316036,205.6332285278444,88.9003385051054,-23.51834430856068,318.94531908569263,2
459a63,32R,1734492254387,1734492438464,16847.54252316036,183.64929722688464,106.68434665537211,-16.49076517150396,322.68761741207226,2
46b823,32R,1734518641812,1734518859157,16847.54252316036,217.033516013191,82.30620830098886,-41.87604690117253,327.4337948827055,2
471db8,32R,1734546588056,1734546793597,16847.54252316036,206.0937506188285,103.64336164175457,-18.261504747991236,323.3801613058324,2
471f54,32R,1734545072146,1734545283683,16847.54252316036,209.70677859304195,83.4030216754987,-20.475020475020475,322.8636379378449,2
471f67,32R,1734509488571,1734509696709,16847.54252316036,206.70075246906052,99.25000455938526,0.0,323.87273844719266,2
471f6a,32R,1734540356787,1734540562030,16847.54252316036,204.21724349290685,92.89626319387664,-24.390243902439025,323.3077559817503,2
484162,32R,1734546685278,1734546868713,16847.54252316036,183.49449066982433,100.7214746659771,-22.977941176470587,322.1513078109348,2
48418d,32R,1734512468832,1734512659123,16847.54252316036,190.544760448183,106.82634202110104,0.0,324.6946478017709,2
484558,32R,1734563200612,1734563398328,16847.54252316036,197.8413356893703,93.05358160489315,0.0,326.2487506258532,3
485a34,32R,1734535949305,1734536132747,16847.54252316036,181.75034533624256,117.72973137963508,-55.80357142857143,322.0381456316828,2
489227,32R,1734494562473,1734494768261,16847.54252316036,205.91337127378424,123.9441328783571,0.0,324.15523877005705,2
48af0f,32R,1734529322901,1734529516999,16847.54252316036,194.17907087117555,90.90885330691873,0.0,317.6692039160623,2
48c130,32R,1734507609705,1734507799763,16847.54252316036,189.95971042014676,88.82470517986074,0.0,326.4986272148338,2
48c138,32R,1734531822615,1734532021722,16847.54252316036,199.564467429321,88.14501565270452,-21.4041095890411,322.6784591032641,2
48c2a1,32R,1734509818826,1734510003206,16847.54252316036,183.942216142023,127.07054690262787,0.0,321.1530874292463,2
48c2a6,32R,1734509351082,1734509535937,16847.54252316036,184.0148332287213,107.92242650134624,0.0,317.91057200476786,2
490d83,32L,1734529827758,1734529964103,10583.773565404412,139.10671623486436,90.56618382822869,0.0,322.5449143521427,2
49328c,32L,1734530140447,1734530275338,10583.773565404412,139.8483444648795,79.30184476891688,0.0,319.14013728441046,2
49328d,32R,1734548909105,1734549134581,16847.54252316036,225.7505455343698,81.30377152636336,0.0,320.1242780501381,2
493296,32L,1734520729542,1734520889884,10583.773565404412,166.6249465546328,87.16771480581238,0.0,324.0400136070186,2
49329a,32R,1734562960042,1734563173118,16847.54252316036,213.15187767099928,99.45926818001523,0.0,323.53529677313645,3
494109,32R,1734521206319,1734521409626,16847.54252316036,203.78341350326588,116.22133249977362,-15.75299306868305,325.8853549754027,2
495066,32L,1734511251107,1734511379856,10583.773565404412,133.32352516663104,90.8453394823239,0.0,325.89752260659634,2
495168,32L,1734526451692,1734526577299,10583.773565404412,129.21728303787378,86.26963785429331,-13.164823591363875,322.17833430213176,2
4951d3,32L,1734509971742,1734510098117,10583.773565404412,129.78829913331393,95.46750101351935,0.0,321.4093162861669,2
495214,32L,1734538064964,1734538195954,10583.773565404412,139.58266754094922,71.75719834900252,0.0,325.89754068167247,2
495216,32L,1734548765627,1734548907089,10583.773565404412,145.96166885523897,91.34943759653567,0.0,323.16489642786564,2
495290,32L,1734517514764,1734517646378,10583.773565404412,134.64913277785874,88.09138756959165,-26.997840172786177,319.59564350691176,2
495290,32L,1734558734543,1734558877834,10583.773565404412,148.2167697095722,84.96104542503024,0.0,322.54497169323497,2
49d53f,32R,1734517108913,1734517319096,16847.54252316036,209.9392271175707,98.4588695862094,0.0,320.68514199086655,2
4a2aac,32R,1734516836728,1734517044213,16847.54252316036,206.50814032027787,95.21420848240061,-13.579576317218903,322.87553233583543,2
4b027c,32R,1734504203291,1734504415891,16847.54252316036,212.74023484958624,112.06586642617759,0.0,310.9002268599997,2
4b180c,32R,1734509674019,1734509886238,16847.54252316036,212.03729122553204,91.57673223955442,0.0,320.10022154995085,2
4b194a,32R,1734543554247,1734543748662,16847.54252316036,192.4133963333268,95.00864141814512,0.0,321.9870518513733,2
4b1a29,32R,1734546296987,1734546487594,16847.54252316036,188.75984680898844,114.9700366621749,-16.789791806581597,321.82993460269864,2
4b864b,32R,1734537307611,1734537496240,16847.54252316036,187.08686372286942,108.67603938033157,0.0,316.39066700456414,2
4ba9da,32R,1734511760683,1734511970855,16847.54252316036,208.74051409051526,88.28281673977882,0.0,314.5411607650178,2
4baac4,32R,1734559525896,1734559727650,16847.54252316036,201.27170764271787,85.34976826906197,0.0,324.58572280976523,2
4baada,32R,1734524745355,1734524940546,16847.54252316036,194.6345413004545,101.94666589987995,0.0,320.1096061791146,2
4bb150,32R,1734548407710,1734548613960,16847.54252316036,202.5093153023182,88.12497305707718,-16.297262059973924,322.2529099945663,2
4bb1e2,32R,1734532346294,1734532560377,16847.54252316036,214.8654104453638,88.70991145841866,0.0,318.7841827676593,2
4bc84b,32R,1734523340352,1734523558697,16847.54252316036,213.50647157264723,96.21548714967089,0.0,317.79967668691563,2
4bc855,32R,1734517547600,1734517750978,16847.54252316036,204.8719071004016,113.30173004876862,-15.19756838905775,322.37267405335734,2
4c01e2,32R,1734522629408,1734522849964,16847.54252316036,219.44952870917595,89.21321991285339,0.0,324.0275071104488,2
4ca263,32R,1734525199821,1734525413338,16847.54252316036,213.8304623875349,86.60089259531006,-49.01960784313725,324.1589373300301,2
4ca263,32L,1734556134590,1734556255470,10583.773565404412,123.86373912841681,102.28640893873475,0.0,322.5449908065948,2
4ca293,32L,1734547535106,1734547667312,10583.773565404412,134.77828257480255,80.913536478777,0.0,324.72528880774934,2
4ca2ab,32R,1734481599190,1734481804241,16847.54252316036,205.34395406472945,128.04636648306237,0.0,321.71620043682395,2
4ca2ab,32L,1734520501068,1734520628303,10583.773565404412,132.18532334655168,84.22934644106643,0.0,322.5450896959314,2
4ca2ab,32L,1734557888109,1734558019970,10583.773565404412,131.83358822330624,97.82748931725328,0.0,319.7557865557518,2
4ca2ad,32R,1734530751978,1734530942638,16847.54252316036,190.24073835610693,116.63744105400517,0.0,322.186227386052,2
4ca4f4,32L,1734510224988,1734510350710,10583.773565404412,129.54910795848357,92.0923630733186,0.0,322.8813303251043,2
4ca4f4,32R,1734530864677,1734531052554,16847.54252316036,187.61669899795686,104.63781547332322,-45.12635379061371,321.79448965092246,2
4ca7b7,32R,1734548547080,1734548749994,16847.54252316036,203.26372716092325,85.57889855034524,-12.437810945273633,323.03169787011063,2
4ca801,32L,1734537122029,1734537240386,10583.773565404412,122.98667749046582,108.69076015553902,0.0,324.03990257486475,2
4ca812,32L,1734540966219,1734541083378,10583.773565404412,121.10229034882715,91.64533243522483,-12.939958592132506,320.8699540712395,2
4ca891,32R,1734523501588,1734523686111,16847.54252316036,183.86495268419077,109.21676601033433,-16.25487646293888,321.98720226097976,2
4ca8d4,32R,1734559296195,1734559482371,16847.54252316036,185.6309088896722,105.76926217337753,0.0,318.61004367382446,2
4cac24,32R,1734540667429,1734540860687,16847.54252316036,191.28292863948062,97.74284927761819,0.0,320.4144912729011,2
4cac24,32R,1734563640563,1734563833844,16847.54252316036,193.1909358127003,108.85422396938931,0.0,324.3280482771482,3
4cac56,32L,1734535715489,1734535833036,10583.773565404412,124.60761392724011,82.73443565347739,0.0,318.9579675466274,2
4cac56,32R,1734560780525,1734560980587,16847.54252316036,199.35469423564976,87.9819738561591,0.0,305.105962138933,2
4cac64,32R,1734531938198,1734532143837,16847.54252316036,205.25865165535328,93.48868149914607,-59.241706161137444,319.93992426821075,2
4cac85,32L,1734516744937,1734516857685,10583.773565404412,117.33509270838533,95.9633348489442,0.0,320.68929059217646,2
4cac85,32R,1734546971137,1734547158096,16847.54252316036,186.77145337189376,97.84485292975968,0.0,320.7330873295849,2
4cad12,32L,1734517167897,1734517290680,10583.773565404412,127.69526304099996,83.35714954818411,0.0,319.75580575454745,2
4cad12,32R,1734534379904,1734534587500,16847.54252316036,206.9822451275558,98.27413319083027,0.0,324.0272511744257,2
4cadac,32R,1734536718391,1734536927036,16847.54252316036,209.37820319390198,89.18916961256352,0.0,312.09166493784795,2
4cae17,32R,1734514876094,1734515089500,16847.54252316036,211.4664501643968,107.01093870823028,0.0,320.8920352014905,2
4cae1b,32R,1734561738630,1734561942592,16847.54252316036,202.89022998121263,99.25831254186681,0.0,320.6398141541152,2
4cae4a,32R,1734524002456,1734524185956,16847.54252316036,183.49888640005503,84.20773650823644,-41.11842105263158,322.6888649323939,2
4cae4a,32R,1734548130139,1734548330409,16847.54252316036,200.2998280570247,77.71488077346186,0.0,318.9450368127495,2
4cae54,32R,1734512245656,1734512430115,16847.54252316036,183.61034598984088,109.15062089416604,0.0,323.8729079486366,2
4cae57,32L,1734532943099,1734533059503,10583.773565404412,124.18819455665582,87.31479196098032,-12.899896800825594,322.7367639911825,2
4cae57,32R,1734560418987,1734560619496,16847.54252316036,198.47690803884072,89.1250279333262,0.0,326.0926444927222,2
4cae8c,32L,1734517614686,1734517749854,10583.773565404412,132.66496760973,95.65143771708262,0.0,324.77521754033467,2
4cafc1,32L,1734547640913,1734547772034,10583.773565404412,136.98958066089878,84.95683108432041,-24.342745861733206,319.32396072294364,2
4d00c3,32R,1734545972050,1734546179487,16847.54252316036,206.7297128627346,99.05807725086757,0.0,318.9449597694156,2
4d02d7,32R,1734530049941,1734530253696,16847.54252316036,203.50429174387202,104.25254316046176,-25.987525987525988,320.7331067092127,2
4d200c,32R,1734553905450,1734554110315,16847.54252316036,206.75991850354237,112.2041846435025,0.0,322.53226734979864,2
4d200d,32L,1734552999178,1734553144284,10583.773565404412,154.98593868473117,68.77938707774092,0.0,313.83680387714605,2
4d203a,32R,1734524113359,1734524317975,16847.54252316036,204.27242370927607,106.80597861880118,-55.432372505543235,318.7841631653532,2
4d2103,32R,1734524876446,1734525081212,16847.54252316036,204.17170637648195,100.37623289100723,0.0,317.91082348561434,2
4d2209,32L,1734550458650,1734550576101,10583.773565404412,125.38239202608449,97.90589661678418,0.0,322.9176573584509,2
4d221f,32R,1734541144144,1734541335625,16847.54252316036,189.72080610969667,95.48971106981035,-15.903307888040711,322.8594233196864,2
4d2247,32R,1734508466711,1734508655040,16847.54252316036,186.92755437190954,94.33811028600763,0.0,317.5703638563952,2
4d2265,32R,1734535611294,1734535810492,16847.54252316036,200.65152197838475,92.60232519350527,-24.295432458697768,323.33880844156704,2
4d2265,32R,1734558672085,1734558855655,16847.54252316036,184.581773659424,106.10762214393377,-24.557956777996072,323.2347301736606,2
4d227b,32R,1734518284202,1734518473985,16847.54252316036,189.18671696665052,102.28082209224785,0.0,322.32445575086626,2
4d22c8,32R,1734501957652,1734502164226,16847.54252316036,206.2452637202524,94.85711526651274,-27.502750275027502,321.76111474059593,2
4d22c8,32R,1734519604690,1734519817430,16847.54252316036,214.37803996835802,91.58800748561177,-27.203482045701847,306.03991101400254,2
4d2304,32R,1734480809938,1734481006476,16847.54252316036,196.8900223287615,82.88442214755993,0.0,321.9604437047497,2
4d2304,32L,1734529065685,1734529190228,10583.773565404412,127.87865293157707,89.51893798327967,0.0,321.842584345413,2
4d233d,32R,1734540494511,1734540723963,16847.54252316036,223.1165766218182,81.78172370326827,0.0,322.1629782434491,2
4d23fc,32R,1734536172277,1734536367691,16847.54252316036,195.55165758176,99.74131339760598,0.0,319.58253406281534,2
4d2420,32R,1734506192171,1734506409016,16847.54252316036,217.5186036743221,99.54989756046629,-27.292576419213972,321.3965292623861,2
4d245a,32R,1734547503766,1734547721564,16847.54252316036,215.35203398889425,93.54170885543527,0.0,322.68882080311965,2
4d2491,32R,1734510174934,1734510389608,16847.54252316036,214.24893281747595,102.23722887177706,-16.32919660352711,322.5323379858806,2
