icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
3472c9,32L,1739292062278,1739292176493,10583.773565404412,121.84777048148273,94.7219617627462,0.0,319.2264896598012,1
3472c9,32L,1739317525864,1739317647959,10583.773565404412,127.04594741055762,73.67776522199391,0.0,344.98708474066586,2
3472cc,32L,1739273522503,1739273652732,10583.773565404412,133.46718774335022,93.70881810795255,0.0,321.69251878438814,1
3472cc,32L,1739296909182,1739297035582,10583.773565404412,129.5072589976866,111.68020224609478,-26.795284030010716,321.2563440689086,1
347306,32R,1739275866248,1739276058477,16847.54252316036,192.47355247633894,103.61573861477595,-34.72222222222222,322.8235039186543,1
347306,32R,1739305658897,1739305851335,16847.54252316036,192.0679520719447,103.96571667055736,-48.26254826254826,318.427922763789,1
347307,32R,1739276136335,1739276309702,16847.54252316036,175.08142017559604,114.04820439906607,0.0,322.23937882229075,1
347307,32R,1739304989772,1739305167448,16847.54252316036,179.6975284785309,113.55151819596988,-19.387359441644048,307.2160602086692,1
347309,32L,1739262255582,1739262381849,10583.773565404412,131.88662854497252,87.68436788771851,0.0,321.617180722264,1
347309,32R,1739305823106,1739305987726,16847.54252316036,163.98191152223632,137.35997850717052,0.0,317.3944810665345,1
347311,32R,1739277138033,1739277330924,16847.54252316036,190.8056211676006,85.70809490927638,0.0,321.8645790717821,1
347311,32R,1739296790549,1739296978932,16847.54252316036,187.85656322160133,111.10293936000824,0.0,319.6101240143961,1
347312,32L,1739276980724,1739277103750,10583.773565404412,126.42155561470906,92.33993229734111,0.0,326.9272328029083,1
347312,32L,1739301610474,1739301729152,10583.773565404412,126.93879586971448,88.9977461162037,-12.78772378516624,322.08268986519494,1
347343,32L,1739266747654,1739266870552,10583.773565404412,125.83242009858026,87.27877884152305,0.0,327.0594684498386,1
347344,32R,1739265108419,1739265306712,16847.54252316036,197.46567286849466,90.7672743080805,0.0,325.58634197693857,1
347344,32L,1739310501230,1739310628469,10583.773565404412,130.5051554553868,122.45971508833813,-49.01960784313725,324.5884776675952,1
347387,32L,1739279041371,1739279164426,10583.773565404412,131.278564148782,92.89340830232992,0.0,322.26594334018785,1
347388,32R,1739248005114,1739248211760,16847.54252316036,206.64259271372296,91.85839511294573,0.0,330.02342354779955,1
347453,32L,1739255707822,1739255840570,10583.773565404412,136.54216834060176,91.81114532951801,0.0,323.908261840026,1
347453,32R,1739278418791,1739278609944,16847.54252316036,190.7591037947244,91.50073047996686,0.0,319.0919265345799,1
347453,32R,1739304128192,1739304320828,16847.54252316036,192.99287712382832,122.4870517652322,0.0,314.7075465494334,1
347454,32R,1739263841119,1739264020543,16847.54252316036,178.97275941958844,101.55351160260719,0.0,321.52189598002786,1
347459,32L,1739254178561,1739254324642,10583.773565404412,145.1628723492576,82.97684503995258,-24.703557312252965,322.0002102836593,1
347481,32L,1739262790016,1739262915930,10583.773565404412,130.53307653245236,90.10898171945276,0.0,325.746716180597,1
347481,32L,1739277836215,1739277958643,10583.773565404412,125.98512195199363,83.64321188976899,0.0,322.70164211629753,1
347481,32R,1739304467140,1739304665336,16847.54252316036,197.0515613430605,130.09835537303564,-58.5480093676815,318.19751141113625,1
347488,32L,1739269934110,1739270071311,10583.773565404412,140.5758762182747,80.61187584154591,0.0,324.98721958143153,1
3474da,32R,1739255034083,1739255239408,16847.54252316036,203.13503778982437,86.94217020029818,0.0,309.16184640018713,1
3474da,32L,1739295642715,1739295776688,10583.773565404412,129.7798075080415,109.67097836613239,0.0,323.49012078592733,1
347501,32L,1739264851623,1739264983866,10583.773565404412,127.8987378083667,107.61114824479702,0.0,319.40962863044524,1
347501,32L,1739290992379,1739291118337,10583.773565404412,133.2384357888662,96.6914442036168,0.0,323.1110441326144,1
34750a,32R,1739276254234,1739276440918,16847.54252316036,186.67909989514376,116.7224441451557,0.0,322.53228644475956,1
34750a,32R,1739305222838,1739305404936,16847.54252316036,182.10002394214112,129.94906267554074,0.0,316.4444716557822,1
34750b,32L,1739276880151,1739277003960,10583.773565404412,126.77419825062421,99.94321631648583,-24.727992087042534,323.54340793486585,1
34750b,32L,1739292693326,1739292807384,10583.773565404412,121.2225903586339,106.54083674444134,0.0,323.88553250718456,1
34750b,32L,1739306954588,1739307073421,10583.773565404412,121.58333483967188,114.13960983414191,0.0,323.9883741369762,1
34750f,32L,1739262551051,1739262669655,10583.773565404412,126.06562035045404,100.80397145276591,0.0,322.54513124358596,1
34750f,32L,1739277264894,1739277384919,10583.773565404412,124.65529687821771,82.3271045831512,0.0,325.31556716020333,1
34750f,32L,1739304935091,1739305057651,10583.773565404412,129.88824390138538,114.78712482615485,0.0,321.82110942244856,1
347518,32R,1739246206198,1739246409930,16847.54252316036,202.39639066621652,208.87415044015626,0.0,318.3488362866465,1
347519,32L,1739278352793,1739278486634,10583.773565404412,130.61756111540322,100.46556090981902,0.0,322.3805461055463,1
347519,32L,1739307382991,1739307489736,10583.773565404412,113.27399473932353,85.52099326386748,-48.732943469785575,317.3457450236413,1
34754c,32R,1739279540736,1739279719262,16847.54252316036,178.23721013240325,123.01186044342704,0.0,319.19754806464283,1
34754c,32R,1739296458325,1739296635179,16847.54252316036,177.80445072226192,109.14801250588822,0.0,322.9475667876792,1
347553,32R,1739265543760,1739265736042,16847.54252316036,192.14154825521007,101.60659365152756,-24.342745861733206,322.53233131071875,1
347553,32R,1739284350988,1739284535118,16847.54252316036,184.20203282879518,106.05996893157761,-23.741690408357076,321.9939220294577,1
347555,32L,1739262126229,1739262247288,10583.773565404412,129.29414831768813,87.17915669281678,0.0,323.8856618883481,1
347588,32L,1739265378021,1739265483375,10583.773565404412,108.02215863538966,133.9333417119162,0.0,319.4661102266459,1
347588,32L,1739303671451,1739303790963,10583.773565404412,122.70759099634495,123.8023805635684,-48.63813229571984,324.435001855369,1
34758c,32L,1739299334190,1739299441763,10583.773565404412,114.54928105401952,97.17329349488901,0.0,324.50173559180644,1
34758d,32R,1739290630423,1739290828269,16847.54252316036,196.35002411969293,79.83183361051772,0.0,319.58274880676777,1
3475d5,32L,1739259000204,1739259125477,10583.773565404412,134.0447522221391,124.54882978779699,-60.82725060827251,322.7016954062676,1
3475d5,32R,1739294939203,1739295125023,16847.54252316036,183.97522919791228,121.45814504136015,-46.64179104477612,324.06676275213806,1
347605,32L,1739269035199,1739269150523,10583.773565404412,120.81943145609118,102.00663498095288,0.0,324.6670060119702,1
347643,32L,1739272966186,1739273087973,10583.773565404412,125.30393615013556,71.91965689598901,0.0,320.1849083370422,1
347646,32L,1739265952587,1739266079203,10583.773565404412,131.91068591170608,124.48849648453874,0.0,320.6886128869313,1
347648,32L,1739296599890,1739296726099,10583.773565404412,132.5992390084996,99.96682935961499,0.0,319.5952883596831,1
34764a,32L,1739277735733,1739277862449,10583.773565404412,134.48987483046784,79.81197205725648,0.0,318.2721783958336,1
347659,32R,1739246686342,1739246883314,16847.54252316036,196.3886617877967,89.91892059549814,0.0,323.9460804546973,1
347692,32L,1739268226842,1739268347104,10583.773565404412,124.18059935083218,110.29136268181117,0.0,337.77610357459463,1
34810b,32R,1739246814302,1739247016194,16847.54252316036,200.9635037191393,118.81859170873646,-27.59381898454746,320.29724186077266,1
34810b,32L,1739308416052,1739308538009,10583.773565404412,120.77466095297315,93.41732966679939,0.0,320.8389658999438,1
3481c9,32R,1739244819341,1739245007913,16847.54252316036,189.06403069300433,135.01691111360398,0.0,323.2221140073293,1
348306,32L,1739276607559,1739276730927,10583.773565404412,129.55432616065377,89.0321068856502,-6.991051454138702,323.07146916733797,1
348306,32L,1739309141978,1739309266860,10583.773565404412,127.87626281531216,114.78165458293373,-30.450669914738125,324.47698414721805,1
348307,32L,1739296689162,1739296811320,10583.773565404412,130.36295773167163,108.77578311524164,0.0,323.5068938160645,1
3944f3,32R,1739288338843,1739288537099,16847.54252316036,197.697842642609,115.03019933173782,-17.21763085399449,317.65990108277396,1
3944f9,32L,1739259652655,1739259782342,10583.773565404412,132.3882040500737,140.0524861629562,0.0,322.48519459785547,1
394c14,32L,1739313010448,1739313124279,10583.773565404412,116.55128286730043,111.72967611121521,0.0,323.738522619566,1
3964f9,32R,1739277759133,1739277946279,16847.54252316036,187.15390452401329,100.43529588317668,0.0,322.85091782334774,1
3991ea,32R,1739283907494,1739284100848,16847.54252316036,193.80564833903952,90.33657194467204,0.0,319.7428339588919,1
39a206,32R,1739248325236,1739248509787,16847.54252316036,184.73552849494862,76.69029073170177,0.0,314.5416016946393,1
39bda5,32R,1739269070431,1739269254363,16847.54252316036,182.62955967613212,116.85772862694958,-24.366471734892787,319.8980917847573,1
39ceb1,32R,1739297861843,1739298041407,16847.54252316036,179.56432898892783,120.23910073946644,0.0,318.48516444737777,1
3c07fc,32R,1739287027493,1739287215271,16847.54252316036,186.78741080978145,116.60648633939923,-7.727975270479135,299.6053904298035,1
3c1bb0,32R,1739253814516,1739254012665,16847.54252316036,197.34199762721565,100.43386691571635,-24.65483234714004,322.6995486195708,1
3c5431,32R,1739247893712,1739248090821,16847.54252316036,196.93015225895812,86.25068454719218,0.0,296.2003888115431,1
3c6541,32L,1739284809142,1739284938398,10583.773565404412,131.83153358473893,103.17786888772426,0.0,318.3722739714485,1
3c6581,32L,1739311824394,1739311946992,10583.773565404412,122.05080613929468,104.71328346417536,0.0,321.7451476777552,1
3c65d0,32R,1739267777476,1739267980982,16847.54252316036,199.83939949213357,94.94457155851944,0.0,321.67970440871494,1
3c6635,32L,1739312844010,1739312969561,10583.773565404412,125.8136515299421,97.38057509129813,-7.926442612555485,322.7020633305532,1
3c6676,32L,1739274739338,1739274861265,10583.773565404412,125.34979991930675,87.71229616231345,-26.881720430107524,319.59579984525203,1
3c6677,32R,1739298946841,1739299129849,16847.54252316036,182.723676877919,102.17580562171672,0.0,312.56859033287054,1
3c675a,32R,1739289933910,1739290129007,16847.54252316036,194.81117173363918,103.12666973854218,-30.120481927710845,321.8297805647523,1
3cdbba,32R,1739265331605,1739265532822,16847.54252316036,200.445403273486,158.20140160635657,-60.24096385542169,319.191805077862,1
3cee56,32R,1739278168998,1739278373395,16847.54252316036,204.02823957320845,102.82050971232412,0.0,320.9896651240563,1
4010ea,32L,1739267102296,1739267224008,10583.773565404412,129.08429361137775,101.95328056252995,0.0,322.5451952251465,1
406531,32L,1739292945257,1739293071112,10583.773565404412,128.23410928848716,76.82800472235151,0.0,322.5447805587837,1
406b91,32L,1739287199461,1739287324243,10583.773565404412,127.94218538300579,95.63690494790114,0.0,323.8856053326507,1
407462,32L,1739266447249,1739266580831,10583.773565404412,137.40285800803866,83.59900864933998,0.0,317.0815238016491,1
407463,32L,1739298884890,1739299004251,10583.773565404412,127.1937331879961,95.07510439366831,0.0,324.03997367312394,1
4075ff,32L,1739288117809,1739288254133,10583.773565404412,140.3112367252625,80.36790601418623,-48.732943469785575,326.8265320605139,1
40762c,32L,1739280603032,1739280721962,10583.773565404412,122.90779978471438,100.48876609571434,0.0,322.5226386549166,1
40762c,32L,1739313820746,1739313933815,10583.773565404412,116.06575838688464,93.92670965764339,0.0,321.64545545639663,1
408000,32L,1739298720433,1739298843155,10583.773565404412,125.21240061213335,82.69740996093242,0.0,322.7015077349171,1
408188,32L,1739282892682,1739283009169,10583.773565404412,120.84380633494095,109.90105033458772,0.0,323.76074675672317,1
43e90d,32L,1739266998115,1739267117540,10583.773565404412,127.99992962644092,88.75326440007758,10.12555690562981,322.164393437063,1
440036,32R,1739297161010,1739297353393,16847.54252316036,192.36423023485847,113.82240988433885,0.0,321.67972332752487,1
4401e9,32L,1739304297825,1739304428123,10583.773565404412,134.96381682358253,89.02832724401382,0.0,320.8616424653139,1
440202,32R,1739250207495,1739250405168,16847.54252316036,197.05202696617818,99.69258724146519,0.0,321.3391655551836,1
4402d9,32R,1739284640402,1739284834545,16847.54252316036,194.1471802389484,102.39564614766418,-10.960105217010083,321.67986393213124,1
4402e8,32R,1739294806561,1739294996136,16847.54252316036,188.99204642700417,85.8140995282074,-41.11842105263158,322.5322291590158,1
440c6f,32L,1739260536950,1739260669915,10583.773565404412,140.60669085940782,82.65283926076232,0.0,322.7016233493608,1
44cdca,32R,1739269782150,1739269980892,16847.54252316036,197.27941270539125,99.8991542722717,0.0,322.688964734915,1
44ce75,32R,1739287220768,1739287424166,16847.54252316036,203.74735896578989,123.72268739219511,0.0,318.19810095340677,1
45213d,32L,1739299739816,1739299879574,10583.773565404412,139.71014524419573,86.16276098029093,-48.26254826254826,320.8160776476335,1
46b823,32L,1739271775469,1739271906939,10583.773565404412,134.36469776702882,86.09158119796521,0.0,323.8854948038813,1
471db6,32L,1739297092305,1739297228245,10583.773565404412,135.00063657676063,98.44155261492818,-48.07692307692307,322.7016391047229,1
471f04,32L,1739260991961,1739261116728,10583.773565404412,128.30176025899183,91.78741666978995,0.0,321.75670358806974,1
484132,32R,1739272261169,1739272446496,16847.54252316036,185.23176235190053,105.19578386189427,-47.52851711026616,325.88506933009194,1
484163,32R,1739285365929,1739285546644,16847.54252316036,180.95108136554643,106.31695899621361,0.0,320.8921874824711,1
484163,32L,1739312107534,1739312215681,10583.773565404412,115.67726606388986,135.5391679949986,0.0,321.6071869644745,1
48455a,32R,1739297957655,1739298131160,16847.54252316036,174.17981229327233,126.17909805968125,0.0,307.79883698785153,1
484b31,32R,1739266213651,1739266415976,16847.54252316036,199.8031764235658,102.48156552467863,-22.123893805309738,323.57080038631256,1
48af01,32R,1739278738984,1739278924154,16847.54252316036,184.80750592473944,101.09365775093971,-25.79979360165119,321.1269892750944,1
48c135,32R,1739262394674,1739262577416,16847.54252316036,182.05009640305278,101.81619080822198,-24.236548715462916,323.53476177099765,1
48c22b,32R,1739260321197,1739260503507,16847.54252316036,181.863540375119,98.2921045994446,-46.64179104477612,321.6634741590901,1
48c2a4,32R,1739262509706,1739262688217,16847.54252316036,178.1383998335864,121.05478788044647,-48.44961240310077,324.57581562913424,1
493292,32R,1739268676616,1739268864270,16847.54252316036,187.60983278447895,129.05193654722228,0.0,323.0208828037874,1
493296,32R,1739295935410,1739296145579,16847.54252316036,208.95972009904273,99.13333990185143,0.0,322.9700429965109,1
495037,32L,1739262002397,1739262130260,10583.773565404412,132.50037096913778,94.374017185815,0.0,325.25896814616925,1
4951ca,32L,1739311319602,1739311455324,10583.773565404412,135.2043424658989,85.17782548586595,0.0,321.7940651991486,1
4951d1,32L,1739279523333,1739279644321,10583.773565404412,129.3608805977296,139.6698472229357,0.0,317.53502860807697,1
495210,32L,1739300232721,1739300359534,10583.773565404412,130.379955130221,80.5059902889421,0.0,319.7557289595385,1
495290,32L,1739268494300,1739268629275,10583.773565404412,137.7064744524799,74.45254997274746,0.0,322.02891684252074,1
49d1c6,32L,1739278122325,1739278241752,10583.773565404412,123.06313869872518,92.78463975224624,-25.17623363544814,319.908719011377,1
4a08ed,32R,1739267951348,1739268146099,16847.54252316036,194.92553682888925,130.33685604573537,-55.80357142857143,321.67970440871494,1
4b0292,32R,1739294258382,1739294442923,16847.54252316036,184.0832618579911,114.47252087461092,-26.954177897574123,322.20669394927035,1
4b1804,32R,1739260578092,1739260775698,16847.54252316036,197.38243396516745,109.86830767873835,-49.504950495049506,317.479696009377,1
4b1a26,32R,1739257862592,1739258052472,16847.54252316036,190.07599808370966,99.02952706642391,-48.355899419729205,322.68892117856035,1
4bb207,32R,1739267246989,1739267449495,16847.54252316036,201.66043104044843,78.77813820740249,0.0,319.74250791594045,1
4bb26e,32R,1739285797633,1739285999745,16847.54252316036,201.09384100623845,103.14115769128894,0.0,320.8919590609946,1
4bb284,32R,1739277541663,1739277743750,16847.54252316036,204.1647760742436,95.09867654756444,-20.22653721682848,321.7536516806632,1
4bb46d,32R,1739240286540,1739240486022,16847.54252316036,199.6270777294807,80.03829349053427,0.0,319.7427572417474,1
4bb47a,32R,1739297285825,1739297461688,16847.54252316036,175.1197254182727,107.90885213110776,0.0,324.0272511744257,1
4bc853,32R,1739275657729,1739275862506,16847.54252316036,205.2232424859794,102.95076868416868,-17.111567419575632,321.53068537561785,1
4bc854,32R,1739269973556,1739270168950,16847.54252316036,196.59701706503205,103.55782991945674,-21.123785382340515,322.96338916330905,1
4bcced,32R,1739294536858,1739294722185,16847.54252316036,184.6139564541196,94.37704114767267,0.0,326.67136373209786,1
4bd8ac,32R,1739300977664,1739301159162,16847.54252316036,181.75083733013287,115.55415457419599,-48.543689320388346,321.5218574503023,1
4ca2d5,32L,1739262411615,1739262524914,10583.773565404412,116.12119746595243,95.35072203343042,0.0,323.902088452248,1
4ca4ee,32L,1739299227026,1739299340582,10583.773565404412,120.2886309913495,96.34721581224332,-22.202486678507995,324.2079025292013,1
4ca56d,32R,1739261420787,1739261603046,16847.54252316036,181.44824609945823,111.95534369928828,-49.21259842519685,315.352392694455,1
4ca56d,32L,1739283775466,1739283889121,10583.773565404412,116.9632869631486,104.80877538708192,-59.523809523809526,324.0400321106667,1
4ca61e,32L,1739299552700,1739299659859,10583.773565404412,112.21784627000928,114.4042778757475,-16.914749661705006,325.74699005874703,1
4ca623,32R,1739274521264,1739274705308,16847.54252316036,183.84158188698134,95.67602094387274,0.0,321.5217418629028,1
4ca6aa,32R,1739268866434,1739269040144,16847.54252316036,173.59751084516517,102.19145587185743,-48.828125,322.16832745246387,1
4ca6aa,32L,1739292584516,1739292699369,10583.773565404412,117.74465357154506,105.06345958779069,0.0,321.4140298003601,1
4ca76a,32R,1739275354538,1739275551562,16847.54252316036,196.11707410209388,97.46463840230825,0.0,320.7329904303502,1
4ca76f,32L,1739267196878,1739267313841,10583.773565404412,121.94902885633388,113.01731626800049,0.0,318.9581410731884,1
4ca801,32L,1739284895895,1739285025178,10583.773565404412,133.01891873853873,80.99089273275867,0.0,325.10163775573756,1
4ca812,32L,1739277934098,1739278046821,10583.773565404412,117.51548999119649,98.04393490812483,0.0,319.59560103067554,1
4ca812,32L,1739312213033,1739312323176,10583.773565404412,113.54408269449317,114.65975754241039,0.0,319.31299402038314,1
4ca813,32L,1739268607619,1739268727227,10583.773565404412,122.80094740624574,90.62205483060514,0.0,325.89759490489286,1
4ca849,32R,1739276360148,1739276542465,16847.54252316036,180.61163782392057,108.44021756345062,0.0,323.0743030536844,1
4ca84a,32R,1739259962124,1739260144151,16847.54252316036,182.99058566689223,111.11558365888017,-14.14027149321267,321.8216993912823,1
4ca84f,32L,1739311980328,1739312102738,10583.773565404412,117.1153591069685,107.62754287001813,-61.12469437652812,324.04006912182535,1
4ca85c,32R,1739266419378,1739266605678,16847.54252316036,186.006559454702,114.44660833443459,-60.38647342995169,319.08207696549516,1
4ca9cd,32L,1739298069544,1739298185447,10583.773565404412,118.97269268238551,86.6529042287568,-49.21259842519685,324.040050616233,1
4caa57,32R,1739282495399,1739282667789,16847.54252316036,170.85845193812648,106.7793692354606,0.0,291.8225777173765,1
4cac20,32R,1739302459758,1739302627660,16847.54252316036,167.56358111712225,141.8788208401867,-48.07692307692307,325.8854790354616,1
4cac64,32R,1739285197964,1739285384303,16847.54252316036,185.71574978235714,118.38045045013445,-48.16955684007707,325.37199070396883,1
4cad28,32R,1739232226232,1739232403537,16847.54252316036,176.8359271311954,112.32753300196084,0.0,322.79667061337807,1
4cad28,32R,1739287649171,1739287824241,16847.54252316036,174.84398844621262,122.33450562180967,-49.01960784313725,323.19077267001023,1
4cadaa,32L,1739289005502,1739289129515,10583.773565404412,122.97543064267813,103.0335241784702,0.0,323.32043257482275,1
4cadb9,32R,1739308041913,1739308208109,16847.54252316036,167.2962727366669,114.64282078987567,-16.350555918901243,322.8757416914737,1
4cadec,32L,1739315020049,1739315133446,10583.773565404412,121.81118570702381,86.37276209791979,0.0,298.67907585691995,2
4cadf0,32L,1739298534015,1739298644875,10583.773565404412,113.8463246976131,103.0520373405057,-16.212710765239947,320.73289225787556,1
4cadf7,32L,1739316589329,1739316700638,10583.773565404412,113.67987557083289,91.48718766727941,0.0,321.2459061928926,2
4cadfd,32L,1739276772510,1739276880664,10583.773565404412,116.0731137177278,93.44629873881932,0.0,322.0934184520691,1
4cae5a,32R,1739252804154,1739252985701,16847.54252316036,180.9028041080867,115.10282204698274,0.0,321.88590199869896,1
4cae63,32R,1739233178914,1739233355366,16847.54252316036,175.79931999548597,122.41821335200116,-24.703557312252965,322.8127453348808,1
4cae63,32R,1739269580498,1739269761377,16847.54252316036,180.98764461462596,96.92058841974192,0.0,318.78423540595105,1
4cae63,32R,1739299867431,1739300046242,16847.54252316036,178.6842823387928,141.02029512959723,0.0,321.5216455408007,1
4cae6d,32L,1739269334097,1739269444974,10583.773565404412,118.62925606653783,99.47642461391098,-15.47029702970297,322.3354904325075,1
4cae6d,32R,1739304716622,1739304893482,16847.54252316036,175.757350707134,131.40486966584535,0.0,323.6725321576578,1
4cae8d,32L,1739300753680,1739300872248,10583.773565404412,121.57062352619067,83.49293924372276,0.0,321.84244970521917,1
4d00f1,32R,1739296946641,1739297136297,16847.54252316036,188.26223599766672,117.17799474765904,-23.4815278647464,323.36189161789605,1
4d0239,32L,1739263319837,1739263457725,10583.773565404412,142.63038238803443,110.27744322265177,0.0,324.6670060119702,1
4d2065,32R,1739306727825,1739306937967,16847.54252316036,210.88216834078796,91.94680705698248,-24.366471734892787,314.54227153650623,1
4d221a,32R,1739293276737,1739293455702,16847.54252316036,178.56301966646726,86.28524329481672,-40.783034257748774,321.6794923435239,1
4d226b,32R,1739232544398,1739232723020,16847.54252316036,178.93639582053203,124.47371115015355,0.0,324.9343838006226,1
4d226b,32R,1739305363903,1739305552096,16847.54252316036,186.5745036065855,90.32795298021107,0.0,318.19786513310106,1
4d2286,32L,1739289210070,1739289327308,10583.773565404412,119.90408873295775,91.7895599997632,0.0,321.0942209830152,1
4d228a,32R,1739261820554,1739262002572,16847.54252316036,182.7365187769558,87.66830655672157,-42.8082191780822,322.6888836814089,1
4d22b1,32R,1739294088801,1739294275445,16847.54252316036,187.347050580539,119.42917539343215,-14.714537963507945,321.6514277268103,1
4d2465,32L,1739264270896,1739264407532,10583.773565404412,141.52769723202155,99.37798539037267,0.0,324.1137094254235,1
4d247b,32R,1739298610619,1739298811221,16847.54252316036,201.06651309217082,102.39060514683143,0.0,323.57106493046894,1
4d24b5,32L,1739258451372,1739258565517,10583.773565404412,121.3730545784101,114.66278871737191,-60.67961165048544,321.9157577039844,1
4d24c4,32R,1739287499430,1739287695705,16847.54252316036,196.34380557046742,106.84769501613452,-16.33986928104575,313.9040150674568,1
4d251b,32L,1739257167175,1739257286330,10583.773565404412,119.7899187512149,89.9413596005679,-14.367816091954023,322.54534813629726,1
7100b4,32L,1739274315359,1739274438251,10583.773565404412,125.82212931735548,94.36663792070433,0.0,319.75576735567637,1
71c085,32R,1739296306872,1739296500943,16847.54252316036,193.71857538912397,96.80665411267789,-22.084805653710248,322.1511947572833,1
71c251,32R,1739271031529,1739271218657,16847.54252316036,185.8497420150845,111.96017988535839,-21.92982456140351,324.33879603692566,1
738053,32R,1739265792733,1739265981968,16847.54252316036,189.08260338880422,103.12955119672793,-11.17568171658471,321.7504631537353,1
748063,32L,1739274985521,1739275099722,10583.773565404412,122.37565796912676,104.21727328668776,-17.421602787456447,321.52031550645097,1
780c5b,32R,1739282314031,1739282505075,16847.54252316036,192.1981159068602,108.6102122048167,0.0,290.5522328789116,1
78100a,32L,1739312665049,1739312785281,10583.773565404412,123.41417039118392,103.33670565913927,0.0,323.5491375227339,1
78105e,32R,1739259520086,1739259712745,16847.54252316036,193.37285311333662,101.31052272861835,0.0,322.53242678613964,1
781d9c,32R,1739253114921,1739253317906,16847.54252316036,202.93636085821785,98.0496193353598,0.0,322.28269257384176,1
789233,32R,1739255398027,1739255603001,16847.54252316036,203.4795066118401,107.49285701009053,0.0,320.7330225676921,1
89630f,32R,1739297729991,1739297919485,16847.54252316036,187.63954120141278,100.1335479936716,0.0,327.2992334183741,1
896357,32R,1739310410199,1739310583955,16847.54252316036,173.95119388433926,145.5025250310475,-61.12469437652812,321.5216840694423,1
896614,32R,1739307870768,1739308046946,16847.54252316036,175.2067139892482,115.03660524643855,-15.19756838905775,319.9890903185109,1
a07176,32R,1739241712687,1739241901626,16847.54252316036,189.4021960569987,154.2324502443633,-61.72839506172839,324.5759809476267,1
a41941,32R,1739248936221,1739249129415,16847.54252316036,192.48694909789387,137.63431431501584,0.0,303.1196494034249,1
aa4548,32R,1739246080618,1739246273125,16847.54252316036,191.62910495076775,100.91601629303867,0.0,323.3799144401756,1
aa909a,32L,1739275482807,1739275600591,10583.773565404412,125.51378461744777,84.33205316383116,0.0,322.70171417302345,1
aa9451,32L,1739275331015,1739275446783,10583.773565404412,122.45752181356274,88.52096719823943,0.0,319.7557289595385,1
aa9808,32L,1739308889537,1739309002353,10583.773565404412,119.96280834854366,108.18265239096723,0.0,325.7467658322934,1
aa9bbf,32L,1739259175743,1739259293347,10583.773565404412,125.61985668188532,84.96293335684388,0.0,317.72444759228347,1
aaa6dd,32R,1739247099422,1739247300953,16847.54252316036,201.11009433995991,99.5502573690293,0.0,319.7426613463764,1
aac33e,32R,1739251024022,1739251220294,16847.54252316036,195.1369247289578,99.3030092182217,-62.034739454094286,319.7428147789898,1
aace5c,32L,1739260060742,1739260181317,10583.773565404412,124.03000828188533,123.32252637533753,-48.44961240310077,324.435001855369,1
ab10cb,32L,1739263465463,1739263587982,10583.773565404412,127.18466536921133,108.15089097451353,0.0,320.93318660560743,1
e06589,32L,1739283908749,1739284034858,10583.773565404412,129.20165420660913,99.30091422153772,0.0,325.7467914553105,1
e80445,32L,1739285978323,1739286097993,10583.773565404412,123.22706008557924,87.4340245296026,-24.366471734892787,323.88569959201544,1
e80451,32L,1739276100428,1739276221411,10583.773565404412,128.03658841326046,89.52231085666834,0.0,325.8975587564653,1
e80459,32L,1739279188719,1739279300644,10583.773565404412,116.82518053317578,98.35150667156648,0.0,324.9220703020593,1
e94c8e,32L,1739277615779,1739277734457,10583.773565404412,126.86095053821009,89.57079080284498,0.0,322.5452301329989,1
