icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
347307,32R,1739142537720,1739142741922,16847.54252316036,203.64085258844528,107.47325234095467,0.0,318.3590935715861,0
347309,32R,1739103480125,1739103669933,16847.54252316036,190.40863003584252,109.84196322712549,-52.631578947368425,322.53228644475956,6
347309,32R,1739132053719,1739132236700,16847.54252316036,182.18753028681468,81.75187443455579,0.0,319.5825535858785,6
347311,32L,1739103671989,1739103789597,10583.773565404412,125.61295821137364,77.85152192239546,0.0,324.4082570433973,6
347311,32L,1739131659517,1739131788121,10583.773565404412,132.236352845862,93.01182897729858,0.0,321.55296271739405,6
347312,32R,1739103782039,1739103972878,16847.54252316036,191.9779091848473,100.00199655620007,-10.382059800664452,322.18448344152966,6
347312,32R,1739126425378,1739126610577,16847.54252316036,184.48917398138764,114.3884992631967,0.0,323.82136498578245,6
347344,32R,1739086857161,1739087063972,16847.54252316036,206.98741946573418,93.74803803605867,-24.154589371980677,323.15219302821885,6
347344,32R,1739107181940,1739107387711,16847.54252316036,205.70927236134793,87.61859629361821,-48.828125,323.6867532427743,6
347344,32R,1739131734067,1739131939164,16847.54252316036,205.08887655553647,114.26881229769178,-24.390243902439025,321.73939312163674,6
347349,32L,1739102621835,1739102758266,10583.773565404412,139.4901821995418,98.1099005978019,61.12469437652812,323.1110441326144,6
347388,32L,1739115343668,1739115463988,10583.773565404412,128.15651989290444,111.53407411546573,0.0,321.68514275657753,6
34740f,32L,1739098054163,1739098182176,10583.773565404412,136.37443579852084,88.3733810178151,0.0,325.0745507529557,6
347453,32R,1739107538613,1739107730620,16847.54252316036,192.24110320998994,99.60752041506062,0.0,322.68892117856035,6
347453,32R,1739135751813,1739135953370,16847.54252316036,201.44238786848655,101.90413907408089,-48.828125,322.5323055401882,6
347454,32R,1739090949980,1739091167080,16847.54252316036,217.33735733416935,99.65928119369097,0.0,322.62392193218227,6
347454,32R,1739122323503,1739122531502,16847.54252316036,207.75932097733764,91.66493548064689,-40.98360655737705,318.0463040882386,6
347459,32R,1739081557296,1739081775108,16847.54252316036,216.17162032528483,91.50793263002457,0.0,322.1950599135065,6
347481,32L,1739089856754,1739089992155,10583.773565404412,138.873213997731,72.67474593203194,-40.51863857374392,320.8389658999438,6
347481,32L,1739103975362,1739104097808,10583.773565404412,129.75466510915928,99.27117358316832,0.0,321.8162690822735,6
347481,32L,1739119364088,1739119489510,10583.773565404412,128.17290060763082,79.34304138914818,0.0,324.680530804372,6
347481,32L,1739133917758,1739134034761,10583.773565404412,120.83406497725528,109.47203275610116,0.0,322.0068422102911,6
347488,32L,1739091046227,1739091189549,10583.773565404412,142.0369270489244,86.17562719066626,0.0,325.8976129809919,6
3474cd,32L,1739089046896,1739089182644,10583.773565404412,140.88649533628436,85.9925829082679,0.0,325.5897475086283,6
3474da,32L,1739126245756,1739126374594,10583.773565404412,128.0877573860773,105.90952709857329,0.0,323.1648774296598,6
347501,32L,1739107418713,1739107554306,10583.773565404412,139.12563458437663,80.28794669641717,0.0,319.59560103067554,6
347501,32R,1739122588383,1739122787916,16847.54252316036,199.61202141289797,108.2652180939738,0.0,326.240464580717,6
34750a,32L,1739103217979,1739103342194,10583.773565404412,127.53106109127786,78.61836889687113,0.0,320.2734995428473,6
34750b,32L,1739104992582,1739105129417,10583.773565404412,140.29208869166897,103.57592512310228,0.0,324.03988406950685,6
34750b,32L,1739134678047,1739134798085,10583.773565404412,127.29760969012077,92.13547349826094,0.0,323.5916414895766,6
34750f,32L,1739089510804,1739089645432,10583.773565404412,139.54629186044824,100.19891796875143,-48.923679060665364,325.3119767618594,6
34750f,32L,1739133035517,1739133161460,10583.773565404412,130.1037759651308,91.41010436824854,0.0,322.7020385423607,6
34754c,32R,1739107426127,1739107620191,16847.54252316036,194.4863088927284,115.49857367936085,0.0,324.3492974560131,6
34754c,32R,1739123376486,1739123561625,16847.54252316036,183.2526658234188,126.1254063671987,0.0,321.7823886259277,6
347553,32L,1739108794083,1739108916417,10583.773565404412,121.18309630007373,120.44708267132101,-24.43792766373412,321.9053057447335,6
347553,32L,1739135043951,1739135157421,10583.773565404412,120.83496789756876,115.04123593000558,0.0,323.95155107434607,6
347588,32R,1739090816460,1739091041208,16847.54252316036,225.23486825405817,82.46555433426347,0.0,321.2381911455618,6
347588,32L,1739118101025,1739118235728,10583.773565404412,133.9448689715459,79.04308053712295,0.0,319.59567919902054,6
347588,32R,1739143299553,1739143499888,16847.54252316036,200.5627310967184,72.41616292732087,-35.360678925035366,322.6889774254494,0
34758c,32L,1739092422578,1739092565554,10583.773565404412,141.9843583943706,73.3060002996423,0.0,320.91059419515756,6
34758c,32L,1739121133702,1739121263029,10583.773565404412,132.8360256796155,89.30639199590969,0.0,325.31556716020333,6
34758c,32R,1739136732830,1739136917646,16847.54252316036,184.7638014936326,96.98219889364333,-14.434180138568129,323.2484158666168,6
3475d5,32R,1739090348106,1739090561666,16847.54252316036,212.43790247812146,94.3310363626647,-40.38772213247173,321.67970440871494,6
3475d5,32R,1739121762727,1739121955828,16847.54252316036,193.27677304160565,109.4168419207913,0.0,323.8729079485978,6
3475d9,32R,1739101705357,1739101915298,16847.54252316036,210.0896326004754,97.38757341275945,-26.968716289104638,323.5759717365577,6
347604,32L,1739097177944,1739097306942,10583.773565404412,137.01259170479943,74.10776136443162,12.729124236252545,321.21167733754885,6
347605,32R,1739070296885,1739070486042,16847.54252316036,188.4132730555405,149.18375069292932,0.0,318.24208940164334,6
347645,32L,1739105104081,1739105242490,10583.773565404412,137.2666403975095,64.6501368608248,0.0,320.74593605949667,6
347645,32L,1739136606339,1739136737316,10583.773565404412,136.21498122615446,92.78229625328353,0.0,321.617180722264,6
347647,32L,1739137736938,1739137876170,10583.773565404412,138.53352531425136,89.39491913627623,0.0,320.1183684211524,6
34764a,32R,1739077178949,1739077379818,16847.54252316036,201.22324218231444,66.98546770437996,-41.050903119868636,319.5826121509004,6
347659,32R,1739104660049,1739104877446,16847.54252316036,219.40461084020384,98.47494874950151,-13.498920086393088,321.39667075642376,6
347692,32L,1739097844685,1739097973376,10583.773565404412,132.17822178876645,86.81027968298639,0.0,322.45872945315284,6
348213,32L,1739094055611,1739094191125,10583.773565404412,140.91781905832815,100.84182418957992,0.0,323.1944864877903,6
348213,32L,1739123838976,1739123966291,10583.773565404412,131.41726331435328,99.59084973827355,0.0,322.70162636155317,6
348306,32L,1739123656620,1739123795418,10583.773565404412,137.25057630908262,87.12727687206896,0.0,321.44058826249756,6
348307,32L,1739093750753,1739093880898,10583.773565404412,138.27629561082753,68.35064807806626,-26.85284640171858,324.43496439045356,6
3944f8,32R,1739087250945,1739087449542,16847.54252316036,198.80642213698943,112.20324697186958,-23.36448598130841,319.7432320276527,6
394c18,32R,1739110435158,1739110622789,16847.54252316036,189.92020035979203,108.82512598231067,0.0,325.73444879328423,6
394c18,32R,1739138945195,1739139151475,16847.54252316036,206.54567497185099,96.82000243615063,-10.6928999144568,321.9082526122509,6
3950cd,32R,1739116349719,1739116553219,16847.54252316036,203.3407624083818,90.23306198496553,-17.385257301808068,319.28627541214746,6
39bdad,32R,1739124573919,1739124768730,16847.54252316036,195.49234106951965,111.68529012717899,-30.22974607013301,321.51223806606305,6
39de44,32R,1739084889476,1739085103491,16847.54252316036,214.07191850547088,96.92720911882546,0.0,321.1129854993627,6
39de48,32R,1739121874965,1739122081418,16847.54252316036,206.42793492499788,100.20650880999531,0.0,321.39635860089834,6
39e68b,32R,1739096705450,1739096915820,16847.54252316036,210.3949277174731,72.47297730121623,-49.115913555992144,325.88482215113675,6
3c0f75,32L,1739108955998,1739109095725,10583.773565404412,143.8140182797818,98.01776018877766,0.0,323.4015101484342,6
3c64af,32R,1739127044396,1739127237671,16847.54252316036,195.77186398672256,98.42072711032647,0.0,321.91800755282395,6
3c64b0,32R,1739110619302,1739110811803,16847.54252316036,193.13471235340873,124.33275886979406,0.0,311.81803973174283,6
3c65cb,32R,1739139711589,1739139908255,16847.54252316036,196.84590412579144,98.31175772347704,0.0,317.86004073010565,6
3c65cf,32R,1739094620900,1739094823881,16847.54252316036,202.4790820367242,107.33095830572427,-24.48579823702253,322.1513454961201,6
3c6653,32R,1739118360263,1739118563333,16847.54252316036,203.23079530239494,89.3449599926747,-49.40711462450593,323.6408566256741,6
3c66e8,32R,1739140569218,1739140771786,16847.54252316036,202.61807170971568,122.1896628876515,0.0,321.99378771154437,6
3e1a54,32R,1739060180470,1739060390829,16847.54252316036,210.14912853370626,56.83967689427761,0.0,322.9928206068033,6
3e3033,32L,1739099027772,1739099179861,10583.773565404412,161.43408467784633,68.04509797736696,0.0,323.5479429153973,6
400960,32L,1739102474129,1739102607290,10583.773565404412,141.43293836588762,90.2866398175577,-18.20830298616169,321.2758841718145,6
4009c6,32L,1739093536683,1739093667700,10583.773565404412,135.18593372536708,87.13365509356156,0.0,321.6727879978532,6
4009db,32L,1739115559623,1739115697021,10583.773565404412,140.71385050422265,87.77639009684246,0.0,323.8854571006862,6
400b83,32L,1739089290159,1739089430520,10583.773565404412,140.17609192572277,72.53950159877037,-48.26254826254826,325.7466793407552,6
405456,32L,1739097599885,1739097741492,10583.773565404412,144.40784350143383,79.66083587491121,-48.828125,319.59548377787115,6
405631,32L,1739128801662,1739128942522,10583.773565404412,135.75416961947693,88.84999053967124,0.0,319.32394147799215,6
406753,32L,1739128150745,1739128282332,10583.773565404412,135.95012987557206,95.59520191437085,-10.146103896103897,322.18955569989095,6
407537,32L,1739126472305,1739126614163,10583.773565404412,144.9818796989142,82.16506550571239,0.0,322.00009695452246,6
407f62,32L,1739123536762,1739123666230,10583.773565404412,138.38253251356838,75.9520985508006,0.0,319.59560103067554,6
4246a3,32R,1739100754662,1739100956534,16847.54252316036,200.24957988073703,72.6303186074573,0.0,319.7424887371842,6
440096,32R,1739125242809,1739125450136,16847.54252316036,206.2302265775066,81.92728179598464,0.0,319.1952041258903,6
4400f3,32L,1739133154863,1739133289964,10583.773565404412,138.81601348367334,87.00054062479067,0.0,318.95806394988443,6
440159,32R,1739113759471,1739113963921,16847.54252316036,201.63375109062972,97.46183678883892,0.0,323.6504415715834,6
440589,32R,1739134132681,1739134345652,16847.54252316036,212.8939656358556,92.92186720610721,-22.202486678507995,322.48758929544334,6
440cbf,32L,1739107181321,1739107320590,10583.773565404412,144.2535783961362,80.01780125129606,0.0,324.73405330850727,6
44cc44,32R,1739139370982,1739139566525,16847.54252316036,195.27397233560055,119.40536522819887,-16.43655489809336,319.7629599770913,6
44cc45,32R,1739114386706,1739114589818,16847.54252316036,203.95409790569343,98.65138816022963,-20.3334688897926,321.4170901302019,6
452119,32R,1739063156395,1739063373944,16847.54252316036,217.36267214737657,91.0828942658022,0.0,325.8852194206998,6
45213d,32L,1739124710604,1739124842473,10583.773565404412,135.22935705377972,102.1694634793803,0.0,325.89759490489286,6
452163,32R,1739118147053,1739118353458,16847.54252316036,205.95690534645604,91.21854178730823,-48.44961240310077,318.5611175158576,6
45884f,32L,1739099168136,1739099320658,10583.773565404412,157.36627642113984,87.4008926666383,0.0,320.90525145489056,6
4692c8,32R,1739116936861,1739117144215,16847.54252316036,207.30971846212927,94.1635075261209,-22.163120567375888,324.5553081511392,6
46b82a,32R,1739097999598,1739098209763,16847.54252316036,209.31751340219586,84.69986868317524,-16.233766233766232,322.5322009843738,6
470bc9,32R,1739099710587,1739099935098,16847.54252316036,224.32893041448827,89.4072233317794,0.0,323.3077373486373,6
471f03,32R,1739123044533,1739123240864,16847.54252316036,196.4598917518688,111.80019802781696,0.0,323.3365754006897,6
471f6d,32R,1739124902616,1739125104845,16847.54252316036,201.5221978426316,97.73488302145326,-22.241992882562275,322.3377857608169,6
471f7a,32R,1739087475947,1739087682621,16847.54252316036,207.1931959809611,100.23119446236994,-24.43792766373412,322.66594274964314,6
48415e,32R,1739139056506,1739139260056,16847.54252316036,201.34903725813874,102.999807314811,0.0,323.4870945684237,6
484160,32R,1739100149245,1739100350411,16847.54252316036,202.25741131721898,82.7115003354687,0.0,322.68869619463203,6
484555,32R,1739112486193,1739112673940,16847.54252316036,186.59233453884235,104.70357898282683,-49.504950495049506,322.311036971993,6
484557,32R,1739125337266,1739125536625,16847.54252316036,199.24893648241493,97.2237632397107,-25.050100200400802,323.15211711086704,6
48ae83,32R,1739106766216,1739106953594,16847.54252316036,186.84466845165008,91.51838057406914,0.0,318.1979044359173,6
48c127,32R,1739087138743,1739087323508,16847.54252316036,184.5032519796843,109.83338554820048,-24.509803921568626,321.9805531080938,6
48c1a4,32R,1739124457153,1739124640489,16847.54252316036,183.64792947224282,106.80784836612855,-24.366471734892787,322.151383180961,6
48c228,32R,1739117949573,1739118141003,16847.54252316036,191.17366203783766,105.58940684288027,0.0,321.67966657160844,6
48c2ac,32R,1739123975692,1739124166189,16847.54252316036,190.49665456653898,86.34539474660593,-40.98360655737705,322.138963380631,6
490d05,32R,1739126571465,1739126772955,16847.54252316036,202.56842670610334,123.00553005550476,0.0,322.45347918849245,6
490d84,32R,1739113426883,1739113618471,16847.54252316036,190.84976657158177,125.25560841784545,0.0,321.5497253787411,6
491310,32L,1739116498632,1739116636945,10583.773565404412,141.73292049053697,79.01874574608833,0.0,320.9050113317581,6
493288,32L,1739111212140,1739111349904,10583.773565404412,149.23733263032688,90.60717480940126,0.0,324.20836903619505,6
495146,32R,1739138714601,1739138916643,16847.54252316036,202.4417841965162,97.66578489142515,-11.682242990654204,323.48359542797425,6
495152,32L,1739089191788,1739089323756,10583.773565404412,137.05413214751135,90.72641021780657,0.0,322.08819861055304,6
4951ca,32L,1739096525618,1739096660835,10583.773565404412,141.99829036922915,105.75546754732005,0.0,320.8389658999438,6
495210,32L,1739128306161,1739128441805,10583.773565404412,138.88198417408094,90.98176768695475,0.0,325.7466609220869,6
49d05d,32R,1739132844425,1739133051623,16847.54252316036,209.83748912260364,99.72605015974733,0.0,296.3897222353331,6
49d2b9,32R,1739102411308,1739102623901,16847.54252316036,212.52384458966756,73.08371786446033,0.0,322.21214595638503,6
4a08e7,32R,1739094146990,1739094347353,16847.54252316036,199.8437871067474,111.20075845640976,0.0,323.726088187792,6
4aca13,32R,1739090474049,1739090671461,16847.54252316036,196.06238914954713,120.12335067109065,-48.07692307692307,324.5759809476267,6
4b0295,32R,1739087580450,1739087783974,16847.54252316036,201.46130013328823,96.72607414153848,0.0,327.4337231190535,6
4b1a1b,32R,1739125795884,1739125996618,16847.54252316036,200.73846402828693,101.59263236493292,-18.74062968515742,322.364816123893,6
4b1a5f,32R,1739086714497,1739086909179,16847.54252316036,194.29250380548126,128.2259510847051,0.0,321.61464893103926,6
4b95b2,32R,1739059222489,1739059426788,16847.54252316036,203.97665581350094,96.2227998415255,-24.703557312252965,323.1327084974986,6
4ba9e5,32R,1739114099441,1739114301191,16847.54252316036,200.10872549709262,118.9026534144838,0.0,321.96576369880944,6
4bb1c3,32R,1739090221747,1739090429601,16847.54252316036,208.14045255442613,96.25487079668528,0.0,322.8233300872213,6
4bb273,32R,1739102862442,1739103075652,16847.54252316036,212.92471303293615,96.37518952418742,-49.115913555992144,327.209729518161,6
4bc84f,32R,1739102315535,1739102525172,16847.54252316036,210.44223542857324,92.8741533688684,-18.663680477790223,322.9262151227611,6
4bc886,32L,1739097720890,1739097860391,10583.773565404412,144.05616897217277,78.8902154694891,0.0,319.59565965647664,6
4bcced,32R,1739120895862,1739121092017,16847.54252316036,195.50357720702664,122.47893392586086,-49.01960784313725,324.5758339982753,6
4ca226,32L,1739087404111,1739087528301,10583.773565404412,127.5160319469078,83.97383436750059,0.0,321.08759437311625,6
4ca2ad,32L,1739087600507,1739087722197,10583.773565404412,126.32376474530695,89.13103800677123,0.0,320.74605902619186,6
4ca2ad,32L,1739110593542,1739110708802,10583.773565404412,122.0078373572836,88.44886406728126,0.0,325.89759490489286,6
4ca2ad,32R,1739145061283,1739145237562,16847.54252316036,176.2296769938709,117.01570204266883,0.0,321.67979900411717,0
4ca2bf,32R,1739121054152,1739121234195,16847.54252316036,180.07520255945454,102.1742961955732,-30.413625304136254,321.9873726299701,6
4ca4ea,32R,1739129169624,1739129354452,16847.54252316036,185.7588796023452,97.18599858348048,-23.58490566037736,322.86977480199795,6
4ca4ec,32R,1739120552817,1739120737816,16847.54252316036,185.26918324974858,95.39916298182321,-27.085590465872155,324.02752559764383,6
4ca56d,32L,1739094476289,1739094590526,10583.773565404412,119.3195429947393,85.51812332263336,-20.491803278688526,322.54513124358596,6
4ca56d,32R,1739130349821,1739130532593,16847.54252316036,182.46843994886737,101.99294944778741,0.0,322.2550837837623,6
4ca61e,32L,1739084098489,1739084223419,10583.773565404412,128.63911514250353,90.0035410568714,0.0,321.82110942244856,6
4ca6a6,32R,1739124171360,1739124357316,16847.54252316036,186.11890013508284,101.3538351196889,-17.49475157452764,321.6189154539951,6
4ca76a,32L,1739103799471,1739103921425,10583.773565404412,125.08416784810181,97.93280592682602,0.0,319.979834004101,6
4ca801,32R,1739140158898,1739140343622,16847.54252316036,184.56091068685777,101.5838854389614,-49.6031746031746,322.68890242949135,6
4ca812,32R,1739102633377,1739102828055,16847.54252316036,194.8007828916091,90.17057428188927,-26.709401709401707,322.10487866513114,6
4ca812,32R,1739118249734,1739118437030,16847.54252316036,187.6425942930955,99.15929996090686,0.0,324.02739907405675,6
4ca812,32R,1739144217940,1739144404108,16847.54252316036,185.6519593046425,76.85240260377694,-41.254125412541256,319.7477135246414,0
4ca813,32R,1739099605108,1739099797293,16847.54252316036,191.76197834417758,98.92862069356455,-17.397355601948504,321.9730113490436,6
4ca836,32L,1739131852172,1739131979945,10583.773565404412,131.2323595530589,98.93631633131331,-44.96402877697842,320.78397977427915,6
4ca847,32L,1739097505930,1739097627772,10583.773565404412,125.36289455644622,70.96853095719031,0.0,318.0350362345773,6
4ca849,32L,1739100551450,1739100675337,10583.773565404412,127.30598904956243,91.90915836391339,0.0,318.9580446696249,6
4ca849,32L,1739125360324,1739125477376,10583.773565404412,119.80554239834746,99.97967692859987,-48.828125,322.70165787139774,6
4ca84a,32L,1739101979349,1739102096043,10583.773565404412,120.03358728417535,80.93500343724229,0.0,326.5540384145698,6
4ca84a,32R,1739123600084,1739123788767,16847.54252316036,189.06035769568956,101.67441895925312,-24.390243902439025,322.3945352832787,6
4ca853,32L,1739118649657,1739118765552,10583.773565404412,118.87726823304874,97.5747968436066,0.0,319.59562057345136,6
4ca95e,32R,1739108798390,1739108984905,16847.54252316036,185.78782275373152,116.31591834812059,-48.44961240310077,321.04581471995874,6
4ca95e,32R,1739133840075,1739134022354,16847.54252316036,184.0644003894957,109.78635479042639,0.0,318.1976293172663,6
4ca9cd,32R,1739094312138,1739094500255,16847.54252316036,187.7852727619106,100.75198324388423,-17.349063150589867,321.60954660001636,6
4ca9cd,32L,1739111132389,1739111248471,10583.773565404412,120.62915604382292,110.82137892089105,0.0,353.5612694521707,6
4ca9cd,32L,1739127573867,1739127691843,10583.773565404412,121.35115986955651,94.6129237134886,-12.761613067891782,322.83365509877456,6
4ca9cd,32R,1739140702821,1739140887782,16847.54252316036,185.1385297175823,101.71045463919174,-24.727992087042534,322.2951251298889,6
4ca9d0,32R,1739089663877,1739089861775,16847.54252316036,198.17734235363162,133.2174437552921,-59.95203836930456,318.1978847850871,6
4caa57,32R,1739093432586,1739093640510,16847.54252316036,208.28825648586297,83.20413585226393,-27.085590465872155,322.6889617057336,6
4caa57,32R,1739138599389,1739138786941,16847.54252316036,188.08210752657263,98.49134660788057,-21.186440677966104,318.12094477701976,6
4cac1e,32L,1739131291956,1739131409877,10583.773565404412,122.60074460498885,95.29011737744388,0.0,324.7121852030062,6
4cac64,32R,1739110322244,1739110524748,16847.54252316036,202.39463943791458,104.49922457212837,-26.997840172786177,318.72806157632783,6
4cac89,32L,1739131532544,1739131648663,10583.773565404412,119.08854313991175,99.89603426760439,0.0,324.207808616485,6
4cad3a,32L,1739104750030,1739104868828,10583.773565404412,123.23027390059124,73.85773119725478,0.0,320.9048970070966,6
4cad3a,32R,1739121344506,1739121546463,16847.54252316036,202.61931185207268,85.99912081290377,-16.983695652173914,324.32747144192393,6
4cadb9,32R,1739112335226,1739112517492,16847.54252316036,181.98803371068564,114.04471927864421,0.0,321.67972332752487,6
4cadb9,32L,1739135867764,1739135986608,10583.773565404412,122.37481644572146,84.87035705161293,0.0,325.208463711459,6
4cadc1,32L,1739087731411,1739087850665,10583.773565404412,123.88600847526546,88.87514263735828,0.0,325.89757683005064,6
4caddf,32L,1739115998233,1739116122794,10583.773565404412,131.37397365481306,90.95281508517324,-11.973180076628353,322.22845333257874,6
4cade9,32R,1739093916081,1739094132661,16847.54252316036,216.38516503976075,82.54389760527938,0.0,320.7330225676921,6
4cadf7,32R,1739118985509,1739119163785,16847.54252316036,178.08007740322228,119.4342521235027,0.0,324.57601768470397,6
4cadf7,32R,1739144815829,1739144998784,16847.54252316036,182.56206430242207,90.53249491492296,0.0,324.42251326966255,0
4cadf8,32R,1739095239604,1739095430546,16847.54252316036,191.08555607442628,113.26548071100305,0.0,322.1607900100434,6
4cae1c,32R,1739140467720,1739140676912,16847.54252316036,210.18161070411344,94.01561439308372,0.0,308.3795712383003,6
4cae63,32L,1739089763913,1739089893446,10583.773565404412,133.0469290154902,85.8428854804404,0.0,320.9583046272511,6
4cae63,32L,1739112693493,1739112808640,10583.773565404412,121.79822018411609,100.31943952647505,-32.05128205128205,322.54499412737624,6
4cae63,32R,1739143452309,1739143633651,16847.54252316036,181.5068777291142,109.56927600525674,-49.30966469428008,318.19794373882803,0
4cae6b,32R,1739100645696,1739100848673,16847.54252316036,203.19696149506638,89.01765454478618,-22.935779816513758,323.15217404896475,6
4cae6b,32R,1739134642198,1739134819568,16847.54252316036,178.0444062422921,118.1637706684611,-20.35830618892508,321.7036163039967,6
4cae6d,32R,1739120677585,1739120863739,16847.54252316036,185.87729258703143,96.72588069540652,-49.21259842519685,327.4339025288581,6
4cae6d,32R,1739139800984,1739139992778,16847.54252316036,191.35246703674244,95.75023359436804,-40.84967320261438,321.69417767206807,6
4d00c1,32R,1739124768585,1739124984680,16847.54252316036,215.54531251815325,88.40776797195413,0.0,321.98727828258757,6
4d201e,32R,1739088421908,1739088631599,16847.54252316036,210.46732864205785,102.68557180011972,-17.205781142463866,322.9355920742429,6
4d201f,32R,1739122697130,1739122902725,16847.54252316036,205.6280066381563,86.82103677980518,-16.995241332426918,322.7913204679689,6
4d20e8,32R,1739101932274,1739102165167,16847.54252316036,233.1892849511364,87.00120087361316,0.0,325.8853638852942,6
4d21e9,32R,1739128503680,1739128692993,16847.54252316036,190.1082523718253,105.35189277533095,-22.22222222222222,321.6923072932761,6
4d21ee,32R,1739088705916,1739088897618,16847.54252316036,191.38726439842128,99.58948636574358,-48.828125,322.6763996948806,6
4d21ee,32R,1739115392273,1739115574861,16847.54252316036,183.77427858884482,91.13250296871131,-47.25897920604915,318.266259771511,6
4d2234,32L,1739112974254,1739113094027,10583.773565404412,123.07845235120102,105.8504687132387,0.0,319.7557289595385,6
4d2234,32R,1739138384398,1739138567565,16847.54252316036,182.9924744113472,90.32392010882442,-44.96402877697842,323.01781276069244,6
4d2241,32R,1739079574732,1739079769982,16847.54252316036,195.25187214227816,100.42583576089301,-49.6031746031746,321.1654649655801,6
4d2241,32R,1739098732333,1739098924824,16847.54252316036,193.08267951918248,98.81613485967144,-47.348484848484844,322.532305540221,6
4d2242,32R,1739097488715,1739097681094,16847.54252316036,191.54293631485854,108.4447163075422,0.0,324.5759625784684,6
4d2247,32R,1739089237557,1739089426009,16847.54252316036,188.02960604125838,102.27332183042078,0.0,322.311036971993,6
4d226b,32L,1739134108089,1739134225191,10583.773565404412,120.49446469562865,94.23883639261332,0.0,323.33179427031286,6
4d22b9,32R,1739132434582,1739132619545,16847.54252316036,189.01865768451506,107.16079113547744,-49.115913555992144,319.3947242817047,6
4d2332,32R,1739103048185,1739103256931,16847.54252316036,208.95034096591405,109.33852557818778,-16.286644951140065,322.000851128758,6
4d2332,32L,1739132836447,1739132971522,10583.773565404412,135.6059525685289,99.25466902177078,-22.22222222222222,322.0068230029943,6
4d234b,32R,1739101802484,1739102011631,16847.54252316036,208.67605223521088,100.0156136939862,-49.30966469428008,322.9341484359612,6
4d236b,32L,1739091746177,1739091866285,10583.773565404412,127.56885623119513,76.31875185630288,0.0,318.9580446696249,6
4d2465,32L,1739114589704,1739114711083,10583.773565404412,120.93970545054715,91.40245011822562,0.0,323.21758521383543,6
4d247a,32R,1739125149058,1739125351301,16847.54252316036,202.4094425729641,103.4872578368096,0.0,320.62409422833946,6
4d247c,32L,1739092848846,1739092973896,10583.773565404412,133.48782868060968,74.08894008671484,0.0,322.04800000951593,6
4d2491,32R,1739086333252,1739086536588,16847.54252316036,202.42815157163145,107.63494365988855,0.0,322.68902703935976,6
4d24b3,32R,1739116559312,1739116754455,16847.54252316036,194.1834853860513,89.36853563675349,0.0,318.78396714397013,6
4d2529,32R,1739131568478,1739131776653,16847.54252316036,208.34964670065017,107.32271393247137,0.0,323.87292678220217,6
4d2534,32R,1739131943569,1739132145444,16847.54252316036,203.974060721697,105.87903035467964,-24.154589371980677,322.1514208662516,6
600864,32R,1739100305600,1739100513228,16847.54252316036,207.08764438327017,80.77253159239537,-32.57328990228013,321.26304584018953,6
71002c,32R,1739099994103,1739100216651,16847.54252316036,220.57154440717667,95.36901345534913,-30.303030303030305,322.5492197344269,6
738054,32R,1739133983634,1739134172353,16847.54252316036,189.00575423470266,102.60173445559352,-50.100200400801604,322.68892117856035,6
738058,32R,1739093326615,1739093524033,16847.54252316036,197.8982599352192,119.66715418423476,-57.3394495412844,322.5323628243781,6
7810b8,32R,1739079710363,1739079912729,16847.54252316036,202.39743127932672,95.03322190145863,-49.504950495049506,319.3421368128023,6
7811a2,32L,1739101580885,1739101716844,10583.773565404412,134.91240753334714,73.69165920403928,0.0,320.90499227816184,6
7812cf,32R,1739127328017,1739127520353,16847.54252316036,191.8030287532564,108.16022396217777,0.0,319.7425270947256,6
781d9c,32R,1739080075065,1739080301513,16847.54252316036,226.0047572648646,77.4640112911822,0.0,319.37776698159956,6
781e95,32R,1739128849875,1739129057389,16847.54252316036,207.558056973844,91.9774198460047,-17.445917655268666,324.12950242138874,6
896310,32R,1739125462424,1739125660246,16847.54252316036,198.33342799689677,106.94928791541443,-14.384349827387803,321.23822035110567,6
89639d,32R,1739099847808,1739100067201,16847.54252316036,219.58015250081388,77.02325755767065,0.0,319.25788566442293,6
8964c2,32R,1739081012809,1739081209868,16847.54252316036,197.02470340152325,92.41219660419496,0.0,325.73441198828255,6
a07176,32L,1739096752022,1739096871182,10583.773565404412,126.84309183560615,91.45876491967478,0.0,321.25092128374274,6
a141f6,32R,1739133575248,1739133778590,16847.54252316036,203.86778293371626,89.31269377074989,0.0,321.3960931331744,6
a27a5c,32L,1739122472717,1739122611696,10583.773565404412,145.27359367936805,74.38958713196732,0.0,321.21395926455045,6
a540e2,32R,1739071762907,1739071955075,16847.54252316036,191.12222506969144,115.25275312138255,-24.752475247524753,322.1219611389802,6
aa4195,32R,1739077048261,1739077250242,16847.54252316036,201.8878674688264,47.81994936549182,-27.412280701754383,324.39416197841473,6
aa8315,32L,1739089971337,1739090099768,10583.773565404412,132.42462335930844,76.72685358885036,-17.50700280112045,322.16410812018637,6
aa9808,32L,1739106619300,1739106744220,10583.773565404412,132.76772847398956,86.40594599099146,0.0,322.4248392998311,6
aac33e,32L,1739134238757,1739134360324,10583.773565404412,128.3951881230482,78.71527905954902,-24.630541871921185,321.42456278126286,6
ab6851,32L,1739083448203,1739083559812,10583.773565404412,119.6491735306846,105.35505523294961,0.0,324.43496439042605,6
