icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346456,32L,1738493131790,1738493257967,10583.773565404412,129.4986095033741,85.43803947639043,0.0,319.5216691678603,6
346458,32R,1738484794265,1738485009054,16847.54252316036,215.49146977311457,110.87953616276148,0.0,325.63582350589064,6
346458,32R,1738518070545,1738518271925,16847.54252316036,200.18949905619928,117.20966357408881,0.0,321.3661632944263,6
346499,32R,1738515829677,1738516020483,16847.54252316036,190.45208470379154,116.91653602121161,-49.115913555992144,321.52170333445594,6
34654b,32R,1738498027682,1738498232868,16847.54252316036,204.91915333862212,75.7997902002944,0.0,325.2234111980908,6
34654b,32R,1738524486785,1738524675779,16847.54252316036,187.60710848417534,109.3868929889436,0.0,322.3644999548072,6
346555,32R,1738470402315,1738470624797,16847.54252316036,223.72004575595108,73.48313306405232,0.0,325.88530971130973,6
34659a,32L,1738520904446,1738521047576,10583.773565404412,148.47864835903306,85.99280789804274,0.0,317.53502860807697,6
3465c5,32L,1738493342121,1738493478967,10583.773565404412,145.59656411935467,66.31918797311106,0.0,319.595561945858,6
34660b,32R,1738505490541,1738505697536,16847.54252316036,207.3654262594378,99.39901463987859,-15.95405232929164,311.6572679191428,6
34660b,32R,1738527454286,1738527664671,16847.54252316036,211.03527362192386,84.90499371507823,-15.365703749231715,318.2186776191954,6
347219,32R,1738500159950,1738500366956,16847.54252316036,205.95334786877908,102.16175865037671,-27.233115468409586,321.0999471248904,6
347219,32L,1738524755289,1738524894722,10583.773565404412,143.16137515914977,105.78216846973922,0.0,318.3722515630094,6
347247,32R,1738462413295,1738462598964,16847.54252316036,185.09163394171622,148.0362302106717,0.0,321.5216455408007,6
347247,32R,1738503006319,1738503221463,16847.54252316036,215.74249154061204,67.65419265170354,0.0,318.7492700690729,6
347247,32L,1738529912103,1738530042533,10583.773565404412,128.99930346783202,99.8727920893018,0.0,325.42023027753277,6
347287,32R,1738481851265,1738482054238,16847.54252316036,202.85120121069443,90.42835721423621,-24.43792766373412,316.67125192050895,6
347287,32R,1738502471221,1738502669243,16847.54252316036,197.2091806548968,106.8364560838749,-24.366471734892787,323.93137713373363,6
347287,32R,1738518916670,1738519118933,16847.54252316036,201.67576054353424,118.25495290580196,-49.21259842519685,321.3753273379678,6
347288,32R,1738517243602,1738517454269,16847.54252316036,210.1558780739509,82.64239214898254,0.0,329.24322138396667,6
34728c,32R,1738481433479,1738481658199,16847.54252316036,222.84556971030787,83.44947753707015,0.0,320.29712523542474,6
347295,32R,1738516719159,1738516939256,16847.54252316036,220.25120447164014,80.72257744104243,-21.132713440405748,323.5190873283202,6
3472c9,32R,1738477697523,1738477898729,16847.54252316036,201.2905648112982,102.00278712553356,0.0,311.6572679191428,6
3472c9,32L,1738503203678,1738503338801,10583.773565404412,133.8419368569893,94.74512598185498,0.0,321.53452051613965,6
3472c9,32R,1738532136845,1738532331545,16847.54252316036,196.07119511687395,120.89777766004605,-24.606299212598426,323.2640283796912,6
3472cc,32L,1738479858444,1738479985846,10583.773565404412,134.39249430409487,96.85776821883492,0.0,323.18488042935263,6
3472cc,32R,1738502273410,1738502469466,16847.54252316036,193.46661008717814,94.66281753417964,-24.390243902439025,323.1520601725164,6
3472cc,32R,1738531305515,1738531492981,16847.54252316036,187.84417235221377,106.82828118730886,-20.475020475020475,322.5324683138264,6
347306,32R,1738502703709,1738502905736,16847.54252316036,200.98543623643891,81.65606837076847,-39.87240829346092,322.68878993780316,6
347307,32L,1738484917843,1738485057320,10583.773565404412,137.54706000975594,86.82393931820054,0.0,324.03993958538837,6
347307,32R,1738499276011,1738499473543,16847.54252316036,196.95377327185665,95.4506397453664,-24.271844660194173,325.30972176212515,6
347307,32L,1738515694601,1738515823295,10583.773565404412,132.69586879341256,89.57057185437013,0.0,322.70179526623645,6
347307,32L,1738530216841,1738530341678,10583.773565404412,128.11137576985237,101.70829824883484,-43.55400696864112,321.6925566597193,6
347309,32L,1738496716964,1738496839510,10583.773565404412,126.36471829427137,97.98427529156801,-29.171528588098017,322.00024805986186,6
347309,32R,1738528190941,1738528368966,16847.54252316036,177.68575047791995,116.0092483800293,0.0,322.1479476914971,6
347311,32L,1738496984877,1738497107937,10583.773565404412,127.56923192116557,86.32912343863484,0.0,324.77092005774045,6
347311,32L,1738523166477,1738523287335,10583.773565404412,124.13268247749092,86.00480155655578,-40.91653027823241,319.91258455710573,6
347312,32L,1738492326359,1738492459880,10583.773565404412,136.55151736641406,90.98178760436934,0.0,325.74664250223015,6
347312,32L,1738507791215,1738507917413,10583.773565404412,133.67728213146825,88.12116058019338,0.0,323.8855702113561,6
347312,32R,1738524016654,1738524220142,16847.54252316036,203.91089684387177,95.66632701021605,-14.351320321469576,323.26237631103083,6
347344,32R,1738485301251,1738485507312,16847.54252316036,206.14705962864363,99.41410775406051,0.0,322.68892117856035,6
347344,32R,1738517957875,1738518171808,16847.54252316036,212.47819823392277,97.31219378132795,-27.114967462039044,323.8729807372142,6
347344,32L,1738532063570,1738532187879,10583.773565404412,123.74229251538429,102.0164551985787,0.0,321.2770931996118,6
347349,32L,1738492601309,1738492730880,10583.773565404412,132.83197770369935,136.14275411106934,-60.38647342995169,325.74685793103816,6
347386,32R,1738469395700,1738469615910,16847.54252316036,220.20341198640313,119.2594890322891,0.0,321.5217418628744,6
347388,32L,1738499208489,1738499350403,10583.773565404412,144.93613366612442,84.9610671364432,0.0,322.5450132404958,6
34740f,32L,1738499829444,1738499965073,10583.773565404412,139.71428100231495,100.51250205994644,0.0,322.5451054887266,6
347453,32R,1738498937042,1738499144365,16847.54252316036,206.9062666712656,97.94203683933397,0.0,323.367685303375,6
347453,32L,1738520568753,1738520716147,10583.773565404412,149.61541259785253,76.46247462318527,0.0,322.29108320548363,6
347454,32R,1738480732507,1738480929471,16847.54252316036,197.06816804660684,116.75980650650581,-24.43792766373412,316.84499744755544,6
347454,32R,1738517528468,1738517742071,16847.54252316036,213.79825549110637,85.98975578048368,0.0,324.0274516476684,6
347454,32L,1738532690257,1738532825068,10583.773565404412,133.4934803227318,91.80395965854187,0.0,314.39234548240256,6
347459,32L,1738483000846,1738483135247,10583.773565404412,137.40304922564107,80.54005001697934,0.0,320.74593605949667,6
347481,32L,1738483763655,1738483882259,10583.773565404412,127.04815940218815,97.95278646800016,-27.932960893854748,320.75795871034967,6
347481,32L,1738499617909,1738499748675,10583.773565404412,133.4995631238136,77.09342682313635,0.0,319.75570976085857,6
347481,32L,1738530886279,1738531012959,10583.773565404412,129.5590071323664,82.74847218126398,-22.28163992869875,319.8027061909329,6
347488,32L,1738487120356,1738487241671,10583.773565404412,124.51895119007925,126.00489991293048,0.0,322.5450481480234,6
3474da,32L,1738495224619,1738495354164,10583.773565404412,134.55351211814374,105.81689919029431,-60.09615384615385,324.0397730397989,6
3474da,32L,1738522310513,1738522436274,10583.773565404412,133.08648392329133,107.35840361084557,-47.61904761904762,325.7467658322934,6
347501,32L,1738502047843,1738502165136,10583.773565404412,124.6689499311268,112.05482379046293,0.0,321.6925566597193,6
347501,32L,1738530115734,1738530238078,10583.773565404412,129.5178625750107,103.90080559594509,0.0,327.83918812349526,6
34750a,32R,1738504069000,1738504270240,16847.54252316036,202.71074550601068,93.46523382406846,0.0,322.09591167059637,6
34750a,32R,1738530133421,1738530316764,16847.54252316036,184.40725943271892,123.48794767903217,0.0,320.0969320232642,6
34750b,32R,1738497535761,1738497731425,16847.54252316036,195.04626572907526,102.50480522441781,0.0,322.53226734979864,6
34750b,32L,1738514623714,1738514748634,10583.773565404412,127.7595248958923,83.10005341620484,0.0,322.70160157001504,6
34750b,32L,1738530408747,1738530532694,10583.773565404412,127.21607356497323,109.86971129769024,0.0,325.7467658322618,6
34750f,32R,1738498692261,1738498877419,16847.54252316036,184.79934545576782,121.67347082121933,-40.98360655737705,320.10075335878406,6
34750f,32L,1738515249985,1738515381248,10583.773565404412,134.51473240761035,85.51812332321502,0.0,322.54500992021883,6
34750f,32L,1738529716761,1738529840952,10583.773565404412,132.23359043829308,82.1231468232099,0.0,320.74593605949667,6
347519,32R,1738468171952,1738468376724,16847.54252316036,205.14844870187642,136.6605670257707,0.0,323.15236384424935,6
347519,32L,1738529584252,1738529724729,10583.773565404412,144.08104922224547,91.97433426115225,0.0,322.0002102836593,6
34754c,32L,1738491082755,1738491219241,10583.773565404412,134.59644463390708,86.65459893480852,-41.52823920265781,322.5449908065948,6
34754c,32L,1738518043366,1738518181639,10583.773565404412,141.6801597868222,80.68035149402837,0.0,323.32056313314365,6
347553,32R,1738506964117,1738507161878,16847.54252316036,195.40022861152497,96.24787622316117,-22.182786157941436,322.16560696628716,6
347553,32R,1738535870437,1738536068120,16847.54252316036,197.64078375507148,113.9801484216734,-24.606299212598426,323.5710271380897,6
347588,32R,1738488147517,1738488337465,16847.54252316036,191.92849765771788,105.87930091718508,-24.154589371980677,322.15123244157314,6
347588,32L,1738508296093,1738508416563,10583.773565404412,124.01033216449969,108.93813694129688,0.0,322.00676538071576,6
34758c,32L,1738531820349,1738531930613,10583.773565404412,117.99265921746202,110.10270027233587,0.0,323.0336982344767,6
3475c7,32L,1738488075246,1738488205028,10583.773565404412,132.50262810480433,100.76714476000913,0.0,322.70148896773856,6
3475d5,32L,1738503563499,1738503701471,10583.773565404412,142.46148333219259,72.9418150518303,0.0,322.1893126944235,6
3475d5,32L,1738530752712,1738530883321,10583.773565404412,138.40633741890522,76.76622803618072,0.0,323.09722760224446,6
347604,32R,1738465005240,1738465195832,16847.54252316036,190.9487879925585,120.82215811296001,0.0,326.80988588757936,6
347604,32R,1738523368825,1738523561168,16847.54252316036,189.24823701185463,132.86568943085072,0.0,323.53514806775036,6
347605,32R,1738526435912,1738526623952,16847.54252316036,187.25286840505464,108.75361821704863,-30.303030303030305,323.8730749052796,6
347643,32R,1738468999241,1738469194201,16847.54252316036,195.0466294748292,70.42025200174146,0.0,326.40911013761877,6
347646,32R,1738533645624,1738533842252,16847.54252316036,195.8934952489159,131.09980214570444,-24.509803921568626,320.73290653275694,6
34764a,32L,1738502582023,1738502715547,10583.773565404412,137.6550756800304,88.60094093502735,0.0,323.60852736314763,6
347659,32L,1738509247527,1738509366618,10583.773565404412,126.9004981393363,84.58264909701181,0.0,317.3823558548624,6
347691,32L,1738493760459,1738493887751,10583.773565404412,135.98565984722046,83.7697030328509,0.0,320.74595545920965,6
347691,32L,1738527848211,1738527970973,10583.773565404412,131.45349787878973,93.40786511791987,-11.633317822242903,321.8213820682943,6
3480c3,32L,1738500854944,1738500993699,10583.773565404412,137.6868144147994,80.13841993090807,-24.4140625,323.13525562426867,6
3480c3,32L,1738532154564,1738532290390,10583.773565404412,134.60164049694023,97.04840180594653,-24.630541871921185,322.1856236847292,6
34810b,32R,1738469806348,1738470014817,16847.54252316036,208.31672451511523,167.1513464296187,0.0,320.7330419471509,6
348305,32L,1738488631836,1738488761219,10583.773565404412,138.58931742238013,82.13410244544568,-22.28163992869875,322.7263990864352,6
392ae8,32R,1738532050229,1738532241513,16847.54252316036,191.1018637682391,117.68632187389052,0.0,324.74592001238756,6
392af2,32R,1738504941852,1738505143314,16847.54252316036,202.7884524903842,107.05749521577607,-15.933715742511154,323.24839690571406,6
3944f8,32R,1738511507001,1738511696180,16847.54252316036,188.76718921578208,92.79714732574837,-40.71661237785016,316.1157081897907,6
3991e5,32R,1738519002893,1738519211674,16847.54252316036,209.10901074611397,92.32393234009665,0.0,319.33756530786485,6
39bdaa,32L,1738491934574,1738492066487,10583.773565404412,139.72205456064,92.97796375799187,-49.21259842519685,322.2692732396669,6
39de41,32R,1738516916191,1738517132522,16847.54252316036,215.99036906982005,102.14711359076487,-16.160310277957336,323.84976794611003,6
39de42,32R,1738480475965,1738480688846,16847.54252316036,212.7629564231977,116.68697607667531,-49.01960784313725,321.52189598005623,6
39e681,32R,1738482138236,1738482333298,16847.54252316036,193.53959716125718,132.1859451927704,0.0,321.64085032508257,6
3c65cb,32R,1738538266274,1738538464747,16847.54252316036,196.91600421370612,143.47432162315278,0.0,315.1328748956429,0
3c66a7,32L,1738490310018,1738490454730,10583.773565404412,138.1124647025821,80.34642189923967,-60.09615384615385,320.7459554592596,6
3c66eb,32R,1738535477234,1738535664421,16847.54252316036,190.1319396937872,75.84422186329657,0.0,296.2016995041431,6
3cefcd,32L,1738505258458,1738505401425,10583.773565404412,152.1288553955395,71.67676905996147,0.0,326.48806817421666,6
400877,32L,1738497293395,1738497435687,10583.773565404412,148.08925543288635,77.99506008965793,0.0,319.7557481569386,6
400981,32L,1738512419947,1738512552566,10583.773565404412,136.08179097197075,76.00372558180794,0.0,321.84250740771654,6
4009c5,32L,1738488984173,1738489114142,10583.773565404412,133.5904675965294,91.23439463307325,0.0,321.25104707375874,6
405638,32L,1738517762861,1738517905265,10583.773565404412,141.27556504002453,87.10209832380558,0.0,322.372701836495,6
405ee0,32R,1738501080336,1738501286407,16847.54252316036,203.74012955558598,99.75268896376586,-20.07226013649137,321.98004155462417,6
405ee1,32L,1738512825061,1738512961226,10583.773565404412,140.30087533245853,125.28339032237253,0.0,320.1183684211524,6
40649f,32L,1738516683071,1738516828129,10583.773565404412,144.1899441729378,97.1152358582627,0.0,319.7557289595385,6
406669,32L,1738526268536,1738526393561,10583.773565404412,127.95887582759813,105.9228270318555,0.0,320.93749221179166,6
407569,32L,1738522140473,1738522276789,10583.773565404412,138.9692091770606,72.17847348608082,-48.923679060665364,325.89754068167247,6
440072,32L,1738501733343,1738501869247,10583.773565404412,143.92132509282578,84.81640964478161,0.0,324.03997659520525,6
440159,32R,1738508052150,1738508249410,16847.54252316036,197.25404773512366,118.11715760945731,0.0,327.4339204692658,6
44028c,32R,1738520568956,1738520783192,16847.54252316036,213.84640122012974,87.87645856397214,0.0,323.8729619034959,6
44083c,32R,1738520250998,1738520446665,16847.54252316036,195.57333997070918,80.95014425952922,0.0,327.4339204692658,6
44cdc8,32R,1738509737690,1738509931629,16847.54252316036,193.85538014219588,99.68441180863374,0.0,314.50571021353267,6
44d068,32R,1738533510071,1738533713028,16847.54252316036,204.35345145198957,103.04220537297348,0.0,299.5346413762553,6
452124,32R,1738512484086,1738512686642,16847.54252316036,201.25725723372796,96.99350030081665,24.177949709864603,320.7328741526687,6
45213d,32L,1738520235981,1738520379652,10583.773565404412,144.67174603873517,80.34345322410205,-8.313934153641503,323.1898206978324,6
4692d2,32R,1738511778892,1738511984387,16847.54252316036,207.37161501802206,99.91577758614982,-24.509803921568626,322.5649975968701,6
46b82d,32L,1738493243925,1738493382884,10583.773565404412,143.08877597109085,80.37918205325713,0.0,324.0608587651477,6
471efb,32R,1738526189447,1738526389662,16847.54252316036,199.76654421516704,89.49941138166123,-42.88164665523156,322.37222649659225,6
471f6d,32R,1738513725079,1738513923997,16847.54252316036,200.57590281955598,96.80460811478576,-7.603406326034063,322.32295968333244,6
471f7a,32R,1738526817025,1738527023058,16847.54252316036,204.89175636101092,106.34480629078662,0.0,324.0273620985872,6
471f9e,32R,1738517761838,1738517972252,16847.54252316036,209.44302684500084,88.84317077997495,0.0,323.34754094081865,6
48415e,32R,1738507178730,1738507374748,16847.54252316036,194.15994230460555,99.99681178969053,0.0,322.6887711886831,6
48415f,32R,1738521167643,1738521366557,16847.54252316036,197.83206591294146,117.76628178218003,0.0,321.29312615786955,6
4841a6,32R,1738534576763,1738534768698,16847.54252316036,194.06865441548757,93.81545790411505,-41.459369817578775,325.4392675848056,6
484557,32R,1738494522288,1738494710652,16847.54252316036,187.23509057574566,105.24170082716768,0.0,324.1952866701097,6
48af01,32R,1738501789588,1738501982499,16847.54252316036,191.85730724337307,93.27000028291997,-15.271838729383017,322.87145314445456,6
48c12e,32R,1738519346870,1738519558572,16847.54252316036,210.8295229242379,97.82574315415442,0.0,318.3590935715861,6
48c138,32R,1738482494594,1738482683033,16847.54252316036,189.07595339401558,76.9555871625689,0.0,318.9449212475025,6
48c228,32R,1738513236167,1738513414257,16847.54252316036,177.97911596447645,121.52562419710988,0.0,324.5759442098999,6
48c2a7,32R,1738519471821,1738519668047,16847.54252316036,196.5124304202625,98.64791039179414,0.0,322.68892117856035,6
493293,32R,1738531177051,1738531388188,16847.54252316036,210.42811972866477,113.68049844166609,-48.732943469785575,321.77031278441996,6
4952c2,32R,1738534128626,1738534322904,16847.54252316036,195.2990392752154,123.57722047102816,-49.6031746031746,339.90939876524124,6
4952c3,32L,1738492459579,1738492592715,10583.773565404412,132.73723246557248,91.03491653555196,0.0,322.3857872786465,6
4952c7,32L,1738484455062,1738484589978,10583.773565404412,137.98855468949625,106.84409751776327,0.0,324.03988406950685,6
4952cd,32L,1738512332213,1738512457649,10583.773565404412,133.62229493770596,97.59922384079057,-60.38647342995169,322.99143968109934,6
49530b,32L,1738501229197,1738501369215,10583.773565404412,145.07512482922886,98.79236838652152,0.0,322.99143968109934,6
49d5a6,32R,1738495874861,1738496083650,16847.54252316036,208.73633012696698,80.13079255421178,0.0,318.3590935715861,6
4a08ec,32R,1738489427141,1738489627639,16847.54252316036,199.3685913452369,97.36076770720138,0.0,319.58259262943795,6
4b0294,32R,1738482291928,1738482498392,16847.54252316036,205.94171204510474,102.23935931133063,0.0,323.1466066011017,6
4b10dd,32L,1738510936273,1738511066615,10583.773565404412,135.1644336031045,97.58860891267538,0.0,319.75597854468253,6
4b161b,32R,1738517347298,1738517558404,16847.54252316036,210.1363573423059,81.55147789880907,-17.45810055865922,321.67990893581174,6
4b1a5f,32R,1738520699710,1738520906598,16847.54252316036,206.83128758152327,90.13876318667995,-15.413070283600492,323.1447848860654,6
4ba932,32R,1738506131135,1738506327714,16847.54252316036,196.76037569752677,90.29372109168953,0.0,310.57196564888557,6
4bb205,32R,1738485948032,1738486153266,16847.54252316036,205.30725106981248,133.4962901854246,0.0,318.54439054110213,6
4bb28e,32R,1738497916195,1738498129355,16847.54252316036,212.02897225562018,89.41139481170782,-27.027027027027025,324.5565951603963,6
4bc854,32L,1738491756053,1738491891243,10583.773565404412,143.54285164315036,96.85776821883492,0.0,323.18488042935263,6
4ca225,32R,1738497787676,1738497976447,16847.54252316036,188.97791250601637,102.39148226664909,-24.236548715462916,323.29670674285967,6
4ca225,32R,1738513876281,1738514058301,16847.54252316036,180.45146532085263,107.75122889955291,-27.114967462039044,325.0622025917452,6
4ca225,32R,1738538094853,1738538279819,16847.54252316036,184.57396698494045,119.82465371195116,0.0,318.7841435631114,0
4ca226,32L,1738482623462,1738482742137,10583.773565404412,121.97573592649333,108.31635451516998,0.0,319.9037515054093,6
4ca4ea,32R,1738524335167,1738524523071,16847.54252316036,187.72261923812874,97.70152312963349,-27.412280701754383,319.12940908157236,6
4ca4f4,32L,1738496092151,1738496210438,10583.773565404412,122.26997346234353,94.32309903815788,0.0,322.1392306800921,6
4ca700,32L,1738490992037,1738491115083,10583.773565404412,126.25167964961845,87.39817071537611,0.0,321.35874964539653,6
4ca700,32R,1738524963435,1738525144432,16847.54252316036,179.70188430429107,111.68993345245566,0.0,324.89895956637645,6
4ca75e,32R,1738518793916,1738518988667,16847.54252316036,193.16641470476557,105.00783797924356,0.0,324.45390612504036,6
4ca7b9,32L,1738483241160,1738483366903,10583.773565404412,129.31959753529782,83.24356875863562,0.0,321.1470149286492,6
4ca7b9,32L,1738505383688,1738505508036,10583.773565404412,128.04633318545643,89.49223124178661,-29.13752913752914,322.7017734868898,6
4ca7b9,32L,1738522515783,1738522633157,10583.773565404412,120.29221380497239,87.99344582035522,0.0,320.4696501209834,6
4ca7b9,32R,1738536167003,1738536353536,16847.54252316036,190.5851227718736,98.81727101153484,-19.011406844106464,5.606695293111443,6
4ca805,32L,1738497462470,1738497580359,10583.773565404412,121.2068093236504,85.23865233196268,0.0,322.54500992021883,6
4ca805,32R,1738519107574,1738519313142,16847.54252316036,205.70103537855587,97.62988486813444,-27.203482045701847,323.8729619034959,6
4ca805,32R,1738540320915,1738540501551,16847.54252316036,180.14876470735254,88.60172137557893,-35.46099290780142,324.5758891037841,0
4ca836,32L,1738526463198,1738526602449,10583.773565404412,142.88389161810247,76.90801010946693,0.0,327.12619580269245,6
4ca92b,32R,1738516386412,1738516566453,16847.54252316036,179.336310721578,100.70298171346519,0.0,324.4225881286882,6
4ca9c1,32R,1738516134993,1738516323116,16847.54252316036,187.33851087386833,102.73422056133722,-41.66666666666667,325.1022600540756,6
4caa57,32L,1738507920387,1738508040325,10583.773565404412,123.45490879467243,94.21490905129347,0.0,320.86695545260295,6
4caa57,32L,1738531520093,1738531624111,10583.773565404412,111.00957657968864,101.24125981336331,0.0,320.07968317473774,6
4caa5a,32R,1738484075664,1738484253128,16847.54252316036,176.802194323176,108.28326034191679,0.0,325.88543049008524,6
4caa5a,32R,1738510240092,1738510423725,16847.54252316036,183.51318771825518,88.03757229648018,-39.61965134706814,318.19784548166103,6
4caa5a,32R,1738532651356,1738532832998,16847.54252316036,181.47604997544633,105.25048018581502,-30.56234718826406,321.59311894144105,6
4caa60,32R,1738475683576,1738475883218,16847.54252316036,198.92442192992448,96.26119573906674,-17.75568181818182,322.17989151337406,6
4caa60,32L,1738493665743,1738493788538,10583.773565404412,126.05485680734371,90.54324187231758,-60.24096385542169,325.746716180597,6
4cac64,32R,1738507519352,1738507722441,16847.54252316036,202.12665256350016,79.80519746892784,0.0,318.8812227880717,6
4cacdf,32L,1738479192849,1738479315973,10583.773565404412,122.00723512606957,107.31485291050541,0.0,317.9857539620267,6
4cace0,32L,1738514434374,1738514554383,10583.773565404412,124.47469643004712,90.18561886681594,-11.649580615097857,322.0932125411493,6
4cad0f,32R,1738496571107,1738496770418,16847.54252316036,199.03643369907948,104.56477604969619,-26.511134676564158,320.90236555904755,6
4cad0f,32R,1738529605386,1738529785099,16847.54252316036,180.15227746827216,90.2889106432518,-44.09171075837743,323.0152724938655,6
4cad2b,32L,1738487977698,1738488094740,10583.773565404412,120.61552920025268,94.05828068112831,0.0,321.617180722264,6
4cada4,32L,1738505844372,1738505961246,10583.773565404412,119.79702702511987,72.52016018834873,0.0,324.03993958538837,6
4cada4,32R,1738528818289,1738528998896,16847.54252316036,181.0110631301427,109.5376578809427,-12.866700977869273,323.38031349862325,6
4cadba,32R,1738494359369,1738494539755,16847.54252316036,180.13500509374992,98.58153839686025,-27.027027027027025,321.39635860089834,6
4cadcc,32R,1738488936379,1738489138602,16847.54252316036,202.44701730525875,97.19172596474655,-24.342745861733206,320.59739678459715,6
4cade5,32L,1738490891030,1738491015041,10583.773565404412,126.79119470981803,85.41012998107371,0.0,320.8389658999438,6
4cade5,32L,1738506297671,1738506416444,10583.773565404412,122.25755444617099,98.84333177550721,-30.26634382566586,323.1219802528961,6
4cade5,32R,1738534252225,1738534443754,16847.54252316036,191.76252189523618,97.59550352374696,0.0,358.9949282437541,6
4cade8,32R,1738510411953,1738510605549,16847.54252316036,192.86800766064906,108.71249225186787,-48.828125,315.98768597148114,6
4cadf0,32L,1738485833095,1738485948443,10583.773565404412,118.8082885738529,84.09165977952128,0.0,325.2609805264305,6
4cae1a,32R,1738537049739,1738537248086,16847.54252316036,199.30371033751553,80.76210230702154,0.0,299.6122420739885,6
4cae5a,32L,1738485549429,1738485664223,10583.773565404412,118.09315251661452,97.28754726700545,0.0,327.44583874508095,6
4cae5a,32R,1738514805372,1738514994062,16847.54252316036,185.70066476739268,109.24739019848585,0.0,324.027454535564,6
4cae6d,32R,1738537975115,1738538165548,16847.54252316036,190.26084552475666,99.20656835162069,0.0,323.25343869364025,0
4cae90,32R,1738516810364,1738517008333,16847.54252316036,197.57122165081947,76.61601918979261,0.0,319.2402307223995,6
4cae90,32R,1738535067852,1738535251151,16847.54252316036,186.25591438665484,126.99634783271442,0.0,11.487600449295996,6
4cae92,32L,1738490641560,1738490758541,10583.773565404412,122.10250539350504,92.32930128638293,-22.123893805309738,322.54513124358596,6
4cae92,32R,1738539805817,1738539985933,16847.54252316036,179.8316296253558,130.9253071764822,-61.576354679802954,322.2241692744121,0
4cafc4,32L,1738519245968,1738519366780,10583.773565404412,124.13409390744366,86.31319003919062,0.0,324.03995809001344,6
4d00f4,32R,1738519921127,1738520114189,16847.54252316036,193.10303849184083,90.1032689468282,-16.350555918901243,322.09583498596027,6
4d2115,32L,1738528143478,1738528295676,10583.773565404412,156.66940880433123,85.06224244922615,-16.983695652173914,322.2785105230726,6
4d21b5,32R,1738513602797,1738513794617,16847.54252316036,191.87753901733137,88.30882610373766,0.0,323.8729456168212,6
4d21fe,32R,1738528578476,1738528764103,16847.54252316036,185.3763115271915,113.75674186574271,0.0,321.2377470729886,6
4d220c,32L,1738492934367,1738493053538,10583.773565404412,126.95110816422036,93.5447545296549,0.0,324.76688784761785,6
4d2222,32R,1738485869843,1738486061540,16847.54252316036,192.18862023918194,92.63545286616122,0.0,321.8297613495323,6
4d2222,32R,1738513498560,1738513677108,16847.54252316036,177.25601163336177,130.2474970963221,-60.38647342995169,319.3211142404158,6
4d222a,32R,1738522652145,1738522830243,16847.54252316036,178.40067530882928,112.31894823843929,-12.755102040816327,323.0788288704924,6
4d2243,32R,1738495396262,1738495589108,16847.54252316036,192.88024801574127,103.34915374064957,0.0,324.0273805860386,6
4d224e,32L,1738496341853,1738496456722,10583.773565404412,122.2180970572688,79.04522259743705,0.0,320.2734612683953,6
4d2263,32L,1738515877606,1738515999320,10583.773565404412,124.4818716976839,87.56438990509777,0.0,322.2694034899887,6
4d2269,32R,1738515426758,1738515612548,16847.54252316036,184.88785829108272,112.36778405291213,-34.72222222222222,324.87438899627716,6
4d226b,32R,1738484238255,1738484426432,16847.54252316036,188.4164453237783,101.4690383999584,0.0,318.35917081681026,6
4d22ca,32R,1738527814502,1738528006822,16847.54252316036,191.24062876954807,112.62747116865268,-22.28163992869875,321.1046592125581,6
4d2386,32L,1738526861632,1738526982889,10583.773565404412,124.56456884022387,89.45915174819353,-40.91653027823241,320.80323761646883,6
4d23cf,32R,1738518203089,1738518422812,16847.54252316036,218.18387372378328,86.27613506985197,0.0,322.11825689397074,6
4d2429,32R,1738519254592,1738519463613,16847.54252316036,207.95470341741608,101.7058852030799,-24.366471734892787,322.53214036221453,6
4d244a,32L,1738490540640,1738490661996,10583.773565404412,124.51774698641242,131.56859703428245,-80.64516129032258,319.59562057345136,6
4d24ab,32L,1738509091164,1738509242179,10583.773565404412,152.9620291639494,90.21607567984157,-32.36245954692557,321.251018245726,6
4d24ac,32R,1738482662829,1738482855770,16847.54252316036,192.38638727076943,118.04055936700482,-30.413625304136254,323.1520981314727,6
4d24ac,32R,1738518432164,1738518630852,16847.54252316036,199.0125690490473,101.42912852674668,-16.995241332426918,322.935535011682,6
4d24b3,32R,1738510986880,1738511193622,16847.54252316036,206.79515849918596,127.94071742338332,0.0,319.2279288679069,6
4d24b5,32R,1738480248580,1738480462801,16847.54252316036,213.54217355490843,108.95750201294587,-24.390243902439025,321.99373014778865,6
4d251b,32R,1738510547845,1738510731506,16847.54252316036,184.12523660370906,99.40784823895652,-13.609145345672292,322.5326086548715,6
4d251b,32R,1738536416150,1738536592081,16847.54252316036,179.09128134017644,102.85828646618971,-41.11842105263158,5.933915403830667,6
4d2520,32R,1738497379104,1738497586404,16847.54252316036,205.67894090198038,86.19601518278309,0.0,324.99344050062246,6
4d2533,32R,1738483239506,1738483443150,16847.54252316036,202.78419561187164,151.084542802835,-79.87220447284345,328.03017432138853,6
504e36,32R,1738515985046,1738516176576,16847.54252316036,191.3907172369236,98.62594693511113,0.0,323.17661669210145,6
7103d7,32R,1738496466717,1738496664554,16847.54252316036,199.42481624576058,100.30941188258761,-16.129032258064516,322.56507931679863,6
71c345,32R,1738520457914,1738520652936,16847.54252316036,194.69433296894786,103.87021816794044,-22.301516503122212,321.6197704329344,6
