icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
347288,32L,1739368270393,1739368390845,10583.773565404412,123.5814723030457,100.37167896165786,0.0,322.70171417302345,2
347295,32L,1739364064040,1739364207216,10583.773565404412,146.7223560182555,74.9417830693224,0.0,323.58361801262777,2
3472c9,32L,1739368148791,1739368266609,10583.773565404412,125.65139890710297,100.51183702782582,0.0,322.38559904718244,2
3472cc,32R,1739347356662,1739347564064,16847.54252316036,208.53757194814474,106.7893504808219,-12.357884330202669,323.2348234114947,2
3472cc,32R,1739394722217,1739394958848,16847.54252316036,236.4025239796122,90.63523507140265,-61.42506142506143,325.88529165264544,2
347306,32L,1739360114660,1739360245020,10583.773565404412,138.80044855305815,72.35449376310486,-27.027027027027025,337.1708162283311,2
347306,32R,1739379018827,1739379204437,16847.54252316036,185.89883383036346,110.63368636971246,-24.43792766373412,309.02379689073706,2
347306,32L,1739393975791,1739394111637,10583.773565404412,139.13228259322054,71.58995147708619,0.0,321.4904967308187,2
347307,32R,1739347864437,1739348059599,16847.54252316036,196.02703230332918,109.23833169460984,-22.026431718061673,321.2632356633821,2
347307,32R,1739362855051,1739363048107,16847.54252316036,193.63397744897864,115.77933939335571,0.0,321.5216262765088,2
347309,32L,1739363853549,1739363976212,10583.773565404412,127.27726352301201,95.33371680219403,0.0,323.0227254946378,2
347311,32R,1739382445589,1739382651212,16847.54252316036,205.31639832903875,101.42741857454679,-27.114967462039044,320.96725164158386,2
347312,32L,1739363558693,1739363685772,10583.773565404412,134.94300301255626,77.3917703271431,0.0,319.75561376691127,2
347344,32L,1739363462560,1739363603019,10583.773565404412,143.85706230840748,73.39123265773888,0.0,324.7340346439223,2
347344,32R,1739395374385,1739395599908,16847.54252316036,222.61348575962913,77.5891221480041,0.0,319.1606762698809,2
347387,32L,1739369643335,1739369779228,10583.773565404412,135.76104178090128,85.91322489672123,0.0,320.98074554568,2
347388,32L,1739354696546,1739354828730,10583.773565404412,141.59499118244818,75.20783820739375,0.0,324.91166740903464,2
34740f,32L,1739331309276,1739331441358,10583.773565404412,130.9382170572462,,,,2
347453,32L,1739359486269,1739359613700,10583.773565404412,135.05025182548346,94.00517797934837,-24.224806201550386,323.1647064505548,2
347453,32L,1739382645199,1739382796655,10583.773565404412,160.2253342932079,86.33447827463505,0.0,327.12619580269245,2
347454,32L,1739341412823,1739341536518,10583.773565404412,131.7702577439233,102.98273302001483,0.0,318.37219356832725,2
347454,32R,1739355685141,1739355886345,16847.54252316036,200.9740557769904,96.32323862762868,-22.01673271686482,322.18261278034225,2
347454,32R,1739374220476,1739374415494,16847.54252316036,195.8742265387961,100.15301904982421,-17.45810055865922,321.88958742297166,2
347454,32R,1739391818429,1739392048948,16847.54252316036,230.71369862515348,112.72636113081083,0.0,325.58647758835593,2
347459,32L,1739340901671,1739341053992,10583.773565404412,155.7725673179904,78.0799897462026,0.0,321.33166196801153,2
347481,32L,1739349015543,1739349157612,10583.773565404412,145.35731358539985,86.92584368117538,0.0,323.8854571006862,2
347481,32L,1739363037793,1739363166181,10583.773565404412,131.8854974138083,96.07928916549038,0.0,324.71659088496597,2
347481,32L,1739378680335,1739378810939,10583.773565404412,135.7219808019768,86.08086811118511,0.0,317.14286593988794,2
347481,32L,1739393137442,1739393263461,10583.773565404412,131.41360893715827,111.47476359146822,-48.923679060665364,330.73500145020387,2
3474da,32L,1739351894359,1739352035026,10583.773565404412,145.12339868972177,99.75537923473348,-24.084778420038536,323.9194931346108,2
3474da,32L,1739378394472,1739378531200,10583.773565404412,135.733805372413,97.06349626010345,0.0,321.5345397996499,2
347501,32L,1739386509340,1739386646416,10583.773565404412,140.89450535336962,60.590474302220194,0.0,328.49740742358887,2
34750a,32R,1739390176538,1739390385957,16847.54252316036,207.6958641789598,104.75806201746842,0.0,319.5963915991691,2
34750b,32L,1739349881333,1739350016331,10583.773565404412,144.33980497064786,85.6696053951942,0.0,322.4849548852562,2
34750b,32L,1739379417314,1739379550974,10583.773565404412,142.85595441884672,88.3558826422611,-40.38772213247173,320.1931055322976,2
34750b,32L,1739393869754,1739394003839,10583.773565404412,137.96953008518796,100.23604150876149,0.0,329.86971057014256,2
34750f,32R,1739362557356,1739362753097,16847.54252316036,195.8038726400194,92.24465370457301,0.0,321.6797611654429,2
34750f,32L,1739379616868,1739379754405,10583.773565404412,141.03081860899795,79.40157475511306,0.0,320.90485889715336,2
34750f,32L,1739395183106,1739395317140,10583.773565404412,139.67477235713565,79.96397641916829,0.0,323.73870829759665,2
347518,32L,1739364804230,1739364930837,10583.773565404412,130.1286866394507,86.65333060791905,0.0,324.03966201075866,2
34754c,32R,1739351393326,1739351613874,16847.54252316036,220.61172797212063,110.5793519593661,-26.997840172786177,322.6890772282892,2
34754c,32R,1739367103175,1739367299327,16847.54252316036,196.65875605034498,130.45360962203554,0.0,326.03844132110413,2
34754c,32R,1739397024184,1739397239955,16847.54252316036,215.6157443666723,117.29844701341521,0.0,318.58055392291,2
34754d,32L,1739333880341,1739334024177,10583.773565404412,147.01901306293587,79.6606739856007,0.0,319.59562057345136,2
347553,32L,1739367260549,1739367391025,10583.773565404412,134.62529113443023,86.1526071612551,-24.509803921568626,320.7698339116255,2
347553,32L,1739396327379,1739396453353,10583.773565404412,134.20225426544852,118.79920179734481,-61.576354679802954,327.59294317414884,2
347555,32L,1739346518726,1739346655943,10583.773565404412,140.9782405153795,76.26236030065525,0.0,320.9049351140353,2
347588,32L,1739355403917,1739355539482,10583.773565404412,145.05837424923072,108.58115613095744,0.0,323.4985388425101,2
347588,32L,1739381830399,1739381966136,10583.773565404412,140.82546105973788,87.44760099628978,0.0,320.9050170674111,2
34758c,32L,1739352317236,1739352443547,10583.773565404412,134.25070757011892,72.51567051639948,0.0,328.6418591832685,2
34758c,32R,1739382047006,1739382277181,16847.54252316036,230.3772763568504,96.72190193807364,-24.43792766373412,320.9756372795683,2
3475c7,32L,1739333400239,1739333543569,10583.773565404412,142.50333293882395,93.8378093626211,0.0,321.84260357979866,2
3475d5,32R,1739349741718,1739349965486,16847.54252316036,222.95092752249863,99.46985629162845,0.0,323.8729079485978,2
3475d5,32R,1739381551135,1739381765331,16847.54252316036,214.5207599984057,110.8115968749459,0.0,322.1089075337129,2
347601,32R,1739345560718,1739345770595,16847.54252316036,209.77866349336173,95.43796785142465,-24.248302618816684,320.8921237530796,2
347604,32L,1739332200361,1739332327114,10583.773565404412,130.21270192787657,73.99432893722047,0.0,322.5450863749624,2
347643,32L,1739354131501,1739354270939,10583.773565404412,142.71716243625997,73.56099953330029,0.0,322.1494327572856,2
347645,32L,1739352561178,1739352709628,10583.773565404412,158.35795696275557,75.91717679793052,0.0,322.94824718090035,2
347647,32L,1739383017946,1739383178080,10583.773565404412,158.94825702606104,76.22895657612558,0.0,320.85298796377276,2
347659,32L,1739369163370,1739369291488,10583.773565404412,130.8367694563419,87.20013398076814,0.0,319.1633386477328,2
347691,32L,1739330549549,1739330676335,10583.773565404412,132.33535583719913,82.02649081563486,-49.40711462450593,358.8645363649847,2
3481c9,32L,1739331173844,1739331306139,10583.773565404412,136.4689764925344,135.20590270750242,-35.21126760563381,322.26674773980784,2
348305,32L,1739395961823,1739396104918,10583.773565404412,147.56930536938327,82.52459110384183,0.0,321.1175184626742,2
348306,32L,1739363980241,1739364108484,10583.773565404412,136.5562609235534,99.0807759998329,0.0,322.5451694712443,2
392aec,32L,1739369430311,1739369550129,10583.773565404412,119.34654289431653,111.55427349793193,0.0,323.6681348039944,2
392aef,32R,1739375275683,1739375461033,16847.54252316036,184.52394062473928,120.32992217519308,-27.144408251900106,317.4945440318679,2
392af8,32R,1739355186043,1739355391503,16847.54252316036,204.92180606189737,102.24215012024901,-10.07252215954875,322.70624843365175,2
3944f8,32R,1739346886744,1739347107479,16847.54252316036,220.96622325547725,143.98039149518465,0.0,321.9835461985999,2
394c14,32R,1739382550946,1739382755930,16847.54252316036,204.4956156608301,124.2577428096924,-61.42506142506143,322.6510858922393,2
394c19,32R,1739397482265,1739397709323,16847.54252316036,224.80880495060904,69.41630436443798,0.0,323.3731177063472,2
395c04,32L,1739354274319,1739354426406,10583.773565404412,159.0863398552778,76.80355445227305,0.0,322.70181403378496,2
39a182,32L,1739356814531,1739356959683,10583.773565404412,151.55548839335637,100.77857888619573,0.0,321.28004585188376,2
39a208,32L,1739335430315,1739335549890,10583.773565404412,126.76571556792457,73.57690911700031,0.0,322.5450481480234,2
39c486,32R,1739379710715,1739379939734,16847.54252316036,225.58503019781804,95.5842162561363,-16.097875080489377,320.10063356826714,2
39ceae,32R,1739365235930,1739365417454,16847.54252316036,182.14269377212798,105.79381055586293,-34.698126301179734,321.3489761911552,2
39ceb1,32L,1739371330703,1739371459051,10583.773565404412,126.48895283219778,86.77485263845894,0.0,318.26731091682626,2
3c1bad,32R,1739385042130,1739385252116,16847.54252316036,210.15088856181893,93.69550305923582,-12.78118609406953,323.6538129169661,2
3c5432,32L,1739338642706,1739338780662,10583.773565404412,141.81127426235503,89.55929966103074,0.0,321.409392211383,2
3c56aa,32L,1739367462639,1739367586008,10583.773565404412,126.63349324085695,92.68377816070587,0.0,321.75670358806974,2
3c6445,32R,1739397623856,1739397855889,16847.54252316036,231.77370228683026,82.12897577560076,-27.502750275027502,319.9088289107091,2
3c6446,32R,1739354455857,1739354680409,16847.54252316036,223.28269053930265,65.16637911089131,0.0,320.73286752917215,2
3c6483,32R,1739360285582,1739360488928,16847.54252316036,202.71793584342643,111.43306630974254,0.0,321.6796854905782,2
3c648b,32R,1739369541731,1739369730622,16847.54252316036,185.7869734988043,102.66383990371617,-16.14987080103359,319.9455674628889,2
3c65d8,32R,1739376544963,1739376743435,16847.54252316036,198.14499146089807,84.26352986995906,0.0,323.1888929074989,2
3c6672,32R,1739399684011,1739399904309,16847.54252316036,220.66860633924082,98.92152275517344,-27.563395810363836,323.8729995706933,2
3ce6c3,32R,1739352035656,1739352242562,16847.54252316036,206.64241627745727,98.66091295639579,0.0,323.0263512448981,2
3e1a54,32R,1739400994928,1739401217164,16847.54252316036,218.81470927642394,181.7165611567801,0.0,325.8854722336219,2
400981,32L,1739356557079,1739356698319,10583.773565404412,146.18986981263558,92.32312330253977,-61.42506142506143,325.74656882457737,2
400e14,32L,1739386159424,1739386302657,10583.773565404412,148.65889155413876,87.26407653596594,0.0,323.8854571006862,2
405a4a,32L,1739347902124,1739348056305,10583.773565404412,150.26842936894107,67.65766809076108,0.0,321.6585247278294,2
40649f,32L,1739379132294,1739379282739,10583.773565404412,154.26053674960252,81.76497766668491,0.0,322.00015361911585,2
406544,32L,1739371018058,1739371146437,10583.773565404412,131.98471839580228,83.2848925688091,-28.058361391694724,320.11366313801653,2
40762c,32L,1739359285963,1739359411828,10583.773565404412,134.5139087243014,88.31827150944851,0.0,323.1944864877903,2
40762c,32R,1739399914417,1739400112810,16847.54252316036,197.7666257647832,88.48304770714877,0.0,323.8729079485978,2
40780e,32L,1739374376604,1739374502816,10583.773565404412,133.80992153079916,98.19854081486665,-29.10360884749709,323.60238152078364,2
4246a3,32L,1739335237293,1739335369050,10583.773565404412,135.62247818245015,88.33725664233707,-35.360678925035366,324.58849605384955,2
424b80,32R,1739376412635,1739376636174,16847.54252316036,223.6616142220663,107.45683964825055,0.0,319.0526611683229,2
440202,32L,1739336448281,1739336582911,10583.773565404412,144.08227364410845,143.5594687065764,-81.16883116883118,320.7696541613878,2
4402e8,32R,1739385181351,1739385413144,16847.54252316036,226.01525754791805,84.52968966525823,-23.80952380952381,322.94253415884623,2
440589,32R,1739370827482,1739371031445,16847.54252316036,203.34275071993545,82.47484111537278,0.0,324.3414809231598,2
440652,32L,1739331480150,1739331619144,10583.773565404412,142.09871410476248,151.02407502736358,0.0,328.4973721450035,2
4408a6,32R,1739349038950,1739349243977,16847.54252316036,204.69882824992698,106.6625073295851,0.0,324.7403164797854,2
440c6f,32L,1739373621285,1739373764476,10583.773565404412,141.8574578461048,87.14031138962207,0.0,323.3926824519469,2
440daf,32L,1739347177246,1739347321529,10583.773565404412,147.99560956897852,73.38958995060999,0.0,325.7466609220869,2
44cc45,32R,1739355949310,1739356181211,16847.54252316036,232.51266727629329,83.42603637256943,0.0,321.829799780586,2
44cdc5,32R,1739375758468,1739375964000,16847.54252316036,202.3560777425658,97.97559609129512,0.0,321.90105408456293,2
44cdcb,32R,1739398602604,1739398817932,16847.54252316036,215.22816183914856,112.83896339766159,-27.382256297918946,322.7075682871567,2
452119,32L,1739385819311,1739385975612,10583.773565404412,154.58543268477695,83.26283399997338,0.0,326.41502615638984,2
46b82d,32R,1739358218983,1739358458152,16847.54252316036,238.99495254093122,91.66346471776544,0.0,325.29954346462085,2
471efa,32R,1739378248416,1739378460845,16847.54252316036,212.39831844571822,101.49980461567485,-22.104332449160037,320.8922495354299,2
471f67,32R,1739347218855,1739347418785,16847.54252316036,200.0066018055159,102.84539552198399,-22.202486678507995,323.5709704496733,2
471f67,32R,1739381747284,1739381957548,16847.54252316036,210.61702819578997,119.52052142916652,-60.38647342995169,327.3657205960073,2
484130,32R,1739398183975,1739398392215,16847.54252316036,208.1057233801866,63.847394585752745,-35.360678925035366,324.13113868346585,2
48415f,32R,1739360597079,1739360800545,16847.54252316036,204.22027228576846,102.73373951987271,-49.01960784313725,322.06679848764486,2
48415f,32R,1739384799177,1739385007835,16847.54252316036,208.29629667968427,97.5724461507898,0.0,326.85524045816146,2
484b90,32R,1739351286499,1739351498778,16847.54252316036,212.69436654560153,112.8115075926403,0.0,321.88877448595747,2
484f06,32R,1739373677876,1739373864548,16847.54252316036,186.5613558173009,95.50669661317966,-48.923679060665364,318.7025011969004,2
48adac,32R,1739366193363,1739366391351,16847.54252316036,197.4360287773207,101.29015434293575,0.0,323.72582848959917,2
48c122,32R,1739370481009,1739370661230,16847.54252316036,180.28444564724452,99.52911722974982,0.0,322.73511744207747,2
48c127,32R,1739346003954,1739346200501,16847.54252316036,196.45980898231255,108.2880296885463,-48.732943469785575,318.1977865276534,2
48c1a4,32R,1739347115811,1739347314221,16847.54252316036,198.25190861829756,114.6638702142327,0.0,321.521664805545,2
48c2a1,32R,1739348415958,1739348607654,16847.54252316036,191.25045984934314,104.862848898878,0.0,321.8949955124845,2
494104,32R,1739362147768,1739362365706,16847.54252316036,217.37540037383098,101.67551448998991,-24.20135527589545,320.69335553176353,2
49514d,32L,1739350045612,1739350199678,10583.773565404412,158.02479549227343,86.62730570429112,0.0,326.9989666058653,2
49514d,32L,1739364462414,1739364603318,10583.773565404412,139.33844612678584,77.69221072079178,0.0,319.75570976085857,2
4951d2,32L,1739355809356,1739355945312,10583.773565404412,145.04275926001856,90.10157451910536,0.0,322.9322554049685,2
4951d3,32L,1739387062063,1739387201904,10583.773565404412,142.87251825919404,91.8417686331307,-16.212710765239947,322.4248371707746,2
4951d7,32L,1739376725875,1739376867280,10583.773565404412,140.0851740429139,86.5606047604995,0.0,327.8970230836655,2
4952cd,32R,1739398926702,1739399140709,16847.54252316036,212.3685178704936,88.83334773280693,0.0,323.87302095119566,2
4a08ed,32R,1739354176502,1739354376771,16847.54252316036,200.02055041722343,84.34648527987406,-41.18616144975289,322.68884618364575,2
4b0280,32R,1739343065902,1739343295047,16847.54252316036,228.78377956940724,82.72090724771779,-40.783034257748774,322.9341484359612,2
4b028e,32R,1739380708519,1739380925552,16847.54252316036,216.46578527323766,100.42538758010942,-16.307893020221787,322.51501257043725,2
4b0292,32R,1739346638762,1739346863723,16847.54252316036,225.0597475945723,80.94290297752379,0.0,325.43369893704033,2
4b1a1a,32R,1739388761093,1739388985959,16847.54252316036,227.4332869360564,107.83858502121139,0.0,323.8730021174949,2
4b9c62,32R,1739390401326,1739390614272,16847.54252316036,210.24466303315177,119.35546292266737,0.0,323.29977742355146,2
4ba9f9,32R,1739388631292,1739388840500,16847.54252316036,211.0431392392636,88.66837371503225,-11.893434823977165,322.37284329344186,2
4baa55,32R,1739362967296,1739363177242,16847.54252316036,209.57496884085256,100.7061849624944,0.0,321.82792127015387,2
4baad3,32R,1739396809871,1739397025195,16847.54252316036,215.54714967752446,87.1496587124046,0.0,324.2827490056384,2
4bb26e,32R,1739371581734,1739371786727,16847.54252316036,206.15439635061244,96.66496185835862,0.0,319.74250791594045,2
4bb275,32R,1739350456254,1739350678206,16847.54252316036,221.51907826816537,88.12668017029328,0.0,323.4560795018177,2
4bc88c,32R,1739361468568,1739361682609,16847.54252316036,214.57871571584562,100.91858003542993,-48.355899419729205,322.5323246344964,2
4bc8c4,32R,1739355819585,1739356046806,16847.54252316036,224.6713694573046,90.37088000398646,-15.142337976983645,322.93549696968495,2
4c01ed,32R,1739360850947,1739361064925,16847.54252316036,208.90761757311375,84.83770039698811,0.0,322.53192364623783,2
4ca24e,32R,1739363684240,1739363882416,16847.54252316036,196.8842501561994,90.85841637027048,0.0,325.8853458262478,2
4ca2ad,32R,1739373491802,1739373665449,16847.54252316036,173.93177900523725,109.51511564607324,-26.7379679144385,322.688964734915,2
4ca2d5,32L,1739356268737,1739356400484,10583.773565404412,139.31512849246477,96.65481496080866,0.0,323.09722760224446,2
4ca2d5,32L,1739377825099,1739377942879,10583.773565404412,121.80019787005007,93.72748800324278,-25.66735112936345,322.54533234187977,2
4ca4f8,32L,1739373802444,1739373914294,10583.773565404412,115.69785944817282,99.59102367939357,-24.31906614785992,322.70149499272907,2
4ca4f8,32R,1739396923654,1739397127462,16847.54252316036,203.48672040184925,88.48304770710502,0.0,323.8729079486366,2
4ca6fc,32R,1739356285116,1739356474551,16847.54252316036,189.22015420780758,84.29260686711734,-35.41076487252125,321.5216262765088,2
4ca708,32R,1739347632705,1739347843107,16847.54252316036,209.80076950991963,106.60224983690715,0.0,324.02739907405675,2
4ca759,32R,1739353126027,1739353337059,16847.54252316036,210.51095495787732,119.94249618558038,0.0,322.5322100653202,2
4ca806,32R,1739372418643,1739372596614,16847.54252316036,178.20280723008244,141.9425184135538,0.0,314.54150195295546,2
4ca812,32L,1739390244425,1739390377260,10583.773565404412,136.58674958361465,79.55445099614076,-24.13127413127413,324.73397865032604,2
4ca849,32L,1739356638515,1739356781139,10583.773565404412,146.6828781043573,78.99360773471689,-49.21259842519685,322.90290800257446,2
4ca84f,32L,1739356408071,1739356527730,10583.773565404412,124.66719031509945,94.4311811667428,-24.509803921568626,318.79731695422066,2
4ca84f,32R,1739401407200,1739401599211,16847.54252316036,191.98292595432193,127.04303250773103,0.0,322.68880868623046,3
4ca9cd,32R,1739372317569,1739372501844,16847.54252316036,183.4797766138528,133.51450266951974,0.0,323.8729644504408,2
4ca9cd,32R,1739397802477,1739398041157,16847.54252316036,240.00090462485534,65.82984066509881,-24.6791707798618,320.21710493109657,2
4caa57,32L,1739370763858,1739370877965,10583.773565404412,117.72779452179694,104.43748696170478,0.0,327.3516093690787,2
4caa57,32L,1739395393533,1739395530904,10583.773565404412,136.21497378418178,80.2090939741338,0.0,319.5956239651367,2
4cac20,32R,1739363116631,1739363304371,16847.54252316036,188.95211472028438,92.83040310310345,0.0,318.9449982911646,2
4cac64,32R,1739370644715,1739370832686,16847.54252316036,186.81901357959796,101.95882685475613,-18.74062968515742,322.3360184184088,2
4cac7f,32L,1739361186601,1739361306057,10583.773565404412,124.59771780573806,105.84756606511598,0.0,320.91059419515756,2
4cac7f,32R,1739403083630,1739403269260,16847.54252316036,185.95762747471142,82.68756109170582,0.0,322.62983804232965,3
4cac84,32L,1739374147208,1739374270139,10583.773565404412,126.98914270071668,89.64809106665597,-27.808676307007786,321.3929296039211,2
4cad28,32L,1739365972376,1739366084978,10583.773565404412,120.2059421113585,90.56730491937705,0.0,321.25095993807565,2
4cad28,32L,1739393495129,1739393627585,10583.773565404412,135.76105108943614,88.26174754848206,0.0,314.5546222373907,2
4cadb9,32L,1739358846623,1739358981906,10583.773565404412,133.92860861699828,93.00856888159171,0.0,325.7466793407552,2
4cadb9,32R,1739400364728,1739400562895,16847.54252316036,198.2496119149358,155.81370046529437,-49.504950495049506,322.3369531155746,2
4cadba,32R,1739385518077,1739385718139,16847.54252316036,199.41977085256636,114.20605704601506,0.0,325.88525553600704,2
4cadbe,32L,1739392733383,1739392867568,10583.773565404412,137.61234474779158,76.44226737675403,0.0,318.95802538854974,2
4caddc,32R,1739375888929,1739376087556,16847.54252316036,199.04961564161346,88.73182927788763,0.0,322.68892117856035,2
4cadec,32R,1739399580081,1739399789202,16847.54252316036,207.12502211937533,110.4948668765127,0.0,323.8728891153645,2
4cadf7,32R,1739362305909,1739362491880,16847.54252316036,186.2099181046676,122.42608113015977,-26.881720430107524,323.87650665158367,2
4cae6d,32L,1739354035361,1739354175995,10583.773565404412,148.78857839359293,72.67977829209245,0.0,325.746716180597,2
4cae6d,32L,1739386656295,1739386780850,10583.773565404412,127.81914908826899,79.0187884505147,0.0,320.90497322303514,2
4cae8d,32L,1739383532521,1739383662556,10583.773565404412,133.94425008365783,92.08821060398628,-48.732943469785575,318.9581217939378,2
4cae8d,32R,1739398809723,1739399017296,16847.54252316036,207.16332531605815,87.41336397888155,0.0,322.7283248389517,2
4cafc2,32L,1739386365547,1739386501988,10583.773565404412,140.3268314851886,92.28527201314087,0.0,321.64545545639663,2
4d00c3,32R,1739384896561,1739385121745,16847.54252316036,224.69337349652073,99.99666216626053,0.0,322.6888836814089,2
4d2150,32R,1739376670093,1739376877812,16847.54252316036,207.34449122254648,108.61553872622343,-48.16955684007707,325.7343751841929,2
4d21b5,32R,1739366082878,1739366277782,16847.54252316036,194.93848163393554,105.68375247342317,0.0,325.6361509145986,2
4d21f1,32L,1739355528207,1739355654216,10583.773565404412,130.6295967476692,89.44644849916125,0.0,323.10579086552923,2
4d2247,32R,1739375669564,1739375858156,16847.54252316036,187.7828856396588,100.79703374176663,0.0,318.67859858817144,2
4d226b,32R,1739364033153,1739364217977,16847.54252316036,185.22400044486145,105.70726479670753,-27.412280701754383,323.048839468121,2
4d2280,32R,1739378706478,1739378896686,16847.54252316036,190.17553943700975,108.0549637797922,-42.44482173174873,324.42247584029576,2
4d2286,32R,1739368111878,1739368293641,16847.54252316036,182.42778897658818,104.60741054279781,-16.265452179570595,322.3227097419932,2
4d22bc,32R,1739357574598,1739357781858,16847.54252316036,206.33784754944136,98.8252585519505,0.0,319.41063885002177,2
4d2347,32R,1739350296162,1739350510615,16847.54252316036,214.63230513604012,78.9525118473105,-48.44961240310077,319.29941008567005,2
4d234f,32R,1739378545670,1739378739810,16847.54252316036,193.7511974280135,110.2369604195616,-60.67961165048544,323.46651316510156,2
4d247a,32R,1739383384021,1739383607209,16847.54252316036,222.59334231150197,93.71494537338782,0.0,318.7841827676593,2
4d24b3,32R,1739382789784,1739383016006,16847.54252316036,227.58047640935024,101.0985895783713,0.0,322.78866968472767,2
4d251a,32R,1739385653673,1739385845416,16847.54252316036,194.86670558277757,96.91615133122518,0.0,321.4030731283364,2
4d252a,32R,1739391314776,1739391541050,16847.54252316036,224.848528475433,111.47611068864875,-30.376670716889432,321.3925030024144,2
4d2535,32R,1739344760719,1739344982405,16847.54252316036,221.16866156946614,87.29011335778004,0.0,322.06708441423365,2
600864,32R,1739358002688,1739358275768,16847.54252316036,270.93116975800723,68.8283493236696,0.0,322.060335590802,2
738059,32R,1739352506926,1739352707770,16847.54252316036,199.564272541372,81.2795356508066,-40.12841091492777,323.0402816600577,2
740734,32R,1739369904184,1739370101963,16847.54252316036,197.56719237345513,92.57589348063053,0.0,325.88026440784523,2
7811a3,32R,1739341570608,1739341783748,16847.54252316036,212.17090104847492,63.69346608230168,0.0,324.8829804893695,2
7811a4,32R,1739357805764,1739358012234,16847.54252316036,206.52705976690734,110.82109929781032,-46.554934823091244,321.52120246935345,2
78131e,32R,1739342166550,1739342399820,16847.54252316036,232.7448531004069,81.02002385438536,-24.177949709864603,322.07764355370716,2
78195f,32R,1739380395549,1739380618833,16847.54252316036,222.90657401903337,99.61837254639819,0.0,322.4925181694131,2
781c0d,32L,1739339742876,1739339882722,10583.773565404412,144.75957891998434,61.801719370085195,0.0,325.746716180597,2
8960d8,32R,1739383826516,1739384044507,16847.54252316036,217.7102750442081,86.20301850326221,-16.318537859007833,321.6219523468241,2
8963e7,32R,1739358898484,1739359112464,16847.54252316036,213.59064665305647,97.54117893540666,-15.25320317266626,322.4424010607825,2
8964bb,32L,1739340465855,1739340586226,10583.773565404412,123.7752423108893,80.01287036406559,0.0,323.12863494207306,2
8964c3,32R,1739382934827,1739383145851,16847.54252316036,210.00408941823792,103.0595986410821,0.0,322.45608195046304,2
a14bdd,32L,1739354890549,1739355018069,10583.773565404412,135.12806901484305,91.90910451257496,0.0,318.95808323073675,2
a4ad69,32L,1739335965336,1739336112172,10583.773565404412,145.70864573505315,109.5872205328786,0.0,320.7459748593855,2
a4fc9a,32R,1739354303212,1739354519092,16847.54252316036,214.3170456075018,88.97735810792778,0.0,323.59565992649885,2
a560f3,32L,1739329829501,1739329956108,10583.773565404412,134.42604734544796,102.28625209629844,0.0,322.5451054887266,2
aa6ccb,32L,1739333605166,1739333737133,10583.773565404412,135.60932997745448,108.28462968545315,0.0,320.78397977427915,2
aa9801,32L,1739333742404,1739333866148,10583.773565404412,126.83176531266142,73.29687808820566,0.0,320.86318613512236,2
aac33e,32L,1739336915718,1739337050230,10583.773565404412,138.02332171613634,73.53918181742287,0.0,320.86318613512236,2
aacaac,32L,1739361974372,1739362093690,10583.773565404412,126.68327698174389,80.28792338711011,0.0,319.59562057341117,2
aae2a5,32L,1739379838891,1739379978253,10583.773565404412,143.45869951816047,112.0703420898076,-46.90431519699812,326.44548925951904,2
aaf670,32L,1739345537877,1739345674362,10583.773565404412,144.34513162176458,73.58559218843588,0.0,319.68105083650283,2
ab6851,32L,1739339940907,1739340063212,10583.773565404412,126.1796490507041,87.5053566166394,0.0,321.37731831046807,2
e06588,32L,1739372934954,1739373058180,10583.773565404412,127.50354011711734,80.21467630055238,0.0,326.41502615638984,2
e4998a,32L,1739339491200,1739339619855,10583.773565404412,137.06335663090823,75.11842976052243,-22.28163992869875,323.666673766494,2
e8044e,32L,1739364695579,1739364817814,10583.773565404412,125.28084802321096,85.09960069683713,0.0,322.54500992021883,2
e8045b,32L,1739362140774,1739362267661,10583.773565404412,129.5887889095995,85.69687211961966,0.0,322.37228895616687,2
