icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34635a,18L,1738929391104,1738929635577,19414.78210003832,243.89900866222433,89.4727721014512,0.0,180.0,4
346384,32L,1738922731123,1738922857888,10583.773565404412,129.78717188638115,76.03459997920052,0.0,320.8160776476335,4
346385,32L,1738900100827,1738900224168,10583.773565404412,126.48221748493667,95.78950427262508,0.0,323.73742842169975,4
346385,18R,1738959804127,1738960096061,26878.91307505319,291.7676865602591,115.39684294576232,-39.80891719745223,180.0,4
346386,18R,1738932613859,1738932916091,26878.91307505319,302.98314281257194,96.11302038488341,-22.104332449160037,180.0,4
346391,18R,1738964796894,1738965094541,26878.91307505319,297.37167535777786,125.3719160460209,0.0,180.0,4
34644b,32R,1738918174779,1738918374157,16847.54252316036,198.4505050542825,94.90551471437851,0.0,326.14027701520604,4
34644b,18L,1738935655421,1738935895772,19414.78210003832,240.13503204177889,100.02652500972215,0.0,180.0,4
34644c,18R,1738933484053,1738933787985,26878.91307505319,304.40662685808377,127.2524947867112,0.0,180.0,4
34644c,18L,1738964310394,1738964549568,19414.78210003832,238.90293506281273,92.8360992479645,-40.32258064516129,178.71957813557526,4
34644e,18R,1738928703413,1738929030023,26878.91307505319,327.3572178033231,100.80569949936954,-24.342745861733206,180.0,4
34644e,18R,1738954528030,1738954848457,26878.91307505319,320.2801665831124,107.88354732732942,0.0,179.87859543253035,4
346456,32L,1738903089005,1738903224696,10583.773565404412,140.4021387483798,54.11357061127688,0.0,320.9049160605519,4
346458,32R,1738917704036,1738917922552,16847.54252316036,216.85640373442328,88.46167157393242,0.0,325.8853458262478,4
346458,18L,1738943143299,1738943381998,19414.78210003832,237.76041043859155,100.062908404493,0.0,180.37365119364247,4
346458,18L,1738966477768,1738966701950,19414.78210003832,223.6648482562629,103.85312202526393,-41.32231404958678,178.40042257364576,4
346499,18R,1738928586092,1738928939974,26878.91307505319,354.74111795328275,87.54795885825288,-22.22222222222222,176.94061147380796,4
346499,18R,1738952450908,1738952805320,26878.91307505319,354.585979010479,121.38290770795233,-27.203482045701847,180.05999839678626,4
34654b,18L,1738930946659,1738931178703,19414.78210003832,232.26092893766744,92.60740361346105,0.0,180.0,4
34654b,18L,1738956870923,1738957102105,19414.78210003832,231.25439387836937,108.98321687358818,0.0,179.35291562302768,4
346555,32L,1738921654904,1738921782178,10583.773565404412,130.16990862152645,92.56764126727842,0.0,317.5331426900658,4
3465c5,32L,1738924216549,1738924347793,10583.773565404412,133.91743852845292,85.64169272988799,0.0,324.0397730397989,4
3465d4,32L,1738920038362,1738920175612,10583.773565404412,140.7259092787951,78.07642949134954,0.0,322.73035829510053,4
34660b,32R,1738917276083,1738917477403,16847.54252316036,201.44883899154513,116.7819117691295,0.0,324.02730663638926,4
34660b,18L,1738948884415,1738949122653,19414.78210003832,238.31014454071226,91.83886993931758,0.0,180.0,4
347219,32R,1738924449730,1738924642582,16847.54252316036,192.951976968162,94.26530045542471,0.0,318.78406515431413,4
347219,18L,1738968493126,1738968712092,19414.78210003832,221.12872497563015,134.0920568222091,-62.65664160401002,209.4545140006383,4
347247,32L,1738919067463,1738919193842,10583.773565404412,125.86178311185465,99.57314749814337,0.0,324.33619948548665,4
347247,18L,1738971676236,1738971900812,19414.78210003832,224.97490964982788,102.76389873538412,-20.66115702479339,182.4252218809469,5
347287,32R,1738917494110,1738917697216,16847.54252316036,202.86772804996946,78.46853969039265,0.0,322.88706731102116,4
347287,18L,1738949820267,1738950067021,19414.78210003832,246.14823650789717,93.87615602183342,-17.337031900138697,179.40611728160275,4
347288,18R,1738932220017,1738932511649,26878.91307505319,291.2967266261044,117.64490827917315,0.0,180.06464797205444,4
347288,18R,1738958113387,1738958441431,26878.91307505319,327.5121313154351,105.12942558539955,0.0,180.0,4
347296,32L,1738914622582,1738914748003,10583.773565404412,128.7178790618829,92.51302285741907,0.0,321.22748517997616,4
3472c9,18L,1738936850714,1738937099955,19414.78210003832,248.86218886121665,86.0207743331833,0.0,178.46774039057743,4
3472c9,18L,1738967720991,1738967967897,19414.78210003832,246.8153715369898,103.0123914298882,0.0,180.0,4
3472cc,32R,1738918817108,1738919006066,16847.54252316036,187.59862685371394,130.50555424933864,0.0,321.5216840694423,4
3472cc,18L,1738949938686,1738950184834,19414.78210003832,246.35120021153475,96.45414911747197,0.0,180.0,4
3472cc,18R,1738964520933,1738964843238,26878.91307505319,323.5546271050656,107.94703920586191,-20.458265139116204,179.9492621655254,4
347303,32R,1738908008229,1738908237312,16847.54252316036,228.1100585279199,98.82655655027213,-15.078407720144753,322.16554858736936,4
347303,18R,1738944356713,1738944659049,26878.91307505319,302.0985883335772,101.32148437413908,0.0,180.2560292594763,4
347306,32L,1738915790156,1738915919362,10583.773565404412,128.79459739993976,93.69620983186537,0.0,318.79726431029263,4
347306,18R,1738933272308,1738933566823,26878.91307505319,294.46919781016584,107.80305808926363,0.0,180.0,4
347306,18L,1738960473405,1738960701052,19414.78210003832,227.30049815083495,107.59560534811354,-40.65040650406504,180.0,4
347307,18L,1738931574924,1738931798301,19414.78210003832,223.4458970260923,96.02811488914583,0.0,180.0,4
347307,18R,1738947925866,1738948237236,26878.91307505319,310.85095017942353,113.11332869929885,-16.33986928104575,180.0,4
347307,18R,1738963058171,1738963335175,26878.91307505319,276.9294829173847,121.14043209793067,-49.40711462450593,175.19011845424802,4
347309,32R,1738915536928,1738915730887,16847.54252316036,194.26385264308934,101.85977728242112,-25.87991718426501,320.8921237530796,4
347309,18L,1738932189736,1738932407018,19414.78210003832,216.83823595736013,101.60153096755491,0.0,178.1067189948394,4
347309,18L,1738960120917,1738960354828,19414.78210003832,233.82562321211265,88.6251675958994,0.0,174.99337634810104,4
347311,18R,1738932734059,1738933032544,26878.91307505319,298.97117454784456,113.233368265438,0.0,180.11194495914108,4
347311,18L,1738959547736,1738959771517,19414.78210003832,224.47818949548997,106.05289666945201,-30.48780487804878,180.1540744264868,4
347312,18R,1738929947534,1738930295199,26878.91307505319,348.03897071257904,91.69098125986618,-40.25764895330113,180.0,4
347312,18R,1738955634674,1738955940228,26878.91307505319,305.4437470486413,135.57166514807005,-60.53268765133172,180.0,4
347343,32L,1738903983916,1738904121237,10583.773565404412,140.07692125616126,78.76270566609968,-49.21259842519685,319.75576735567637,4
347344,18R,1738936346277,1738936643607,26878.91307505319,297.38861193664536,138.87829112774855,-60.97560975609756,180.0,4
347344,18L,1738964206433,1738964443749,19414.78210003832,236.85013964536768,134.45123816241872,0.0,180.0,4
347349,32L,1738895576733,1738895704762,10583.773565404412,133.20373724887526,64.68012581939603,0.0,320.9049160605519,4
347386,18R,1738934117656,1738934423937,26878.91307505319,305.90229803214316,110.77840342721167,0.0,180.0,4
347387,18R,1738928892606,1738929212946,26878.91307505319,320.41332618031066,108.04457104532084,-58.9622641509434,180.0,4
347388,32L,1738923377778,1738923507505,10583.773565404412,132.64488385906853,101.09703209065428,0.0,322.544990806562,4
347453,18R,1738929526039,1738929860488,26878.91307505319,334.485942444006,99.80587826408721,0.0,180.0,4
347453,18L,1738971803125,1738972021033,19414.78210003832,217.85709211034958,86.03564002194824,0.0,180.77427153653815,5
347454,32R,1738911802105,1738912016080,16847.54252316036,213.36465768162233,84.19294311410165,0.0,323.1765607175327,4
347454,18L,1738935400754,1738935617800,19414.78210003832,217.02440483286094,108.22060934347537,-22.182786157941436,178.18704710036013,4
347454,18R,1738952077389,1738952402952,26878.91307505319,325.0019476563881,111.42876587549294,0.0,180.0,4
347459,32R,1738908281159,1738908484882,16847.54252316036,204.05703093623032,99.21465535550723,0.0,328.48559317822935,4
347481,18R,1738931306454,1738931592610,26878.91307505319,286.6220929883969,99.96922667368474,0.0,180.0,4
347481,18R,1738949032113,1738949347872,26878.91307505319,315.73408085316856,108.29999556315846,-48.355899419729205,180.0,4
347481,18R,1738963273994,1738963575599,26878.91307505319,301.9239843071649,132.1727325210231,-27.144408251900106,179.94501910809117,4
3474da,18R,1738934925226,1738935205805,26878.91307505319,280.2150149739079,115.22863701158886,-24.606299212598426,180.0,4
3474da,18R,1738962566470,1738962850730,26878.91307505319,284.07220854339886,111.64725365171941,-49.01960784313725,180.0,4
347501,32L,1738920202312,1738920329134,10583.773565404412,135.13235694924902,84.56469305359236,0.0,322.0000591783138,4
347501,18R,1738951976775,1738952288193,26878.91307505319,311.54404259412115,115.9248321685166,0.0,179.77578724609486,4
34750a,18L,1738930341277,1738930572996,19414.78210003832,231.9740721990949,90.35680103198429,0.0,180.0,4
34750a,18R,1738947819848,1738948131733,26878.91307505319,311.4996134677267,100.90395066847223,0.0,180.0,4
34750a,18R,1738961978082,1738962262398,26878.91307505319,284.03990328403194,128.98712115693877,-27.203482045701847,180.11292188629585,4
34750b,32L,1738922638328,1738922765558,10583.773565404412,130.9167044813529,81.15445222419756,0.0,322.5451536772555,4
34750b,18L,1738958662886,1738958891580,19414.78210003832,229.46673588259162,94.83390037723507,0.0,178.12194910911148,4
34750f,32L,1738917142212,1738917276181,10583.773565404412,137.31139244100328,88.48534120989918,0.0,322.000191395005,4
34750f,18R,1738931201296,1738931466703,26878.91307505319,265.73848707400606,120.01260400181884,-25.627883136852894,180.0,4
34750f,18L,1738960836382,1738961074627,19414.78210003832,238.4114441604047,111.25036748993722,0.0,174.72045254308057,4
347518,18R,1738931849525,1738932134112,26878.91307505319,284.2164317495294,127.25249478671118,-22.32142857142857,180.0,4
34754c,32R,1738917811327,1738918020490,16847.54252316036,207.97070535145357,100.3887308341946,-49.01960784313725,322.6889399274164,4
34754c,18R,1738945143868,1738945454574,26878.91307505319,311.1820430529261,96.59971226790171,-22.361359570661893,171.7916452216491,4
34754c,18L,1738969158949,1738969379965,19414.78210003832,220.84929773026712,122.90556397212406,-19.786307874950534,180.0,4
34754d,32L,1738901931701,1738902068628,10583.773565404412,140.45320525242226,108.95972009897825,0.0,324.03995809001344,4
347553,32R,1738914277308,1738914466448,16847.54252316036,188.80573864974255,105.10217630033618,0.0,321.23075266499893,4
347553,18R,1738941719049,1738942013958,26878.91307505319,294.71830712709163,120.57828956319493,-24.606299212598426,179.94536791707037,4
347553,18R,1738965012540,1738965316610,26878.91307505319,303.50625304820113,122.91791087557743,0.0,180.0,4
347555,18R,1738936472070,1738936769784,26878.91307505319,297.5210135821084,110.00215659362068,-49.115913555992144,180.0,4
347588,32R,1738919842891,1738920042062,16847.54252316036,198.0308629226292,109.79130668503491,-14.916467780429596,322.45048754642806,4
347588,18L,1738947704957,1738947939005,19414.78210003832,233.936710106629,111.73389786150253,0.0,180.0,4
34758c,32L,1738923562609,1738923677879,10583.773565404412,119.52921302376302,109.28650811864789,0.0,322.75726035084756,4
34758c,18L,1738939377129,1738939593547,19414.78210003832,215.97600053806858,90.751435713415,0.0,178.45013994735882,4
3475d5,32L,1738921393638,1738921515003,10583.773565404412,125.86012767805572,95.0084543095125,0.0,323.27133150397674,4
3475d5,18L,1738947797748,1738948051104,19414.78210003832,253.3019067020101,124.69966057106103,-33.42245989304813,178.99441664899211,4
347605,32L,1738924387161,1738924512361,10583.773565404412,129.77389732742486,92.82097251460098,0.0,321.7390494423011,4
347605,18L,1738958401030,1738958645836,19414.78210003832,245.74998017596948,86.27488030310855,0.0,179.60962085108395,4
347643,32R,1738905428092,1738905622155,16847.54252316036,192.5426039000972,114.94252921960023,0.0,321.6798368407503,4
347645,18R,1738932502791,1738932801467,26878.91307505319,298.8461657930039,110.39657351534507,0.0,180.0,4
347645,18R,1738965177753,1738965476607,26878.91307505319,298.3697034668569,132.11611535802996,-49.01960784313725,180.09933059608778,4
347646,18R,1738951692644,1738952002750,26878.91307505319,311.12187081242183,117.81465420770675,-12.444001991040318,180.0,4
347647,18R,1738932025056,1738932328513,26878.91307505319,303.4580556640254,111.46394251106041,0.0,179.94136217379514,4
34764a,18R,1738943336527,1738943652579,26878.91307505319,316.48478373293307,95.01519610741103,-22.22222222222222,180.0,4
347659,18R,1738931593219,1738931890089,26878.91307505319,296.79037279356885,110.00215659362068,0.0,180.0,4
347692,32L,1738897826929,1738897947556,10583.773565404412,128.4541083145182,54.09904179306117,0.0,318.372348222067,4
348102,32R,1738905830157,1738906088326,16847.54252316036,258.1035517669755,85.47456891716655,0.0,323.3077559817503,4
34810b,32L,1738902423839,1738902561174,10583.773565404412,141.2531197313937,83.97994732182683,0.0,320.74614945653076,4
3481c9,32L,1738898691184,1738898820007,10583.773565404412,134.87391926075685,165.59225523877288,-83.89261744966443,292.5123343689835,4
348305,32L,1738920874788,1738921009336,10583.773565404412,139.2329011639283,76.3140939692525,0.0,322.77075945061154,4
348305,18R,1738951378740,1738951696215,26878.91307505319,318.81376172491343,109.74067728235953,-8.124796880077998,179.98017910888495,4
3944f8,18L,1738937014665,1738937245756,19414.78210003832,231.10455528765584,127.131524418467,0.0,187.67522942293093,4
394c19,18L,1738965177352,1738965409125,19414.78210003832,230.9557325664713,113.57717937938737,0.0,179.21350780774162,4
3991e2,32R,1738924098462,1738924290459,16847.54252316036,191.87094835332604,98.42720223092456,0.0,323.00410341519614,4
39a203,32L,1738904293178,1738904432319,10583.773565404412,142.98129765148113,88.80014511150766,-27.59381898454746,321.4199613102645,4
39ceab,18L,1738929664480,1738929897488,19414.78210003832,232.34974282589295,110.38409999035123,-47.801147227533455,178.7234064894517,4
39de40,32R,1738911394837,1738911599334,16847.54252316036,203.8546466245928,97.83283670854536,0.0,330.13501203155937,4
39de46,18L,1738955322783,1738955592790,19414.78210003832,269.7320701409139,84.33882279186328,0.0,180.855832846497,4
39e68e,32R,1738915418340,1738915624705,16847.54252316036,205.9705471274688,99.49786868049623,-60.97560975609756,319.5826511952839,4
3c1bb0,32R,1738905705777,1738905903876,16847.54252316036,199.55971956910713,93.17873499885911,0.0,320.891901955675,4
3c542f,18L,1738953288093,1738953552505,19414.78210003832,264.8422877639212,81.31849187859576,0.0,174.5870029844067,4
3c5433,32L,1738902255286,1738902390224,10583.773565404412,138.3901752281444,89.458230838966,-40.71661237785016,321.03081223541795,4
3c6447,18L,1738967340075,1738967570017,19414.78210003832,230.07382515035718,105.2035093184041,-32.701111837802486,181.3328618983369,4
3c6451,18L,1738948383421,1738948654726,19414.78210003832,271.35346985492004,91.38205310255077,0.0,177.85588356222786,4
3c64ad,18L,1738937906546,1738938134822,19414.78210003832,228.28784703677542,126.92303023912245,0.0,178.5837281008196,4
3c64b0,18L,1738953748593,1738953988916,19414.78210003832,240.71390031405596,84.58765016422682,-20.441537203597708,179.22286520608975,4
3c66a5,18L,1738966594940,1738966827795,19414.78210003832,233.51662147514526,101.82816940663488,0.0,177.09048770152867,4
3c66a8,18L,1738945288405,1738945525236,19414.78210003832,236.2239394664361,108.0343795742257,0.0,179.24466438537672,4
3c6759,18L,1738929197936,1738929444467,19414.78210003832,246.44030480393212,89.97775789733839,0.0,178.27488977500843,4
3ce0f7,18L,1738959849569,1738960114571,19414.78210003832,265.11884989588225,111.19150029906804,0.0,180.0,4
4008e5,18R,1738942738372,1738943043674,26878.91307505319,305.7734832311705,111.12070130870157,-29.815146094215862,180.0,4
401240,18R,1738929270234,1738929592627,26878.91307505319,322.1845355298446,110.21869627195458,0.0,180.0,4
405455,18R,1738954022917,1738954352593,26878.91307505319,329.9618489694854,110.87346080426322,0.0,180.0,4
406531,18R,1738951136237,1738951458521,26878.91307505319,322.93067740440523,104.38681212972404,-24.4140625,180.0,4
4074b5,18R,1738956324502,1738956664691,26878.91307505319,341.2365054742971,106.0502575800023,-15.042117930204574,180.0379728399576,4
40762c,18L,1738967185988,1738967418102,19414.78210003832,232.15594379792748,130.0892093759476,0.0,178.7124345839793,4
4076cd,32L,1738925736592,1738925872357,10583.773565404412,142.4723489149987,88.11451852557472,0.0,322.211130759414,4
407f61,18R,1738953948865,1738954258762,26878.91307505319,309.8115196850078,99.73743100756504,0.0,180.0,4
440018,18L,1738943245322,1738943492425,19414.78210003832,248.00451409650177,106.28167949073476,-16.129032258064516,184.7227967463288,4
4400f3,18R,1738962345227,1738962649668,26878.91307505319,304.59023031198313,112.37750359815418,0.0,179.78861615624044,4
4401e8,18L,1738949584328,1738949837468,19414.78210003832,253.05389542234656,98.26447473877315,0.0,180.0,4
4403e0,18L,1738932752100,1738933008748,19414.78210003832,257.13371323858877,83.3638694171133,0.0,180.0,4
440652,18L,1738939982038,1738940233917,19414.78210003832,251.18403577986533,81.62429350684972,0.0,176.12327986033029,4
4409c0,18L,1738932065550,1738932283890,19414.78210003832,218.40539648752534,80.2538398349129,0.0,180.0,4
440b90,32L,1738904155995,1738904290351,10583.773565404412,137.594362064918,79.21030640396013,0.0,318.79724468705217,4
440bcf,32L,1738903698297,1738903840501,10583.773565404412,145.92287548636898,103.64601350853356,-49.504950495049506,319.8893948986859,4
440d91,18R,1738961059948,1738961370314,26878.91307505319,310.4338030446951,124.64433991275396,-22.94981640146879,178.55393942702437,4
440daf,32L,1738911516852,1738911646416,10583.773565404412,132.8036895193967,78.8348710108074,0.0,323.1110441326144,4
440db0,18R,1738938195603,1738938493122,26878.91307505319,297.5193866113385,102.82622330019495,-40.65040650406504,180.10583599306617,4
44cc44,32R,1738925400871,1738925594127,16847.54252316036,193.6337155725199,92.55700020343411,-12.177301509985387,323.3464474004034,4
44ce72,18L,1738965818861,1738966059740,19414.78210003832,240.59846730331884,98.031105899585,0.0,181.45982882926114,4
44d068,18L,1738944069931,1738944300697,19414.78210003832,228.9168971998185,119.125971625106,0.0,178.2295571469292,4
452122,18L,1738956757644,1738957008514,19414.78210003832,249.94953725570178,99.77398636094323,-50.0,176.23717605695538,4
46b825,32R,1738925270748,1738925476003,16847.54252316036,204.27127817864556,109.51532684149414,0.0,325.3884126621583,4
471f37,18L,1738951931138,1738952191135,19414.78210003832,260.4873479839801,77.11109151412927,0.0,173.55619176112043,4
471f4a,18L,1738942090293,1738942344504,19414.78210003832,254.52673519675838,97.55471569136571,0.0,180.0,4
471f63,18L,1738952826310,1738953075192,19414.78210003832,249.0254376037471,97.41801049491028,-47.70992366412214,175.6649636652097,4
471f6d,18L,1738947215172,1738947468040,19414.78210003832,252.48587987483177,81.043877281028,-24.4140625,183.63512171566688,4
471f72,32R,1738919715654,1738919917461,16847.54252316036,201.50958631773426,98.04209105391266,0.0,318.9599238860259,4
48415e,32R,1738919205394,1738919390827,16847.54252316036,185.3965572596253,116.72186425666006,0.0,320.89205423605165,4
484164,32R,1738927685021,1738927869788,16847.54252316036,184.36260851112422,103.0008484752923,0.0,322.18245447989926,4
484164,18L,1738952559847,1738952791376,19414.78210003832,231.29038806423537,82.16464554370033,-49.6031746031746,180.0,4
485a35,18L,1738965487092,1738965715218,19414.78210003832,230.20717019699862,98.27991879134713,0.0,204.1909530608785,4
48af0f,18L,1738934670805,1738934893421,19414.78210003832,222.74281895781982,100.26871998553261,0.0,180.0,4
48c12e,32R,1738918055119,1738918245960,16847.54252316036,190.39645201510376,90.70963276581585,0.0,325.8852318513185,4
48c2a2,32R,1738912944267,1738913125127,16847.54252316036,180.39200955510677,109.61381506345775,-61.274509803921575,323.3690928959492,4
490d0b,18L,1738936216891,1738936469394,19414.78210003832,251.13285071941954,78.42413471814923,0.0,180.0,4
493289,32R,1738927860953,1738928060565,16847.54252316036,198.48752233994514,87.00965186801714,0.0,324.0271217638186,4
49328b,18L,1738936337746,1738936598463,19414.78210003832,260.27446021028595,90.28556981293724,0.0,180.0,4
493299,32L,1738926849187,1738926986355,10583.773565404412,142.40751973353372,97.73246256122049,0.0,321.55655165192326,4
494115,18L,1738931061231,1738931318478,19414.78210003832,257.3583493152395,112.75267200314218,0.0,180.0,4
495039,18R,1738944607128,1738944899416,26878.91307505319,292.1739584353939,131.72626951847613,-53.022269353128316,178.0599499219104,4
4951ca,32L,1738927322422,1738927455013,10583.773565404412,130.40685628568914,104.80889817697067,0.0,324.03993958538837,4
4951d6,18R,1738934035592,1738934332637,26878.91307505319,296.88615101846466,120.28162772535536,-26.85284640171858,180.0,4
4951d6,18R,1738956469734,1738956798120,26878.91307505319,328.4854170720425,128.88739415611803,0.0,180.12573396325234,4
4952c8,18L,1738969449642,1738969690235,19414.78210003832,241.0473747525392,100.62800246725104,-20.593080724876444,180.0,5
4b0295,32R,1738914957547,1738915150178,16847.54252316036,193.09962430017032,104.30507540436636,0.0,324.5868806398116,4
4b1807,18L,1738949195908,1738949439230,19414.78210003832,243.75439692540274,105.00600435842975,-18.69158878504673,183.12597561280077,4
4b1a26,18L,1738952924431,1738953189502,19414.78210003832,265.0446265493481,89.27496207542279,0.0,175.29541606560326,4
4b1a28,32R,1738912495069,1738912705234,16847.54252316036,202.94588454614592,99.74154492275952,0.0,319.5823778874411,4
4b1a2b,18L,1738954778466,1738955018653,19414.78210003832,240.26748385083386,99.48326688637981,0.0,180.3940083252935,4
4ba90e,18L,1738965366698,1738965594902,19414.78210003832,227.6190527528311,77.67421304700879,0.0,178.44449445834834,4
4ba9ca,32R,1738918973620,1738919186245,16847.54252316036,212.97349591574806,91.42277409916156,0.0,321.5292477521222,4
4bb20a,18L,1738943493962,1738943733274,19414.78210003832,239.1932120801889,99.54562825486772,-60.09615384615385,180.0,4
4bb270,18L,1738931682070,1738931920263,19414.78210003832,238.08027503471223,94.169324282279,0.0,180.0,4
4bb46f,32R,1738915935664,1738916131152,16847.54252316036,196.88725595894024,97.69110360669771,-15.489467162329614,323.8103768123328,4
4bc84f,18L,1738930025750,1738930274881,19414.78210003832,249.270147900659,91.3477529872071,0.0,180.0,4
4bc853,32R,1738923739437,1738923952987,16847.54252316036,212.2074951751388,86.15830558906855,0.0,324.0271032770022,4
4ca215,18R,1738954421003,1738954733779,26878.91307505319,311.45361491109765,100.93278482792664,0.0,179.87049009409725,4
4ca2ad,32L,1738926769409,1738926888861,10583.773565404412,122.3330586716495,96.45102807155627,0.0,325.4188549423378,4
4ca2ad,18L,1738939787946,1738940008142,19414.78210003832,220.87015377936507,103.35228002981621,-15.862944162436548,180.0,4
4ca2ad,18L,1738958962905,1738959183629,19414.78210003832,221.17357130847995,89.41504610696288,0.0,178.58840518395527,4
4ca566,32R,1738925544897,1738925727857,16847.54252316036,181.58930322121907,99.7609926724107,-47.801147227533455,322.5321909707076,4
4ca566,18L,1738947453473,1738947667453,19414.78210003832,214.8747745939947,118.21473916009731,-34.602076124567475,180.0,4
4ca56d,18R,1738932836095,1738933127065,26878.91307505319,290.2497555962357,116.85911537408637,-26.93965517241379,179.87656742932484,4
4ca56d,18L,1738950592874,1738950820373,19414.78210003832,227.51080671213518,89.56187316366771,0.0,180.0,4
4ca56d,18L,1738969048200,1738969253456,19414.78210003832,205.48279642369022,183.91777527572538,0.0,181.43330367049145,4
4ca61e,32L,1738918165940,1738918288952,10583.773565404412,122.77559943219507,86.92576021203449,0.0,323.88553250718456,4
4ca7b9,18L,1738952716981,1738952963524,19414.78210003832,246.58420731091846,89.64463090341843,-24.461839530332682,177.5861968932063,4
4ca804,32R,1738923935327,1738924114341,16847.54252316036,179.18264179509,109.24700051044529,0.0,325.73439358585176,4
4ca812,18L,1738931794376,1738932014672,19414.78210003832,219.86771087123094,101.1375767020393,0.0,182.57329546928543,4
4ca812,18L,1738968139378,1738968379602,19414.78210003832,241.5028515120513,97.37091558031365,0.0,199.4818969394185,4
4ca813,32R,1738927538978,1738927720017,16847.54252316036,182.29041017695067,102.27318601054296,0.0,322.138963380631,4
4ca813,18R,1738948222065,1738948507009,26878.91307505319,284.97600826640155,110.99434573562748,0.0,180.0,4
4ca813,18R,1738964903566,1738965202401,26878.91307505319,298.9246221962418,134.50919128277852,-61.576354679802954,180.0,4
4ca816,18R,1738937495923,1738937788524,26878.91307505319,292.7129452850192,103.98148321567744,0.0,180.2113830341484,4
4ca837,32L,1738921984356,1738922112058,10583.773565404412,135.42504013751804,83.99582963416071,0.0,323.88549222251896,4
4ca849,18R,1738956184227,1738956489496,26878.91307505319,304.9885861842524,108.15211855233014,-31.347962382445143,179.98060074223895,4
4ca84a,32R,1738923128950,1738923316230,16847.54252316036,186.657999918475,98.06305935051984,-60.09615384615385,319.58247549654317,4
4ca84a,18L,1738956140939,1738956379031,19414.78210003832,237.97979152163157,97.94448167818717,-16.857720836142953,181.56836103815778,4
4ca893,18L,1738950198701,1738950429385,19414.78210003832,230.5146572709386,93.62235821674786,0.0,180.0,4
4ca8d5,32R,1738925115144,1738925301949,16847.54252316036,185.87487068896579,98.62931167919544,-47.25897920604915,322.5323246345292,4
4ca8d8,18L,1738939225469,1738939432250,19414.78210003832,207.03568639752982,137.20505870452266,-30.120481927710845,180.0,4
4ca95e,18L,1738931415770,1738931632148,19414.78210003832,216.13300909024818,93.29063733955192,0.0,178.3000683223106,4
4ca95e,18L,1738958286051,1738958516682,19414.78210003832,231.19128830607931,100.38948460470101,-27.292576419213972,177.66803508956093,4
4ca9d0,32R,1738916359671,1738916538559,16847.54252316036,179.73547504691516,111.1255381180185,0.0,321.16840923893295,4
4ca9d0,18L,1738938389076,1738938598412,19414.78210003832,209.84144173031245,117.0902145238084,0.0,180.9884172871652,4
4ca9d0,18L,1738961571899,1738961792787,19414.78210003832,220.52020308956543,94.35800251432457,0.0,178.71957813557526,4
4caa57,18R,1738938091903,1738938368387,26878.91307505319,276.83411884242514,126.925268334153,-17.50700280112045,178.33807744860587,4
4caa57,18L,1738951829211,1738952058761,19414.78210003832,228.98672671851168,100.79405527660295,0.0,180.0,4
4cac20,32R,1738916559641,1738916746001,16847.54252316036,185.95207482597,104.97371565157013,-26.910656620021527,322.93655731652876,4
4cac64,18L,1738937317145,1738937545902,19414.78210003832,229.06994451881238,120.40477280029887,0.0,184.19288984990177,4
4cac89,18R,1738941586956,1738941878059,26878.91307505319,291.35951045740666,128.88739415611803,0.0,180.12573396325234,4
4cad3a,18R,1738962452962,1738962747504,26878.91307505319,294.8373002322511,111.73389786150253,-60.97560975609756,180.0,4
4cad3d,18L,1738930543872,1738930779409,19414.78210003832,235.36385479618562,80.78923826388137,0.0,185.47231132235834,4
4cadb9,18R,1738942500104,1738942791737,26878.91307505319,292.3034764768899,116.67256204265873,-18.782870022539445,180.0,4
4cadb9,18L,1738971922985,1738972129318,19414.78210003832,206.12010967383216,126.56167895580992,0.0,180.0,5
4cadec,18L,1738942981633,1738943224525,19414.78210003832,243.1821244124581,81.6363446464344,0.0,187.9096891242765,4
4cadf0,32L,1738912165521,1738912290298,10583.773565404412,123.82658347186293,81.59991274148295,0.0,325.89763105588344,4
4cadf7,18L,1738928855349,1738929092929,19414.78210003832,237.4053529802206,90.9801467901228,-23.51834430856068,180.0,4
4cadf7,18R,1738953200871,1738953476168,26878.91307505319,275.20472865822563,120.47573470931238,-49.30966469428008,180.0,4
4cadf7,18L,1738969282462,1738969490813,19414.78210003832,208.41624444210902,114.20313796376584,0.0,178.71957813557526,5
4cae1c,32R,1738920589608,1738920792870,16847.54252316036,201.96707401856284,101.31052272991558,0.0,322.532305540221,4
4cae1c,18L,1738967599601,1738967840576,19414.78210003832,240.92107313466752,101.29887806834883,-48.923679060665364,180.0,4
4cae6b,32L,1738924092609,1738924217774,10583.773565404412,130.15789487447984,95.88550149845244,0.0,320.90503612172154,4
4cae6b,18L,1738943612607,1738943835153,19414.78210003832,222.46455038250582,116.13656629840078,-26.709401709401707,180.0,4
4cae6b,18L,1738968330035,1738968536997,19414.78210003832,210.54082687324765,96.26064833837121,-49.40711462450593,212.53057753314727,4
4cae6d,18R,1738931417127,1738931698710,26878.91307505319,281.8852218188311,118.09215215176337,-47.52851711026616,180.0,4
4cae6d,18R,1738953345785,1738953635904,26878.91307505319,289.7435678507444,124.45231763981538,-61.12469437652812,180.0,4
