icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
346458,32R,1738594221922,1738594447943,16847.54252316036,224.08519053879738,108.50990602405955,-32.29974160206718,323.2483400247589,0
346458,32R,1738608891771,1738609100887,16847.54252316036,209.18156789966858,106.8609431089301,0.0,324.0274360480084,0
346499,32R,1738571300096,1738571493756,16847.54252316036,193.42870793725973,123.63734404311103,-59.241706161137444,322.53224825462945,0
346499,32R,1738607161955,1738607366359,16847.54252316036,204.46365296270497,128.94982655024057,0.0,320.90882973342184,0
34654b,32L,1738584329169,1738584444038,10583.773565404412,123.11348032961621,101.88134063970821,0.0,321.9614788564857,0
34654b,32R,1738610264502,1738610459577,16847.54252316036,194.25607788675,109.38450091783113,-27.159152634437806,322.83099534327965,0
346555,32L,1738572089765,1738572228926,10583.773565404412,142.4253693231374,107.56895614687103,0.0,316.38019412448534,0
3465c5,32L,1738576776777,1738576909818,10583.773565404412,136.71297270931763,87.51938904552222,0.0,323.88564303615567,0
34660b,32L,1738564287085,1738564417129,10583.773565404412,137.80588915358507,92.06424166614273,0.0,323.4392476432986,0
34660b,32R,1738591560232,1738591755882,16847.54252316036,196.1424448866234,87.95699257708316,0.0,323.27130803608304,0
34660b,32R,1738614706533,1738614927573,16847.54252316036,220.902598367577,107.26153010183693,-49.21259842519685,318.3591901286231,0
34714d,32R,1738570263028,1738570460775,16847.54252316036,197.74113498213447,103.65271417596352,0.0,324.67109558492837,0
34714d,32R,1738582207876,1738582422896,16847.54252316036,210.51089195389218,102.63003797927911,-20.316944331572532,322.83551071010646,0
347206,32R,1738558139229,1738558345538,16847.54252316036,206.48639657175116,143.82005414806105,0.0,321.67966657160844,0
347219,32R,1738568083415,1738568287256,16847.54252316036,203.45355189562687,94.95852865714787,0.0,327.5808642647072,0
347247,32R,1738574931835,1738575123920,16847.54252316036,191.56967649743595,117.89698586551728,0.0,323.15219302821885,0
347247,32L,1738604543900,1738604670664,10583.773565404412,134.7248974448062,87.9769485749531,0.0,321.07255774077015,0
347287,32R,1738564140645,1738564328231,16847.54252316036,188.66554730643506,125.15853726532039,-49.16420845624386,319.4467587052956,0
347287,32R,1738586155865,1738586357854,16847.54252316036,199.41540636848646,112.81021393691574,-25.252525252525253,321.9932888300551,0
347288,32R,1738571541840,1738571746089,16847.54252316036,205.6016466083625,103.32876324043495,-12.866700977869273,321.80894049793346,0
347288,32R,1738603718745,1738603935774,16847.54252316036,216.48781285399465,105.67413027261381,0.0,324.14382595404834,0
3472c9,32L,1738574235528,1738574348804,10583.773565404412,115.77044112499173,102.57523594485006,0.0,316.0462101747689,0
3472c9,32L,1738588658746,1738588791643,10583.773565404412,137.66743403226246,106.33178597391394,0.0,322.99143968109934,0
3472cc,32R,1738572153135,1738572354168,16847.54252316036,200.79084732949607,118.75325773723031,-47.52851711026616,324.5758891037841,0
3472cc,32L,1738588781635,1738588914511,10583.773565404412,136.82411851552266,101.24180839527733,-15.527950310559005,321.3730535666472,0
3472cc,32L,1738606391043,1738606535788,10583.773565404412,144.50982371620046,87.124159100868,-24.925224327018945,320.80568171825496,0
347306,32R,1738613208204,1738613400623,16847.54252316036,192.46409342987144,127.5669744530621,-61.12469437652812,322.5323437298104,0
347307,32L,1738572519334,1738572647253,10583.773565404412,130.92866711746677,98.60501724206897,0.0,322.01191084266463,0
347307,32L,1738588151569,1738588274487,10583.773565404412,130.40565097241014,89.2515640212879,0.0,320.5948569860758,0
347307,32L,1738602873577,1738602998899,10583.773565404412,133.76872928299528,65.53736475398328,0.0,320.74607185730105,0
347307,32L,1738615957010,1738616087124,10583.773565404412,132.97929677790745,103.08493082879647,0.0,319.9648893090297,0
347309,32R,1738586011461,1738586202790,16847.54252316036,191.25983877403792,113.5537484347165,-23.76425855513308,323.2876615241433,0
347309,32R,1738613722283,1738613909973,16847.54252316036,185.93935790276518,109.00781428529591,-49.30966469428008,325.98623502957196,0
347311,32L,1738570479205,1738570606097,10583.773565404412,131.75843773886695,93.00766161794041,0.0,321.64545545639663,0
347311,32L,1738586646650,1738586769854,10583.773565404412,126.56964047186705,66.18639604995595,0.0,320.7459166609138,0
347311,32L,1738614818158,1738614950622,10583.773565404412,135.62193700506606,90.7367989171319,0.0,322.1893126944235,0
347312,32R,1738569238348,1738569437895,16847.54252316036,198.53143773221302,120.12356981190199,-48.07692307692307,324.5758339982753,0
347312,32R,1738585349905,1738585545848,16847.54252316036,195.2318570662265,103.48666555036576,0.0,324.4225694140051,0
347312,32L,1738612165369,1738612292800,10583.773565404412,126.63085924744385,100.7978800658833,-17.403411068569437,322.95017957964217,0
347343,32R,1738556077840,1738556289187,16847.54252316036,210.92427239572547,84.05166110648138,0.0,334.4950554155189,0
347344,32R,1738576363675,1738576557364,16847.54252316036,192.99133439681256,103.61478302219608,-22.301516503122212,321.72969453137,0
347344,32R,1738603523584,1738603723455,16847.54252316036,199.93105684557577,123.12552069085766,0.0,324.4465308329151,0
347349,32L,1738577518353,1738577649608,10583.773565404412,134.6860895472448,83.57429896358443,0.0,321.84260357979866,0
347386,32L,1738576103896,1738576236885,10583.773565404412,135.56579777424508,89.49415720156107,0.0,321.4102204377198,0
347387,32L,1738588325501,1738588456493,10583.773565404412,134.64381758901658,88.42033902375051,0.0,320.82922585596026,0
34740f,32R,1738624867976,1738625056534,16847.54252316036,186.69525739066268,113.08076481130388,-30.94059405940594,321.86327706908554,1
347453,32L,1738605728268,1738605866684,10583.773565404412,143.26696206938368,105.31037615867866,0.0,324.03993958538837,0
347454,32L,1738573416004,1738573549684,10583.773565404412,138.61949617126635,108.34214782586146,0.0,323.8856079138108,0
347454,32R,1738615525387,1738615724101,16847.54252316036,197.43470896477436,100.38888104461341,0.0,322.6888274344448,0
347459,32R,1738559096491,1738559300217,16847.54252316036,203.83857295570635,251.4485179605133,0.0,321.9354103393036,0
347481,32L,1738616480282,1738616611994,10583.773565404412,135.18576911494642,92.32298182374176,0.0,325.7466977603597,0
347488,32L,1738580718036,1738580859559,10583.773565404412,139.97065970957271,88.33956526419232,0.0,318.3153862359784,0
3474cd,32L,1738582013729,1738582134479,10583.773565404412,129.11301735961436,93.4956081840928,0.0,320.34166392692583,0
3474da,32L,1738575454042,1738575584334,10583.773565404412,129.21238425963713,110.0619106076451,0.0,323.35753582759907,0
3474da,32L,1738601324062,1738601439962,10583.773565404412,119.22751940016084,116.19650595552815,-24.366471734892787,345.03528758276076,0
347501,32R,1738563569297,1738563762481,16847.54252316036,193.91851627561135,89.94098533788039,-40.38772213247173,303.26889999194583,0
347501,32L,1738617429384,1738617571816,10583.773565404412,141.06177986225455,96.43553705352528,0.0,324.6085553911289,0
34750a,32L,1738585533147,1738585660283,10583.773565404412,130.89504194326503,93.42766602585121,0.0,323.3205817842751,0
34750a,32L,1738615825022,1738615955997,10583.773565404412,135.88501398336166,79.70404737674974,0.0,319.75580575454745,0
34750b,32L,1738571706323,1738571837500,10583.773565404412,133.87986169105451,122.19864144172448,0.0,322.04800000951593,0
34750b,32L,1738585379848,1738585505025,10583.773565404412,128.28950302188616,111.78246547263272,0.0,320.8616424653139,0
34750b,32L,1738601453193,1738601592187,10583.773565404412,133.22062161542252,96.42137446265127,0.0,319.5956596565169,0
34750b,32L,1738615502237,1738615632311,10583.773565404412,137.17409869580285,85.92797771653457,0.0,351.7440942229335,0
34750f,32L,1738571357256,1738571484531,10583.773565404412,135.02930121441148,94.48861753754109,0.0,323.4355410036245,0
34750f,32L,1738586392851,1738586521241,10583.773565404412,131.33085269133855,106.51577817982678,0.0,324.4377663344495,0
34750f,32R,1738614512562,1738614726714,16847.54252316036,213.25705142239073,95.24009346863532,0.0,304.76707050926234,0
347518,32R,1738555763016,1738555962245,16847.54252316036,197.91544637117264,94.07892148656455,0.0,323.7259768880719,0
34754c,32R,1738572877076,1738573068809,16847.54252316036,191.68956644703405,120.82014912755228,-24.533856722276745,323.02076877605157,0
34754c,32L,1738604656595,1738604775723,10583.773565404412,126.62229204312253,112.65073283466329,0.0,324.15766951992066,0
34754d,32R,1738556778686,1738556983949,16847.54252316036,205.08162186152046,110.84071484699948,0.0,324.1880801875282,0
347553,32L,1738582533997,1738582660689,10583.773565404412,125.69045994567719,95.5131306188468,0.0,320.90503612172154,0
347553,32L,1738608775919,1738608900911,10583.773565404412,127.65373776566751,80.9252231055508,0.0,319.59554240478235,0
347555,32L,1738582251982,1738582388438,10583.773565404412,140.45519238783734,83.2491290972912,-24.31906614785992,321.842584345413,0
34758c,32R,1738559838255,1738560037673,16847.54252316036,199.68479082730678,105.6407039143528,-22.42152466367713,325.1910834775555,0
34758c,32R,1738589395404,1738589581409,16847.54252316036,185.95838878519257,121.37811813654329,0.0,322.5011012794587,0
34758c,32R,1738618577231,1738618767889,16847.54252316036,190.44796876954732,142.75629134391568,0.0,305.10640130587694,0
3475c7,32L,1738584679598,1738584812514,10583.773565404412,140.35053608139256,87.27163148545837,0.0,322.3367339326175,0
3475d5,32L,1738573961836,1738574111736,10583.773565404412,152.81942794932505,77.32299223612719,0.0,321.5345367171341,0
3475d5,32R,1738597428896,1738597628361,16847.54252316036,198.30000195568113,115.55452514215193,-48.543689320388346,321.52162627648045,0
3475d5,32R,1738617739573,1738617931149,16847.54252316036,191.62680230079775,128.35607818219145,0.0,321.24096173869145,0
347643,32L,1738577143480,1738577267138,10583.773565404412,126.69415721822614,126.2271022138798,0.0,320.93318660560743,0
347645,32L,1738579123305,1738579260875,10583.773565404412,140.10161309192816,70.95837780448687,0.0,323.5479057033351,0
347647,32L,1738605981079,1738606122688,10583.773565404412,147.68954206586218,83.94324528720236,-12.260912211868563,321.84275769887785,0
347648,32L,1738605314115,1738605449811,10583.773565404412,139.8829861781918,92.47210849967402,0.0,321.55296271739405,0
34764a,32L,1738596762473,1738596902852,10583.773565404412,144.96422941820313,93.01096677473976,-55.55555555555556,326.81027005638555,0
347692,32R,1738552171377,1738552361032,16847.54252316036,189.2339447717715,236.00249634458183,0.0,317.8866058077651,0
347692,32R,1738607717137,1738607904529,16847.54252316036,183.87260558796973,98.6605684184971,0.0,322.68698315395574,0
3480c3,32L,1738619163043,1738619293960,10583.773565404412,136.2801594699049,80.6368970996999,0.0,351.2336301226878,0
34810b,32R,1738555266182,1738555468976,16847.54252316036,205.16686489530903,80.07390175331807,0.0,8.714748326920642,0
3481c4,32R,1738584035229,1738584240046,16847.54252316036,202.04321062355123,106.52895841667087,-27.173913043478258,322.97877792927613,0
348306,32R,1738620401010,1738620632253,16847.54252316036,230.76791836137218,85.87671565435461,0.0,323.56046509949033,0
392ae7,32L,1738597688109,1738597812084,10583.773565404412,127.10049251327703,120.80165318191962,-48.355899419729205,324.5884776675952,0
392aef,32R,1738594824825,1738595019020,16847.54252316036,193.5430015142209,109.41676316331376,0.0,323.8729644504408,0
39348e,32L,1738566478823,1738566617524,10583.773565404412,146.24905989871033,86.83540398331934,0.0,328.38512617556904,0
394c14,32R,1738620158014,1738620348870,16847.54252316036,190.6062113612631,106.73746894839472,0.0,322.6889520440801,0
39bdab,32R,1738569911249,1738570117699,16847.54252316036,206.46138960595346,115.89274013229381,0.0,319.5824559748882,0
39ceac,32R,1738580454858,1738580645051,16847.54252316036,191.17784217621295,109.8141891569021,-24.58210422812193,321.9939987826969,0
39cead,32R,1738596189567,1738596379804,16847.54252316036,191.3258756486423,107.0672855601824,-25.12562814070352,321.02734436826336,0
39e68e,32R,1738605441247,1738605640453,16847.54252316036,198.22316322380388,138.56316950230985,-48.828125,323.37949788952653,0
39e690,32R,1738578758490,1738578959528,16847.54252316036,200.43663182740195,91.26234496504536,0.0,319.5824169305008,0
3c5425,32R,1738552803333,1738553011404,16847.54252316036,208.0255692115481,103.16594793666052,0.0,322.9555042006819,0
3c648e,32R,1738575960672,1738576155336,16847.54252316036,194.73096976265643,89.99577649446803,-44.247787610619476,322.88706731102116,0
3c65cc,32R,1738599552726,1738599756589,16847.54252316036,204.5265227082944,101.90138857118693,0.0,322.3587642444514,0
3c66e6,32R,1738592878813,1738593071540,16847.54252316036,191.94742936395824,115.75445002498256,0.0,314.3800560275251,0
3c66e9,32R,1738583447575,1738583651518,16847.54252316036,203.95771309374885,97.88920423870293,-46.90431519699812,322.53226734979864,0
3cbe73,32R,1738579156809,1738579363148,16847.54252316036,206.11802520564044,98.66528529166608,0.0,323.9460600949982,0
3e272b,32L,1738593350113,1738593487004,10583.773565404412,141.63851766679429,94.44495382464642,0.0,344.4152246999854,0
4008e5,32L,1738570758194,1738570893791,10583.773565404412,142.46759498140742,82.92639243417142,0.0,321.84264204865565,0
405ee0,32L,1738575611135,1738575749116,10583.773565404412,140.82405601586706,84.38276919682494,-1.4580660212294412,322.33634856723745,0
406091,32L,1738607251319,1738607394408,10583.773565404412,147.5478567098585,101.09718083371776,0.0,329.7286857413029,0
40666d,32L,1738594511800,1738594641212,10583.773565404412,134.04769025597625,94.85339592253686,-24.00384061449832,322.9999680510542,0
40762c,32R,1738623472401,1738623660141,16847.54252316036,187.45010041446278,110.26436476322687,0.0,322.598026915567,0
4076cc,32L,1738597158240,1738597291478,10583.773565404412,137.55859978188252,87.8693823860437,0.0,322.3367339326175,0
4076e2,32L,1738602561690,1738602693056,10583.773565404412,136.1156532772404,87.26251292590096,0.0,324.8869312973088,0
440073,32L,1738569515640,1738569658293,10583.773565404412,150.57160115041665,87.13410751541778,0.0,320.8616424653139,0
4401f7,32R,1738585225072,1738585430300,16847.54252316036,204.5835524776334,92.32112928804534,-20.308692120227455,323.7259954376431,0
4408d8,32R,1738577996229,1738578203278,16847.54252316036,205.80902282435443,85.43554641372369,0.0,323.19630264343226,0
44cdc8,32R,1738578188066,1738578381372,16847.54252316036,193.5317958115917,113.12368695922426,-24.509803921568626,323.6356585920626,0
44ce78,32R,1738620624722,1738620840972,16847.54252316036,213.69701050772593,78.77793724201895,0.0,319.7426805260472,0
46b823,32R,1738578500744,1738578707775,16847.54252316036,206.19455997345568,90.13794871209831,0.0,322.68878993780316,0
471f04,32R,1738573657552,1738573852458,16847.54252316036,193.21690479558805,122.60085298770355,-27.085590465872155,323.7664933254374,0
471f14,32R,1738586620472,1738586835004,16847.54252316036,213.8367554457621,122.86535656697328,0.0,324.42262555766126,0
471f38,32R,1738605081664,1738605296648,16847.54252316036,215.02964291789894,95.2243021139365,-14.196479273140262,322.0641512462704,0
471f55,32R,1738597213530,1738597415855,16847.54252316036,202.85870925541968,98.17231817643614,-14.611338398597312,323.2485675517149,0
471f6a,32R,1738600409610,1738600612906,16847.54252316036,202.63876559045514,109.93118220706205,0.0,316.29559467455397,0
471f6c,32R,1738606271927,1738606475729,16847.54252316036,203.60797024556183,118.68791432036514,-60.38647342995169,327.43381282344814,0
471fa7,32R,1738612521072,1738612727121,16847.54252316036,205.0446010833412,106.04307328846296,0.0,323.1520411938311,0
484132,32R,1738574395871,1738574582546,16847.54252316036,186.3914464253913,121.85321448481268,0.0,322.3212107976627,0
484164,32L,1738608166153,1738608284485,10583.773565404412,121.20485077832627,118.9132501076123,0.0,318.7972446870858,0
484556,32R,1738580752049,1738580935247,16847.54252316036,184.24733295975165,96.05467206234368,0.0,319.5955961797231,0
484f18,32R,1738593545323,1738593742239,16847.54252316036,195.78190305488405,88.80985983958435,0.0,323.04558633841003,0
485a32,32R,1738619722994,1738619907086,16847.54252316036,185.15435160612,117.46434463482615,-17.568517217146873,320.7331908498042,0
48af09,32R,1738588568899,1738588763133,16847.54252316036,193.50103520171254,109.78728304327399,-41.050903119868636,320.73320998918996,0
48c126,32R,1738571063041,1738571240179,16847.54252316036,176.96819388587235,116.51126879717648,-16.25487646293888,322.68904881684665,0
48c2a0,32R,1738567794924,1738567980978,16847.54252316036,187.00962505784253,107.75325707402699,-24.58210422812193,322.15149872298326,0
4911ec,32R,1738620785469,1738621011471,16847.54252316036,225.1198093879204,91.18722461706905,-16.371971185330715,323.53550131255764,0
4932a1,32L,1738592121302,1738592261581,10583.773565404412,143.88551056686617,102.25972323647858,0.0,322.1086859739944,0
494116,32L,1738602433018,1738602589413,10583.773565404412,160.6239665661093,82.86591007217812,0.0,345.7527225154665,0
495146,32L,1738571853700,1738571985397,10583.773565404412,134.44246831610204,91.65089872304233,0.0,318.21084184367777,0
495290,32L,1738609893500,1738610030028,10583.773565404412,139.46833576273295,109.340615498716,0.0,320.8616424653139,0
4952cb,32L,1738578216799,1738578345571,10583.773565404412,133.4479200174576,90.52104540470035,0.0,324.700933296671,0
4952ce,32R,1738620030331,1738620238167,16847.54252316036,207.60924433476328,135.79361971090307,0.0,329.7172281488648,0
495308,32L,1738587145211,1738587280498,10583.773565404412,138.02912258322817,100.2461881345345,0.0,316.2259920554503,0
4a08ea,32R,1738575613533,1738575810617,16847.54252316036,194.9757398090556,111.72165006345311,0.0,323.28145476471184,0
4b10dd,32R,1738611667292,1738611896845,16847.54252316036,231.64285573127862,94.17584961575054,0.0,326.8328940477685,0
4b15ca,32R,1738574232698,1738574440672,16847.54252316036,208.47994720960654,98.4511688757761,-18.2882223847842,323.8730911920319,0
4b17fb,32R,1738603086235,1738603284838,16847.54252316036,197.6850753483524,130.19201331122582,0.0,322.88615211917397,0
4b19ff,32R,1738568475257,1738568680277,16847.54252316036,205.4738724177156,120.68076373032632,0.0,323.653525316578,0
4b1a37,32R,1738583302566,1738583504083,16847.54252316036,199.66513736658828,100.23025157637178,0.0,323.30770008299965,0
4b1a5f,32R,1738567980472,1738568186621,16847.54252316036,204.55268296907892,110.47228328744733,0.0,321.9083327060634,0
4ba934,32R,1738594128154,1738594330866,16847.54252316036,200.98113369892792,96.33857589199704,0.0,324.02739907405675,0
4baac9,32R,1738619412893,1738619618182,16847.54252316036,204.94893450578243,87.25640559461503,-22.48201438848921,323.15226894588665,0
4bb270,32R,1738572353555,1738572555269,16847.54252316036,202.0929679920474,98.85945703265757,0.0,322.8310524644105,0
4bb292,32R,1738584219152,1738584431968,16847.54252316036,211.46732260767598,86.30950873189157,0.0,325.1430018131924,0
4bc88f,32R,1738577159191,1738577364403,16847.54252316036,204.76306913266072,99.3043101440226,-21.258503401360546,321.6798143411121,0
4ca225,32R,1738591145896,1738591336340,16847.54252316036,189.5490619144376,96.0611148389475,-41.390728476821195,322.4229212288438,0
4ca225,32L,1738617225050,1738617345034,10583.773565404412,123.0121791925536,86.98018908244637,-15.328019619865113,323.39270206900096,0
4ca242,32R,1738580843374,1738581030152,16847.54252316036,185.83131065911786,91.32786267896901,0.0,318.16955438192343,0
4ca242,32L,1738606969748,1738607099961,10583.773565404412,133.5512761615607,78.82131419277812,0.0,318.7973035551011,0
4ca242,32R,1738623090087,1738623278542,16847.54252316036,188.6856365851394,118.0763591807783,0.0,321.5217418628744,0
4ca27b,32R,1738584521173,1738584714360,16847.54252316036,193.79080582907662,80.94082044857868,0.0,319.58257310667705,0
4ca56d,32L,1738601196388,1738601315441,10583.773565404412,121.78812581200492,91.20255728709725,0.0,325.7466977603123,0
4ca56d,32R,1738624696590,1738624869794,16847.54252316036,174.44908068385828,140.36007610746069,0.0,325.19193237236914,1
4ca6aa,32L,1738582630703,1738582748014,10583.773565404412,120.54878870205695,118.03878179359664,0.0,318.7973035551011,0
4ca700,32L,1738577676068,1738577793369,10583.773565404412,120.22204966128545,94.85175171969449,0.0,319.59564011561315,0
4ca766,32R,1738609582452,1738609779302,16847.54252316036,196.27878764121797,106.25947287347927,-21.98768689533861,323.17646742728533,0
4ca7b9,32L,1738611285126,1738611404097,10583.773565404412,123.45859417882264,113.28844057425307,0.0,318.95808323073675,0
4ca805,32R,1738569440346,1738569620277,16847.54252316036,182.59223634928816,102.40421169614856,-24.533856722276745,322.53238859598173,0
4ca805,32L,1738593971921,1738594086617,10583.773565404412,121.88697786853822,113.36046487539751,0.0,321.6924619712763,0
4ca836,32L,1738575971747,1738576107114,10583.773565404412,135.334738996064,103.17051202339628,-49.70178926441352,325.21066629852555,0
4ca9c1,32R,1738622543060,1738622735505,16847.54252316036,190.2736801840994,114.6034627601784,0.0,323.0819263942794,0
4ca9d0,32L,1738567566580,1738567685924,10583.773565404412,122.2378159299278,100.49453675693115,-24.509803921568626,324.06369272697475,0
4ca9d0,32R,1738606125438,1738606310554,16847.54252316036,184.96609666762814,92.91574127072329,0.0,325.14616672179193,0
4caa57,32R,1738606468090,1738606646634,16847.54252316036,178.8325819440323,125.11981542746696,0.0,321.9354103393036,0
4caa57,32R,1738623703217,1738623882628,16847.54252316036,179.68066386582254,147.303220125312,0.0,321.5217225988911,1
4caa5a,32R,1738580944070,1738581129979,16847.54252316036,183.62319146906242,108.70168856573194,0.0,322.68858370376506,0
4caa5a,32R,1738594591412,1738594789613,16847.54252316036,198.53627272916052,107.71365656574709,0.0,320.89213037652667,0
4cac64,32R,1738592480286,1738592677405,16847.54252316036,196.540618553872,99.8017120102077,0.0,322.68890242949135,0
4cac89,32L,1738610739276,1738610857478,10583.773565404412,123.01076372088734,65.79553150635384,0.0,320.7459166609138,0
4cad0f,32R,1738584120575,1738584319985,16847.54252316036,198.9710864641125,103.85835343206745,-56.053811659192824,319.2918702618055,0
4cad0f,32L,1738606217345,1738606337687,10583.773565404412,123.92789595182352,99.30212911763347,-61.12469437652812,323.00563432463093,0
4cad0f,32R,1738625220768,1738625401132,16847.54252316036,180.45848414542382,111.3174093098366,0.0,323.8728891153645,1
4cad3f,32L,1738587942591,1738588062268,10583.773565404412,122.5797318250015,98.57951978609864,0.0,323.88555135940936,0
4cad3f,32L,1738604926403,1738605050377,10583.773565404412,123.26852789974058,81.0634290327497,0.0,324.564982607401,0
4cada4,32L,1738581283354,1738581404578,10583.773565404412,123.60354534469069,87.60412893620148,0.0,324.46494166803643,0
4cadde,32R,1738596975377,1738597177264,16847.54252316036,200.50324957644074,104.79829745480728,-24.248302618816684,322.3063727038473,0
4cade5,32R,1738591428088,1738591629022,16847.54252316036,200.25896296169566,123.22167634849549,-61.42506142506143,322.95850129778194,0
4cade5,32R,1738622889462,1738623073790,16847.54252316036,183.79170824205957,111.1797022768,-61.576354679802954,323.7610176802372,0
4cadee,32R,1738621690334,1738621897988,16847.54252316036,206.38790243379214,111.08857591270392,0.0,325.4878825959304,0
4cadf2,32L,1738569938901,1738570069205,10583.773565404412,133.75189812661813,89.5863038490224,0.0,321.89872819964677,0
4cadfe,32R,1738581870743,1738582062493,16847.54252316036,192.22261417542944,96.03369784716466,-45.703839122486286,322.18245447989926,0
4cae18,32R,1738573950070,1738574146152,16847.54252316036,196.1996681234233,103.26229737635923,0.0,324.336497959439,0
4cae5a,32R,1738541222824,1738541403515,16847.54252316036,180.5459470851553,65.16341509196683,-35.56187766714083,300.43794445590356,0
4cae5a,32R,1738607415389,1738607596805,16847.54252316036,180.8681750773662,106.63207030104219,0.0,318.35903563643575,0
4cae5a,32R,1738621870273,1738622069831,16847.54252316036,199.27219697381489,96.45249735565572,0.0,311.8264957938779,0
4cae6d,32R,1738589749548,1738589933189,16847.54252316036,182.8515752929357,106.66284923643954,-40.65040650406504,320.8920923066225,0
4cae6d,32R,1738622710632,1738622904040,16847.54252316036,192.02640497303358,124.4262866559033,0.0,322.71032120543225,0
4cae8d,32L,1738569814725,1738569926176,10583.773565404412,119.30189497118504,96.0598267792561,0.0,323.004657244182,0
4cae90,32R,1738580612078,1738580800144,16847.54252316036,187.61951187213006,95.58707037577959,-40.19292604501608,321.1891838572395,0
4cae90,32L,1738598890297,1738599005210,10583.773565404412,119.19659286982288,78.85431446280656,0.0,323.0369535029761,0
4cae90,32R,1738622188188,1738622371726,16847.54252316036,183.74435760543184,125.86647465720286,-30.94059405940594,322.72275598438864,0
4cae92,32R,1738577495722,1738577684310,16847.54252316036,188.24548460500856,99.81360208873934,0.0,321.6796476526663,0
4cae92,32L,1738602163625,1738602281555,10583.773565404412,122.76096310866936,112.80540871009586,0.0,317.81965388905564,0
4cae92,32R,1738626473751,1738626662621,16847.54252316036,189.48760007459663,95.213444361331,0.0,326.5261130719885,1
4cafc4,32R,1738606802793,1738606996888,16847.54252316036,194.48472356257267,116.35133587188821,0.0,318.7842219721193,0
4cafd0,32L,1738606879507,1738607000768,10583.773565404412,126.10351828773562,83.81819096723017,0.0,325.2609805264305,0
4cafd2,32L,1738611875923,1738611999245,10583.773565404412,126.21737769334494,90.6221129026715,0.0,325.89754068167247,0
4cc552,32L,1738613178963,1738613317226,10583.773565404412,141.8788116605147,93.24161325443023,0.0,322.70158280294146,0
4d00f6,32R,1738605765976,1738605967105,16847.54252316036,201.17432267997276,143.40950772561396,-81.43322475570032,324.0274175607492,0
4d208a,32L,1738579971573,1738580113281,10583.773565404412,145.64566478800913,100.87057500469852,-52.854122621564485,322.71320931243827,0
4d20e5,32L,1738581062763,1738581192477,10583.773565404412,132.6231390860812,115.53386236233966,0.0,321.53452051613965,0
4d2157,32R,1738602570575,1738602768402,16847.54252316036,197.52844522408327,112.0330600246957,-32.637075718015666,322.3432242021005,0
4d2209,32R,1738598772965,1738598962367,16847.54252316036,189.1760368519839,106.62502873626208,0.0,318.197924087693,0
4d2213,32L,1738609997742,1738610127428,10583.773565404412,135.057354656444,91.41019560208179,-14.880952380952381,322.70172622082913,0
4d224e,32L,1738578442036,1738578556991,10583.773565404412,121.85937006123865,94.43116700932511,0.0,318.7972054418724,0
4d225c,32L,1738567384683,1738567502771,10583.773565404412,121.54381205165325,132.00593840028392,0.0,320.8416134833173,0
4d2263,32L,1738583080467,1738583203474,10583.773565404412,126.10954397418183,89.4510200669801,0.0,322.73834407752537,0
4d2274,32L,1738566226542,1738566354961,10583.773565404412,133.54522497578563,72.13367742333436,0.0,322.436734513892,0
4d227c,32R,1738593756081,1738593942168,16847.54252316036,185.8447129799383,96.29991782057695,0.0,328.13163489541915,0
4d227d,32R,1738570660412,1738570844127,16847.54252316036,182.18444995467482,124.56992690396791,-60.82725060827251,322.6889586760596,0
4d22b1,32R,1738570547949,1738570734936,16847.54252316036,186.8069586860219,114.26259028628921,0.0,321.5069034297606,0
4d22b9,32R,1738613452534,1738613653171,16847.54252316036,201.1501033749854,103.71383419400779,-22.202486678507995,321.6798710979565,0
4d22ca,32R,1738561360518,1738561560339,16847.54252316036,200.24858870924183,87.52822713715666,0.0,324.027454535564,0
4d2332,32R,1738585140544,1738585335072,16847.54252316036,193.71537677380545,110.76780001497912,0.0,323.87281378174737,0
4d234f,32R,1738568354819,1738568538536,16847.54252316036,183.50548729950512,74.57857134073096,0.0,325.58579635841954,0
4d2366,32L,1738573616877,1738573773334,10583.773565404412,159.17818383220012,85.33180241798304,0.0,322.5448985601518,0
4d2448,32R,1738569771278,1738569972910,16847.54252316036,201.4116493279862,99.52743730180782,-24.58210422812193,324.9094141577601,0
4d248d,32L,1738567149543,1738567288611,10583.773565404412,139.228533673589,96.40062020018095,-12.827090815802975,321.61208664839995,0
4d24af,32L,1738567019590,1738567142269,10583.773565404412,130.1400088180786,88.02423525603821,0.0,318.1322813332978,0
4d24ba,32R,1738609033821,1738609253624,16847.54252316036,221.29209326892553,100.54742749463604,-18.67762420620097,323.87340372162834,0
4d24ca,32R,1738615169771,1738615375493,16847.54252316036,205.3195251162432,110.97654849572136,0.0,325.3455275823611,0
4d24d5,32R,1738611207643,1738611426860,16847.54252316036,216.61868723425923,97.2396664535849,-40.84967320261438,321.5215106917844,0
4d2500,32L,1738610907108,1738611022727,10583.773565404412,119.14238590125422,100.62724333102544,-61.12469437652812,326.7608318355602,0
5003bd,32R,1738591315298,1738591535454,16847.54252316036,222.24045945741688,91.31826292508072,0.0,324.3087124035453,0
738057,32R,1738618275472,1738618471394,16847.54252316036,195.87242072224362,115.58201490284912,-48.26254826254826,321.2207758331674,0
