icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
34644c,32L,1739540609775,1739540742473,10583.773565404412,136.29943989800316,84.88440163208382,-26.399155227032736,321.38159509313545,4
34644d,32L,1739541538179,1739541663172,10583.773565404412,128.34080466768614,103.24934425173898,-27.085590465872155,320.3085412359454,4
34644e,32R,1739523787781,1739523979562,16847.54252316036,191.3953591214197,100.80158018773089,0.0,321.2379015311784,4
34644e,32L,1739539825011,1739539939483,10583.773565404412,121.89581601737748,105.81660166175722,-60.09615384615385,324.0399951001528,4
34644e,32R,1739570841507,1739571023172,16847.54252316036,180.45615104141785,105.35294936758211,0.0,324.0827609917959,4
346456,32L,1739538350783,1739538482160,10583.773565404412,133.9468963346247,95.45333716058674,0.0,323.2936037251357,4
346458,32L,1739522266731,1739522391450,10583.773565404412,133.37361681524908,96.60392941398811,-23.148148148148145,322.54527831982193,4
346458,32R,1739554889408,1739555079582,16847.54252316036,189.4076633540603,97.27532814971438,-24.248302618816684,320.73316484929455,4
346499,32L,1739531950331,1739532081678,10583.773565404412,134.38528443598986,100.11132705488889,0.0,319.9648893090297,4
34654b,32R,1739562591435,1739562789120,16847.54252316036,196.93596053319854,113.53884230923069,-48.732943469785575,321.86114748252766,4
346555,32L,1739539357694,1739539490529,10583.773565404412,132.47707844008235,78.29833681492265,-22.872827081427264,321.84260357979866,4
34660b,32R,1739514755733,1739514942628,16847.54252316036,186.32984321871078,98.0865054150992,-61.274509803921575,319.74250791594045,4
34660b,32L,1739539904404,1739540039630,10583.773565404412,137.47364643772127,85.5933698217336,-56.433408577878104,321.9283131293486,4
34660b,32L,1739556915239,1739557032264,10583.773565404412,125.0940394113162,89.36915848097043,0.0,320.74621422293285,4
34660e,32R,1739542986771,1739543202125,16847.54252316036,213.70514981327804,94.04472662634765,-12.833675564681725,323.7744817081275,4
34660e,32R,1739556710479,1739556924397,16847.54252316036,215.755986849641,100.82206134302362,0.0,318.889511028999,4
347206,32R,1739505826781,1739506029777,16847.54252316036,207.06162789106864,79.82605809073037,0.0,359.5795273415674,4
347219,32R,1739522833292,1739523047371,16847.54252316036,213.63286574341015,87.1083928998967,-28.011204481792717,319.6734975199551,4
347219,32R,1739544103282,1739544293018,16847.54252316036,187.6150139609284,131.51123355290105,0.0,321.679609815941,4
347247,32R,1739519416475,1739519595595,16847.54252316036,178.69190640815438,111.71951411650224,-35.66333808844508,321.30579257364764,4
347247,32L,1739545406793,1739545528155,10583.773565404412,126.10694003992283,100.24941736741165,0.0,319.6074328822592,4
347247,32R,1739570934607,1739571142312,16847.54252316036,207.0740813619116,93.02679807692716,-16.318537859007833,323.2145167585114,4
347287,32R,1739536938381,1739537128249,16847.54252316036,189.38331165833415,119.46486460645016,-58.82352941176471,318.5340889714862,4
347288,32R,1739524776149,1739524972669,16847.54252316036,196.5481271393244,113.37039040393053,-33.06878306878307,326.3514619180081,4
347288,32R,1739546883165,1739547089483,16847.54252316036,204.4032056214555,99.76094170774397,0.0,322.5322291590158,4
347288,32R,1739561025465,1739561211387,16847.54252316036,186.47290772354955,109.60887907697489,-26.85284640171858,322.78766834330304,4
347296,32L,1739542810624,1739542931703,10583.773565404412,129.61172118344692,89.87821637530106,0.0,322.1291547872893,4
3472c9,32R,1739499207902,1739499394160,16847.54252316036,186.58982025421048,140.75175556845878,0.0,323.3937268892008,4
3472c9,32L,1739538650652,1739538775562,10583.773565404412,131.9798510697915,99.51438729992208,-59.66587112171838,326.28052438574395,4
3472cc,32L,1739514897670,1739515029446,10583.773565404412,139.65788723752144,90.41471370825495,0.0,320.4281061223306,4
3472cc,32R,1739536676437,1739536887535,16847.54252316036,212.14813029583055,89.42224426467244,0.0,322.6472108494791,4
3472cc,32R,1739571833752,1739572041539,16847.54252316036,208.003678743584,130.7808209769388,0.0,319.7431216514031,4
347306,32R,1739533809869,1739533997878,16847.54252316036,186.61921329863532,106.08852890004029,-60.24096385542169,324.0273805860386,4
347306,32L,1739557130336,1739557253406,10583.773565404412,127.70759559848372,84.84739249090167,0.0,325.2629769707337,4
347306,32L,1739569875374,1739570004770,10583.773565404412,132.6652122624341,91.89941492339439,0.0,324.03998925512485,4
347307,32R,1739513465552,1739513653628,16847.54252316036,188.03440943131318,122.39466094702594,-24.43792766373412,324.66759541938603,4
347307,32R,1739529312896,1739529500780,16847.54252316036,188.34441914061227,110.95591835079311,-57.3394495412844,318.81404715110955,4
347307,32R,1739544787697,1739544985422,16847.54252316036,198.3139370947135,97.84181713287401,-24.4140625,320.3376772759608,4
347307,32R,1739560685727,1739560880332,16847.54252316036,193.1443932262282,118.68805674134681,-60.38647342995169,327.43370517802555,4
347309,32R,1739534573783,1739534763917,16847.54252316036,189.91189620227811,104.60035383529507,0.0,319.58263167408353,4
347309,32R,1739563974959,1739564160163,16847.54252316036,183.91900257244242,112.10100739629988,0.0,322.2267572788778,4
347311,32L,1739526269334,1739526401102,10583.773565404412,134.85677857449105,105.22232426210056,0.0,324.72528880774934,4
347311,32R,1739564609098,1739564786464,16847.54252316036,176.93715065663812,121.62558803350059,0.0,327.4339204692658,4
347312,32L,1739525763517,1739525893472,10583.773565404412,133.1100670446968,81.94184730800782,0.0,321.25095993807565,4
347343,32L,1739548948279,1739549084386,10583.773565404412,135.9166554637883,92.37884130461687,0.0,321.5990726180506,4
347344,32R,1739543512630,1739543716601,16847.54252316036,203.44512869868194,94.26546994765849,0.0,318.7839475420332,4
347344,32L,1739567355188,1739567486721,10583.773565404412,134.85640922901302,91.02358034686743,0.0,318.9581410731884,4
347386,32L,1739525307749,1739525445223,10583.773565404412,137.23078785034315,86.45497703114881,0.0,322.49256747007183,4
347387,32R,1739506642080,1739506847167,16847.54252316036,204.71880527073822,81.34075151993748,0.0,318.51940967190734,4
34740f,32R,1739535130088,1739535337376,16847.54252316036,205.57696243206422,103.38955529249542,0.0,324.0894027736833,4
347453,32R,1739526612338,1739526823040,16847.54252316036,209.86360350721964,109.59582456293741,0.0,321.52168406947067,4
347453,32L,1739540786873,1739540914700,10583.773565404412,131.48976006979473,90.95811320164378,-17.265193370165747,321.8781798132189,4
347453,32R,1739566081887,1739566276450,16847.54252316036,194.65108246630396,94.27126639353544,-43.25259515570934,318.3592673751833,4
347454,32L,1739535856830,1739535982590,10583.773565404412,128.76204129731076,78.7701580228204,0.0,323.1579247323819,4
347454,32R,1739556151626,1739556335155,16847.54252316036,183.16266409294218,109.81232225525565,-24.533856722276745,321.8515672655322,4
347459,32L,1739517530859,1739517670804,10583.773565404412,147.486431595687,72.50461516712892,0.0,344.8450242863779,4
347481,32L,1739523229233,1739523354851,10583.773565404412,128.82598197202344,105.5566258656971,0.0,324.0587249299224,4
347481,32L,1739537231951,1739537360517,10583.773565404412,131.77466938682707,98.06450425529252,0.0,322.70154526839553,4
347481,32L,1739566527361,1739566645309,10583.773565404412,125.32774072612017,80.88459926189181,0.0,321.7275739682612,4
347488,32L,1739530368751,1739530491036,10583.773565404412,131.4323035969902,92.17811851296206,-15.006002400960385,322.70191389375213,4
3474da,32L,1739541686590,1739541809096,10583.773565404412,126.4143273460154,101.0639451189587,0.0,322.99981835256733,4
3474da,32R,1739573090650,1739573278550,16847.54252316036,187.55985505561418,108.37632314632305,-16.43655489809336,323.4037864462153,4
347501,32L,1739527583785,1739527719004,10583.773565404412,138.2058445424242,102.6782841588604,0.0,319.9648893090297,4
347501,32R,1739571308428,1739571494495,16847.54252316036,188.3582280662167,115.67567600314047,0.0,344.42639307757275,4
34750a,32L,1739521465555,1739521589405,10583.773565404412,126.79382171816324,100.34190690188329,-12.7420998980632,321.54580286932537,4
34750a,32L,1739552484185,1739552602036,10583.773565404412,125.11132139854163,86.14429987148273,-48.923679060665364,324.03993958538837,4
34750b,32R,1739534363477,1739534551341,16847.54252316036,187.25048882385167,113.98656370599187,0.0,318.4071818039221,4
34750b,32L,1739566862420,1739566992075,10583.773565404412,133.18047683451593,94.84730042357462,-45.45454545454545,322.5450672617315,4
34750f,32L,1739521861760,1739521993411,10583.773565404412,134.58760542345806,105.74973489859045,-60.24096385542169,327.07809051551214,4
34750f,32L,1739536445072,1739536570579,10583.773565404412,128.45202087212766,95.71763037338324,-45.871559633027516,322.5449334656546,4
34750f,32R,1739564472816,1739564666766,16847.54252316036,193.75848451085744,110.33093698987062,0.0,320.73311308844325,4
34754c,32R,1739539497214,1739539666834,16847.54252316036,168.23089997052628,139.11296425668607,-26.795284030010716,320.99004252689133,4
34754c,32R,1739555626507,1739555818768,16847.54252316036,191.82621798471538,99.39115181020517,0.0,324.7487173267088,4
34754d,32L,1739536664177,1739536789694,10583.773565404412,134.19663717211844,79.20808941857277,0.0,324.59882658125787,4
347553,32R,1739524996615,1739525177637,16847.54252316036,181.2550542527463,127.2263871309544,-17.397355601948504,322.4903486142831,4
347553,32L,1739554773537,1739554888903,10583.773565404412,120.11313824447687,98.95005543792577,-42.37288135593221,321.692594534946,4
347555,32L,1739522348718,1739522483511,10583.773565404412,142.77741389520773,69.84038727507769,0.0,320.93318660560743,4
347588,32R,1739541911345,1739542104094,16847.54252316036,191.89414024902968,127.0847264161883,-77.88161993769471,319.5825340628556,4
347588,32R,1739561401307,1739561593362,16847.54252316036,191.922901498497,99.60759493581274,0.0,322.6888649323939,4
34758c,32L,1739540273545,1739540402365,10583.773565404412,133.2394277733911,108.05731168551854,0.0,327.065616975154,4
34758c,32L,1739568349049,1739568481420,10583.773565404412,130.94795718765272,85.23863054830173,-40.84967320261438,322.5450290338709,4
3475d5,32R,1739521528319,1739521711596,16847.54252316036,181.58494954476336,115.10778255179815,-48.355899419729205,321.52145289914586,4
3475d5,32R,1739554235513,1739554439704,16847.54252316036,203.3978613793653,98.63648285828205,-22.502250225022504,322.1511947572833,4
3475d5,32L,1739569250922,1739569395713,10583.773565404412,147.41032626616774,83.08590709068875,-41.254125412541256,324.3096493604574,4
347604,32R,1739504719795,1739504926320,16847.54252316036,205.39499255260603,96.63005977773233,0.0,318.42882084613046,4
34761a,32R,1739554000331,1739554195694,16847.54252316036,195.5806589501043,96.79213959487362,0.0,324.19543678816314,4
347643,32R,1739504596543,1739504796368,16847.54252316036,198.9951456730896,103.5095620319156,24.727992087042534,322.0886075852896,4
347643,32R,1739533596760,1739533792468,16847.54252316036,194.4223786853903,107.71149735819591,-20.153164046755343,323.13014714869536,4
347645,32L,1739568466056,1739568594073,10583.773565404412,132.93945701531038,93.71980621705488,48.828125,316.1347673798583,4
347647,32L,1739569164271,1739569298049,10583.773565404412,137.3640560182681,91.99656044766085,0.0,321.97232212735196,4
347648,32L,1739555990874,1739556121832,10583.773565404412,134.2678275426917,74.99962482056668,-22.301516503122212,323.56211393302465,4
34764a,32R,1739506059540,1739506268512,16847.54252316036,208.84083190615888,119.92044294011762,0.0,318.39761632173736,4
34810b,32R,1739508046574,1739508244563,16847.54252316036,198.17519233509591,111.90222716394858,0.0,325.24006777109025,4
3481c9,32R,1739505310828,1739505502997,16847.54252316036,191.09734146788847,82.28309857541998,0.0,321.4000139446539,4
348305,32L,1739525198120,1739525326803,10583.773565404412,136.52163563632035,88.9384892964334,0.0,320.6700370557314,4
348305,32L,1739555265892,1739555390854,10583.773565404412,132.0465625043411,78.47807411760115,-28.18489289740699,323.5480359470526,4
392af9,32L,1739543128849,1739543249672,10583.773565404412,127.63425484508012,90.58671985057059,-15.842839036755386,322.3579849332352,4
39348e,32R,1739562743170,1739562947957,16847.54252316036,203.8840880829659,102.20382463211585,-24.48579823702253,322.5322358361328,4
394c0c,32R,1739576830108,1739577024412,16847.54252316036,194.4237353682763,85.39791011096283,0.0,323.3077559817503,5
3964f1,32R,1739515593058,1739515792722,16847.54252316036,199.68918697735634,116.35140560850566,-60.38647342995169,318.7841827676593,4
3991e4,32R,1739549213845,1739549415984,16847.54252316036,202.00315359131054,102.83908161207344,0.0,323.34183222769525,4
39a206,32R,1739507049722,1739507238151,16847.54252316036,188.88620821892476,69.06691810921564,0.0,325.5834911878589,4
39e684,32R,1739519647436,1739519842443,16847.54252316036,195.8580385641849,115.92968966341128,0.0,319.41799251223495,4
3c1bad,32R,1739557706748,1739557900674,16847.54252316036,194.12270436119329,109.53458190145032,-17.49475157452764,322.53247165104403,4
3c1bb0,32R,1739510378397,1739510587816,16847.54252316036,209.52216682378165,89.21033308662889,-11.251125112511252,324.0495835525537,4
3c450f,32R,1739528501297,1739528705518,16847.54252316036,203.44735253618802,120.00002165465166,0.0,325.9604412308623,4
3c5432,32R,1739506789201,1739507011497,16847.54252316036,221.94177015323808,98.52742474290307,0.0,321.52164554077234,4
3c65d5,32R,1739549642628,1739549849279,16847.54252316036,205.35278641449912,115.33039733931948,0.0,321.5217418629028,4
3c6641,32R,1739558654386,1739558842987,16847.54252316036,188.41054088505456,117.62060303473996,-18.726591760299627,322.3472453427081,4
3c666b,32R,1739532565356,1739532749613,16847.54252316036,184.5345776195405,113.59150609238671,-48.923679060665364,316.0027223550703,4
3c66a4,32R,1739571648473,1739571836181,16847.54252316036,188.2568891389479,109.52934561720976,-27.292576419213972,326.34461989525175,4
3c66a8,32R,1739527346443,1739527536897,16847.54252316036,188.62467946688113,133.09605591876903,-47.98464491362764,323.8477670796354,4
3e377e,32L,1739564956784,1739565104023,10583.773565404412,143.6393682292243,87.73632198195867,0.0,321.0250015868303,4
40123f,32L,1739557791392,1739557914798,10583.773565404412,131.85985623167792,113.36040567855174,0.0,321.692499847302,4
40762c,32R,1739492724244,1739492929236,16847.54252316036,204.11789218316218,124.12218398354798,-30.94059405940594,320.7332617497177,4
40762c,32L,1739533343414,1739533466927,10583.773565404412,126.86063664018786,85.09960069683713,0.0,322.54500992021883,4
4076e4,32L,1739524771937,1739524906981,10583.773565404412,137.72585720426034,82.92502152691524,0.0,322.1893126944235,4
407e63,32L,1739560375412,1739560508081,10583.773565404412,136.25327002309228,80.40176077253564,0.0,323.0335270257566,4
408051,32L,1739558713708,1739558847401,10583.773565404412,142.59426110788834,85.18058215461282,0.0,325.8975587564653,4
4080e3,32L,1739547243759,1739547382476,10583.773565404412,137.74196479894277,95.05168884442928,0.0,320.9050551765797,4
4080e4,32L,1739526689046,1739526838099,10583.773565404412,148.2300675040015,72.9365462984028,0.0,324.7340906378984,4
440036,32R,1739547271582,1739547472172,16847.54252316036,200.68408726293382,107.49980063343769,0.0,308.29462211448725,4
440057,32R,1739536814666,1739537021883,16847.54252316036,205.98180223691364,95.16418091589748,0.0,322.6888274344448,4
4400f3,32R,1739493549898,1739493752975,16847.54252316036,202.15581285400026,40019.24883590459,0.0,319.74258463158156,4
440193,32L,1739567209732,1739567338567,10583.773565404412,134.02463958895876,91.1658417305986,0.0,322.70173896435244,4
440bc3,32R,1739522038719,1739522284869,16847.54252316036,246.33429294761123,88.39354477155555,-21.551724137931036,322.66594274964314,4
440bc4,32R,1739510262780,1739510479573,16847.54252316036,218.75716809883923,114.77513146322427,0.0,319.5748008659342,4
440c36,32R,1739547576782,1739547779949,16847.54252316036,203.19101939931596,99.79396144110399,-14.3348623853211,318.03582837597855,4
440d10,32L,1739516614678,1739516753898,10583.773565404412,142.78824732138418,119.96280461428555,0.0,324.72095859148993,4
440d4c,32R,1739511183122,1739511365173,16847.54252316036,182.5813791666326,101.31041921927118,-48.543689320388346,322.5323819209294,4
440db0,32L,1739550871322,1739551004015,10583.773565404412,136.18213990965182,121.60340971606114,0.0,325.7466977603597,4
440db0,32L,1739567554089,1739567683465,10583.773565404412,133.11947059373108,86.94325198916975,-22.831050228310502,323.3205258304518,4
44cdc2,32R,1739545903127,1739546107753,16847.54252316036,203.7238198936091,96.71194420389472,0.0,323.6541743572283,4
44cdc8,32R,1739528794858,1739528999801,16847.54252316036,205.1162009181412,101.57532108502382,-24.366471734892787,322.3945352832787,4
44ce6a,32R,1739570252453,1739570441907,16847.54252316036,189.33934080513546,131.5568435796966,0.0,323.87294561685997,4
452164,32R,1739558163449,1739558374909,16847.54252316036,212.36403030665252,90.36677799075187,-13.528138528138527,323.3008021228817,4
46b824,32R,1739530388928,1739530592500,16847.54252316036,203.03385758345206,104.01857771078005,-17.385257301808068,321.50698497814443,4
471f02,32R,1739558910251,1739559111181,16847.54252316036,199.84735654134408,100.78401232526879,0.0,322.68890242949135,4
471f03,32R,1739524884969,1739525079993,16847.54252316036,194.34892602923787,94.59618625707776,-25.252525252525253,321.03369446368094,4
471f03,32R,1739567585051,1739567788861,16847.54252316036,200.5675009154146,103.68327292238061,0.0,323.2326824073285,4
471f5d,32R,1739517590642,1739517799281,16847.54252316036,208.82106036989558,94.36381451634624,0.0,321.4000139446539,4
471f64,32R,1739552486545,1739552683898,16847.54252316036,195.94730038206802,126.10400785619669,0.0,322.6889774254494,4
484131,32R,1739545706010,1739545871455,16847.54252316036,165.19958137955112,122.4652394255868,0.0,323.72569864238005,4
484132,32R,1739533312517,1739533511361,16847.54252316036,200.06841289054995,98.3089967050905,-20.712510356255176,323.2479342714738,4
484132,32R,1739557578391,1739557777274,16847.54252316036,198.82123919189954,84.97541673993042,-40.71661237785016,322.5323246344964,4
484557,32R,1739524650411,1739524850823,16847.54252316036,199.79784954123062,100.918631591653,0.0,322.53228644475956,4
484558,32R,1739571066275,1739571256387,16847.54252316036,190.34794529502767,98.33060917276929,0.0,322.13730281493844,4
48ae85,32R,1739540022692,1739540216412,16847.54252316036,194.29080425585994,97.52602477881472,0.0,321.8658002614784,4
48c1a4,32R,1739519901318,1739520092752,16847.54252316036,191.9235678837251,103.43252045845978,-30.788177339901477,321.9874292388777,4
48c2ab,32R,1739518147429,1739518338975,16847.54252316036,191.3170849776736,96.76522317910401,0.0,321.52158774822306,4
491186,32R,1739549462332,1739549669801,16847.54252316036,207.09603268998322,119.76131456655516,-48.355899419729205,325.0152118191746,4
491d82,32R,1739555193017,1739555411079,16847.54252316036,218.0258736794868,106.25985375412002,0.0,320.89206664757097,4
494113,32R,1739531842920,1739532066462,16847.54252316036,223.77258547466994,89.34075199771891,0.0,322.53237283823836,4
494115,32R,1739528933839,1739529147874,16847.54252316036,215.06506722762037,82.41598112242286,0.0,323.07330169682575,4
495151,32R,1739570149971,1739570344616,16847.54252316036,194.1698088424138,101.64003392905579,0.0,322.957086878734,4
4951d1,32L,1739535958132,1739536085877,10583.773565404412,131.03229991048215,73.77244934195171,-41.11842105263158,323.8856079138108,4
495279,32L,1739540155456,1739540267997,10583.773565404412,117.53535209852141,98.92460845067976,-17.373175816539263,321.8742638270296,4
495290,32L,1739527942481,1739528081174,10583.773565404412,141.77789672936996,77.12950654174652,0.0,321.48437872037664,4
49d2b9,32L,1739534146269,1739534273322,10583.773565404412,132.12476399182344,114.78623717295578,0.0,323.9736024804189,4
4a08ea,32R,1739528203311,1739528403025,16847.54252316036,199.08906878963566,100.4253081763367,-22.28163992869875,324.1781613786707,4
4b027f,32R,1739558478580,1739558699890,16847.54252316036,221.69095179766754,88.13535250250105,-49.115913555992144,323.87292678220217,4
4b0292,32R,1739522464122,1739522680408,16847.54252316036,215.79588848558535,99.43268028231549,-17.325017325017324,322.53267928684113,4
4b0295,32R,1739556514706,1739556719137,16847.54252316036,203.8720625761165,92.90304201394525,-15.56662515566625,322.9355159902252,4
4b1a24,32R,1739559587388,1739559791628,16847.54252316036,205.44752789465107,94.98681327682802,-22.999080036798528,295.1702479509198,4
4b1a26,32R,1739518800431,1739518999064,16847.54252316036,199.749582839618,101.90416510058255,-32.552083333333336,322.53252893654565,4
4b9c61,32R,1739499839008,1739500030658,16847.54252316036,191.14565625147497,87.18174403358776,0.0,324.02730663638926,4
4ba9eb,32R,1739522357600,1739522570770,16847.54252316036,212.29174213728623,102.46807009000861,0.0,325.88541243086513,4
4baa92,32R,1739544944262,1739545148066,16847.54252316036,202.85525053867357,102.976893131183,0.0,322.53230887779705,4
4baada,32R,1739570619421,1739570817133,16847.54252316036,197.18903939493674,111.11012407002158,0.0,317.81746686801364,4
4bb285,32R,1739535784792,1739535999929,16847.54252316036,214.9367729427406,101.54453163066974,0.0,320.8920476123279,4
4bc843,32R,1739528657011,1739528868359,16847.54252316036,208.78049588238824,99.22261835937438,-12.450199203187251,321.80601298281914,4
4bc896,32R,1739534694754,1739534902224,16847.54252316036,207.02041718796943,99.66151687320047,-15.114873035066505,323.40389813118225,4
4ca226,32L,1739556255665,1739556371668,10583.773565404412,118.85108444780607,94.32886919538106,-11.286681715575622,321.86888498036257,4
4ca226,32R,1739577108638,1739577288420,16847.54252316036,179.58542793530214,103.5889354971526,-41.459369817578775,324.57599931643455,5
4ca24d,32L,1739542332232,1739542451884,10583.773565404412,123.12991257937861,86.7056600755496,0.0,323.32056313314365,4
4ca24d,32R,1739572033104,1739572203578,16847.54252316036,171.4400326318479,111.2548390683556,-27.382256297918946,302.3502020017554,4
4ca251,32R,1739530138172,1739530320960,16847.54252316036,182.57272419197645,96.89874279790624,0.0,319.7426997050925,4
4ca2d5,32R,1739521394382,1739521571668,16847.54252316036,177.71027418850014,111.55563223948857,-24.248302618816684,319.9171265036575,4
4ca2d5,32R,1739543622824,1739543801694,16847.54252316036,179.6512336032038,117.16135715087209,-60.09615384615385,318.63558712623905,4
4ca4ee,32R,1739562948154,1739563144768,16847.54252316036,195.30402474313752,102.9091897163567,0.0,322.53224825462945,4
4ca4ef,32L,1739520118935,1739520249791,10583.773565404412,134.16879010836246,97.8276557853776,0.0,319.75577021896214,4
4ca4f8,32R,1739570718296,1739570909384,16847.54252316036,190.6723592500239,101.70191850766669,0.0,320.74300876088193,4
4ca61e,32R,1739534798821,1739535000699,16847.54252316036,201.71730173541505,101.37245702767838,-30.22974607013301,322.31316257496394,4
4ca61f,32L,1739559028777,1739559139189,10583.773565404412,117.78027430029972,91.05343402571121,-40.91653027823241,323.2956015770273,4
4ca61f,32R,1739571169358,1739571354359,16847.54252316036,184.6999713938413,116.95735648883662,0.0,318.94486346555755,4
4ca623,32R,1739542640981,1739542824331,16847.54252316036,182.43899729345586,99.80196089635774,0.0,322.6887149429244,4
4ca703,32R,1739561748124,1739561948510,16847.54252316036,200.00556259260182,90.85841637027048,0.0,325.8853458262478,4
4ca73e,32R,1739564914041,1739565097183,16847.54252316036,182.10967126420806,92.9313380555352,-51.54639175257732,323.14017261289956,4
4ca812,32R,1739527478114,1739527660013,16847.54252316036,180.3072588374629,96.60042865965255,0.0,322.6889774254494,4
4ca812,32R,1739561836560,1739562035796,16847.54252316036,198.35708229497465,87.27806754004371,0.0,323.87287028238563,4
4ca836,32L,1739527225534,1739527357115,10583.773565404412,135.37956974845406,89.1460129498526,-26.041666666666668,321.84252664242706,4
4ca836,32L,1739558344692,1739558470564,10583.773565404412,133.2976725176323,98.1358426541578,0.0,319.58334433443406,4
4ca849,32R,1739532335676,1739532522160,16847.54252316036,186.65116812657428,104.76861975668471,-55.432372505543235,318.9450368127495,4
4ca849,32R,1739560550387,1739560722843,16847.54252316036,172.42132687114173,112.54523263308383,-22.104332449160037,324.4226734381947,4
4ca84f,32L,1739533953179,1739534070494,10583.773565404412,120.61831787851956,107.3861330415447,0.0,320.80323761646883,4
4ca850,32L,1739553445284,1739553560510,10583.773565404412,119.51102608349989,92.41938390330499,0.0,321.6273388309953,4
4ca893,32R,1739554979315,1739555180531,16847.54252316036,201.2894283960768,86.40904316323935,-47.70992366412214,323.52106546254555,4
4ca894,32L,1739521683969,1739521813928,10583.773565404412,124.53160289666623,91.70440568312495,0.0,321.70992119289855,4
4ca8d7,32L,1739523007054,1739523131927,10583.773565404412,131.59795328545636,85.06852489199579,0.0,322.5231599452212,4
4ca910,32R,1739554667884,1739554869774,16847.54252316036,202.7279801479248,84.85462963093345,0.0,322.39594981524255,4
4ca92b,32L,1739546639107,1739546754103,10583.773565404412,120.18362221259981,89.43802593683178,-15.309246785058175,324.6039027554016,4
4ca9cd,32R,1739535030719,1739535225859,16847.54252316036,193.78022449485664,88.83358219027473,0.0,323.87281378170854,4
4ca9cd,32L,1739548859966,1739548973535,10583.773565404412,121.18643594454167,92.44860704505714,-48.923679060665364,318.9581410731884,4
4caa57,32R,1739543932618,1739544114638,16847.54252316036,180.64675465472342,103.03962870403242,-23.58490566037736,320.2605423288192,4
4caa57,32R,1739566574824,1739566753945,16847.54252316036,178.890946570119,111.54627286113248,-22.06531332744925,324.3251837227006,4
4cac24,32L,1739569626769,1739569742667,10583.773565404412,120.01187539119918,97.82765578581017,-61.12469437652812,319.75567136194957,4
4cac64,32R,1739542047153,1739542244107,16847.54252316036,196.81452640332583,87.72528292912916,0.0,322.898744336293,4
4cac7f,32R,1739548195021,1739548377413,16847.54252316036,181.9694397719368,113.48385563687081,-25.150905432595575,309.9172370447482,4
4cac7f,32R,1739573600675,1739573784904,16847.54252316036,184.312991123408,118.19811978848172,-61.576354679802954,328.0548797279094,4
4cad28,32L,1739566636196,1739566763735,10583.773565404412,130.13007286234372,83.64329536898231,0.0,322.7015077349171,4
4cada6,32R,1739548077634,1739548279090,16847.54252316036,201.76445957313393,107.02216808396301,-24.271844660194173,305.3365088367143,4
4cadb9,32L,1739537644012,1739537763273,10583.773565404412,123.89521250520762,85.24489170904494,0.0,322.99143968109934,4
4cadb9,32R,1739553085883,1739553279711,16847.54252316036,192.6757094844182,99.7614003755881,-15.933715742511154,322.53212794309354,4
4cadb9,32R,1739573474994,1739573654507,16847.54252316036,178.95285931420182,124.50409318505454,-61.274509803921575,314.5414919153201,4
4cadbe,32R,1739524561351,1739524753794,16847.54252316036,191.915913911527,101.82333368459943,-27.114967462039044,325.7048476672308,4
4cadbe,32L,1739548623022,1739548739901,10583.773565404412,120.31370794285054,78.4361937651261,0.0,318.7973035551011,4
4cadbe,32R,1739575699467,1739575880834,16847.54252316036,180.33884618006522,91.0079614237561,0.0,325.88528602461514,5
4cade8,32R,1739525649157,1739525852644,16847.54252316036,203.56225002740345,97.20669348215114,0.0,323.8730372381321,4
4cade8,32R,1739573347169,1739573543286,16847.54252316036,196.5357001235362,85.21007490003385,0.0,314.3794688523231,4
4cadf0,32L,1739517188208,1739517305868,10583.773565404412,122.2171305338399,77.31797008095504,0.0,318.95808323073675,4
4cae60,32R,1739520720574,1739520909640,16847.54252316036,190.05751095199173,99.3777673066137,-16.600265604249667,322.134418021122,4
4cae6d,32L,1739559204178,1739559323031,10583.773565404412,118.54198700922154,110.1164451112939,-25.12562814070352,322.1641647029919,4
4cae6d,32R,1739575033221,1739575200156,16847.54252316036,166.46692795232207,110.25713243647452,0.0,320.90294976610596,5
4cae94,32R,1739536020059,1739536205765,16847.54252316036,183.34559050472564,99.02965054624472,0.0,322.6889459859738,4
4cae94,32R,1739562342389,1739562526097,16847.54252316036,184.022486206842,94.29574688465733,-22.06531332744925,324.32770900232754,4
4cafc2,32L,1739562048440,1739562162921,10583.773565404412,122.39926567039718,94.33095576931034,-45.871559633027516,325.3137791002733,4
4cc553,32L,1739564240406,1739564375321,10583.773565404412,138.7266118483903,105.10636512654452,-27.085590465872155,323.16483943445786,4
4d00f1,32R,1739558271877,1739558480022,16847.54252316036,208.30165131699425,94.98119252078038,0.0,322.42933967046196,4
4d21db,32R,1739520448548,1739520668611,16847.54252316036,221.02806188039636,84.71868247616305,0.0,327.43374105929183,4
4d220a,32R,1739562236399,1739562416945,16847.54252316036,179.53954802875484,97.72168411614265,0.0,321.1135175569641,4
4d222d,32L,1739557618095,1739557737465,10583.773565404412,125.87961084139783,89.28999772144645,0.0,320.745884432257,4
4d2247,32L,1739530644691,1739530758069,10583.773565404412,120.63583808490876,101.04902367662402,0.0,322.0831547644955,4
4d2247,32R,1739551921133,1739552104431,16847.54252316036,183.45205998275816,116.45898373558904,-24.461839530332682,321.5218158909638,4
