icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
347288,32R,1738675437637,1738675639924,16847.54252316036,202.62023776008238,102.01380882505202,-27.01242571582928,322.22472429652345,1
347288,32L,1738703268539,1738703413292,10583.773565404412,150.0945194139072,79.15897964412989,0.0,323.1894038264658,1
347297,32L,1738656889661,1738657013777,10583.773565404412,132.50926886593828,82.89210958722646,0.0,321.25095993807565,1
3472c9,32R,1738635742317,1738635945974,16847.54252316036,204.41183719104149,133.3362089318167,0.0,309.3559747600878,1
3472c9,32R,1738677324908,1738677520157,16847.54252316036,193.06278367282778,120.09470094542742,-60.53268765133172,316.2077727314979,1
3472cc,32R,1738656102244,1738656303161,16847.54252316036,200.72516140887728,105.99108495633192,-20.32520325203252,322.5093077228847,1
3472cc,32R,1738675981874,1738676185913,16847.54252316036,204.05861422180456,78.96645846210689,0.0,318.78410435782024,1
3472cc,32L,1738699996516,1738700138700,10583.773565404412,146.29795628169202,85.97598885017773,0.0,324.0399951001528,1
347306,32L,1738669984315,1738670104093,10583.773565404412,127.38690116278845,92.31599097992796,0.0,316.12288288455744,1
347306,32L,1738691916915,1738692041465,10583.773565404412,132.14109157655997,78.05840725241443,0.0,321.86829325519443,1
347307,32L,1738659129011,1738659262588,10583.773565404412,137.3353680724948,90.85745194217672,0.0,321.7390494423011,1
347307,32L,1738672996680,1738673131932,10583.773565404412,138.9169849600782,98.60115027727767,0.0,325.3668616157205,1
347307,32L,1738699915545,1738700041362,10583.773565404412,129.13717443879213,124.79917518459608,-59.80861244019139,322.54500992021883,1
347309,32R,1738672397545,1738672583832,16847.54252316036,186.16450503393145,122.39575881037227,0.0,323.1947741184885,1
347309,32L,1738700435147,1738700568154,10583.773565404412,136.5693806806951,93.32488278108052,-48.732943469785575,321.617180722264,1
347311,32L,1738697732041,1738697859995,10583.773565404412,131.9869453884568,87.61055308143204,0.0,322.70195443981953,1
347312,32L,1738671384323,1738671505705,10583.773565404412,128.49252045047973,143.45070733290248,0.0,322.19054923402905,1
347312,32L,1738700524739,1738700668404,10583.773565404412,146.88514247045015,73.38723122504965,-40.98360655737705,320.9555687154714,1
347343,32L,1738661324376,1738661466440,10583.773565404412,140.44414021355453,91.74925361041616,0.0,325.89754068167247,1
347344,32R,1738657519556,1738657703800,16847.54252316036,183.05086163546756,124.53429758119547,0.0,323.7392319591116,1
347344,32L,1738690275407,1738690401455,10583.773565404412,134.11985914455252,104.05315066975533,-60.38647342995169,317.64650359454197,1
347386,32L,1738672633903,1738672769855,10583.773565404412,138.9997227208894,85.59873823196848,0.0,324.9810847044559,1
347387,32L,1738684807842,1738684940191,10583.773565404412,137.66314249508068,85.79700307041668,-12.189176011701608,338.2896550802458,1
347388,32R,1738641789150,1738641983987,16847.54252316036,193.25419032878804,91.35327330798592,0.0,324.909395554751,1
347454,32R,1738660646300,1738660852159,16847.54252316036,204.51654893651101,99.16414818797504,0.0,321.21167525111895,1
347454,32L,1738684637773,1738684767072,10583.773565404412,138.18593265905557,82.41330184577868,0.0,323.597024725855,1
347454,32R,1738698649465,1738698860575,16847.54252316036,209.25802822262696,99.86154827136322,-22.341376228775694,322.0957742336722,1
347459,32L,1738649656250,1738649791457,10583.773565404412,137.78397026373148,99.96653913714349,0.0,319.59548377787115,1
347481,32R,1738670766593,1738670964392,16847.54252316036,197.58127113194098,90.86676285239308,-48.07692307692307,318.9449405085852,1
347488,32L,1738659938697,1738660084203,10583.773565404412,138.77765282023455,72.67981011250107,-48.355899419729205,325.7466793407552,1
34748b,32L,1738677800300,1738677942226,10583.773565404412,150.10877318983495,87.73260807215503,-44.64285714285714,327.4457489589707,1
3474da,32R,1738627202731,1738627390650,16847.54252316036,187.76274783608963,126.85522840518094,0.0,324.43095350223007,1
3474da,32L,1738659328088,1738659449078,10583.773565404412,127.4746050207825,99.78222422835773,0.0,323.479353437846,1
3474da,32L,1738686604486,1738686739916,10583.773565404412,137.8224141046733,85.17411727833752,0.0,323.164725447761,1
3474da,32R,1738712112773,1738712319778,16847.54252316036,206.95753236527173,97.31810965832453,0.0,321.6797611654429,2
347501,32L,1738676536471,1738676659673,10583.773565404412,128.31230667846282,101.70333594830306,-17.51927119831815,323.71441381942316,1
347501,32R,1738691019838,1738691228272,16847.54252316036,207.32278269980583,100.7516965972038,0.0,322.828311390664,1
34750a,32L,1738657607844,1738657733212,10583.773565404412,133.64825105630564,86.53593650150526,0.0,323.583599098662,1
34750a,32L,1738671797241,1738671932043,10583.773565404412,133.77600960726187,95.75090707185814,0.0,324.6577941050696,1
34750a,32L,1738698849055,1738698978702,10583.773565404412,133.27177310875314,100.78499748850462,0.0,326.6242361459288,1
34750b,32L,1738658163901,1738658287201,10583.773565404412,130.42737605305862,83.03762637048833,0.0,320.8389658999438,1
34750b,32L,1738672404729,1738672528092,10583.773565404412,125.72331086384166,99.63160264464969,0.0,325.58135838319566,1
34750b,32L,1738687715867,1738687845303,10583.773565404412,132.93197457265777,89.42627206200132,-15.271838729383017,323.1041251448529,1
34750b,32L,1738701777387,1738701917738,10583.773565404412,139.99790929800497,88.62131403562186,0.0,325.74673460085995,1
34750f,32R,1738670382330,1738670574819,16847.54252316036,192.12354492664025,108.53979032287111,0.0,320.7331518482322,1
34750f,32L,1738702468256,1738702599368,10583.773565404412,133.42082225048833,80.765115825505,0.0,319.59542515247796,1
347519,32R,1738641998495,1738642192408,16847.54252316036,195.19302542663087,93.74120455030499,0.0,347.2754171838884,1
34754c,32L,1738690828526,1738690957375,10583.773565404412,132.4848471295074,86.93068787052377,-17.53155680224404,321.27611218661355,1
347553,32L,1738661215478,1738661348040,10583.773565404412,140.68231725769053,114.39679179160267,0.0,321.7390494423011,1
347553,32L,1738687514738,1738687646368,10583.773565404412,134.56983657348547,90.02878788742504,-41.390728476821195,320.88018860907465,1
347553,32R,1738712528387,1738712731412,16847.54252316036,203.4170207184836,125.77936520898803,0.0,324.42249455505845,2
347555,32L,1738676652805,1738676780774,10583.773565404412,136.12501646649005,90.58531694519343,0.0,322.000191395005,1
347588,32L,1738664342738,1738664464851,10583.773565404412,126.21181693385597,86.59024344829427,0.0,323.88543824855793,1
347588,32L,1738680173246,1738680308302,10583.773565404412,143.59926490664867,72.37743537989924,0.0,322.0364199082472,1
347588,32R,1738707181397,1738707381055,16847.54252316036,197.67609976390264,156.45946419516594,0.0,318.94488272627035,1
34758c,32R,1738663300102,1738663497039,16847.54252316036,196.2381946968789,111.4060321410865,-49.40711462450593,325.73439358585176,1
34758c,32L,1738695091894,1738695216798,10583.773565404412,133.40583389615975,95.48126796086714,-27.056277056277054,320.75798114739274,1
34758d,32R,1738698268025,1738698477099,16847.54252316036,210.05074048790166,67.11737738017881,0.0,318.9450560748535,1
3475c9,32R,1738692041978,1738692252809,16847.54252316036,209.52810512918867,103.04346190094645,0.0,323.106576579986,1
3475d5,32L,1738659638663,1738659772829,10583.773565404412,133.4513516246251,89.61662080104315,0.0,320.4526469964332,1
3475d5,32L,1738692661653,1738692793770,10583.773565404412,138.36005620757405,103.51192065190376,-22.163120567375888,321.6924962135983,1
347601,32L,1738700623143,1738700791830,10583.773565404412,164.92729753298366,63.802998449068824,-7.9239302694136295,322.45561499607254,1
347604,32R,1738640434083,1738640622003,16847.54252316036,188.49483749026766,80.65384369644337,0.0,329.1556252146085,1
347604,32R,1738670988856,1738671172696,16847.54252316036,183.94002209255325,122.39299768417274,-48.07692307692307,324.4224945550309,1
347605,32R,1738638549313,1738638738308,16847.54252316036,185.55116519668547,106.49964516222931,-49.504950495049506,332.1123677199868,1
347605,32L,1738699649731,1738699781032,10583.773565404412,135.21234394917303,79.53041323957123,0.0,325.51656570676766,1
347645,32L,1738672178484,1738672313100,10583.773565404412,138.42857116247382,92.77421939779725,-10.584250635055037,322.1640916600806,1
347646,32L,1738691755434,1738691895094,10583.773565404412,144.6937961730507,86.46454830771711,0.0,323.1648014386149,1
347647,32L,1738671710177,1738671839762,10583.773565404412,132.86668731512944,78.43519346819866,-48.07692307692307,319.595561945858,1
347647,32L,1738704767386,1738704909656,10583.773565404412,146.05550721008566,80.37450295824412,0.0,320.90497322303514,1
347659,32R,1738642764374,1738642967388,16847.54252316036,202.79244265512344,140.5770031277034,-62.34413965087281,325.7345040011817,1
34810b,32R,1738642105059,1738642311583,16847.54252316036,206.6134449813936,65.10592187321338,0.0,322.138963380631,1
3481c9,32R,1738638292303,1738638486406,16847.54252316036,193.97216061638574,159.40627024659366,-81.43322475570032,327.61150919011413,1
348213,32L,1738662192892,1738662332753,10583.773565404412,144.58747784895698,85.57604204643475,0.0,322.8883282183658,1
392af2,32L,1738685300533,1738685422666,10583.773565404412,125.80778998034592,109.05094986552248,0.0,320.7460266430332,1
3944f8,32R,1738705393540,1738705613831,16847.54252316036,220.78988029382464,106.2105441782566,0.0,323.19141121439975,1
3950ce,32R,1738656386829,1738656593738,16847.54252316036,205.70792329404514,106.30551354403428,0.0,323.87287028238563,1
3964f9,32R,1738672989487,1738673186233,16847.54252316036,195.58155460897424,82.02362381427945,0.0,323.6510618193177,1
3991e2,32R,1738679998162,1738680180966,16847.54252316036,180.60819662999774,122.2758641938508,0.0,320.1001695141989,1
39a205,32R,1738643867973,1738644051572,16847.54252316036,183.85620470457079,97.44548011256398,0.0,337.17775818070015,1
39bda6,32R,1738665246678,1738665460370,16847.54252316036,213.1337765275708,102.0190082078394,0.0,322.32254042117233,1
3c542c,32R,1738647420342,1738647611968,16847.54252316036,190.95382165627834,95.68610168597783,-41.254125412541256,321.3624412425273,1
3c5432,32R,1738642416351,1738642616144,16847.54252316036,199.72513789559602,97.02965454441214,0.0,312.40670898977146,1
3c648c,32L,1738669570808,1738669696542,10583.773565404412,128.4137806341471,96.0206631493934,-41.11842105263158,321.6925566597193,1
3c65d1,32R,1738662940202,1738663148715,16847.54252316036,208.6478874647557,80.78061191235928,0.0,319.58251453986264,1
3c6744,32R,1738693621124,1738693830355,16847.54252316036,208.50664281789696,97.8465187020527,0.0,319.7426229890848,1
3c675a,32R,1738706033404,1738706234975,16847.54252316036,201.07244955992138,93.25303297139261,0.0,325.7343439690918,1
405a4a,32L,1738670840792,1738670980323,10583.773565404412,146.06630986775937,80.17466814667493,-24.342745861733206,323.17783378967715,1
406011,32L,1738682105694,1738682245069,10583.773565404412,138.8612016914911,79.27280222740545,0.0,319.16337782301736,1
407463,32L,1738688538988,1738688684565,10583.773565404412,148.78285195844114,99.97970187453645,0.0,322.7016391047229,1
407600,32L,1738663880988,1738664024155,10583.773565404412,146.85081184176977,78.71040854479087,0.0,323.00563432463093,1
40762c,32L,1738666764822,1738666907339,10583.773565404412,146.4379990626837,90.98170793465326,0.0,325.746716180597,1
40762c,32R,1738709333168,1738709542257,16847.54252316036,207.6637173148138,60.812818342015596,0.0,327.43388458732784,1
407794,32L,1738693980729,1738694124845,10583.773565404412,143.86290022623825,79.62196517745463,-41.11842105263158,324.8846646511026,1
407fca,32L,1738684241527,1738684387499,10583.773565404412,148.51057476984053,73.27081807557525,0.0,322.1494327572856,1
4246a2,32R,1738653997386,1738654172284,16847.54252316036,174.46173662101492,176.054284448954,0.0,320.32843881594897,1
440b90,32R,1738646722806,1738646918168,16847.54252316036,194.58711693960646,85.88558225906971,-40.98360655737705,322.2261782845537,1
440cbf,32L,1738655636475,1738655773670,10583.773565404412,146.5757963641318,78.45376555979215,0.0,319.75582495239047,1
44cdc2,32R,1738664353479,1738664572967,16847.54252316036,219.4508462687129,109.41912035374189,0.0,323.31433738237826,1
44ce6f,32L,1738705947472,1738706108409,10583.773565404412,164.16130663600632,70.16526978821159,-27.53303964757709,322.6445491488934,1
46b826,32R,1738665997672,1738666214076,16847.54252316036,216.02250075293702,103.11206625773623,-26.624068157614484,323.06034376575366,1
471f72,32R,1738655372432,1738655563290,16847.54252316036,189.85853463132244,127.12231868130918,0.0,323.32688742144876,1
48418c,32R,1738658821572,1738659014668,16847.54252316036,192.77544011384194,105.54927275211217,0.0,322.7589522932601,1
484556,32R,1738707045418,1738707247209,16847.54252316036,201.29198358448667,88.2837760008351,-49.70178926441352,314.37930036813907,1
484558,32R,1738667473574,1738667666617,16847.54252316036,192.5083616060011,131.38533043057302,0.0,320.888010280395,1
484b90,32L,1738680807438,1738680938220,10583.773565404412,133.91063959431332,91.25798449532269,-24.48579823702253,322.3856555163028,1
48af03,32R,1738672546569,1738672741459,16847.54252316036,196.01135625222437,109.30415318162692,-27.262813522355508,320.6186937769951,1
48b9c9,32R,1738688337497,1738688555966,16847.54252316036,218.1990832757786,101.97397638353317,-17.445917655268666,323.5247909410386,1
48c1a9,32R,1738656782572,1738656960258,16847.54252316036,177.09846798771204,111.76102190838091,0.0,322.030156969982,1
48c22b,32R,1738654791518,1738654983207,16847.54252316036,191.5610517963551,93.55805416047804,-61.12469437652812,325.1525000556301,1
48c2ad,32R,1738654959998,1738655141729,16847.54252316036,182.17547646676118,93.53300263505736,-48.543689320388346,318.78416316538693,1
490d85,32L,1738706164162,1738706302120,10583.773565404412,141.37755540508928,85.90038381747517,0.0,317.3792345433723,1
493288,32R,1738690463129,1738690675768,16847.54252316036,211.89744607163635,125.32964432945944,0.0,322.326163003272,1
495038,32L,1738679115056,1738679247739,10583.773565404412,132.51918129956934,87.2649486609946,0.0,319.3702961236531,1
495211,32L,1738695911101,1738696046309,10583.773565404412,144.04124192220326,68.65026657644869,0.0,332.94574032536013,1
495219,32L,1738656758560,1738656892737,10583.773565404412,142.51810532092637,89.69010666178548,0.0,320.76505950288526,1
495290,32L,1738673353903,1738673483761,10583.773565404412,136.35866277079583,93.18311563639406,0.0,321.5784147457138,1
4952c1,32L,1738684511053,1738684647109,10583.773565404412,141.29461974694996,86.5280862439573,0.0,326.99314863201056,1
4952c2,32R,1738707444514,1738707669542,16847.54252316036,225.8562490837972,92.37478747480111,-20.678246484698096,321.99394121800424,1
495cd0,32R,1738673441994,1738673647665,16847.54252316036,206.7101850247231,86.03690846703626,-26.20545073375262,324.54771734652974,1
49d05d,32R,1738688686398,1738688888465,16847.54252316036,202.0799697433899,102.13713720742369,-16.33986928104575,321.4205529256416,1
49d1c6,32L,1738673954841,1738674076836,10583.773565404412,126.73611175467458,87.58486188331496,0.0,318.3722902271856,1
4b0294,32R,1738689576853,1738689776421,16847.54252316036,198.9524829715461,131.1723318108699,0.0,323.87285144939506,1
4b19f4,32R,1738655484389,1738655695679,16847.54252316036,212.13589556808157,161.5269103089177,-60.09615384615385,320.9657824093284,1
4ba869,32L,1738685956879,1738686090732,10583.773565404412,139.20797138136703,83.50676293096608,-40.783034257748774,322.70158280294146,1
4ba934,32R,1738658706375,1738658907156,16847.54252316036,201.21259089364435,95.34361225261708,-24.521824423737126,322.0960385203728,1
4ba9e4,32R,1738680202387,1738680395605,16847.54252316036,192.97715252102384,92.9375522726675,-13.572204125950053,321.8296848034029,1
4baa56,32R,1738670268105,1738670478158,16847.54252316036,208.76877972301546,108.35977836325307,0.0,323.8728326146062,1
4bb47a,32R,1738654499522,1738654690940,16847.54252316036,191.08030640261816,110.01680053478269,0.0,321.85875551402376,1
4bc849,32R,1738670068148,1738670271711,16847.54252316036,203.33933895087952,104.69875085980789,-26.20545073375262,320.62879152130944,1
4bc855,32R,1738663796147,1738664014854,16847.54252316036,220.5445866807074,86.77155594540238,0.0,323.87292678220217,1
4ca225,32R,1738667322617,1738667502585,16847.54252316036,179.77396333690425,102.43425603143619,0.0,320.72316904327465,1
4ca56d,32R,1738656281480,1738656473981,16847.54252316036,191.2104713212778,99.04196174427233,-25.96053997923157,322.4936380912072,1
4ca56d,32L,1738679464676,1738679572137,10583.773565404412,115.04488172797794,109.73847385653936,-24.31906614785992,320.08991547248,1
4ca56d,32R,1738694685321,1738694885122,16847.54252316036,199.32370256708418,108.17222927455363,-47.98464491362764,325.2900558367046,1
4ca836,32L,1738663171313,1738663305945,10583.773565404412,137.88360333964147,88.70954224553225,-48.923679060665364,320.76888497538994,1
4ca8d4,32R,1738669058712,1738669239039,16847.54252316036,180.37411399651816,109.74981999738712,-26.795284030010716,322.6890022327584,1
4ca95e,32L,1738695693824,1738695816473,10583.773565404412,125.95168332907832,84.55741357651621,-15.346838551258442,322.10859002405533,1
4ca95e,32R,1738712708210,1738712896242,16847.54252316036,188.25566542022355,109.56954483274,-49.30966469428008,318.19778652768235,2
4ca9cd,32R,1738654344933,1738654546953,16847.54252316036,201.4844330569593,109.70441471705163,-60.38647342995169,323.46651316510156,1
4caa57,32L,1738673592161,1738673711580,10583.773565404412,124.22727212036231,75.18798011664391,0.0,324.4082570433973,1
4caa57,32R,1738708175221,1738708354781,16847.54252316036,179.9544579521273,98.28330419304046,-20.644095788604456,321.5218158909638,1
4cad39,32R,1738707994234,1738708218575,16847.54252316036,225.3949340325911,103.94881979768357,0.0,322.2261782845537,1
4cad3f,32R,1738628521912,1738628698429,16847.54252316036,175.658076682333,122.72700682873287,0.0,317.910513970363,1
4cad54,32R,1738696760292,1738696947564,16847.54252316036,187.87610191236237,90.3089173041964,-26.881720430107524,321.9873537604387,1
4caddc,32R,1738661426037,1738661621811,16847.54252316036,195.6354124357012,89.83519939860854,0.0,326.0362206606883,1
4cade5,32L,1738692780406,1738692906822,10583.773565404412,129.34211117896083,114.4980718874122,0.0,321.8511046579869,1
4cade9,32L,1738683401658,1738683537846,10583.773565404412,139.79166341606617,95.96771040418805,0.0,319.59560103067554,1
4cadfe,32R,1738648104709,1738648289851,16847.54252316036,184.05135120174526,147.56869625222546,0.0,323.87294561685997,1
4cae18,32R,1738707336436,1738707540464,16847.54252316036,203.61172122161665,83.58229824759783,-35.1123595505618,321.5216070130931,1
4cae5a,32L,1738657099252,1738657227077,10583.773565404412,130.87640290393418,89.7067033596601,-26.20545073375262,321.84250740771654,1
4cae5a,32L,1738679588869,1738679705357,10583.773565404412,123.11160790210522,95.3798220168899,-40.91653027823241,324.2188127226879,1
4cae5a,32R,1738708636856,1738708829204,16847.54252316036,193.66619560915288,86.34990717669689,-22.32142857142857,0.0,1
4cae6d,32R,1738670532604,1738670721895,16847.54252316036,189.20274627683588,108.7755503805116,-27.114967462039044,320.73302918947036,1
4cae6d,32R,1738701607227,1738701807486,16847.54252316036,199.73198858841744,97.29309663605677,0.0,322.25509456089134,1
4cae8d,32L,1738671475710,1738671591083,10583.773565404412,118.25191504950205,82.83103853578818,-40.45307443365696,322.70167663857933,1
4cae8d,32R,1738696877972,1738697064293,16847.54252316036,185.34861164064722,101.4028053649075,0.0,324.57599931643455,1
4cae90,32R,1738668232138,1738668418950,16847.54252316036,185.9824532288711,92.01552429853496,-49.21259842519685,322.87514270241286,1
4cae92,32L,1738678089346,1738678202182,10583.773565404412,117.8135278313391,98.41191391649858,-60.67961165048544,322.9322554049685,1
4cafc4,32R,1738627949105,1738628133641,16847.54252316036,184.52365474041892,73.8343092059417,0.0,321.5217803922837,1
4cafd1,32L,1738677639315,1738677758648,10583.773565404412,119.8190012195295,95.83642826345637,0.0,324.2079964426974,1
4cafd1,32R,1738705296576,1738705489379,16847.54252316036,192.6295224836279,123.93764587316296,0.0,323.14671157653004,1
4d2017,32L,1738678887641,1738679029095,10583.773565404412,145.17151081765843,66.05559289570702,-49.40711462450593,320.7459166609138,1
4d20aa,32R,1738640259620,1738640483550,16847.54252316036,224.4301693769781,92.38389855442364,-24.85089463220676,321.23855799923143,1
4d2244,32L,1738657907305,1738658022032,10583.773565404412,117.7897918792604,95.77029672353763,0.0,327.4459285317628,1
4d2244,32L,1738693559322,1738693674471,10583.773565404412,122.13427276828585,98.99576028997241,0.0,319.59564011561315,1
4d224e,32L,1738664434545,1738664563247,10583.773565404412,131.87617390394277,99.78478477084431,0.0,322.70165787139774,1
4d224e,32L,1738688399603,1738688513221,10583.773565404412,116.23725503062028,108.95657664423116,0.0,320.5830255338574,1
4d225c,32R,1738656518055,1738656698791,16847.54252316036,181.31744912286118,100.72396234363512,0.0,322.53217187538144,1
4d2274,32R,1738688218830,1738688408414,16847.54252316036,189.8251875246411,110.12791519545915,0.0,325.24185874739055,1
4d2286,32L,1738684036659,1738684157541,10583.773565404412,123.76385395740137,101.1619226065036,0.0,319.92703972200894,1
4d22b1,32R,1738689681420,1738689887504,16847.54252316036,203.89598063056462,85.44327212711892,0.0,322.57725044552444,1
4d2332,32R,1738670652656,1738670845741,16847.54252316036,191.7987842709715,117.37768249923522,0.0,321.5217418628744,1
4d2332,32R,1738701494088,1738701718597,16847.54252316036,224.4904794979928,103.31675086374821,0.0,322.53224825462945,1
4d2425,32L,1738686927341,1738687060800,10583.773565404412,136.55654345146974,88.44170558630432,-26.85284640171858,318.97292137275355,1
4d242a,32R,1738691730157,1738691941313,16847.54252316036,210.96289536071907,133.5511208130715,0.0,318.3591901286231,1
4d242e,32R,1738653401844,1738653603807,16847.54252316036,202.5941211582604,95.57179380872353,0.0,307.27558919162067,1
4d24b3,32R,1738690348602,1738690553621,16847.54252316036,205.21900637728518,114.26461091309004,0.0,322.16508876615137,1
4d24c6,32L,1738681481161,1738681619334,10583.773565404412,142.22674650220054,81.76489343004722,-24.342745861733206,322.000229172044,1
4d251c,32L,1738653689539,1738653808711,10583.773565404412,122.87764798475979,90.0180394665909,0.0,322.09304268444305,1
5001e3,32R,1738669242739,1738669453010,16847.54252316036,210.25965681295298,90.71465515752541,-24.509803921568626,321.12767543174834,1
7100b4,32R,1738669379836,1738669583104,16847.54252316036,201.8162823400704,112.14969702300375,-30.67484662576687,321.3150261749865,1
71c046,32R,1738664963078,1738665165242,16847.54252316036,201.3932326127913,94.00814321700985,-12.88659793814433,321.3965949064119,1
71c083,32R,1738691493329,1738691700268,16847.54252316036,206.04427165410033,112.03625499392939,0.0,319.37776698159956,1
73806f,32R,1738661102794,1738661286035,16847.54252316036,182.76074601952863,100.42071244629479,-20.391517128874387,323.0207307671596,1
780bb7,32R,1738691185102,1738691403713,16847.54252316036,218.31272575210048,92.72028951861547,0.0,325.4408433619324,1
7811a4,32R,1738647694484,1738647884941,16847.54252316036,189.86796277032136,100.49112346741587,0.0,322.3804277670631,1
78129e,32R,1738653754797,1738653955069,16847.54252316036,199.81382007899714,93.24094288525511,-31.152647975077883,321.47185479757576,1
7812cf,32R,1738709148184,1738709358083,16847.54252316036,209.7896366996109,108.9371569110436,0.0,322.98751152336905,1
781aa6,32R,1738646145173,1738646339111,16847.54252316036,194.14841414625408,92.65200119850279,0.0,320.89213037652667,1
789244,32R,1738654133512,1738654337462,16847.54252316036,203.95411449132868,99.04194672433428,-17.337031900138697,324.8769977986352,1
89630e,32R,1738694929586,1738695131477,16847.54252316036,200.83032317359013,94.95407540953954,-20.475020475020475,321.79448437964453,1
8963a2,32L,1738687832951,1738687959586,10583.773565404412,129.9883091516292,81.84626849438334,0.0,326.27782940984486,1
8964c2,32R,1738650116974,1738650306971,16847.54252316036,186.3775872216132,98.81432180903101,-27.412280701754383,319.39033644953463,1
89655a,32R,1738667599277,1738667825306,16847.54252316036,225.12342359407683,87.52832963098541,0.0,324.0273620985872,1
a34130,32R,1738694570193,1738694786033,16847.54252316036,214.95100000963387,109.92357620110278,-24.606299212598426,317.40710868167776,1
a49375,32R,1738645241645,1738645449840,16847.54252316036,207.10477012329812,94.26379854370212,-22.583559168925024,322.5322931206048,1
a54e6a,32R,1738659836262,1738660032168,16847.54252316036,195.96747552573518,103.243089139809,-24.378352023403217,321.39321389225466,1
aa9808,32R,1738645034757,1738645233974,16847.54252316036,199.164397835948,75.01182225156975,0.0,325.7344543845222,1
aa9bbf,32L,1738670937160,1738671068233,10583.773565404412,133.9059718148055,92.61518302837653,0.0,318.7972054418724,1
aaa32d,32L,1738702290646,1738702422318,10583.773565404412,135.10793457034774,83.64306580138157,0.0,322.70171417302345,1
aab202,32R,1738642262472,1738642462213,16847.54252316036,199.54568814919958,127.15048714401449,0.0,322.8402443547118,1
aabf80,32R,1738642888820,1738643098229,16847.54252316036,208.1149205822486,111.84044406187239,0.0,323.14017261289956,1
aac33e,32L,1738654154743,1738654278768,10583.773565404412,131.538862373316,78.45175275497877,0.0,320.9048970070966,1
aac6f5,32L,1738670674244,1738670798757,10583.773565404412,130.11092607791284,82.84611519076952,0.0,321.84264204865565,1
aacaa5,32L,1738655034853,1738655159024,10583.773565404412,131.94036747567486,92.44406447127209,-27.173913043478258,323.4563486647905,1
ab4489,32L,1738651952339,1738652078452,10583.773565404412,130.1054912579522,103.25044716390141,0.0,329.86991339713694,1
ac291f,32L,1738657481206,1738657608042,10583.773565404412,134.60598297702495,93.71980621705488,0.0,316.1347673798583,1
ac3d4d,32R,1738687548380,1738687735276,16847.54252316036,186.4492737782048,108.06544761220286,0.0,326.3922203946762,1
c03261,32R,1738634510394,1738634718853,16847.54252316036,205.14341427840282,89.47221640025333,0.0,324.9025924710533,1
e06589,32L,1738680325121,1738680455253,10583.773565404412,132.4461513044526,89.91084907958694,-49.504950495049506,320.6540368622358,1
e80447,32L,1738672879976,1738673002412,10583.773565404412,126.1610116323549,66.7904203139003,0.0,323.0649708669952,1
e80451,32L,1738679722084,1738679842749,10583.773565404412,124.46602525263047,95.46318189242844,0.0,323.004657244182,1
e80452,32L,1738673455423,1738673575746,10583.773565404412,128.47251056921183,102.37929135336441,0.0,322.70158280294146,1
