icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
347206,32L,1738772004750,1738772123888,10583.773565404412,121.67144892807026,110.29992290880747,0.0,325.74661847497856,2
347219,32R,1738777491667,1738777689602,16847.54252316036,197.8532803199401,143.74513291567357,0.0,321.5217418629028,2
347247,32L,1738773165219,1738773305395,10583.773565404412,139.18548621673744,83.64325362927961,-27.233115468409586,322.7016045822911,2
347247,32R,1738798412165,1738798609558,16847.54252316036,197.38714548149133,81.10659707277084,0.0,321.00201741105286,3
347287,32R,1738742317186,1738742523568,16847.54252316036,205.96873267439886,96.09198550562053,0.0,321.3601773423561,2
347287,32R,1738777097979,1738777298561,16847.54252316036,200.01022605495208,110.6574178432855,-26.511134676564158,322.5323504058178,2
347288,32R,1738753840654,1738754043787,16847.54252316036,203.1799028384606,120.08753799516893,-26.881720430107524,321.9937493357161,2
347288,32L,1738779512833,1738779647604,10583.773565404412,143.0976444059062,85.25594088431241,0.0,322.152339723969,2
347296,32R,1738733564431,1738733789201,16847.54252316036,223.08704452053453,86.11193082395292,-15.460729746444033,323.53544554715336,2
3472c9,32R,1738722577564,1738722781461,16847.54252316036,204.26413823428996,71.90473480465288,-16.567263088137842,324.1952491414653,2
3472c9,32L,1738754733976,1738754877642,10583.773565404412,138.66415451163945,90.76194535510096,0.0,325.746716180597,2
3472cc,32L,1738737303606,1738737443785,10583.773565404412,143.87717093440034,89.89342967048539,0.0,325.7466977603597,2
3472cc,32R,1738764002826,1738764206778,16847.54252316036,203.9028178509156,120.53504971068794,0.0,324.29386916163077,2
3472cc,32L,1738790163919,1738790300363,10583.773565404412,144.92120856578902,101.29331112070128,0.0,322.54500992021883,2
347306,32L,1738748518170,1738748656070,10583.773565404412,143.3603323816284,78.3898389348981,0.0,323.5480545691529,2
347306,32L,1738761758957,1738761885044,10583.773565404412,130.3840564725974,92.68020285081408,0.0,322.94654709351113,2
347306,32R,1738787281137,1738787467504,16847.54252316036,186.6696080263138,104.67812387084695,0.0,324.4225694140051,2
347307,32L,1738758998649,1738759121969,10583.773565404412,131.95110656570063,91.79828870119832,-48.07692307692307,321.6634143602463,2
347307,32R,1738786252977,1738786442486,16847.54252316036,188.72811453167765,126.93883933127947,0.0,321.34514982778705,2
347309,32L,1738759831021,1738759958837,10583.773565404412,130.81220595574163,102.07429425204357,0.0,319.9648893090297,2
347311,32R,1738751359506,1738751550059,16847.54252316036,189.14869737364853,120.82135568862046,0.0,324.57533805513617,2
347311,32L,1738767176214,1738767291091,10583.773565404412,121.87686633669313,83.78012839439559,-40.91653027823241,322.70156403637463,2
347311,32L,1738783039309,1738783177446,10583.773565404412,141.0688158571741,84.00629884805815,-49.21259842519685,326.39850192558265,2
347312,32L,1738758630971,1738758765738,10583.773565404412,138.2782573424421,97.91465575050628,0.0,325.21066629852555,2
347312,32R,1738786380715,1738786570101,16847.54252316036,188.53480311241103,121.75874641982767,0.0,317.910513970363,2
347343,32L,1738770915507,1738771059562,10583.773565404412,147.83738638903733,80.56102727762463,0.0,325.07449592805125,2
347344,32R,1738747898452,1738748122391,16847.54252316036,223.72277857706882,102.25143873199548,-48.732943469785575,322.44307810771033,2
347344,32L,1738763860366,1738763981989,10583.773565404412,128.252968245088,95.20264633043521,0.0,321.6721301113943,2
347344,32R,1738788804249,1738789025403,16847.54252316036,220.6445928125828,108.48995419343514,-56.306306306306304,318.78410435782024,2
347349,32R,1738726489296,1738726700242,16847.54252316036,210.71787956681155,90.37090404448568,0.0,323.6912199224806,2
347453,32L,1738740054147,1738740204349,10583.773565404412,149.10211605000433,78.44495624074534,0.0,316.3200319528093,2
347453,32R,1738789853191,1738790067691,16847.54252316036,215.03641080839284,104.22669074046046,0.0,322.2514368388837,2
347454,32L,1738736740368,1738736865468,10583.773565404412,132.514173634344,83.81993130126287,0.0,321.8425458767272,2
347454,32R,1738759666293,1738759876640,16847.54252316036,208.16070915844008,97.3987465772871,-24.509803921568626,325.0621295603045,2
347454,32L,1738784002804,1738784146400,10583.773565404412,146.4506436544806,81.42579638398665,0.0,322.7015858154084,2
347481,32R,1738756657107,1738756871886,16847.54252316036,214.55581282261386,90.62345749194762,-27.114967462039044,322.3683698777927,2
347481,32L,1738787752863,1738787885946,10583.773565404412,137.1110341908765,85.30894139358985,0.0,324.6220721390558,2
347488,32L,1738744293466,1738744434037,10583.773565404412,144.38006841170863,72.42289193882853,0.0,322.211130759414,2
347501,32L,1738748042682,1738748174873,10583.773565404412,127.92605460968075,106.79341935138392,-17.385257301808068,322.7018200569532,2
347501,32L,1738791873336,1738792012413,10583.773565404412,142.6018711840415,86.17731591504281,0.0,322.5451470368968,2
34750a,32R,1738756562898,1738756760936,16847.54252316036,197.83058367047826,104.04893551633765,0.0,322.81946385492796,2
34750a,32R,1738786566742,1738786770907,16847.54252316036,203.09910024411255,93.81083048054575,-49.21259842519685,328.30485918865344,2
34750b,32L,1738744447804,1738744581943,10583.773565404412,136.88709226129632,83.46583767811315,0.0,322.54487612587883,2
34750b,32L,1738785825051,1738785955461,10583.773565404412,133.35608027860562,104.43149908764649,0.0,327.7400291167474,2
34750f,32L,1738744954937,1738745069679,10583.773565404412,121.60268706019251,99.96639402530411,0.0,319.59558148792973,2
34750f,32L,1738759486318,1738759613773,10583.773565404412,135.52180542113888,65.06514414996255,0.0,320.9048970070966,2
34750f,32L,1738774291318,1738774421950,10583.773565404412,133.9935919363268,74.25970844540836,0.0,325.7467898590235,2
347519,32L,1738760465736,1738760602266,10583.773565404412,140.1825697313582,85.30268647408043,0.0,321.8781798132189,2
34754c,32R,1738746674239,1738746876018,16847.54252316036,201.06311715870604,97.59374483933813,0.0,319.5825535858785,2
34754c,32R,1738785090111,1738785296765,16847.54252316036,208.11672822294852,108.39805598847907,-45.53734061930783,321.52168406947067,2
34754d,32L,1738759141613,1738759287631,10583.773565404412,142.14644666931076,60.7630971192542,-41.18616144975289,325.89754068167247,2
347553,32L,1738763492606,1738763616137,10583.773565404412,126.66282443222728,94.07406448456182,-24.703557312252965,323.3204512257683,2
347553,32L,1738792199096,1738792338739,10583.773565404412,148.4266814756223,78.06799483365947,0.0,323.1110441326144,2
347588,32R,1738762159293,1738762374448,16847.54252316036,215.11282526764128,84.99362596523127,-48.26254826254826,324.027454535564,2
347588,32R,1738790757794,1738790965716,16847.54252316036,207.67971430464385,102.41153580235468,-18.939393939393938,322.2531735455976,2
34758c,32L,1738747779942,1738747916312,10583.773565404412,142.91655408298377,84.01178677497911,-7.173601147776184,323.104601449543,2
34758c,32L,1738761950211,1738762093658,10583.773565404412,142.6869655790222,108.08118619134892,-60.24096385542169,323.88553250718456,2
34758c,32L,1738788490751,1738788611575,10583.773565404412,128.51976445511121,87.43407700326487,-48.732943469785575,323.88555135940936,2
3475c7,32R,1738728461124,1738728669960,16847.54252316036,208.9420777204818,161.63400514971704,0.0,327.43392046930273,2
3475d5,32R,1738737540202,1738737738775,16847.54252316036,197.20516561538756,101.3288803699911,-15.365703749231715,324.72174514061,2
3475d5,32L,1738763062062,1738763188091,10583.773565404412,130.010622134011,106.4248872085939,0.0,323.39287264551473,2
3475d5,32L,1738778204584,1738778346269,10583.773565404412,150.07245380522434,78.63223013074823,0.0,322.70167663857933,2
347643,32R,1738725729386,1738725924408,16847.54252316036,194.71744019043197,100.20363369553932,0.0,323.7580502515573,2
347643,32L,1738786778987,1738786916510,10583.773565404412,145.9000427865686,70.71573951953214,0.0,322.04617191075545,2
347646,32L,1738748310830,1738748455420,10583.773565404412,148.40705697798677,80.17822659957923,0.0,320.904921796152,2
347647,32L,1738761364423,1738761496847,10583.773565404412,135.36666436049765,97.05096200012115,0.0,322.93425697112565,2
347647,32L,1738791592837,1738791736366,10583.773565404412,146.7346719999893,85.14643625407946,0.0,320.8424567597266,2
347648,32L,1738778107343,1738778245072,10583.773565404412,141.6150624082809,80.30404848357601,0.0,324.72095859148993,2
34764a,32R,1738730199480,1738730414233,16847.54252316036,213.2290861414678,109.79257351702023,0.0,324.0272326866159,2
347659,32R,1738748803329,1738749013025,16847.54252316036,208.03447001248324,92.0466076543323,-12.866700977869273,328.6301110735742,2
347691,32L,1738750957450,1738751078646,10583.773565404412,128.47297777337715,92.21786987313287,0.0,323.16482043646,2
347692,32R,1738726171230,1738726360407,16847.54252316036,188.84898022839081,206.0087262220356,0.0,329.8583740939808,2
3480c3,32L,1738748995707,1738749139765,10583.773565404412,148.39728572086884,83.05521417340852,0.0,323.4563486647905,2
34810b,32L,1738743605019,1738743742776,10583.773565404412,147.55065934357143,95.99667511456919,0.0,322.22388256123156,2
3481c9,32R,1738725001805,1738725210134,16847.54252316036,207.93193088493345,111.04195109501674,0.0,323.8728326146062,2
348213,32L,1738779042772,1738779184039,10583.773565404412,145.4786709723013,95.20531230237066,-49.30966469428008,324.76688784761785,2
392ae8,32L,1738765207571,1738765340500,10583.773565404412,137.76123149886348,135.88942767657718,0.0,323.6196388939097,2
394c0c,32R,1738793288383,1738793476545,16847.54252316036,187.8361647687095,103.11256756169121,0.0,322.53224825459665,2
3950d0,32R,1738751237691,1738751450539,16847.54252316036,212.56287408544907,87.52835012972066,-49.70178926441352,324.0273436108915,2
3964f9,32L,1738741673249,1738741802802,10583.773565404412,133.06351240968684,85.75774982819446,0.0,314.5547000938565,2
3964f9,32L,1738774831878,1738774951849,10583.773565404412,127.0404847508788,104.54000735160899,-26.93965517241379,323.1648774296598,2
39a123,32L,1738764917606,1738765063299,10583.773565404412,151.5593605626221,96.59068112132495,0.0,321.5346169339497,2
39a208,32R,1738730363848,1738730569848,16847.54252316036,205.72553947969732,69.9769233345566,-17.7430801987225,320.98701442660695,2
39e68d,32R,1738775593863,1738775801727,16847.54252316036,207.11932021627948,91.66102835800888,-60.97560975609756,325.7342335560553,2
3b7b3a,32R,1738755844880,1738756064422,16847.54252316036,216.05930181874083,110.22396459670529,26.910656620021527,322.6879148411587,2
3c5425,32R,1738729505197,1738729719190,16847.54252316036,213.90119020839896,93.92427098508828,-22.502250225022504,322.53240769081043,2
3c542f,32R,1738733418516,1738733633255,16847.54252316036,214.44170302412104,108.44266227711259,0.0,324.21718754203675,2
3c5431,32R,1738779273447,1738779480399,16847.54252316036,205.45628766098818,99.84897282680328,0.0,322.11057177048014,2
3c56a9,32L,1738763766364,1738763902259,10583.773565404412,138.72224562120292,80.74746858043626,0.0,320.11358521227464,2
3c6443,32L,1738771878790,1738772013664,10583.773565404412,139.68080234600743,80.92498816185608,0.0,319.59573782655036,2
3c6444,32R,1738749679027,1738749890468,16847.54252316036,210.77999231527056,96.76535247550288,0.0,321.5214914268177,2
3c64aa,32R,1738794370042,1738794576692,16847.54252316036,205.41123375077066,94.16433894511009,0.0,321.8295691971449,2
3c6541,32R,1738756073347,1738756288967,16847.54252316036,215.423171132728,96.27596910498247,0.0,324.11834834885906,2
3cefcd,32L,1738768818397,1738768966038,10583.773565404412,150.46881110338649,106.47327284050462,-16.191709844559586,323.8676587579311,2
3e272b,32L,1738791397064,1738791534842,10583.773565404412,141.25198336596895,120.30868112937104,0.0,317.92421738221697,2
3e3ee4,32L,1738775735411,1738775876677,10583.773565404412,145.23500716829747,96.63164933208131,0.0,322.21569252834945,2
3e3ee4,32L,1738789920407,1738790058225,10583.773565404412,140.90766139125537,132.87292301948835,0.0,318.37215490568394,2
400980,32L,1738769765923,1738769907010,10583.773565404412,143.80652880314486,88.5030439712294,-22.28163992869875,325.80261060097496,2
400a5b,32L,1738743944629,1738744086754,10583.773565404412,145.62103458024882,102.08616157329396,-48.923679060665364,322.5450481480234,2
400be5,32L,1738749349452,1738749502393,10583.773565404412,150.67176899662553,73.1223076861222,-49.30966469428008,322.5180007669396,2
400be5,32L,1738775558733,1738775721916,10583.773565404412,155.58670022339373,82.14240909952035,0.0,326.8156367540233,2
400f02,32L,1738782071502,1738782212887,10583.773565404412,139.88167048551378,91.37615759368762,0.0,318.9578133011993,2
400fda,32L,1738747900808,1738748039917,10583.773565404412,142.76659929318367,86.14432005609204,0.0,324.03992107997834,2
405456,32L,1738752008783,1738752156942,10583.773565404412,146.32884158729465,89.03482059889431,0.0,321.40916443721096,2
406e69,32L,1738766748499,1738766874337,10583.773565404412,134.81379745989,89.8134070832954,-46.90431519699812,321.79155205649437,2
40762c,32L,1738752880497,1738753020084,10583.773565404412,138.88888042941642,91.64740768567036,0.0,325.74673460081254,2
40762c,32R,1738796035917,1738796235182,16847.54252316036,198.31690549772182,107.26526811823518,-49.21259842519685,319.18276402023633,2
4080db,32L,1738780160262,1738780308283,10583.773565404412,145.0794619153791,91.45519266335062,-17.53155680224404,322.5452110189869,2
440072,32L,1738742568732,1738742716229,10583.773565404412,150.2015298564363,73.801639983679,0.0,322.1893126944235,2
4401da,32R,1738746876536,1738747090575,16847.54252316036,213.79449760910717,119.28444139901922,0.0,318.10079905312637,2
4401da,32L,1738786635354,1738786781846,10583.773565404412,152.95419297979836,83.6383401707029,0.0,317.1121088824932,2
440b90,32R,1738732225424,1738732429713,16847.54252316036,203.0544717784798,143.87823363894353,-81.69934640522877,324.0273805860386,2
44cc41,32L,1738768965116,1738769107626,10583.773565404412,146.06083686910978,83.65603840266822,-24.43792766373412,321.84256511120213,2
44cc45,32R,1738751607927,1738751842480,16847.54252316036,234.48275705108696,92.57927193211974,-18.355359765051393,321.0722886196671,2
44ce61,32R,1738792755257,1738792956786,16847.54252316036,197.6247161068334,117.20149374177578,0.0,318.7837319212607,2
452082,32L,1738782809636,1738782950238,10583.773565404412,150.2769223672072,92.868821604397,0.0,322.8494373173931,2
452164,32R,1738754088578,1738754306689,16847.54252316036,217.48991036518498,73.91327215660422,-41.050903119868636,325.1159981416913,2
4632b1,32L,1738784546138,1738784690538,10583.773565404412,147.84264093200065,93.67052249556923,0.0,321.82570315343577,2
46b82a,32R,1738752156728,1738752365345,16847.54252316036,207.36524997994832,96.44347640676094,-12.201073694485116,322.9872498017105,2
471f03,32R,1738776473559,1738776676653,16847.54252316036,202.9605057733827,107.93835296785417,0.0,326.34467903017145,2
471f6d,32R,1738773321362,1738773523223,16847.54252316036,199.6334487726799,122.6869003374998,0.0,317.749111453158,2
471f72,32R,1738740201173,1738740406182,16847.54252316036,204.07018899182845,102.39850433216193,0.0,322.18245447989926,2
471fac,32R,1738777364759,1738777571185,16847.54252316036,205.82189731230918,109.95322537221608,-61.274509803921575,323.8728891153645,2
484161,32R,1738793006593,1738793193713,16847.54252316036,186.28895084365323,113.2470294362557,-49.21259842519685,322.63680757087184,2
48418d,32R,1738745683247,1738745894751,16847.54252316036,210.20901705568463,96.31245310856836,0.0,320.10069897636635,2
484cb7,32R,1738779165640,1738779359709,16847.54252316036,194.50035184705547,127.96212505249149,-27.233115468409586,321.79868000177277,2
485a34,32R,1738754629299,1738754850808,16847.54252316036,222.42702778132443,78.54120944744037,-11.617100371747211,321.9612860927999,2
486442,32R,1738779581287,1738779805598,16847.54252316036,218.7157699019367,115.089008462621,0.0,323.6858046604517,2
48ae83,32R,1738760566157,1738760762892,16847.54252316036,195.10377035397002,89.23085927353935,0.0,323.28259015101503,2
48c123,32L,1738764410052,1738764524711,10583.773565404412,121.68266903977754,117.12583308551854,0.0,321.5345397996499,2
48c22d,32R,1738741426390,1738741612857,16847.54252316036,186.67879034919207,101.1274964933256,0.0,322.2121877167659,2
48c235,32R,1738741153785,1738741344511,16847.54252316036,190.5473949852844,101.11415867890945,0.0,322.5323246344964,2
48c2a7,32R,1738743596109,1738743791504,16847.54252316036,196.12908090510774,101.13033767273627,-27.203482045701847,321.2381139140231,2
491d84,32R,1738781307841,1738781523619,16847.54252316036,215.22855375806674,93.09614907119187,0.0,314.42008557500003,2
495146,32L,1738750412759,1738750558669,10583.773565404412,149.87747001599797,84.68513294778215,-27.056277056277054,322.5450896959314,2
4951d3,32R,1738792656597,1738792859554,16847.54252316036,200.73351520998295,105.17222076185328,0.0,323.9356050826634,2
495292,32L,1738770325356,1738770452898,10583.773565404412,134.4657100283167,90.7620844402863,0.0,325.74658724398057,2
4a08ec,32R,1738748560442,1738748758770,16847.54252316036,198.3009821977773,103.42254125552077,0.0,323.5450393588826,2
4b028c,32R,1738777202435,1738777398555,16847.54252316036,195.43491620816332,109.26194033791916,-25.303643724696357,324.36801432914126,2
4ba890,32R,1738789719606,1738789928445,16847.54252316036,216.19216181199283,73.54244987503776,-40.98360655737705,323.87292678220217,2
4ba92f,32R,1738743436804,1738743635217,16847.54252316036,199.02313909697736,96.34559693482854,0.0,324.16276112672017,2
4baac8,32R,1738790625705,1738790827128,16847.54252316036,200.08265000532035,126.65456668073922,0.0,323.810140249096,2
4bb270,32R,1738756183346,1738756409109,16847.54252316036,226.2315922857115,106.90652830284807,-16.857720836142953,321.0425336398767,2
4bc881,32R,1738749825538,1738750035850,16847.54252316036,210.85604411671443,107.42649383146954,-15.234613040828762,321.6740206148473,2
4bc884,32R,1738755624745,1738755848284,16847.54252316036,221.65388527842964,97.27883202255993,-24.366471734892787,320.68095752788736,2
4c01ed,32R,1738755029160,1738755248184,16847.54252316036,219.35596700534305,108.19135701247336,0.0,323.6214178361854,2
4ca2ad,32L,1738752211869,1738752335531,10583.773565404412,132.52595007148196,88.57972729790734,0.0,320.7461754235081,2
4ca2ad,32R,1738780328567,1738780515960,16847.54252316036,187.4330268026571,103.49601592420463,-25.56237218813906,324.90965599950107,2
4ca56d,32L,1738769211063,1738769338038,10583.773565404412,129.99310062707937,92.05977540562677,-48.63813229571984,321.6273388309953,2
4ca63b,32R,1738748934642,1738749148667,16847.54252316036,214.50020281187045,107.40169372723408,-27.027027027027025,325.06225736579574,2
4ca708,32R,1738745791221,1738745993090,16847.54252316036,201.33712826936036,98.47724884362337,0.0,323.2711221700002,2
4ca813,32L,1738788352677,1738788479342,10583.773565404412,130.14997159730422,108.22432128491556,0.0,318.7973035551011,2
4ca849,32L,1738755608219,1738755725350,10583.773565404412,125.14207483808671,95.1812188350531,-26.85284640171858,322.5112631062786,2
4ca84a,32R,1738751116877,1738751306641,16847.54252316036,189.1519016137268,111.6918970613583,-48.355899419729205,325.10771767401855,2
4ca84a,32R,1738791544301,1738791722535,16847.54252316036,179.3883944923287,127.37394449831444,-48.543689320388346,320.8921684481024,2
4ca853,32R,1738781104199,1738781292011,16847.54252316036,188.0221494369222,100.94843651893453,-23.607176581680832,324.19836610570667,2
4ca85b,32R,1738748681611,1738748899605,16847.54252316036,218.5186098217285,100.83554747206351,-13.498920086393088,323.49867142621383,2
4ca910,32L,1738768074957,1738768192873,10583.773565404412,120.60163527148957,108.8322443920186,-24.366471734892787,322.00657330904517,2
4ca95e,32R,1738797775957,1738797963472,16847.54252316036,187.20188152438115,100.96390961544432,0.0,324.5607754876442,3
4caa57,32L,1738764259611,1738764382152,10583.773565404412,130.98179431183843,94.96458386724085,0.0,324.6531280189036,2
4caa57,32L,1738788617487,1738788744214,10583.773565404412,126.83504886258497,88.6977715656381,0.0,324.88691297883827,2
4cac64,32L,1738764612127,1738764743417,10583.773565404412,134.58069758250878,85.61148986919558,0.0,317.9478617338604,2
4cac84,32R,1738793886304,1738794082847,16847.54252316036,196.662228546484,110.90391982311274,0.0,324.82153681940144,2
4cad0f,32R,1738757819871,1738758010486,16847.54252316036,190.73034237570047,107.83827236137626,-60.09615384615385,323.6867532427743,2
4cad39,32R,1738759227337,1738759411295,16847.54252316036,185.82271763322558,88.65783030274882,0.0,323.8729832841263,2
4cae1b,32R,1738794123803,1738794330183,16847.54252316036,205.21918382558138,79.13102999687783,-35.46099290780142,317.9278718446738,2
4cae5a,32R,1738756434428,1738756617506,16847.54252316036,182.57029348314327,113.08967851210727,0.0,323.5710271381046,2
4cae5a,32R,1738797867384,1738798060493,16847.54252316036,192.5251365120315,90.3631369732209,0.0,318.3590549482875,3
4cae6d,32L,1738750707061,1738750836838,10583.773565404412,133.19983138154114,77.51153122099801,0.0,323.09722760224446,2
4cae6d,32L,1738786954270,1738787087215,10583.773565404412,136.00766265529012,97.60009432472856,0.0,323.09722760224446,2
4cae8d,32R,1738779452030,1738779639647,16847.54252316036,187.40075985146188,105.19551434533024,0.0,325.88528602461514,2
4cae92,32L,1738751868142,1738751991565,10583.773565404412,126.57384961702961,108.13434540109981,0.0,321.12041466090756,2
4cafc2,32L,1738781799389,1738781927131,10583.773565404412,131.62270433899116,83.61283546875217,-44.247787610619476,318.9581217939378,2
4cafd2,32L,1738765826678,1738765946148,10583.773565404412,124.79432541373508,92.8368758423385,0.0,320.84023064948104,2
4d00c3,32R,1738779765961,1738779969224,16847.54252316036,203.71002287952595,136.13547225677894,-61.88118811881188,326.240464580717,2
4d21f0,32L,1738769448511,1738769571897,10583.773565404412,126.64027731923956,94.62144443248877,-49.70178926441352,321.70992119289855,2
4d2220,32R,1738758519124,1738758710985,16847.54252316036,191.81421016650557,96.72215143046607,0.0,323.07330169682575,2
4d2243,32R,1738773595054,1738773779641,16847.54252316036,185.28406598074392,141.3333400595038,-60.24096385542169,322.1735413453522,2
4d2243,32R,1738797967322,1738798159191,16847.54252316036,191.87968382139056,126.02858049196806,0.0,324.4224009820397,3
4d2244,32L,1738762165863,1738762291798,10583.773565404412,128.5259372327149,97.63415242387336,0.0,323.219049222755,2
4d2244,32R,1738794236378,1738794438196,16847.54252316036,201.77321443442355,107.56436220033659,0.0,318.6975820495261,2
4d224e,32L,1738753951637,1738754070658,10583.773565404412,123.85787603499708,94.6167183024056,0.0,318.79718582014294,2
4d224e,32L,1738766904364,1738767028615,10583.773565404412,131.54026083437165,91.22002929268379,-40.58441558441559,323.12163126374674,2
4d22ca,32R,1738733936483,1738734133662,16847.54252316036,197.34457425471882,106.86042680649865,0.0,323.15215506936255,2
4d22ca,32R,1738752638671,1738752840797,16847.54252316036,201.63256373279563,101.48803062606866,0.0,319.3826717341393,2
4d2301,32R,1738744612324,1738744809061,16847.54252316036,196.82053056990816,94.42007714593635,-48.63813229571984,318.605164769786,2
4d2332,32L,1738746814913,1738746956422,10583.773565404412,145.67372340702966,92.57671116363632,0.0,327.5929607899275,2
4d2367,32L,1738747035048,1738747174229,10583.773565404412,146.51978329650345,76.43576268692011,0.0,323.3924929248452,2
4d2367,32L,1738769313437,1738769447588,10583.773565404412,137.5935968312315,83.08768182911707,-21.73913043478261,324.086530858712,2
4d236c,32R,1738774134660,1738774327727,16847.54252316036,192.43456910289132,98.67075028009693,0.0,321.25193053237547,2
4d245c,32R,1738778104389,1738778313324,16847.54252316036,208.37854264691427,103.60300656213684,0.0,322.34142911323545,2
4d248e,32R,1738739888779,1738740100313,16847.54252316036,211.49140745777726,82.84513111508963,0.0,322.6888836814089,2
4d2502,32R,1738773470861,1738773668230,16847.54252316036,197.72428445183857,72.61525305110973,0.0,325.885273594622,2
4d251c,32L,1738751580616,1738751713320,10583.773565404412,132.6331594910256,98.24105819348479,0.0,322.5450863749624,2
4d252a,32R,1738785249642,1738785453374,16847.54252316036,202.45203832702876,91.25235871913249,-20.37489812550937,321.87881846999005,2
738069,32R,1738747099095,1738747299776,16847.54252316036,199.09418711635942,94.83862316249521,0.0,318.4071818039221,2
740734,32R,1738759560176,1738759771420,16847.54252316036,210.41182465718495,93.1115544625087,0.0,322.86763454878314,2
780a9b,32R,1738738369523,1738738575237,16847.54252316036,210.25341214946613,96.83782748839218,-4.708097928436912,318.3857889390446,2
780bb9,32R,1738789345708,1738789552884,16847.54252316036,205.98930179215537,90.19203098792391,0.0,325.88529165264544,2
780c5c,32L,1738772369674,1738772500223,10583.773565404412,135.8657818109712,91.36577264636318,0.0,321.617180722264,2
780fda,32R,1738753002052,1738753205176,16847.54252316036,203.3256451857005,104.44482610744558,0.0,323.15217404896475,2
781134,32R,1738738642664,1738738849569,16847.54252316036,206.9913071158705,93.56572081995164,0.0,318.94497903083874,2
781161,32R,1738735817150,1738736014730,16847.54252316036,198.8582434178089,75.29293512997211,0.0,324.20919426817903,2
781c0c,32R,1738735045947,1738735259731,16847.54252316036,213.48797018689535,92.03376012921831,0.0,322.11389694263386,2
781f41,32R,1738775477196,1738775682437,16847.54252316036,204.80885624787786,102.08959049288624,0.0,322.6801855246036,2
89618e,32R,1738754459535,1738754679196,16847.54252316036,219.13894601344325,96.35287775110075,-24.888003982080637,322.080064652659,2
89620d,32R,1738778865432,1738779066100,16847.54252316036,201.27990586311478,99.34151151872733,-15.346838551258442,322.29306346074907,2
a14bdd,32R,1738726065831,1738726247973,16847.54252316036,182.00409774634448,129.47722193489116,0.0,321.9354103393036,2
a19df5,32L,1738738861149,1738738994231,10583.773565404412,136.35249870042992,96.64997337049397,0.0,319.5955814878895,2
a49e9a,32R,1738730594750,1738730796746,16847.54252316036,202.13943190098948,147.66897357888251,0.0,321.5216070130931,2
a7459d,32R,1738755424704,1738755625368,16847.54252316036,200.2529259693818,118.97942728692169,-47.61904761904762,324.57590747265175,2
a8f3c5,32L,1738741061740,1738741186086,10583.773565404412,132.142027465244,127.83226795145416,-79.87220447284345,319.7556905618804,2
a9a7c8,32R,1738746017440,1738746248726,16847.54252316036,231.25667174522258,94.44869147787232,0.0,320.3424056987143,2
aa2184,32R,1738728721190,1738728951573,16847.54252316036,229.41720710271315,107.89094830655407,0.0,320.8919656840227,2
aa9808,32R,1738732042957,1738732237031,16847.54252316036,195.03888660060846,102.98045165537602,-17.470300489168412,319.87002031211637,2
aab202,32R,1738732753270,1738732962149,16847.54252316036,208.93645095056803,111.84666200978404,0.0,312.40412713505265,2
aac33e,32L,1738740331548,1738740456515,10583.773565404412,128.03252790099586,103.90278073378403,-24.461839530332682,321.62978150906923,2
aac6f5,32L,1738761457199,1738761577861,10583.773565404412,123.85219229212248,84.21190601469944,0.0,320.8160776476335,2
ac21af,32L,1738743001051,1738743128549,10583.773565404412,135.23480684774225,97.58885800763018,0.0,319.75580575454745,2
c051e6,32L,1738742733911,1738742857968,10583.773565404412,132.49044189541345,100.2406454364099,16.318537859007833,322.7019514287566,2
e06588,32L,1738766172455,1738766309606,10583.773565404412,140.37798382310945,80.44903977110886,0.0,326.3523274461904,2
e80448,32L,1738767546057,1738767670908,10583.773565404412,127.92857029457882,85.41524472950205,0.0,326.70941178609917,2
e80459,32L,1738760206446,1738760338058,10583.773565404412,134.74234599305615,90.90893605699034,0.0,320.74596202895617,2
e80476,32L,1738758851120,1738758979861,10583.773565404412,131.90195939148015,90.17891519818163,0.0,325.89759490489286,2
e94c8e,32L,1738760075425,1738760214893,10583.773565404412,144.9117044426746,83.36567954948009,0.0,324.4562545468313,2
